date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-03,福　岡,3,.18,,,,.11,.22,,,,,,.30,,,.39,.21,,,,,,,.30,,,.28,.12,,,,,,,.30,,,.23,.44,,,,,,,.22,,,.21,.07,,,,,,,.19,,,.18,.21,,,,,,,2,,,,6,3,,,,,,1,,,5,3,,,,,,,4,,,6,5,,,,,,,5,,,6,4,,,,,,,2,,,6,1,,,,,,,5,,,1,4,,,,,,,2,,,,6,3,,,,,,1,,,5,3,,,,,,,4,,,6,5,,,,,,,5,,,6,4,,,,,,,2,,,6,1,,,,,,,5,,,1,4,,,,,,,11,,,,4,10,,,,,,1,,,10,2,,,,,,,1,,,9,6,,,,,,,1,,,8,3,,,,,,,6,,,10,6,,,,,,,3,,,7,7,,,,,,,２,,,,２,２,,,,,,１,,,６,３,,,,,,,６,,,５,４,,,,,,,５,,,６,５,,,,,,,２,,,５,２,,,,,,,６,,,１,４,,,,,,,0.18,0.19,0.19,0.20,0.18,0.17,152,163,167,114,110,156, 36.84, 38.10, 63.64, 58.62, 21.05, 36.84, 52.63, 57.14, 81.82, 65.52, 31.58, 47.37, 26, 42, 53, 41, 64, 62, 60.71, 15.38, 27.59, 46.67, 56.67, 30.00, 67.86, 42.31, 48.28, 63.33, 63.33, 45.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.62, 0.00,22.22, 0.00,38.10,26.92,35.78,36.14,26.73, 3.17,39.56,24.49,42.31, 0.00,36.11, 0.00,61.90,50.00,62.39,59.04,40.59, 9.52,54.95,40.82,松　尾　　　　祭,堤　　　　　　昇,杉　山　　勝　匡,荒　牧　　凪　沙,久　田　　　　武,宮　迫　　暢　彦,4452,3563,4552,5041,3885,3432, 4.65, 0.00, 4.53, 1.24, 5.57, 4.96, 5.62, 5.63, 4.58, 2.00, 5.56, 4.57
2019-08-03,唐　津,3,.27,,,.27,.23,.24,.06,,.18,.08,.10,.24,.16,,,.27,.07,.34,.22,.16,,.16,.29,.17,,.27,.48,,.20,.17,.12,,.19,.20,.19,,.17,.23,,.27,.14,.09,,.09,.36,,,.26,.24,,.27,,.04,.19,.09,.26,,,,.27,.15,.16,,.14,.17,.02,5,,,3,2,1,4,,5,6,2,2,4,,,3,6,5,1,6,,3,1,3,,2,4,,2,4,6,,1,4,2,,3,6,,6,1,6,,3,2,,,1,6,,4,,5,2,3,6,,,,5,3,2,,4,1,5,5,,,3,2,1,4,,4,6,2,2,4,,,3,6,5,1,6,,3,1,3,,3,5,,2,4,6,,1,4,2,,3,6,,5,1,5,,3,2,,,1,6,,4,,5,2,3,6,,,,5,3,2,,4,1,5,4,,,12,2,11,9,,6,10,6,4,8,,,1,10,2,8,4,,4,3,9,,10,5,,4,12,5,,4,4,7,,9,6,,1,6,12,,2,1,,,8,1,,2,,1,6,8,7,,,,1,8,1,,2,7,3,３,,,３,３,４,６,,２,６,５,５,４,,,１,４,６,３,４,,４,５,１,,４,４,,３,６,５,,１,４,２,,１,４,,４,１,６,,２,２,,,６,４,,４,,４,５,３,５,,,,６,４,２,,４,５,５,0.15,0.17,0.17,0.20,0.24,0.21, 46, 48, 62, 43, 65, 50, 23.29, 41.03, 40.28, 32.00, 25.33, 31.08, 39.73, 60.26, 63.89, 60.00, 36.00, 44.59, 13, 39, 52, 19, 25, 16, 31.72, 34.31, 46.31, 32.91, 34.38, 37.44, 48.90, 52.30, 62.56, 48.95, 49.55, 56.62,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,22.22,25.00,30.00, 0.00, 0.00,36.47,25.93,38.38,28.57, 3.45,12.70, 0.00,22.22,46.43,50.00, 4.55, 0.00,55.29,44.44,53.54,37.50,18.39,25.40,原　田　　佑　実,中　澤　　宏　奈,関　野　　　　文,坂　　　　咲友理,山　本　　梨　菜,末　武　　里奈子,4372,4569,4927,4534,4994,4923, 0.00, 3.67, 4.68, 4.70, 1.77, 1.25, 5.46, 4.85, 5.55, 4.55, 2.75, 3.29
2019-08-03,大　村,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.16,0.19,0.20,0.18,   -, 41, 69, 60, 47, 75, 67, 15.63, 24.00, 35.00, 31.58, 54.55, 22.22, 37.50, 40.00, 35.00, 63.16, 72.73, 44.44, 12, 24, 29, 58, 19, 23, 44.25, 23.81, 27.72, 36.84, 33.33, 45.00, 57.52, 42.86, 45.54, 52.63, 52.38, 63.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,42.86, 7.14,12.50,11.11, 0.00,19.10,51.28,21.98,18.33,47.31, 0.00,18.75,57.14,21.43,37.50,44.44, 0.00,38.20,71.79,40.66,23.33,68.82, 0.00,長谷川　　親　王,北　川　　幸　典,大　田　　　　誠,太　田　　克　哉,佐　藤　　大　介,篠　原　　飛　翔,3660,3054,3925,3560,3813,5081, 3.66, 6.29, 3.36, 4.63, 5.44, 0.00, 4.13, 6.36, 4.16, 3.28, 6.44, 1.42
2019-08-03,桐　生,4,.12,,,,.31,.21,,,,,,.13,,,,.16,.15,,,,,,.10,,,.12,.29,,,,,,,.16,,,,.40,.24,,,,,,.23,,,.23,.26,,,,,,,.19,,,,.37,.18,,,,,,2,,,,3,6,,,,,,1,,,,6,4,,,,,,4,,,6,2,,,,,,,1,,,,3,6,,,,,,4,,,6,3,,,,,,,2,,,,4,1,,,,,,2,,,,3,4,,,,,,1,,,,5,4,,,,,,4,,,6,2,,,,,,,1,,,,3,5,,,,,,4,,,6,3,,,,,,,2,,,,5,1,,,,,,4,,,,2,7,,,,,,4,,,,3,10,,,,,,4,,,11,4,,,,,,,5,,,,4,11,,,,,,5,,,10,5,,,,,,,9,,,,4,8,,,,,,２,,,,５,４,,,,,,１,,,,１,６,,,,,,５,,,６,２,,,,,,,２,,,,６,３,,,,,,３,,,６,２,,,,,,,３,,,,５,１,,,,,,0.20,0.20,0.15,0.16,0.16,0.15, 16, 12, 41, 43, 73, 25, 35.63, 34.81, 38.99, 43.37, 32.52, 39.87, 55.00, 56.96, 54.72, 60.84, 49.69, 56.33, 22, 11, 57, 48, 34, 65, 39.84, 53.60, 35.00, 29.22, 35.00, 31.13, 56.25, 74.40, 50.00, 51.30, 50.00, 47.02,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,33.33, 0.00,41.18,33.33,31.82,45.00,33.33,31.63,43.33,33.67,37.66,42.31,55.56, 0.00,55.88,62.50,59.09,55.00,53.33,53.06,62.50,60.20,51.95,54.81,佐　藤　　　　旭,吉　田　　和　仁,渡　部　　　　悟,汐　崎　　正　則,吉　村　　　　誠,中　村　　裕　将,4273,4182,4572,3893,4581,3075, 5.06, 0.00, 5.71, 5.67, 5.59, 5.90, 5.24, 5.35, 6.06, 5.41, 5.53, 5.83
2019-08-03,戸　田,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,0.16,0.19,0.16,0.19, 52, 47, 42, 56, 60, 44, 37.50, 12.50, 40.00, 44.44, 20.00, 33.33, 50.00, 25.00, 55.00, 77.78, 24.00, 33.33,  4, 15, 34,  3, 14, 17, 17.39, 37.50, 33.33, 38.46, 56.00, 46.15, 52.17, 54.17, 37.50, 53.85, 68.00, 69.23,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,27.27,33.33,43.48,34.48,44.83,37.86,22.77,42.64,34.96,19.00,51.13, 0.00,45.45,53.33,69.57,58.62,51.72,58.25,41.58,62.02,62.60,33.00,63.16,山　口　　高　志,香　月　　大　介,前　田　　篤　哉,南　　　　佑　典,竹　本　　太　樹,横　澤　　剛　治,4222,3444,4983,4466,4162,3956, 0.00, 5.14, 5.20, 6.26, 5.62, 6.10, 5.39, 4.48, 5.97, 5.90, 4.11, 6.44
2019-08-03,平和島,4,.13,,,.09,.30,,.16,,.26,.35,,.21,,,,.21,.19,.13,,.22,.12,,.13,,,,.14,.26,.15,.13,.17,.15,,.24,,,.15,.07,,.12,.18,.05,,,.15,,,.12,.18,,.13,.17,.12,,,.09,,,.18,.14,.21,.13,.12,.01,,,1,,,4,2,,3,,3,5,,6,,,,5,4,1,,3,2,,2,,,,4,1,5,6,3,4,,1,,,5,3,,6,4,2,,,2,,,6,1,,4,3,5,,,1,,,5,1,3,4,6,1,,,1,,,4,2,,3,,6,5,,6,,,,5,4,1,,3,2,,2,,,,4,1,5,6,3,4,,1,,,5,3,,6,4,2,,,2,,,6,1,,4,3,5,,,2,,,5,1,3,4,6,1,,,4,,,10,7,,6,,1,7,,5,,,,1,10,7,,3,12,,10,,,,4,10,4,12,6,10,,2,,,9,1,,1,9,9,,,3,,,10,5,,3,9,4,,,6,,,12,3,10,4,10,9,,,４,,,６,３,,５,,５,３,,４,,,,５,６,１,,３,６,,２,,,,３,２,３,５,２,３,,５,,,４,３,,６,３,６,,,２,,,４,５,,４,６,６,,,１,,,３,１,４,４,４,１,,,0.23,0.17,0.17,0.17,0.20,0.16, 38, 39, 68, 40, 71, 10, 45.16, 24.00, 30.77, 21.43, 60.00, 46.88, 67.74, 40.00, 38.46, 32.14, 80.00, 68.75, 32, 43, 63, 22, 30, 15,  7.41, 57.14, 33.33, 40.00, 29.63, 17.86, 18.52, 71.43, 43.33, 50.00, 37.04, 28.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.83, 0.00,45.61,21.43,39.53,54.29,20.48,19.74,41.78,21.13,28.28,54.00,41.67, 0.00,61.40,42.86,60.47,62.86,32.53,39.47,58.22,35.21,43.43,70.67,若女井　　　　正,別　府　　正　幸,石　田　　章　央,酒　井　　陽　祐,中　島　　真　二,古　結　　　　宏,3020,4037,3811,4837,4094,4002, 4.60, 0.00, 5.95, 4.50, 5.84, 6.60, 3.93, 4.26, 5.64, 4.11, 4.86, 7.03
2019-08-03,浜名湖,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.21,0.20,0.16,0.17, 72, 33, 41, 46, 16, 35, 34.60, 35.00, 39.13, 32.20, 35.90, 34.31, 51.18, 57.50, 57.49, 55.12, 52.82, 51.47, 57, 31, 47, 38,  1, 44, 35.00, 25.00, 27.06, 35.53, 42.31, 18.18, 47.50, 47.83, 41.18, 48.68, 67.95, 36.36,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,42.86,27.59,22.22,28.40,11.76, 0.00,46.94,26.32,13.10,20.34,21.21,17.81,47.62,31.03,22.22,44.44,23.53, 0.00,64.29,40.79,35.71,35.59,34.85,27.40,岡　　　　祐　臣,田　中　　伸　二,國　弘　　翔　平,川　合　　理　司,鈴　木　　雅　希,坂　野　　泰　章,4261,2844,4697,3839,4906,3636, 5.52, 4.07, 3.89, 4.74, 3.71, 2.00, 6.35, 4.29, 4.07, 4.03, 4.21, 3.84
2019-08-03,常　滑,4,.29,,,.24,,,,,,,,.28,,,.23,,,,,,,,.09,,,,,,,,,,,.19,,,,,,,,,,,.10,,,.16,,,,,,,,.18,,,.06,,,,,,,,3,,,6,,,,,,,,5,,,5,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,4,,,2,,,,,,,,6,,,2,,,,,,,,3,,,6,,,,,,,,6,,,5,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,5,,,2,,,,,,,,4,,,1,,,,,,,,3,,,10,,,,,,,,4,,,12,,,,,,,,8,,,,,,,,,,,7,,,,,,,,,,,2,,,11,,,,,,,,3,,,8,,,,,,,,６,,,６,,,,,,,,４,,,６,,,,,,,,２,,,,,,,,,,,５,,,,,,,,,,,２,,,１,,,,,,,,５,,,５,,,,,,,,0.17,0.19,0.20,0.20,0.16,0.19, 51, 30, 66, 75, 68, 62, 54.55,  5.56, 35.71, 21.05, 34.78, 23.81, 77.27, 22.22, 57.14, 42.11, 47.83, 42.86,  3, 46,  4, 25, 18, 24, 24.11, 31.71, 22.56, 31.25, 28.47, 43.14, 41.13, 52.44, 35.34, 45.14, 43.75, 60.13,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.11,60.00, 0.00,40.91,56.25,21.74,28.05,44.00,40.00,22.92,38.33,11.11,63.16,66.67, 0.00,45.45,68.75,30.43,42.68,63.00,68.89,35.42,50.83,26.98,池　田　　浩　美,山　本　　隆　幸,大　賀　　広　幸,高　柳　　成　聡,稗　田　　聖　也,松　本　　　　峻,3932,4025,3427,3296,4506,4868, 6.26, 7.13, 0.00, 5.18, 6.88, 4.09, 4.60, 6.20, 6.39, 4.21, 5.45, 3.17
2019-08-03,　津　,4,.04,,,,.20,.11,.10,,.14,.12,,.18,,,.18,.36,,.10,.22,.14,,,.04,,,.20,.22,,.17,.07,.13,,,.06,,,.12,.10,.08,.12,.06,.15,,,.05,,,.18,.23,,.15,.16,.16,.16,,.14,,,,.12,.12,.15,,.10,.21,,1,,,,2,4,6,,3,6,,1,,,2,6,,3,4,5,,,3,,,2,4,,5,6,1,,,3,,,5,3,1,6,4,4,,,2,,,1,6,,2,5,4,1,,5,,,,4,3,5,,1,2,,1,,,,2,4,5,,3,6,,1,,,2,6,,3,4,5,,,3,,,2,4,,5,6,1,,,3,,,5,2,1,6,4,3,,,2,,,1,6,,3,5,4,1,,6,,,,4,3,5,,1,2,,4,,,,4,8,12,,5,11,,3,,,9,1,,2,9,1,,,4,,,10,9,,4,11,9,,,3,,,10,3,11,6,12,9,,,4,,,11,8,,6,10,7,11,,2,,,,1,9,1,,2,6,,２,,,,３,２,６,,２,６,,４,,,６,４,,３,６,６,,,４,,,６,５,,４,６,２,,,１,,,２,３,１,５,２,４,,,１,,,１,５,,１,４,６,２,,５,,,,６,４,４,,２,５,,0.16,0.15,0.15,0.13,0.18,0.19, 21, 64, 76, 72, 71, 39, 32.02, 29.71, 34.92, 39.87, 42.71, 31.13, 51.69, 45.14, 49.74, 58.23, 58.29, 45.70, 13, 46, 57, 23, 11, 65, 30.81, 33.77, 40.70, 31.60, 39.59, 24.86, 49.49, 43.71, 57.29, 47.17, 54.31, 44.20,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,31.82,42.86,19.05, 0.00,59.14,17.24,28.24, 9.62,30.93,45.00,31.30,23.60,36.36,42.86,38.10, 0.00,70.97,24.14,37.65,32.69,50.52,64.17,49.62,34.83,小　倉　　康　典,道　上　　千　夏,鈴　木　　茂　高,中　村　　　　尊,淺　香　　文　武,金　子　　猛　志,4203,3509,3967,4090,3712,3482, 4.23, 4.57, 4.33, 0.00, 6.90, 3.76, 4.22, 3.75, 5.11, 6.09, 5.31, 4.21
2019-08-03,びわこ,4,.02,,,,.19,.18,,,,,,.07,,,,.18,.19,,,,,,.05,,,.18,.09,,,,,,,.07,,,,.22,,,,,,,.10,,,.19,.08,,,,,,,.09,,,.13,.08,,,,,,,2,,,,6,4,,,,,,6,,,,1,4,,,,,,2,,,3,1,,,,,,,1,,,,6,,,,,,,3,,,1,6,,,,,,,5,,,2,1,,,,,,,2,,,,5,4,,,,,,6,,,,1,4,,,,,,2,,,4,1,,,,,,,1,,,,6,,,,,,,3,,,1,6,,,,,,,5,,,2,1,,,,,,,10,,,,2,9,,,,,,7,,,,1,10,,,,,,4,,,8,5,,,,,,,2,,,,6,,,,,,,1,,,11,12,,,,,,,5,,,11,4,,,,,,,４,,,,５,６,,,,,,４,,,,５,２,,,,,,３,,,６,１,,,,,,,１,,,,５,,,,,,,２,,,６,４,,,,,,,４,,,３,１,,,,,,,0.17,0.15,0.11,0.15,0.14,0.15, 68, 32, 16, 52, 53, 66, 38.89, 40.54, 35.29, 31.25, 35.71, 29.73, 50.00, 51.35, 47.06, 46.88, 46.43, 45.95, 56, 60, 41, 28, 54, 62, 50.00, 43.75, 15.79, 43.24, 27.03, 27.59, 68.42, 62.50, 36.84, 67.57, 45.95, 37.93,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.14,11.11,71.43,24.00,44.44,54.85,41.12,45.26,45.00,42.40,52.94,68.50,43.24,22.22,85.71,36.00,66.67,73.79,57.94,62.77,60.83,64.80,68.07,82.68,中　越　　博　紀,羽　野　　直　也,菊　地　　孝　平,平　石　　和　男,茅　原　　悠　紀,川　北　　浩　貴,4260,4831,3960,3251,4418,3606, 5.30, 4.67, 7.57, 4.92, 7.44, 7.26, 6.15, 6.82, 7.09, 6.30, 7.76, 8.01
