date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-20,下　関,3,.13,,,,,,,,,,,.07,,,,,,,,,,,.02,,,.15,,,,,,,,.08,,,.16,,,,,,,,.06,,,.11,,,,,,,,.15,,,.11,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,4,,,6,,,,,,,,3,,,5,,,,,,,,1,,,4,,,,,,,,4,,,1,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,4,,,6,,,,,,,,3,,,5,,,,,,,,1,,,4,,,,,,,,4,,,1,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,5,,,12,,,,,,,,1,,,11,,,,,,,,3,,,9,,,,,,,,6,,,11,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,１,,,４,,,,,,,,２,,,６,,,,,,,,２,,,３,,,,,,,,６,,,１,,,,,,,,0.17,0.15,0.15,0.18,0.18,0.18, 28, 61, 52, 55, 50, 49, 32.94, 33.33, 40.23, 39.56, 37.65, 35.29, 50.59, 48.28, 56.32, 53.85, 54.12, 51.76, 17, 30, 39, 53, 31, 36, 33.33, 37.76, 38.75, 38.61, 35.79, 29.90, 48.28, 60.20, 52.50, 62.38, 57.89, 53.61,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.57,30.23,47.68,16.00,14.29,36.17,27.10,27.27,38.81,33.33,14.74,58.46,46.91,58.14,71.52,32.00,28.57,68.09,41.12,51.24,60.45,52.63,29.47,77.69,村　田　　浩　司,山　本　　景士郎,森　野　　正　弘,下　寺　　秀　和,松　本　　真　吾,上　平　　真　二,4226,4564,4601,4771,3108,3737, 4.96, 5.44, 6.56, 3.44, 3.94, 6.47, 4.56, 5.22, 6.12, 5.22, 3.96, 7.22
2019-08-20,若　松,3,.14,,,.07,.05,,.14,.11,.17,,,.31,,,.22,.13,,.15,.19,.15,.30,,.32,,,,.12,.21,.26,.06,.20,,,.19,,,.16,.12,.18,.15,.09,.34,.31,,.13,,,,.24,.12,.11,,.16,.18,,.10,,,,.16,.13,.08,.01,.15,.14,,3,,,4,5,,2,4,5,,,4,,,2,4,,1,5,6,2,,6,,,,1,2,4,3,6,,,4,,,6,1,3,4,2,5,1,,3,,,,4,2,6,,1,6,,1,,,,3,6,2,5,2,1,,3,,,4,5,,2,3,5,,,4,,,2,3,,1,5,6,2,,6,,,,1,2,4,3,5,,,4,,,6,1,3,4,2,5,1,,3,,,,4,2,6,,1,5,,1,,,,3,6,2,5,4,1,,2,,,8,5,,1,7,8,,,4,,,10,2,,2,11,5,11,,4,,,,3,11,1,10,7,,,3,,,12,5,11,2,8,4,11,,3,,,,1,12,8,,1,6,,8,,,,3,9,7,10,4,10,,２,,,５,４,,５,５,２,,,５,,,２,２,,２,５,３,５,,３,,,,１,６,２,１,５,,,１,,,４,１,１,３,２,３,６,,６,,,,６,転,６,,１,５,,１,,,,２,６,１,５,１,４,,0.18,0.17,0.18,0.14,0.17,0.16, 57, 68, 35, 42, 55, 74, 34.78, 31.58, 37.14, 32.43, 36.59, 46.43, 52.17, 50.00, 45.71, 54.05, 51.22, 60.71, 34, 54, 58, 49, 45, 26, 26.11, 38.18, 37.87, 46.95, 36.21, 40.37, 44.44, 52.73, 57.40, 64.02, 48.85, 63.98,F0,F0,F1,F2,F0,F0,L0,L0,L0,L0,L0,L0, 4.11,17.95,27.12,59.69,38.00,52.94, 9.28,33.33,38.30,44.92,35.96,51.20,13.70,28.21,45.76,73.64,54.00,78.82,28.87,51.85,52.13,60.17,43.82,77.60,吉　武　　真　也,上　野　　秀　和,柴　田　　大　輔,仲　谷　　颯　仁,藤　崎　　小百合,今　井　　貴　士,4952,4180,4204,4848,4304,4287, 2.52, 4.10, 4.71, 7.30, 6.02, 7.05, 3.32, 5.35, 5.13, 6.56, 5.60, 6.90
2019-08-20,福　岡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.22,0.17,0.21,0.17,0.16,143,141,142,164,125,165, 47.37, 26.47, 50.00, 43.33, 30.77, 35.71, 57.89, 44.12, 69.44, 50.00, 46.15, 42.86, 59, 23, 75, 62, 46, 70, 24.14, 17.86, 28.57, 31.71, 43.24, 24.32, 41.38, 32.14, 51.43, 43.90, 62.16, 48.65,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,26.83, 0.00, 0.00,52.38,47.37,48.89,23.46,34.58, 5.56,28.43,49.21,12.50,48.78,25.00, 0.00,61.90,52.63,60.00,39.51,57.01,11.11,45.10,67.46,新　良　　一　規,宮　地　　孝四朗,大久保　　信一郎,谷　口　　知　優,冨　成　　謙　児,松　本　　勝　也,2930,4212,4112,5032,3998,3529, 2.38, 4.76, 3.75, 0.00, 5.95, 5.95, 6.04, 4.26, 5.55, 2.10, 4.84, 6.67
2019-08-20,大　村,3,.21,,,,.17,,.28,.11,.12,,,.23,,,,.09,.13,.12,,.30,.18,,.11,,,.11,.05,,.09,.08,.05,,,.16,,,.13,.19,,.08,.06,.15,,,.16,,,.13,.13,,.15,.09,.07,,,.21,,,.16,.19,.05,.06,,.17,.01,,4,,,,3,,6,5,2,,,1,,,,3,2,4,,6,5,,3,,,6,1,,2,6,4,,,4,,,5,6,,2,3,1,,,2,,,1,1,,3,1,2,,,3,,,1,6,4,1,,3,5,,4,,,,3,,5,3,2,,,1,,,,3,2,4,,6,5,,3,,,6,1,,2,5,4,,,4,,,5,6,,2,3,1,,,6,,,4,3,,5,1,2,,,3,,,1,6,4,1,,3,5,,9,,,,5,,2,7,7,,,3,,,,1,8,9,,4,8,,1,,,7,4,,5,10,9,,,2,,,11,11,,4,11,4,,,4,,,10,10,,3,9,10,,,3,,,11,7,12,10,,6,10,,５,,,,５,,５,３,５,,,５,,,,１,１,４,,５,４,,１,,,４,２,,２,５,３,,,３,,,４,５,,４,４,４,,,３,,,１,１,,６,１,２,,,１,,,１,１,３,１,,２,３,,0.18,0.18,0.15,0.16,0.17,0.21, 48, 65, 67, 60, 25, 19,  7.41, 30.00, 14.29, 25.00, 50.00, 26.67, 25.93, 46.67, 28.57, 25.00, 63.33, 40.00, 27, 14, 61, 65, 40, 34, 35.04, 35.83, 42.06, 38.10, 43.52, 56.90, 47.86, 53.33, 57.01, 57.14, 61.11, 71.55,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,25.64,33.33,32.61,16.67,72.00,61.59,18.48,27.47,32.95,32.91,44.25,49.58,35.90,52.08,55.43,25.00,84.00,81.88,34.78,38.46,47.73,48.10,57.52,72.27,泉　　　　啓　文,尾　崎　　鉄　也,中　島　　浩　哉,岩　津　　徹　郎,村　上　　　　純,山　口　　裕　二,3775,2912,4299,3935,3919,3944, 4.23, 5.21, 5.20, 4.00, 8.04, 7.57, 4.01, 4.51, 4.82, 5.09, 6.23, 6.47
2019-08-20,江戸川,4,.07,,,.32,.19,.23,,,,,,.09,,,.13,.23,,,,,,,.17,,,,.18,.23,,,,,,.23,,,,.13,.13,,,,,,.25,,,,.49,.24,,,,,,.10,,,,.19,.17,,,,,,5,,,6,4,2,,,,,,4,,,5,1,,,,,,,2,,,,5,6,,,,,,5,,,,2,3,,,,,,2,,,,6,3,,,,,,1,,,,5,2,,,,,,5,,,6,4,2,,,,,,4,,,5,1,,,,,,,2,,,,5,6,,,,,,5,,,,2,3,,,,,,2,,,,6,3,,,,,,1,,,,5,2,,,,,,1,,,8,3,8,,,,,,3,,,11,4,,,,,,,9,,,,7,12,,,,,,7,,,,1,7,,,,,,7,,,,4,8,,,,,,8,,,,5,12,,,,,,５,,,５,４,５,,,,,,３,,,６,１,,,,,,,１,,,,３,４,,,,,,５,,,,２,５,,,,,,２,,,,３,３,,,,,,１,,,,３,１,,,,,,0.20,0.17,0.17,0.18,0.21,0.19, 21, 51, 61, 26, 13, 68, 27.42, 29.69, 30.16, 24.07, 15.56, 41.27, 43.55, 50.00, 39.68, 46.30, 26.67, 58.73, 65, 30, 15, 12, 23, 25, 41.54, 31.58, 37.50, 32.79, 41.07, 24.53, 56.92, 43.86, 50.00, 39.34, 55.36, 49.06,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,30.00,33.78,45.45, 0.00,33.33,46.00, 7.32,27.69,41.44,19.10,24.76,37.39,40.00,55.41,69.70, 0.00,56.86,68.00,17.07,43.08,61.26,42.70,50.48,56.52,村　上　　祐　次,伏　田　　裕　隆,中　山　　雄　太,渡　邊　　哲　也,関　根　　彰　人,富　永　　正　人,4265,4619,4650,3461,4258,3699, 4.30, 5.31, 6.88, 0.00, 5.39, 6.72, 2.71, 4.92, 6.23, 4.49, 4.87, 5.70
2019-08-20,多摩川,4,.04,,,.14,.28,,.17,.20,,,,.06,,,,.11,.03,.18,.16,,,,.19,,,.12,.19,.19,.11,,,,,.11,,,.23,.19,,.10,.21,,,,.14,,,,.07,.01,.08,,,,,.08,,,,.11,.12,.12,,,,,2,,,4,3,,6,6,,,,1,,,,6,3,4,2,,,,6,,,4,5,2,1,,,,,1,,,3,6,,2,5,,,,5,,,,3,1,4,,,,,5,,,,4,3,1,,,,,2,,,4,3,,6,5,,,,1,,,,6,3,4,2,,,,6,,,4,5,2,1,,,,,1,,,3,6,,2,5,,,,5,,,,3,1,4,,,,,5,,,,4,3,1,,,,,2,,,9,2,,3,9,,,,9,,,,6,12,6,12,,,,5,,,12,5,10,9,,,,,2,,,10,7,,3,11,,,,5,,,,3,7,7,,,,,2,,,,3,10,8,,,,,４,,,４,６,,５,４,,,,１,,,,２,４,１,５,,,,２,,,６,３,１,１,,,,,１,,,２,６,,４,５,,,,６,,,,５,３,５,,,,,２,,,,３,５,２,,,,,0.20,0.15,0.16,0.19,0.17,0.14,124,147,163,156,141,121, 27.45, 36.54, 34.62, 43.33, 34.78, 33.33, 47.06, 53.85, 40.38, 53.33, 41.30, 44.44, 71, 38, 55, 62, 31, 30, 29.41, 38.89, 39.22, 41.38, 37.50, 28.81, 49.02, 52.78, 60.78, 51.72, 54.17, 61.02,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 7.41,47.62,51.61,28.57,18.84,32.14,15.22,41.18,54.13,28.95,20.48,23.61,37.04,74.60,70.97,57.14,34.78,46.43,36.96,62.75,74.31,50.00,32.53,40.28,坂　本　　徳　克,杉　山　　貴　博,齊　藤　　　　仁,飯　島　　　　誠,三　浦　　裕　貴,森　作　　雄　大,3565,4134,3978,4031,4863,4438, 3.93, 6.60, 6.86, 5.14, 3.87, 5.04, 3.87, 6.05, 7.11, 4.61, 4.12, 4.38
2019-08-20,浜名湖,4,.11,,,,.17,.18,,,,,,.14,,,.08,.33,.17,,,,,,.23,,,,.20,.10,,,,,,.22,,,,.14,.12,,,,,,.17,,,,.21,.19,,,,,,.18,,,.12,.21,.24,,,,,,6,,,,3,6,,,,,,6,,,3,1,4,,,,,,1,,,,6,2,,,,,,6,,,,1,4,,,,,,6,,,,6,4,,,,,,5,,,3,3,4,,,,,,5,,,,3,6,,,,,,6,,,3,1,4,,,,,,1,,,,6,2,,,,,,5,,,,1,4,,,,,,6,,,,6,4,,,,,,5,,,2,3,4,,,,,,10,,,,2,12,,,,,,3,,,9,2,8,,,,,,6,,,,7,11,,,,,,7,,,,3,10,,,,,,9,,,,1,5,,,,,,2,,,10,3,11,,,,,,転,,,,４,２,,,,,,６,,,３,５,６,,,,,,３,,,,３,６,,,,,,３,,,,２,５,,,,,,６,,,,６,６,,,,,,２,,,５,３,３,,,,,,0.20,0.18,0.19,0.17,0.21,0.16, 32, 64, 46, 16, 59, 27, 33.77, 33.78, 30.49, 35.38, 30.62, 33.63, 53.07, 54.95, 52.47, 52.83, 48.33, 49.56,  7, 64, 25, 13, 38,  2, 37.97, 34.83, 19.28, 22.08, 31.91, 37.38, 49.37, 51.69, 36.14, 36.36, 47.87, 49.53,F1,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,48.57,29.41,28.57,50.00, 0.00, 0.00,44.09,34.04,26.80,40.87, 0.00,13.89,71.43,58.82,48.57,75.00, 0.00, 0.00,63.44,53.19,45.36,54.78, 1.01,25.00,荻　野　　裕　介,喜　井　　つかさ,三　宅　　爾　士,宮　本　　裕　之,金　子　　千　穂,石　田　　貴　洋,4085,4536,3044,3346,5030,5005, 6.57, 5.47, 5.51, 6.64, 0.00, 1.47, 6.14, 5.36, 5.16, 5.63, 1.40, 3.82
2019-08-20,蒲　郡,4,.04,,,,.11,.19,.14,.16,.26,.13,,.22,,,.17,.12,.15,.22,,.13,.16,,.16,,,.22,.18,,.10,,.17,.13,,.22,,,,.12,.19,.20,.16,.10,,,.18,,,.15,.09,.10,.07,,.17,,,.16,,,.17,.17,.12,.13,.20,.16,.14,,4,,,,1,2,3,5,6,4,,1,,,5,4,2,5,,2,6,,6,,,2,4,,1,,5,3,,6,,,,1,2,3,3,3,,,4,,,6,3,2,1,,5,,,5,,,2,3,1,4,1,5,1,,4,,,,1,2,3,5,6,4,,1,,,5,4,2,5,,3,6,,6,,,2,4,,1,,5,3,,6,,,,1,2,3,5,4,,,4,,,6,3,2,1,,6,,,6,,,2,3,1,4,1,5,1,,9,,,,1,5,2,10,4,10,,6,,,11,6,10,9,,8,12,,4,,,11,9,,8,,7,12,,2,,,,3,8,1,5,8,,,2,,,11,1,9,2,,1,,,6,,,12,8,12,7,11,4,9,,３,,,,１,４,２,５,６,６,,１,,,６,５,２,４,,３,５,,６,,,４,３,,２,,４,２,,２,,,,４,３,３,３,５,,,５,,,５,４,４,１,,３,,,３,,,２,１,１,３,１,１,３,,0.15,0.17,0.16,0.20,0.17,0.14, 68, 45, 61, 35, 72, 63, 30.61, 29.51, 31.15, 32.31, 35.71, 33.85, 46.94, 45.90, 45.90, 55.38, 54.29, 50.77, 51, 27, 31, 57, 19, 64, 29.23, 47.30, 26.39, 25.81, 35.56, 50.00, 46.15, 63.51, 41.67, 45.16, 46.67, 64.29,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.36,54.43,47.22,21.67,33.33,63.10,26.92,43.52,53.73,19.79,29.29,53.98,42.86,69.62,63.89,41.67,51.52,78.57,39.42,58.33,70.15,43.75,47.86,70.80,安　藤　　裕　貴,丹　下　　　　将,坂　元　　浩　仁,一　色　　雅　昭,三　浦　　洋次朗,柳　沢　　　　一,3831,4369,4409,3536,4706,4074, 4.84, 6.62, 6.17, 4.53, 5.32, 7.83, 4.72, 5.95, 6.81, 4.57, 5.11, 7.40
2019-08-20,常　滑,4,.18,,,.06,.10,.23,,,,,,.19,,,.09,.17,.21,,,,,,.10,,,.09,.08,.17,,,,,,.16,,,.14,.23,,,,,,,.14,,,.07,.15,.22,,,,,,.23,,,,.07,.20,,,,,,3,,,5,3,4,,,,,,3,,,4,3,1,,,,,,4,,,6,1,3,,,,,,1,,,5,6,,,,,,,6,,,4,2,1,,,,,,2,,,,3,5,,,,,,3,,,5,2,4,,,,,,6,,,4,3,1,,,,,,4,,,6,1,3,,,,,,1,,,4,6,,,,,,,6,,,4,3,1,,,,,,2,,,,3,5,,,,,,5,,,9,4,12,,,,,,7,,,11,1,9,,,,,,1,,,9,2,8,,,,,,2,,,10,9,,,,,,,4,,,12,4,10,,,,,,2,,,,5,11,,,,,,１,,,２,３,３,,,,,,５,,,２,３,３,,,,,,２,,,５,１,２,,,,,,２,,,３,６,,,,,,,２,,,２,２,３,,,,,,５,,,,３,５,,,,,,0.18,0.18,0.15,0.19,0.16,0.16, 62, 69, 28, 70, 13, 71, 22.22, 34.38, 34.48, 33.33, 41.67, 39.47, 37.04, 53.13, 48.28, 51.52, 62.50, 57.89, 48, 54, 45, 16, 40, 50, 29.68, 28.74, 43.35, 43.71, 43.03, 28.31, 44.52, 45.51, 59.54, 62.91, 58.18, 39.76,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,35.71,42.86,38.89,21.88,42.86,39.29,33.33,40.00,32.00,26.72,52.27,23.60,50.00,71.43,50.00,40.63,42.86,60.71,52.03,70.00,52.00,46.55,73.48,46.07,淺　香　　文　武,山　田　　竜　一,泥　谷　　一　毅,鹿　島　　敏　弘,前　沢　　丈　史,幸　田　　智　裕,3712,3505,4119,4407,4366,4068, 4.93, 6.19, 5.17, 4.59, 5.71, 5.86, 5.50, 6.26, 5.51, 4.84, 7.02, 4.91
2019-08-20,三　国,4,.13,,,.29,.10,.11,.18,.11,.12,.13,,.33,,,.16,.08,.15,.22,,.11,.18,,.15,,,.23,.17,.23,.12,,.23,,,.15,,,.36,.13,,.09,.13,.07,,,.16,,,.22,.13,,.07,.08,.06,,,.18,,,.16,.14,,.21,,.11,.14,,4,,,2,1,5,1,3,6,2,,2,,,4,6,1,6,,3,5,,1,,,3,2,5,4,,6,,,5,,,1,6,,4,3,2,,,3,,,5,1,,6,2,4,,,3,,,5,6,,2,,4,1,,4,,,2,1,5,1,3,6,2,,2,,,4,5,1,6,,3,5,,1,,,3,2,5,4,,6,,,5,,,1,6,,4,3,2,,,3,,,5,1,,6,2,4,,,3,,,5,6,,2,,4,1,,5,,,12,4,8,1,7,6,11,,6,,,11,5,10,8,,8,12,,2,,,10,8,12,8,,9,,,3,,,8,1,,3,8,6,,,5,,,10,9,,2,11,4,,,2,,,11,2,,1,,3,7,,転,,,６,１,５,１,１,３,１,,１,,,２,５,１,４,,３,５,,２,,,３,１,３,３,,６,,,６,,,３,３,,５,エ,５,,,５,,,４,１,,４,５,４,,,４,,,５,６,,４,,３,２,,0.15,0.18,0.17,0.18,0.17,0.18, 35, 42, 60, 18, 59, 13, 38.16, 27.16, 28.95, 25.00, 25.32, 19.18, 59.21, 39.51, 42.11, 47.50, 40.51, 38.36, 32, 36, 29, 27, 38, 40, 36.25, 27.63, 36.78, 42.53, 50.00, 26.67, 58.75, 46.05, 52.87, 62.07, 65.22, 46.67,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,66.05,35.09,37.88,20.69,29.41,20.00,54.37,40.74,34.53,25.69,31.31,26.80,82.10,54.39,56.82,37.93,44.54,32.00,70.87,56.48,57.55,37.61,46.46,38.14,萩　原　　秀　人,富　山　　弘　幸,表　　　　憲　一,塩　崎　　優　司,竹　腰　　正　樹,西　村　　豪　洋,4061,2878,4003,3730,3692,4565, 7.97, 5.67, 5.73, 4.66, 4.83, 4.00, 7.16, 5.51, 5.66, 4.56, 4.93, 4.42
