date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-07,児　島,3,.16,,,,.15,.08,.09,.09,,,,.13,,,.18,.14,,.20,.06,,,,.21,,,.19,.24,,.22,.13,,,,.11,,,.12,.26,,.22,.11,,,,.09,,,.08,.10,.18,.17,,,,,.12,,,.11,.15,.21,.21,.19,,,,6,,,,6,3,5,3,,,,3,,,6,1,,3,4,,,,6,,,3,2,,1,3,,,,6,,,2,4,,6,1,,,,1,,,5,2,6,4,,,,,4,,,3,1,5,2,3,,,,4,,,,6,3,5,3,,,,3,,,6,1,,3,4,,,,6,,,3,2,,1,3,,,,6,,,2,4,,5,1,,,,1,,,5,2,6,4,,,,,4,,,3,1,5,2,3,,,,5,,,,1,8,1,8,,,,5,,,11,3,,4,8,,,,3,,,8,1,,3,9,,,,2,,,9,2,,2,9,,,,5,,,10,8,11,9,,,,,1,,,10,4,9,4,12,,,,６,,,,５,６,４,５,,,,４,,,６,２,,３,４,,,,６,,,落,２,,２,４,,,,４,,,６,５,,５,１,,,,１,,,５,５,３,３,,,,,１,,,４,１,４,２,３,,,,0.17,0.17,0.15,0.18,0.14,0.17, 70, 51, 35, 38, 54, 21, 15.38, 43.90, 35.42, 43.59, 34.15, 38.78, 33.33, 51.22, 52.08, 61.54, 60.98, 48.98, 66, 37, 26, 38, 63, 19, 53.52, 32.10, 33.75, 23.75, 26.32, 39.19, 73.24, 45.68, 47.50, 37.50, 42.11, 51.35,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,42.86,23.08,35.00,40.00,22.22,15.12,31.87,23.68,28.57,32.00,30.12, 0.00,61.90,38.46,40.00,55.00,33.33,26.74,47.25,34.21,38.57,46.00,51.81,村　上　　橋　蔵,小　松　　卓　司,大　西　　隆　洋,古　澤　　信　二,富　永　　修　一,籾　山　　佳　岳,4307,4329,3701,3670,4121,4663, 0.00, 5.48, 4.58, 4.90, 5.60, 3.94, 3.64, 4.88, 4.13, 4.56, 5.12, 5.22
2019-05-07,宮　島,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.21,0.15,0.18,0.16,0.17, 18, 47, 32, 52, 61, 66, 33.58, 41.40, 41.61, 25.76, 35.66, 34.75, 47.76, 58.60, 59.12, 43.94, 49.65, 45.39, 34, 40, 53, 38, 46, 15, 21.90, 31.71, 23.89, 31.91, 37.23, 33.58, 40.00, 43.90, 40.71, 49.65, 56.20, 51.49,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,33.33,42.31,33.33,52.00,31.82,30.14,18.07,48.08,22.06,46.62,35.16,70.37,66.67,61.54,33.33,62.00,63.64,46.58,37.35,65.38,39.71,64.66,61.54,三　苫　　晃　幸,塚　崎　　　　勝,井　内　　将太郎,大　西　　　　賢,山　地　　正　樹,宮　武　　英　司,4463,3465,4600,4465,3933,3442, 6.15, 5.67, 6.08, 4.67, 6.54, 6.05, 5.14, 4.25, 6.19, 4.35, 6.28, 5.88
2019-05-07,徳　山,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.21,0.16,0.23,0.18, 73, 71, 61, 66, 45, 42, 38.71, 33.33, 27.06, 29.70, 37.37, 23.76, 49.46, 47.47, 38.82, 49.50, 57.58, 35.64, 16, 46, 43, 17, 13, 52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,20.00,23.40,50.00,21.05,45.45,41.73,24.42,35.56,45.05,29.82,40.00,57.14,32.00,42.55,91.67,31.58,63.64,59.84,38.37,57.78,63.06,42.98,54.00,松　本　　博　昭,松　下　　哲　也,長谷川　　　　巌,吉　田　　一　郎,村　上　　奈　穂,上　田　　隆　章,4000,4252,3176,3349,4844,3401, 6.86, 3.84, 4.43, 7.67, 4.32, 6.27, 5.99, 4.60, 5.62, 6.15, 4.76, 5.79
2019-05-07,芦　屋,3,.09,,,,.17,.17,.14,,,,,.41,,,,.18,.09,.15,,,,,.16,,,.17,.14,.15,.11,.14,,,,.22,,,,.24,.04,.11,,,,,.15,,,.15,.08,.08,.15,.11,,,,.23,,,.07,.07,,.12,,,,,1,,,,6,4,4,,,,,6,,,,5,5,6,,,,,2,,,4,5,1,1,2,,,,2,,,,3,5,5,,,,,1,,,2,4,3,4,1,,,,5,,,6,3,,2,,,,,1,,,,6,4,5,,,,,6,,,,3,5,4,,,,,2,,,4,5,1,1,2,,,,2,,,,3,5,6,,,,,1,,,2,5,3,4,1,,,,5,,,6,3,,2,,,,,2,,,,6,9,5,,,,,7,,,,2,8,3,,,,,5,,,12,6,12,1,9,,,,3,,,,4,10,3,,,,,4,,,12,5,11,2,12,,,,1,,,6,5,,1,,,,,３,,,,４,５,４,,,,,６,,,,４,４,５,,,,,４,,,３,２,２,１,４,,,,５,,,,４,２,４,,,,,１,,,２,３,２,６,１,,,,４,,,５,４,,３,,,,,0.15,0.19,0.16,0.20,0.14,0.16, 57, 44, 55, 51, 40, 46, 33.33, 30.00,  0.00, 11.11, 63.64, 36.36, 66.67, 50.00,  0.00, 11.11, 72.73, 45.45, 24, 55, 45,  2, 19, 39, 30.23, 28.85, 37.87, 37.89, 34.60, 35.35, 41.86, 46.63, 53.19, 60.79, 51.66, 58.60,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00, 2.78,48.78,40.82,50.00, 8.00,31.03, 7.50,49.26,29.67,43.85,14.29,53.33,11.11,63.41,51.02,75.00,26.00,50.86,17.50,68.38,48.35,61.54,35.71,永　嶋　　裕　一,田　代　　元　気,山　本　　寛　久,中　島　　真　二,川　崎　　智　幸,吉　田　　翔　悟,4394,4768,3874,4094,3300,4919, 4.97, 2.17, 6.63, 5.33, 6.67, 3.26, 5.09, 2.68, 6.83, 4.98, 6.33, 4.01
2019-05-07,福　岡,3,.24,.32,,,.15,.16,.09,,.21,.15,.15,.10,,,,.16,.27,.11,.12,.23,.07,.18,.15,,,.09,.21,.25,.06,,.14,.12,.21,.14,.09,,.16,.16,,.13,.27,.13,.09,.17,.21,.24,,.11,.17,,.19,.11,.28,,.14,.11,,,.03,.13,.17,.14,,.12,.11,.22,5,6,,,4,3,1,,6,2,2,2,,,,1,6,4,3,6,3,5,3,,,5,4,4,6,,1,5,6,4,2,,3,4,,2,1,2,5,4,5,4,,1,5,,2,6,3,,3,3,,,5,4,2,1,,5,4,5,5,6,,,4,3,1,,6,2,2,2,,,,1,5,4,3,6,3,5,2,,,5,3,4,6,,1,4,6,6,2,,3,4,,2,1,2,5,4,4,4,,1,5,,2,6,3,,3,3,,,5,4,2,1,,6,4,5,6,11,,,3,7,5,,1,11,3,12,,,,1,11,3,11,2,12,9,4,,,8,1,7,7,,6,10,3,7,10,,11,12,,7,12,4,12,6,4,8,,9,7,,4,10,9,,2,1,,,5,4,8,2,,6,12,5,３,６,,,４,２,１,,２,６,３,６,,,,１,６,２,６,６,３,４,６,,,５,２,４,４,,１,５,６,１,３,,６,３,,１,２,１,６,４,４,３,,５,３,,６,６,４,,３,１,,,５,４,２,２,,５,４,４,0.17,0.16,0.17,0.14,0.18,0.18,170,102,159,104,143,134, 25.33, 40.63, 33.94, 34.71, 34.15, 31.37, 38.00, 55.00, 50.30, 45.88, 54.27, 49.02, 31, 16, 72, 19, 58, 21, 33.33, 33.65, 37.14, 36.59, 29.21, 35.58, 43.79, 54.98, 60.00, 50.73, 48.31, 53.37,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.36,76.19,42.86,53.97,21.74,33.33,30.59,54.39,23.73,46.85,15.49,28.57,46.27,85.71,62.86,77.78,28.26,53.62,43.53,65.79,37.29,69.37,33.80,50.00,野　相　　弘　司,松　尾　　昂　明,宇　土　　泰　就,奈　須　　啓　太,田　山　　和　広,渡　辺　　　　崇,4234,4424,3752,4330,3537,4474, 5.21, 8.12, 5.63, 7.11, 4.11, 5.26, 5.02, 6.77, 4.44, 6.42, 4.15, 5.11
2019-05-07,大　村,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.15,0.18,0.19,0.17, 33, 35, 48, 14, 49, 52, 27.78, 28.29, 35.42, 32.50, 27.40, 28.48, 45.68, 44.08, 50.52, 51.00, 48.63, 48.10, 51, 63, 73, 62, 20, 14, 31.82, 27.50, 41.38, 36.96, 29.17, 46.55, 45.45, 45.00, 63.79, 56.52, 52.08, 60.34,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.91,14.29,50.00,29.41,22.22,44.44,17.95,19.05,51.52,29.27,41.49,30.39,36.36,23.81,62.50,52.94,51.85,44.44,38.46,34.92,66.67,56.91,53.19,55.88,浦　田　　晃　嗣,野　田　　貴　博,石　丸　　海　渡,米　田　　隆　弘,富　永　　大　一,浦　上　　拓　也,4143,3365,4772,3643,4555,3881, 4.39, 3.57, 5.88, 5.59, 5.19, 5.22, 4.17, 4.19, 6.70, 5.43, 5.50, 5.41
2019-05-07,平和島,4,.18,,,.06,.18,,.05,.08,.14,,,.08,,,.06,.22,,.10,.20,.18,,,.21,,,.25,.12,.29,.33,.13,.26,,,.15,,,.16,.36,.10,.05,,.13,.13,,.19,,,.04,.10,,.08,.23,.11,.07,,.26,,,.16,.24,,.25,.11,.24,,,2,,,6,1,,3,4,5,,,2,,,3,1,,4,5,6,,,5,,,6,2,5,4,1,1,,,3,,,2,6,5,4,,3,1,,2,,,2,1,,2,3,2,2,,5,,,1,3,,2,4,3,,,2,,,6,1,,3,4,5,,,2,,,3,1,,4,5,6,,,4,,,6,2,5,3,1,1,,,3,,,2,6,5,4,,3,1,,5,,,2,1,,6,3,4,2,,5,,,1,3,,2,4,3,,,1,,,8,4,,3,8,10,,,2,,,8,6,,3,12,4,,,4,,,12,5,9,5,10,9,,,1,,,10,6,11,11,,4,8,,4,,,8,7,,4,12,3,10,,1,,,7,4,,1,7,7,,,３,,,４,２,,４,２,５,,,３,,,５,１,,３,２,３,,,２,,,６,３,５,３,１,１,,,１,,,３,４,３,５,,２,１,,１,,,２,１,,１,６,５,１,,５,,,４,６,,６,２,６,,,0.13,0.17,0.16,0.16,0.17,0.23, 21, 29, 15, 31, 25, 59, 31.61, 42.36, 33.33, 31.88, 36.19, 38.10, 48.70, 61.08, 50.79, 44.93, 55.24, 55.03, 66, 12, 65, 19, 57, 33, 34.50, 36.95, 37.44, 34.67, 45.23, 34.00, 47.00, 53.69, 59.61, 47.74, 62.31, 56.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.69,19.70,42.04,53.85,37.88,30.77,27.69,27.27,38.17,40.91,30.67,21.11,59.18,43.94,60.51,73.08,48.48,50.00,41.54,42.86,57.25,54.55,46.67,41.11,木　下　　陽　介,松　浦　　博　人,宮之原　　輝　紀,有　賀　　達　也,西　田　　　　靖,松　本　　浩　貴,4104,3877,4939,4428,3072,3860, 5.73, 4.56, 5.76, 6.42, 5.41, 4.92, 4.38, 4.86, 5.68, 5.71, 5.11, 4.57
2019-05-07,多摩川,4,.30,,,,.15,.21,.14,,,,,.11,,,,.21,.19,.06,.09,,,,.10,,,,.10,.24,.20,.11,,,,.14,,,.09,.26,.22,.16,,,,,.32,,,.45,.27,,.25,.08,,,,.10,,,.42,.19,,.19,.11,,,,6,,,,2,3,4,,,,,5,,,,3,1,4,6,,,,3,,,,1,5,2,3,,,,4,,,6,2,6,3,,,,,5,,,2,1,,3,6,,,,2,,,5,5,,1,3,,,,6,,,,2,3,4,,,,,5,,,,3,1,4,6,,,,3,,,,1,5,2,6,,,,4,,,6,2,5,3,,,,,4,,,2,1,,3,6,,,,2,,,5,4,,1,3,,,,4,,,,1,8,10,,,,,8,,,,6,10,2,10,,,,8,,,,1,12,3,12,,,,6,,,10,2,10,4,,,,,3,,,9,2,,3,8,,,,5,,,9,10,,7,11,,,,６,,,,２,２,４,,,,,３,,,,４,２,１,３,,,,１,,,,１,４,５,２,,,,不,,,３,３,５,４,,,,,５,,,５,１,,６,６,,,,３,,,２,３,,５,２,,,,0.16,0.15,0.17,0.13,0.18,0.16,159,121,151,134,124,149, 34.92, 36.63, 37.89, 26.98, 36.27, 41.67, 50.00, 57.56, 51.55, 41.27, 49.02, 54.17, 18, 44, 58, 72, 40, 65, 42.17, 34.90, 37.43, 38.15, 27.27, 50.29, 59.64, 55.03, 55.31, 54.91, 41.96, 73.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,38.89,34.29,55.56,25.00, 0.00,37.66,50.57,39.53,37.04,17.14,35.94, 0.00,61.11,42.86,66.67,37.50, 0.00,59.74,72.41,52.71,55.56,30.00,45.31,井　上　　忠　政,吉　田　　凌太朗,北　川　　潤　二,平　田　　健之佑,山　本　　良　一,石　川　　哲　秀,4959,4903,4199,4470,4284,3950, 0.00, 5.83, 4.74, 6.89, 4.13, 0.00, 5.55, 6.57, 5.57, 5.38, 3.77, 5.16
2019-05-07,蒲　郡,4,.21,,,.14,.16,,.18,.09,.15,,,.17,,,,.19,.13,.26,.14,.16,,,.02,,,.19,.11,,.17,.09,.03,,,.13,,,,.17,.23,.19,,.25,.01,,.37,,,,.18,.19,.31,,.24,.20,,.17,,,.15,.15,,.18,.22,.21,.01,,4,,,4,3,,3,2,4,,,2,,,,1,4,6,5,3,,,1,,,2,5,,6,3,5,,,5,,,,4,6,4,,1,2,,4,,,,2,3,1,,6,2,,1,,,4,5,,2,3,4,1,,6,,,4,5,,3,2,4,,,2,,,,1,4,6,5,3,,,1,,,2,5,,6,3,4,,,5,,,,3,6,4,,1,2,,4,,,,2,3,1,,6,2,,1,,,4,5,,2,3,5,1,,4,,,9,4,,4,12,5,,,6,,,,4,8,5,10,7,,,7,,,11,5,,4,10,10,,,8,,,,4,11,5,,8,11,,1,,,,2,12,3,,1,6,,8,,,12,8,,6,12,6,11,,２,,,２,１,,１,２,４,,,２,,,,２,３,４,３,１,,,１,,,１,３,,５,５,２,,,６,,,,５,４,６,,１,２,,６,,,,５,６,５,,６,６,,１,,,３,４,,２,４,２,１,,0.18,0.20,0.16,0.16,0.18,0.15, 51, 23, 12, 22, 41, 29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 49, 22, 27, 54, 20, 25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,27.87,11.11,41.18, 8.00,51.72,29.25,41.12,45.63,35.71,16.33,44.19,57.78,42.62,22.22,58.82,20.00,72.41,46.23,60.75,62.14,50.00,26.53,68.99,松　竹　　大　輔,平　野　　和　明,濱　崎　　　　誠,中　村　　裕　将,清　水　　さくら,天　野　　晶　夫,4442,4142,4082,3075,4913,3621, 5.62, 5.05, 3.11, 5.76, 3.32, 6.90, 5.08, 5.87, 6.13, 5.62, 3.41, 6.55
2019-05-07,びわこ,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.15,0.17,0.20,0.18, 31, 57, 19, 39, 24, 34, 37.27, 29.61, 43.26, 34.11, 34.42, 47.60, 50.91, 49.51, 61.40, 51.87, 54.42, 63.94, 20, 41, 52, 44, 37, 11, 35.04, 31.34, 30.21, 33.05, 45.10, 45.11, 51.71, 45.62, 45.11, 50.64, 57.65, 61.70,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.81,14.29,39.33,20.00,28.95,50.00,24.39,36.73,48.51,28.30,19.77,50.00,22.22,14.29,69.33,30.00,50.00,64.93,43.90,51.02,60.40,56.60,39.53,70.16,樋　口　　範　政,淺　香　　文　武,青　木　　玄　太,天　野　　友　和,土　性　　雅　也,深　井　　利　寿,4081,3712,4448,3905,4340,3918, 3.15, 3.43, 6.47, 4.10, 4.92, 6.33, 4.71, 5.38, 6.32, 5.28, 4.36, 6.61
