date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-07,唐　津,1,.09,,,.17,.19,,,,,,,.15,,,.18,.18,,,,,,,.17,,,.10,.36,,,,,,,.15,,,,.17,.14,,,,,,.15,,,.17,.12,,,,,,,.33,,,.24,.46,,,,,,,3,,,5,3,,,,,,,5,,,5,4,,,,,,,4,,,1,5,,,,,,,3,,,,6,5,,,,,,6,,,4,3,,,,,,,5,,,3,4,,,,,,,4,,,5,3,,,,,,,5,,,6,3,,,,,,,4,,,1,6,,,,,,,3,,,,6,5,,,,,,6,,,4,3,,,,,,,5,,,3,4,,,,,,,7,,,12,6,,,,,,,4,,,8,8,,,,,,,3,,,8,3,,,,,,,4,,,,2,7,,,,,,5,,,9,7,,,,,,,6,,,11,6,,,,,,,６,,,４,１,,,,,,,５,,,５,４,,,,,,,３,,,１,５,,,,,,,６,,,,３,３,,,,,,４,,,５,５,,,,,,,６,,,４,妨,,,,,,,0.12,0.20,0.20,0.19,0.18,0.26, 34, 67, 76, 33, 70, 66, 26.67, 20.45, 33.33, 27.27, 27.27, 34.78, 46.67, 36.36, 42.22, 59.09, 43.18, 45.65, 25, 43, 48, 63, 40, 59, 33.16, 47.46, 31.25, 37.88, 30.39, 30.93, 48.42, 63.84, 50.52, 54.04, 46.96, 43.30,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,19.44,24.69, 0.00,22.22,20.69,52.17,18.75,11.84,13.89,21.30, 7.69, 0.00,22.22,40.74,50.00,33.33,37.93,68.48,37.50,23.68,37.50,32.41,33.33,山　田　　哲　也,富　永　　　　茂,大古場　　　　貴,西　村　　秀　樹,阪　本　　聖　秀,橋谷田　　佳　織,4297,3491,3926,3722,3658,3355, 0.00, 3.47, 4.51, 4.63, 4.00, 4.17, 6.89, 4.02, 3.51, 4.21, 3.90, 3.79
2019-06-07,戸　田,2,.06,,,.24,,,,,,,,.19,,,,,,,,,,,.11,,,,,,,,,,,.19,,,.11,,,,,,,,.23,,,,,,,,,,,.10,,,.33,,,,,,,,3,,,6,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,6,,,3,,,,,,,,4,,,,,,,,,,,1,,,3,,,,,,,,3,,,6,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,6,,,3,,,,,,,,4,,,,,,,,,,,1,,,3,,,,,,,,5,,,9,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,3,,,12,,,,,,,,7,,,,,,,,,,,1,,,11,,,,,,,,２,,,６,,,,,,,,４,,,,,,,,,,,５,,,,,,,,,,,６,,,５,,,,,,,,４,,,,,,,,,,,２,,,６,,,,,,,,0.19,0.16,0.19,0.16,0.18,0.16, 17, 75, 76, 60, 53, 71, 45.65, 32.86, 34.88, 31.41, 28.25, 32.49, 59.42, 51.43, 47.09, 48.17, 46.89, 48.73, 59, 58, 37, 60,  4, 25, 34.66, 34.86, 39.71, 28.77, 32.68, 38.32, 55.11, 53.21, 54.41, 46.23, 47.32, 57.01,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.71,28.57,13.33,45.45, 7.14,11.11,34.62,32.91,20.00,35.00,19.51,32.95,38.71,28.57,26.67,57.58,14.29,55.56,51.28,48.10,37.78,59.17,28.05,51.14,垣　内　　清　美,中　山　　　　将,豊　田　　　　結,藤　田　　靖　弘,佐　藤　　駿　介,廣　瀬　　真　也,3280,4797,4689,4376,4846,4568, 4.84, 4.50, 4.00, 6.15, 2.71, 4.67, 5.21, 5.16, 3.98, 5.78, 3.73, 5.22
2019-06-07,多摩川,2,.16,,,.16,.16,.16,.14,,.14,,,.08,,,.06,.09,.21,.32,,.10,,,.14,,,,.46,,.11,.24,.15,.31,,.19,,,.14,.17,.16,.16,.14,.11,,,.17,,,,.08,,.23,.12,.16,.41,,.14,,,,.20,,.20,.25,.11,.27,,3,,,2,5,6,1,,5,,,3,,,5,4,2,1,,4,,,3,,,,6,,1,4,5,2,,2,,,3,3,2,4,1,1,,,5,,,,2,,1,5,3,6,,5,,,,5,,2,3,3,1,,3,,,2,5,6,1,,4,,,3,,,5,6,2,1,,4,,,3,,,,6,,1,4,5,2,,2,,,3,5,6,4,1,2,,,5,,,,2,,1,4,3,6,,5,,,,4,,2,3,3,1,,3,,,10,4,12,6,,1,,,2,,,8,5,11,1,,3,,,11,,,,9,,4,11,4,10,,3,,,12,3,8,1,11,5,,,1,,,,1,,2,9,2,10,,5,,,,8,,2,10,3,8,,２,,,５,４,３,２,,２,,,２,,,５,５,６,１,,３,,,５,,,,３,,１,３,２,２,,４,,,６,３,３,５,２,１,,,５,,,,３,,２,４,４,５,,５,,,,６,,４,５,４,４,,0.17,0.15,0.18,0.16,0.19,0.16,157,149,174,126,171,183,  0.00, 50.00,  0.00,  0.00,  0.00,  0.00,  0.00, 66.67,  0.00,  0.00,  0.00,  0.00, 73, 11, 67, 40, 49, 50,  0.00,  0.00, 30.00,  0.00,  0.00, 80.00,  0.00,  0.00, 60.00,  0.00,  0.00, 90.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.36,38.24,41.86,44.44,26.09,19.44,38.89,25.53,36.27,40.65,20.90,28.57,60.61,50.00,62.79,69.44,39.13,33.33,57.14,51.06,52.94,60.16,32.84,47.25,石　田　　章　央,山　本　　浩　次,松　竹　　大　輔,山　地　　正　樹,伏　見　　　　卓,金　児　　隆　太,3811,3558,4442,3933,4860,4888, 5.82, 5.24, 5.91, 6.44, 4.30, 3.89, 5.57, 5.04, 5.52, 5.96, 3.99, 4.99
2019-06-07,浜名湖,2,.22,,,.33,.31,,.12,,,,,.39,,,,.10,.23,.05,.14,,,,.20,,,,.09,.07,.05,,,,,.17,,,.19,.07,,.12,.06,,,,.21,,,,.13,.32,.24,,,,,.19,,,.19,.13,,.07,.18,,,,3,,,6,2,,4,,,,,5,,,,3,6,4,1,,,,2,,,,5,6,3,,,,,3,,,6,5,,3,5,,,,6,,,,6,6,6,,,,,3,,,6,2,,1,5,,,,3,,,6,2,,4,,,,,5,,,,2,6,3,1,,,,2,,,,4,6,5,,,,,2,,,6,5,,3,4,,,,4,,,,5,6,4,,,,,3,,,5,2,,1,4,,,,1,,,9,2,,1,,,,,9,,,,5,11,7,11,,,,6,,,,3,8,6,,,,,5,,,11,6,,2,11,,,,1,,,,1,9,4,,,,,2,,,7,1,,5,12,,,,５,,,６,４,,３,,,,,３,,,,３,６,１,４,,,,５,,,,転,４,１,,,,,５,,,４,１,,２,２,,,,６,,,,６,６,６,,,,,３,,,４,３,,２,６,,,,0.20,0.14,0.16,0.13,   -,0.17, 20, 36, 43, 25, 11, 46, 28.19, 37.27, 26.58, 33.33, 39.10, 32.69, 42.95, 54.04, 46.20, 48.08, 54.49, 52.56,  3, 19,  6, 39,  2, 50, 38.46, 43.24, 44.19, 42.50, 32.50, 40.00, 69.23, 48.65, 48.84, 55.00, 45.00, 51.43,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,12.50,40.74,45.83,26.67, 0.00,38.89,22.34,38.89,50.00,25.27, 0.00,45.12,31.25,55.56,58.33,46.67, 0.00,55.56,40.43,58.33,68.25,39.56, 0.00,62.20,山　川　　雄　大,高　倉　　和　士,山　崎　　哲　司,峰　重　　力　也,大　塚　　雅　治,佐　竹　　友　樹,4902,4736,4080,4635,5063,4201, 3.63, 6.04, 6.08, 4.47, 0.00, 5.44, 4.23, 6.06, 6.44, 4.24, 1.11, 5.98
2019-06-07,常　滑,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.17,0.12,0.17,0.15, 36, 29, 20, 26, 59, 65, 42.41, 28.04, 35.89, 35.78, 34.21, 35.17, 62.05, 43.46, 48.80, 52.16, 56.58, 55.51,  1, 29, 39, 64, 41, 34, 33.91, 36.21, 33.05, 38.66, 27.45, 24.30, 54.78, 53.45, 43.22, 56.30, 44.12, 42.06,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,13.33,20.00,46.67,30.43,38.10,25.00,22.22,12.79,37.04,48.33,40.91,16.67,26.67,46.67,60.00,52.17,61.90,34.38,36.67,25.58,56.79,60.83,60.00,岸　本　　雄　貴,伏　島　　祐　介,村　上　　橋　蔵,瀬　尾　　達　也,中　島　　友　和,待　鳥　　雄　紀,4270,4815,4307,2942,3784,4022, 2.83, 3.80, 4.51, 6.27, 5.00, 5.81, 4.39, 4.22, 3.56, 5.83, 6.03, 5.82
2019-06-07,　津　,2,.26,,,,,,,,,,,.32,,,,,,,,,,,.28,,,.20,,,,,,,,.16,,,,,,,,,,,.23,,,,,,,,,,,.24,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,6,,,5,,,,,,,,2,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,6,,,5,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,4,,,,,,,,,,,8,,,,,,,,,,,2,,,7,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,４,,,,,,,,,,,５,,,,,,,,,,,６,,,６,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,妨,,,,,,,,,,,0.18,0.22,0.18,0.21,0.22,0.22, 28, 64, 33, 73, 65, 53, 34.81, 30.71, 33.33, 36.48, 32.92, 35.67, 51.27, 47.14, 55.77, 57.86, 53.42, 53.50, 44, 34, 50, 23, 20, 51, 35.43, 30.97, 27.06, 33.14, 33.56, 45.86, 49.61, 41.94, 39.41, 49.42, 51.01, 64.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.00,22.22, 0.00,12.50,14.29, 0.00,20.45,22.68, 6.25, 4.17,17.81,19.79,45.00,33.33,33.33,25.00,71.43, 8.33,38.64,41.24,20.31,16.67,32.88,36.46,豊　田　　訓　靖,佐々木　　翔　斗,馬　野　　　　耀,内　田　　亜希子,稲　生　　夏　季,柳　澤　　千　春,3544,4934,4977,4125,4484,3254, 5.10, 3.67, 3.33, 3.63, 5.57, 2.42, 4.19, 4.58, 2.94, 2.96, 4.25, 4.17
2019-06-07,鳴　門,2,.18,,,,.13,.16,,,,,,.21,,,,.02,.15,,,,,,.19,,,.09,.20,.17,,,,,,.24,,,.25,.25,,,,,,,.09,,,.22,.05,.12,,,,,,.14,,,,.33,.15,,,,,,5,,,,6,2,,,,,,6,,,,1,3,,,,,,1,,,3,2,5,,,,,,5,,,2,3,,,,,,,3,,,1,4,4,,,,,,5,,,,2,3,,,,,,4,,,,5,2,,,,,,6,,,,1,3,,,,,,1,,,3,2,5,,,,,,5,,,2,3,,,,,,,3,,,1,6,4,,,,,,5,,,,2,3,,,,,,6,,,,3,8,,,,,,10,,,,2,9,,,,,,1,,,10,5,12,,,,,,2,,,8,5,,,,,,,5,,,11,3,9,,,,,,4,,,,4,8,,,,,,４,,,,２,５,,,,,,４,,,,２,５,,,,,,１,,,２,１,５,,,,,,３,,,４,６,,,,,,,３,,,１,１,２,,,,,,５,,,,５,３,,,,,,0.20,0.17,0.19,0.17,0.16,0.18, 68, 56, 14, 76, 70, 12, 20.00, 28.00, 26.92, 34.62, 32.14, 20.83, 28.00, 48.00, 42.31, 42.31, 46.43, 29.17, 63, 20, 66, 72, 64, 60, 51.85, 38.46, 36.00, 26.92, 44.00, 30.43, 66.67, 61.54, 48.00, 42.31, 56.00, 69.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,46.67,46.02,20.00,37.50,26.32,15.29,38.10,48.76,31.25,55.56,24.69,25.00,66.67,68.75,28.00,62.50,36.84,23.53,65.48,72.73,45.00,73.33,35.80,多　田　　有　佑,宮　武　　英　司,佐々木　　和　伸,西　橋　　奈　未,金　子　　龍　介,大　橋　　栄里佳,4169,3442,3841,4961,3795,4224, 3.25, 6.69, 6.45, 3.80, 6.33, 4.00, 3.64, 6.12, 6.74, 4.76, 6.89, 4.21
2019-06-07,丸　亀,2,.17,.22,,,.21,.09,.23,,.18,.04,.24,.17,,,.27,.07,,.20,.09,.20,,.14,.12,,,.23,.19,,.23,,.21,.17,.12,.08,,,,.16,.05,.14,,.26,.15,.13,.15,,,.11,.18,,.11,.19,.11,,.19,.16,,,.11,.17,,.08,.19,.10,,.16,2,6,,,4,4,1,,6,3,3,5,,,4,1,,2,5,3,,3,3,,,5,4,,1,,2,6,3,1,,,,2,3,5,,3,6,5,4,,,5,2,,1,3,6,,4,6,,,6,6,,6,6,5,,6,2,6,,,6,4,1,,5,3,3,6,,,4,1,,2,5,3,,3,3,,,5,4,,1,,2,6,4,1,,,,2,4,5,,3,6,5,4,,,5,2,,1,3,6,,3,5,,,6,4,,4,6,5,,6,5,12,,,1,9,6,,3,8,2,1,,,7,7,,1,11,1,,3,1,,,9,6,,7,,1,10,6,7,,,,4,11,6,,2,8,5,1,,,8,5,,2,12,2,,6,1,,,5,1,,4,8,2,,7,５,６,,,２,６,６,,２,４,２,３,,,４,５,,３,４,５,,４,５,,,４,４,,５,,３,５,５,６,,,,６,５,５,,４,５,５,４,,,４,４,,６,６,３,,６,６,,,６,６,,６,５,５,,６,0.17,0.17,0.23,0.16,0.18,0.18, 57,  9, 40, 20, 11, 15, 34.25, 28.72, 30.05, 32.60, 26.06, 25.00, 50.28, 47.87, 46.99, 50.28, 48.94, 43.48,  7, 11, 62, 12, 61, 44, 24.56, 27.93, 30.36, 25.23, 19.42, 22.41, 52.63, 40.54, 44.64, 41.12, 37.86, 34.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,11.76,50.00,28.57, 0.00, 0.00,23.38,14.06,24.72,23.53, 8.00, 2.17, 0.00,41.18,60.00,35.71, 7.69, 0.00,41.56,28.13,33.71,38.82,16.00, 6.52,窪　田　　好　弘,白　石　　浩　二,萩　原　　善　行,飯　田　　庄　吾,大　山　　大　我,廣　瀬　　篤　哉,3283,3498,3376,4803,4799,4992, 0.00, 4.12, 5.50, 4.64, 2.77, 1.61, 4.40, 3.75, 4.26, 4.39, 2.96, 2.30
2019-06-07,徳　山,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.16,0.17,0.14,0.15,0.16, 30, 41, 70, 40, 18, 24, 51.64, 27.87, 25.23, 33.33, 28.57, 31.67, 64.75, 50.82, 47.66, 49.59, 46.22, 50.83, 72, 21, 17, 12, 42, 24, 33.33, 13.33, 47.37, 21.05, 47.37, 42.11, 52.38, 33.33, 63.16, 26.32, 57.89, 52.63,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,61.90,33.33,18.18,58.06,37.50,52.63,64.17,39.80,45.11,55.64,46.39,26.04,80.95,33.33,27.27,70.97,62.50,78.95,73.33,60.20,61.65,74.44,63.92,47.92,中　岡　　正　彦,長　岡　　茂　一,桂　林　　　　寛,芝　田　　浩　治,中　山　　雄　太,伊　藤　　喜　智,3849,3227,3726,3484,4650,4389, 7.48, 3.89, 3.91, 6.90, 6.04, 6.53, 7.33, 5.97, 6.05, 7.19, 6.32, 4.70
2019-06-07,下　関,2,.27,,,,,,,,,,,.39,,,,,,,,,,,.14,,,,,,,,,,,.18,,,,,,,,,,,.09,,,,,,,,,,,.09,,,.23,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,2,,,5,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,2,,,5,,,,,,,,1,,,,,,,,,,,7,,,,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,4,,,,,,,,,,,1,,,10,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,３,,,６,,,,,,,,0.19,0.21,0.15,0.18,0.16,0.17, 34, 70, 48, 59, 41, 56, 40.38, 30.77, 33.33, 25.00, 37.74, 33.33, 55.77, 44.23, 39.22, 50.00, 50.94, 50.98, 28, 17, 38, 44, 31, 59, 25.00, 27.08, 43.86, 34.62, 41.82, 28.57, 44.23, 47.92, 70.18, 51.92, 65.45, 46.94,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.00,12.50,20.00,13.89,18.18,36.84,10.71,17.50,26.88, 3.45,30.95,25.53,24.00,50.00,60.00,41.67,36.36,55.26,26.79,42.50,35.48,13.79,47.62,40.43,杉　本　　洋　一,小　林　　　　享,永　田　　郁　弥,落　合　　　　純,水　原　　　　慎,岩　井　　　　繁,3979,3673,4453,3829,4691,3797, 3.46, 4.50, 4.20, 4.00, 3.73, 5.61, 3.20, 4.46, 4.27, 3.00, 4.79, 4.52
