date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-28,唐　津,1,.13,,,,.12,.18,.13,.12,.11,.22,,.14,,,,.19,.17,.11,.34,.15,,,.26,,,.17,.09,,.21,,.31,.24,,.13,,,.19,.03,,.18,.17,.19,.21,,.09,,,,.13,.05,.22,.15,.13,,,,,,,,,,,,,,5,,,,1,4,6,2,6,2,,4,,,,3,1,5,6,5,,,6,,,2,5,,3,,5,4,,3,,,5,3,,4,1,6,2,,4,,,,5,1,5,3,2,,,,,,,,,,,,,,5,,,,1,4,3,2,6,2,,4,,,,3,1,5,6,5,,,6,,,2,5,,3,,5,4,,3,,,5,6,,4,1,6,2,,4,,,,5,1,6,3,2,,,,,,,,,,,,,,10,,,,1,9,6,10,6,11,,5,,,,1,7,3,9,10,,,3,,,9,8,,4,,2,7,,1,,,6,2,,1,6,3,7,,1,,,,3,8,1,5,4,,,,,,,,,,,,,,２,,,,２,１,２,５,６,５,,３,,,,３,２,５,２,４,,,６,,,４,６,,３,,６,４,,３,,,６,５,,３,１,５,３,,２,,,,４,３,５,２,３,,,,,,,,,,,,,,0.13,0.19,0.22,0.19,0.20,0.20, 87, 62, 81, 84, 90, 35, 38.94, 28.86, 36.44, 38.24, 33.20, 35.78, 56.64, 46.34, 50.42, 55.88, 49.59, 53.45, 23, 48, 33, 37, 18, 36, 26.83, 29.93, 29.58, 41.03, 32.03, 26.62, 38.21, 48.91, 47.18, 52.99, 47.66, 38.13,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,65.22,33.33,20.00,20.00,17.31, 4.44,42.31,29.63,21.79,20.59,15.46, 4.17,73.91,44.44,45.00,43.33,40.38,11.11,61.54,58.33,37.18,34.31,38.14,11.11,高　橋　　英　之,井　川　　大　作,古　川　　　　舞,金　子　　順　一,酒　見　　峻　介,安河内　　　　健,3805,3454,4354,3539,4652,5026, 7.17, 4.56, 4.70, 4.63, 4.48, 2.13, 6.13, 5.23, 4.32, 4.02, 4.25, 2.29
2019-02-28,大　村,1,.22,,,,.22,.25,,,,,,.22,,,.10,.12,,,,,,,.23,,,.21,.18,,,,,,,.17,,,.04,.18,,,,,,,.24,,,.13,.23,,,,,,,.20,,,.21,.12,,,,,,,3,,,,6,2,,,,,,3,,,5,6,,,,,,,6,,,2,1,,,,,,,1,,,2,6,,,,,,,4,,,2,6,,,,,,,1,,,3,5,,,,,,,3,,,,6,2,,,,,,3,,,4,6,,,,,,,6,,,2,1,,,,,,,1,,,2,5,,,,,,,4,,,2,6,,,,,,,1,,,3,5,,,,,,,5,,,,2,8,,,,,,3,,,7,5,,,,,,,1,,,7,4,,,,,,,2,,,9,8,,,,,,,1,,,8,4,,,,,,,1,,,6,3,,,,,,,３,,,,４,５,,,,,,６,,,４,４,,,,,,,６,,,２,２,,,,,,,４,,,４,４,,,,,,,５,,,３,５,,,,,,,１,,,５,４,,,,,,,0.22,0.16,0.20,0.17,0.18,0.14, 44, 74, 45, 18, 72, 54, 32.87, 50.69, 45.77, 35.46, 35.57, 38.62, 51.05, 61.81, 63.38, 52.48, 51.68, 53.79, 60, 25, 18, 63, 29, 73,  0.00, 88.89,  0.00,  0.00, 28.57,  0.00,  0.00, 88.89, 33.33,  0.00, 28.57,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.33,26.32,21.05,14.29,19.23,33.04,32.32,33.96,29.59,30.97,21.05,31.91,46.67,57.89,31.58,28.57,38.46,52.68,49.49,58.49,50.00,53.10,48.68,45.74,佐　藤　　　　旭,岩　永　　雅　人,高　橋　　直　哉,尾　形　　栄　治,渡　辺　　　　崇,川　上　　昇　平,4273,4630,4245,3868,4474,3501, 3.93, 4.95, 4.42, 3.43, 4.50, 5.36, 5.00, 5.56, 4.99, 5.36, 4.71, 5.24
2019-02-28,桐　生,2,.29,.22,,.17,.17,,.18,.07,.21,,.23,.20,,,,.28,.23,.23,,.06,.19,.19,.08,,,.08,.19,,.16,.33,.19,,.02,.16,,,,.15,.14,.24,,.14,.18,.09,.38,,,,.25,.14,.24,,.31,.20,.01,.09,,,.39,.13,,.12,.09,.14,,.07,4,4,,1,6,,2,3,1,,6,4,,,,1,5,3,,4,2,3,3,,,4,2,,1,5,6,,3,5,,,,3,2,1,,6,4,3,6,,,,1,5,3,,4,5,2,1,,,3,4,,4,2,5,,1,4,4,,1,5,,2,3,3,,6,4,,,,1,5,3,,4,2,3,3,,,4,2,,1,5,6,,3,5,,,,3,2,1,,6,4,3,6,,,,1,4,3,,2,5,2,1,,,3,6,,4,2,5,,1,2,12,,7,6,,4,9,1,,8,3,,,,5,9,6,,4,8,1,1,,,7,6,,2,6,5,,6,3,,,,2,10,1,,3,8,3,5,,,,3,8,7,,1,5,6,4,,,9,6,,2,8,4,,1,６,４,,６,２,,２,５,１,,４,４,,,,５,６,４,,３,５,３,４,,,３,５,,２,５,５,,３,３,,,,４,５,６,,６,３,６,５,,,,３,５,６,,６,６,２,４,,,５,３,,５,４,４,,１,0.17,0.17,0.18,0.17,0.20,0.15, 18, 39, 28, 35, 26, 25, 21.67, 32.31, 35.09, 25.00, 30.51, 43.86, 43.33, 50.77, 40.35, 39.29, 40.68, 61.40, 64, 59, 18, 33, 49, 38, 21.62, 19.44, 27.78, 50.00, 36.11, 17.24, 43.24, 33.33, 44.44, 71.05, 58.33, 27.59,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.53, 0.00, 4.55, 0.00, 0.00, 6.67,32.71,16.67,10.11, 8.70,13.46,12.70,29.41, 0.00,13.64, 0.00, 0.00,20.00,56.07,26.19,20.22,20.29,40.38,26.98,下　寺　　秀　和,山　口　　貢　輝,八　木　　治　樹,加　倉　　侑　征,木　場　　悠　介,杉　村　　賢　也,4771,4749,4943,5012,4948,4792, 4.06, 0.00, 2.27, 0.00, 0.00, 2.53, 5.44, 3.50, 3.02, 2.90, 4.02, 3.56
2019-02-28,江戸川,2,.17,,,.25,,,,,,,,.31,,,,,,,,,,,.15,,,,,,,,,,,.14,,,,,,,,,,,.29,,,,,,,,,,,.21,,,,,,,,,,,2,,,5,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,2,,,5,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,2,,,10,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,10,,,,,,,,,,,３,,,５,,,,,,,,５,,,,,,,,,,,２,,,,,,,,,,,１,,,,,,,,,,,３,,,,,,,,,,,２,,,,,,,,,,,0.19,0.17,0.18,0.17,0.19,0.20, 28, 23, 68, 29, 56, 27, 36.71, 38.24, 31.41, 31.35, 38.89, 31.47, 51.21, 57.84, 45.55, 44.32, 51.52, 46.19, 14, 55, 41, 37, 50, 53, 39.02, 36.00, 42.08, 42.86, 28.18, 29.79, 58.05, 51.50, 55.94, 60.10, 47.51, 43.09,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.11,45.83,19.61,23.08,25.00,36.84,22.31,25.56,13.89,16.50,39.77,31.54,63.16,58.33,31.37,30.77,42.86,47.37,36.36,41.11,29.17,40.78,54.55,52.31,武　藤　　綾　子,野　相　　弘　司,大　西　　　　賢,松　本　　一　毅,鈴　木　　雅　希,茶　谷　　　　桜,3604,4234,4465,4904,4906,3994, 5.74, 5.79, 4.22, 4.23, 4.46, 5.32, 4.35, 4.74, 3.56, 4.31, 5.39, 5.31
2019-02-28,平和島,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.19,0.19,0.13,0.21,0.17, 37, 35, 39, 40, 69, 32, 28.47, 35.71, 31.79, 30.77, 34.57, 33.73, 39.42, 55.84, 47.68, 48.25, 51.23, 52.66, 60, 21, 65, 38, 41, 31, 29.80, 28.03, 39.60, 30.77, 24.22, 27.39, 46.36, 41.40, 61.74, 44.87, 44.53, 44.59,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,18.75,16.67,43.59,20.00,11.11,13.89,17.98,15.79,36.30,19.00,30.43,52.00,43.75,33.33,53.85,30.00,11.11,25.00,33.71,30.53,51.85,41.00,44.35,三　上　　泰　教,川　俣　　昌　史,松　下　　　　潤,今　坂　　晃　広,貫地谷　　直　人,上　野　　秀　和,4602,3791,3456,3981,4097,4180, 5.12, 4.81, 3.33, 5.85, 3.60, 2.67, 3.50, 4.08, 3.59, 5.30, 4.56, 4.78
2019-02-28,浜名湖,2,.28,,,,,,,,,,,.19,,,.12,,,,,,,,.10,,,,,,,,,,,.29,,,,,,,,,,,.12,,,.17,,,,,,,,.27,,,,,,,,,,,5,,,,,,,,,,,5,,,2,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,3,,,6,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,5,,,1,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,2,,,6,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,3,,,12,,,,,,,,8,,,,,,,,,,,10,,,,,,,,,,,4,,,11,,,,,,,,2,,,,,,,,,,,４,,,,,,,,,,,６,,,３,,,,,,,,３,,,,,,,,,,,６,,,,,,,,,,,５,,,５,,,,,,,,２,,,,,,,,,,,0.18,0.18,0.17,0.18,0.17,0.20, 50, 55, 41, 35, 69, 31, 25.00, 34.69, 40.40, 24.71, 35.16, 19.72, 43.75, 43.88, 57.58, 49.41, 46.15, 36.62, 65, 31, 36, 15, 37, 62, 38.54, 36.06, 31.68, 27.47, 36.61, 37.76, 54.63, 47.60, 43.07, 47.25, 54.02, 52.04,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,16.67,23.60,38.46,42.86,44.00,14.29,12.50,20.69,23.85,31.03,23.58,13.79,25.00,46.07,53.85,42.86,52.00,28.57,37.50,42.53,46.79,50.57,38.68,32.76,渋　谷　　正　義,高　塚　　清　一,平　岡　　重　典,山　崎　　　　毅,窪　田　　好　弘,土井内　　大　助,3136,2014,3107,2903,3283,2907, 3.42, 4.52, 5.74, 5.43, 5.48, 4.57, 3.86, 4.52, 4.74, 5.01, 4.27, 3.72
2019-02-28,蒲　郡,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.14,0.18,0.19,0.18, 49, 65, 17, 15, 75, 18, 35.45, 39.89, 25.64, 32.24, 31.01, 30.48, 52.38, 57.92, 37.82, 50.82, 47.47, 50.27, 33, 39, 51, 12, 14, 68, 52.78, 37.23, 28.19, 37.85, 37.08, 34.64, 70.00, 55.85, 47.87, 54.24, 57.30, 50.84,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.28, 0.00, 0.00, 0.00, 0.00,17.39,33.33,20.51,20.79,32.38, 7.14,25.51,51.39, 0.00, 0.00, 0.00, 0.00,39.13,46.88,39.74,34.65,48.57,18.57,40.82,後　藤　　陽　介,横　田　　貴　満,和　合　　俊　介,森　岡　　真　希,畑　田　　汰　一,服　部　　　　剛,4062,4949,4268,3802,5042,4417, 5.31, 0.00, 0.00, 0.00, 0.00, 3.96, 5.01, 4.36, 4.10, 4.81, 3.13, 4.55
2019-02-28,　津　,2,.20,,,,.19,,,,,,,.03,,,.15,.08,,,,,,,.24,,,.11,.06,,,,,,,.18,,,,.10,,,,,,,.10,,,.24,.23,,,,,,,.27,,,.12,.15,,,,,,,3,,,,6,,,,,,,5,,,4,1,,,,,,,5,,,4,1,,,,,,,6,,,,2,,,,,,,3,,,2,3,,,,,,,2,,,1,6,,,,,,,3,,,,6,,,,,,,5,,,4,1,,,,,,,5,,,4,1,,,,,,,6,,,,2,,,,,,,3,,,2,6,,,,,,,2,,,1,5,,,,,,,5,,,,6,,,,,,,3,,,9,2,,,,,,,2,,,6,3,,,,,,,9,,,,3,,,,,,,6,,,10,7,,,,,,,5,,,10,12,,,,,,,４,,,,６,,,,,,,４,,,３,１,,,,,,,６,,,６,１,,,,,,,５,,,,３,,,,,,,４,,,５,４,,,,,,,２,,,１,３,,,,,,,0.15,0.13,0.15,0.15,0.16,0.13, 50, 21, 65, 55, 33, 56, 30.48, 29.89, 30.61, 33.70, 35.96, 29.29, 46.67, 51.72, 56.12, 47.83, 57.89, 47.47, 44, 14, 63, 60, 28, 49, 37.50, 25.96, 37.25, 26.36, 30.11, 24.71, 51.25, 41.35, 54.90, 40.00, 38.71, 42.35,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.69,39.47,50.00,00.00,90.91,62.67,46.15,46.92,50.79,44.44,50.45,53.15,84.62,52.63,80.00,00.00,90.91,77.33,66.35,61.54,63.49,62.50,57.66,66.67,妹　尾　　忠　幸,佐　藤　　　　翼,大　峯　　　　豊,山　本　　隆　幸,太　田　　和　美,新　田　　雄　史,4089,4573,4237,4025,3557,4344, 7.42, 5.95, 7.20, 9.22, 9.00, 7.55, 6.44, 6.78, 6.74, 6.40, 6.95, 7.57
2019-02-28,尼　崎,2,.15,,,.17,,,,,,,,.11,,,,,,,,,,,.16,,,.10,,,,,,,,.15,,,,,,,,,,,.19,,,,,,,,,,,.18,,,,,,,,,,,2,,,6,,,,,,,,5,,,,,,,,,,,5,,,2,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,2,,,4,,,,,,,,5,,,,,,,,,,,5,,,2,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,1,,,6,,,,,,,,3,,,,,,,,,,,7,,,11,,,,,,,,7,,,,,,,,,,,8,,,,,,,,,,,1,,,,,,,,,,,４,,,６,,,,,,,,６,,,,,,,,,,,５,,,１,,,,,,,,３,,,,,,,,,,,２,,,,,,,,,,,３,,,,,,,,,,,0.14,0.18,0.13,0.16,0.16,0.18, 74, 12, 47, 11, 68, 77, 26.00, 27.06, 33.16, 37.13, 36.26, 31.11, 42.67, 44.71, 52.11, 56.29, 51.65, 46.11, 64, 34, 27,  5, 18,  8, 39.18, 42.56, 30.57, 39.47, 24.54, 36.98, 58.76, 62.05, 43.52, 57.37, 44.79, 55.21,F1,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,20.00,10.00,44.00,18.75, 0.00,26.32,29.09, 9.38,41.35,22.94,25.93,23.38,26.67,13.33,59.00,56.25, 0.00,47.37,46.36,21.88,65.41,37.61,41.67,33.77,道　上　　千　夏,岩　橋　　裕　馬,向　所　　浩　二,宇　野　　博　之,中　山　　　　将,清　水　　さくら,3509,4917,3577,4129,4797,4913, 3.53, 2.92, 6.10, 4.50, 1.67, 5.05, 4.93, 3.42, 6.35, 4.25, 4.74, 4.04
2019-02-28,徳　山,2,.11,,,.20,.17,.15,,,,,,.15,,,,.03,.13,,,,,,.23,,,.24,.26,.26,,,,,,.23,,,.16,.11,.15,,,,,,.28,,,.20,.11,,,,,,,.24,,,.18,.17,,,,,,,4,,,4,3,2,,,,,,5,,,,3,6,,,,,,2,,,5,1,4,,,,,,4,,,1,4,3,,,,,,1,,,2,5,,,,,,,2,,,4,1,,,,,,,6,,,4,3,2,,,,,,4,,,,3,5,,,,,,2,,,5,1,4,,,,,,5,,,1,4,3,,,,,,1,,,2,4,,,,,,,2,,,4,1,,,,,,,6,,,10,8,12,,,,,,6,,,,7,11,,,,,,5,,,12,4,10,,,,,,5,,,11,5,9,,,,,,7,,,11,11,,,,,,,7,,,12,1,,,,,,,３,,,１,３,２,,,,,,４,,,,２,４,,,,,,２,,,４,２,４,,,,,,３,,,２,３,５,,,,,,３,,,３,６,,,,,,,２,,,２,１,,,,,,,0.14,0.16,0.15,0.15,0.18,0.16, 35, 73, 34, 50, 51, 44, 32.76, 38.46, 28.00, 31.48, 36.54, 25.93, 48.28, 48.72, 44.00, 42.59, 44.23, 35.19, 43, 68, 16, 20, 69, 71, 45.24, 34.27, 30.30, 39.29, 35.86, 29.50, 59.05, 53.52, 48.48, 59.69, 53.03, 41.50,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,47.37,40.43,40.00,14.29,36.00,54.84,50.99,41.67,44.80,39.13,31.45,42.86,57.89,55.32,56.00,47.62,52.00,74.19,66.89,56.06,56.80,59.13,41.94,63.03,市　川　　哲　也,広　次　　　　修,笠　原　　　　亮,永　嶋　　裕　一,津　留　　浩一郎,山　本　　英　志,3499,4179,4019,4394,3773,3888, 6.47, 5.68, 6.96, 4.57, 5.04, 7.32, 7.09, 5.69, 6.53, 5.77, 4.91, 6.22
