date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-12,常　滑,2,.14,,,,.34,.14,.34,,,,,.17,,,.19,.16,,.22,,,,,.23,,,.14,.18,,.16,.20,,,,.25,,,.12,.05,,.12,,,,,.16,,,,.24,.11,.28,,,,,.32,,,.20,.22,,.13,.24,,,,2,,,,5,4,6,,,,,5,,,5,3,,1,,,,,4,,,3,1,,5,2,,,,6,,,6,5,,5,,,,,1,,,,4,6,2,,,,,3,,,5,2,,1,3,,,,2,,,,5,4,6,,,,,4,,,5,3,,1,,,,,6,,,3,1,,5,2,,,,5,,,6,4,,5,,,,,1,,,,4,6,2,,,,,3,,,5,2,,1,3,,,,5,,,,3,8,8,,,,,2,,,6,1,,1,,,,,1,,,11,1,,2,8,,,,1,,,5,1,,3,,,,,7,,,,3,11,1,,,,,4,,,9,7,,3,7,,,,５,,,,６,３,５,,,,,５,,,６,４,,１,,,,,５,,,６,２,,２,４,,,,６,,,４,６,,３,,,,,３,,,,５,６,３,,,,,５,,,３,２,,４,３,,,,0.19,0.18,0.15,0.20,0.16,0.19, 74, 26, 12, 57, 41, 66, 28.83, 36.49, 28.47, 27.45, 41.10, 36.91, 42.34, 54.05, 47.45, 43.14, 60.27, 60.40, 39, 11, 44, 56,  5, 54, 35.71, 23.68, 28.95, 44.90, 26.47, 45.45, 47.62, 34.21, 47.37, 61.22, 38.24, 61.36,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33, 6.67,25.93, 0.00,10.53,36.59,26.39, 9.64,25.00, 0.00,32.71,21.43,33.33,17.78,44.44, 0.00,21.05,48.78,45.83,19.28,38.89, 7.04,51.40,41.67,垣　内　　清　美,八　木　　治　樹,横　家　　翔　一,山　下　　夏　鈴,楠　原　　翔　太,樋　口　　範　政,3280,4943,4310,5013,4684,4081, 4.33, 2.56, 4.63, 1.17, 3.42, 5.00, 4.78, 2.92, 4.44, 1.92, 5.21, 4.61
2019-02-12,住之江,2,.13,,,.21,,,,,,,,.15,,,,,,,,,,,.09,,,.18,,,,,,,,.17,,,,,,,,,,,.15,,,,,,,,,,,.16,,,,,,,,,,,5,,,4,,,,,,,,6,,,,,,,,,,,4,,,2,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,5,,,4,,,,,,,,6,,,,,,,,,,,4,,,2,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,1,,,5,,,,,,,,12,,,,,,,,,,,3,,,9,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,５,,,６,,,,,,,,５,,,,,,,,,,,３,,,１,,,,,,,,１,,,,,,,,,,,３,,,,,,,,,,,５,,,,,,,,,,,0.15,0.15,0.15,0.15,0.15,0.16, 28, 76, 69, 33, 38, 12, 36.47, 36.25, 44.08, 30.54, 34.55, 35.15, 52.35, 51.25, 63.16, 47.31, 56.36, 52.12, 61, 67, 79, 73, 14, 39, 34.39, 38.01, 41.76, 35.96, 30.81, 38.82, 52.38, 60.82, 61.54, 52.25, 47.57, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.00,53.91,37.50,50.75,38.46,56.25,48.84,40.48,54.69,45.22,42.99,51.08,56.00,78.26,47.50,73.13,53.85,62.50,65.89,61.90,67.97,65.22,62.62,70.50,萩　原　　秀　人,湯　川　　浩　司,吉　田　　俊　彦,木　下　　翔　太,青　木　　玄　太,松　本　　勝　也,4061,4044,4055,4659,4448,3529, 6.80, 7.40, 6.08, 7.29, 6.08, 6.38, 6.93, 7.05, 7.20, 6.94, 6.19, 6.65
2019-02-12,鳴　門,2,.25,,,,.15,,,,,,,.14,,,.14,.09,,,,,,,.19,,,,.11,.18,,,,,,.13,,,.09,.10,,,,,,,.17,,,,.23,,,,,,,.14,,,.08,.13,,,,,,,4,,,,6,,,,,,,4,,,6,3,,,,,,,5,,,,4,1,,,,,,3,,,4,1,,,,,,,2,,,,4,,,,,,,2,,,4,4,,,,,,,4,,,,6,,,,,,,4,,,6,3,,,,,,,5,,,,4,1,,,,,,3,,,6,1,,,,,,,2,,,,4,,,,,,,2,,,4,3,,,,,,,4,,,,8,,,,,,,1,,,9,12,,,,,,,12,,,,3,8,,,,,,5,,,11,7,,,,,,,6,,,,1,,,,,,,1,,,7,9,,,,,,,３,,,,４,,,,,,,２,,,６,４,,,,,,,６,,,,６,２,,,,,,４,,,５,４,,,,,,,１,,,,２,,,,,,,３,,,６,５,,,,,,,0.13,0.15,0.13,0.16,0.19,0.17, 69, 20, 78, 31, 22, 36, 30.73, 35.47, 33.33, 36.11, 37.85, 33.70, 46.37, 50.58, 46.35, 48.89, 55.37, 51.09, 67, 78, 52, 56, 15, 12, 39.46, 45.13, 31.31, 30.56, 46.19, 26.44, 56.76, 61.54, 51.52, 47.78, 63.96, 47.13,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.46,63.41,55.83,45.00,35.05,50.91,33.96,57.50,50.91,52.69,19.81,39.66,54.17,70.73,71.78,50.00,61.86,66.36,53.77,69.17,58.18,69.89,46.23,60.34,四　宮　　与　寛,山　川　　美由紀,山　田　　祐　也,木　村　　光　宏,竹　田　　吉　行,眞　田　　英　二,4839,3232,4757,3568,4383,3955, 5.63, 7.39, 7.10, 6.50, 5.85, 6.67, 5.43, 7.00, 6.63, 6.66, 4.74, 6.07
2019-02-12,徳　山,2,.17,.15,,.26,.20,,.18,.29,.09,.18,.20,.28,,,.29,.18,,.19,.21,.31,.22,.19,.25,,,,.21,.19,.18,,.14,.16,.16,.34,.08,,.17,.02,,.14,.25,.13,,.21,.23,.16,,.23,.22,,.16,.17,.26,,.16,.15,.15,,.15,.15,.32,.13,.09,.23,,.10,2,3,,6,3,,5,4,3,1,6,4,,,6,3,,2,5,4,1,6,1,,,,3,4,5,,2,6,5,5,2,,3,4,,2,1,6,,5,3,2,,6,5,,1,2,3,,5,5,1,,3,1,4,2,1,5,,5,2,3,,6,3,,5,4,3,1,6,4,,,6,3,,2,5,3,1,6,1,,,,3,4,5,,2,6,5,5,2,,3,4,,2,1,6,,6,3,2,,6,5,,1,2,3,,5,5,1,,3,1,4,2,1,6,,5,2,12,,8,8,,2,10,5,11,6,8,,,12,6,,6,11,6,10,2,8,,,,3,7,8,,1,8,8,1,9,,5,5,,3,9,2,,5,3,8,,11,4,,6,10,10,,4,3,10,,12,3,10,5,12,11,,2,２,５,,５,２,,４,４,１,１,４,４,,,６,４,,３,４,５,２,４,１,,,,５,４,１,,４,５,６,４,５,,２,１,,５,１,６,,６,５,５,,５,４,,１,２,３,,５,１,１,,３,１,３,２,１,３,,５,0.17,0.15,0.22,0.17,0.19,0.14, 14, 29, 63, 65, 26, 48, 28.95, 24.32, 33.33, 31.71, 41.03, 43.90, 47.37, 37.84, 48.72, 53.66, 48.72, 58.54, 43, 27, 14, 57, 11, 15, 44.72, 27.87, 39.51, 40.12, 36.08, 25.84, 59.30, 42.62, 58.02, 55.56, 48.10, 43.26,F1,F2,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,23.53,45.45,14.29,18.18,26.67,31.58,33.94,45.54,18.57,20.00,17.53,44.63,35.29,63.64,28.57,36.36,33.33,63.16,62.39,67.86,42.86,35.24,38.14,61.16,谷　本　　幸　司,大　橋　　純一郎,上　條　　信　一,松　下　　知　幸,小　川　　広　大,川　尻　　泰　輔,3455,4073,3006,3910,4355,4175, 3.82, 6.55, 3.79, 4.09, 4.33, 5.79, 5.70, 6.38, 4.27, 4.21, 4.23, 6.25
2019-02-12,芦　屋,2,.13,,,.10,.19,,.12,,,,,.14,,,,.17,.16,.13,,,,,.13,,,,.08,.22,.21,,,,,.17,,,,.21,.11,.11,,,,,.23,,,.09,.21,,.09,.18,,,,.17,,,.12,.13,,.06,,,,,4,,,6,2,,6,,,,,1,,,,6,4,3,,,,,2,,,,1,4,6,,,,,3,,,,3,5,6,,,,,1,,,4,2,,4,6,,,,3,,,5,4,,1,,,,,3,,,5,2,,6,,,,,1,,,,6,4,3,,,,,2,,,,1,4,6,,,,,2,,,,3,5,6,,,,,1,,,4,2,,3,6,,,,3,,,4,4,,1,,,,,3,,,8,1,,2,,,,,8,,,,3,10,5,,,,,5,,,,5,9,12,,,,,2,,,,4,11,7,,,,,4,,,9,4,,1,11,,,,1,,,6,12,,10,,,,,３,,,４,５,,３,,,,,１,,,,５,３,５,,,,,２,,,,６,４,６,,,,,２,,,,６,５,４,,,,,１,,,６,５,,３,６,,,,３,,,５,３,,１,,,,,0.15,0.14,0.15,0.16,0.14,0.15, 16, 63, 15, 57, 62, 47, 34.20, 35.29, 35.16, 34.62, 29.35, 39.18, 49.74, 48.13, 47.80, 48.90, 39.67, 53.09, 46, 32, 50, 27, 33, 23, 31.79, 43.45, 28.46, 38.73, 31.65, 29.88, 55.63, 60.00, 46.34, 51.41, 46.84, 49.39,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,67.35,68.75,60.38,58.97,72.73,66.67,50.72,45.05,42.99,42.64,53.00,47.06,89.80,87.50,73.58,79.49,92.73,88.89,70.29,72.07,66.36,57.36,67.00,63.24,松　村　　　　敏,渡　辺　　浩　司,枝　尾　　　　賢,益　田　　啓　司,岡　村　　慶　太,石　橋　　道　友,4236,4256,4148,4102,4545,4096, 7.94, 7.84, 7.00, 7.41, 8.16, 8.00, 6.80, 6.59, 6.20, 6.03, 6.96, 6.37
2019-02-12,大　村,2,.12,,,,.13,.31,.21,.18,,,,.25,,,.25,.19,,.25,.36,,,,.13,,,.21,.13,,.17,.07,,,,.26,,,,.13,.18,.33,,,,,.25,,,.26,.25,,.27,,,,,.16,,,.16,.13,,.19,.17,,,,6,,,,1,3,2,4,,,,6,,,4,2,,2,6,,,,2,,,4,6,,1,3,,,,5,,,,6,2,5,,,,,4,,,6,4,,2,,,,,1,,,5,3,,4,2,,,,6,,,,1,2,2,3,,,,5,,,3,2,,3,6,,,,2,,,3,6,,1,3,,,,4,,,,6,2,4,,,,,4,,,5,2,,6,,,,,1,,,5,3,,4,2,,,,1,,,,2,7,1,7,,,,3,,,7,2,,6,11,,,,1,,,8,5,,1,8,,,,8,,,,1,6,1,,,,,3,,,8,4,,2,,,,,2,,,6,3,,3,8,,,,５,,,,１,５,３,６,,,,４,,,３,２,,５,６,,,,４,,,３,５,,１,４,,,,５,,,,５,３,５,,,,,６,,,４,６,,６,,,,,１,,,５,６,,５,２,,,,0.16,0.20,0.16,0.19,0.19,0.19, 59, 57, 23, 75, 13, 22, 37.96, 43.09, 32.33, 34.85, 33.85, 32.56, 53.28, 57.72, 50.38, 50.76, 50.77, 51.16, 17, 27, 29, 16, 34, 41, 32.08, 33.16, 36.32, 31.53, 24.76, 35.27, 50.00, 51.53, 50.00, 46.31, 39.32, 52.68,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.67,20.00,33.33,18.18,22.22,30.61,25.00,24.44,32.99,23.91,19.48,28.18,60.00,60.00,60.00,40.91,44.44,53.06,42.31,43.33,51.55,30.43,29.87,42.73,中　島　　浩　哉,柴　田　　直　哉,片　岡　　秀　樹,丸　山　　龍太郎,渥　美　　卓　郎,三　瀬　　　　譲,4299,4892,4167,4774,4197,3936, 5.45, 4.80, 5.67, 4.18, 4.67, 5.31, 4.73, 4.64, 5.07, 3.80, 4.01, 4.95
2019-02-12,江戸川,3,.24,,,,,,,,,,,.15,,,,,,,,,,,.25,,,,,,,,,,,.12,,,,,,,,,,,.21,,,,,,,,,,,.21,,,,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,12,,,,,,,,,,,8,,,,,,,,,,,11,,,,,,,,,,,9,,,,,,,,,,,5,,,,,,,,,,,10,,,,,,,,,,,６,,,,,,,,,,,３,,,,,,,,,,,２,,,,,,,,,,,転,,,,,,,,,,,３,,,,,,,,,,,５,,,,,,,,,,,0.15,0.16,0.17,0.17,0.18,0.17, 16, 52, 13, 40, 15, 45, 31.61, 34.41, 45.05, 30.68, 32.22, 35.29, 51.15, 53.23, 65.38, 49.43, 49.44, 51.76, 10, 46, 57, 49, 68, 60, 28.32, 33.33, 37.57, 34.59, 31.58, 32.60, 45.66, 53.67, 55.56, 53.51, 46.20, 53.04,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,22.58,41.67,19.44,21.21,41.18,47.52,28.09,47.86,40.37,18.84,32.65,58.33,35.48,58.33,47.22,39.39,64.71,66.34,40.45,70.00,55.96,34.78,57.14,佐　藤　　隆太郎,大　谷　　健　太,権　藤　　俊　光,黒　野　　元　基,大　塚　　康　雅,下　寺　　秀　和,4847,4836,4832,4960,4875,4771, 5.50, 4.42, 6.08, 4.50, 3.94, 5.82, 6.23, 4.70, 6.41, 5.61, 4.07, 5.45
2019-02-12,蒲　郡,3,.21,,,.13,.31,,.12,.18,.22,,,.22,,,,.24,.24,.25,.25,.27,,,.32,,,.28,.11,,.16,,.18,.22,,.31,,,.18,.21,,.27,.35,.18,.34,,.16,,,,.14,.20,.17,,.17,.18,,.13,,,.25,.13,.08,.15,.08,.12,.11,,2,,,4,6,,3,1,5,,,1,,,,6,6,2,4,4,,,2,,,4,1,,6,,3,5,,2,,,3,1,,2,2,3,3,,1,,,,3,6,5,,4,2,,2,,,5,4,4,3,1,1,5,,2,,,5,4,,3,1,6,,,1,,,,5,6,2,3,4,,,2,,,4,1,,6,,3,5,,5,,,4,1,,2,6,3,6,,1,,,,3,6,5,,4,2,,2,,,5,6,4,3,1,1,4,,6,,,11,3,,1,5,4,,,8,,,,5,10,3,12,7,,,1,,,10,2,,6,,1,9,,2,,,11,8,,6,12,6,12,,6,,,,4,12,8,,2,7,,5,,,12,4,9,4,11,9,12,,４,,,５,４,,２,３,１,,,４,,,,４,２,３,２,４,,,５,,,２,４,,４,,２,４,,５,,,３,５,,５,６,４,５,,１,,,,３,６,６,,４,２,,１,,,２,４,３,１,１,１,２,,0.18,0.15,0.17,0.18,0.18,0.14, 73, 47, 29, 56, 71, 75, 31.97, 34.36, 38.22, 41.33, 25.78, 28.77, 46.94, 50.92, 54.78, 55.61, 42.97, 44.52, 46, 56, 68, 26, 39, 65, 32.98, 31.22, 36.65, 33.15, 39.41, 37.77, 52.13, 46.56, 52.80, 51.38, 57.65, 62.23,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.50,58.33, 0.00,45.45,29.41,47.69,25.68,29.82,26.25,23.38,37.96,46.15,50.00,83.33, 0.00,54.55,41.18,64.62,44.59,50.88,43.75,40.26,50.93,70.77,冨　田　　秀　幸,武　富　　智　亮,野　相　　弘　司,井　上　　恵　一,鈴　木　　賢　一,河　村　　　　了,3519,4531,4234,3627,3664,4308, 5.05, 6.92, 0.00, 6.00, 4.88, 6.63, 4.84, 5.00, 4.83, 4.52, 5.29, 6.88
2019-02-12,常　滑,3,.21,,,.14,.19,,.15,.23,,,,.09,,,,.17,.10,.15,.10,,,,.14,,,.19,.21,.11,.19,.20,,,,.14,,,,.14,.21,.11,.08,,,,.19,,,.13,.14,,.25,.16,,,,.18,,,,.17,.12,.14,,,,,3,,,2,5,,6,3,,,,1,,,,5,5,2,5,,,,4,,,1,2,6,3,5,,,,3,,,,1,4,5,1,,,,1,,,5,4,,4,3,,,,2,,,,3,3,1,,,,,3,,,2,5,,6,3,,,,1,,,,4,5,2,3,,,,4,,,1,2,6,3,5,,,,3,,,,2,4,5,1,,,,1,,,4,6,,5,3,,,,2,,,,5,3,1,,,,,2,,,10,5,,4,8,,,,6,,,,4,10,4,9,,,,3,,,8,4,12,5,11,,,,10,,,,2,9,5,9,,,,2,,,7,4,,1,6,,,,9,,,,2,11,8,,,,,４,,,２,４,,５,３,,,,２,,,,５,４,４,３,,,,３,,,１,３,６,５,６,,,,３,,,,５,２,３,１,,,,１,,,５,４,,２,４,,,,５,,,,３,５,１,,,,,0.17,0.14,0.18,0.15,0.18,0.16, 14, 44, 11, 59, 53, 69, 24.24, 38.89, 28.57, 27.86, 31.34, 30.53, 37.37, 55.56, 43.65, 50.71, 47.76, 42.11, 16, 30, 35, 32, 63, 19, 35.71, 16.28, 48.89, 23.08, 39.02, 27.50, 57.14, 32.56, 68.89, 41.03, 53.66, 32.50,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,31.82,11.63,23.08,36.59,40.91,17.86,27.38,21.74,44.44,34.21,37.14,42.86,45.45,23.26,38.46,43.90,68.18,33.93,44.05,30.43,66.67,50.00,49.52,野　田　　貴　博,森　　　　晋太郎,清　水　　さくら,山　本　　光　雄,堀　本　　裕　也,金　子　　良　昭,3365,4495,4913,3761,3895,3156, 4.43, 5.41, 3.44, 4.62, 5.02, 6.55, 3.96, 4.73, 3.90, 6.09, 4.92, 5.49
2019-02-12,住之江,3,.16,,,,,,,,,,,.18,,,,,,,,,,,.19,,,,,,,,,,,.18,,,.21,,,,,,,,.10,,,,,,,,,,,.22,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,8,,,,,,,,,,,12,,,,,,,,,,,1,,,10,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,４,,,,,,,,,,,４,,,,,,,,,,,３,,,,,,,,,,,４,,,６,,,,,,,,２,,,,,,,,,,,１,,,,,,,,,,,0.18,0.14,0.16,0.16,0.16,0.15, 17, 11, 32, 55, 74, 78, 36.54, 29.17, 34.13, 28.57, 38.79, 35.67, 55.77, 50.00, 50.30, 48.81, 55.15, 50.88, 32, 57, 56, 87, 34, 16, 33.86, 38.80, 32.07, 41.90, 29.21, 39.44, 47.62, 53.55, 45.65, 59.78, 43.26, 57.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,73.33,52.63,69.57,53.70,53.66,42.42,52.10,36.45,63.33,56.14,47.20,44.44,73.33,73.68,82.61,68.52,65.85,66.67,69.75,54.21,76.67,77.19,63.20,63.49,高　野　　哲　史,和　田　　兼　輔,馬　場　　貴　也,鶴　本　　崇　文,野　添　　貴　裕,山　本　　隆　幸,4512,4446,4262,4384,3555,4025, 7.73, 6.79, 8.26, 6.72, 6.46, 7.00, 6.77, 5.96, 8.03, 7.38, 6.50, 6.41
