date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-17,蒲　郡,4,.22,,,,,,,,,,,.19,,,.28,,,,,,,,.14,,,.17,,,,,,,,.02,,,,,,,,,,,.10,,,.10,,,,,,,,.36,,,.30,,,,,,,,5,,,,,,,,,,,4,,,5,,,,,,,,5,,,2,,,,,,,,1,,,,,,,,,,,5,,,1,,,,,,,,1,,,3,,,,,,,,5,,,,,,,,,,,4,,,6,,,,,,,,5,,,2,,,,,,,,1,,,,,,,,,,,3,,,1,,,,,,,,1,,,3,,,,,,,,7,,,,,,,,,,,7,,,12,,,,,,,,4,,,8,,,,,,,,5,,,,,,,,,,,3,,,9,,,,,,,,1,,,6,,,,,,,,２,,,,,,,,,,,３,,,６,,,,,,,,５,,,５,,,,,,,,１,,,,,,,,,,,２,,,２,,,,,,,,２,,,６,,,,,,,,0.19,0.14,0.17,0.16,0.16,0.21, 70, 54, 31, 65, 69, 27, 49.12, 39.29, 45.61, 36.92, 47.62, 35.85, 70.18, 53.57, 59.65, 49.23, 58.73, 50.94, 69, 61, 30, 28, 38, 58, 51.56, 35.06, 48.39, 30.43, 36.36, 27.42, 64.06, 53.25, 67.74, 47.83, 50.91, 41.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.11,52.94,24.00,25.45,30.00,21.21,35.94,43.22,15.71,34.58,36.54,14.29,60.00,69.61,40.00,38.18,55.00,24.24,62.50,62.71,34.29,60.75,53.85,21.43,南　　　　佑　典,本　多　　宏　和,酒　井　　陽　祐,汐　崎　　正　則,上　田　　洋　平,鈴　木　　貴　司,4466,4492,4837,3893,3896,3276, 5.73, 6.77, 4.44, 4.73, 5.45, 3.97, 5.89, 6.35, 3.87, 5.41, 5.56, 3.26
2019-08-17,　津　,4,.10,.27,,,.09,.06,.10,.26,.20,,.25,.22,.14,,,.16,.11,.17,,.07,,.17,.11,,,.13,.24,.20,.22,,,,.14,.15,,,.19,.13,.04,.09,,.12,,.16,.19,,,,.23,.25,.28,.34,.54,,.50,.10,.15,,.23,.19,,.27,.27,,,.17,2,5,,,4,6,5,1,2,,3,3,4,,,5,2,1,,4,,6,4,,,5,3,1,6,,,,5,1,,,3,4,5,6,,1,,6,6,,,,6,6,6,6,6,,6,3,2,,1,5,,4,2,,,5,2,5,,,4,6,3,1,2,,3,3,4,,,5,2,1,,4,,6,4,,,5,3,1,6,,,,5,1,,,3,4,5,6,,2,,6,6,,,,6,5,5,4,4,,6,3,2,,1,5,,6,2,,,4,2,10,,,5,12,3,8,4,,5,8,5,,,1,8,7,,3,,1,3,,,7,3,10,11,,,,8,1,,,10,7,12,9,,2,,9,4,,,,1,5,1,7,4,,2,3,9,,8,9,,1,5,,,2,２,５,,,３,６,３,１,４,,４,１,１,,,５,２,４,,６,,４,１,,,５,３,６,６,,,,３,１,,,６,４,４,５,,２,,４,６,,,,６,６,６,６,５,,６,４,３,,５,５,,５,５,,,５,0.16,0.18,0.16,0.18,   -,0.22, 39, 59, 20, 47, 45, 46, 30.00, 35.35, 38.31, 30.53, 34.83, 33.14, 43.75, 48.99, 53.73, 51.58, 55.62, 47.09, 20, 33, 73, 52, 44, 50, 32.43, 28.14, 30.39, 29.95, 34.88, 29.49, 49.73, 42.21, 50.49, 50.72, 50.00, 41.47,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,30.30, 8.33,44.16,51.28, 0.00,11.11,36.36,15.07,26.23,46.73, 0.00,25.40,47.73,16.67,64.94,61.54, 0.00,22.22,53.03,31.51,45.90,64.49, 0.00,38.10,中　山　　　　将,横　家　　翔　一,平　田　　健之佑,岡　　　　祐　臣,一　色　　凌　雅,渥　美　　卓　郎,4797,4310,4470,4261,5082,4197, 4.95, 2.97, 6.04, 6.36, 0.00, 3.22, 5.23, 3.60, 4.70, 6.32, 1.10, 4.60
2019-08-17,三　国,4,.13,,,.29,,,,,,,,.26,,,,,,,,,,,.32,,,,,,,,,,,.22,,,,,,,,,,,.15,,,.06,,,,,,,,.33,,,,,,,,,,,4,,,2,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,2,,,3,,,,,,,,6,,,,,,,,,,,4,,,2,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,2,,,3,,,,,,,,6,,,,,,,,,,,5,,,12,,,,,,,,8,,,,,,,,,,,8,,,,,,,,,,,3,,,,,,,,,,,3,,,11,,,,,,,,1,,,,,,,,,,,転,,,６,,,,,,,,１,,,,,,,,,,,２,,,,,,,,,,,５,,,,,,,,,,,３,,,３,,,,,,,,６,,,,,,,,,,,0.15,0.17,0.20,0.14,0.20,0.22, 35, 32, 25, 58, 24, 46, 38.16, 35.44, 40.24, 36.71, 28.95, 28.75, 59.21, 53.16, 58.54, 54.43, 43.42, 45.00, 32, 20, 58, 66, 47, 72, 36.25, 41.03, 27.85, 33.73, 57.65, 47.50, 58.75, 58.97, 48.10, 46.99, 75.29, 70.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,66.05,35.05,43.24,44.44,12.50, 2.47,54.37,34.68,35.34,34.55,15.56, 0.00,82.10,57.73,70.27,66.67,37.50, 4.94,70.87,52.42,57.14,50.00,33.33, 0.00,萩　原　　秀　人,川　村　　正　輝,杉　田　　篤　光,井　手　　良　太,中　西　　宏　文,横　川　　光　弥,4061,3921,4076,4675,3123,4972, 7.97, 5.70, 6.76, 5.78, 4.23, 1.46, 7.16, 5.43, 5.85, 5.02, 3.93, 1.01
2019-08-17,住之江,4,.05,,,.06,.12,,.15,.23,,,,.11,,,.02,.17,.22,.06,,,,,.13,,,,.33,.16,.06,.11,,,,.40,,,.02,.22,,.22,,,,,.10,,,.18,.15,.09,.36,,,,,.16,,,.10,.16,,.17,.13,,,,3,,,6,4,,2,6,,,,5,,,5,1,6,3,,,,,4,,,,2,1,5,3,,,,6,,,3,5,,5,,,,,4,,,2,3,1,6,,,,,3,,,2,4,,1,5,,,,3,,,5,4,,2,6,,,,5,,,6,1,4,3,,,,,4,,,,2,1,5,6,,,,6,,,3,5,,5,,,,,4,,,2,3,1,6,,,,,3,,,2,4,,1,5,,,,5,,,10,9,,2,9,,,,6,,,10,5,12,7,,,,,12,,,,6,11,2,8,,,,1,,,7,1,,5,,,,,2,,,11,3,8,11,,,,,2,,,10,4,,3,12,,,,４,,,５,３,,２,４,,,,２,,,３,１,４,３,,,,,２,,,,２,１,１,２,,,,６,,,Ｆ,６,,６,,,,,１,,,１,３,１,３,,,,,２,,,４,４,,１,４,,,,0.17,0.17,0.15,0.23,0.18,0.17, 10, 81, 32, 19, 38, 63, 40.85, 33.33, 31.34, 41.43, 35.00, 32.95, 50.70, 55.95, 35.82, 54.29, 53.33, 50.00, 76, 17, 88, 79, 82, 63, 31.08, 51.14, 59.49, 36.59, 45.78, 42.11, 41.89, 64.77, 78.48, 50.00, 61.45, 60.53,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,32.47,48.39,55.92, 0.00,47.06,31.25,33.33,60.00,56.39, 0.00,47.58,28.77,44.16,63.71,80.26, 0.00,60.78,50.00,46.83,74.07,78.20, 2.63,69.35,45.21,永　井　　亮　次,渡　邊　　雄一郎,湯　川　　浩　司,金　光　　佑　治,原　田　　秀　弥,雑　賀　　勇　貴,4422,4184,4044,4721,3963,4639, 4.78, 6.59, 7.49, 1.25, 6.27, 5.16, 5.07, 7.19, 7.71, 1.47, 6.51, 4.89
2019-08-17,尼　崎,4,.36,,,.41,,,,,,,,.24,,,.11,,,,,,,,.22,,,.17,,,,,,,,.29,,,,,,,,,,,.13,,,,,,,,,,,.40,,,,,,,,,,,5,,,4,,,,,,,,3,,,5,,,,,,,,5,,,1,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,5,,,4,,,,,,,,3,,,5,,,,,,,,5,,,1,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,3,,,9,,,,,,,,2,,,8,,,,,,,,5,,,10,,,,,,,,6,,,,,,,,,,,8,,,,,,,,,,,2,,,,,,,,,,,６,,,５,,,,,,,,４,,,４,,,,,,,,２,,,１,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,0.20,0.17,0.16,0.19,0.17,   -, 71, 24, 56, 14, 37, 68, 34.33, 50.82, 36.67, 37.04, 22.81, 41.18, 41.79, 60.66, 51.67, 48.15, 33.33, 52.94, 30, 41,  6, 52, 14, 59, 25.81, 35.48, 23.44, 26.98, 21.88, 11.11, 45.16, 48.39, 35.94, 47.62, 46.88, 25.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,32.35,57.14, 0.00, 0.00, 0.00,24.81,19.20,46.85,15.79, 1.85, 0.00, 0.00,55.88,66.67,12.50, 0.00, 0.00,43.61,34.40,69.23,36.84,12.96, 0.00,村　上　　奈　穂,森　岡　　真　希,香　川　　素　子,西　舘　　果　里,島　倉　　　　都,吉　田　　杏　美,4844,3802,3900,4781,4987,5072, 2.33, 5.24, 6.71, 1.88, 0.00, 0.00, 4.65, 4.07, 6.62, 4.18, 2.43, 1.13
2019-08-17,鳴　門,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.13,0.17,0.19,0.16,0.18, 26, 36, 29, 63, 33, 51, 32.91, 44.59, 48.68, 34.33, 36.25, 39.73, 46.84, 60.81, 67.11, 55.22, 51.25, 52.05, 52, 26, 33, 27, 67, 64, 32.43, 36.49, 36.00, 34.62, 44.57, 45.88, 51.35, 50.00, 56.00, 50.00, 57.61, 56.47,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.99,47.18,27.93,25.00,44.74,44.00,61.29,35.96,20.78,26.74,37.29,38.41,73.97,61.97,43.24,37.50,65.79,56.00,73.55,59.55,33.77,53.49,60.17,59.42,山　田　　祐　也,瀬　尾　　達　也,松　本　　弓　雄,三　宅　　健　太,小　坂　　宗　司,長谷川　　雅　和,4757,2942,4390,4416,4593,4580, 7.21, 6.33, 4.78, 5.13, 6.37, 5.86, 7.14, 5.92, 4.21, 5.35, 5.81, 5.89
2019-08-17,丸　亀,4,.04,,,.27,.14,,.23,.28,,,,.12,,,.28,.16,.12,.11,,,,,.21,,,.14,.15,,.12,.23,,,,.03,,,.17,.16,,.14,.07,,,,.13,,,.11,.22,.25,.06,,,,,.13,,,,.05,.29,.04,,,,,5,,,4,2,,3,4,,,,1,,,5,4,3,6,,,,,3,,,6,2,,5,1,,,,3,,,5,1,,6,3,,,,2,,,1,5,4,1,,,,,2,,,,3,5,1,,,,,5,,,4,2,,3,6,,,,1,,,5,4,3,6,,,,,4,,,6,2,,5,1,,,,2,,,5,1,,6,3,,,,2,,,1,6,4,1,,,,,2,,,,3,5,1,,,,,2,,,10,5,,1,12,,,,5,,,10,3,11,6,,,,,5,,,12,7,,3,12,,,,2,,,11,4,,3,8,,,,6,,,11,3,10,10,,,,,4,,,,2,10,7,,,,,２,,,６,３,,３,６,,,,５,,,４,１,３,３,,,,,２,,,５,１,,２,３,,,,３,,,６,４,,３,４,,,,３,,,４,４,４,２,,,,,４,,,,１,６,２,,,,,0.17,0.14,0.15,0.18,0.16,0.19, 38, 48, 29,  8, 52, 24, 28.57, 14.29, 64.29, 35.29, 41.18, 35.29, 64.29, 35.71, 85.71, 52.94, 76.47, 41.18, 52, 50, 22,  8, 13,  6, 35.06, 31.68, 42.58, 39.87, 41.45, 38.67, 51.95, 47.83, 58.06, 56.86, 60.53, 60.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.78,37.78,63.31,42.86,51.39, 4.55,24.21,45.05,47.83,19.35,47.59,14.13,37.96,60.00,76.26,52.38,68.75,13.64,35.79,70.27,65.94,40.86,71.03,26.09,河　上　　哲　也,川　原　　祐　明,片　岡　　雅　裕,早　川　　尚　人,三　嶌　　誠　司,木　村　　恒　一,3753,4852,4459,4200,3541,3694, 4.40, 5.82, 7.68, 5.48, 6.65, 3.18, 4.24, 6.33, 6.76, 4.45, 6.67, 3.62
2019-08-17,児　島,4,.20,,,.10,,,,,,,,.22,,,.06,,,,,,,,.35,,,.03,,,,,,,,.33,,,.05,,,,,,,,.08,,,.10,,,,,,,,.21,,,,,,,,,,,3,,,2,,,,,,,,5,,,6,,,,,,,,5,,,2,,,,,,,,3,,,6,,,,,,,,2,,,6,,,,,,,,2,,,,,,,,,,,3,,,2,,,,,,,,4,,,6,,,,,,,,6,,,2,,,,,,,,3,,,6,,,,,,,,2,,,6,,,,,,,,2,,,,,,,,,,,1,,,9,,,,,,,,4,,,11,,,,,,,,3,,,11,,,,,,,,2,,,8,,,,,,,,5,,,10,,,,,,,,1,,,,,,,,,,,４,,,３,,,,,,,,３,,,４,,,,,,,,２,,,５,,,,,,,,５,,,６,,,,,,,,１,,,４,,,,,,,,６,,,,,,,,,,,0.20,0.17,0.18,0.18,0.14,0.20, 59, 42, 12, 14, 25, 11, 32.82, 31.82, 42.75, 35.90, 29.73, 19.80, 55.73, 47.73, 58.02, 57.69, 44.59, 40.59, 50, 41, 28, 21, 24, 12, 35.51, 43.36, 48.94, 40.71, 26.03, 39.58, 57.25, 55.94, 71.63, 60.00, 45.89, 63.19,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.36,39.68,49.04,18.18,41.85,13.33,32.43,37.86,33.85,15.58,47.46,19.32,48.31,52.38,67.31,31.17,56.52,23.33,46.85,68.93,49.23,37.66,65.25,31.82,森　　　　秋　光,末　永　　由　楽,山　本　　浩　次,齋　藤　　真　之,藤　原　　啓史朗,田　中　　浩　之,3443,4441,3558,4563,4762,3709, 5.07, 5.86, 6.38, 3.73, 5.68, 3.60, 4.98, 5.98, 5.18, 4.12, 6.15, 3.97
2019-08-17,宮　島,4,.39,,,,.24,.17,,,,,,.14,,,,.13,.30,,,,,,.21,,,.22,.20,,,,,,,.19,,,.21,.33,,,,,,,.14,,,,.27,.18,,,,,,.20,,,,.21,,,,,,,2,,,,6,5,,,,,,5,,,,1,6,,,,,,2,,,5,4,,,,,,,1,,,2,6,,,,,,,6,,,,5,1,,,,,,6,,,,6,,,,,,,2,,,,6,5,,,,,,3,,,,1,5,,,,,,2,,,5,4,,,,,,,1,,,2,6,,,,,,,6,,,,4,1,,,,,,6,,,,6,,,,,,,4,,,,1,9,,,,,,8,,,,4,8,,,,,,7,,,11,12,,,,,,,1,,,8,12,,,,,,,10,,,,5,9,,,,,,9,,,,6,,,,,,,４,,,,５,３,,,,,,５,,,,２,６,,,,,,１,,,１,転,,,,,,,１,,,６,５,,,,,,,２,,,,５,１,,,,,,６,,,,６,,,,,,,0.17,0.16,0.17,0.18,0.17,0.16, 67, 58, 29, 51, 69, 63, 30.73, 29.27, 33.33, 46.93, 40.93, 40.00, 55.05, 47.80, 50.00, 64.25, 57.21, 54.42, 67, 31, 20, 43, 29, 32, 46.08, 30.67, 27.07, 39.72, 41.10, 42.92, 60.37, 43.11, 40.33, 54.67, 57.99, 57.96,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,26.09,18.09,47.47,43.24,35.24, 0.00,28.00,34.31,41.96,33.07,36.36, 0.00,32.61,37.23,71.72,52.70,49.52, 0.00,46.67,54.90,62.50,45.67,53.72, 0.00,川　崎　　公　靖,山　下　　流　心,西　野　　翔　太,東　　　　潤　樹,浜　先　　真　範,冨　田　　　　祥,4271,4872,4302,4574,4798,5059, 4.39, 4.16, 6.49, 5.65, 5.09, 0.00, 4.95, 5.25, 5.85, 5.16, 5.59, 1.23
2019-08-17,徳　山,4,.10,,,.16,,,,,,,,.11,,,,,,,,,,,.34,,,,,,,,,,,.22,,,.14,,,,,,,,.21,,,.13,,,,,,,,.32,,,,,,,,,,,4,,,3,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,6,,,2,,,,,,,,2,,,4,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,6,,,2,,,,,,,,2,,,4,,,,,,,,5,,,,,,,,,,,8,,,12,,,,,,,,5,,,,,,,,,,,10,,,,,,,,,,,2,,,7,,,,,,,,3,,,11,,,,,,,,5,,,,,,,,,,,３,,,３,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,３,,,５,,,,,,,,２,,,３,,,,,,,,４,,,,,,,,,,,0.16,0.15,0.21,0.17,0.17,0.21, 74, 30, 54, 60, 59, 75, 49.69, 48.15, 31.82, 36.02, 34.59, 39.10, 58.90, 61.73, 53.90, 54.66, 50.94, 53.21, 18, 30, 47, 33, 27, 38, 33.90, 33.93, 34.43, 40.35, 30.00, 32.84, 55.93, 44.64, 57.38, 54.39, 46.67, 41.79,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,53.85,63.64, 0.00,23.81,25.61,11.11,55.75,45.11,12.70,31.40,28.43,19.18,67.95,86.36, 2.33,42.86,48.78,22.22,73.45,64.66,22.22,46.51,43.14,41.10,吉　村　　正　明,吉　田　　一　郎,末　武　　里奈子,小　林　　遼　太,胡　本　　悟　志,富　永　　　　茂,4108,3349,4923,4638,3878,3491, 7.05, 7.55, 1.37, 4.90, 5.02, 3.06, 7.10, 6.17, 3.27, 4.92, 4.80, 4.26
