date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-18,宮　島,3,.20,,,.21,,,,,,,,.25,,,,,,,,,,,.21,,,,,,,,,,,.29,,,.07,,,,,,,,.15,,,.19,,,,,,,,.19,,,.25,,,,,,,,6,,,2,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,2,,,5,,,,,,,,6,,,4,,,,,,,,5,,,6,,,,,,,,6,,,2,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,2,,,5,,,,,,,,6,,,4,,,,,,,,5,,,6,,,,,,,,2,,,9,,,,,,,,7,,,,,,,,,,,6,,,,,,,,,,,7,,,12,,,,,,,,5,,,9,,,,,,,,1,,,6,,,,,,,,４,,,４,,,,,,,,５,,,,,,,,,,,１,,,,,,,,,,,２,,,４,,,,,,,,４,,,３,,,,,,,,６,,,２,,,,,,,,0.20,   -,0.18,0.14,0.17,0.21, 17, 54, 34, 70, 63, 61, 29.44, 39.09, 43.06, 36.00, 39.89, 34.88, 45.18, 58.18, 56.94, 60.00, 53.72, 52.56, 59, 65, 53, 30, 33, 32, 40.32, 35.75, 35.29, 38.78, 33.17, 44.23, 59.14, 54.11, 51.87, 56.63, 50.99, 59.62,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,11.76, 0.00, 0.00,41.18,17.39, 0.00, 4.62,20.00,33.33,45.38,32.43, 1.79,23.53, 0.00, 0.00,58.82,26.09, 0.00,21.54,32.00,42.67,63.87,58.11, 5.36,加　藤　　奈　月,仁　科　　さやか,大豆生田　　　　蒼,竹　井　　奈　美,倉　持　　莉　々,計　盛　　　　光,4400,4408,4746,4556,4825,5021, 2.94, 0.00, 0.00, 6.00, 4.43, 1.47, 3.15, 3.68, 4.79, 6.43, 5.74, 1.81
2019-07-18,徳　山,3,.13,,,.14,.08,,.12,.21,.24,.05,,.15,,,,.18,.31,.13,,.13,.09,,.26,,,.18,.17,,.15,.15,.16,.26,,.27,,,.19,.16,,.15,,.16,.31,,.05,,,.14,.12,.10,.19,.11,.12,,,.21,,,,.16,.11,.16,,.15,.29,,1,,,4,3,,5,6,1,2,,4,,,,5,3,1,,2,6,,3,,,5,1,,2,5,2,6,,4,,,6,2,,5,,3,1,,3,,,6,1,4,2,4,5,,,3,,,,5,4,1,,2,6,,1,,,4,3,,5,6,1,2,,4,,,,5,3,1,,2,6,,3,,,5,1,,2,4,2,6,,4,,,6,2,,5,,3,1,,3,,,6,1,4,2,4,5,,,3,,,,5,4,1,,2,6,,4,,,12,9,,2,7,1,7,,5,,,,4,8,9,,2,10,,7,,,12,1,,2,9,4,8,,1,,,9,7,,4,,6,10,,2,,,6,3,9,7,12,11,,,10,,,,1,5,8,,6,11,,２,,,２,４,,１,４,４,２,,２,,,,５,４,１,,３,３,,２,,,５,１,,６,４,２,４,,３,,,６,３,,６,,５,５,,３,,,３,１,２,１,６,４,,,６,,,,３,６,２,,６,５,,0.17,0.15,0.17,0.17,0.16,0.19, 12, 22, 38, 73, 36, 51, 30.30, 35.10, 32.82, 33.80, 34.78, 29.50, 49.24, 54.97, 41.22, 42.25, 55.07, 42.45, 65, 29, 11, 12, 68, 63, 30.00, 23.68, 26.32, 31.58, 23.68, 33.33, 47.50, 36.84, 44.74, 39.47, 47.37, 44.44,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,70.00,32.43,52.71,23.08,42.86,33.33,47.54,38.21,36.59,19.70,43.86,32.20,80.00,59.46,66.67,53.85,71.43,54.17,70.49,56.91,51.22,37.88,61.40,53.39,森　定　　晃　史,古　川　　　　健,武　重　　雄　介,別　府　　正　幸,井　内　　将太郎,大　井　　清　貴,4172,4257,4263,4037,4600,4425, 7.50, 5.32, 6.40, 5.00, 6.38, 5.31, 6.58, 5.39, 5.54, 4.27, 5.89, 5.22
2019-07-18,芦　屋,3,.19,,,.08,.14,,,,,,,.17,,,.19,.17,,,,,,,.16,,,,.19,.16,,,,,,.16,,,,.14,,,,,,,.18,,,.39,.07,,,,,,,.21,,,.07,.11,,,,,,,5,,,5,3,,,,,,,6,,,6,6,,,,,,,1,,,,2,5,,,,,,2,,,,6,,,,,,,5,,,2,4,,,,,,,2,,,3,1,,,,,,,4,,,5,2,,,,,,,5,,,3,4,,,,,,,1,,,,2,5,,,,,,2,,,,6,,,,,,,6,,,2,4,,,,,,,2,,,4,1,,,,,,,3,,,10,6,,,,,,,1,,,6,8,,,,,,,8,,,,1,10,,,,,,5,,,,7,,,,,,,5,,,10,12,,,,,,,2,,,6,9,,,,,,,４,,,３,６,,,,,,,６,,,４,５,,,,,,,２,,,,２,５,,,,,,１,,,,３,,,,,,,５,,,４,６,,,,,,,６,,,１,１,,,,,,,0.17,0.17,0.16,0.17,0.16,0.16, 25, 29, 50, 19, 23, 40, 30.61, 53.33, 37.74, 25.45, 43.48, 41.03, 42.86, 62.22, 58.49, 43.64, 63.04, 53.85, 22,  8,  2, 28, 53, 41, 21.43, 20.00, 46.67, 50.00, 37.50, 39.29, 64.29, 35.00, 60.00, 61.11, 50.00, 75.00,F0,F2,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,27.78,25.81,48.21,22.22,81.82,41.18,39.42,39.42,38.52,26.60,42.11,53.21,44.44,45.16,64.29,55.56,81.82,56.86,60.58,58.39,63.93,47.87,66.92,71.56,森　永　　　　隆,村　上　　　　遼,郷　原　　章　平,和　田　　操　拓,田　中　　信一郎,安河内　　　　将,4703,4715,4193,4649,3556,4734, 4.89, 4.81, 6.49, 4.67, 7.64, 5.82, 5.90, 5.75, 5.95, 5.15, 6.95, 7.18
2019-07-18,大　村,3,.22,,,,.31,.27,,,,,,.19,,,.15,.21,,,,,,,.19,,,.12,.07,.21,,,,,,.25,,,.08,.06,.39,,,,,,.16,,,.12,.23,.11,,,,,,.15,,,.18,.08,.08,,,,,,3,,,,6,5,,,,,,5,,,2,6,,,,,,,6,,,1,5,6,,,,,,2,,,3,6,6,,,,,,5,,,2,3,1,,,,,,2,,,3,4,1,,,,,,3,,,,6,5,,,,,,5,,,2,6,,,,,,,3,,,1,5,4,,,,,,2,,,3,5,4,,,,,,6,,,2,3,1,,,,,,2,,,3,4,1,,,,,,6,,,,1,6,,,,,,1,,,10,6,,,,,,,4,,,7,5,10,,,,,,1,,,7,3,9,,,,,,4,,,12,8,11,,,,,,3,,,10,7,12,,,,,,エ,,,,３,５,,,,,,２,,,２,３,,,,,,,５,,,２,４,６,,,,,,４,,,３,３,６,,,,,,３,,,６,２,２,,,,,,１,,,４,３,１,,,,,,0.20,0.17,0.18,0.23,0.14,0.14, 76, 70, 54, 59, 30, 72, 33.33, 55.56, 12.50, 55.56, 53.33, 44.44, 66.67, 77.78, 37.50, 66.67, 53.33, 77.78, 73, 15, 58, 33, 69, 56, 40.82, 34.41, 38.10, 25.56, 31.58, 15.19, 59.18, 48.39, 54.76, 43.33, 57.89, 30.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,25.58, 0.00,33.33,48.28,70.00,14.10,27.78,22.81,17.46,62.50,55.38,62.50,46.51, 0.00,33.33,70.69,70.00,26.92,44.44,45.61,38.10,75.96,73.08,諏　訪　　忠　宏,岡　部　　大　輔,高　橋　　真　吾,宇田川　　信　一,山　室　　展　弘,三　角　　哲　男,3433,4092,3793,4660,3070,3256, 4.75, 4.72, 0.00, 5.00, 6.67, 7.20, 3.60, 4.75, 4.72, 4.37, 7.30, 7.30
2019-07-18,桐　生,4,.03,,,.03,.09,,.20,,,,,.11,,,.24,.10,.10,.14,,,,,.19,,,.12,.14,,.10,.11,,,,.07,,,,.28,.31,.13,,,,,.12,,,,.21,.20,.16,.12,,,,.01,,,.06,.06,,.13,.10,,,,2,,,5,6,,3,,,,,4,,,6,3,5,1,,,,,2,,,5,4,,1,5,,,,3,,,,1,2,4,,,,,4,,,,5,6,1,2,,,,6,,,2,4,,5,6,,,,2,,,5,6,,3,,,,,4,,,6,3,5,1,,,,,2,,,5,4,,1,3,,,,3,,,,1,2,5,,,,,4,,,,3,6,1,2,,,,6,,,2,6,,5,6,,,,3,,,7,10,,5,,,,,2,,,10,7,12,9,,,,,4,,,9,6,,3,8,,,,2,,,,2,10,9,,,,,3,,,,5,11,4,8,,,,3,,,11,7,,2,7,,,,１,,,４,４,,６,,,,,１,,,４,２,６,１,,,,,５,,,４,３,,６,３,,,,２,,,,３,６,３,,,,,２,,,,４,４,２,４,,,,Ｆ,,,２,１,,２,２,,,,0.16,0.16,0.17,0.17,0.19,0.13, 27, 53, 28, 49, 31, 33, 28.95, 23.74, 28.28, 44.74, 28.76, 31.97, 45.39, 41.73, 43.45, 57.24, 46.41, 50.34, 35, 48, 44, 43, 25, 29, 36.43, 27.61, 37.90, 34.88, 34.59, 49.28, 52.86, 51.49, 53.23, 50.39, 54.14, 68.12,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,12.00,33.33,31.82, 0.00, 0.00,32.14,22.45,50.38,17.50,12.50,25.71,45.79,24.00,50.00,45.45, 0.00, 0.00,60.71,41.84,63.91,30.00,19.64,41.90,63.55,佐々木　　翔　斗,佐　藤　　隆太郎,伏　見　　　　卓,占　部　　一　真,山　川　　雄　大,堀　本　　和　也,4934,4847,4860,4899,4902,4732, 3.68, 5.08, 4.73, 1.86, 0.00, 5.75, 4.45, 6.30, 3.71, 2.88, 4.47, 6.18
2019-07-18,多摩川,4,.15,,,,.19,.08,.09,,.07,.07,,.06,,,,.24,.12,.17,.15,.17,,,.12,,,.17,.12,,.28,,.19,.19,,.16,,,.32,.21,,.08,.23,.23,,,.07,,,,.13,.18,.21,,.16,.16,,.19,,,.19,.19,.17,.24,,.15,.22,,2,,,,6,5,3,,1,4,,4,,,,3,2,1,5,6,,,3,,,1,2,,4,,5,6,,4,,,2,5,,5,3,1,,,5,,,,2,4,3,,1,4,,6,,,5,2,1,5,,3,1,,2,,,,6,5,3,,1,4,,4,,,,3,2,1,5,6,,,3,,,1,2,,4,,5,6,,4,,,2,6,,5,3,1,,,6,,,,2,4,3,,1,4,,6,,,4,2,1,5,,3,1,,5,,,,4,9,6,,3,12,,8,,,,1,5,4,8,7,,,2,,,6,10,,5,,2,8,,5,,,10,7,,2,11,8,,,8,,,,2,12,7,,2,9,,5,,,12,3,9,7,,4,11,,６,,,,４,６,３,,１,５,,２,,,,４,３,１,５,３,,,２,,,２,３,,２,,５,６,,２,,,１,５,,６,２,１,,,６,,,,６,６,２,,１,５,,５,,,３,１,１,３,,２,２,,0.16,0.19,0.21,0.16,0.17,0.14,123,178,179,154,150,128, 21.88, 36.36, 15.00, 35.48, 28.13, 27.59, 34.38, 48.48, 60.00, 58.06, 43.75, 55.17, 17, 59, 70, 12, 75, 28, 29.41, 53.57, 27.27, 42.31, 45.83, 56.52, 50.00, 57.14, 42.42, 61.54, 62.50, 78.26,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,12.24,21.21,15.63,20.00,20.00,54.17,21.43,21.35,25.33,43.08,19.63,47.96,16.33,36.36,28.13,43.33,36.00,68.75,36.90,33.71,34.67,60.77,29.91,60.20,染　川　　直　哉,森　　　　弘　行,川　上　　清　人,桂　林　　　　寛,阪　本　　聖　秀,野　澤　　大　二,4859,3467,4020,3726,3658,3534, 2.94, 4.48, 3.66, 4.67, 4.40, 7.00, 4.10, 4.08, 3.92, 6.00, 3.72, 6.11
2019-07-18,浜名湖,4,.02,.05,,,.24,.12,.11,.16,.21,.14,.05,.25,,,,.18,.19,.28,,.19,.10,.21,.22,,,,.25,.29,.25,,.20,.27,.21,.24,,,,.18,.32,.12,,.06,.18,.03,.18,.26,,.31,.21,,.17,.30,.08,,.17,.17,.09,,.26,.03,,.05,.30,.09,,.31,1,4,,,5,2,3,4,2,5,3,2,,,,4,3,5,,3,1,5,1,,,,2,3,4,,2,4,1,2,,,,3,5,1,,2,6,3,6,2,,3,1,,5,2,4,,5,2,1,,6,4,,1,4,5,,6,1,4,,,6,2,3,4,2,5,3,2,,,,6,3,5,,3,1,6,1,,,,6,2,4,,2,4,1,2,,,,3,4,1,,2,6,3,6,3,,3,1,,5,2,4,,4,2,1,,5,3,,1,4,6,,5,10,12,,,2,7,6,11,7,12,6,1,,,,4,10,5,,1,6,4,9,,,,1,8,4,,1,7,1,4,,,,2,8,6,,4,9,7,4,8,,11,9,,3,10,4,,2,3,6,,11,6,,1,9,1,,2,１,５,,,６,４,１,４,１,４,１,３,,,,２,４,５,,６,２,３,６,,,,６,６,６,,３,６,３,６,,,,４,４,３,,２,４,２,２,６,,４,３,,５,４,３,,３,６,４,,６,１,,３,６,１,,６,0.19,0.21,0.28,0.18,0.23,0.20, 20, 35, 12, 21, 32, 23, 28.73, 35.26, 28.07, 32.40, 36.79, 33.16, 43.09, 52.63, 45.03, 49.72, 56.48, 49.22, 55, 19, 33, 24, 53, 32, 27.27, 43.75, 36.62, 34.25, 40.63, 10.87, 45.45, 59.38, 57.75, 45.21, 57.81, 23.91,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.00,16.67, 0.00,14.29, 0.00, 8.70,33.80,21.13, 6.82,13.92,16.67, 3.57,32.00,33.33,12.50,14.29, 0.00,13.04,47.89,25.35,22.73,36.71,33.33,17.86,野　村　　　　誠,林　　　　恵　祐,長　田　　光　子,中　野　　夢　斗,渋　田　　治　代,村　上　　祐　次,4486,3928,3117,4979,3486,4265, 4.04, 3.83, 2.50, 2.00, 0.00, 2.96, 5.31, 3.77, 3.05, 3.95, 4.32, 2.61
2019-07-18,蒲　郡,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.20,0.16,0.17,0.22,0.17, 76, 13, 74, 16, 20, 68, 26.32, 40.00, 17.65, 31.43, 41.67, 32.26, 36.84, 52.73, 41.18, 42.86, 54.17, 48.39, 47, 50, 13, 56, 20, 72, 42.59, 38.78, 19.23, 23.26,  9.38, 25.58, 61.11, 55.10, 38.46, 37.21, 21.88, 34.88,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 3.57,17.39,82.61,37.50, 0.00,44.74,17.02, 6.45,48.39,44.88,11.54,43.96,32.14,34.78,91.30,68.75, 0.00,60.53,36.17, 9.68,67.74,62.99,23.08,52.75,久保田　　美　紀,鵜　飼　　菜穂子,長　嶋　　万　記,大　瀧　　明日香,内　田　　亜希子,高　橋　　淳　美,3182,2983,4190,3999,4125,3289, 3.61, 3.83, 8.39, 6.06, 0.00, 5.95, 3.77, 2.42, 6.99, 6.11, 3.35, 5.43
2019-07-18,　津　,4,.19,,,.09,.12,,.13,.11,.19,,,.14,,,.12,.06,,.20,.16,.32,,,.02,,,.11,.18,,.12,.15,.09,,,.21,,,,.21,.21,.07,,.18,.04,,.07,,,.13,.18,.17,.21,.09,.17,.04,,.31,,,,.21,,.20,.14,.14,.21,,2,,,3,5,,1,5,6,,,2,,,4,1,,5,3,6,,,3,,,6,2,,4,1,5,,,4,,,,3,3,5,,4,1,,6,,,5,2,1,4,3,1,5,,6,,,,6,,6,6,6,6,,2,,,3,4,,1,5,6,,,2,,,4,1,,5,3,6,,,3,,,6,2,,4,1,5,,,5,,,,2,3,6,,4,1,,6,,,5,2,1,4,3,1,4,,6,,,,6,,6,4,5,6,,4,,,11,6,,2,7,7,,,3,,,9,9,,4,10,12,,,5,,,9,1,,2,8,4,,,7,,,,6,12,8,,7,10,,3,,,12,7,12,4,9,1,9,,4,,,,4,,2,6,2,8,,３,,,４,４,,１,３,５,,,３,,,４,１,,４,４,５,,,３,,,６,５,,２,４,３,,,４,,,,１,４,１,,２,１,,２,,,４,２,２,３,１,１,３,,６,,,,６,,４,５,４,６,,0.14,0.18,0.17,0.15,0.17,0.21, 60, 38, 22, 33, 58, 36, 38.10, 38.38, 33.75, 34.41, 38.46, 24.69, 54.17, 52.43, 45.63, 55.38, 56.41, 46.30, 13, 43, 61, 57, 14, 60, 30.85, 25.88, 28.57, 39.47, 32.32, 24.34, 49.47, 34.12, 45.60, 56.84, 48.48, 42.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.41,29.63,40.00,31.58,63.49, 0.00,50.00,36.81,27.45,45.97,44.66, 0.00,58.82,51.85,70.00,57.89,77.78, 0.00,59.26,56.25,43.14,66.13,64.08, 3.03,伊　藤　　将　吉,中　嶋　　誠一郎,平　岡　　重　典,吉　田　　一　郎,東　本　　勝　利,國　分　　将太郎,4033,3527,3107,3349,4066,5047, 6.00, 5.48, 5.90, 5.42, 7.46, 0.00, 6.39, 5.72, 4.91, 6.17, 6.12, 1.85
2019-07-18,三　国,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.17,0.18,0.17,0.21, 37, 18, 66, 34, 56, 59, 39.68, 21.67, 44.26, 53.33, 25.81, 28.13, 52.38, 46.67, 59.02, 61.67, 51.61, 40.63, 71, 34, 53, 68, 23, 55, 33.90, 13.21, 33.33, 30.51, 43.10, 13.11, 55.93, 35.85, 50.00, 47.46, 60.34, 22.95,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,48.00,39.47,38.02,34.15,33.33, 0.00,55.00,49.58,35.16,29.63,27.78, 1.89,68.00,65.79,56.20,51.22,55.56, 0.00,70.00,68.91,56.25,46.91,51.11, 5.66,坂　口　　　　周,濱　本　　優　一,表　　　　憲　一,伴　　　　将　典,坂　東　　　　満,佐々木　　大　河,3984,4377,4003,4285,3286,5054, 6.36, 6.03, 5.70, 5.32, 5.44, 0.88, 6.90, 6.33, 5.66, 4.70, 5.11, 2.15
