date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-26,福　岡,3,.19,,,.23,.29,,,,,,,.26,,,.29,.31,,,,,,,.23,,,.22,.20,,,,,,,.13,,,.20,.34,,,,,,,.04,,,.19,.21,.12,,,,,,.09,,,,.24,.28,,,,,,2,,,4,3,,,,,,,6,,,5,5,,,,,,,6,,,5,4,,,,,,,1,,,3,6,,,,,,,4,,,4,4,1,,,,,,1,,,,5,2,,,,,,2,,,4,3,,,,,,,6,,,5,3,,,,,,,6,,,5,4,,,,,,,1,,,3,6,,,,,,,6,,,3,5,1,,,,,,1,,,,5,2,,,,,,4,,,9,6,,,,,,,1,,,11,10,,,,,,,4,,,8,1,,,,,,,5,,,11,3,,,,,,,6,,,12,4,12,,,,,,3,,,,6,10,,,,,,２,,,４,２,,,,,,,５,,,４,６,,,,,,,５,,,６,４,,,,,,,３,,,１,２,,,,,,,３,,,１,２,１,,,,,,１,,,,５,４,,,,,,0.21,0.18,0.20,0.16,0.16,0.21,155,107,108,109,118,163, 34.97, 47.34, 39.16, 35.62, 41.10, 26.67, 52.15, 63.31, 55.42, 54.11, 58.90, 45.33, 21, 57, 43, 35, 30, 66, 34.34, 32.90, 24.26, 34.12, 22.86, 38.00, 52.53, 49.03, 40.83, 49.41, 36.43, 52.00,F0,F2,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,33.33,34.94,29.41,50.00,53.85,38.89,23.53,25.00,17.17,43.09,44.30,33.62,57.58,63.86,52.94,85.00,70.51,62.96,34.12,47.83,34.34,62.60,56.33,51.72,森　林　　　　太,三　川　　昂　暁,中　村　　　　格,畑　　　　和　宏,塩　田　　北　斗,角　　　　ひとみ,3680,4551,3879,3757,4566,3334, 5.15, 5.76, 5.12, 7.10, 6.94, 5.74, 4.33, 4.72, 4.25, 6.16, 6.08, 5.15
2019-04-26,唐　津,3,.07,,,,.18,.01,.28,.34,.23,,,.03,,,.05,.14,,.17,.33,.20,,,.18,,,.06,.06,,.12,.13,.08,.09,,.03,,,,.12,.20,.48,,.20,.18,,.16,,,.12,.11,,.18,.13,.18,,,.18,,,,.12,.13,.14,.31,.16,,,2,,,,4,1,3,5,6,,,4,,,6,3,,5,1,6,,,1,,,4,6,,3,2,4,3,,6,,,,4,2,6,,5,3,,6,,,1,3,,6,2,6,,,4,,,,2,1,6,5,3,,,2,,,,4,1,3,5,6,,,4,,,6,3,,5,1,6,,,1,,,4,6,,3,2,4,3,,5,,,,4,2,6,,5,3,,5,,,1,3,,6,2,6,,,4,,,,2,1,6,5,3,,,6,,,,7,11,5,10,9,,,3,,,11,8,,2,8,7,,,1,,,7,11,,3,9,5,11,,6,,,,4,8,8,,4,9,,1,,,9,10,,2,6,3,,,5,,,,4,9,3,8,8,,,３,,,,３,４,６,５,３,,,３,,,６,４,,５,２,３,,,１,,,４,２,,２,２,３,３,,４,,,,３,５,５,,５,２,,３,,,３,４,,２,５,４,,,５,,,,４,２,４,６,４,,,0.17,0.14,0.15,0.18,0.19,0.17, 62, 80, 85, 76, 45, 47, 29.41, 50.00, 50.00, 25.00, 22.22, 31.25, 47.06, 77.78, 50.00, 43.75, 44.44, 50.00, 39, 61, 13, 54, 30, 58, 36.25, 28.13, 31.71, 39.73, 37.42, 29.94, 53.13, 44.38, 48.78, 58.90, 54.84, 53.29,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,44.44,18.42,50.00, 6.25,15.00,33.33,43.81,19.63,46.67,18.75,29.87,18.31,72.22,28.95,72.73,18.75,40.00,51.85,67.62,33.64,62.96,35.00,49.35,39.44,加　藤　　政　彦,和　合　　俊　介,中　村　　　　尊,渡　邉　　真奈美,倉　持　　莉　々,浦　田　　晃　嗣,4598,4268,4090,4893,4825,4143, 6.06, 3.84, 6.91, 2.63, 4.15, 5.48, 6.03, 4.14, 6.33, 3.98, 5.23, 4.15
2019-04-26,大　村,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.16,0.18,0.20,0.16, 25, 37, 55, 69, 50, 72, 31.15, 31.75, 37.31, 31.21, 32.82, 33.68, 45.90, 49.21, 54.40, 42.77, 51.79, 50.00, 17, 11, 58, 45, 36, 66, 29.27, 25.58, 26.83, 50.00, 32.61, 38.30, 56.10, 48.84, 43.90, 70.45, 58.70, 55.32,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.75,30.00,58.16,20.48,25.00,44.57,15.58,27.52,56.76,27.00,26.61,36.64,53.75,43.33,67.35,39.76,42.86,68.48,28.57,41.28,67.57,38.00,46.79,54.96,尾　崎　　雄　二,泉　　　　啓　文,中　村　　亮　太,山　崎　　昂　介,浮　田　　圭　浩,上　之　　晃　弘,4695,3775,4070,4315,4202,3843, 5.28, 4.63, 7.01, 4.48, 4.71, 6.36, 3.45, 4.50, 6.76, 4.69, 4.93, 5.48
2019-04-26,桐　生,4,.27,,,.16,.21,,,,,,,.12,,,.21,.08,.18,,,,,,.26,,,.13,.17,,,,,,,.16,,,.31,.14,.17,,,,,,.28,,,,.21,.25,,,,,,.08,,,.15,.18,,,,,,,4,,,6,2,,,,,,,5,,,4,3,1,,,,,,6,,,4,1,,,,,,,6,,,3,1,2,,,,,,2,,,,1,4,,,,,,5,,,4,1,,,,,,,3,,,6,2,,,,,,,5,,,4,3,1,,,,,,5,,,4,1,,,,,,,6,,,3,1,2,,,,,,2,,,,1,4,,,,,,5,,,4,1,,,,,,,4,,,10,8,,,,,,,8,,,12,3,11,,,,,,4,,,8,2,,,,,,,2,,,10,6,10,,,,,,6,,,,3,10,,,,,,3,,,11,5,,,,,,,４,,,２,１,,,,,,,５,,,２,１,１,,,,,,６,,,３,１,,,,,,,５,,,３,１,３,,,,,,２,,,,６,６,,,,,,６,,,５,５,,,,,,,0.17,0.13,0.16,0.12,0.20,0.13, 57, 15, 44, 68, 29, 55, 26.73, 21.00, 28.13, 33.33, 29.00, 40.40, 49.50, 38.00, 40.63, 48.96, 46.00, 61.62, 27, 70, 29, 21, 69, 68, 31.43, 31.03, 46.05, 38.89, 31.65, 32.50, 51.43, 45.98, 59.21, 51.39, 44.30, 42.50,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,43.48,77.78,34.62,53.85,20.00,31.43,40.35,48.57,32.35,47.41,20.24,39.06,52.17,88.89,50.00,61.54,32.00,51.43,58.77,62.86,46.08,67.24,35.71,50.00,佐　竹　　友　樹,重　野　　哲　之,鈴　木　　裕　隆,中　辻　　博　訓,高　橋　　二　朗,栗　城　　　　匠,4201,3995,4231,3833,2538,4928, 5.52, 8.00, 5.23, 6.08, 4.04, 5.43, 5.82, 6.45, 4.84, 6.40, 4.55, 5.72
2019-04-26,多摩川,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.15,0.18,0.21,0.20,0.21,174,183,162,148,130,176, 35.81, 32.28, 31.21, 33.33, 33.55, 29.71, 54.73, 50.00, 50.32, 51.06, 51.61, 50.72, 40, 56, 64, 55, 30, 69, 28.36, 34.57, 41.62, 29.05, 26.02, 39.74, 43.28, 51.85, 53.76, 45.27, 39.84, 53.64,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 7.94,53.70,47.37,33.33,23.53, 0.00,11.43,49.32,46.15,17.81,16.05, 2.22,14.29,72.22,67.11,47.22,32.35, 0.00,18.57,71.62,63.08,35.62,33.33, 8.89,二　宮　　博　貴,中　野　　次　郎,山　谷　　　　央,塚　田　　修　二,板　倉　　敦　史,齊　藤　　大　将,4921,4075,3681,3377,4615,4956, 2.48, 7.17, 6.20, 5.28, 3.88, 1.71, 2.89, 7.32, 6.13, 4.04, 4.05, 2.26
2019-04-26,浜名湖,4,.27,,,.16,,,,,,,,.26,,,,,,,,,,,.25,,,,,,,,,,,.20,,,.36,,,,,,,,.20,,,,,,,,,,,.29,,,,,,,,,,,4,,,2,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,6,,,6,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,6,,,2,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,5,,,6,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,6,,,12,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,2,,,9,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,３,,,３,,,,,,,,３,,,,,,,,,,,２,,,,,,,,,,,４,,,５,,,,,,,,３,,,,,,,,,,,２,,,,,,,,,,,0.12,0.18,0.18,0.23,0.16,0.15, 28, 60, 45, 38, 73, 39, 40.91, 25.41, 31.62, 29.37, 28.46, 35.29, 56.82, 48.36, 45.30, 44.44, 42.31, 50.42, 27,  2, 11, 26, 41, 14, 37.50, 37.50, 55.56, 12.50, 23.53, 33.33, 50.00, 43.75, 77.78, 37.50, 29.41, 61.11,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.00,36.00, 6.67, 7.84,21.43,42.86,48.54,24.74,12.15, 6.12,25.71,31.58,72.00,44.00,30.00,17.65,28.57,60.00,66.02,37.11,26.17,26.53,37.14,52.63,山　田　　哲　也,諏　訪　　忠　宏,八　木　　治　樹,石　原　　　　翼,堂　原　　洋　史,入　澤　　友　治,4297,3433,4943,4989,3503,4059, 6.92, 4.64, 3.17, 2.76, 4.57, 5.94, 6.85, 4.23, 3.56, 3.20, 4.48, 5.17
2019-04-26,蒲　郡,4,.17,,,.20,,,,,,,,.16,,,.13,,,,,,,,.19,,,.19,,,,,,,,.32,,,,,,,,,,,.21,,,.17,,,,,,,,.23,,,.19,,,,,,,,4,,,3,,,,,,,,6,,,3,,,,,,,,2,,,5,,,,,,,,4,,,,,,,,,,,1,,,2,,,,,,,,1,,,6,,,,,,,,3,,,4,,,,,,,,6,,,3,,,,,,,,2,,,5,,,,,,,,5,,,,,,,,,,,1,,,2,,,,,,,,1,,,4,,,,,,,,1,,,6,,,,,,,,5,,,10,,,,,,,,5,,,12,,,,,,,,9,,,,,,,,,,,3,,,7,,,,,,,,4,,,8,,,,,,,,５,,,２,,,,,,,,３,,,２,,,,,,,,１,,,５,,,,,,,,４,,,,,,,,,,,２,,,４,,,,,,,,５,,,６,,,,,,,,0.17,0.15,0.14,0.17,0.18,0.16, 46, 73, 16, 58, 75, 11, 33.33, 31.73, 33.33, 33.80, 32.69, 32.40, 50.60, 47.12, 52.81, 48.61, 48.08, 50.00, 16, 36, 73, 72, 33, 27, 38.46, 35.92, 35.37, 40.18, 53.78, 47.09, 57.69, 51.43, 54.07, 60.27, 70.17, 65.47,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,15.56,53.62,49.35,40.26,28.00,14.29,11.96,42.11,38.40,24.22,32.00,22.37,37.78,68.12,67.53,59.74,50.00,42.86,23.91,54.74,62.40,46.88,47.00,44.74,村　上　　橋　蔵,丹　下　　　　将,河　村　　　　了,吉　田　　隆　義,冨　田　　秀　幸,樋　口　　喜　彦,4307,4369,4308,3231,3519,4176, 4.27, 6.51, 6.79, 5.68, 5.16, 4.71, 3.48, 5.77, 6.57, 4.79, 5.08, 4.50
2019-04-26,常　滑,4,.23,,,.25,,,,,,,,.18,,,,,,,,,,,.13,,,.16,,,,,,,,.25,,,,,,,,,,,.14,,,.17,,,,,,,,.06,,,.22,,,,,,,,4,,,5,,,,,,,,6,,,,,,,,,,,2,,,5,,,,,,,,5,,,,,,,,,,,4,,,2,,,,,,,,1,,,2,,,,,,,,4,,,6,,,,,,,,6,,,,,,,,,,,2,,,5,,,,,,,,5,,,,,,,,,,,4,,,2,,,,,,,,1,,,2,,,,,,,,5,,,10,,,,,,,,8,,,,,,,,,,,1,,,7,,,,,,,,9,,,,,,,,,,,4,,,8,,,,,,,,5,,,12,,,,,,,,５,,,５,,,,,,,,５,,,,,,,,,,,２,,,４,,,,,,,,６,,,,,,,,,,,５,,,３,,,,,,,,１,,,２,,,,,,,,0.15,0.17,0.13,0.14,0.16,0.17, 73, 62, 61, 46, 67, 52, 27.33, 34.36, 32.29, 26.11, 31.77, 31.79, 39.13, 53.85, 44.27, 47.77, 51.56, 49.74, 60, 21, 30, 46, 34, 25, 27.78, 39.76, 20.24, 31.11, 17.95, 24.05, 40.00, 53.01, 35.71, 55.56, 37.18, 43.04,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,63.64,28.57,29.41,25.00,18.75,36.36,38.33,22.22,33.82,22.77,12.50,43.18,72.73,35.71,47.06,45.83,37.50,59.09,51.67,29.63,50.00,40.59,32.95,71.21,落　合　　直　子,岩　田　　優　一,今　坂　　晃　広,日　笠　　勝　弘,出　村　　卓　也,野長瀬　　正　孝,4289,4321,3981,4666,4622,3327, 6.64, 4.93, 5.06, 5.08, 4.25, 6.27, 5.60, 3.98, 5.24, 4.36, 3.60, 6.57
2019-04-26,　津　,4,.06,.19,,.28,.11,.21,.14,,.11,.13,.28,.17,.11,,.09,.12,,.04,.17,.19,.14,.13,.12,,,,.27,.23,.15,.09,.11,.10,.15,.14,,,,.24,.14,.07,.16,.16,.10,.20,.15,.19,,.18,.15,.20,.08,.06,.25,,.29,,.06,,,,,,,,,.12,2,5,,4,1,5,6,,3,4,3,5,5,,4,2,,3,1,3,6,1,3,,,,4,6,5,3,4,1,2,1,,,,6,3,2,4,2,5,6,5,6,,6,3,1,3,2,5,,5,,6,,,,,,,,,6,2,5,,4,1,5,6,,3,4,3,5,5,,4,2,,3,1,3,6,1,3,,,,4,6,5,2,4,1,2,1,,,,6,3,2,4,2,5,6,4,6,,6,3,1,3,2,5,,4,,5,,,,,,,,,6,2,12,,6,4,12,8,,5,11,5,5,10,,11,5,,1,7,4,12,3,11,,,,3,12,7,10,6,10,7,6,,,,3,10,3,11,2,9,5,7,9,,11,4,10,3,8,8,,3,,6,,,,,,,,,1,３,３,,４,１,３,３,,２,６,５,４,６,,２,２,,１,２,６,６,１,４,,,,２,４,６,１,３,４,５,１,,,,３,５,４,６,３,５,３,４,５,,５,５,２,３,５,６,,６,,６,,,,,,,,,６,0.20,0.14,0.14,0.14,0.19,0.20, 11, 60, 49, 40, 36, 66, 37.61, 38.79, 28.70, 23.93, 29.00, 32.41, 45.30, 54.31, 47.83, 41.88, 51.00, 51.03, 55, 60, 40, 38, 43, 23, 35.38, 23.53, 35.88, 28.79, 28.21, 34.04, 56.15, 39.71, 53.44, 43.94, 37.61, 52.48,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,28.57,33.33, 0.00, 0.00,16.09,35.00,38.05,45.19,17.95, 3.28, 0.00,66.67,47.62,48.48, 0.00, 0.00,37.93,57.50,53.10,56.73,28.21, 3.28,飯　島　　　　誠,小　羽　　正　作,前　出　　達　吉,村　上　　功　祐,津久井　　拓　也,倉　田　　茂　将,4031,3683,4711,4039,4420,5039, 0.00, 5.33, 5.57, 4.82, 0.00, 0.88, 3.84, 5.70, 5.41, 5.89, 3.82, 1.61
2019-04-26,住之江,4,.10,,,,.32,.13,,,,,,.20,,,.07,.10,,,,,,,.22,,,,.28,.20,,,,,,.15,,,.17,.18,.09,,,,,,.22,,,.24,.17,,,,,,,.24,,,.19,.16,.13,,,,,,4,,,,3,6,,,,,,4,,,5,3,,,,,,,5,,,,1,2,,,,,,3,,,3,1,5,,,,,,3,,,6,2,,,,,,,1,,,4,2,3,,,,,,4,,,,3,6,,,,,,4,,,5,3,,,,,,,5,,,,1,2,,,,,,2,,,3,1,5,,,,,,3,,,6,2,,,,,,,1,,,4,2,3,,,,,,5,,,,1,7,,,,,,3,,,10,6,,,,,,,3,,,,4,10,,,,,,7,,,11,5,11,,,,,,3,,,9,8,,,,,,,5,,,12,6,10,,,,,,５,,,,転,６,,,,,,３,,,５,３,,,,,,,６,,,,６,５,,,,,,３,,,３,５,４,,,,,,４,,,４,３,,,,,,,３,,,６,１,１,,,,,,0.17,0.20,0.17,0.13,0.19,0.16, 50, 77, 32, 73, 65, 33, 29.41, 57.89, 46.67, 29.41, 33.33, 38.10, 47.06, 63.16, 46.67, 41.18, 33.33, 42.86, 67, 24, 72, 50, 19, 62, 46.67, 28.00, 23.08, 26.67, 41.67, 22.73, 46.67, 40.00, 26.92, 53.33, 58.33, 40.91,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,42.86,38.24,19.23,48.15,23.36,35.05,19.82,44.88,20.73,64.74, 0.00, 0.00,42.86,52.94,42.31,51.85,39.25,56.70,31.53,62.20,37.80,72.44,藤　川　　利　文,佐　竹　　恒　彦,信　濃　　由　行,高　橋　　英　之,小　林　　文　彦,都　築　　正　治,4250,3769,3620,3805,4549,3550, 0.00, 0.00, 5.43, 5.59, 4.23, 5.81, 4.36, 5.80, 4.17, 6.13, 4.30, 7.29
