date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-01,徳　山,3,.13,,,.25,.13,.21,.21,,,,,.29,,,.28,.11,,.19,.26,,,,.24,,,.23,.19,.18,.21,,,,,.33,,,,.11,.13,.18,.26,,,,.28,,,.20,.11,,.15,.30,,,,.07,,,,.06,.19,.20,.12,,,,4,,,1,3,5,6,,,,,6,,,6,1,,4,3,,,,3,,,5,5,2,1,,,,,1,,,,2,6,4,5,,,,1,,,2,5,,5,6,,,,4,,,,2,2,1,5,,,,4,,,1,3,5,6,,,,,6,,,5,1,,4,3,,,,3,,,6,5,2,1,,,,,1,,,,2,6,4,5,,,,1,,,2,4,,5,6,,,,4,,,,3,2,1,5,,,,8,,,12,2,9,5,,,,,1,,,11,7,,5,11,,,,2,,,10,3,9,11,,,,,10,,,,2,7,3,8,,,,7,,,11,11,,2,8,,,,9,,,,3,8,7,12,,,,１,,,６,４,３,１,,,,,４,,,６,１,,４,６,,,,６,,,２,６,１,４,,,,,３,,,,２,４,５,６,,,,３,,,３,６,,６,５,,,,２,,,,１,２,１,５,,,,0.15,0.17,0.17,0.19,0.18,0.19, 11, 65, 56, 22, 51, 54, 33.93, 34.00, 30.36, 33.33, 36.54, 34.09, 53.57, 52.00, 53.57, 58.82, 44.23, 63.64, 35, 15, 26, 70, 69, 21, 29.33, 26.63, 34.65, 27.16, 35.86, 40.86, 45.67, 44.72, 51.98, 43.83, 53.03, 54.84,F1,F0,F0,F0,F1,F0,L0,L1,L0,L0,L0,L0,50.00,22.22,45.45,14.29,36.00,27.78,51.22,20.21,41.46,42.28,31.45,26.04,65.91,55.56,68.18,42.86,52.00,55.56,72.36,42.55,57.72,60.16,41.94,48.96,谷　村　　一　哉,橋　本　　　　明,長　溝　　一　生,田　中　　孝　明,津　留　　浩一郎,田　中　　伸　二,3961,4835,3522,4393,3773,2844, 6.89, 5.22, 6.41, 4.76, 5.04, 4.72, 6.87, 4.64, 6.07, 5.88, 4.91, 4.99
2019-03-01,若　松,3,.11,,,.26,.13,,.18,,.07,.11,,.19,,,,.24,.26,.18,.23,.11,.20,,.06,,,,.19,,.06,.04,.09,.19,,.28,,,,.18,.00,.07,,.26,.21,,.13,,,.22,.11,.17,.11,.17,.29,.23,,.12,,,.13,.01,,.07,,.18,,,2,,,6,4,,6,,5,2,,2,,,,2,1,4,5,3,5,,5,,,,3,,4,3,1,5,,3,,,,5,5,1,,4,3,,2,,,4,3,6,3,1,4,3,,3,,,5,5,,4,,5,,,2,,,5,4,,3,,6,3,,2,,,,4,1,6,5,3,5,,6,,,,2,,4,3,1,5,,2,,,,6,5,1,,3,2,,1,,,4,2,6,3,1,5,3,,3,,,5,6,,4,,6,,,1,,,6,9,,6,,1,7,,8,,,,3,9,6,10,9,12,,3,,,,9,,4,11,1,5,,7,,,,1,10,3,,3,11,,9,,,12,5,9,4,10,4,8,,1,,,11,4,,2,,7,,,５,,,５,４,,５,,２,５,,２,,,,５,１,４,３,１,６,,３,,,,５,,５,３,１,３,,５,,,,２,６,１,,４,３,,１,,,３,２,２,１,１,２,２,,３,,,４,Ｆ,,４,,４,,,0.20,0.18,0.17,0.20,0.19,0.19, 16, 62, 14, 40, 48, 20, 38.81, 37.41, 40.00, 42.22, 35.34, 37.41, 52.99, 52.52, 52.14, 60.00, 50.38, 53.06, 30, 26,  4, 24,  1, 37, 26.83, 30.61, 20.37, 33.33, 40.82, 33.33, 43.90, 57.14, 33.33, 59.26, 55.10, 41.67,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,15.00,55.56,34.48, 9.09,43.59,40.00,10.53,44.35,22.03,26.87,39.69,24.00,30.00,72.22,44.83,54.55,71.79,50.00,22.37,62.61,32.20,38.81,63.36,41.00,多　田　　有　佑,横　澤　　剛　治,向井田　　直　弥,下　河　　雅　史,秋　山　　直　之,後　藤　　孝　義,4169,3956,4683,4395,3996,3591, 3.90, 6.94, 4.83, 4.55, 7.00, 5.40, 3.30, 6.46, 3.59, 4.36, 6.70, 4.47
2019-03-01,福　岡,3,.24,,,,.14,.21,.11,,,,,.11,,,,.06,.15,.22,,,,,.06,,,.15,.16,.31,.14,.19,,,,.07,,,.17,.08,.18,.18,.18,,,,.10,,,.23,.10,.28,.32,,,,,.10,,,.23,.09,,.22,.15,,,,4,,,,3,6,2,,,,,3,,,,1,5,6,,,,,4,,,1,3,5,1,4,,,,4,,,3,4,2,5,1,,,,1,,,4,2,3,6,,,,,6,,,1,3,,2,4,,,,4,,,,3,6,2,,,,,3,,,,1,5,6,,,,,4,,,1,3,5,2,6,,,,4,,,3,6,2,5,1,,,,1,,,4,2,3,6,,,,,5,,,1,3,,2,4,,,,8,,,,5,10,4,,,,,3,,,,4,9,6,,,,,4,,,10,3,12,6,11,,,,3,,,12,6,10,5,12,,,,5,,,11,6,12,10,,,,,3,,,7,8,,3,7,,,,５,,,,１,３,３,,,,,６,,,,１,３,４,,,,,１,,,１,１,６,１,１,,,,１,,,６,４,１,４,１,,,,１,,,４,３,５,４,,,,,３,,,２,２,,５,４,,,,0.16,0.18,0.18,0.16,0.19,0.16,122,130,164,155,167,136, 26.27, 37.50, 33.86, 34.45, 26.72, 27.64, 42.37, 57.14, 51.18, 50.42, 41.38, 38.21, 70, 44, 30, 73, 35, 45, 28.57, 32.47, 20.79, 25.00, 31.54, 22.09, 44.64, 45.45, 37.62, 46.00, 46.15, 34.88,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.94,32.65,54.55,54.55,45.00,31.03,42.86,19.78,55.71,44.30,51.08,29.59,70.59,46.94,75.76,72.73,60.00,48.28,58.73,45.05,70.00,64.56,68.35,43.88,土　山　　卓　也,別　府　　正　幸,仲　口　　博　崇,北　川　　幸　典,大　谷　　直　弘,梶　原　　　　正,4469,4037,3554,3054,3957,3714, 6.41, 5.02, 7.42, 6.64, 6.05, 5.14, 6.09, 4.44, 7.02, 6.22, 6.58, 4.99
2019-03-01,唐　津,3,.16,,,,.16,.17,.12,.17,.23,.21,.18,.31,,,,.20,.15,.11,.16,.23,,.20,.08,,,.09,.08,.07,.11,,.17,.11,.02,.12,,,.19,.15,,.08,,.19,.17,.08,.32,,,,.21,,.21,.28,.22,.23,.07,.26,.02,,.17,.09,,.21,,.31,.24,.21,2,,,,1,3,6,5,4,2,4,6,,,,2,1,4,6,3,,3,3,,,5,3,6,1,,1,4,6,6,,,5,3,,1,,5,2,6,6,,,,5,,6,6,6,6,3,6,1,,2,5,,3,,5,4,3,2,,,,1,3,6,5,5,2,4,5,,,,2,1,4,6,3,,3,2,,,5,3,6,1,,1,4,6,6,,,5,3,,1,,4,2,6,6,,,,4,,3,5,4,6,3,6,1,,2,5,,3,,5,4,3,5,,,,2,9,4,10,4,8,9,4,,,,1,6,5,10,2,,9,7,,,11,6,12,10,,3,8,6,1,,,9,4,,5,,1,5,2,8,,,,1,,2,8,4,8,8,3,7,,9,8,,4,,2,7,1,２,,,,４,３,４,４,５,２,５,６,,,,１,２,５,６,２,,３,２,,,５,３,６,３,,２,５,６,５,,,６,５,,１,,５,５,５,５,,,,６,,６,６,６,６,６,６,６,,４,６,,３,,６,４,６,0.15,0.18,0.13,0.15,0.19,0.22, 32, 73, 88, 41, 64, 81, 28.16, 34.73, 32.64, 41.20, 29.05, 36.44, 48.57, 50.63, 50.63, 59.66, 48.96, 50.42, 42, 41, 52, 17, 29, 33, 34.38, 32.85, 44.14, 47.01, 36.36, 29.58, 45.31, 54.01, 61.26, 65.67, 56.64, 47.18,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.06,20.00,11.11,19.15, 0.00,20.00,41.35,32.69,28.79,25.00, 2.17,21.79,60.75,20.00,27.78,29.79, 0.00,45.00,59.62,43.27,43.94,42.50, 6.52,37.18,草　場　　康　幸,杉　江　　浩　明,峰　重　　力　也,小　芦　　るり華,白　石　　有　美,古　川　　　　舞,3892,4035,4635,4938,4940,4354, 5.91, 3.50, 3.17, 3.68, 1.00, 4.70, 5.87, 4.36, 4.58, 4.78, 2.04, 4.32
2019-03-01,大　村,3,.21,,,.14,.08,,.37,.37,,,,.13,,,,.12,,.13,.16,,,,.05,,,.13,.08,.18,.09,,,,,.12,,,,.21,.13,.26,,,,,.22,,,,.22,.25,.13,,,,,.15,,,,.04,.25,.19,,,,,6,,,4,2,,6,4,,,,6,,,,1,,5,2,,,,1,,,3,4,4,2,,,,,6,,,,3,2,4,,,,,3,,,,6,2,1,,,,,2,,,,1,4,5,,,,,6,,,4,2,,5,4,,,,6,,,,1,,5,2,,,,1,,,3,6,4,2,,,,,5,,,,3,2,4,,,,,3,,,,6,2,1,,,,,2,,,,1,4,5,,,,,2,,,6,5,,3,10,,,,6,,,,1,,2,7,,,,9,,,12,7,11,12,,,,,4,,,,2,7,7,,,,,5,,,,2,8,1,,,,,11,,,,5,10,8,,,,,３,,,３,２,,５,５,,,,６,,,,１,,５,３,,,,１,,,２,２,５,６,,,,,３,,,,６,４,６,,,,,３,,,,４,５,落,,,,,５,,,,１,６,６,,,,,0.16,0.16,0.13,0.20,0.22,0.17, 64, 65, 23, 66, 44, 61, 30.56, 32.14, 32.14, 40.85, 32.87, 34.29, 47.92, 59.29, 50.00, 61.27, 51.05, 50.00, 67, 72, 59, 28, 60, 24,  0.00,  0.00,  0.00, 55.56,  0.00, 37.50,  0.00,  0.00,  0.00, 77.78,  0.00, 37.50,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,52.00,26.83,68.75,31.43,13.33,33.33,31.96,31.13,57.60,37.63,32.32,31.71,68.00,48.78,81.25,62.86,46.67,53.33,45.36,54.72,64.00,53.76,49.49,48.78,向　　　　達　哉,長　畑　　友　輔,徳　増　　秀　樹,三　苫　　晃　幸,佐　藤　　　　旭,田　中　　太一郎,3725,4274,3744,4463,4273,4196, 6.16, 4.98, 7.63, 5.51, 3.93, 5.60, 4.86, 5.26, 7.18, 5.51, 5.00, 5.10
2019-03-01,江戸川,4,.25,,,.15,.13,,,,,,,.32,,,,.25,.23,,,,,,.16,,,.09,.23,.24,,,,,,.26,,,.12,.18,,,,,,,.22,,,.24,.16,,,,,,,.15,,,.14,.19,,,,,,,2,,,4,6,,,,,,,5,,,,3,6,,,,,,1,,,5,2,4,,,,,,5,,,3,2,,,,,,,4,,,1,2,,,,,,,2,,,4,1,,,,,,,2,,,4,6,,,,,,,5,,,,3,6,,,,,,1,,,5,2,4,,,,,,5,,,3,2,,,,,,,4,,,1,2,,,,,,,2,,,4,1,,,,,,,1,,,6,3,,,,,,,1,,,,3,11,,,,,,2,,,7,4,12,,,,,,5,,,12,6,,,,,,,4,,,9,8,,,,,,,7,,,11,8,,,,,,,３,,,６,１,,,,,,,２,,,,６,６,,,,,,１,,,３,６,６,,,,,,４,,,３,１,,,,,,,１,,,３,３,,,,,,,１,,,２,１,,,,,,,0.20,0.17,0.20,0.15,0.15,0.20, 15, 59, 10, 25, 30, 55, 31.75, 35.11, 32.07, 42.13, 34.38, 28.98, 49.74, 51.60, 47.83, 56.85, 56.25, 48.30, 20, 35, 29, 70, 68, 13, 32.04, 33.85, 29.05, 31.15, 31.02, 39.38, 52.49, 52.08, 44.13, 51.91, 47.06, 56.99,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.00, 0.00,30.00,51.43,33.33,75.00, 1.92,26.83,27.34,47.18,43.54,34.04,25.00,11.11,43.33,68.57,61.90,75.00, 9.62,42.28,42.19,63.38,63.27,58.51,片　岡　　大　地,谷　　　　勝　幸,福　島　　陽　子,谷　野　　錬　志,大　平　　誉史明,佐　竹　　恒　彦,4911,3614,3357,4342,3439,3769, 3.45, 1.78, 5.00, 6.34, 5.67, 8.00, 2.37, 4.52, 4.70, 6.40, 6.30, 5.74
2019-03-01,平和島,4,.12,,,.23,,,,,,,,.17,,,.16,,,,,,,,.19,,,,,,,,,,,.10,,,.20,,,,,,,,.12,,,.08,,,,,,,,.03,,,.15,,,,,,,,4,,,5,,,,,,,,6,,,5,,,,,,,,6,,,,,,,,,,,1,,,2,,,,,,,,4,,,2,,,,,,,,4,,,6,,,,,,,,4,,,5,,,,,,,,6,,,5,,,,,,,,6,,,,,,,,,,,1,,,2,,,,,,,,4,,,2,,,,,,,,4,,,6,,,,,,,,5,,,9,,,,,,,,5,,,11,,,,,,,,9,,,,,,,,,,,3,,,10,,,,,,,,3,,,12,,,,,,,,4,,,12,,,,,,,,４,,,５,,,,,,,,２,,,２,,,,,,,,３,,,,,,,,,,,３,,,２,,,,,,,,４,,,２,,,,,,,,Ｆ,,,４,,,,,,,,0.21,0.19,0.16,0.23,0.15,0.14, 30, 36, 66, 54, 50, 52, 39.47, 25.19, 35.14, 34.11, 36.17, 29.71, 53.95, 40.00, 50.00, 55.81, 51.77, 42.75, 54, 56, 61, 58, 39, 68, 48.30, 55.63, 25.71, 40.14, 28.95, 34.87, 64.63, 72.85, 38.57, 63.27, 43.42, 53.29,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,33.33,29.17,30.00,42.86,45.16, 0.00,14.29,34.31,41.35,21.10,43.10,52.74,55.56,37.50,45.00,42.86,54.84, 0.00,32.14,46.08,51.92,35.78,57.76,63.70,塚　田　　修　二,富　永　　大　一,黒　柳　　浩　孝,市　川　　美　宏,柳　生　　泰　二,島　村　　隆　幸,3377,4555,4161,4229,4361,4685, 5.00, 4.71, 5.10, 6.00, 6.23, 0.00, 3.84, 4.99, 5.63, 4.39, 6.25, 6.67
2019-03-01,浜名湖,4,.24,,,.20,.19,,,,,,,.21,,,.09,.18,.24,,,,,,.12,,,.17,.16,,,,,,,.22,,,.27,.17,,,,,,,.33,,,.18,.11,,,,,,,.26,,,,.14,.21,,,,,,6,,,2,3,,,,,,,1,,,4,4,3,,,,,,3,,,6,5,,,,,,,1,,,5,3,,,,,,,6,,,2,5,,,,,,,1,,,,5,2,,,,,,6,,,2,3,,,,,,,1,,,5,4,3,,,,,,2,,,6,5,,,,,,,1,,,5,3,,,,,,,6,,,2,4,,,,,,,1,,,,5,2,,,,,,6,,,11,3,,,,,,,7,,,12,3,8,,,,,,4,,,11,2,,,,,,,1,,,9,6,,,,,,,2,,,10,7,,,,,,,3,,,,1,6,,,,,,６,,,３,３,,,,,,,２,,,６,５,１,,,,,,５,,,５,４,,,,,,,１,,,６,１,,,,,,,６,,,４,１,,,,,,,４,,,,５,３,,,,,,0.16,0.18,0.17,0.19,0.16,0.21, 46, 57, 69, 29, 19, 45, 27.85, 41.05, 35.16, 33.67, 24.69, 33.33, 45.57, 60.00, 46.15, 48.98, 35.80, 50.67, 41, 10, 37,  8, 57, 63, 34.58, 33.33, 36.61, 40.58, 29.44, 40.10, 53.74, 53.14, 54.02, 54.11, 48.22, 58.94,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,25.00,50.00,44.00,29.17,14.29,22.73,18.37,33.94,23.58,24.75,15.84,15.38,37.50,56.25,52.00,45.83,28.57,36.36,29.59,48.62,38.68,49.50,37.62,27.69,北　岡　　　　淳,吉　田　　　　稔,窪　田　　好　弘,二　橋　　　　学,出　本　　正　博,柾　田　　敏　行,3073,2841,3283,3220,3338,2883, 4.13, 6.06, 5.48, 4.89, 4.14, 4.18, 3.66, 5.14, 4.27, 4.99, 4.21, 3.62
2019-03-01,蒲　郡,4,.14,,,.26,,,,,,,,.18,,,,,,,,,,,.42,,,.29,,,,,,,,.12,,,,,,,,,,,.25,,,.15,,,,,,,,.25,,,,,,,,,,,6,,,3,,,,,,,,5,,,,,,,,,,,4,,,2,,,,,,,,1,,,,,,,,,,,3,,,1,,,,,,,,3,,,,,,,,,,,6,,,3,,,,,,,,6,,,,,,,,,,,6,,,2,,,,,,,,1,,,,,,,,,,,3,,,1,,,,,,,,3,,,,,,,,,,,2,,,7,,,,,,,,8,,,,,,,,,,,1,,,9,,,,,,,,5,,,,,,,,,,,6,,,12,,,,,,,,9,,,,,,,,,,,３,,,３,,,,,,,,４,,,,,,,,,,,４,,,６,,,,,,,,１,,,,,,,,,,,２,,,３,,,,,,,,４,,,,,,,,,,,0.18,0.15,0.26,0.19,0.15,0.19, 18, 40, 64, 67, 16, 69, 30.48, 34.41, 27.71, 24.72, 35.75, 36.96, 50.27, 50.00, 46.39, 41.57, 54.19, 53.80, 68, 34, 77, 13, 24, 18, 34.64, 38.04, 28.65, 30.30, 29.95, 35.79, 50.84, 52.17, 44.79, 41.21, 48.13, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.39,36.54, 0.00,30.00,22.22,50.00,25.51,38.13,15.69,27.72,64.17,46.25,39.13,63.46, 0.00,30.00,55.56,59.62,40.82,55.40,50.98,38.61,81.67,58.75,服　部　　　　剛,鋤　柄　　貴　俊,橋谷田　　佳　織,三　原　　　　司,辻　　　　栄　蔵,谷　川　　里　江,4417,3934,3355,4487,3719,3302, 3.96, 5.73, 0.00, 4.40, 6.56, 5.98, 4.55, 5.48, 4.57, 4.50, 8.12, 5.98
2019-03-01,常　滑,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.19,0.18,0.18,0.17,0.13, 60, 64, 62, 26, 57, 51, 34.46, 26.09, 37.27, 36.65, 28.70, 34.59, 49.32, 43.48, 57.14, 54.04, 44.35, 52.20, 26, 19,  1, 43, 18, 40, 38.46, 25.49, 29.41, 28.57, 15.09, 36.54, 61.54, 31.37, 50.98, 55.10, 30.19, 50.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,50.00,29.79,33.33,31.82,44.44,52.94,41.75,28.57,37.14,24.11,21.79,51.61,50.00,44.68,44.44,50.00,44.44,70.59,62.14,46.43,50.48,41.96,38.46,71.77,石　塚　　裕　介,一　色　　雅　昭,井　上　　大　輔,高　倉　　孝　太,太　田　　克　哉,宮　地　　元　輝,4431,3536,4410,4520,3560,4445, 5.83, 4.83, 4.89, 5.23, 5.11, 6.53, 5.83, 4.92, 5.34, 4.58, 3.91, 6.94
