date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-13,若　松,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.20,0.19,0.17,0.13,0.15, 65, 69, 72, 50, 38, 46, 31.41, 32.34, 29.81, 32.28, 35.76, 33.13, 49.36, 44.91, 45.34, 46.20, 47.68, 46.88, 39, 56, 14, 20, 28,  1, 30.67, 34.25, 24.53, 40.85, 28.17, 40.85, 49.33, 45.21, 30.19, 46.48, 42.25, 54.93,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,22.22,23.53,72.22,16.67,55.00,47.83,19.44,40.35,36.09,30.68,58.26,57.60,44.44,58.82,77.78,27.78,75.00,63.04,37.50,59.65,57.14,42.05,73.04,67.20,土　性　　雅　也,平　野　　和　明,古　場　　輝　義,遠　藤　　晃　司,白　石　　　　健,高　橋　　正　男,4340,4142,3161,3336,3903,4133, 4.33, 5.65, 7.61, 3.94, 6.85, 6.20, 4.24, 5.87, 5.45, 4.86, 7.02, 6.78
2019-04-13,芦　屋,3,.25,,,,.14,.07,,,,,,.22,,,.15,.11,,,,,,,.21,,,.11,.17,.08,,,,,,.24,,,,.13,.15,,,,,,.13,,,,.09,.08,,,,,,.36,,,,.15,.14,,,,,,6,,,,2,5,,,,,,5,,,4,3,,,,,,,2,,,6,1,4,,,,,,3,,,,2,6,,,,,,1,,,,6,2,,,,,,3,,,,2,5,,,,,,6,,,,2,5,,,,,,5,,,4,3,,,,,,,2,,,6,1,4,,,,,,3,,,,2,6,,,,,,1,,,,6,2,,,,,,3,,,,2,5,,,,,,9,,,,5,12,,,,,,2,,,6,7,,,,,,,6,,,12,4,12,,,,,,7,,,,1,6,,,,,,10,,,,8,11,,,,,,1,,,,7,11,,,,,,６,,,,２,４,,,,,,６,,,４,３,,,,,,,２,,,４,１,２,,,,,,２,,,,４,３,,,,,,１,,,,５,３,,,,,,３,,,,２,６,,,,,,0.17,0.16,0.16,0.18,0.12,0.18, 15, 24, 25, 51, 58, 38, 37.13, 35.59, 28.70, 35.90, 30.94, 44.74, 50.21, 52.97, 48.70, 54.27, 48.88, 62.28, 23, 43, 48,  7, 13, 56, 28.65, 43.05, 36.50, 40.29, 36.92, 31.79, 48.44, 62.33, 48.50, 57.28, 57.48, 47.40,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,56.25,16.67,74.19,12.12,37.50,24.24,34.86,27.17,51.45,15.25,31.03,29.41,65.63,50.00,80.65,34.85,62.50,36.36,59.63,41.30,67.39,30.51,45.98,44.12,谷　本　　幸　司,吉　永　　泰　弘,秦　　　　英　悟,志々目　　裕　樹,室　田　　泰　史,杉　江　　浩　明,3455,3710,4427,4612,3548,4035, 6.41, 4.42, 7.65, 3.86, 6.00, 4.06, 5.72, 4.57, 6.79, 3.47, 4.97, 4.34
2019-04-13,福　岡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.20,0.17,0.16,0.16,0.15,139,107,144,117,166,153, 27.27, 46.54, 34.62, 40.52, 36.84, 32.05, 45.45, 61.64, 49.36, 52.94, 55.26, 48.72, 39, 44, 31, 53, 57, 73, 32.11, 31.22, 35.56, 45.27, 33.10, 32.89, 44.74, 43.39, 46.67, 59.46, 48.28, 53.29,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,55.56,28.28,43.33,30.77, 0.00, 0.00,37.50,36.70,36.07,27.18,30.88,21.43,66.67,49.49,53.33,48.72, 0.00, 0.00,59.62,63.30,56.56,43.69,50.00,39.80,村　田　　　　敦,下　河　　誉　史,田　中　　辰　彦,梶　原　　　　正,荒　田　　泰　明,小　川　　知　行,4211,4151,4434,3714,4091,3850, 6.44, 5.09, 5.57, 5.15, 0.00, 0.00, 5.48, 5.78, 5.57, 4.83, 5.06, 4.47
2019-04-13,唐　津,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.16,0.15,0.21,0.23,0.17, 80, 72, 64, 62, 60, 31, 57.14, 12.50, 12.50, 62.50, 50.00, 35.71, 85.71, 37.50, 12.50, 75.00, 75.00, 35.71, 63, 46, 30, 37, 59, 23, 37.18, 25.00, 34.48, 38.30, 32.48, 29.58, 51.28, 38.51, 52.41, 53.90, 43.95, 40.14,F1,F1,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,42.31,13.40,55.26, 0.00, 0.00,11.11,47.17,18.31,34.88, 2.47, 0.00,14.29,73.08,29.90,65.79, 0.00, 0.00,33.33,59.43,39.44,53.49, 7.41, 6.56,25.71,佐　藤　　隆太郎,山　崎　　鉄　平,羽　野　　直　也,齊　藤　　大　将,谷　口　　知　優,松　本　　　　峻,4847,4879,4831,4956,5032,4868, 6.50, 3.91, 6.97, 0.00, 1.30, 4.00, 5.93, 4.32, 6.29, 2.16, 1.80, 3.30
2019-04-13,大　村,3,.11,,,,.17,.19,.11,,,,,.28,,,.24,.18,,.17,.17,,,,.23,,,,.14,.06,.15,.13,,,,.11,,,.19,.26,,.17,.11,,,,.28,,,.21,.17,.09,.21,.14,,,,.11,,,.34,.21,,.16,.17,,,,4,,,,5,5,3,,,,,3,,,5,6,,1,2,,,,1,,,,5,4,2,6,,,,2,,,4,6,,1,5,,,,4,,,1,4,3,3,5,,,,4,,,2,3,,5,5,,,,4,,,,3,5,3,,,,,3,,,5,6,,1,2,,,,1,,,,5,4,2,6,,,,2,,,4,6,,1,5,,,,4,,,1,6,3,3,5,,,,4,,,2,3,,5,4,,,,8,,,,2,8,1,,,,,2,,,9,10,,3,9,,,,7,,,,5,12,4,7,,,,4,,,9,3,,2,9,,,,5,,,10,9,12,8,12,,,,1,,,8,4,,1,6,,,,３,,,,４,６,３,,,,,１,,,４,４,,１,５,,,,２,,,,４,４,２,６,,,,２,,,２,４,,１,４,,,,５,,,４,３,２,３,５,,,,５,,,４,４,,５,５,,,,0.16,0.16,0.16,0.15,0.15,0.18, 56, 23, 37, 35, 36, 68, 48.84, 33.93, 32.16, 26.57, 35.96, 26.06, 65.70, 50.00, 50.29, 42.66, 51.12, 46.48, 70, 48, 27, 71, 18, 22, 34.62, 44.00, 22.86, 14.81, 21.43, 27.59, 46.15, 60.00, 40.00, 37.04, 42.86, 41.38,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,36.00,28.57,28.57, 0.00,23.53,18.48,40.91,29.25,43.14,59.54,18.67, 0.00,52.00,57.14,57.14, 0.00,58.82,38.04,61.82,41.51,63.73,74.05,34.67,寺　嶋　　　　雄,竹　田　　和　哉,古　川　　　　健,森　岡　　満　郎,林　　　　美　憲,大　西　　　　賢,3870,4776,4257,3815,3743,4465, 0.00, 5.04, 4.57, 5.57, 0.00, 4.76, 4.41, 6.11, 4.69, 6.12, 7.20, 4.01
2019-04-13,平和島,4,.21,,,,.24,,.26,.13,,,,.17,,,,.23,.23,.24,,,,,.15,,,,.33,.24,.08,,,,,.25,,,,.19,.27,.19,,,,,.13,,,.21,.13,.21,.11,,,,,.16,,,,.16,.13,.05,,,,,6,,,,4,,2,5,,,,6,,,,5,1,3,,,,,2,,,,6,6,5,,,,,5,,,,3,2,5,,,,,4,,,2,3,1,6,,,,,1,,,,3,2,2,,,,,6,,,,4,,2,5,,,,6,,,,4,1,3,,,,,2,,,,5,6,4,,,,,5,,,,3,2,6,,,,,4,,,2,3,1,6,,,,,1,,,,3,2,5,,,,,2,,,,2,,1,5,,,,9,,,,6,10,6,,,,,1,,,,3,9,9,,,,,8,,,,2,10,7,,,,,7,,,12,4,12,8,,,,,2,,,,5,11,8,,,,,転,,,,４,,６,４,,,,３,,,,１,１,６,,,,,２,,,,２,６,３,,,,,６,,,,２,６,５,,,,,４,,,５,２,２,３,,,,,３,,,,２,３,１,,,,,0.19,0.17,0.19,0.18,0.17,0.20, 35, 30, 20, 44, 55, 41, 33.33, 38.33, 36.26, 37.35, 36.42, 34.83, 54.24, 52.78, 50.00, 53.61, 54.91, 50.56, 26, 75, 67, 61, 16, 72, 45.20, 29.28, 34.08, 26.51, 39.13, 52.97, 58.19, 45.30, 50.28, 39.16, 57.61, 63.78,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 4.44,50.00,20.00,24.00,55.00,26.67, 8.51,38.24,21.00,30.15,46.62,17.33,13.33,70.00,20.00,52.00,80.00,46.67,17.02,61.03,38.00,46.32,62.41,32.00,田　代　　達　也,宇佐見　　　　淳,村　岡　　　　賢,新　田　　智　彰,烏　野　　賢　太,高　橋　　二　朗,4944,4118,4343,3882,3304,2538, 2.13, 6.70, 3.60, 4.76, 7.45, 4.98, 2.85, 5.82, 4.34, 4.99, 6.49, 4.32
2019-04-13,多摩川,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.15,0.16,0.17,0.16,0.14,146,125,136,127,155,184, 35.33, 32.65, 33.33, 29.86, 38.46, 34.87, 52.00, 44.90, 48.98, 45.14, 57.34, 54.61, 12, 19, 27, 26, 40, 63, 33.53, 30.56, 41.38, 32.72, 27.20, 35.25, 45.09, 46.67, 58.62, 49.38, 43.20, 47.48,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,37.50,22.22,32.26,35.09,30.00,27.78,24.05,44.07,16.85,32.84,27.55,47.69,50.00,55.56,51.61,50.88,70.00,50.00,44.30,62.71,37.08,50.75,46.94,64.62,北　川　　敏　弘,土　屋　　智　則,一　柳　　和　孝,西　田　　　　靖,楠　原　　翔　太,茅　原　　悠　紀,3211,4362,3772,3072,4684,4418, 5.00, 6.11, 5.26, 5.18, 5.60, 6.28, 4.65, 6.44, 4.44, 5.30, 4.80, 7.25
2019-04-13,浜名湖,4,.18,,,.10,.17,.09,.24,,,,,.19,,,.20,.16,,.24,.36,,,,.21,,,.25,.18,.23,.16,,,,,.18,,,,.24,.16,.16,.13,,,,.08,,,.17,.17,,.26,.21,,,,.11,,,.16,.12,,.05,,,,,4,,,2,5,1,3,,,,,6,,,2,3,,1,4,,,,6,,,3,1,4,2,,,,,3,,,,5,4,1,5,,,,2,,,5,6,,1,4,,,,6,,,6,6,,6,,,,,6,,,2,5,1,3,,,,,6,,,2,3,,1,4,,,,6,,,3,1,5,2,,,,,3,,,,6,4,1,5,,,,2,,,4,6,,1,4,,,,4,,,6,5,,5,,,,,6,,,11,6,10,6,,,,,2,,,7,1,,6,11,,,,3,,,8,2,8,1,,,,,3,,,,4,10,3,9,,,,1,,,7,9,,5,12,,,,4,,,10,4,,4,,,,,４,,,１,３,２,５,,,,,６,,,２,１,,１,５,,,,６,,,６,３,４,２,,,,,３,,,,２,６,４,５,,,,２,,,１,４,,１,５,,,,６,,,５,５,,３,,,,,0.16,0.14,0.13,0.15,0.16,0.14, 31, 22, 64, 51, 61, 36, 24.18, 39.17, 40.17, 29.57, 29.91, 40.16, 40.66, 60.00, 60.68, 44.35, 47.86, 54.10,  7, 17, 19, 25, 36, 44,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F1,F1,F1,F1,F0,L0,L0,L0,L0,L0,L0,69.23,22.22,14.29,35.29, 7.14, 0.00,42.98,26.87,34.31,23.94,21.13,24.19,80.77,33.33,71.43,58.82, 7.14, 0.00,64.04,40.30,48.04,45.07,38.03,46.77,村　越　　　　篤,山　田　　晃　大,和　田　　拓　也,西　尾　　亮　輔,澤　崎　　雄　哉,小　川　　晃　司,3907,4761,4794,4752,4880,3352, 7.88, 3.33, 5.14, 5.18, 1.93, 0.00, 6.04, 4.28, 5.17, 4.65, 4.25, 4.66
2019-04-13,蒲　郡,4,.09,,,.23,,,,,,,,.07,,,.12,,,,,,,,.19,,,,,,,,,,,.34,,,.14,,,,,,,,.21,,,,,,,,,,,.12,,,.18,,,,,,,,3,,,2,,,,,,,,5,,,3,,,,,,,,5,,,,,,,,,,,5,,,1,,,,,,,,3,,,,,,,,,,,1,,,4,,,,,,,,3,,,2,,,,,,,,6,,,3,,,,,,,,6,,,,,,,,,,,5,,,1,,,,,,,,3,,,,,,,,,,,1,,,4,,,,,,,,5,,,9,,,,,,,,6,,,12,,,,,,,,9,,,,,,,,,,,3,,,7,,,,,,,,1,,,,,,,,,,,5,,,11,,,,,,,,１,,,６,,,,,,,,５,,,４,,,,,,,,４,,,,,,,,,,,２,,,１,,,,,,,,５,,,,,,,,,,,２,,,４,,,,,,,,0.15,0.16,0.16,0.16,0.22,0.18, 34, 27, 28, 11, 35, 69, 28.50, 32.68, 33.33, 33.62, 35.40, 35.35, 44.04, 51.71, 47.44, 51.49, 55.75, 51.63, 13, 22, 20, 62, 25, 65, 31.82, 36.84, 34.10, 34.11, 28.80, 36.14, 42.93, 54.25, 46.54, 49.22, 46.20, 61.04,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,44.44,41.67, 0.00,25.00, 0.00,41.18,29.17,39.56,29.76,32.87, 0.00,46.88,55.56,66.67, 0.00,46.43, 0.00,61.76,44.79,58.24,39.29,48.95, 4.35,67.97,落　合　　敬　一,西　村　　　　勝,吉　原　　聖　人,藤　田　　竜　弘,田　中　　博　子,重　木　　輝　彦,3151,3589,3516,4209,4990,4543, 5.50, 6.17, 0.00, 4.86, 0.88, 6.15, 4.78, 5.62, 4.61, 5.10, 1.74, 6.43
2019-04-13,　津　,4,.26,,,,,,,,,,,.14,,,.11,,,,,,,,.20,,,,,,,,,,,.15,,,,,,,,,,,.36,,,,,,,,,,,.30,,,,,,,,,,,6,,,,,,,,,,,4,,,5,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,6,,,5,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,6,,,12,,,,,,,,10,,,,,,,,,,,9,,,,,,,,,,,11,,,,,,,,,,,4,,,,,,,,,,,４,,,,,,,,,,,４,,,３,,,,,,,,２,,,,,,,,,,,４,,,,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,0.19,0.12,0.18,0.13,0.21,0.30, 68, 37, 63, 53, 75, 39, 26.80, 39.20, 36.15, 36.75, 26.19, 38.54, 38.14, 56.00, 52.31, 54.70, 40.48, 52.08, 60, 15, 50, 28, 71, 52, 25.00, 29.17, 29.01, 30.63, 23.29, 29.27, 40.63, 45.00, 43.51, 38.74, 39.73, 50.41,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,55.00,47.06,30.77,64.52, 0.00,19.10,45.71,42.25,45.69,37.68, 4.35,44.44,65.00,64.71,53.85,77.42, 0.00,32.58,64.76,53.52,62.93,63.77, 7.25,加　藤　　雅　之,中　辻　　博　訓,大　賀　　広　幸,高　橋　　英　之,杉　田　　篤　光,河　野　　主　樹,3372,3833,3427,3805,4076,5004, 4.56, 6.60, 6.53, 4.69, 7.68, 0.00, 4.22, 6.22, 5.72, 6.20, 6.09, 2.17
