date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-24,福　岡,1,.15,,,.14,.24,,.12,,,,,.24,,,,.06,.16,.09,,,,,.27,,,.24,.21,,.14,,,,,.22,,,.10,.15,,.02,,,,,.03,,,.10,.09,,.06,,,,,.12,,,,.11,.16,.13,,,,,6,,,2,4,,3,,,,,6,,,,5,4,1,,,,,6,,,5,1,,2,,,,,5,,,3,6,,1,,,,,1,,,2,6,,4,,,,,6,,,,3,1,2,,,,,6,,,2,4,,3,,,,,6,,,,5,4,1,,,,,6,,,5,1,,2,,,,,5,,,3,6,,1,,,,,1,,,2,6,,4,,,,,5,,,,3,1,2,,,,,3,,,8,10,,6,,,,,5,,,,1,6,4,,,,,1,,,5,2,,7,,,,,1,,,7,9,,5,,,,,3,,,9,7,,7,,,,,7,,,,3,7,9,,,,,６,,,２,５,,２,,,,,６,,,,転,５,６,,,,,６,,,５,６,,４,,,,,４,,,１,６,,６,,,,,１,,,２,６,,３,,,,,４,,,,３,５,６,,,,,0.16,0.16,0.16,0.15,0.14,0.15,147,126,157,146,167,169, 29.73, 28.73, 29.38, 39.53, 29.94, 34.15, 44.32, 48.07, 51.98, 58.72, 46.50, 50.61, 13, 66, 72, 23, 21, 69, 44.08, 37.06, 35.57, 33.56, 36.56, 47.12, 59.24, 51.76, 57.73, 51.68, 53.74, 61.26,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.91,25.00,23.08,44.12,53.19,60.71,48.76,59.26,52.34,58.06,44.30,41.61,68.18,50.00,38.46,64.71,72.34,75.00,65.29,73.33,67.97,72.58,65.19,61.07,山　崎　　智　也,平　尾　　崇　典,松　本　　晶　恵,遠　藤　　エ　ミ,西　山　　貴　浩,羽　野　　直　也,3622,3822,4399,4502,4371,4831, 7.50, 5.00, 5.62, 6.85, 7.00, 7.29, 7.11, 7.36, 6.96, 7.24, 6.83, 6.52
2019-05-24,大　村,1,.11,,,.10,.07,,.24,.14,,,,.08,,,.20,.19,.17,.24,,,,,.17,,,.18,.11,,.04,,,,,.11,,,,.11,.32,.14,,,,,.19,,,,.12,.22,.25,,,,,.19,,,,.11,.19,.19,,,,,1,,,3,6,,4,4,,,,1,,,4,6,3,5,,,,,4,,,6,1,,3,,,,,6,,,,6,2,4,,,,,5,,,,2,3,4,,,,,4,,,,4,6,6,,,,,1,,,3,6,,3,4,,,,1,,,4,6,3,5,,,,,4,,,6,1,,3,,,,,5,,,,6,2,3,,,,,5,,,,2,3,4,,,,,4,,,,4,5,6,,,,,1,,,7,9,,4,10,,,,2,,,11,4,11,3,,,,,4,,,8,3,,1,,,,,3,,,,1,6,6,,,,,8,,,,5,9,3,,,,,1,,,,1,7,5,,,,,１,,,３,４,,５,５,,,,１,,,６,落,２,３,,,,,６,,,５,６,,６,,,,,６,,,,５,４,５,,,,,６,,,,２,３,２,,,,,５,,,,４,６,６,,,,,0.17,0.18,0.16,0.17,0.19,0.17, 68, 33, 73, 75, 27, 64, 24.05, 27.33, 33.33, 34.63, 29.27, 29.81, 43.04, 44.77, 51.01, 52.20, 45.73, 47.83, 39, 57, 44, 35, 18, 67, 33.33, 19.64, 27.78, 18.18, 24.56, 54.24, 43.86, 32.14, 38.89, 36.36, 47.37, 69.49,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.47,33.33,14.29,18.75,11.11, 4.69,24.27,39.42,30.11,18.10,20.69, 1.33,51.95,33.33,42.86,18.75,33.33, 6.25,39.81,50.96,46.24,26.67,41.38, 5.33,尾　崎　　鉄　也,鈴　木　　賢　一,武　田　　信　一,井　本　　昌　也,小　林　　文　彦,高　木　　圭　大,2912,3664,3587,4985,4549,5011, 5.05, 4.33, 4.86, 3.44, 4.44, 1.88, 4.30, 5.13, 5.02, 3.84, 4.57, 1.77
2019-05-24,桐　生,2,.30,,,,.11,.10,.14,,,,,.22,,,.15,.15,.23,.20,,,,,.18,,,.21,.15,,.26,.12,,,,.19,,,,.19,.18,.10,,,,,.20,,,,.15,.23,.17,,,,,.18,,,.18,.10,,.14,,,,,6,,,,5,5,6,,,,,6,,,3,1,5,4,,,,,2,,,1,6,,3,5,,,,6,,,,5,6,6,,,,,1,,,,6,2,4,,,,,4,,,4,3,,1,,,,,5,,,,3,4,6,,,,,6,,,3,1,5,4,,,,,2,,,1,6,,4,5,,,,6,,,,5,6,5,,,,,1,,,,6,2,4,,,,,3,,,4,2,,1,,,,,4,,,,2,6,4,,,,,5,,,10,7,12,12,,,,,7,,,11,11,,1,10,,,,1,,,,1,5,7,,,,,5,,,,1,8,6,,,,,1,,,5,6,,4,,,,,６,,,,１,５,４,,,,,３,,,３,１,１,６,,,,,１,,,４,５,,３,４,,,,３,,,,６,６,６,,,,,４,,,,４,５,４,,,,,５,,,６,４,,３,,,,,0.16,0.20,0.13,0.18,0.16,0.14, 49, 73, 64, 23, 59, 17, 45.69, 30.84, 22.94, 31.25, 29.46, 33.06, 58.62, 42.99, 43.12, 46.43, 38.39, 50.41, 22, 56, 70, 20, 71, 34, 35.71, 35.71, 29.46, 29.47, 27.72, 37.50, 57.14, 48.98, 42.86, 45.26, 48.51, 53.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,28.57,35.00, 0.00,24.32,11.11,27.87,37.70,40.48, 1.59,17.07,17.00,42.86,57.14,75.00, 0.00,37.84,33.33,41.80,55.74,67.46, 6.35,26.83,32.00,梅　木　　敬　太,茶　谷　　信　次,尾　嶋　　一　広,久　永　　祥　平,坂　野　　泰　章,和　合　　俊　介,4876,3968,4472,5023,3636,4268, 4.86, 5.43, 6.10, 1.50, 4.43, 3.22, 4.75, 5.55, 6.29, 1.79, 3.52, 3.90
2019-05-24,多摩川,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.19,0.19,0.17,0.16,0.21,160,168,139,137,157,167,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 36, 38, 50, 42, 58, 54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 7.69,33.33,58.06,18.75,40.91, 0.00, 9.68,24.58,37.63,28.43,43.88, 0.00,15.38,44.44,74.19,18.75,59.09, 0.00,29.03,50.85,62.37,38.24,58.16, 1.01,西　舘　　果　里,水　口　　由　紀,細　川　　裕　子,前　田　　紗　希,土　屋　　千　明,計　盛　　　　光,4781,3580,4123,4845,4225,5021, 2.31, 4.89, 7.23, 3.25, 5.64, 0.00, 3.45, 5.01, 6.13, 4.39, 6.14, 1.40
2019-05-24,浜名湖,2,.16,,,,,,,,,,,.22,,,.21,,,,,,,,.11,,,,,,,,,,,.29,,,,,,,,,,,.19,,,,,,,,,,,.26,,,,,,,,,,,6,,,,,,,,,,,1,,,6,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,1,,,5,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,3,,,11,,,,,,,,7,,,,,,,,,,,4,,,,,,,,,,,9,,,,,,,,,,,11,,,,,,,,,,,５,,,,,,,,,,,３,,,３,,,,,,,,１,,,,,,,,,,,３,,,,,,,,,,,５,,,,,,,,,,,２,,,,,,,,,,,0.20,0.17,0.15,0.18,0.15,0.16, 54, 75, 20, 60, 47, 49, 28.95, 41.06, 25.18, 27.21, 19.86, 34.64, 46.05, 53.64, 39.57, 48.30, 34.25, 49.67, 28, 32, 66, 11, 12, 47, 18.75, 13.04, 32.50, 37.14, 52.78, 26.47, 34.38, 26.09, 52.50, 57.14, 72.22, 44.12,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,12.00,60.98,21.31,26.47,38.46,22.34,15.22,53.47,20.00,41.13,44.68, 0.00,24.00,65.85,32.79,41.18,61.54,37.23,26.09,70.30,36.84,55.65,65.25,加　藤　　　　綾,村　上　　橋　蔵,山　室　　展　弘,豊　田　　訓　靖,坂　元　　浩　仁,山　本　　英　志,4300,4307,3070,3544,4409,3888, 0.00, 2.84, 6.93, 4.16, 4.94, 5.38, 4.71, 3.60, 6.65, 3.99, 6.00, 6.21
2019-05-24,蒲　郡,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.19,0.20,0.19,0.18, 60, 73, 24, 31, 51, 47, 50.00, 25.00, 58.33, 65.00, 60.00, 47.37, 57.14, 37.50, 83.33, 70.00, 70.00, 68.42, 73, 32, 33, 30, 14, 36, 44.44, 35.00, 26.32, 36.84, 36.36, 14.29, 55.56, 60.00, 47.37, 47.37, 54.55, 28.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.62,41.18,11.11,20.00,25.00,19.35,32.65,30.26,20.62,28.92,34.26,27.88,35.14,63.73,33.33,35.00,43.75,38.71,51.02,55.26,39.18,45.78,50.00,42.31,津　留　　浩一郎,平　見　　真　彦,坂　井　　康　嗣,三　苫　　晃　幸,峰　重　　侑　治,森　　　　弘　行,3773,4509,4106,4463,4533,3467, 4.00, 6.14, 3.33, 4.40, 4.75, 4.42, 5.24, 5.47, 4.34, 5.08, 5.28, 4.60
2019-05-24,常　滑,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.16,0.18,0.18,0.22,0.14, 62, 56, 51, 12, 72, 58, 35.00, 35.65, 33.64, 28.14, 31.92, 33.33, 54.09, 45.37, 52.07, 46.73, 51.64, 53.62, 38, 51, 19, 58, 50,  5, 36.54, 35.19, 28.57, 41.44, 30.09, 29.59, 49.04, 51.85, 40.82, 62.16, 39.82, 46.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,21.43,53.13, 6.67,31.25,56.52,26.67,34.15,50.71,33.73,11.63,40.20,38.10,35.71,67.19,26.67,37.50,69.57,37.78,50.41,67.14,48.19,20.93,58.82,吉　村　　和　也,土　屋　　太　朗,仲　口　　博　崇,嶋　田　　貴　支,森　脇　　　　徹,柏　野　　幸　二,3755,3441,3554,3478,3164,3436, 4.24, 4.07, 6.92, 3.07, 4.63, 6.48, 4.58, 5.20, 6.64, 5.05, 3.19, 6.02
2019-05-24,三　国,2,.18,,,,.20,.13,,,,,,.22,,,.22,.25,,,,,,,.23,,,,.13,.13,,,,,,.15,,,,.52,,,,,,,.21,,,,.24,.26,,,,,,.15,,,.19,.06,,,,,,,2,,,,3,6,,,,,,1,,,4,5,,,,,,,4,,,,5,1,,,,,,6,,,,6,,,,,,,3,,,,5,2,,,,,,5,,,3,1,,,,,,,2,,,,3,6,,,,,,1,,,4,5,,,,,,,4,,,,5,1,,,,,,5,,,,6,,,,,,,3,,,,4,2,,,,,,5,,,3,1,,,,,,,9,,,,6,12,,,,,,5,,,9,11,,,,,,,5,,,,3,9,,,,,,6,,,,4,,,,,,,7,,,,1,10,,,,,,3,,,11,8,,,,,,,３,,,,６,３,,,,,,１,,,５,５,,,,,,,５,,,,４,２,,,,,,６,,,,６,,,,,,,６,,,,３,２,,,,,,２,,,２,１,,,,,,,0.15,0.19,0.18,   -,0.19,0.17, 68, 29, 22, 13, 57, 44, 30.30, 24.14, 31.03, 25.00, 30.43, 39.29, 48.48, 27.59, 34.48, 45.83, 39.13, 42.86, 67, 44, 41, 30, 72, 32, 48.39, 13.04, 73.33, 45.83, 40.91, 29.63, 61.29, 26.09, 80.00, 70.83, 77.27, 55.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,43.71,41.67, 0.00,14.29,44.44,53.19,38.06,32.71, 0.00,20.87,25.93,55.56,64.90,66.67, 0.00,71.43,50.00,69.15,55.97,56.07, 0.00,40.00,50.00,前　沢　　丈　史,金　子　　貴　志,内　山　　文　典,松　山　　裕　基,村　岡　　　　賢,石　田　　　　豪,4366,3814,3105,5046,4343,3273, 5.59, 6.17, 5.92, 0.00, 6.00, 5.56, 6.82, 5.82, 5.52, 1.17, 4.45, 4.93
2019-05-24,丸　亀,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.20,0.17,0.16,0.17,0.19, 57, 50, 54, 17,  2, 51, 35.23, 29.94, 32.22, 29.24, 27.62, 42.63, 51.14, 49.15, 45.00, 47.37, 43.09, 59.47, 63, 31, 59, 25, 32,  5, 34.26, 25.93, 41.44, 22.55, 23.08, 25.71, 55.56, 41.67, 59.46, 39.22, 46.15, 40.95,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00, 8.00,16.67, 0.00, 7.69,41.18,16.28,21.90,22.47,13.08,15.91, 0.00,33.33,28.00,50.00, 0.00, 7.69,58.82,34.88,39.05,47.19,34.58,36.36, 0.00,原　　　　義　昭,山　川　　雄　大,北　川　　敏　弘,吉　田　　翔　悟,松　本　　一　毅,平　山　　智　加,3058,4902,3211,4919,4904,4387, 4.60, 3.24, 4.50, 0.00, 2.31, 6.24, 3.80, 4.21, 4.73, 4.03, 4.25, 0.00
2019-05-24,児　島,2,.08,,,.32,.13,,.11,.34,.12,,,.23,,,.22,.26,,.14,.22,.30,,,.14,,,,.19,.16,.31,.24,.13,,,.16,,,.08,.29,.15,.37,,.31,,,.24,,,.24,.11,,.61,.12,.28,,,.26,,,,.17,.34,.13,,.28,,,5,,,3,5,,6,4,4,,,3,,,6,4,,1,5,2,,,5,,,,4,1,2,5,2,,,4,,,3,1,2,5,,6,,,5,,,3,6,,2,6,2,,,6,,,,2,4,2,,1,,,4,,,3,5,,6,2,4,,,3,,,6,4,,1,5,2,,,5,,,,4,1,2,5,2,,,4,,,3,1,2,5,,6,,,5,,,3,6,,1,4,2,,,6,,,,2,3,2,,1,,,1,,,10,9,,2,10,2,,,3,,,8,4,,2,9,1,,,6,,,,1,7,2,6,9,,,4,,,11,4,9,4,,1,,,4,,,8,2,,6,11,2,,,4,,,,2,7,1,,3,,,３,,,６,５,,６,６,４,,,５,,,５,６,,２,４,５,,,４,,,,４,３,１,４,５,,,３,,,１,５,６,４,,６,,,５,,,６,４,,６,６,３,,,６,,,,６,６,５,,６,,,0.16,0.18,0.16,0.15,0.15,0.17, 61, 18, 57, 43, 44, 58, 19.30, 31.03, 46.27, 44.07, 42.37, 19.15, 31.58, 46.55, 59.70, 54.24, 57.63, 38.30, 71, 35, 24, 44, 65, 13, 26.26, 21.88, 24.72, 25.58, 29.59, 27.37, 40.40, 38.54, 38.20, 44.19, 51.02, 41.05,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,25.00,25.00,48.42,33.33, 0.00,28.33,20.99,17.53,45.56,32.81,16.42,30.00,31.25,25.00,69.47,40.00, 0.00,43.33,32.10,34.02,63.33,51.56,32.84,水　原　　　　慎,香　川　　友　尚,谷　村　　啓　司,森　岡　　満　郎,中　井　　俊　祐,太　田　　克　哉,4691,4187,4046,3815,4138,3560, 3.87, 4.00, 4.25, 6.59, 4.13, 0.00, 4.60, 4.16, 4.26, 6.18, 5.50, 3.39
