date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-18,大　村,1,.16,,,,.16,.16,.16,,.15,,,.18,,,,.08,.26,.14,,.12,,,.21,,,.27,.23,,.16,.21,.22,,,.14,,,.22,.54,,.17,,.46,,,.20,,,,.15,.13,.15,,.14,.20,,.04,,,,.27,.53,.25,,.18,,,4,,,,2,5,3,,5,,,4,,,,3,2,1,,6,,,3,,,6,1,,2,5,4,,,1,,,2,5,,4,,6,,,5,,,,1,3,4,,2,6,,6,,,,6,6,6,,6,,,4,,,,2,5,3,,5,,,4,,,,3,2,1,,6,,,3,,,6,1,,2,5,4,,,1,,,2,5,,4,,6,,,5,,,,1,3,4,,2,6,,6,,,,6,6,5,,6,,,7,,,,1,7,4,,5,,,1,,,,5,9,8,,3,,,1,,,8,1,,2,8,1,,,4,,,8,6,,2,,2,,,10,,,,4,7,1,,1,6,,5,,,,1,6,1,,7,,,６,,,,１,転,５,,４,,,５,,,,５,５,４,,６,,,３,,,６,２,,６,５,３,,,３,,,５,６,,５,,６,,,６,,,,６,３,４,,５,６,,６,,,,６,５,６,,落,,,0.16,0.14,0.19,0.26,0.18,   -, 46, 76, 62, 15, 30, 48, 42.14, 33.55, 37.91, 32.89, 33.97, 33.33, 57.86, 51.61, 55.56, 55.26, 47.44, 49.36, 56, 75, 22, 27, 17, 25,  5.88, 26.32, 20.00, 38.89, 46.67, 70.59, 17.65, 47.37, 30.00, 50.00, 53.33, 70.59,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 2.63, 0.00, 3.85, 0.00,29.63, 0.00,12.86, 0.00, 2.22,10.91,31.46, 0.00,13.16, 0.00,19.23,16.67,48.15, 0.00,34.29, 0.00,15.56,40.00,49.44, 0.00,戸　敷　　晃　美,定　野　　久　恵,西　澤　　日花里,橋谷田　　佳　織,森　岡　　真　希,赤　井　　星璃菜,4936,3298,4720,3355,3802,5052, 2.18, 0.00, 2.73, 4.00, 4.85, 0.00, 3.87, 0.00, 2.58, 4.11, 4.88, 1.11
2019-03-18,桐　生,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.19,0.17,0.15,0.20,0.18, 59, 58, 44, 43, 34, 70, 37.18, 25.64, 32.56, 44.87, 32.05, 32.00, 44.87, 38.46, 41.86, 62.82, 48.72, 45.33, 73, 37, 15, 54, 29, 32, 38.18, 57.41, 29.41, 38.00, 45.61, 32.69, 47.27, 68.52, 50.98, 60.00, 61.40, 46.15,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.78,28.57, 0.00,37.50,28.57,17.86,14.43,50.00,33.33,36.89,11.54, 7.23,27.78,40.00,14.29,62.50,28.57,21.43,28.87,62.50,51.61,57.28,20.51,24.10,鈴　木　　貴　司,高　橋　　　　勲,上　田　　洋　平,岸　蔭　　　　亮,多　田　　有　佑,土　屋　　幸　宏,3276,3517,3896,4404,4169,4667, 4.11, 4.97, 1.71, 5.75, 4.29, 3.21, 3.47, 6.36, 5.25, 5.63, 3.23, 3.12
2019-03-18,戸　田,2,.13,,,,.07,,,,,,,.17,,,.14,.42,,,,,,,.01,,,.15,.11,,,,,,,.12,,,.09,.08,,,,,,,.16,,,,.07,.15,,,,,,.14,,,,.13,,,,,,,5,,,,6,,,,,,,3,,,6,5,,,,,,,6,,,2,5,,,,,,,3,,,6,2,,,,,,,6,,,,4,1,,,,,,4,,,,1,,,,,,,4,,,,3,,,,,,,3,,,6,5,,,,,,,6,,,2,5,,,,,,,3,,,6,2,,,,,,,6,,,,4,1,,,,,,4,,,,1,,,,,,,3,,,,12,,,,,,,1,,,6,4,,,,,,,7,,,11,10,,,,,,,6,,,11,5,,,,,,,12,,,,6,12,,,,,,6,,,,1,,,,,,,４,,,,５,,,,,,,２,,,１,６,,,,,,,２,,,４,５,,,,,,,２,,,２,１,,,,,,,３,,,,３,２,,,,,,３,,,,６,,,,,,,0.12,0.15,0.16,0.13,0.14,0.15, 34, 30, 56, 54, 45, 72, 37.41, 36.55, 34.69, 33.56, 35.10, 36.81, 53.74, 57.24, 51.70, 54.11, 49.01, 50.00,  9,  5, 60, 39, 20, 64, 42.47, 35.00, 29.41, 37.09, 28.68, 28.75, 50.68, 57.22, 46.41, 54.97, 44.19, 46.25,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,13.33,42.11,00.00,41.18,51.61,55.81,51.56,46.36,50.46,56.03,48.76,64.29,40.00,63.16,00.00,64.71,67.74,73.64,67.19,56.36,68.81,75.00,61.16,大　上　　卓　人,桑　原　　　　悠,太　田　　和　美,吉　川　　元　浩,井　口　　佳　典,大　峯　　　　豊,4682,4497,3557,3854,4024,4237, 6.21, 4.67, 6.79,10.14, 6.06, 6.74, 7.40, 7.02, 6.72, 7.26, 8.12, 6.73
2019-03-18,常　滑,2,.14,.20,,.11,.11,,.05,.20,.15,,.13,.13,,,.25,.21,,.06,.15,.12,,.18,.06,,,.22,.09,,.09,.09,.09,,.14,.03,,,,.19,.19,.26,,.13,.28,.23,.16,,,.15,.08,,.05,.01,.19,,.29,.19,,,,.13,.19,.03,,.55,.12,.27,1,2,,5,3,,2,6,3,,3,4,,,2,5,,1,4,3,,5,2,,,6,2,,4,2,5,,2,6,,,,6,5,5,,6,5,6,2,,,5,2,,4,5,5,,4,2,,,,1,6,3,,5,6,4,1,2,,5,3,,2,6,3,,4,4,,,2,6,,1,3,3,,5,2,,,6,1,,3,2,4,,2,6,,,,5,4,4,,6,5,6,3,,,5,2,,4,6,4,,6,2,,,,1,5,3,,4,6,5,1,8,,7,5,,1,6,7,,3,5,,,10,2,,2,9,9,,1,1,,,5,6,,2,6,1,,1,1,,,,3,7,1,,1,7,2,2,,,8,4,,4,8,6,,3,4,,,,3,10,8,,5,9,2,１,５,,６,５,,２,６,４,,２,４,,,６,４,,２,６,５,,５,２,,,６,６,,５,４,５,,４,６,,,,６,６,５,,６,５,３,４,,,１,３,,６,Ｆ,５,,４,４,,,,２,５,Ｆ,,６,６,５,0.17,0.17,0.15,0.23,0.19,0.14, 41, 63, 40, 34, 50, 13, 38.55, 33.13, 33.12, 32.39, 34.59, 25.93, 59.64, 50.92, 48.05, 45.07, 48.43, 48.15, 63, 54, 13, 27, 18, 30, 35.00, 40.00, 34.55, 49.18, 13.79, 17.54, 50.00, 55.38, 54.55, 59.02, 27.59, 35.09,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,10.53, 0.00, 0.00, 0.00, 8.70,14.29,18.67,32.58,14.08, 1.85,12.33,20.00,10.53,16.67, 0.00, 0.00,13.04,42.86,29.33,50.56,25.35, 3.70,32.88,32.63,後　藤　　盛　也,伏　島　　祐　介,竹之内　　　　極,古　場　　健　也,中　野　　夢　斗,染　川　　直　哉,4889,4815,4957,5024,4979,4859, 2.58, 3.17, 0.00, 0.00, 2.48, 3.71, 3.79, 5.03, 3.58, 1.59, 3.56, 3.91
2019-03-18,尼　崎,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.23,0.14,0.17,0.20,   -, 36, 18, 53, 69, 72, 17, 38.65, 37.37, 27.74, 32.16, 22.02, 39.81, 53.14, 52.63, 52.90, 49.75, 32.74, 64.56, 15, 16, 36,  5,  7, 35, 36.74, 27.69, 35.29, 37.26, 48.36, 29.90, 56.74, 44.62, 53.39, 55.66, 61.50, 46.57,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,38.71,16.95, 0.00,50.00, 0.00, 0.00,42.72, 9.26,44.58,45.52, 6.58, 8.11,64.52,25.42, 0.00,66.67, 0.00, 0.00,55.34,12.96,59.04,66.42,13.16,16.22,村　上　　功　祐,三　野　　勝　重,小　林　　　　泰,星　野　　太　郎,牟　田　　奨　太,前　原　　大　道,4039,3835,4401,3842,4988,5058, 5.87, 3.63, 0.00, 6.67, 0.86, 0.00, 5.73, 2.46, 5.92, 6.28, 2.50, 2.62
2019-03-18,鳴　門,2,.27,,,,.06,.15,.20,,.15,.09,.18,,.12,,,.12,.16,.16,.10,.26,.14,.15,.23,.20,,,.27,,.20,.29,.23,,.16,.14,,,,.11,.15,.38,,.23,.18,.11,.20,,,,.22,.15,.31,,.24,.13,.09,,.27,,,.23,.24,.15,.06,.21,.14,.14,5,,,,4,1,3,,3,2,4,,5,,,5,3,1,4,6,2,1,5,1,,,6,,2,3,4,,5,2,,,,4,1,5,,3,6,5,6,,,,6,6,6,,5,6,6,,3,,,1,3,1,1,2,3,1,5,,,,4,1,2,,3,2,6,,5,,,5,3,1,4,6,2,1,5,1,,,6,,2,3,4,,5,2,,,,4,1,3,,3,6,5,6,,,,5,4,4,,6,5,6,,3,,,2,6,3,1,5,4,1,2,,,,1,11,4,,7,11,9,,7,,,6,12,3,8,4,12,2,1,8,,,5,,1,9,5,,3,5,,,,4,9,10,,3,11,4,3,,,,4,10,6,,5,9,6,,12,,,2,8,4,12,2,8,5,５,,,,２,４,５,,２,３,３,,４,,,１,４,３,４,６,４,１,６,２,,,６,,６,６,４,,５,１,,,,４,３,６,,３,６,５,６,,,,６,５,５,,転,４,６,,５,,,４,２,１,２,２,１,１,0.16,0.16,0.19,0.17,0.19,0.15, 72, 75, 29, 14, 32, 55, 35.38, 39.71, 38.61, 46.57, 32.21, 28.87, 49.74, 56.37, 52.97, 66.67, 49.52, 45.88, 36, 55, 31, 35, 50, 79, 29.59, 30.16, 38.89, 35.21, 33.18, 36.45, 42.35, 51.32, 57.58, 53.05, 48.39, 51.72,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.15,53.85,40.00,47.06, 0.00,68.42,44.80,41.23,16.25,21.36, 4.26,50.00,65.38,61.54,50.00,76.47, 0.00,78.95,63.20,67.54,32.50,35.92, 8.51,64.55,加　瀬　　智　宏,藤　田　　靖　弘,川　俣　　昌　史,尾　崎　　鉄　也,田　頭　　虎　親,石　川　　真　二,3414,4376,3791,2912,5037,3473, 6.31, 6.38, 5.50, 6.47, 1.71, 7.26, 6.22, 6.26, 3.96, 4.08, 2.06, 6.98
2019-03-18,児　島,2,.23,,,.02,.16,.16,.24,,.16,,,.29,,,.30,.16,,.20,.24,.05,,,.14,,,,.12,.20,.19,.20,.09,,,.13,,,,.22,.22,.21,,.15,.13,,.09,,,,.24,.21,.21,,.10,.07,,.28,,,.16,.27,,.34,.26,.07,,,1,,,3,6,2,5,,4,,,4,,,1,3,,5,6,2,,,4,,,,1,3,6,5,5,,,3,,,,5,1,2,,3,6,,6,,,,2,4,5,,1,3,,4,,,3,6,,2,5,1,,,1,,,3,6,2,5,,4,,,4,,,1,3,,5,6,2,,,4,,,,1,3,6,5,5,,,3,,,,5,1,2,,3,6,,6,,,,2,4,5,,1,3,,4,,,3,6,,2,5,1,,,2,,,9,3,11,1,,1,,,1,,,7,7,,2,6,9,,,4,,,,3,8,2,9,6,,,4,,,,1,7,4,,2,6,,8,,,,2,10,6,,3,9,,2,,,10,6,,2,10,4,,,１,,,３,６,４,５,,３,,,４,,,３,５,,４,６,３,,,５,,,,３,６,３,５,５,,,６,,,,５,４,６,,４,６,,６,,,,３,５,４,,３,５,,６,,,５,６,,６,５,４,,,0.21,0.19,0.18,0.22,0.18,0.18, 53, 13, 58, 72, 17, 73, 22.22, 33.33, 50.00,  0.00, 33.33,  0.00, 44.44, 55.56, 50.00,  0.00, 33.33,  0.00, 57, 24, 15, 39, 40, 29, 23.08, 26.53, 18.92, 26.83,  7.50, 31.71, 32.69, 38.78, 40.54, 39.02, 15.00, 51.22,F0,F0,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0,24.51,11.11, 0.00,15.79, 5.88,22.22,22.58,35.71,23.26,20.27,21.79,15.66,37.25,11.11, 0.00,36.84,35.29,27.78,30.11,55.10,44.19,40.54,42.31,36.14,池　田　　真　治,三　品　　隆　浩,安　田　　吉　宏,上　條　　信　一,矢　橋　　成　介,國　弘　　翔　平,3561,3202,4461,3006,3644,4697, 4.56, 3.44, 0.00, 3.63, 3.76, 3.67, 4.23, 5.37, 4.66, 4.31, 4.54, 3.92
2019-03-18,徳　山,2,.16,,,.13,.14,.22,,,,,,.29,,,,.13,.21,,,,,,.27,,,.22,.12,.17,,,,,,.22,,,.12,.25,,,,,,,.24,,,.23,.19,.22,,,,,,.22,,,.12,.21,,,,,,,1,,,5,4,6,,,,,,1,,,,2,5,,,,,,2,,,5,1,4,,,,,,4,,,3,2,,,,,,,1,,,4,6,3,,,,,,3,,,1,5,,,,,,,1,,,5,3,6,,,,,,1,,,,2,5,,,,,,2,,,5,1,4,,,,,,4,,,3,2,,,,,,,1,,,4,6,3,,,,,,3,,,1,5,,,,,,,1,,,8,7,12,,,,,,3,,,,4,12,,,,,,8,,,12,4,9,,,,,,5,,,9,3,,,,,,,4,,,12,6,10,,,,,,5,,,11,6,,,,,,,１,,,１,１,５,,,,,,３,,,,２,４,,,,,,２,,,２,１,１,,,,,,４,,,４,２,,,,,,,１,,,４,４,３,,,,,,５,,,２,６,,,,,,,0.18,0.16,0.13,0.14,0.13,0.14, 45, 26, 11, 73, 43, 71, 31.82, 33.33, 35.82, 35.59, 24.64, 41.54, 56.06, 46.38, 53.73, 45.76, 34.78, 58.46, 47, 24, 65, 31, 30, 42, 31.09, 33.49, 38.12, 45.42, 34.25, 31.02, 47.15, 50.94, 57.40, 61.25, 50.23, 47.69,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,22.22,36.36,56.00,11.11,71.43,46.15,44.80,55.00,58.97,35.92,54.92,26.67,33.33,63.64,68.00,55.56,85.71,53.85,63.20,80.71,70.94,46.60,67.21,45.00,山　崎　　　　郡,矢　後　　　　剛,村　松　　修　二,川　上　　昇　平,若　林　　　　将,篠　田　　優　也,4760,3347,4816,3501,4335,4654, 5.11, 5.73, 6.92, 4.56, 7.71, 5.69, 6.46, 7.12, 7.19, 5.27, 7.10, 4.72
2019-03-18,下　関,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.16,0.17,0.18,0.17,0.15, 36, 34, 54, 41, 61, 32, 16.67, 28.57,  0.00, 28.57,  0.00, 28.57, 33.33, 57.14,  0.00, 42.86,  0.00, 28.57, 68, 11, 14, 13, 58, 40,  0.00, 14.29,  0.00,  0.00,  0.00, 14.29, 16.67, 28.57,  0.00,  0.00,  0.00, 57.14,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.24,20.00,22.00,26.32,16.67,12.50, 6.74,13.41,21.88,22.81,29.73,14.55,36.90,25.71,32.00,42.98,33.33,12.50,30.34,32.93,31.25,36.84,52.25,27.27,切　田　　潤　二,白　井　　弘　文,五十嵐　　一　聡,佐　藤　　駿　介,下　寺　　秀　和,山　崎　　康　弘,3682,3723,4777,4846,4771,3818, 4.29, 4.03, 4.04, 4.42, 3.56, 2.88, 3.76, 3.93, 3.88, 4.16, 5.14, 3.65
2019-03-18,若　松,2,.22,,,,.16,.27,,,,,,.11,,,,.23,.16,,,,,,.23,,,.23,.07,,,,,,,.12,,,,.07,.27,,,,,,.21,,,.14,.14,,,,,,,.23,,,.24,.18,.25,,,,,,2,,,,5,5,,,,,,6,,,,3,4,,,,,,4,,,6,4,,,,,,,5,,,,3,2,,,,,,4,,,6,3,,,,,,,4,,,3,2,1,,,,,,2,,,,4,5,,,,,,6,,,,2,3,,,,,,4,,,6,2,,,,,,,5,,,,3,2,,,,,,4,,,6,2,,,,,,,4,,,3,2,1,,,,,,4,,,,1,9,,,,,,1,,,,3,7,,,,,,1,,,5,6,,,,,,,1,,,,2,10,,,,,,3,,,9,1,,,,,,,6,,,12,5,12,,,,,,４,,,,５,５,,,,,,４,,,,５,６,,,,,,２,,,６,３,,,,,,,１,,,,５,３,,,,,,６,,,５,２,,,,,,,４,,,５,１,１,,,,,,0.15,0.16,0.17,0.16,0.20,0.14, 68, 41, 50, 17, 26, 48, 25.83, 25.55, 31.54, 25.00, 36.69, 38.36, 43.33, 51.09, 44.30, 43.24, 53.24, 53.42, 57, 12, 29, 13, 24, 20, 28.85, 33.85, 35.29, 25.35, 28.77, 36.67, 50.00, 50.77, 48.53, 53.52, 54.79, 41.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.27, 0.00,10.91, 0.00,14.29,34.38,18.29, 2.70,19.63,17.35,16.67,47.79,50.00, 0.00,20.00, 5.88,14.29,50.00,28.05, 8.11,40.19,37.76,30.56,66.91,福　本　　忠　治,上　野　　　　励,溝　口　　海義也,吉　田　　翔　悟,松　浦　　　　努,須　藤　　博　倫,3325,4820,4958,4919,3424,3983, 4.77, 0.00, 3.05, 1.88, 2.29, 6.66, 3.55, 2.00, 4.54, 4.11, 3.86, 6.98
