date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-06,唐　津,6,.23,,,.36,.13,,.17,.21,,,,.06,,,.16,.10,,.10,.12,,,,.07,,,,.21,.11,.22,.14,.23,,,.04,,,.22,.06,,.12,.17,,,,.15,,,.19,.14,,.04,.21,.07,,,.20,,,.17,.25,,.17,.24,,,,6,,,4,5,,3,2,,,,3,,,5,1,,3,2,,,,5,,,,5,2,4,1,5,,,5,,,4,2,,3,1,,,,1,,,2,6,,4,5,2,,,2,,,3,1,,5,4,,,,6,,,4,5,,3,2,,,,4,,,6,1,,3,2,,,,5,,,,6,2,4,1,6,,,5,,,4,2,,3,1,,,,1,,,3,6,,4,5,2,,,2,,,3,1,,5,4,,,,2,,,7,2,,4,10,,,,4,,,11,3,,5,12,,,,8,,,,1,6,3,8,2,,,6,,,11,10,,6,10,,,,5,,,9,7,,2,9,1,,,5,,,12,11,,4,12,,,,３,,,４,５,,６,４,,,,３,,,６,１,,１,２,,,,５,,,,５,２,６,５,６,,,２,,,４,１,,１,２,,,,４,,,１,５,,３,５,３,,,２,,,４,１,,２,３,,,,0.16,0.17,0.18,0.16,0.18,0.14, 90, 70, 64, 60, 86, 89, 39.06, 28.57, 28.79, 27.69, 35.82, 35.48, 50.00, 42.86, 43.94, 43.08, 58.21, 50.00, 53, 63, 39, 23, 20, 26, 31.66, 36.00, 35.59, 28.93, 37.62, 41.29, 49.75, 53.78, 54.95, 41.62, 53.96, 60.20,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,18.52,36.84,40.00,78.95,28.57,62.79,23.96,37.11,14.49,41.18,24.44,51.28,37.04,57.89,64.00,89.47,45.71,76.74,35.42,55.67,33.33,70.59,38.89,64.96,宇　野　　博　之,亀　山　　雅　幸,池　田　　剛　規,今　井　　貴　士,浦　田　　晃　嗣,島　川　　光　男,4129,4233,4674,4287,4143,3158, 4.41, 5.89, 5.84, 8.21, 5.11, 7.28, 4.17, 5.58, 3.96, 6.36, 4.39, 6.45
2019-07-06,桐　生,7,.11,,,,.13,.28,.15,.16,,,,.18,,,.14,.16,,.03,.09,,,,.09,,,,.16,.10,.08,,.18,,,.14,,,,.04,.18,.06,,.26,,,.05,,,,.20,.18,.15,,.11,,,.09,,,.21,.07,.16,.16,,,,,3,,,,2,6,5,4,,,,4,,,5,1,,3,5,,,,5,,,,6,2,6,,1,,,6,,,,6,6,5,,6,,,5,,,,1,4,2,,3,,,3,,,1,5,4,2,,,,,3,,,,2,6,5,4,,,,4,,,5,1,,3,6,,,,4,,,,5,2,6,,1,,,5,,,,6,4,5,,6,,,6,,,,1,4,2,,3,,,3,,,1,5,4,2,,,,,9,,,,2,11,3,7,,,,4,,,9,12,,4,11,,,,5,,,,4,8,6,,2,,,7,,,,2,7,6,,3,,,2,,,,2,9,7,,1,,,5,,,11,8,12,9,,,,,５,,,,２,４,１,３,,,,１,,,１,１,,３,１,,,,５,,,,６,４,６,,６,,,６,,,,６,５,５,,６,,,５,,,,３,４,４,,１,,,２,,,１,１,６,２,,,,,0.19,0.16,0.19,0.20,0.17,0.18, 20, 52, 32, 51, 67, 57, 33.33, 34.03, 27.46, 39.16, 32.62, 29.93, 50.00, 48.61, 46.48, 53.85, 51.77, 50.34, 31, 29, 32, 43, 48, 20, 36.07, 46.09, 29.03, 37.19, 28.00, 32.23, 52.46, 65.63, 45.97, 53.72, 51.20, 46.28,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.74,35.29,33.33, 0.00,20.00,42.11,36.36,49.06,12.28, 1.96,25.93,44.09,55.56,47.06,44.44, 0.00,26.67,68.42,55.56,69.81,29.82, 5.88,44.44,68.50,小　山　　　　勉,竹　田　　辰　也,松　本　　　　峻,藤　原　　孝　斗,井　上　　尚　悟,丸　尾　　義　孝,4488,4239,4868,5033,4750,3333, 5.87, 5.06, 4.89, 1.22, 3.53, 6.03, 5.59, 6.65, 3.25, 1.84, 4.56, 6.34
2019-07-06,平和島,7,.17,,,,.14,.15,.11,.12,,,,.11,,,.15,.13,.16,.15,.23,,,,.13,,,,.18,.11,.09,,.16,,,.12,,,.13,.19,,.12,.15,.13,,,.23,,,.11,.21,,.21,.11,,,,.07,,,,.13,.13,.11,,,,,6,,,,3,5,4,2,,,,4,,,6,5,3,1,2,,,,4,,,,5,2,6,,1,,,4,,,2,1,,3,6,5,,,1,,,6,6,,2,3,,,,1,,,,5,2,4,,,,,6,,,,3,5,4,2,,,,4,,,6,5,3,1,2,,,,4,,,,5,2,6,,1,,,4,,,2,1,,3,6,5,,,1,,,4,6,,2,3,,,,1,,,,5,2,4,,,,,9,,,,1,8,8,12,,,,4,,,12,5,10,3,9,,,,5,,,,1,5,4,,2,,,6,,,10,9,,1,11,1,,,4,,,11,3,,5,12,,,,5,,,,3,12,7,,,,,２,,,,１,６,２,３,,,,３,,,６,２,１,１,１,,,,４,,,,４,４,５,,５,,,４,,,５,５,,２,３,２,,,１,,,１,３,,４,４,,,,１,,,,６,２,１,,,,,0.15,0.15,0.16,0.17,0.19,0.18, 51, 65, 61, 52, 75, 45, 22.22, 40.00, 30.00, 27.27, 16.67, 36.36, 33.33, 70.00, 50.00, 63.64, 33.33, 45.45, 73, 51, 69, 36, 12, 37, 36.36, 45.45,  5.56, 36.36, 50.00, 40.00, 63.64, 54.55, 16.67, 45.45, 70.00, 50.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,54.55,62.50, 0.00,60.00,36.36,26.47,51.64,54.87,23.68,39.25,29.35,38.26,54.55,87.50, 0.00,70.00,63.64,52.94,64.75,72.57,48.68,62.62,50.00,56.52,石　橋　　道　友,渡　辺　　浩　司,幸　田　　智　裕,小　畑　　実　成,長　野　　道　臣,新　田　　智　彰,4096,4256,4068,3233,3796,3882, 6.55, 7.81, 1.75, 6.15, 5.73, 4.85, 6.65, 6.96, 4.95, 5.97, 5.21, 5.63
2019-07-06,多摩川,7,.16,,,,.14,.16,.08,,,,,.15,,,.19,.07,,,,,,,.12,,,.19,.13,.18,,,,,,.02,,,.12,.14,,.15,,,,,.09,,,,.16,.19,,,,,,.10,,,.11,.08,,.11,,,,,6,,,,4,2,3,,,,,5,,,1,5,,,,,,,4,,,2,1,5,,,,,,5,,,2,3,,1,,,,,1,,,,2,4,,,,,,3,,,1,5,,4,,,,,6,,,,4,2,3,,,,,5,,,1,6,,,,,,,4,,,2,1,5,,,,,,5,,,2,3,,1,,,,,1,,,,2,4,,,,,,3,,,1,5,,4,,,,,7,,,,2,11,2,,,,,7,,,12,7,,,,,,,3,,,8,1,10,,,,,,1,,,6,9,,3,,,,,6,,,,3,12,,,,,,6,,,10,8,,1,,,,,４,,,,２,２,４,,,,,３,,,１,６,,,,,,,４,,,２,３,４,,,,,,４,,,４,３,,３,,,,,１,,,,４,３,,,,,,３,,,２,４,,４,,,,,0.17,0.15,0.14,0.18,0.16,0.18,145,168,185,179,166,123, 36.84, 32.00, 29.17, 18.18, 45.83, 18.18, 63.16, 44.00, 33.33, 63.64, 62.50, 27.27, 22, 67, 73, 57, 24, 42, 20.00, 33.33, 31.25, 32.00, 50.00, 37.50, 46.67, 66.67, 37.50, 36.00, 54.55, 62.50,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,63.64,50.00,15.15,21.05,45.83,34.15,49.44,47.01,11.76,35.96,21.28,83.33,72.73,66.67,33.33,36.84,62.50,57.32,58.43,70.15,36.76,58.43,44.68,大　澤　　大　夢,服　部　　幸　男,山　本　　英　志,西　村　　秀　樹,汐　崎　　正　則,高　橋　　真　吾,4281,3422,3888,3722,3893,3793, 7.00, 7.27, 6.44, 4.18, 4.58, 5.79, 5.51, 6.36, 6.46, 4.06, 5.46, 4.68
2019-07-06,浜名湖,7,.14,,,.12,,,,,,,,.23,,,.25,.14,,,,,,,.24,,,.15,,,,,,,,.35,,,,.11,,,,,,,.19,,,.10,,,,,,,,.05,,,.13,,,,,,,,1,,,6,,,,,,,,4,,,3,6,,,,,,,4,,,1,,,,,,,,6,,,,6,,,,,,,4,,,1,,,,,,,,3,,,1,,,,,,,,2,,,6,,,,,,,,4,,,3,6,,,,,,,5,,,1,,,,,,,,4,,,,5,,,,,,,4,,,1,,,,,,,,5,,,1,,,,,,,,5,,,10,,,,,,,,4,,,11,2,,,,,,,5,,,9,,,,,,,,7,,,,3,,,,,,,2,,,10,,,,,,,,8,,,12,,,,,,,,１,,,１,,,,,,,,３,,,６,６,,,,,,,６,,,２,,,,,,,,６,,,,５,,,,,,,３,,,２,,,,,,,,不,,,１,,,,,,,,0.16,0.17,0.18,0.19,0.15,0.14, 55, 15, 59, 75, 14, 44, 39.89, 34.81, 30.51, 38.38, 41.44, 35.20, 54.10, 55.25, 47.46, 52.43, 56.91, 48.60, 59, 58,  5, 49, 60, 43, 58.33, 31.82, 41.67, 34.78, 47.76, 56.45, 66.67, 48.48, 56.67, 52.17, 64.18, 64.52,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.83,12.50,25.00, 0.00,40.00, 0.00,42.31,20.00,34.62, 2.27,34.15,53.97,55.17,31.25,43.75, 0.00,70.00, 0.00,57.69,32.86,48.72,11.36,54.88,73.02,黒　崎　　竜　也,中　嶋　　達　也,竹　村　　祥　司,久　永　　祥　平,鈴　木　　茂　高,市　川　　哲　也,3931,4449,3485,5023,3967,3499, 6.17, 3.81, 4.38, 0.00, 6.10, 0.00, 5.98, 3.94, 5.14, 1.91, 5.39, 7.09
2019-07-06,蒲　郡,7,.22,,,,.20,.18,,,,,,.19,,,,.13,.13,.09,,,,,.28,,,.13,.13,,.21,,,,,.28,,,.11,.14,.30,,,,,,.19,,,.21,.04,,,,,,,.19,,,.20,.13,,,,,,,3,,,,4,5,,,,,,6,,,,4,1,5,,,,,6,,,2,6,,1,,,,,2,,,5,3,1,,,,,,3,,,4,1,,,,,,,6,,,4,6,,,,,,,3,,,,4,5,,,,,,6,,,,4,1,5,,,,,6,,,2,5,,1,,,,,2,,,5,3,1,,,,,,3,,,4,1,,,,,,,6,,,4,5,,,,,,,9,,,,5,11,,,,,,4,,,,1,5,1,,,,,3,,,8,10,,3,,,,,4,,,12,8,12,,,,,,3,,,9,8,,,,,,,2,,,8,6,,,,,,,３,,,,４,４,,,,,,６,,,,５,２,２,,,,,２,,,３,５,,３,,,,,３,,,４,４,１,,,,,,１,,,５,１,,,,,,,６,,,６,６,,,,,,,0.19,0.19,0.18,0.17,0.16,0.15, 45, 47, 59, 26, 61, 74, 34.21, 40.00, 30.23, 38.71, 27.59, 26.32, 52.63, 55.00, 41.86, 58.06, 37.93, 52.63, 24, 25, 27, 23, 18, 14, 38.89, 29.03, 50.00, 20.69, 39.53, 24.14, 47.22, 48.39, 60.00, 44.83, 51.16, 48.28,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.09,33.33, 0.00,47.37,33.33, 0.00,43.48,18.75,38.96,47.22,36.36, 4.35,52.27,42.86, 0.00,68.42,50.00, 6.25,63.04,32.81,50.65,70.83,54.55, 4.35,蜷　川　　哲　平,山　来　　和　人,金　田　　大　輔,中　谷　　朋　子,黒　柳　　浩　孝,濱　崎　　寿里矢,3902,3141,4277,3845,4161,4997, 5.73, 4.98, 0.00, 7.11, 5.25, 1.31, 6.18, 3.84, 5.42, 6.58, 5.60, 1.41
2019-07-06,　津　,7,,,,,,,,,,,,,,,,,,,,,,,.15,,,,,,,,,,,,,,,,,,,,,,.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.18,0.14,0.17,0.17, 16, 17, 36, 35, 22, 48, 25.87, 30.41, 25.00, 42.86, 34.00, 37.95, 39.86, 47.30, 46.71, 53.71, 45.33, 54.22, 66, 29, 13, 21, 30, 34, 31.03, 33.51, 31.46, 42.59, 31.46, 28.65, 44.83, 51.03, 50.00, 60.49, 46.07, 39.18,F0,F0,F0,F2,F0,F0,L0,L0,L0,L0,L0,L0,50.00,48.53,11.11,11.11, 0.00, 0.00,40.52,48.57,16.67,38.46,26.97,15.58,60.00,67.65,44.44,27.78,12.50, 0.00,55.17,69.52,33.33,55.77,42.70,25.97,浜　先　　真　範,西　川　　昌　希,マイケ　　ル田代,四　宮　　与　寛,澤　崎　　雄　哉,岡　本　　翔太郎,4798,4559,4780,4839,4880,5000, 5.70, 6.40, 3.67, 3.78, 2.38, 0.00, 5.79, 6.43, 4.00, 5.52, 4.53, 3.49
2019-07-06,尼　崎,7,.17,,,,.10,.27,.13,,,,,.19,,,,.12,.24,.21,,.18,,,.14,,,,.23,.21,.04,,,,,.15,,,,.18,.14,.19,,.18,,,.19,,,,.12,.25,.07,,.15,,,.11,,,,.11,.19,.07,,,,,2,,,,4,6,3,,,,,6,,,,5,3,4,,1,,,4,,,,6,2,5,,,,,5,,,,6,3,1,,2,,,4,,,,1,3,6,,2,,,3,,,,5,1,4,,,,,2,,,,4,6,3,,,,,6,,,,5,3,4,,1,,,4,,,,6,2,5,,,,,5,,,,6,3,1,,2,,,4,,,,1,3,6,,2,,,3,,,,5,1,4,,,,,7,,,,1,8,6,,,,,4,,,,2,9,8,,2,,,12,,,,5,9,11,,,,,6,,,,2,8,3,,1,,,8,,,,1,10,11,,3,,,12,,,,7,11,5,,,,,５,,,,５,６,１,,,,,６,,,,３,３,５,,６,,,２,,,,４,２,５,,,,,４,,,,５,４,３,,６,,,４,,,,１,５,４,,１,,,１,,,,５,２,２,,,,,0.20,0.15,0.17,0.19,0.18,0.14, 56, 65, 58, 71, 68, 14, 33.33, 37.04, 19.35, 44.00, 46.43, 22.58, 46.67, 40.74, 29.03, 48.00, 60.71, 38.71, 52, 43,  9, 60,  3, 54, 27.03, 25.71, 37.93, 24.24, 38.10, 42.86, 51.35, 42.86, 51.72, 39.39, 71.43, 71.43,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.36,53.57,75.00,40.00,44.54,53.85,38.03,40.15,65.87,40.00,42.86,52.99,59.09,64.29,80.00,50.00,63.87,73.08,66.20,62.12,82.54,66.67,66.33,67.52,松　村　　康　太,松　尾　　　　充,辻　　　　栄　蔵,加　藤　　政　彦,長　岡　　良　也,下　條　　雄太郎,4210,4754,3719,4598,4356,4352, 5.59, 6.07, 8.25, 6.20, 6.30, 7.42, 6.06, 5.92, 7.82, 6.13, 6.46, 6.68
2019-07-06,鳴　門,7,.20,,,.31,.09,,.11,.11,,,,.21,,,.20,.22,.16,.18,.23,,,,.38,,,.30,.27,,.06,.16,,,,.22,,,.17,.15,,.12,.10,.10,,,.13,,,.20,.13,.13,.16,,,,,.51,,,,.16,.14,.09,,.30,,,2,,,6,3,,5,3,,,,4,,,5,2,3,1,5,,,,5,,,1,5,,2,6,,,,4,,,1,2,,6,5,2,,,1,,,5,2,3,6,,,,,6,,,,6,6,6,,6,,,2,,,4,3,,5,3,,,,4,,,5,2,3,1,4,,,,5,,,1,4,,2,6,,,,4,,,1,2,,6,5,2,,,1,,,5,2,3,6,,,,,6,,,,6,5,6,,5,,,1,,,6,4,,1,5,,,,4,,,11,3,9,3,12,,,,2,,,6,5,,1,11,,,,3,,,7,8,,2,10,3,,,2,,,8,5,12,5,,,,,7,,,,1,9,7,,3,,,４,,,６,３,,４,５,,,,３,,,４,４,１,２,４,,,,３,,,３,５,,２,６,,,,４,,,２,１,,５,５,２,,,１,,,２,２,２,３,,,,,６,,,,６,６,６,,５,,,0.16,0.19,0.21,0.18,0.18,   -, 17, 79, 13, 59, 56, 63, 41.46, 34.15, 41.46, 29.27, 29.27, 36.36, 53.66, 48.78, 51.22, 41.46, 48.78, 59.09, 59, 36, 50, 31, 72, 37, 40.00, 29.79, 58.14, 28.26, 35.29, 14.29, 52.50, 61.70, 81.40, 39.13, 50.98, 40.82,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,50.00,15.38,33.33,55.56, 0.00,13.16,45.22,24.00,33.33,43.28, 0.00, 0.00,77.78,30.77,59.26,66.67, 0.00,18.42,62.61,34.00,48.61,64.18, 0.00,町　田　　洸　希,大　谷　　直　弘,岸　本　　雄　貴,大須賀　　　　友,大　橋　　純一郎,浦　野　　　　海,4969,3957,4270,4518,4073,5093, 1.76, 6.78, 3.38, 5.78, 6.33, 0.00, 3.24, 6.14, 4.04, 5.18, 6.33, 1.27
2019-07-06,丸　亀,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.15,,,,,,,,,,,.13,,,,,,,,,,,.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,２,,,,,,,,,,,４,,,,,,,,,,,0.19,0.18,0.12,0.15,0.16,0.20, 64, 38, 31, 49, 32, 28, 40.28, 32.37, 29.86, 31.22, 36.82, 33.01, 59.24, 48.31, 46.92, 46.34, 52.73, 51.94, 60,  4, 22,  9, 66, 59, 26.52, 44.27, 39.10, 26.92, 32.37, 45.65, 46.97, 58.02, 54.89, 43.08, 50.36, 63.04,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,70.00,25.00,40.00,16.67, 0.00,12.50,53.45,55.91,37.23,32.43,18.57,37.50,80.00,50.00,80.00,29.17, 0.00,17.86,69.83,66.67,56.38,47.30,32.86,古　賀　　勝　則,田　中　　和　也,重　野　　哲　之,木　村　　仁　紀,亀　山　　高　雅,矢　橋　　成　介,3174,4357,3995,4743,3970,3644, 3.50, 7.30, 6.00, 7.00, 4.08, 0.00, 3.21, 6.66, 6.82, 5.65, 4.84, 3.93
