date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-18,下　関,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.21,0.18,0.21,0.18,0.18, 14, 21, 48, 34, 23, 31, 41.18, 47.22, 24.39, 44.12, 15.15, 32.50, 55.88, 69.44, 31.71, 55.88, 33.33, 45.00, 69, 52, 39, 26, 13, 68, 36.36, 21.74, 47.06, 32.50, 31.58, 35.00, 51.52, 50.00, 61.76, 55.00, 44.74, 40.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.14,30.00,48.89, 1.61,36.36,11.11,22.61,30.43,44.19, 8.93,23.15,10.53,51.35,50.00,71.11, 6.45,45.45,22.22,33.91,34.78,63.57,19.64,42.59,23.68,武　藤　　綾　子,坂　　　　咲友理,向　井　　美　鈴,末　武　　里奈子,森　岡　　真　希,石　井　　裕　美,3604,4534,4017,4923,3802,4283, 4.81, 4.80, 6.53, 1.69, 5.23, 3.11, 4.14, 4.26, 6.05, 2.55, 4.36, 3.13
2019-05-18,若　松,3,.13,,,.19,.21,,,,,,,.16,,,,.18,.14,,,,,,.14,,,.11,.23,.13,,,,,,.21,,,.17,.26,,,,,,,.14,,,.55,.11,,,,,,,.18,,,.03,.20,,,,,,,3,,,5,5,,,,,,,3,,,,4,6,,,,,,1,,,4,2,5,,,,,,5,,,2,1,,,,,,,2,,,6,5,,,,,,,6,,,6,6,,,,,,,3,,,5,4,,,,,,,3,,,,4,6,,,,,,1,,,4,2,5,,,,,,5,,,2,1,,,,,,,2,,,6,4,,,,,,,5,,,6,4,,,,,,,3,,,10,9,,,,,,,8,,,,6,11,,,,,,9,,,12,5,10,,,,,,2,,,9,1,,,,,,,1,,,5,3,,,,,,,1,,,8,7,,,,,,,２,,,５,２,,,,,,,５,,,,２,３,,,,,,１,,,４,２,２,,,,,,４,,,３,２,,,,,,,５,,,６,３,,,,,,,３,,,３,４,,,,,,,0.16,0.16,0.16,0.19,0.17,0.14, 34, 16, 22, 52, 31, 19, 30.11, 33.16, 34.48, 39.13, 35.03, 31.41, 47.16, 46.84, 52.87, 51.09, 60.45, 47.64, 53, 27,  4, 31, 17, 37, 29.47, 47.96, 27.00, 38.83, 26.51, 26.19, 45.26, 58.16, 44.00, 55.34, 46.99, 42.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,37.50,56.67,20.00, 0.00,20.00,26.79,37.69,53.23,16.67,24.24,20.90,46.67,62.50,80.00,26.67, 0.00,50.00,37.50,51.54,64.52,29.17,37.88,47.76,永　井　　亮　次,芹　澤　　克　彦,松　尾　　昂　明,齋　藤　　　　篤,新　田　　有　理,小　川　　晃　司,4422,3990,4424,4194,4870,3352, 4.93, 6.13, 6.90, 3.47, 0.00, 4.69, 4.48, 5.42, 6.65, 3.74, 4.55, 4.46
2019-05-18,芦　屋,3,.27,,,.13,.02,.16,,,,,,.14,,,.22,.19,,,,,,,.19,,,.16,.19,.01,,,,,,.21,,,.23,.06,,,,,,,.26,,,,.20,.21,,,,,,.38,,,,.14,.15,,,,,,5,,,3,3,1,,,,,,5,,,1,6,,,,,,,2,,,1,2,2,,,,,,3,,,2,5,,,,,,,5,,,,1,4,,,,,,6,,,,4,6,,,,,,5,,,3,2,1,,,,,,5,,,1,6,,,,,,,4,,,1,2,5,,,,,,3,,,2,5,,,,,,,6,,,,1,4,,,,,,6,,,,4,5,,,,,,5,,,12,8,11,,,,,,1,,,6,4,,,,,,,2,,,12,5,9,,,,,,1,,,7,1,,,,,,,6,,,,8,12,,,,,,4,,,,1,6,,,,,,３,,,６,５,１,,,,,,３,,,１,５,,,,,,,６,,,５,６,２,,,,,,２,,,４,１,,,,,,,２,,,,４,６,,,,,,５,,,,５,５,,,,,,0.17,0.15,0.14,0.20,0.19,0.20, 57, 14, 16, 24, 69, 59, 20.00, 50.00, 29.41, 20.00, 44.44, 11.11, 46.67, 60.00, 41.18, 30.00, 66.67, 33.33, 13, 21, 15, 14,  7,  1, 37.14, 32.44, 33.17, 39.83, 38.03, 37.19, 58.78, 51.56, 49.25, 56.02, 55.98, 54.96,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,54.55,40.74,30.00, 0.00, 0.00,42.37,47.33,54.65,28.00,33.87, 0.00, 0.00,63.64,62.96,55.00, 0.00, 3.77,57.63,64.89,69.77,43.00,54.03, 9.52,渡　邉　　睦　広,中　村　　泰　平,今　村　　暢　孝,田　上　　晋　六,石　川　　吉　鎬,羽　野　　　　諒,3385,4910,3265,3236,3951,5008, 0.00, 5.91, 6.11, 4.95, 0.00, 1.51, 5.89, 6.12, 6.79, 4.73, 5.27, 2.11
2019-05-18,戸　田,4,.22,,,.18,.10,,,,,,,.27,,,,.19,.10,,,,,,.16,,,,.17,.11,,,,,,.18,,,.28,.09,,,,,,,.15,,,.02,.25,,,,,,,.14,,,.19,.15,.19,,,,,,3,,,6,5,,,,,,,6,,,,5,1,,,,,,4,,,,1,2,,,,,,6,,,3,2,,,,,,,1,,,4,1,,,,,,,3,,,2,4,1,,,,,,3,,,6,5,,,,,,,6,,,,4,1,,,,,,4,,,,1,2,,,,,,6,,,3,2,,,,,,,3,,,6,1,,,,,,,3,,,2,4,1,,,,,,2,,,10,11,,,,,,,4,,,,3,9,,,,,,7,,,,1,8,,,,,,5,,,10,9,,,,,,,3,,,11,5,,,,,,,6,,,12,8,12,,,,,,１,,,５,６,,,,,,,６,,,,５,３,,,,,,６,,,,５,２,,,,,,３,,,４,２,,,,,,,６,,,６,２,,,,,,,３,,,２,３,６,,,,,,0.13,0.13,0.17,0.15,0.15,0.15, 65, 31, 68, 22, 50, 39, 35.47, 39.69, 35.33, 36.45, 31.02, 33.33, 58.62, 55.15, 48.91, 50.74, 41.71, 47.22, 38, 28, 12, 35, 43, 49, 38.66, 46.74, 31.93, 31.19, 33.52, 33.20, 59.79, 64.67, 50.42, 52.97, 47.16, 48.55,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00, 9.09,17.14,42.86,35.14,62.50,19.35,25.00,17.35,48.98,48.70,48.21,33.33,18.18,25.71,57.14,51.35,68.75,30.65,39.13,34.69,70.41,66.09,60.71,山　下　　昂　大,峰　重　　力　也,中　北　　将　史,吉　田　　凌太朗,井　内　　将太郎,青　木　　玄　太,4842,4635,4623,4903,4600,4448, 3.75, 2.82, 3.80, 5.79, 5.24, 7.38, 3.58, 4.25, 4.14, 6.48, 6.28, 6.29
2019-05-18,江戸川,4,.12,,,,.15,.08,.12,,.04,,,.18,,,,.14,,.16,.21,.13,,,.14,,,.06,.07,,.17,.13,.17,,,.04,,,,.16,.08,.17,,.08,.27,,.11,,,.19,.09,,.19,.11,.22,,,.07,,,,.08,.03,.19,,.14,.18,,6,,,,2,5,1,,4,,,6,,,,1,,4,3,3,,,1,,,4,3,,6,2,5,,,1,,,,2,4,3,,5,6,,1,,,4,5,,6,2,3,,,2,,,,1,3,6,,5,6,,6,,,,2,5,1,,4,,,6,,,,1,,4,3,3,,,1,,,4,3,,6,2,5,,,1,,,,2,4,3,,5,6,,1,,,4,5,,6,2,3,,,2,,,,1,3,6,,5,6,,3,,,,5,9,7,,9,,,5,,,,5,,3,10,6,,,2,,,6,7,,5,12,5,,,6,,,,4,9,9,,2,10,,3,,,11,10,,7,11,10,,,2,,,,6,10,3,,4,8,,４,,,,１,３,５,,４,,,５,,,,５,,２,４,２,,,１,,,３,５,,５,５,１,,,４,,,,３,５,２,,５,４,,１,,,５,２,,６,３,５,,,２,,,,１,Ｆ,４,,５,５,,0.13,0.16,0.17,0.15,0.16,0.11, 49, 57, 66, 60, 14, 70, 21.43, 22.22,  0.00, 57.14, 14.29, 37.50, 35.71, 66.67, 42.86,100.00, 42.86, 37.50, 15, 70, 61, 26, 51, 17, 27.27, 28.57, 14.29, 14.29, 57.14, 42.86, 36.36, 42.86, 28.57, 42.86, 64.29, 42.86,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,43.75,33.33,48.78,50.00,55.00,00.00,54.21,39.69,36.78,44.07,46.09,31.30,68.75,58.33,68.29,68.97,70.00,00.00,72.90,61.07,52.87,61.02,63.48,40.87,稲　田　　浩　二,村　越　　　　篤,富　永　　正　人,芦　澤　　　　望,濱　崎　　　　誠,野　中　　一　平,4290,3907,3699,4053,4082,4850, 6.85, 6.06, 6.66, 6.43, 6.65, 9.90, 7.01, 5.77, 5.51, 6.01, 6.20, 4.93
2019-05-18,平和島,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.21,0.15,0.16,0.17,0.16, 55, 15, 25, 57, 30, 58, 36.63, 34.67, 38.01, 32.34, 37.44, 38.19, 54.46, 52.26, 56.11, 51.24, 53.55, 55.28, 57, 63, 15, 22, 51, 14, 46.67, 37.44, 32.06, 32.24, 32.34, 37.44, 62.86, 56.40, 50.24, 50.93, 47.76, 55.92,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.58,44.44,41.18,29.41,40.00, 0.00,37.50,27.00,46.72,48.91,41.98,32.76,50.88,66.67,52.94,64.71,55.00, 0.00,58.75,42.00,65.69,66.42,69.47,49.14,浦　田　　信　義,赤　峰　　和　也,菅　　　　章　哉,桐　本　　康　臣,向　後　　龍　一,金　子　　　　萌,3226,3471,4571,4043,4159,4793, 5.25, 6.22, 5.24, 5.82, 5.40, 0.00, 5.49, 4.58, 6.43, 6.41, 6.17, 5.10
2019-05-18,浜名湖,4,.22,,,,.17,.20,,,,,,.22,,,.26,.13,.18,,,,,,.18,,,.21,.16,,,,,,,.28,,,,.48,.27,,,,,,.19,,,.19,.18,,,,,,,.13,,,.15,.15,,,,,,,5,,,,2,6,,,,,,3,,,4,1,6,,,,,,1,,,4,4,,,,,,,6,,,,6,6,,,,,,4,,,2,6,,,,,,,4,,,3,1,,,,,,,5,,,,2,6,,,,,,3,,,4,1,5,,,,,,1,,,4,5,,,,,,,6,,,,4,5,,,,,,4,,,2,6,,,,,,,4,,,2,1,,,,,,,9,,,,3,11,,,,,,1,,,8,2,12,,,,,,6,,,11,8,,,,,,,1,,,,1,5,,,,,,1,,,6,9,,,,,,,4,,,10,5,,,,,,,３,,,,１,３,,,,,,１,,,６,２,６,,,,,,１,,,３,４,,,,,,,６,,,,６,６,,,,,,２,,,５,５,,,,,,,３,,,１,２,,,,,,,0.16,0.20,0.19,   -,0.18,0.19, 18, 25, 28, 40, 63, 58, 24.14, 33.33, 41.33, 41.13, 35.81, 30.28, 44.83, 49.28, 59.33, 58.16, 61.49, 43.66, 62, 19, 41, 54, 10,  3, 62.50, 42.86, 18.18, 23.08, 29.03, 40.00, 75.00, 46.43, 36.36, 53.85, 45.16, 66.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,23.33,20.00, 0.00, 0.00,44.44,39.60,17.98,19.35, 0.00,17.14,33.85,55.56,36.67,35.56, 0.00, 9.09,55.56,55.45,42.70,27.42, 0.00,38.10,60.77,中　田　　元　泰,飯　島　　　　誠,渥　美　　卓　郎,石　原　　　　光,畑　　　　竜　生,井　川　　大　作,4437,4031,4197,5076,4962,3454, 6.11, 4.30, 4.13, 0.00, 2.27, 5.56, 6.15, 3.98, 3.77, 0.00, 4.03, 5.59
2019-05-18,蒲　郡,4,.31,,,.15,.23,,,,,,,.18,,,.20,.15,.17,,,,,,.12,,,.23,.14,,,,,,,.19,,,,.11,.23,,,,,,.19,,,.18,.14,.25,,,,,,.17,,,,.18,.18,,,,,,4,,,5,2,,,,,,,3,,,1,5,4,,,,,,1,,,4,6,,,,,,,1,,,,4,6,,,,,,2,,,6,3,4,,,,,,4,,,,1,2,,,,,,4,,,5,2,,,,,,,3,,,1,5,6,,,,,,1,,,4,6,,,,,,,1,,,,3,6,,,,,,2,,,6,3,4,,,,,,4,,,,1,2,,,,,,3,,,7,8,,,,,,,9,,,12,5,11,,,,,,5,,,9,4,,,,,,,4,,,,6,10,,,,,,2,,,6,5,12,,,,,,4,,,,7,11,,,,,,４,,,３,２,,,,,,,４,,,１,６,２,,,,,,１,,,６,５,,,,,,,１,,,,４,３,,,,,,１,,,２,３,６,,,,,,５,,,,１,３,,,,,,0.21,0.18,0.18,0.16,0.17,0.18, 39, 70, 53, 74, 73, 61, 22.22,  0.00, 38.46,  0.00,  0.00, 60.00, 33.33,  0.00, 61.54,  0.00,  0.00, 60.00, 25, 27, 30, 57, 60, 37, 38.46, 50.00, 27.27,  0.00, 40.00,  0.00, 61.54, 75.00, 45.45, 28.57, 50.00,  0.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,26.83,66.67,35.00,21.05,36.84,35.29,21.00,51.91,29.60,16.28,42.72,40.26,56.10,77.78,55.00,36.84,57.89,64.71,38.00,65.65,50.40,33.72,59.22,64.94,牧　原　　　　崇,鳥　飼　　　　眞,木　下　　大　將,一　柳　　和　孝,佐　竹　　友　樹,菊　池　　峰　晴,4303,3703,4403,3772,4201,3538, 5.34, 7.67, 5.60, 4.79, 5.74, 5.85, 4.54, 6.72, 5.10, 4.19, 5.86, 5.92
2019-05-18,常　滑,4,.22,,,.35,,,,,,,,.19,,,,,,,,,,,.22,,,,,,,,,,,.30,,,.27,,,,,,,,.27,,,.20,,,,,,,,.21,,,.20,,,,,,,,4,,,4,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,3,,,6,,,,,,,,5,,,1,,,,,,,,4,,,1,,,,,,,,6,,,4,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,3,,,6,,,,,,,,4,,,1,,,,,,,,5,,,1,,,,,,,,3,,,10,,,,,,,,5,,,,,,,,,,,8,,,,,,,,,,,7,,,12,,,,,,,,3,,,8,,,,,,,,2,,,10,,,,,,,,２,,,４,,,,,,,,６,,,,,,,,,,,３,,,,,,,,,,,４,,,６,,,,,,,,６,,,５,,,,,,,,１,,,１,,,,,,,,0.19,0.16,0.20,0.15,0.17,0.17, 39, 38, 37, 44, 48, 68, 39.81, 33.81, 23.60, 33.18, 33.99, 36.02, 57.82, 56.19, 42.13, 47.87, 48.28, 56.99, 36, 45, 30, 14, 12, 41, 51.85, 45.95, 20.62, 24.21, 15.29, 26.19, 69.44, 59.46, 36.08, 44.21, 27.06, 40.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.94,14.29,15.38,32.00,25.00,39.13,42.14,22.22,11.36,54.07,16.67,37.12,61.29,42.86,46.15,52.00,37.50,43.48,57.14,44.44,21.59,67.41,29.49,53.79,原　田　　富士男,マイケ　　ル田代,大古場　　　　貴,船　岡　　洋一郎,吉　本　　玲　緒,中　里　　英　夫,3360,4780,3926,4398,4126,3406, 5.97, 3.86, 4.54, 5.72, 4.08, 5.57, 5.81, 4.67, 3.48, 6.84, 3.63, 5.64
2019-05-18,三　国,4,.11,.14,,.12,.20,.20,.08,.07,.13,.06,.12,.19,.22,,,.21,.10,.20,.04,.13,.12,.09,.24,,,.18,.11,.11,.05,,.17,.06,.11,.14,,,.14,.23,,.08,.29,.05,,.36,.08,,,,.04,.17,.09,,.08,.11,.16,.22,.04,,,.27,,.19,.38,.06,,.09,1,3,,4,2,5,3,4,1,3,2,4,5,,,1,5,4,6,3,5,1,3,,,6,3,5,4,,2,5,4,2,,,4,6,,3,1,5,,6,4,,,,5,1,2,,5,4,4,6,4,,,4,,5,2,6,,5,1,3,,5,2,6,3,4,1,3,2,2,5,,,1,5,4,6,3,5,1,2,,,6,3,5,4,,1,5,4,2,,,4,6,,3,1,5,,6,4,,,,5,1,2,,6,3,4,6,3,,,3,,4,2,6,,5,4,12,,12,2,10,3,7,1,11,6,9,10,,,2,12,6,10,8,12,3,6,,,11,4,9,10,,2,11,9,1,,,8,5,,1,6,4,,2,5,,,,4,10,3,,2,12,2,2,8,,,5,,2,6,3,,3,１,６,,５,２,５,２,６,１,１,２,４,４,,,１,５,３,４,１,５,１,４,,,５,５,５,１,,４,６,１,５,,,３,４,,２,５,６,,５,２,,,,４,１,５,,６,３,３,６,４,,,６,,６,６,６,,６,0.13,0.16,0.15,0.18,0.19,0.19, 34, 45, 71, 62, 54, 42, 52.38, 30.00,  0.00,  0.00, 30.00, 36.36, 52.38, 45.00,  0.00, 22.22, 60.00, 45.45, 52, 54, 36, 61, 41, 17, 31.58, 42.11, 11.11, 31.58, 90.48, 50.00, 42.11, 57.89, 22.22, 47.37, 90.48, 65.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.78,19.23,39.29,20.59,32.61, 0.00,53.73,46.72,30.97,22.78,19.27, 0.00,50.00,38.46,46.43,36.27,54.35, 0.00,72.39,64.23,58.41,32.91,35.78, 0.00,市　橋　　卓　士,島　田　　賢　人,古　田　　祐　貴,平　瀬　　城　啓,森　　　　秋　光,西　山　　祐　希,4063,4505,4583,4339,3443,4986, 6.22, 5.15, 5.25, 4.08, 5.37, 1.21, 7.20, 6.30, 5.54, 3.96, 4.31, 1.25
