date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-28,平和島,4,.18,,,,.23,.18,,,,,,.16,,,.18,.15,,,,,,,.19,,,.11,.16,,,,,,,.12,,,.15,.22,.16,,,,,,.07,,,,.08,.15,,,,,,.14,,,.15,.14,,,,,,,3,,,,2,6,,,,,,5,,,1,3,,,,,,,4,,,1,6,,,,,,,2,,,3,4,5,,,,,,1,,,,6,3,,,,,,1,,,4,2,,,,,,,3,,,,2,6,,,,,,5,,,1,3,,,,,,,4,,,1,6,,,,,,,2,,,3,4,5,,,,,,1,,,,6,3,,,,,,1,,,4,2,,,,,,,5,,,,1,8,,,,,,7,,,11,9,,,,,,,1,,,9,6,,,,,,,3,,,7,4,11,,,,,,1,,,,2,10,,,,,,3,,,12,9,,,,,,,６,,,,２,６,,,,,,４,,,５,３,,,,,,,４,,,２,４,,,,,,,３,,,１,６,６,,,,,,２,,,,１,６,,,,,,１,,,４,２,,,,,,,0.17,0.15,0.17,0.15,0.25,0.15, 63, 33, 32, 21, 35, 16, 44.29, 34.90, 35.47, 29.72, 29.58, 34.40, 57.99, 51.56, 55.56, 47.17, 51.17, 49.54, 20, 18, 67, 24, 22, 56, 30.73, 30.81, 32.24, 32.86, 33.48, 56.83, 54.63, 52.13, 50.47, 48.36, 52.23, 74.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.78,44.44,56.25,14.29,18.75,38.24,19.75,39.45,35.77,21.05,21.57,42.52,47.83,55.56,87.50,28.57,50.00,61.76,38.27,54.13,56.20,34.21,33.33,59.06,武　田　　正　紀,滝　沢　　芳　行,表　　　　憲　一,横　家　　翔　一,高　柳　　成　聡,荒　井　　翔　伍,3306,3381,4003,4310,3296,4608, 4.83, 6.00, 7.56, 3.71, 4.75, 6.32, 4.26, 5.73, 5.61, 4.04, 3.94, 6.06
2019-05-28,多摩川,4,.17,,,.24,.12,.11,.14,,.12,.18,,.16,,,.14,.23,.11,.13,.11,.20,,,.16,,,.18,.17,,.06,.06,.16,,,.10,,,,.07,.12,.11,.07,.12,.11,,.26,,,.18,.09,.14,.19,.16,.23,,,.16,,,.17,.12,,.16,.11,.12,,,4,,,2,3,1,6,,3,5,,4,,,6,2,3,5,1,5,,,3,,,5,1,,2,4,4,,,6,,,,3,2,5,4,3,1,,2,,,3,4,6,5,1,4,,,5,,,3,1,,2,4,6,,,4,,,2,3,1,6,,3,5,,4,,,6,2,3,5,1,3,,,3,,,5,1,,2,4,6,,,6,,,,3,2,5,4,3,1,,2,,,3,4,6,5,1,4,,,5,,,3,1,,2,4,6,,,5,,,11,2,12,9,,7,11,,3,,,7,8,12,1,9,9,,,5,,,9,10,,3,9,3,,,9,,,,6,12,3,7,5,11,,1,,,7,4,12,5,11,5,,,3,,,9,4,,7,11,7,,,２,,,３,３,１,３,,３,４,,３,,,５,１,５,３,２,１,,,５,,,４,１,,１,５,３,,,３,,,,１,２,６,１,３,１,,３,,,２,３,４,３,４,２,,,４,,,２,１,,３,３,６,,,0.14,0.15,0.12,0.12,0.21,0.16,122,164,146,145,155,144,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 26, 19, 64, 23, 30, 55,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,65.00,51.02,27.78,48.72,46.94,38.24,63.31,61.22,39.26,50.00,50.00,37.41,88.33,69.39,66.67,64.10,55.10,64.71,82.01,79.59,62.96,68.27,80.15,53.24,石　渡　　鉄　兵,中　澤　　和　志,藤　岡　　俊　介,山　田　　哲　也,今　泉　　友　吾,桑　原　　将　光,3716,3952,4278,4297,4759,4318, 7.93, 6.61, 6.67, 6.38, 6.06, 6.00, 7.94, 7.44, 6.26, 6.97, 6.96, 5.67
2019-05-28,浜名湖,4,.35,.19,,.09,.08,.00,.21,,.15,.13,.07,.25,.12,,.21,.10,,.31,.26,.15,,.13,.27,.19,,.29,.18,,.11,.12,.05,,.08,.12,,,,.12,,.33,.35,.27,.39,.37,.29,.20,,,.16,.04,.03,,.51,.22,.13,.10,.33,,.23,.22,,.22,.24,.13,,.09,5,3,,2,1,4,5,,3,2,5,4,3,,1,2,,3,6,6,,6,6,5,,3,4,,5,2,1,,3,6,,,,6,,6,6,6,6,6,2,6,,,4,1,4,,5,3,1,5,1,,3,6,,2,1,4,,5,5,3,,2,1,4,6,,3,4,5,4,3,,1,2,,3,5,6,,6,6,4,,3,4,,5,2,1,,2,6,,,,5,,5,6,4,6,5,2,5,,,4,1,3,,6,3,1,5,1,,3,6,,2,1,4,,5,7,10,,12,4,11,7,,5,10,3,1,9,,6,1,,1,7,6,,1,4,7,,11,4,,2,10,9,,2,1,,,,4,,1,6,1,9,4,4,11,,,2,9,8,,3,11,3,1,5,,9,8,,2,6,4,,1,５,４,,３,１,１,３,,４,３,６,４,４,,５,２,,４,４,２,,４,４,４,,４,４,,３,２,４,,３,６,,,,６,,５,６,６,６,６,３,４,,,４,１,１,,５,４,２,３,５,,６,４,,６,１,３,,２,0.15,0.17,0.19,   -,0.18,0.18, 12, 16, 23, 52, 60, 39, 28.87, 35.21, 34.44, 42.38, 27.21, 37.24, 44.37, 52.82, 50.33, 56.95, 48.30, 51.72, 64, 43, 15, 20, 11, 40, 46.15, 60.00, 10.34, 32.35, 37.14, 36.36, 50.00, 74.29, 31.03, 38.24, 57.14, 54.55,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75,23.26,32.00, 0.00,21.31,13.33,59.84,17.39,23.91, 0.00,20.00,18.95,62.50,41.86,52.00, 0.00,32.79,33.33,68.03,37.68,38.04, 0.00,36.84,34.74,一　宮　　稔　弘,鈴　木　　智　啓,三　宅　　爾　士,大　石　　真　央,豊　田　　訓　靖,早　川　　尚　人,3788,4293,3044,5079,3544,4200, 5.25, 4.79, 5.56, 0.00, 4.16, 3.93, 6.92, 4.30, 4.55, 0.00, 3.99, 4.22
2019-05-28,蒲　郡,4,.15,,,,.16,.06,.20,.17,.13,,,.14,,,,.12,.16,.02,.13,.19,.15,,.18,,,,.15,.13,.18,.01,.10,.18,,.22,,,.18,.16,.21,.09,,.18,.15,,.25,,,.17,.11,,.06,.14,.22,.18,,.13,,,.09,.17,,.12,.12,.16,.09,,6,,,,3,5,4,1,2,,,1,,,,5,2,3,4,5,3,,3,,,,4,6,5,1,2,6,,2,,,1,6,4,3,,4,2,,6,,,4,3,,5,1,2,1,,3,,,6,1,,3,4,5,2,,6,,,,3,5,4,1,2,,,1,,,,5,2,3,4,6,3,,3,,,,4,6,5,1,2,6,,2,,,1,6,4,3,,5,2,,6,,,4,3,,5,1,2,1,,3,,,6,1,,3,4,5,2,,8,,,,2,9,1,6,2,,,8,,,,7,11,3,9,4,8,,10,,,,7,12,5,9,5,11,,1,,,5,3,10,7,,4,12,,3,,,12,9,,4,12,3,11,,6,,,10,8,,5,10,7,10,,６,,,,２,３,５,２,２,,,４,,,,４,４,１,６,３,６,,２,,,,５,３,２,１,２,４,,２,,,１,５,３,２,,６,３,,２,,,３,４,,２,２,２,２,,１,,,４,１,,４,２,３,２,,0.16,0.17,0.14,0.19,0.12,0.17, 77, 21, 69, 34, 72, 12, 44.44, 50.00, 28.57, 26.32, 33.33, 50.00, 55.56, 66.67, 28.57, 36.84, 55.56, 75.00, 17, 22, 38, 48, 74, 18, 83.33, 50.00, 37.50, 58.33, 50.00, 33.33, 91.67, 75.00, 50.00, 83.33, 80.00, 50.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.93,29.73,47.37,31.58,58.23,31.03,36.36,34.65,54.69,28.00,48.94,51.22,58.62,54.05,68.42,47.37,73.42,62.07,52.27,52.48,75.00,45.60,72.34,70.73,山　口　　裕　太,畔　柳　　俊　吾,興　津　　　　藍,加　木　　　　郁,岩　瀬　　裕　亮,秋　山　　広　一,4316,4306,4052,3581,4604,3837, 5.59, 5.14, 6.58, 4.74, 7.18, 5.76, 5.55, 5.14, 7.20, 4.91, 6.80, 6.80
2019-05-28,常　滑,4,.29,,,.17,.16,,.16,.20,.13,.13,,,,,,,,,,,,,.36,,,.21,.17,.28,.20,,.06,.11,,.26,,,.24,.20,.19,.02,.24,.14,.37,,.20,,,.19,.07,,.11,.12,.17,,,.09,,,.14,.22,,.14,.16,.23,.12,,5,,,1,5,,3,2,5,2,,,,,,,,,,,,,2,,,5,1,4,5,,2,6,,6,,,3,4,1,6,4,2,1,,4,,,5,2,,1,3,5,,,4,,,6,2,,3,1,5,3,,5,,,1,6,,3,2,5,2,,,,,,,,,,,,,2,,,5,1,3,5,,2,6,,6,,,3,5,1,6,4,2,1,,4,,,5,2,,1,3,6,,,4,,,6,2,,3,1,5,3,,1,,,11,8,,2,8,3,11,,,,,,,,,,,,,7,,,11,4,10,8,,7,12,,6,,,12,8,12,3,11,5,10,,1,,,5,6,,2,9,9,,,2,,,10,5,,3,8,2,11,,５,,,１,３,,３,２,１,２,,,,,,,,,,,,,２,,,４,２,４,３,,１,５,,２,,,５,２,１,２,３,３,５,,２,,,５,５,,１,３,５,,,２,,,４,６,,３,１,６,６,,0.19,0.16,0.18,0.17,0.16,0.18, 75, 13, 61, 63, 31, 12, 37.31, 26.37, 33.03, 34.88, 35.78, 28.14, 52.24, 47.80, 44.95, 52.56, 49.54, 46.73, 63, 47, 27, 35, 42, 58, 34.75, 32.74, 34.58, 44.25, 40.57, 41.44, 50.00, 51.33, 45.79, 64.60, 59.43, 62.16,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,31.03,44.19,53.57,40.74, 6.67,51.39,26.74,44.19,46.27,43.59,33.73, 0.00,55.17,65.12,64.29,48.15,26.67,66.67,44.19,67.44,65.67,59.83,48.19,渡　邊　　伸太郎,竹　腰　　正　樹,明　石　　正　之,鈴　木　　　　博,畑　　　　和　宏,嶋　田　　貴　支,3284,3692,3828,3412,3757,3478, 0.00, 5.38, 6.40, 6.50, 5.63, 3.07, 6.69, 4.59, 6.41, 6.25, 6.10, 5.05
2019-05-28,　津　,4,.07,,,,.15,.21,.16,,,,,.10,,,,.07,,.04,.12,,,,.22,,,,.19,.19,.25,.16,,,,.04,,,,.16,.15,.05,,,,,.20,,,.27,.19,.19,.13,.21,,,,.23,,,,.16,.17,.22,,,,,2,,,,5,6,3,,,,,1,,,,6,,5,4,,,,3,,,,4,1,2,5,,,,5,,,,3,3,1,,,,,3,,,4,6,3,1,2,,,,4,,,,3,2,1,,,,,2,,,,5,6,3,,,,,1,,,,6,,5,4,,,,3,,,,4,1,2,5,,,,5,,,,2,3,1,,,,,2,,,4,6,3,1,2,,,,4,,,,3,2,1,,,,,9,,,,5,10,1,,,,,8,,,,1,,2,7,,,,7,,,,4,11,4,8,,,,8,,,,6,12,11,,,,,6,,,12,6,11,1,9,,,,10,,,,7,11,10,,,,,転,,,,６,６,５,,,,,６,,,,３,,５,１,,,,４,,,,５,２,５,３,,,,３,,,,２,３,５,,,,,５,,,５,３,５,１,５,,,,５,,,,３,４,６,,,,,0.17,0.14,0.15,0.13,0.18,0.17, 31, 56, 63, 66, 65, 36, 36.42, 30.00, 36.20, 29.52, 33.33, 27.12, 60.26, 50.00, 52.76, 46.99, 54.25, 47.46, 43, 46, 28, 32, 41, 16, 28.06, 31.58, 32.87, 25.71, 37.76, 34.36, 36.69, 43.86, 41.26, 37.14, 53.15, 52.76,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,16.67,40.54,45.45,63.16,22.22,28.13,11.63,47.90,46.04,56.83,34.53,60.00,27.78,54.05,59.09,73.68,33.33,39.06,27.91,69.75,63.31,74.10,52.52,大豆生田　　　　蒼,伊　倉　　　　光,新　田　　泰　章,池　田　　雄　祐,山　崎　　　　郡,岡　部　　貴　司,4746,4779,4471,4526,4760,3708, 5.30, 3.94, 5.78, 6.14, 6.95, 4.19, 4.56, 4.02, 6.55, 6.22, 7.02, 5.60
2019-05-28,鳴　門,4,.23,,,.19,.21,.20,,,,,,.20,,,.21,.27,,,,,,,.19,,,.25,.27,.12,,,,,,.23,,,.19,.06,,,,,,,.23,,,.23,.06,.18,,,,,,.21,,,,.05,.20,,,,,,4,,,2,4,5,,,,,,3,,,5,1,,,,,,,1,,,4,5,2,,,,,,5,,,3,2,,,,,,,4,,,1,5,3,,,,,,3,,,,2,5,,,,,,4,,,2,3,5,,,,,,3,,,5,1,,,,,,,1,,,4,6,2,,,,,,5,,,3,2,,,,,,,4,,,1,6,3,,,,,,3,,,,2,5,,,,,,7,,,11,2,9,,,,,,3,,,8,9,,,,,,,2,,,9,7,12,,,,,,1,,,9,6,,,,,,,6,,,10,6,12,,,,,,7,,,,4,10,,,,,,２,,,４,３,１,,,,,,３,,,２,５,,,,,,,１,,,３,５,３,,,,,,３,,,４,５,,,,,,,２,,,１,４,２,,,,,,１,,,,１,３,,,,,,0.17,0.21,0.16,0.17,0.18,0.20, 53, 54, 82, 18, 60, 35, 14.29, 33.33, 27.78, 25.00, 47.83, 36.36, 23.81, 54.17, 38.89, 50.00, 60.87, 40.91, 15, 11, 32, 29, 24, 33, 45.83, 39.13, 26.92, 16.67, 57.89, 23.08, 50.00, 52.17, 46.15, 33.33, 73.68, 34.62,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,21.05, 0.00, 0.00,34.48,27.27,35.78,24.77,34.21,22.52,33.11,18.95,65.00,42.11, 0.00,40.00,58.62,50.00,55.96,44.04,64.04,43.24,49.67,40.00,森　　　　貴　洋,山　崎　　善　庸,荒　川　　健　太,吉　田　　和　仁,新　田　　智　彰,土　性　　雅　也,3904,4103,4049,4182,3882,4340, 5.93, 4.37, 0.00, 3.60, 5.59, 4.75, 5.52, 4.64, 6.02, 4.74, 5.19, 4.37
2019-05-28,宮　島,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.17,0.14,0.18,0.21,0.15, 27, 13, 64, 48, 33, 65, 30.32, 33.88, 24.17, 30.71, 36.57, 36.42, 51.61, 51.37, 33.33, 47.86, 51.49, 52.60, 37, 14, 16, 20, 68, 39, 35.76, 33.55, 38.41, 25.93, 21.88, 20.00, 51.66, 49.68, 54.30, 38.52, 40.63, 35.20,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.93, 1.52, 0.00, 0.00,33.33,36.54,31.19,12.00,43.94,35.82,37.25,37.72,51.72, 9.09, 0.00, 0.00,55.56,50.00,45.87,22.00,62.88,51.49,55.88,57.89,小　林　　基　樹,山　田　　和　佐,本　多　　宏　和,井　上　　大　輔,中　尾　　　　誠,川　島　　圭　司,4041,4978,4492,4410,4008,4254, 5.38, 2.29, 0.00, 0.00, 5.44, 5.56, 4.76, 3.11, 6.43, 5.40, 5.72, 5.68
2019-05-28,下　関,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.17,0.16,0.17,0.18, 51, 37, 40, 36, 68, 24, 44.19, 13.95, 28.57, 15.22, 23.40, 36.96, 58.14, 30.23, 42.86, 32.61, 38.30, 50.00, 49, 29, 69, 58, 14, 24, 18.75, 37.78, 36.59,  8.82, 31.11, 23.26, 28.13, 53.33, 51.22, 26.47, 42.22, 39.53,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.29,43.33,50.00, 0.00,24.14,20.00,23.85,47.62,33.91,27.50,41.60,26.32,45.71,63.33,64.29, 0.00,34.48,30.00,36.70,69.05,46.96,36.25,56.80,38.95,泉　　　　啓　文,竹　田　　辰　也,淺　香　　文　武,澤　崎　　雄　哉,長　溝　　一　生,松　下　　哲　也,3775,4239,3712,4880,3522,4252, 4.89, 6.20, 6.07, 0.00, 4.86, 4.40, 4.17, 6.47, 5.18, 4.40, 5.82, 4.62
2019-05-28,若　松,4,.11,,,.13,.15,,.07,.24,,,,.04,,,.15,.26,,.12,.14,,,,.14,,,,.22,.19,.16,,,,,.12,,,.13,.14,,.17,.05,,,,.14,,,.20,.07,,.16,.17,,,,.16,,,.23,.15,.20,.20,,,,,5,,,4,3,,3,2,,,,4,,,5,5,,4,6,,,,5,,,,6,2,1,,,,,3,,,6,1,,2,5,,,,4,,,2,1,,6,3,,,,4,,,1,3,6,1,,,,,6,,,4,3,,5,2,,,,4,,,5,1,,3,6,,,,5,,,,6,2,1,,,,,3,,,6,1,,2,5,,,,4,,,2,1,,6,3,,,,4,,,1,3,6,1,,,,,3,,,7,5,,1,10,,,,1,,,6,2,,1,5,,,,8,,,,1,9,3,,,,,6,,,12,8,,2,7,,,,3,,,11,4,,7,12,,,,6,,,11,3,12,8,,,,,６,,,２,６,,３,４,,,,６,,,６,５,,５,４,,,,６,,,,５,６,１,,,,,１,,,５,１,,１,１,,,,３,,,１,２,,４,４,,,,４,,,５,１,４,３,,,,,0.17,0.17,0.15,0.16,0.16,0.15, 43, 46, 52, 35, 16, 15, 27.98, 32.16, 38.14, 41.08, 33.33, 30.20, 45.60, 45.23, 50.52, 58.38, 47.26, 45.54,  2, 31, 28, 16, 26, 44, 25.51, 37.17, 30.84, 33.64, 37.96, 45.45, 40.82, 53.98, 46.73, 50.91, 58.33, 62.81,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,13.04,37.50,49.33,31.82,55.32,23.21,15.53,33.90,47.20,34.95,59.68,37.50,26.09,58.33,62.67,54.55,57.45,38.39,35.92,54.24,66.40,55.34,75.00,藤　川　　利　文,橋　本　　英　一,前　田　　健太郎,竹　井　　貴　史,大　場　　広　孝,古　澤　　光　紀,4250,4866,4346,4737,4272,4522, 4.25, 3.13, 5.54, 6.20, 5.36, 6.32, 4.28, 3.93, 5.08, 6.38, 5.60, 7.19
