date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-30,戸　田,3,.19,,,.12,.15,,.07,.16,.06,,,.21,,,.05,.12,,.06,.10,.20,.12,,.15,,,,.42,.25,.21,,.23,.18,,.28,,,,.22,.21,.26,,.25,.22,,.18,,,.19,.22,,.21,.10,.31,.17,,.09,,,,.15,.19,.23,.21,.03,.35,,3,,,5,5,,2,1,5,,,6,,,3,2,,4,2,5,1,,4,,,,1,4,6,,2,3,,2,,,,5,3,4,,1,2,,3,,,6,4,,2,1,5,3,,3,,,,4,2,3,4,1,4,,3,,,4,5,,2,1,5,,,6,,,3,1,,4,2,5,1,,4,,,,1,5,6,,2,3,,2,,,,5,3,4,,1,2,,3,,,6,4,,2,1,5,3,,3,,,,5,2,3,4,1,4,,4,,,12,9,,3,7,12,,,4,,,8,10,,3,10,3,10,,8,,,,4,12,8,,1,6,,4,,,,1,9,1,,2,6,,3,,,11,9,,6,10,5,9,,6,,,,7,12,7,11,4,10,,１,,,６,３,,４,１,５,,,４,,,１,１,,６,３,２,１,,４,,,,６,５,４,,４,３,,６,,,,４,４,２,,２,６,,１,,,５,６,,３,１,４,４,,２,,,,２,６,４,３,１,５,,0.16,0.14,0.25,0.25,0.18,0.19, 72, 46, 65, 31, 62, 70, 26.67, 14.29, 33.33, 25.00, 40.00, 21.43, 46.67, 28.57, 46.67, 45.83, 60.00, 28.57, 58, 23, 43, 57, 18, 55, 25.00, 26.67, 35.71, 37.50, 40.00, 40.00, 43.75, 40.00, 57.14, 62.50, 53.33, 53.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.14,20.00,42.86,25.93,53.85, 0.00,44.30,37.74,16.13,12.63,43.59,18.56,48.57,40.00,42.86,44.44,76.92, 7.14,66.46,52.83,34.41,30.53,60.68,30.93,川　上　　　　剛,板　橋　　侑　我,大　熊　　辰　弥,小　澤　　　　学,大　澤　　普　司,土　井　　祥　伍,4189,4933,3855,4145,3740,4905, 5.51, 4.20, 5.43, 5.00, 7.46, 2.14, 6.61, 5.70, 4.03, 3.81, 6.09, 3.97
2019-07-30,江戸川,3,.25,,,,.16,.14,.21,,,,,.41,,,,.28,.12,.18,,,,,.33,,,.23,.22,,.29,.30,,,,,,,,.36,.26,.12,,,,,,,,,.18,.22,.18,,,,,.36,,,.38,.16,,.18,.18,,,,6,,,,2,3,4,,,,,6,,,,5,3,4,,,,,5,,,4,1,,2,6,,,,,,,,6,2,3,,,,,,,,,3,1,6,,,,,2,,,5,4,,1,3,,,,6,,,,2,3,4,,,,,6,,,,5,3,4,,,,,5,,,4,1,,2,6,,,,,,,,6,2,3,,,,,,,,,3,1,6,,,,,2,,,5,4,,1,3,,,,3,,,,3,7,1,,,,,7,,,,2,11,8,,,,,1,,,5,6,,5,9,,,,,,,,2,12,12,,,,,,,,,4,12,8,,,,,1,,,6,9,,2,7,,,,５,,,,５,４,２,,,,,６,,,,３,３,２,,,,,３,,,３,２,,５,４,,,,,,,,５,４,３,,,,,,,,,２,転,５,,,,,２,,,６,６,,６,６,,,,0.19,0.17,0.18,0.18,0.20,0.17, 19, 33, 70, 26, 43, 61, 36.73, 40.00, 40.00, 24.44, 34.78, 38.64, 59.18, 60.00, 50.00, 44.44, 54.35, 52.27, 28, 32, 68, 38, 45, 65, 38.00, 29.55, 34.09, 57.14, 31.25, 44.44, 56.00, 54.55, 45.45, 73.81, 47.92, 64.44,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,30.56,29.41,14.29,60.00,41.94, 0.00,28.89,37.17,23.47,41.74,52.71, 5.48,52.78,41.18,14.29,65.00,67.74, 0.00,46.67,59.29,38.78,62.61,85.27,12.33,寺　本　　昇　平,森　永　　　　隆,宗　行　　治　哉,細　川　　裕　子,今　泉　　友　吾,齊　藤　　大　将,3947,4703,4991,4123,4759,4956, 5.33, 4.76, 3.14, 6.35, 6.06, 1.58, 4.98, 5.83, 4.40, 6.07, 7.29, 2.49
2019-07-30,平和島,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.20,0.15,0.18,0.20,0.16, 15, 71, 35, 19, 33, 67, 10.34, 60.00, 21.43, 25.00, 38.46, 35.00, 41.38, 80.00, 28.57, 35.71, 53.85, 50.00, 75, 30, 23, 12, 54, 46, 28.57, 29.63, 42.11, 45.00, 26.92, 50.00, 39.29, 37.04, 57.89, 70.00, 53.85, 72.73,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,55.56,39.53, 0.00,33.33,15.63,42.86,44.00,28.28,27.47,31.48,17.65,27.91,61.11,60.47,20.00,45.83,34.38,57.14,64.00,43.43,42.86,53.70,27.45,46.51,安　田　　政　彦,中　島　　真　二,野　中　　義　生,金　児　　隆　太,行　谷　　吉　範,鈴　木　　裕　隆,3572,4094,3294,4888,3393,4231, 7.00, 5.84, 3.50, 4.79, 4.03, 5.21, 6.28, 4.86, 4.56, 5.36, 3.65, 4.63
2019-07-30,　津　,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,0.13,0.19,0.17,0.12, 64, 12, 72, 33, 35, 37, 29.71, 37.16, 39.87, 35.90, 39.38, 37.70, 45.14, 51.37, 58.23, 55.90, 50.26, 54.45, 46, 67, 23, 14, 25, 50, 33.77, 29.02, 31.60, 33.33, 34.22, 28.50, 43.71, 47.15, 47.17, 50.00, 47.06, 41.06,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,24.14, 0.00,34.48,13.33,50.00, 9.62,36.00,45.00,38.37,32.61,41.58,42.86,44.83, 0.00,55.17,26.67,58.33,32.69,52.00,64.17,56.98,47.83,63.37,道　上　　千　夏,中　渡　　修　作,中　村　　　　尊,二　橋　　　　学,安　部　　慎　一,片　橋　　幸　貴,3509,3804,4090,3220,4727,4677, 4.57, 4.52, 0.00, 5.41, 3.27, 5.58, 3.75, 5.57, 6.09, 5.55, 5.15, 5.97
2019-07-30,三　国,3,.20,,,.23,.24,.27,,,,,,.18,,,.12,.14,,,,,,,.28,,,,.13,.24,,,,,,.25,,,.23,.21,,,,,,,.25,,,,.31,,,,,,,.34,,,.18,.07,,,,,,,1,,,4,6,2,,,,,,4,,,1,5,,,,,,,2,,,,3,4,,,,,,5,,,3,2,,,,,,,6,,,,6,,,,,,,4,,,3,1,,,,,,,1,,,4,6,2,,,,,,4,,,1,5,,,,,,,2,,,,6,4,,,,,,5,,,3,2,,,,,,,5,,,,6,,,,,,,4,,,3,1,,,,,,,1,,,12,6,11,,,,,,4,,,10,4,,,,,,,9,,,,7,11,,,,,,2,,,11,1,,,,,,,6,,,,1,,,,,,,2,,,7,6,,,,,,,１,,,６,転,１,,,,,,３,,,１,４,,,,,,,１,,,,２,３,,,,,,４,,,３,１,,,,,,,６,,,,６,,,,,,,６,,,３,１,,,,,,,0.15,0.18,0.16,0.16,   -,0.17, 17, 28, 58, 19, 34, 48, 30.88, 37.31, 38.24, 35.29, 47.83, 33.33, 52.94, 53.73, 54.41, 47.06, 57.97, 53.97, 27, 70, 18, 14, 65, 41, 43.66, 39.13, 41.54, 47.76, 28.36, 46.97, 64.79, 55.07, 49.23, 65.67, 41.79, 59.09,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,40.00,27.78,60.71,16.67, 0.00,27.97,42.34,35.05,34.17,31.17, 0.00,25.93,60.00,44.44,71.43,41.67, 0.00,44.06,62.16,53.61,50.83,38.96, 0.00,39.51,杉　山　　貴　博,堀　本　　裕　也,浅　見　　昌　克,野　間　　大　樹,一　色　　凌　雅,酒　井　　俊　弘,4134,3895,3629,4508,5082,4692, 5.85, 5.06, 7.00, 4.29, 0.00, 4.72, 6.30, 5.23, 5.71, 4.45, 1.00, 4.42
2019-07-30,尼　崎,3,.14,,,.16,.25,,.23,.17,,,,.13,,,.11,.24,.12,.03,,,,,.19,,,,.24,.30,.17,,,,,.12,,,,.21,.14,.09,,,,,.24,,,.22,.28,,.21,.14,,,,.11,,,.12,.08,,.13,.16,,,,2,,,3,4,,2,3,,,,5,,,2,1,4,4,,,,,3,,,,1,4,3,,,,,6,,,,6,5,6,,,,,5,,,4,2,,1,3,,,,5,,,1,2,,3,4,,,,2,,,3,4,,6,5,,,,5,,,2,1,4,3,,,,,3,,,,1,4,2,,,,,6,,,,5,4,5,,,,,5,,,4,2,,1,3,,,,5,,,1,2,,3,4,,,,6,,,10,11,,1,9,,,,5,,,9,8,12,9,,,,,6,,,,2,8,1,,,,,6,,,,3,9,1,,,,,2,,,9,4,,7,12,,,,3,,,9,12,,3,7,,,,３,,,３,２,,６,４,,,,３,,,２,１,２,１,,,,,６,,,,３,３,２,,,,,５,,,,６,３,５,,,,,４,,,３,４,,５,２,,,,１,,,１,３,,５,４,,,,0.19,0.13,0.22,0.15,0.22,0.19, 13, 25, 27, 63, 48, 35, 23.81, 23.40, 23.91, 21.43, 34.78, 31.25, 38.10, 48.94, 47.83, 50.00, 56.52, 60.42, 23, 55, 49,  6, 12, 48, 35.29, 42.86, 35.29, 31.91, 31.91, 15.91, 60.78, 63.27, 56.86, 42.55, 51.06, 36.36,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75,65.22,25.00,12.50,50.00, 0.00,32.38,40.16,35.00,11.46,45.19,39.58,37.50,78.26,62.50,43.75,57.14, 0.00,51.43,61.48,46.00,30.21,65.38,57.29,吉　田　　宗　弘,上　村　　純　一,森　林　　　　太,澤　田　　尚　也,武　富　　智　亮,島　田　　一　生,4093,4645,3680,5017,4531,4060, 4.19, 7.52, 5.13, 4.63, 6.43, 2.80, 5.32, 6.13, 5.06, 3.83, 6.11, 5.71
2019-07-30,丸　亀,3,.26,.14,,,.33,.20,.07,.25,.09,.28,.18,.21,.13,,,.03,.22,.11,,.00,.06,.08,.15,.27,,.08,.23,,.21,.19,.09,,.02,.16,,,.16,.11,,.22,.06,.24,.28,.09,.18,,,,.31,.39,.08,,.02,.06,.05,.14,,,,.04,.06,.12,,.21,,.13,1,6,,,5,3,4,2,5,2,4,4,4,,,3,6,2,,5,1,3,3,2,,1,5,,2,6,4,,3,3,,,6,4,,2,5,2,4,5,6,,,,4,6,5,,4,6,5,2,,,,3,6,6,,6,,6,1,6,,,5,3,4,2,5,2,3,4,4,,,3,6,2,,5,1,3,3,2,,1,5,,2,6,4,,3,3,,,6,4,,2,5,1,4,5,6,,,,4,5,5,,4,6,5,2,,,,3,6,6,,6,,6,2,9,,,1,11,2,7,1,7,5,4,12,,,3,8,5,,2,6,6,1,7,,7,5,,4,11,4,,1,2,,,9,6,,1,8,3,11,1,6,,,,1,10,2,,2,10,2,6,,,,4,11,9,,9,,7,１,４,,,３,５,３,５,１,４,４,６,４,,,４,６,３,,３,１,４,２,６,,１,６,,転,６,４,,２,２,,,５,転,,５,４,６,６,６,６,,,,６,６,２,,５,５,３,５,,,,Ｆ,６,３,,３,,４,0.19,0.18,0.17,0.17,0.19,0.16, 21,  1, 45, 31, 11, 48, 28.57, 14.29, 20.00, 33.33, 25.00,  0.00, 28.57, 14.29, 60.00, 50.00, 62.50,  0.00, 46, 15, 18, 60, 48, 43, 27.78, 35.42, 26.35, 25.36, 31.94, 28.00, 40.97, 41.67, 38.51, 44.93, 52.78, 42.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,31.58, 0.00, 0.00,11.11, 0.00,32.14,31.50,11.27,18.99,28.70, 0.00,37.04,52.63, 8.70, 0.00,22.22, 0.00,46.43,48.82,26.76,32.91,43.52, 0.00,59.26,妻　鳥　　晋　也,馬　野　　　　耀,後　藤　　盛　也,澤　崎　　雄　哉,伊　藤　　尚　汰,井　上　　忠　政,4821,4977,4889,4880,5022,4959, 5.43, 1.96, 0.00, 2.78, 1.30, 5.11, 5.35, 3.39, 3.87, 4.72, 1.54, 5.60
2019-07-30,下　関,3,.22,,,.07,,,,,,,,.20,,,,,,,,,,,.10,,,.17,,,,,,,,.14,,,.07,,,,,,,,.27,,,,,,,,,,,.14,,,,,,,,,,,2,,,3,,,,,,,,4,,,,,,,,,,,6,,,4,,,,,,,,5,,,3,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,2,,,3,,,,,,,,4,,,,,,,,,,,6,,,4,,,,,,,,5,,,3,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,1,,,11,,,,,,,,3,,,,,,,,,,,4,,,12,,,,,,,,5,,,9,,,,,,,,5,,,,,,,,,,,8,,,,,,,,,,,４,,,５,,,,,,,,６,,,,,,,,,,,２,,,５,,,,,,,,２,,,４,,,,,,,,６,,,,,,,,,,,５,,,,,,,,,,,0.18,0.16,0.16,0.17,0.24,0.14, 57, 16, 50, 36, 15, 51, 30.56, 41.10, 38.16, 28.00, 35.53, 38.03, 43.06, 61.64, 53.95, 42.67, 46.05, 52.11, 67, 26, 30, 36, 59, 20, 47.06, 26.09, 38.46, 29.33, 24.29, 30.26, 57.35, 43.48, 61.54, 52.00, 45.71, 52.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57, 5.88,50.00,40.00, 0.00,74.07,18.09,24.30,44.83,30.09, 5.26,35.14,57.14,23.53,66.67,60.00, 0.00,88.89,37.23,42.99,70.34,49.56,14.47,52.25,岡　部　　　　浩,佐々木　　翔　斗,前　野　　竜　一,吉　川　　貴　仁,平　川　　香　織,向　所　　浩　二,3361,4934,4015,4926,5045,3577, 5.48, 3.65, 6.67, 5.60, 0.86, 7.89, 4.29, 4.57, 6.43, 5.24, 2.53, 5.72
2019-07-30,若　松,3,.19,,,.14,.21,,,,,,,.09,,,.11,.15,.11,,,,,,.17,,,,.19,,,,,,,.16,,,.09,.23,,,,,,,.36,,,,.38,.27,,,,,,.09,,,,.21,.13,,,,,,3,,,6,6,,,,,,,4,,,3,5,1,,,,,,5,,,,5,,,,,,,6,,,5,3,,,,,,,6,,,,5,6,,,,,,1,,,,3,5,,,,,,3,,,6,5,,,,,,,4,,,3,5,1,,,,,,5,,,,4,,,,,,,6,,,5,3,,,,,,,6,,,,4,5,,,,,,1,,,,2,5,,,,,,1,,,7,7,,,,,,,7,,,12,3,9,,,,,,3,,,,7,,,,,,,3,,,7,3,,,,,,,1,,,,1,5,,,,,,7,,,,1,9,,,,,,２,,,６,３,,,,,,,２,,,１,１,１,,,,,,転,,,,５,,,,,,,５,,,５,３,,,,,,,６,,,,６,６,,,,,,１,,,,３,３,,,,,,0.19,0.15,0.19,0.17,0.15,0.15, 55, 40, 22, 56, 75, 54, 29.17, 71.43, 23.81, 38.89, 11.76, 21.74, 45.83, 80.95, 33.33, 61.11, 29.41, 39.13, 40, 38, 59,  2, 28, 30, 30.46, 30.00, 36.77, 28.66, 30.97, 27.34, 52.98, 40.71, 54.84, 42.04, 47.74, 41.41,F0,F0,F0,F1,F2,F1,L0,L0,L0,L0,L0,L0,36.36,42.11, 5.56,14.29, 9.80,35.19,33.04,48.74,16.44,39.19, 9.33,37.78,45.45,57.89, 8.33,42.86,19.61,42.59,47.32,68.07,26.03,56.76,20.00,58.89,奥　平　　拓　也,桑　原　　　　悠,加　倉　　侑　征,河　野　　　　大,原　田　　才一郎,小　羽　　正　作,3602,4497,5012,4704,5028,3683, 5.09, 6.16, 2.08, 4.71, 2.98, 4.78, 5.09, 7.29, 3.45, 5.80, 3.29, 5.71
2019-07-30,唐　津,3,.11,,,.17,,,,,,,,.24,,,,,,,,,,,.26,,,,,,,,,,,.28,,,,,,,,,,,.19,,,,,,,,,,,.23,,,.14,,,,,,,,5,,,1,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,5,,,4,,,,,,,,5,,,2,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,5,,,3,,,,,,,,6,,,10,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,7,,,,,,,,,,,2,,,8,,,,,,,,３,,,１,,,,,,,,６,,,,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,６,,,５,,,,,,,,0.15,0.23,0.17,0.18,0.15,0.20, 66, 71, 32, 69, 47, 77, 29.73, 33.33, 34.18, 28.21, 26.92, 32.00, 43.24, 51.28, 44.30, 42.31, 47.44, 52.00, 26, 20, 51, 43, 11, 48, 42.27, 35.32, 39.17, 41.44, 38.53, 33.77, 60.91, 53.21, 60.42, 60.36, 54.59, 50.88,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50, 0.00,33.33, 5.00, 0.00,11.11,46.94, 2.06,41.00,11.11, 3.85, 8.00,12.50, 0.00,44.44,20.00, 0.00,22.22,67.35, 6.19,54.00,22.22, 3.85,24.00,大　山　　千　広,来　田　　衣　織,土　屋　　実沙希,大　橋　　由　珠,濱　崎　　寿里矢,加　藤　　奈　月,4885,5003,4730,4854,4997,4400, 3.88, 0.00, 4.89, 2.75, 0.00, 3.11, 6.73, 1.90, 5.77, 3.26, 1.38, 3.36
