date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-01,若　松,3,.17,,,,.41,.16,.22,,.37,.27,,.09,,,,.17,.11,.19,.21,.08,,,.16,,,.08,.21,.11,.18,,.21,.16,,.21,,,.09,.14,,.19,.19,.16,.19,,.15,,,,.17,.17,.23,.17,.12,,,.25,,,.11,.22,,.18,.09,.26,,,4,,,,4,5,2,,3,5,,1,,,,4,2,3,3,4,,,3,,,5,2,4,5,,1,3,,1,,,2,6,,1,1,5,4,,3,,,,4,6,4,2,1,,,4,,,2,6,,2,5,3,,,4,,,,3,5,2,,3,6,,1,,,,6,2,4,3,5,,,3,,,5,2,4,6,,1,3,,1,,,2,6,,3,1,5,4,,3,,,,4,6,5,2,1,,,4,,,2,6,,1,5,3,,,3,,,,1,11,9,,1,9,,3,,,,5,11,5,9,3,,,3,,,12,5,9,5,,5,11,,9,,,12,3,,1,9,1,5,,5,,,,3,9,1,11,3,,,1,,,7,1,,1,9,9,,,４,,,,４,６,６,,５,４,,１,,,,３,４,４,４,２,,,２,,,５,２,４,５,,１,４,,１,,,２,４,,１,１,２,２,,４,,,,２,６,４,２,４,,,３,,,３,５,,３,５,６,,,0.20,0.16,0.15,0.16,0.20,0.20, 46, 68, 71, 52, 32, 16, 15.38, 35.71, 55.00, 29.03, 28.57, 47.83, 34.62, 57.14, 65.00, 38.71, 35.71, 65.22, 56, 49,  4, 44, 54, 31, 37.50, 48.70, 32.00, 46.34, 39.10, 32.00, 48.03, 66.23, 46.00, 64.02, 53.85, 52.00,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.54,18.18,68.75,56.76,16.67, 0.00,15.79,15.97,50.00,56.25,16.28,24.27,26.92,54.55,93.75,64.86,33.33, 0.00,30.26,26.89,63.70,68.75,37.21,40.78,大古場　　　　貴,池　上　　裕　次,吉　永　　則　雄,前　田　　将　太,山　根　　大　樹,籾　山　　佳　岳,3926,3245,4099,4504,3883,4663, 3.85, 4.73, 7.94, 7.22, 4.28, 0.00, 3.86, 3.88, 6.63, 7.23, 4.20, 4.71
2019-08-01,福　岡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.18,0.17,0.17,0.14,119,154,168,127,156,159, 25.00, 35.00,  6.25, 25.00, 36.84, 26.32, 28.57, 50.00, 25.00, 50.00, 47.37, 36.84, 20, 27, 37, 14, 62, 12, 25.00, 46.67, 51.72, 48.28, 30.00, 32.14, 45.83, 66.67, 68.97, 75.86, 45.00, 50.00,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,26.32,13.95,33.33,26.92,37.04,32.76,48.08,11.36,66.93,24.49,53.06, 0.00,42.11,18.60,55.56,50.00,66.67,45.69,62.50,15.91,79.53,40.82,66.33,永　井　　亮　次,村　上　　　　純,上　野　　　　励,赤　坂　　俊　輔,宮　迫　　暢　彦,船　岡　　洋一郎,4422,3919,4820,4174,3432,4398, 0.00, 4.74, 3.21, 6.00, 4.96, 5.89, 5.03, 6.53, 3.05, 7.43, 4.57, 6.68
2019-08-01,唐　津,3,.18,,,,.26,.29,.15,.15,,,,.14,,, ,.14,,.25,,,,,.19,,,.31,.22,,.27,.11,,,,.23,,,.14,.36,,.21,,,,,.27,,,.22,.31,.19,.29,,,,,.22,,,,.27,,.19,.17,,,,4,,,,3,6,1,2,,,,3,,, ,5,,5,,,,,2,,,4,3,,4,1,,,,5,,,4,6,,2,,,,,4,,,4,2,1,6,,,,,6,,,,5,,5,6,,,,4,,,,3,6,1,2,,,,3,,,1,5,,6,,,,,2,,,4,3,,5,1,,,,5,,,3,6,,1,,,,,4,,,5,2,1,6,,,,,6,,,,5,,6,4,,,,6,,,,6,11,3,11,,,,2,,,10,9,,1,,,,,2,,,12,9,,8,12,,,,2,,,8,3,,7,,,,,1,,,10,1,7,5,,,,,6,,,,6,,4,8,,,,５,,,,５,３,２,５,,,,１,,,欠,４,,３,,,,,５,,,４,２,,１,１,,,,６,,,５,３,,５,,,,,６,,,５,２,１,５,,,,,６,,,,６,,５,５,,,,0.18,0.15,0.17,0.20,0.20,0.21, 39, 87, 57, 77, 88, 70, 51.85, 41.98, 33.33, 32.00, 37.33, 35.37, 65.43, 64.20, 49.38, 52.00, 53.33, 51.22, 62, 12, 54, 48, 50, 64, 29.30, 41.78, 41.63, 33.77, 37.55, 37.55, 44.65, 58.67, 61.54, 50.88, 55.02, 53.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,25.93,40.00,11.11,11.11, 0.00,31.65,34.51,60.96, 8.00,19.17, 0.00,66.67,40.74,75.00,22.22,44.44, 0.00,49.64,54.93,69.86,24.00,40.83, 1.02,水　野　　望　美,土　屋　　　　南,守　屋　　美　穂,加　藤　　奈　月,千　葉　　真　弥,金　子　　千　穂,4678,4964,4482,4400,4775,5030, 6.17, 4.56, 6.50, 3.11, 4.56, 0.00, 5.35, 5.49, 7.36, 3.36, 4.26, 1.41
2019-08-01,桐　生,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.20,0.17,0.15,0.17,0.14, 12, 16, 35, 41, 55, 63, 34.81, 35.63, 33.13, 38.99, 39.26, 28.83, 56.96, 55.00, 49.08, 54.72, 55.83, 50.92, 11, 22, 21, 57, 42, 73, 53.60, 39.84, 33.53, 35.00, 27.56, 39.10, 74.40, 56.25, 48.24, 50.00, 52.76, 49.62,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,33.33,44.44,41.18,25.00, 0.00,31.63,33.33,44.07,43.33,41.18,17.71, 0.00,55.56,66.67,55.88,39.29, 0.00,53.06,53.33,66.95,62.50,57.84,40.63,吉　田　　和　仁,佐　藤　　　　旭,飯　島　　昌　弘,渡　部　　　　悟,林　　　　祐　介,小　川　　晃　司,4182,4273,3679,4572,4214,3352, 0.00, 5.06, 6.75, 5.71, 4.32, 0.00, 5.35, 5.24, 6.71, 6.06, 5.69, 4.34
2019-08-01,江戸川,4,.16,.25,,.22,.18,,.07,.11,.22,,.26,.41,,,,.28,.12,.18,,.16,.24,.27,.31,.27,,.42,.12,,.19,.26,.19,,.23,.24,,,,.31,.21,.21,,.24,.28,.41,.31,.32,,,.18,.17,.04,.17,.13,,.27,.11,,,,.15,.12,.13,,.21,.21,.25,2,6,,3,6,,1,4,5,,6,6,,,,5,3,4,,2,1,2,6,2,,4,3,,5,2,1,,5,3,,,,4,6,1,,5,2,2,6,4,,,4,5,6,5,5,,5,6,,,,4,1,2,,3,5,4,2,6,,3,6,,1,4,5,,6,6,,,,5,3,4,,2,1,2,6,2,,4,3,,5,2,1,,5,3,,,,4,6,1,,5,2,2,6,4,,,4,5,6,5,5,,5,6,,,,4,1,2,,3,5,4,3,11,,7,4,,3,7,8,,6,7,,,,2,11,8,,3,9,5,2,8,,7,9,,1,8,4,,3,1,,,,2,7,6,,4,9,1,1,8,,,1,7,3,8,1,,1,4,,,,3,9,6,,4,11,5,４,５,,２,６,,１,２,２,,５,６,,,,３,３,２,,５,１,２,５,３,,４,４,,４,３,１,,４,４,,,,２,３,６,,３,５,２,５,６,,,５,５,６,６,５,,５,５,,,,６,１,３,,６,５,５,0.18,0.17,0.20,0.20,0.23,0.17, 10, 33, 39, 54, 28, 46, 28.57, 40.00, 29.41, 38.64, 26.53, 46.81, 50.00, 60.00, 45.10, 56.82, 42.86, 55.32, 59, 32, 56, 25, 54, 21, 40.00, 29.55, 40.00, 22.73, 35.29, 30.43, 46.67, 54.55, 57.78, 45.45, 54.90, 47.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.46,29.41,28.57,27.27,13.33, 0.00,29.46,37.17,18.18,22.11, 9.33,47.10,57.69,41.18,47.62,54.55,13.33, 0.00,49.11,59.29,44.16,47.37,33.33,64.49,下　寺　　秀　和,森　永　　　　隆,松　本　　一　毅,小　川　　広　大,石　原　　　　翼,向　井　　美　鈴,4771,4703,4904,4355,4989,4017, 5.65, 4.76, 5.10, 4.82, 2.47, 0.00, 4.97, 5.83, 4.53, 4.49, 3.71, 6.36
2019-08-01,平和島,4,.18,,,,.07,.13,,,,,,.21,,,.17,.15,,,,,,,.11,,,.32,.15,,,,,,,.09,,,.18,.14,.21,,,,,,.13,,,,.14,.26,,,,,,.29,,,,.27,.13,,,,,,2,,,,3,6,,,,,,2,,,4,3,,,,,,,5,,,2,6,,,,,,,1,,,5,1,3,,,,,,2,,,,4,1,,,,,,6,,,,6,6,,,,,,2,,,,3,6,,,,,,1,,,4,3,,,,,,,5,,,2,6,,,,,,,2,,,5,1,3,,,,,,2,,,,4,1,,,,,,6,,,,5,4,,,,,,9,,,,6,11,,,,,,1,,,7,4,,,,,,,6,,,11,9,,,,,,,6,,,12,3,10,,,,,,10,,,,4,10,,,,,,1,,,,3,7,,,,,,２,,,,１,６,,,,,,４,,,２,４,,,,,,,６,,,３,５,,,,,,,１,,,３,１,４,,,,,,２,,,,３,２,,,,,,６,,,,６,６,,,,,,0.14,0.21,0.17,0.16,0.17,0.28, 17, 24, 73, 10, 68, 12, 32.26, 40.00, 45.00, 46.88, 30.77, 44.83, 61.29, 52.00, 70.00, 68.75, 38.46, 58.62, 67, 72, 29, 15, 63, 58, 31.03, 34.48, 44.83, 17.86, 33.33, 24.14, 55.17, 48.28, 62.07, 28.57, 43.33, 34.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.37,39.29,32.00,54.29,45.61,12.50,53.85,23.85,29.84,54.00,41.78, 0.00,73.68,60.71,48.00,62.86,61.40,12.50,69.23,39.45,55.65,70.67,58.22, 0.00,大　池　　佑　来,津久井　　拓　也,柳　橋　　宏　紀,古　結　　　　宏,石　田　　章　央,沓　名　　貴　輝,4468,4420,4146,4002,3811,4999, 7.16, 5.82, 5.24, 6.60, 5.95, 2.38, 6.77, 4.30, 5.27, 7.03, 5.64, 1.31
2019-08-01,　津　,4,.17,,,,.11,.10,,,,,,.17,,,.12,.14,,,,,,,.22,,,.19,.14,,,,,,,.17,,,,.21,.19,,,,,,.04,,,.20,.22,,,,,,,.18,,,.17,.16,.14,,,,,,2,,,,3,4,,,,,,3,,,6,1,,,,,,,4,,,5,1,,,,,,,2,,,,5,3,,,,,,3,,,2,4,,,,,,,2,,,3,3,1,,,,,,2,,,,3,4,,,,,,3,,,6,1,,,,,,,4,,,5,1,,,,,,,2,,,,5,3,,,,,,3,,,2,4,,,,,,,2,,,3,4,1,,,,,,5,,,,1,10,,,,,,1,,,5,8,,,,,,,6,,,11,10,,,,,,,7,,,,4,12,,,,,,4,,,10,9,,,,,,,6,,,12,7,12,,,,,,３,,,,３,３,,,,,,３,,,６,１,,,,,,,２,,,６,１,,,,,,,１,,,,２,３,,,,,,４,,,６,５,,,,,,,１,,,３,１,１,,,,,,0.18,0.17,0.16,0.18,0.15,0.15, 53, 57, 15, 28, 76, 45, 33.16, 33.54, 37.80, 35.03, 34.92, 32.34, 52.63, 50.31, 59.15, 51.78, 49.74, 53.29, 35, 21, 19, 32, 57, 72, 40.33, 39.78, 50.51, 28.25, 40.70, 48.37, 59.12, 58.01, 70.41, 41.81, 57.29, 60.87,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,36.84,20.00,37.04,42.55,19.05,73.68,32.73,19.40,33.08,38.46,30.93,54.74,55.26,30.00,55.56,59.57,38.10,94.74,54.55,29.85,57.89,58.12,50.52,73.72,外　崎　　　　悟,山　田　　佑　樹,木　山　　和　幸,富　山　　弘　幸,鈴　木　　茂　高,中　澤　　和　志,4809,4323,3663,2878,3967,3952, 5.26, 4.10, 5.41, 6.06, 4.33, 9.05, 5.42, 3.78, 5.56, 5.59, 5.11, 7.04
2019-08-01,三　国,4,.21,,,,.15,.18,.23,.13,.16,.12,,.26,,,.23,.19,.18,.15,.12,.22,.19,,.21,,,.13,.13,.28,.06,.08,.03,,,.23,,,,.16,.09,.23,.11,.07,,,.21,,,.25,.25,,.04,,.24,.18,,.33,,,,.08,,.16,.18,.09,,,6,,,,2,5,4,1,3,5,,4,,,3,2,1,4,4,1,3,,5,,,2,3,6,1,4,1,,,5,,,,6,5,2,5,1,,,2,,,4,4,,1,,6,3,,6,,,,6,,6,6,6,,,6,,,,2,3,4,1,3,5,,5,,,3,2,1,6,4,1,3,,5,,,2,3,6,1,4,1,,,4,,,,6,3,2,5,1,,,2,,,4,3,,1,,6,3,,6,,,,4,,6,5,5,,,7,,,,4,9,7,11,6,12,,7,,,12,2,12,5,10,1,10,,5,,,10,4,11,4,8,11,,,7,,,,3,7,1,9,7,,,1,,,5,2,,8,,1,5,,2,,,,5,,1,5,5,,,４,,,,２,３,４,１,２,５,,１,,,３,２,１,１,２,１,２,,２,,,４,３,５,１,３,１,,,６,,,,５,５,２,６,６,,,４,,,６,６,,４,,６,５,,５,,,,５,,６,５,６,,,0.15,0.15,0.17,0.20,0.17,0.22, 55, 50, 54, 68, 32, 36, 32.31, 25.71, 30.43, 34.92, 42.19, 16.92, 41.54, 48.57, 59.42, 55.56, 60.94, 30.77, 13, 47, 57, 64, 35, 26, 24.32, 56.72, 43.28, 29.85, 27.94, 38.33, 37.84, 73.13, 53.73, 43.28, 48.53, 58.33,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,75.00,58.33,42.31, 0.00,22.22, 0.00,47.59,57.14,42.54, 5.77,23.53, 0.00,87.50,70.83,61.54, 0.00,33.33, 0.00,60.69,75.00,57.46,13.46,34.12, 2.44,益　田　　啓　司,木　下　　翔　太,藤　山　　雅　弘,田　邉　　亮　蔵,大　石　　和　彦,田　頭　　虎　親,4102,4659,4578,4995,3624,5037, 8.13, 7.54, 5.96, 0.00, 4.67, 0.00, 6.08, 7.49, 5.87, 2.33, 4.26, 1.37
2019-08-01,びわこ,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.11,0.14,0.15,0.14,0.14, 48, 16, 22, 27, 37, 29, 36.00, 35.29, 28.21, 39.47, 43.24, 48.65, 52.00, 47.06, 51.28, 60.53, 59.46, 67.57, 20, 41, 29, 61, 31, 14, 45.83, 15.79, 36.59, 31.43, 33.33, 44.68, 52.08, 36.84, 46.34, 40.00, 42.42, 61.70,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,32.26,71.43,50.00,27.78,32.14,68.00,39.22,45.00,48.76,40.00,48.65,62.18,64.52,85.71,00.00,38.89,60.71,80.00,61.76,60.83,65.29,62.40,66.22,70.59,豊　田　　健士郎,菊　地　　孝　平,上　野　　真之介,森　野　　正　弘,赤　岩　　善　生,守　田　　俊　介,4856,3960,4503,4601,3946,3721, 5.61, 7.57, 8.88, 4.61, 6.61, 7.87, 5.89, 7.09, 7.14, 6.17, 7.07, 7.60
2019-08-01,住之江,4,.01,,,,,,,,,,,.12,,,,,,,,,,,.02,,,,,,,,,,,.18,,,,,,,,,,,.21,,,.16,,,,,,,,.24,,,.18,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,6,,,4,,,,,,,,2,,,3,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,6,,,4,,,,,,,,2,,,3,,,,,,,,5,,,,,,,,,,,7,,,,,,,,,,,5,,,,,,,,,,,8,,,,,,,,,,,6,,,12,,,,,,,,2,,,8,,,,,,,,６,,,,,,,,,,,１,,,,,,,,,,,４,,,,,,,,,,,１,,,,,,,,,,,４,,,４,,,,,,,,１,,,３,,,,,,,,0.19,0.18,0.18,0.16,0.15,0.18, 18, 36, 65, 81, 58, 52, 39.24, 36.00, 24.32, 33.33, 34.85, 45.71, 56.96, 52.00, 40.54, 54.67, 46.97, 62.86, 35, 66, 15, 22, 79, 69, 50.00, 50.00, 26.87, 29.23, 33.33, 38.03, 62.82, 62.50, 49.25, 46.15, 47.22, 57.75,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 9.52,29.41,26.32,36.36,75.00,53.33,21.82,37.61,13.64,33.33,59.09,32.69,19.05,52.94,47.37,45.45,87.50,73.33,41.82,57.80,37.50,53.85,71.21,53.85,樫　葉　　次　郎,大　場　　広　孝,今　出　　晋　二,浦　上　　拓　也,福　来　　　　剛,渡　邉　　俊　介,3820,4272,3949,3881,4095,4467, 3.43, 5.18, 4.89, 5.11, 8.38, 6.53, 4.51, 5.59, 4.13, 5.42, 6.96, 5.32
