date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-26,唐　津,1,.14,,,.19,.24,,,,,,,.39,,,,.20,.07,,,,,,.14,,,.11,.18,,,,,,,.14,,,.17,.18,,,,,,,.11,,,.10,.11,,,,,,,.16,,,.29,.19,,,,,,,3,,,6,3,,,,,,,6,,,,3,5,,,,,,6,,,5,2,,,,,,,2,,,1,5,,,,,,,4,,,6,1,,,,,,,3,,,5,1,,,,,,,3,,,6,2,,,,,,,6,,,,3,5,,,,,,6,,,5,2,,,,,,,2,,,1,5,,,,,,,4,,,6,1,,,,,,,3,,,5,1,,,,,,,6,,,12,5,,,,,,,9,,,,4,8,,,,,,2,,,7,4,,,,,,,1,,,5,9,,,,,,,2,,,8,6,,,,,,,2,,,9,9,,,,,,,３,,,４,４,,,,,,,６,,,,５,４,,,,,,５,,,５,２,,,,,,,３,,,３,６,,,,,,,４,,,４,１,,,,,,,３,,,３,４,,,,,,,0.15,0.18,0.20,0.17,0.13,0.18, 46, 31, 59, 40, 79, 50, 20.34, 20.00, 26.92, 31.03, 34.62, 30.77, 37.29, 32.73, 32.69, 39.66, 51.92, 42.31, 69, 13, 17, 30, 18, 43, 42.71, 33.17, 42.13, 35.61, 34.56, 44.56, 54.69, 49.75, 57.87, 53.66, 50.69, 62.69,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50, 5.49,30.00,12.50,25.00,27.78,38.36,18.09,21.90,27.68,17.39,31.18,12.50,12.09,40.00,25.00,50.00,61.11,62.33,36.17,40.00,52.68,26.09,49.46,松　尾　　　　充,横　田　　貴　満,山　川　　雄　大,天　野　　友　和,鈴　谷　　一　平,津　留　　浩一郎,4754,4949,4902,3905,4877,3773, 4.25, 2.46, 4.60, 2.88, 5.25, 5.61, 5.87, 4.00, 4.22, 5.17, 3.57, 5.11
2019-06-26,桐　生,2,.20,,,,,,,,,,,.09,,,,,,,,,,,.12,,,,,,,,,,,.10,,,.19,,,,,,,,.13,,,,,,,,,,,.25,,,.23,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,6,,,5,,,,,,,,2,,,,,,,,,,,3,,,3,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,6,,,3,,,,,,,,2,,,,,,,,,,,3,,,5,,,,,,,,5,,,,,,,,,,,9,,,,,,,,,,,9,,,,,,,,,,,7,,,11,,,,,,,,2,,,,,,,,,,,4,,,11,,,,,,,,６,,,,,,,,,,,３,,,,,,,,,,,６,,,,,,,,,,,３,,,６,,,,,,,,２,,,,,,,,,,,３,,,４,,,,,,,,0.21,0.16,0.17,0.14,0.16,0.18, 22, 27, 53, 74, 40, 45, 39.71, 28.36, 25.00, 31.65, 22.73, 31.85, 53.68, 44.03, 41.94, 47.48, 33.33, 43.70, 36, 14, 46, 41, 72, 62, 35.04, 43.41, 33.07, 29.07, 38.53, 32.11, 47.45, 62.79, 48.82, 44.19, 55.05, 45.87,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,43.33,25.00,28.57,31.03,44.83,25.61,35.82,24.04,47.06,24.49,38.58,44.44,53.33,37.50,28.57,51.72,68.97,35.37,50.00,37.50,61.44,39.80,64.57,吉　村　　和　也,東　　　　健　介,藤　川　　利　文,谷　川　　祐　一,堂　原　　洋　史,河　合　　三　弘,3755,3458,4250,4594,3503,3690, 4.89, 5.60, 3.50, 3.43, 5.07, 6.34, 4.49, 5.38, 4.26, 6.27, 4.53, 5.84
2019-06-26,平和島,2,.09,,,.08,.37,,,,,,,.09,,,.25,.18,,,,,,,.09,,,.24,.11,,,,,,,.09,,,,.08,.15,,,,,,.09,,,.14,.11,,,,,,,.21,,,.27,.15,,,,,,,4,,,5,3,,,,,,,2,,,3,1,,,,,,,1,,,5,2,,,,,,,6,,,,3,2,,,,,,6,,,6,6,,,,,,,1,,,4,4,,,,,,,4,,,5,3,,,,,,,5,,,3,1,,,,,,,1,,,5,2,,,,,,,6,,,,3,2,,,,,,6,,,5,4,,,,,,,1,,,4,3,,,,,,,5,,,9,1,,,,,,,3,,,10,8,,,,,,,4,,,10,10,,,,,,,9,,,,3,11,,,,,,1,,,5,3,,,,,,,5,,,10,11,,,,,,,４,,,５,３,,,,,,,１,,,５,２,,,,,,,２,,,４,２,,,,,,,２,,,,４,１,,,,,,４,,,６,５,,,,,,,３,,,６,４,,,,,,,0.20,0.19,0.19,0.20,   -,0.21, 14, 67, 32, 58, 16, 64, 22.22,  0.00, 22.22, 50.00,  0.00,  0.00, 22.22,  0.00, 22.22, 66.67,  0.00,  0.00, 70, 55, 13, 63, 44, 45, 11.11,  0.00, 22.22,  0.00, 25.00, 80.00, 22.22,  0.00, 44.44,  0.00, 25.00, 90.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.79,47.06,12.00,47.62, 0.00,28.57,16.67,30.56,24.55,29.75, 0.00,18.39,27.59,58.82,36.00,66.67, 0.00,47.62,28.57,51.85,36.36,52.07, 0.00,37.93,寺　島　　美　里,吉　田　　宗　弘,武　藤　　綾　子,茶　谷　　　　桜,赤　井　　星璃菜,久保田　　美　紀,4891,4093,3604,3994,5052,3182, 3.83, 6.24, 4.04, 6.36, 0.00, 4.57, 3.82, 5.31, 4.36, 5.12, 1.21, 3.84
2019-06-26,蒲　郡,2,.16,,,.06,.17,,.15,.19,.18,,,.32,,,.22,.15,,.15,.15,.05,,,.14,,,.17,.18,,.32,,.09,.13,,.11,,,,.11,.06,.16,,.12,.12,,.29,,,,.22,.14,.15,,.17,,,.26,,,.14,.16,,.22,,.21,.30,,3,,,2,4,,5,6,1,,,3,,,4,5,,2,6,4,,,4,,,5,4,,6,,4,2,,1,,,,5,4,6,,2,5,,6,,,,4,6,2,,4,,,6,,,1,4,,5,,6,2,,3,,,2,4,,5,6,1,,,3,,,4,5,,2,6,1,,,1,,,5,4,,6,,4,2,,1,,,,5,2,6,,2,5,,6,,,,4,3,2,,1,,,5,,,1,3,,4,,6,2,,6,,,11,1,,2,7,6,,,2,,,6,1,,1,9,5,,,4,,,9,3,,3,,1,9,,3,,,,4,8,1,,2,6,,9,,,,2,6,5,,8,,,1,,,5,5,,8,,3,7,,４,,,６,２,,２,３,４,,,５,,,６,３,,１,５,４,,,４,,,５,６,,５,,５,３,,４,,,,６,２,４,,４,２,,３,,,,６,５,２,,４,,,５,,,２,４,,５,,４,４,,0.14,0.18,0.16,0.16,0.17,0.21, 76, 62, 15, 12, 21, 54, 26.32, 50.00, 28.57, 47.83, 24.00, 34.48, 36.84, 64.71, 33.33, 65.22, 36.00, 51.72, 28, 26, 40, 18, 66, 46, 25.93, 31.03, 33.33, 35.29, 37.84, 37.50, 44.44, 48.28, 44.44, 50.00, 56.76, 53.13,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.92,37.50, 0.00,28.57,31.58,16.67,20.51,16.95,14.44,21.70,21.25,24.53,58.73,37.50, 0.00,57.14,52.63,44.44,42.31,38.98,28.89,42.45,35.00,36.79,今　泉　　和　則,坪　内　　　　実,白　井　　弘　文,香　月　　大　介,松　尾　　宣　邦,池　田　　真　治,3799,3370,3723,3444,3434,3561, 5.54, 4.50, 0.00, 5.00, 5.47, 4.67, 4.44, 4.14, 3.87, 4.41, 4.23, 4.38
2019-06-26,常　滑,2,.25,,,.22,.25,.25,.27,,.22,,,.23,,,,.23,.17,.21,.13,.19,.16,,.31,,,,.24,.09,.32,.03,.23,,,.11,,,.17,.13,,.17,.23,.14,.09,,.20,,,,.51,.13,.07,.09,.08,,,.15,,,,.22,.04,.24,.12,.17,,,2,,,4,6,3,3,,5,,,4,,,,1,5,6,2,2,5,,5,,,,5,3,2,3,1,,,1,,,3,2,,4,6,4,3,,6,,,,6,6,6,6,6,,,6,,,,4,2,3,6,1,,,2,,,4,5,3,3,,6,,,3,,,,1,5,6,2,2,5,,5,,,,4,3,2,3,1,,,1,,,3,2,,5,6,4,3,,6,,,,6,4,6,5,6,,,4,,,,4,2,3,5,1,,,5,,,9,4,9,10,,2,,,7,,,,3,11,1,9,2,7,,4,,,,1,8,3,9,8,,,6,,,10,6,,6,12,5,9,,1,,,,2,6,2,8,3,,,6,,,,3,7,2,7,6,,,５,,,２,４,４,６,,５,,,４,,,,４,４,１,３,４,５,,４,,,,５,３,６,２,５,,,２,,,３,３,,３,６,４,６,,６,,,,６,６,６,６,６,,,５,,,,５,６,５,６,４,,,0.18,0.16,0.21,0.17,   -,0.21, 36, 37, 25, 21, 46, 30,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 40, 53, 27, 13, 23,  1, 41.98, 34.04, 35.16, 28.57, 26.98, 34.15, 59.54, 50.35, 46.88, 46.22, 46.03, 54.47,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,35.42,14.29,40.00, 0.00, 0.00,25.00,30.00,11.54,38.32, 0.00, 6.78,30.00,50.00,28.57,60.00, 0.00, 0.00,44.57,56.00,25.00,60.75, 0.00,11.86,服　部　　　　剛,野　口　　勝　弘,永　瀬　　　　巧,葛　原　　大　陽,生　方　　靖　亜,金　山　　立　樹,4417,4516,4322,4596,5090,4976, 3.60, 5.19, 3.86, 5.53, 0.00, 1.86, 4.75, 5.38, 3.42, 5.71, 1.00, 2.61
2019-06-26,　津　,2,.17,,,.24,,,,,,,,.18,,,.23,,,,,,,,.15,,,,,,,,,,,.07,,,.19,,,,,,,,.19,,,.15,,,,,,,,.28,,,,,,,,,,,3,,,6,,,,,,,,4,,,6,,,,,,,,2,,,,,,,,,,,6,,,5,,,,,,,,6,,,3,,,,,,,,1,,,,,,,,,,,3,,,6,,,,,,,,4,,,6,,,,,,,,2,,,,,,,,,,,6,,,5,,,,,,,,6,,,3,,,,,,,,1,,,,,,,,,,,2,,,8,,,,,,,,2,,,10,,,,,,,,1,,,,,,,,,,,1,,,5,,,,,,,,5,,,9,,,,,,,,6,,,,,,,,,,,３,,,４,,,,,,,,４,,,５,,,,,,,,５,,,,,,,,,,,４,,,６,,,,,,,,５,,,６,,,,,,,,５,,,,,,,,,,,0.20,0.16,0.16,0.20,0.18,0.16, 50, 48, 62, 54, 22, 69, 30.67, 39.62, 35.12, 36.62, 34.97, 34.50, 47.24, 55.35, 55.36, 53.52, 46.85, 53.22, 62, 20, 61, 47, 34, 64, 44.51, 32.91, 27.84, 23.98, 29.27, 41.01, 63.74, 51.27, 44.89, 42.11, 40.24, 56.18,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,23.81, 7.69, 0.00,33.33,25.00,35.35,26.19,25.77, 0.00,24.69,25.53,44.44,47.62,38.46, 0.00,44.44,50.00,57.58,50.00,41.24, 2.27,29.63,40.43,浦　田　　信　義,楠　原　　正　剛,竹　腰　　正　樹,宮　村　　勇　哉,赤　池　　修　平,西　舘　　　　健,3226,4485,3692,5020,4636,4345, 4.78, 5.33, 4.08, 1.12, 4.67, 4.88, 5.42, 5.05, 4.54, 1.27, 4.02, 4.39
2019-06-26,住之江,2,.20,,,.15,.17,,.22,.23,,,,.17,,,.14,.25,,.15,,,,,.13,,,.21,.13,,.06,,,,,.16,,,.13,.16,,.13,.10,,,,.12,,,,.16,.20,.10,,,,,.05,,,.14,.11,,.13,,,,,5,,,4,3,,6,3,,,,2,,,4,5,,6,,,,,3,,,5,2,,5,,,,,1,,,3,5,,2,4,,,,2,,,,4,5,3,,,,,6,,,5,4,,4,,,,,5,,,4,2,,6,3,,,,2,,,4,5,,6,,,,,3,,,5,2,,6,,,,,1,,,3,6,,2,5,,,,2,,,,4,5,3,,,,,6,,,5,4,,4,,,,,1,,,7,6,,2,12,,,,3,,,8,7,,4,,,,,5,,,10,3,,1,,,,,2,,,10,9,,4,8,,,,7,,,,5,11,7,,,,,2,,,8,4,,2,,,,,３,,,５,４,,５,４,,,,６,,,３,５,,４,,,,,２,,,５,６,,５,,,,,３,,,１,５,,６,３,,,,２,,,,５,６,４,,,,,６,,,５,４,,３,,,,,0.20,0.19,0.14,0.16,0.17,0.23, 12, 32, 11, 70, 16, 83, 35.71, 21.28, 25.00, 27.08, 22.92, 44.68, 59.52, 23.40, 41.67, 45.83, 37.50, 53.19, 23, 84, 31, 57, 37, 83, 15.38, 27.08, 32.65, 18.75, 41.86, 20.75, 33.33, 43.75, 59.18, 29.17, 55.81, 30.19,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.65,16.67,36.00,25.00,14.29, 0.00,28.04,25.58,32.56,39.09,29.41, 8.96,47.06,41.67,48.00,37.50,21.43, 0.00,36.45,34.88,55.81,56.36,36.47,31.34,菅　沼　　佳　昭,松　尾　　光　広,小　羽　　正　作,黒　柳　　浩　孝,岩　田　　優　一,石　原　　　　翼,3922,4557,3683,4161,4321,4989, 4.41, 4.21, 5.76, 4.88, 3.71, 0.00, 4.31, 4.40, 5.53, 5.80, 4.40, 3.58
2019-06-26,尼　崎,2,.17,.32,,.17,.18,,.14,.12,.19,,.21,.17,.17,,.22,.09,,.06,.29,.08,,.26,.08,,,,.13,.21,.04,,.16,.19,.14,.22,.13,,,.18,.17,.08,,.13,.23,.17,.44,.07,,.12,.12,,.21,.14,.27,.12,.11,.02,,,,.19,,.16,.16,.29,,.12,2,5,,6,1,,6,5,6,,2,4,3,,1,5,,3,3,6,,2,2,,,,3,6,1,,5,4,1,6,4,,,3,2,6,,1,5,2,3,3,,3,3,,4,5,1,3,3,5,,,,6,,5,6,4,,6,2,5,,5,1,,4,3,6,,2,4,3,,1,5,,3,2,6,,2,2,,,,3,6,1,,5,4,1,6,4,,,3,2,4,,1,5,2,2,3,,6,3,,4,5,1,3,6,5,,,,6,,5,6,4,,6,2,9,,10,8,,3,10,7,,4,5,12,,9,11,,2,10,11,,7,1,,,,1,7,2,,4,10,1,6,11,,,2,7,10,,4,8,3,3,8,,10,9,,6,11,8,12,4,1,,,,3,,1,5,2,,1,６,６,,５,２,,１,５,３,,５,２,３,,２,２,,２,４,６,,３,４,,,,３,６,３,,６,６,２,４,３,,,３,４,３,,１,２,２,５,３,,１,１,,エ,１,３,４,２,Ｆ,,,,５,,５,６,６,,６,0.17,0.19,0.16,0.17,0.16,0.15, 42, 21, 70, 28, 24, 27, 25.00, 47.37, 25.00, 59.09, 50.00, 21.05, 50.00, 63.16, 37.50, 81.82, 68.18, 52.63,  1, 21, 24, 40, 51, 11, 45.00, 28.57, 22.73, 77.27, 25.00, 57.14, 75.00, 52.38, 36.36, 81.82, 31.25, 61.90,F1,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0, 0.00,35.29,28.57,12.50,72.73,40.00,39.86,55.73,31.63,30.77,52.99,22.54, 0.00,58.82,50.00,31.25,81.82,60.00,67.39,71.76,46.94,50.00,62.39,35.21,向　後　　龍　一,田　中　　和　也,吉　永　　泰　弘,渡　邉　　俊　介,中　村　　亮　太,古　賀　　智　之,4159,4357,3710,4467,4070,4789, 0.00, 5.71, 4.95, 3.75, 7.64, 6.30, 6.03, 6.77, 5.01, 5.07, 6.39, 4.17
2019-06-26,鳴　門,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.19,0.16,0.14,0.21,0.15, 57, 51, 20, 58, 29, 28, 66.67, 36.11, 32.43, 45.00, 53.85, 31.43, 75.76, 41.67, 40.54, 52.50, 74.36, 51.43, 29, 16, 69, 39, 54, 51, 21.28, 29.73, 46.51, 34.21, 26.47, 43.24, 44.68, 45.95, 62.79, 44.74, 35.29, 56.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.29, 0.00,37.93,38.78,36.67,23.53,32.32,29.03,50.91,47.41,36.08,25.00,58.82, 0.00,48.28,69.39,63.33,35.29,64.65,40.32,66.36,71.85,56.70,36.25,橋　本　　年　光,塩　崎　　優　司,木　村　　光　宏,鳥居塚　　孝　博,長谷川　　　　巌,福　嶋　　智　之,3745,3730,3568,3686,3176,4054, 5.88, 0.00, 6.38, 6.37, 5.53, 3.82, 5.82, 4.84, 6.56, 6.49, 5.65, 4.55
2019-06-26,宮　島,2,.12,,,.18,.25,,,,,,,.11,,,,.09,.20,,,,,,.18,,,.23,.14,,,,,,,.17,,,.28,.21,,,,,,,.21,,,,.20,.09,,,,,,.22,,,,.02,.17,,,,,,2,,,3,6,,,,,,,3,,,,5,5,,,,,,1,,,4,6,,,,,,,5,,,2,3,,,,,,,6,,,,1,4,,,,,,5,,,,3,2,,,,,,2,,,3,6,,,,,,,3,,,,4,5,,,,,,1,,,4,6,,,,,,,5,,,2,3,,,,,,,6,,,,1,4,,,,,,5,,,,3,2,,,,,,1,,,7,9,,,,,,,2,,,,1,6,,,,,,3,,,10,5,,,,,,,1,,,6,4,,,,,,,11,,,,4,8,,,,,,9,,,,2,6,,,,,,３,,,６,５,,,,,,,３,,,,５,６,,,,,,３,,,６,５,,,,,,,６,,,６,４,,,,,,,６,,,,２,６,,,,,,３,,,,Ｆ,４,,,,,,0.14,0.16,0.18,0.20,0.18,0.16, 17, 15, 66, 55, 58, 68, 30.39, 37.36, 37.57, 32.18, 29.76, 26.49, 45.30, 53.45, 49.72, 48.85, 50.00, 45.03, 39, 21, 35, 12, 69, 20, 22.22, 31.72, 28.65, 41.95, 28.03, 25.66, 38.19, 47.85, 38.60, 56.32, 39.49, 39.47,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 3.16, 0.00,13.64,12.50,17.65,17.65, 5.95, 4.17,22.50, 8.51,20.62,19.54, 7.37, 0.00,22.73,37.50,35.29,23.53,16.67, 6.25,41.25,17.02,35.05,39.08,福　田　　慶　尚,上　野　　　　励,本　吉　　正　樹,和　田　　敏　彦,近　藤　　稔　也,片　岡　　秀　樹,4955,4820,3313,3789,3477,4167, 1.94, 0.00, 3.27, 4.29, 4.00, 3.59, 2.67, 2.17, 4.55, 3.15, 4.47, 4.39
