date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-20,平和島,7,,,,,,,,,,,,.19,,,,,,,,,,,.37,,,,,,,,,,,,,,,,,,,,,,.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,0.17,0.19,0.19,0.16,0.17,0.16, 31, 41, 37, 33, 14, 13, 31.47, 33.33, 31.67, 35.83, 28.89, 34.51, 43.36, 50.79, 43.33, 52.50, 44.44, 54.93, 60, 72, 20, 44, 73, 69, 27.48, 49.25, 25.83, 23.42, 17.70, 33.83, 43.51, 58.96, 50.83, 36.04, 28.32, 47.37,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,54.55,21.88,37.50,40.00,11.11,25.00,48.59,20.27,14.04,41.23, 5.80,49.21,54.55,37.50,56.25,70.00,11.11,50.00,68.31,29.73,33.33,71.05,24.64,64.29,小　畑　　実　成,岩　谷　　　　真,浅　野　　由　将,藤　田　　靖　弘,橋　本　　英　一,桐　本　　康　臣,3233,3382,4160,4376,4866,4043, 5.36, 3.97, 5.56, 5.80, 2.22, 5.38, 6.43, 3.81, 3.70, 6.25, 3.12, 6.23
2019-01-20,浜名湖,7,.13,,,.11,.19,.16,.16,,,,,.19,,,,.12,.15,.19,.11,.08,,,.14,,,.23,.22,.15,.18,,.09,,,.26,,,.07,.28,,.14,.13,.15,,,.37,,,.14,.26,,.09,,.10,,,.23,,,.27,.29,.05,.24,,,,,1,,,4,4,3,2,,,,,4,,,,6,4,1,4,6,,,5,,,3,1,4,6,,2,,,3,,,6,5,,1,6,3,,,3,,,5,3,,4,,3,,,6,,,2,5,1,4,,,,,1,,,5,4,3,2,,,,,3,,,,6,4,1,4,5,,,5,,,3,1,4,6,,2,,,2,,,6,4,,1,5,3,,,2,,,5,3,,4,,1,,,6,,,2,5,1,4,,,,,4,,,12,5,12,9,,,,,5,,,,1,6,3,9,4,,,4,,,9,2,12,5,,1,,,5,,,9,11,,5,10,3,,,1,,,9,4,,3,,2,,,3,,,9,3,10,11,,,,,１,,,５,３,３,３,,,,,５,,,,３,２,１,５,３,,,２,,,５,１,６,５,,３,,,３,,,４,３,,３,４,３,,,６,,,６,６,,６,,３,,,２,,,３,２,２,２,,,,,0.15,0.15,0.20,0.18,0.19,0.15, 33, 17, 74, 72, 51, 71, 38.10, 29.85, 22.81, 47.62, 38.24, 37.88, 65.08, 46.27, 28.07, 63.49, 51.47, 60.61, 32, 29, 16, 15, 49, 58, 18.54, 46.33, 41.57, 29.11, 25.71, 36.51, 33.11, 65.54, 61.80, 46.20, 40.00, 53.97,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,42.86,14.29,14.29, 0.00,57.14,48.53,36.92,22.83,42.31,18.97,38.32,76.19,71.43,14.29,22.86, 0.00,85.71,69.12,54.62,46.74,56.41,29.31,58.88,新　美　　恵　一,川　上　　聡　介,大　田　　　　誠,吉　川　　貴　仁,豊　田　　泰　洋,東　本　　勝　利,3331,3848,3925,4926,4429,4066, 6.71, 6.00, 3.43, 3.43, 0.00, 6.86, 6.49, 5.65, 4.90, 5.58, 3.91, 5.88
2019-01-20,蒲　郡,7,.25,,,,.18,,,,,,,.27,,,.17,,,,,,,,.18,,,,,,,,,,,.00,,,,,,,,,,,.15,,,,.19,,,,,,,.14,,,.31,,,,,,,,6,,,,5,,,,,,,6,,,3,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,2,,,,6,,,,,,,5,,,2,,,,,,,,4,,,,5,,,,,,,6,,,3,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,2,,,,6,,,,,,,5,,,2,,,,,,,,4,,,,2,,,,,,,1,,,8,,,,,,,,12,,,,,,,,,,,2,,,,,,,,,,,5,,,,1,,,,,,,3,,,7,,,,,,,,６,,,,５,,,,,,,４,,,１,,,,,,,,３,,,,,,,,,,,１,,,,,,,,,,,２,,,,６,,,,,,,３,,,２,,,,,,,,0.14,0.14,0.15,0.17,0.14,0.17, 24, 13, 22, 25, 77, 57, 38.96, 36.31, 31.79, 34.25, 35.14, 33.33, 55.19, 58.10, 46.24, 50.00, 54.73, 41.38, 67, 65, 17, 60, 52, 33, 44.08, 38.46, 49.25, 39.16, 27.61, 50.67, 60.53, 63.31, 64.18, 60.14, 46.27, 66.67,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,46.15,55.56,57.69, 0.00,49.09,46.67,50.49,50.50,63.28,50.47,50.35,45.83,53.85,66.67,84.62, 0.00,67.27,64.44,61.17,66.34,78.91,69.16,75.52,70.00,黒　井　　達　矢,岡　村　　慶　太,桐　生　　順　平,山　本　　修　一,河　村　　　　了,今　垣　　光太郎,4528,4545,4444,4069,4308,3388, 6.31, 7.56, 8.92, 0.00, 6.67, 6.67, 6.19, 6.78, 8.41, 6.46, 7.04, 7.07
2019-01-20,常　滑,7,.14,,,.22,.22,.17,,,,,,.29,,,,.22,.27,,,,,,.17,,,.08,.13,.13,,,,,,.09,,,,.15,.20,.22,,,,,.19,,,.16,.26,.27,,,,,,.21,,,.17,.24,,.17,,,,,3,,,5,2,4,,,,,,6,,,,3,1,,,,,,4,,,1,6,3,,,,,,1,,,,4,6,6,,,,,5,,,1,6,2,,,,,,5,,,3,2,,4,,,,,3,,,5,2,4,,,,,,6,,,,3,1,,,,,,4,,,1,6,3,,,,,,1,,,,4,6,5,,,,,5,,,1,6,2,,,,,,5,,,3,2,,4,,,,,6,,,10,3,7,,,,,,8,,,,3,8,,,,,,8,,,12,6,12,,,,,,6,,,,2,11,3,,,,,5,,,11,5,9,,,,,,1,,,10,10,,1,,,,,４,,,１,２,３,,,,,,２,,,,５,２,,,,,,１,,,６,１,２,,,,,,１,,,,４,６,６,,,,,４,,,４,５,２,,,,,,４,,,６,３,,５,,,,,0.19,0.17,0.15,0.18,0.20,0.17, 24, 48, 61, 21, 72, 65, 38.28, 35.00, 32.26, 32.58, 32.28, 31.78, 54.69, 48.33, 41.13, 53.03, 51.18, 52.71, 63, 54, 25, 23, 18, 29, 32.00, 60.71, 16.67, 15.38, 20.00, 26.09, 48.00, 71.43, 45.83, 42.31, 28.00, 47.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,33.33,25.00,62.50,25.00,35.71,25.56,31.82,52.59,41.38,39.68,43.52,51.52,44.44,37.50,75.00,50.00,57.14,37.59,45.45,65.93,60.92,59.52,62.04,本　部　　真　吾,宇　土　　泰　就,片　岡　　雅　裕,山　本　　浩　輔,津　田　　裕　絵,照　屋　　厚　仁,3823,3752,4459,4004,4443,4375, 4.97, 5.39, 4.88, 7.25, 4.63, 5.64, 4.38, 4.72, 6.98, 5.99, 5.86, 6.08
2019-01-20,　津　,7,.26,,,.21,.13,,.18,.11,,,,.21,,,.31,.19,.19,.05,.20,.21,,,.24,,,.25,.15,,.16,.22,,,,.22,,,.11,.11,,.07,.21,.14,,,.21,,,.22,.17,.10,.35,.14,,,,.21,,,,.12,.09,.16,,.13,,,4,,,5,2,,5,4,,,,6,,,6,3,2,1,4,1,,,4,,,1,4,,2,5,,,,3,,,5,1,,2,6,3,,,1,,,2,5,5,2,3,,,,2,,,,5,3,1,,4,,,3,,,5,2,,6,4,,,,6,,,5,3,2,1,4,1,,,4,,,1,6,,2,5,,,,3,,,5,1,,2,6,3,,,1,,,2,4,5,2,3,,,,2,,,,4,3,1,,5,,,7,,,11,8,,7,12,,,,4,,,12,4,12,5,10,1,,,6,,,11,8,,4,11,,,,2,,,8,7,,5,11,3,,,5,,,11,6,10,6,10,,,,1,,,,3,10,2,,2,,,１,,,２,２,,３,２,,,,３,,,６,４,２,１,２,１,,,３,,,４,３,,３,４,,,,１,,,３,４,,６,６,５,,,１,,,１,３,３,４,１,,,,５,,,,６,６,３,,６,,,0.18,0.16,0.17,0.18,0.13,0.17, 60, 22, 53, 63, 27, 47, 36.84, 44.62, 39.53, 41.25, 29.27, 28.95, 55.26, 56.92, 55.81, 58.75, 52.44, 52.63, 31, 40, 51, 20, 54, 68, 48.24, 42.50, 46.81, 42.25, 44.87, 36.14, 67.06, 53.75, 62.77, 63.38, 67.95, 59.04,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33, 0.00,42.11,42.86,60.71,31.25,31.78,52.08,38.33,29.41,43.12,19.72,52.78, 0.00,73.68,53.57,78.57,37.50,57.36,71.53,56.67,39.22,65.14,38.03,富　山　　弘　幸,松　本　　勝　也,濱　村　　芳　宏,堤　　　　健　一,向　所　　浩　二,武　田　　正　紀,2878,3529,3295,3460,3577,3306, 5.72, 0.00, 7.05, 5.50, 7.18, 4.31, 5.53, 6.72, 5.58, 4.42, 6.40, 4.42
2019-01-20,尼　崎,7,.21,,,,.23,.13,,,,,,.15,,,.17,.17,,,,,,,.25,,,.25,.20,,.11,,,,,.29,,,.19,.18,,.12,,,,,.12,,,.14,.29,.24,,,,,,.10,,,,.24,.30,,,,,,2,,,,3,4,,,,,,1,,,3,4,,,,,,,1,,,2,5,,4,,,,,1,,,5,2,,3,,,,,3,,,1,4,4,,,,,,4,,,,2,6,,,,,,2,,,,3,4,,,,,,1,,,3,4,,,,,,,1,,,2,5,,4,,,,,1,,,5,2,,3,,,,,3,,,1,6,4,,,,,,4,,,,2,5,,,,,,1,,,,1,8,,,,,,6,,,11,10,,,,,,,1,,,7,2,,1,,,,,4,,,10,1,,3,,,,,8,,,12,6,12,,,,,,7,,,,6,11,,,,,,３,,,,４,３,,,,,,２,,,３,４,,,,,,,４,,,６,４,,３,,,,,６,,,４,１,,５,,,,,４,,,１,３,６,,,,,,２,,,,２,３,,,,,,0.17,0.17,0.19,0.17,0.15,0.16, 70, 56, 68, 38, 37, 64, 35.76, 32.12, 39.51, 41.10, 27.59, 40.00, 50.91, 50.30, 53.09, 51.53, 42.76, 55.63,  4, 50, 47, 44, 63, 36, 38.73, 40.46, 35.29, 23.75, 41.81, 33.52, 61.27, 54.34, 45.88, 41.88, 64.97, 51.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.97,43.75,28.57,25.00,44.83, 0.00,20.69,32.91,25.58,35.96,57.98,23.08,38.71,75.00,28.57,37.50,58.62, 0.00,34.48,49.37,50.39,47.37,71.43,39.56,白　石　　浩　二,新　良　　一　規,塩　田　　雄　一,須　藤　　隆　雄,田　中　　信一郎,小　川　　時　光,3498,2930,3578,3889,3556,4186, 4.13, 6.31, 4.43, 4.25, 7.07, 0.00, 4.20, 5.24, 5.00, 5.21, 7.39, 4.35
2019-01-20,鳴　門,7,.23,.27,,.16,.22,,.22,.07,.17,.18,.22,.21,.15,.23,.25,.16,,.22,.17,.13,,.20,.22,.12,,.16,.21,,.07,.28,.23,,.20,.27,.10,.22,.18,.18,,.14,.54,.12,,.17,.26,,.25,.30,.27,,.18,,.21,.22,.22,.27,.07,.15,.06,.19,.11,.18,,.22,.12,.17,2,5,,6,4,,5,1,3,2,3,1,4,3,5,3,,6,2,4,,5,6,2,,2,5,,3,4,1,,5,6,2,5,2,5,,3,5,1,,3,2,,2,6,3,,5,,3,1,4,3,1,2,5,6,2,1,,2,4,5,2,5,,6,4,,5,1,3,2,3,1,4,3,5,3,,6,2,4,,5,6,2,,2,5,,3,4,1,,5,6,2,5,2,4,,3,5,1,,3,2,,2,6,3,,5,,3,1,4,3,1,2,5,6,2,1,,2,4,5,5,11,,11,8,,1,6,1,8,4,4,7,2,10,5,,2,6,2,,3,2,8,,6,5,,3,9,6,,1,3,6,3,10,9,,1,9,9,,1,1,,3,10,3,,5,,5,10,3,4,9,2,12,2,9,2,,6,12,4,１,６,,６,２,,４,３,１,４,４,３,３,５,５,３,,４,４,４,,５,５,４,,４,５,,３,３,６,,５,６,５,３,２,５,,２,６,６,,２,６,,２,６,５,,４,,６,１,３,５,１,２,落,６,１,５,,１,６,２,0.20,0.22,0.20,0.21,0.22,0.18, 74, 61, 68, 62, 33, 55, 34.18, 33.54, 29.22, 29.73, 30.06, 26.14, 49.37, 48.73, 48.05, 46.62, 44.17, 45.10, 32, 16, 71, 58, 35, 19, 32.74, 37.58, 37.50, 38.55, 33.97, 32.16, 52.98, 58.79, 51.88, 53.61, 53.21, 48.54,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50, 0.00, 0.00, 0.00, 0.00,62.50,20.34,16.00,15.09, 4.84, 0.00,37.38,25.00, 0.00, 0.00, 5.26,23.53,72.50,38.98,32.00,30.19,12.90, 0.00,56.07,加　藤　　　　綾,稲　生　　夏　季,寺　島　　美　里,末　武　　里奈子,坂　本　　奈　央,香　川　　素　子,4300,4484,4891,4923,4510,3900, 2.63, 3.29, 0.00, 1.63, 3.00, 6.83, 4.53, 4.04, 3.77, 2.18, 0.00, 5.75
2019-01-20,丸　亀,7,.19,.12,,,.13,.17,.14,.16,.13,.10,.10,.13,,.21,,.31,.23,.17,,.25,.20,.09,.16,.14,.20,.20,.18,.13,.35,,.15,,.14,.20,,.20,.28,.16,,.16,.16,.11,.18,.21,.13,.27,.17,.31,.19,,.22,.19,.11,,.16,.26,.20,,,.11,.25,.19,.09,.13,.26,.19,4,3,,,5,1,4,3,2,1,4,5,,4,,1,4,3,,2,6,5,5,3,6,2,6,3,1,,5,,2,2,,3,5,6,,1,4,5,3,5,4,2,4,6,5,,2,6,1,,3,4,1,,,3,5,1,4,4,6,6,4,3,,,5,1,6,3,2,1,4,5,,4,,1,4,3,,2,6,5,4,3,6,2,6,3,1,,5,,2,2,,3,5,6,,1,4,4,3,5,4,2,4,6,5,,2,3,1,,3,3,1,,,2,5,1,4,4,6,6,10,11,,,3,11,6,12,4,8,6,5,,2,,2,9,4,,2,8,6,3,8,2,10,1,9,7,,5,,2,4,,3,8,6,,3,12,1,10,3,2,12,3,9,5,,1,9,6,,5,7,9,,,6,12,1,11,6,11,4,３,３,,,３,１,３,５,１,３,６,５,,転,,３,５,２,,５,６,４,４,５,落,２,５,４,４,,３,,３,２,,２,２,２,,４,１,４,５,６,４,６,４,５,４,,４,５,１,,５,２,３,,,３,２,１,２,２,５,４,0.15,0.17,0.14,0.22,0.17,0.17, 11, 35, 17, 31, 38, 61, 23.00, 46.23, 25.23, 21.50, 20.22, 34.29, 48.00, 60.38, 43.93, 42.99, 33.71, 51.43, 28, 12, 50, 22, 18, 16, 14.81, 35.48, 56.67, 50.00, 28.57, 51.72, 37.04, 51.61, 73.33, 66.67, 35.71, 65.52,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,27.27,12.50,14.29, 6.67,44.44,34.29,46.79,21.28,27.43,15.38,30.10,41.03,54.55,37.50,42.86,20.00,55.56,57.14,66.06,37.23,54.87,29.67,40.78,59.83,枝　尾　　　　賢,品　田　　直　樹,小　池　　哲　也,上　村　　慎太郎,坂　口　　貴　彦,眞　田　　英　二,4148,4077,4788,4567,4423,3955, 5.00, 4.00, 4.00, 3.80, 5.22, 6.06, 6.30, 4.23, 5.24, 3.91, 4.70, 6.04
2019-01-20,児　島,7,.14,,,,.07,,,,,,,.19,,,.00,,,,,,,,.13,,,,.20,,,,,,,.11,,,,.21,,,,,,,.22,,,.22,,,,,,,,.23,,,.14,,,,,,,,5,,,,3,,,,,,,3,,,1,,,,,,,,6,,,,5,,,,,,,3,,,,1,,,,,,,3,,,1,,,,,,,,3,,,5,,,,,,,,5,,,,3,,,,,,,3,,,1,,,,,,,,6,,,,5,,,,,,,3,,,,1,,,,,,,4,,,1,,,,,,,,2,,,5,,,,,,,,4,,,,1,,,,,,,6,,,11,,,,,,,,6,,,,2,,,,,,,9,,,,3,,,,,,,4,,,10,,,,,,,,8,,,12,,,,,,,,４,,,,１,,,,,,,３,,,１,,,,,,,,５,,,,３,,,,,,,３,,,,３,,,,,,,３,,,１,,,,,,,,１,,,３,,,,,,,,0.17,0.16,0.20,0.16,0.18,0.17, 45, 41, 42, 31, 56, 44, 31.29, 37.02, 33.03, 30.14, 25.00, 26.85, 49.66, 53.05, 51.13, 45.21, 44.59, 44.30, 31, 37, 58, 69, 46, 12,  0.00, 20.00,  0.00,  0.00, 11.11, 30.00, 11.11, 40.00,  0.00,  0.00, 33.33, 40.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,47.62,27.03,20.00,53.33,26.09,27.17,53.73,25.58,27.96,45.71,52.07, 0.00,57.14,35.14,50.00,70.00,43.48,44.57,67.16,34.88,39.78,68.57,73.55,野　相　　弘　司,今　井　　美　亜,川　崎　　誠　志,梶　原　　　　正,山　崎　　裕　司,原　田　　篤　志,4234,4611,4251,3714,4163,4064, 0.00, 6.29, 4.00, 5.00, 7.03, 5.74, 4.96, 6.64, 4.36, 4.83, 6.43, 7.17
2019-01-20,下　関,7,.31,,,.22,.13,.23,.13,.14,,,,.24,,,.14,.18,,.19,.09,,,,.33,,,.24,.16,,.13,.18,,,,.33,,,,.03,.25,.35,.23,,,,.21,,,,.29,,.23,.10,.19,,,.24,,,.19,.09,,.27,.13,,,,2,,,6,4,1,2,4,,,,5,,,1,3,,6,4,,,,4,,,6,2,,1,5,,,,1,,,,3,4,4,2,,,,6,,,,6,,6,6,6,,,4,,,2,1,,5,3,,,,3,,,6,4,1,2,4,,,,5,,,1,3,,6,4,,,,4,,,6,2,,1,5,,,,1,,,,3,4,5,2,,,,6,,,,6,,5,6,6,,,4,,,2,1,,5,3,,,,8,,,12,8,11,8,12,,,,1,,,6,5,,1,10,,,,7,,,11,8,,5,9,,,,8,,,,3,9,7,11,,,,6,,,,5,,2,9,1,,,2,,,10,6,,1,8,,,,３,,,３,２,３,３,１,,,,４,,,１,２,,２,３,,,,３,,,２,６,,１,４,,,,１,,,,３,６,３,６,,,,６,,,,６,,６,６,６,,,２,,,４,１,,５,５,,,,0.14,0.16,0.15,0.18,   -,0.17, 15, 35, 65, 31, 66, 58, 26.98, 37.50, 36.82, 33.82, 30.57, 31.03, 42.86, 48.50, 54.73, 51.96, 46.11, 46.80, 23, 43, 64, 44, 38, 48, 24.49, 44.21, 26.32, 29.82, 22.84, 23.83, 40.82, 60.00, 38.42, 45.87, 39.59, 42.06,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.89,37.50,26.32,21.43, 0.00,40.00,44.55,35.82,37.88,43.94, 0.00,23.81,66.67,56.25,36.84,50.00, 0.00,60.00,67.27,55.97,51.52,62.88, 0.00,48.57,渡　辺　　浩　司,畑　　　　和　宏,田　中　　京　介,乙　津　　康　志,冨　田　　　　祥,平　岡　　重　典,4256,3757,4588,3463,5059,3107, 7.13, 5.63, 5.00, 4.43, 0.00, 5.90, 6.40, 5.60, 5.55, 6.05, 1.12, 4.81
