date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-05,多摩川,3,.27,,,.25,.19,,,,,,,.14,,,.12,.16,.17,,,,,,.18,,,.14,.09,,,,,,,.21,,,.20,.24,,,,,,,.26,,,.16,.27,,,,,,,.16,,,.22,.21,,,,,,,3,,,5,6,,,,,,,6,,,4,3,1,,,,,,1,,,2,6,,,,,,,1,,,2,1,,,,,,,2,,,4,2,,,,,,,1,,,5,3,,,,,,,3,,,5,4,,,,,,,6,,,4,3,1,,,,,,1,,,2,6,,,,,,,1,,,2,6,,,,,,,2,,,4,3,,,,,,,1,,,5,3,,,,,,,1,,,8,10,,,,,,,5,,,12,3,12,,,,,,1,,,10,3,,,,,,,3,,,11,6,,,,,,,5,,,10,7,,,,,,,4,,,9,11,,,,,,,１,,,６,６,,,,,,,６,,,３,３,１,,,,,,２,,,１,５,,,,,,,３,,,４,５,,,,,,,３,,,３,５,,,,,,,１,,,５,４,,,,,,,0.20,0.16,0.17,0.17,0.14,0.19,122,152,144,177,147,176, 28.92, 28.00, 41.30, 36.96, 36.67, 27.71, 42.17, 37.33, 54.35, 50.00, 58.89, 54.22, 31, 40, 32, 49, 72, 63, 31.58, 25.68, 31.68, 40.23, 43.30, 27.27, 46.32, 39.19, 48.51, 49.43, 60.82, 39.39,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,29.73,33.33,28.00,39.58,62.50,30.77,30.85,52.86,35.59,42.86,41.32,22.22,43.24,61.90,40.00,52.08,75.00,53.85,46.81,71.43,50.00,55.56,60.33,50.00,高　橋　　直　哉,松　本　　晶　恵,北　川　　潤　二,西　田　　　　靖,川　尻　　泰　輔,関　根　　彰　人,4245,4399,4199,3072,4175,4258, 4.62, 5.71, 4.40, 5.27, 7.25, 5.50, 5.11, 6.74, 5.34, 5.84, 6.12, 4.86
2019-01-05,浜名湖,3,.00,,,.16,.14,.18,.07,,.10,.27,.07,.15,.24,,,.23,.14,.13,.18,.18,.23,.25,.13,.12,,.24,.20,,.25,.27,.27,,.30,.13,,,.14,.20,,.36,.14,.15,.12,.08,.22,.30,,.21,.09,.19,.16,,.10,,.19,.19,.07,,.13,.09,.08,.06,,.09,.09,.09,2,,,4,3,5,2,,6,6,5,3,1,,,2,4,3,1,3,5,4,4,4,,2,3,,5,5,1,,2,5,,,6,6,,5,6,6,6,6,3,5,,6,4,1,5,,2,,1,5,1,,3,5,2,1,,3,5,3,1,,,5,3,4,2,,2,6,5,3,1,,,2,6,4,1,3,5,5,4,6,,2,3,,6,5,1,,2,5,,,6,4,,5,6,6,4,6,3,4,,6,4,1,5,,2,,1,6,1,,3,5,2,1,,2,5,4,1,,,10,2,7,12,,6,9,12,12,11,,,7,11,3,10,3,9,7,1,6,,8,4,,3,9,1,,2,4,,,9,8,,2,6,1,7,4,2,7,,11,6,10,7,,11,,3,2,10,,9,6,12,11,,5,10,6,１,,,２,１,４,３,,２,６,５,２,１,,,１,２,３,３,６,４,５,５,４,,３,２,,５,４,３,,５,５,,,４,６,,６,６,４,３,５,１,３,,５,４,４,３,,１,,５,２,１,,１,５,２,１,,４,３,１,0.15,0.16,0.19,0.23,0.21,0.13, 23, 51, 35, 48, 38, 16, 40.82, 38.60, 29.41, 45.10, 31.25, 42.59, 55.10, 49.12, 50.98, 64.71, 43.75, 64.81, 34,  6, 35, 27, 41, 31, 36.42, 35.22, 41.72, 31.95, 33.33, 35.22, 61.11, 51.57, 60.93, 47.34, 51.72, 47.17,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.89,48.59,19.20, 0.00,46.39,60.99,42.55,56.90,11.70, 1.94,43.85,50.42,47.13,68.31,36.00,13.33,71.13,80.14,55.32,72.41,30.85, 4.85,68.46,63.87,板　橋　　侑　我,河　合　　佑　樹,齋　藤　　達　希,柴　田　　百　恵,杉　田　　篤　光,深　谷　　知　博,4933,4494,4740,5019,4076,4524, 5.01, 6.68, 4.26, 1.93, 6.39, 7.37, 5.86, 7.10, 3.76, 1.78, 6.34, 7.07
2019-01-05,蒲　郡,3,.19,.11,,.20,.14,,.34,.18,.09,,.16,.26,.27,,,.09,.07,.10,,.16,.12,.20,.25,.13,,.21,.06,,.24,.08,.16,.11,.23,.14,.15,,.15,.30,,.07,.06,.13,,.09,.18,,,.30,.09,.26,.15,.18,.22,,.09,.08,,,,.08,.36,.16,,.07,.21,.14,1,3,,4,5,,5,5,2,,5,6,4,,,1,3,2,,5,5,5,1,2,,4,2,,3,5,4,4,1,4,6,,2,6,,3,5,1,,2,2,,,5,3,6,4,1,6,,1,2,,,,2,6,4,,1,3,2,1,3,,4,6,,5,3,2,,5,6,3,,,1,3,2,,4,5,5,1,2,,5,2,,3,4,6,4,1,4,6,,2,6,,3,5,1,,2,2,,,5,3,6,4,1,6,,1,2,,,,3,6,4,,1,5,2,7,12,,11,9,,3,10,10,,4,2,10,,,5,9,7,,4,12,1,9,11,,12,9,,8,12,6,11,8,3,11,,11,6,,1,7,4,,3,3,,,8,5,12,5,9,9,,7,1,,,,2,8,1,,1,6,1,１,３,,３,５,,１,４,２,,３,３,４,,,１,４,５,,２,５,３,２,２,,６,３,,２,３,２,４,６,２,６,,４,５,,１,１,６,,１,３,,,５,５,３,４,２,４,,１,５,,,,６,６,２,,２,４,１,0.16,0.18,0.15,0.20,0.18,0.17, 39, 11, 45, 48, 30, 37, 37.50, 35.53, 35.29, 33.57, 35.51, 38.13, 57.35, 53.95, 55.56, 54.29, 50.00, 58.27, 30, 51, 76, 56, 13, 34, 33.59, 29.69, 33.56, 29.73, 31.16, 41.61, 49.62, 43.75, 54.79, 44.59, 41.30, 56.93,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,26.87,12.50,49.57,40.31,47.92,15.25,36.30,20.18,50.78,48.70,41.55,11.43,56.72,43.75,67.52,58.67,64.58,33.90,50.37,39.47,68.75,63.48,65.49,34.29,杢　野　　誓　良,渡　邊　　哲　也,杉　山　　裕　也,佐　藤　　博　亮,星　野　　太　郎,西　尾　　亮　輔,3929,3461,4269,4786,3842,4752, 5.39, 4.63, 6.74, 5.89, 6.48, 3.76, 5.44, 4.22, 6.99, 6.43, 6.20, 3.57
2019-01-05,常　滑,3,.17,.16,,.10,.21,,.09,.23,.18,,.17,.16,.22,,.18,.27,,.19,.12,.13,,.16,.10,,,.16,.20,.11,.21,,.07,.10,.14,.11,.26,,.16,.07,,.19,.15,.13,,.14,.10,.12,,,.11,.14,.24,,.12,.07,.09,.09,.01,,,.13,.09,.15,,.22,.09,.12,2,3,,4,5,,1,3,6,,4,2,6,,3,5,,4,1,2,,6,3,,,2,5,6,1,,1,3,5,1,3,,5,2,,6,5,6,,2,1,4,,,2,6,4,,4,4,3,1,1,,,2,4,5,,5,3,5,2,3,,5,4,,1,3,6,,4,2,6,,3,4,,5,1,2,,5,3,,,2,5,6,1,,1,3,6,1,5,,4,2,,3,5,6,,2,1,4,,,2,6,4,,3,4,3,1,1,,,2,4,5,,6,3,5,4,11,,8,5,,3,8,8,,5,2,11,,10,3,,4,8,4,,6,3,,,11,4,8,5,,4,12,8,2,7,,6,10,,4,9,5,,2,5,10,,,7,12,8,,7,12,6,4,8,,,3,12,7,,3,11,3,３,６,,１,２,,３,２,６,,３,４,５,,２,４,,３,１,１,,５,３,,,５,４,２,１,,２,４,３,１,４,,３,２,,６,５,６,,１,１,２,,,４,４,４,,３,２,３,２,１,,,５,５,２,,４,４,４,0.18,0.20,0.17,0.19,0.16,0.16, 47, 29, 19, 36, 58, 50, 44.35, 32.08, 30.69, 41.74, 32.00, 31.82, 59.13, 43.40, 46.53, 63.48, 46.00, 44.55,  2, 49, 47, 63, 10, 35, 35.29, 33.33, 40.00, 35.71,  6.67, 50.00, 64.71, 46.67, 53.33, 50.00, 33.33, 72.22,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.29,18.75,40.20,36.49,36.54,34.78,24.58,30.12,39.69,29.52,27.59,38.97,46.38,43.75,58.82,52.70,59.62,54.35,44.07,45.78,56.49,40.95,50.00,56.62,横　井　　健　太,板　倉　　敦　史,河　合　　三　弘,吉　田　　慎二郎,宮　下　　元　胤,鋤　柄　　貴　俊,3776,4615,3690,4228,4298,3934, 4.70, 4.38, 5.79, 5.36, 5.79, 5.43, 4.64, 4.78, 5.66, 4.66, 4.91, 5.61
2019-01-05,三　国,3,.17,,,.12,.21,.10,.14,.19,,,,.15,,,.12,.25,,.24,.18,,,,.18,,,.18,.13,,.24,.17,,,,.15,,,,.19,.35,.31,,,,,.15,,,,.21,.24,.19,,,,,.21,,,,.19,.11,.18,,,,,5,,,3,2,1,2,4,,,,4,,,4,1,,5,3,,,,3,,,1,4,,6,2,,,,3,,,,5,2,5,,,,,5,,,,5,2,1,,,,,4,,,,6,2,1,,,,,5,,,3,2,1,2,6,,,,6,,,4,1,,5,3,,,,3,,,1,4,,6,2,,,,3,,,,6,2,5,,,,,4,,,,5,2,1,,,,,4,,,,5,2,1,,,,,8,,,12,5,12,2,10,,,,2,,,7,7,,4,12,,,,3,,,11,8,,7,12,,,,2,,,,2,10,7,,,,,2,,,,4,8,5,,,,,5,,,,2,9,10,,,,,２,,,４,２,１,３,２,,,,４,,,１,転,,５,１,,,,２,,,１,２,,１,４,,,,３,,,,３,落,２,,,,,６,,,,４,５,４,,,,,３,,,,４,５,１,,,,,0.14,0.20,0.15,0.19,0.17,0.16, 12, 35, 27, 66, 64, 42, 24.24, 17.37, 38.01, 22.94, 20.81, 36.00, 43.03, 35.93, 49.71, 39.41, 36.99, 54.29, 37, 66, 46, 61, 16, 54, 35.98, 38.64, 27.23, 39.11, 41.76, 35.87, 49.74, 59.66, 45.55, 55.31, 58.82, 57.07,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,61.16,22.86,56.16,22.73,18.18,15.87,39.34,30.61,49.07,30.53,12.36,28.28,79.34,37.14,66.44,31.82,30.30,29.37,63.11,44.90,55.56,53.68,32.58,42.42,中　島　　孝　平,菅　沼　　佳　昭,石　田　　政　吾,乃　村　　康　友,谷　口　　健　一,梅　木　　敬　太,4013,3922,3635,4618,3891,4876, 7.69, 4.54, 6.83, 3.91, 3.92, 3.79, 6.95, 4.66, 6.00, 5.12, 3.94, 4.86
2019-01-05,びわこ,3,.19,,,,.14,.34,,,,,,.24,,,,.23,.29,,,,,,.18,,,.19,.18,,,,,,,.41,,,.07,.22,,,,,,,.10,,,.06,.09,,,,,,,.17,,,.07,.17,,,,,,,3,,,,4,5,,,,,,6,,,,5,5,,,,,,2,,,5,2,,,,,,,2,,,6,3,,,,,,,6,,,4,2,,,,,,,2,,,5,4,,,,,,,3,,,,4,5,,,,,,6,,,,4,5,,,,,,1,,,5,2,,,,,,,2,,,5,3,,,,,,,6,,,3,2,,,,,,,2,,,5,4,,,,,,,5,,,,1,11,,,,,,9,,,,9,12,,,,,,4,,,9,1,,,,,,,1,,,7,5,,,,,,,3,,,7,2,,,,,,,5,,,11,10,,,,,,,３,,,,２,６,,,,,,５,,,,３,６,,,,,,５,,,３,４,,,,,,,４,,,５,４,,,,,,,６,,,１,４,,,,,,,１,,,３,１,,,,,,,0.15,0.16,0.17,0.15,0.18,0.16, 38, 18, 14, 70, 69, 21, 36.92, 33.62, 24.14, 20.34, 35.77, 27.07, 51.54, 50.00, 47.41, 37.29, 53.28, 45.11, 29, 50, 25, 28, 55, 40, 41.45, 37.78, 29.73, 32.61, 32.19, 33.78, 61.84, 54.81, 37.84, 55.80, 52.74, 53.38,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.10,35.48,22.22,11.76,37.70,32.43,28.95,36.89,32.10,35.71,40.21,42.71,61.90,47.31,38.89,17.65,59.02,59.46,50.00,54.37,43.21,51.19,57.73,55.21,泉　　　　具　巳,柳　橋　　宏　紀,中　嶋　　達　也,小　西　　英　輝,香　川　　素　子,是　澤　　孝　宏,3339,4146,4449,4056,3900,4388, 5.95, 5.18, 4.78, 2.88, 5.95, 5.49, 5.09, 5.51, 4.79, 5.14, 5.92, 5.96
2019-01-05,住之江,3,.18,,,,.18,.26,.12,,,,,.20,,,,.16,.12,.18,.31,,,,.14,,,,.12,.15,.15,,,,,.26,,,,.16,.12,.24,,,,,.09,,,.19,.18,,.14,.05,,,,.13,,,.08,.19,,.13,.20,,,,4,,,,3,6,3,,,,,6,,,,4,3,5,1,,,,1,,,,4,6,5,,,,,6,,,,6,6,6,,,,,2,,,6,1,,6,3,,,,3,,,5,1,,4,5,,,,4,,,,3,6,5,,,,,6,,,,4,2,5,1,,,,1,,,,4,6,5,,,,,6,,,,5,4,4,,,,,2,,,6,1,,4,3,,,,3,,,5,1,,4,2,,,,5,,,,3,10,5,,,,,12,,,,3,9,2,10,,,,10,,,,4,12,12,,,,,1,,,,2,6,1,,,,,3,,,8,1,,5,9,,,,3,,,7,4,,2,8,,,,４,,,,２,６,３,,,,,６,,,,４,１,３,１,,,,１,,,,１,４,２,,,,,５,,,,６,６,４,,,,,４,,,５,１,,５,３,,,,３,,,５,４,,１,４,,,,0.16,0.15,0.16,   -,0.14,0.22, 53, 73, 70, 23, 69, 15, 37.31, 41.61, 36.11, 32.19, 47.69, 31.82, 58.21, 62.77, 52.08, 48.63, 66.92, 48.70, 80, 16, 10, 87, 17, 27, 36.90, 36.25, 39.88, 44.67, 40.12, 33.54, 52.38, 55.00, 58.93, 64.00, 52.47, 53.05,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.19,50.81,56.76, 0.00,18.75, 8.57,25.00,43.33,52.17, 0.00,28.13,19.40,45.28,73.39,70.27, 0.00,33.33,14.29,47.50,63.33,63.48, 0.00,43.75,25.37,笠　置　　博　之,木　下　　翔　太,岡　村　　　　仁,松　山　　裕　基,日　笠　　勝　弘,佐々木　　翔　斗,4538,4659,4311,5046,4666,4934, 4.94, 7.32, 6.95, 1.00, 4.02, 2.40, 4.70, 6.89, 6.76, 1.00, 4.42, 3.30
2019-01-05,尼　崎,3,.28,,,,,,,,,,,.14,,,.23,,,,,,,,.17,,,,,,,,,,,.21,,,.17,,,,,,,,.15,,,.15,,,,,,,,.07,,,,,,,,,,,5,,,,,,,,,,,4,,,1,,,,,,,,6,,,,,,,,,,,1,,,5,,,,,,,,2,,,6,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,4,,,1,,,,,,,,6,,,,,,,,,,,1,,,5,,,,,,,,2,,,6,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,8,,,12,,,,,,,,4,,,,,,,,,,,4,,,8,,,,,,,,6,,,12,,,,,,,,6,,,,,,,,,,,４,,,,,,,,,,,２,,,１,,,,,,,,４,,,,,,,,,,,１,,,５,,,,,,,,５,,,６,,,,,,,,１,,,,,,,,,,,0.19,0.13,0.17,0.16,0.14,0.18, 42, 27, 61, 43, 60, 12, 30.28, 31.37, 30.67, 23.84, 29.41, 28.38, 41.55, 48.37, 49.33, 39.74, 47.71, 43.92, 15, 60, 11,  5, 29, 56, 34.42, 31.45, 39.10, 43.42, 41.72, 48.98, 55.84, 45.28, 56.41, 61.18, 60.26, 65.99,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,18.18,79.28, 0.00,13.51,44.44,32.14,26.67,52.13,17.02,28.38,35.80,35.62,36.36,88.29, 0.00,40.54,72.22,50.00,40.00,65.96,29.79,41.89,59.26,45.21,齋　藤　　和　政,吉　川　　元　浩,鈴　木　　智　啓,竹　本　　太　樹,小　坂　　宗　司,堀　本　　裕　也,3637,3854,4293,4162,4593,3895, 4.00, 8.69, 0.00, 4.32, 6.50, 5.14, 4.68, 7.46, 3.77, 4.81, 5.81, 4.68
2019-01-05,児　島,3,.14,,,,.10,.15,.18,.21,,,,.17,,,,.14,.22,.15,.24,,,,.19,,,,.01,.13,.15,.21,,,,.17,,,,.12,.26,.04,.10,,,,.18,,,.17,.17,,.15,.17,,,,.13,,,,.14,.15,.16,.12,,,,5,,,,2,6,4,3,,,,4,,,,5,1,5,2,,,,6,,,,1,5,2,4,,,,5,,,,4,6,1,4,,,,1,,,5,6,,4,2,,,,2,,,,5,4,1,3,,,,5,,,,2,6,4,3,,,,4,,,,5,1,6,2,,,,6,,,,1,5,2,4,,,,5,,,,3,6,1,4,,,,1,,,5,6,,4,2,,,,2,,,,5,4,1,3,,,,5,,,,1,8,1,5,,,,5,,,,2,9,4,11,,,,8,,,,1,11,6,12,,,,3,,,,3,9,4,10,,,,3,,,8,4,,2,8,,,,4,,,,4,11,1,10,,,,４,,,,６,６,５,４,,,,６,,,,２,１,４,４,,,,３,,,,１,６,２,２,,,,１,,,,４,転,２,４,,,,３,,,４,６,,１,４,,,,３,,,,４,５,１,２,,,,0.19,0.18,0.17,0.13,0.20,0.17, 69, 47, 34, 59, 60, 50, 35.29, 33.80, 35.65, 19.88, 29.71, 37.57, 51.96, 50.70, 52.17, 31.68, 47.10, 55.80, 32, 14, 13, 22, 28, 25, 33.60, 33.47, 35.32, 31.17, 41.63, 29.46, 48.99, 52.72, 54.04, 48.48, 60.41, 41.96,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.37,41.05,35.42,21.57,40.32,39.05,22.22,42.98,50.57,26.42,23.30,36.29,24.49,54.74,52.08,43.14,58.06,62.86,36.11,55.26,72.41,33.96,36.89,59.68,齋　藤　　真　之,竹　上　　真　司,山　本　　修　一,山　下　　昂　大,井　川　　真　人,岡　瀬　　正　人,4563,3462,4069,4842,3585,3746, 3.41, 5.68, 5.71, 4.94, 5.58, 5.99, 4.21, 5.78, 6.63, 4.40, 4.48, 5.86
2019-01-05,若　松,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.14,0.18,0.20,0.18,0.18, 27, 41, 22, 72, 32, 34, 24.30, 25.93, 36.89, 33.06, 26.67, 29.20, 42.99, 48.15, 56.56, 48.39, 52.50, 46.02, 30, 43,  1, 48, 18, 33, 25.00, 38.71, 46.67, 26.83, 34.21, 26.32, 35.00, 67.74, 60.00, 48.78, 52.63, 39.47,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,23.53, 0.00, 0.00,17.65,21.05,29.09,33.33,50.00,14.71,28.30,16.84,50.00,29.41, 0.00,11.11,29.41,42.11,41.82,48.89,69.44,41.18,33.96,41.05,中　尾　　　　誠,篠　田　　優　也,高　野　　哲　史,木　場　　悠　介,村　上　　彰　一,笠　　　　雅　雄,4008,4654,4512,4948,4332,4232, 4.00, 4.24, 0.00, 2.67, 3.88, 4.42, 4.75, 4.93, 6.77, 4.06, 4.30, 4.26
