date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-16,丸　亀,3,.11,,,,.09,.12,.03,,,,,.19,,,.18,.14,,.09,.12,,,,.26,,,.26,.05,.17,.15,,,,,.14,,,,.06,.18,.18,.11,,,,.17,,,,.23,.20,.23,,,,,.16,,,,.18,.23,.20,,,,,4,,,,2,5,6,,,,,6,,,4,1,,3,6,,,,3,,,4,4,2,1,,,,,1,,,,3,5,4,3,,,,4,,,,6,3,2,,,,,1,,,,2,5,4,,,,,4,,,,2,5,6,,,,,5,,,4,1,,3,6,,,,3,,,6,5,2,1,,,,,1,,,,3,5,4,2,,,,4,,,,6,3,2,,,,,1,,,,2,5,4,,,,,7,,,,4,8,2,,,,,2,,,9,3,,2,9,,,,6,,,10,6,11,10,,,,,9,,,,5,12,4,9,,,,6,,,,2,11,5,,,,,4,,,,3,11,3,,,,,４,,,,３,４,２,,,,,３,,,６,３,,４,４,,,,２,,,１,３,２,１,,,,,１,,,,２,４,３,６,,,,４,,,,６,転,６,,,,,１,,,,６,４,５,,,,,0.14,0.17,0.16,0.18,0.18,0.19, 19, 11, 52, 54,  9, 41, 42.27, 25.25, 34.74, 32.09, 27.27, 27.98, 63.40, 47.47, 49.47, 45.45, 46.97, 40.41, 54, 17, 55,  9, 21, 53, 37.40, 40.87, 30.51, 26.61, 27.42, 29.66, 59.54, 60.00, 49.15, 42.74, 42.74, 47.46,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 5.00,20.00,60.00,31.58,25.00,26.42,13.70,49.25,40.50,17.39,28.45,25.00,25.00,40.00,80.00,36.84,50.00,45.28,27.40,67.91,61.98,33.33,46.55,中　村　　魁　生,新　田　　洋　一,山　崎　　哲　司,伯　母　　芳　恒,村　上　　彰　一,加　木　　　　郁,4967,4951,4080,3656,4332,3581, 2.75, 3.10, 4.00, 6.90, 4.89, 4.86, 4.85, 3.63, 6.45, 6.00, 4.00, 4.97
2019-06-16,徳　山,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.18,0.19,0.17,0.13, 42, 71, 52, 16, 60, 56, 24.35, 35.82, 23.31, 25.00, 34.96, 24.62, 37.39, 47.76, 42.86, 39.52, 55.28, 43.08, 68, 58, 63, 54, 29, 69, 21.05, 30.00, 11.76, 26.67, 27.59, 11.76, 42.11, 40.00, 23.53, 43.33, 34.48, 23.53,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.67,25.00,25.93,59.09, 0.00,14.29,31.07,24.62,22.86,47.73, 9.68,36.00,58.89,50.00,37.04,79.55, 5.71,25.00,56.31,47.69,31.43,64.39,25.81,59.00,松　田　　憲　幸,木　山　　誠　一,平　瀬　　城　啓,渡　邊　　伸太郎,松　本　　　　峻,川　原　　祐　明,3901,3866,4339,3284,4868,4852, 5.80, 4.70, 4.04, 7.45, 1.91, 3.68, 5.43, 5.03, 3.84, 6.47, 3.02, 5.80
2019-06-16,唐　津,3,.09,,,,.18,.16,.13,.18,,,,.14,,,,.24,.30,.19,.15,,,,.16,,,.27,.11,,.37,.22,,,,.17,,,.20,.22,.17,.37,,,,,.01,,,.18,.13,,.15,,,,,.37,,,,.31,.11,.21,.17,,,,6,,,,1,5,3,2,,,,4,,,,3,1,5,6,,,,1,,,4,3,,3,4,,,,3,,,1,2,6,2,,,,,3,,,2,5,,5,,,,,6,,,,5,2,4,1,,,,6,,,,1,4,3,2,,,,4,,,,3,1,5,6,,,,1,,,4,3,,2,5,,,,3,,,1,2,6,5,,,,,3,,,2,6,,5,,,,,6,,,,5,2,3,1,,,,10,,,,1,9,5,11,,,,3,,,,1,6,2,7,,,,2,,,12,8,,6,12,,,,4,,,9,1,10,6,,,,,1,,,7,8,,3,,,,,7,,,,3,8,1,8,,,,４,,,,１,４,２,２,,,,６,,,,５,４,５,６,,,,１,,,５,１,,５,４,,,,３,,,２,２,６,６,,,,,６,,,６,４,,４,,,,,４,,,,５,３,３,妨,,,,0.16,0.15,0.18,0.19,0.21,0.24, 39, 59, 69, 55, 74, 71, 62.96, 31.82, 28.89, 33.33, 29.79, 25.58, 77.78, 38.64, 48.89, 53.70, 46.81, 39.53, 54, 70, 22, 16, 26, 33, 41.53, 37.81, 24.47, 38.80, 42.86, 28.50, 60.11, 49.75, 45.21, 57.38, 62.09, 45.60,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.78,20.69,47.37,27.59, 0.00,24.32,28.42,11.29,40.94,30.00, 4.48,24.00,38.89,27.59,60.53,31.03, 0.00,40.54,41.05,29.03,58.39,37.50,16.42,49.33,岡　部　　　　哲,福　本　　忠　治,樋　口　　　　亮,田　中　　伸　二,秦　　　　直　也,山　口　　修　路,3807,3325,3777,2844,4971,4367, 4.61, 3.79, 6.47, 4.21, 1.33, 4.49, 4.86, 3.47, 5.91, 4.50, 2.31, 4.93
2019-06-16,大　村,3,.19,,,.26,,,,,,,,.18,,,,,,,,,,,.23,,,,,,,,,,,.08,,,.14,,,,,,,,.11,,,,,,,,,,,.21,,,,,,,,,,,2,,,6,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,3,,,1,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,2,,,6,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,3,,,1,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,4,,,8,,,,,,,,7,,,,,,,,,,,3,,,,,,,,,,,5,,,12,,,,,,,,5,,,,,,,,,,,7,,,,,,,,,,,６,,,４,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,３,,,１,,,,,,,,２,,,,,,,,,,,２,,,,,,,,,,,0.17,0.17,0.19,0.14,0.18,0.17, 62, 27, 31, 15, 70, 16, 39.37, 28.41, 31.63, 30.56, 34.82, 34.88, 55.66, 44.89, 51.53, 54.17, 55.36, 54.42, 19, 51, 45, 52, 30, 54, 32.84, 33.33, 45.16, 25.00, 24.64, 16.13, 50.75, 47.62, 64.52, 54.69, 33.33, 33.87,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,50.00,11.54,55.56,35.29, 7.14,33.33,20.31,17.28,63.70,32.93,21.28, 0.00,68.75,30.77,61.11,52.94, 7.14,57.50,37.50,35.80,82.96,51.22,37.23,上　條　　嘉　嗣,鈴　木　　智　啓,池　田　　剛　規,石　渡　　鉄　兵,小　林　　遼　太,吉　本　　正　昭,4514,4293,4674,3716,4638,3036, 0.00, 6.50, 3.81, 7.17, 5.35, 2.14, 5.58, 4.58, 3.96, 7.90, 5.37, 4.48
2019-06-16,桐　生,4,.15,,,,,,,,,,,.07,,,,,,,,,,,.14,,,.17,,,,,,,,.15,,,.22,,,,,,,,.08,,,.20,,,,,,,,.13,,,.30,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,2,,,4,,,,,,,,1,,,6,,,,,,,,6,,,2,,,,,,,,1,,,5,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,2,,,4,,,,,,,,1,,,5,,,,,,,,6,,,2,,,,,,,,1,,,5,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,3,,,11,,,,,,,,2,,,7,,,,,,,,5,,,10,,,,,,,,3,,,9,,,,,,,,６,,,,,,,,,,,１,,,,,,,,,,,３,,,４,,,,,,,,４,,,３,,,,,,,,４,,,６,,,,,,,,２,,,４,,,,,,,,0.19,0.13,0.16,0.18,0.21,0.18, 61, 70, 37, 59, 33, 21, 31.20, 26.40, 23.73, 28.10, 29.75, 34.85, 48.00, 40.80, 38.14, 37.19, 47.11, 47.73, 49, 58, 52, 38, 25, 50, 27.42, 33.09, 29.25, 15.25, 33.33, 29.75, 45.16, 47.06, 41.51, 27.12, 54.29, 47.93,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,35.71,36.36, 0.00,53.85,21.74,33.33,37.21,42.48,29.81,46.15,15.79, 0.00,57.14,54.55,71.43,64.10,30.43,60.83,55.81,61.95,47.12,64.42,28.95,井　川　　大　作,横　川　　聖　志,原　　　　豊　土,長　野　　道　臣,岡　　　　祐　臣,石　井　　裕　美,3454,4359,4131,3796,4261,4283, 0.00, 6.14, 5.57, 5.14, 6.46, 3.70, 5.63, 5.66, 6.04, 5.15, 6.27, 3.34
2019-06-16,戸　田,4,.21,,,.16,.18,.23,.16,.09,,,,.19,,,.14,.24,,.14,.21,,,,.23,,,.11,.35,.24,.26,,,,,.02,,,.35,.15,.23,.10,.06,,,,.17,,,,.06,.25,.10,.24,,,,.21,,,.15,.21,,.11,.13,,,,2,,,3,4,6,6,1,,,,4,,,1,6,,2,5,,,,1,,,2,3,6,6,,,,,1,,,4,2,3,6,5,,,,2,,,,3,4,3,5,,,,3,,,6,1,,4,3,,,,2,,,3,4,6,5,1,,,,4,,,1,6,,3,4,,,,1,,,2,3,5,6,,,,,1,,,4,2,3,6,5,,,,2,,,,3,4,3,5,,,,3,,,6,1,,4,3,,,,4,,,12,2,9,3,7,,,,4,,,8,10,,3,9,,,,1,,,7,5,12,7,,,,,7,,,12,6,10,6,10,,,,3,,,,7,11,4,8,,,,3,,,9,10,,4,10,,,,６,,,６,１,６,３,２,,,,４,,,２,４,,２,３,,,,１,,,４,６,３,５,,,,,３,,,５,１,２,５,２,,,,１,,,,６,６,６,３,,,,４,,,３,１,,１,４,,,,0.16,0.17,0.19,0.17,0.15,0.18, 53, 22, 23, 34, 58, 39, 27.72, 36.04, 33.04, 36.74, 29.31, 34.31, 45.65, 50.45, 53.13, 49.77, 43.68, 49.02, 65, 15,  1, 23, 43, 53, 36.04, 37.69, 35.75, 33.63, 34.67, 37.29, 49.10, 54.77, 48.31, 46.19, 47.74, 53.81,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,12.50,14.29,43.75,12.50,20.51,47.69,37.12,14.81,47.37,21.18,34.68,85.71,37.50,42.86,62.50,18.75,28.21,61.54,54.55,32.10,65.79,31.76,52.42,益　田　　啓　司,北　川　　潤　二,松　田　　英　数,榎　　　　幸　司,尾　上　　雅　也,井　上　　大　輔,4102,4199,3729,4171,4953,4410, 7.90, 4.19, 4.29, 6.31, 3.00, 4.26, 6.08, 5.52, 3.67, 6.49, 4.04, 5.44
2019-06-16,江戸川,4,.24,,,,.18,.27,.18,,.18,.28,,.17,,,,.13,.13,.25,,.03,.51,,.11,,,.10,.14,,.11,.19,.19,,,.12,,,.22,.09,,.15,.26,.28,,,.09,,,.20,.16,,.11,.16,.09,,,.26,,,,.20,.25,.11,,.19,.25,,5,,,,4,2,6,,1,3,,5,,,,1,2,3,,6,4,,1,,,4,2,,3,6,1,,,5,,,4,2,,3,6,1,,,3,,,6,1,,2,4,5,,,2,,,,4,5,6,,1,3,,5,,,,4,2,6,,1,3,,5,,,,1,2,3,,6,4,,1,,,4,2,,3,6,1,,,5,,,4,2,,3,6,1,,,3,,,6,1,,2,4,5,,,2,,,,4,5,6,,1,3,,4,,,,2,12,9,,6,12,,11,,,,1,6,11,,2,8,,1,,,9,5,,2,11,4,,,7,,,12,8,,3,8,11,,,7,,,11,9,,7,11,5,,,8,,,,4,9,3,,5,10,,３,,,,４,１,５,,１,６,,５,,,,１,２,６,,１,６,,２,,,５,４,,４,４,４,,,２,,,５,３,,２,４,４,,,３,,,３,２,,３,３,４,,,３,,,,５,５,４,,５,３,,0.22,0.17,0.16,0.17,0.14,0.21, 26, 19, 46, 11, 63, 67, 20.00, 50.00, 52.63, 15.38, 32.00, 25.93, 36.00, 58.33, 63.16, 23.08, 56.00, 51.85, 10, 65, 19, 21, 26, 64, 33.33, 46.15, 18.18, 19.23, 32.00, 34.62, 45.83, 65.38, 45.45, 34.62, 44.00, 46.15,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.82,40.00,19.78,61.54,36.84,26.32,25.00,40.78,14.61,48.34,35.79,25.77,45.45,60.00,41.76,76.92,61.40,42.11,30.43,48.54,28.09,65.56,58.95,36.08,玄　馬　　　　徹,山　崎　　昭　生,河　相　　秀　行,渡　邉　　英　児,折　下　　寛　法,池　田　　真　治,3600,3064,3417,3502,3771,3561, 4.50, 5.70, 4.35, 7.69, 6.07, 4.58, 3.85, 5.42, 3.55, 6.60, 5.77, 4.38
2019-06-16,平和島,4,.14,,,.07,.24,,,,,,,.16,,,.21,.19,.23,,,,,,.23,,,,.19,.11,,,,,,.22,,,.16,.24,,,,,,,.18,,,.12,.10,.21,,,,,,.07,,,,.13,.15,,,,,,2,,,4,6,,,,,,,4,,,5,2,1,,,,,,1,,,,2,4,,,,,,5,,,1,3,,,,,,,6,,,4,3,1,,,,,,1,,,,4,5,,,,,,2,,,4,6,,,,,,,4,,,5,2,1,,,,,,1,,,,2,4,,,,,,5,,,1,3,,,,,,,6,,,4,3,1,,,,,,1,,,,4,5,,,,,,2,,,9,10,,,,,,,2,,,11,7,11,,,,,,4,,,,2,12,,,,,,8,,,12,8,,,,,,,4,,,10,6,10,,,,,,7,,,,6,11,,,,,,２,,,１,４,,,,,,,３,,,６,６,６,,,,,,２,,,,６,１,,,,,,３,,,１,２,,,,,,,６,,,４,３,３,,,,,,２,,,,１,２,,,,,,0.17,0.16,0.18,0.15,0.18,0.17, 17, 51, 34, 50, 39, 33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 48, 47, 12, 20, 29, 34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.94,35.71,33.33,57.69, 0.00,46.15,22.47,33.33,27.00,40.00,35.65,45.38,47.89,57.14,33.33,69.23,28.57,57.69,38.20,57.36,43.00,61.25,56.52,67.23,萩　原　　知　哉,藤　田　　靖　弘,杉　江　　浩　明,山　本　　隆　幸,松　尾　　　　祭,山　一　　鉄　也,4440,4376,4035,4025,4452,3514, 4.68, 5.43, 4.11, 6.77, 3.29, 6.00, 4.30, 5.64, 4.44, 6.05, 5.53, 6.36
2019-06-16,浜名湖,4,.39,,,.24,,,,,,,,.23,,,.05,,,,,,,,.23,,,.31,,,,,,,,.19,,,,,,,,,,,.26,,,,,,,,,,,.11,,,,,,,,,,,5,,,6,,,,,,,,3,,,6,,,,,,,,4,,,3,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,3,,,6,,,,,,,,3,,,6,,,,,,,,4,,,2,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,3,,,12,,,,,,,,1,,,9,,,,,,,,1,,,8,,,,,,,,8,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,２,,,４,,,,,,,,３,,,転,,,,,,,,６,,,４,,,,,,,,２,,,,,,,,,,,１,,,,,,,,,,,２,,,,,,,,,,,0.18,0.23,0.16,0.17,0.19,0.23, 26, 58, 20, 17, 50, 47, 28.66, 32.50, 27.85, 41.36, 28.48, 20.75, 48.78, 46.88, 42.41, 55.56, 46.06, 35.85, 30, 25, 50, 57, 14, 58, 29.55, 15.69, 38.64, 37.50, 26.92, 30.19, 36.36, 31.37, 54.55, 52.08, 51.92, 50.94,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 2.82,11.76,55.88,22.22,17.65,46.62, 8.43,21.43,31.03,18.03,21.43, 0.00,11.27,35.29,67.65,37.04,41.18,62.41,18.07,41.67,47.13,26.23,42.86,岩　崎　　正　哉,森　下　　愛　梨,山　崎　　鉄　平,西　田　　　　靖,渥　美　　卓　郎,伊　藤　　紘　章,3853,4984,4879,3072,4197,4626, 0.00, 2.32, 3.71, 6.85, 4.35, 4.06, 6.14, 2.93, 4.58, 5.10, 3.67, 4.32
2019-06-16,蒲　郡,4,.24,.27,,.23,.08,,.12,.25,.12,.29,.16,.23,,,.06,.15,,.08,.21,.16,,.31,.25,.25,,.13,.11,.11,.26,,.19,.09,.04,.30,.20,,,.21,.33,.21,,.19,,.29,.19,,,.16,.06,.16,.05,,.07,.24,.11,.16,,,.25,.17,,.27,.16,.19,.18,.27,5,5,,6,1,,3,2,5,2,4,3,,,2,6,,5,6,1,,3,3,5,,1,5,4,2,,5,2,1,6,6,,,5,6,5,,6,,5,1,,,3,4,6,5,,2,6,3,2,,,3,2,,1,4,3,3,1,4,5,,6,1,,3,2,5,2,4,3,,,2,5,,4,6,1,,3,3,5,,1,6,4,2,,5,2,1,6,6,,,5,4,6,,4,,4,1,,,3,4,6,5,,2,6,3,5,,,3,2,,1,4,3,6,1,4,9,,11,8,,5,10,7,11,5,2,,,9,4,,2,9,2,,1,4,11,,10,4,9,9,,3,10,7,7,6,,,2,8,1,,5,,1,7,,,11,4,10,6,,6,11,4,1,,,7,9,,3,11,2,10,2,６,５,,４,１,,５,２,２,４,１,２,,,５,６,,２,６,１,,３,３,５,,１,４,５,３,,２,３,１,６,６,,,６,６,４,,５,,５,１,,,５,２,５,４,,３,３,３,３,,,２,６,,４,６,４,４,１,0.17,0.18,0.13,0.21,0.18,0.19, 35, 60, 14, 61, 74, 68, 22.22, 44.00, 20.00, 31.25, 11.11, 12.50, 38.89, 48.00, 33.33, 50.00, 33.33, 25.00, 50, 32, 49, 43, 41, 59, 22.73, 31.03, 57.14, 18.18, 40.00, 22.22, 50.00, 55.17, 61.90, 45.45, 65.00, 38.89,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.38,11.11,31.82, 0.00,50.00, 9.76,43.20,15.29,34.88, 2.50,34.68,31.31,59.38,11.11,50.00, 0.00,68.18,31.71,64.80,34.12,55.81,10.00,58.06,53.54,三　宅　　　　潤,横　田　　貴　満,伊　藤　　誠　二,宇留田　　翔　平,竹　上　　真　司,吉　田　　宗　弘,4319,4949,3713,5010,3462,4093, 5.94, 2.22, 5.55, 1.50, 6.27, 3.63, 6.12, 3.88, 5.62, 2.03, 5.60, 5.36
