date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-16,福　岡,1,.14,,,.22,.11,,.21,.15,.16,.13,.19,.21,.23,,,.17,.22,.21,,.17,.20,.21,.12,.25,,,.15,.11,.10,.15,.15,,.13,.19,,,,.15,.14,.21,,.25,.24,.20,.35,,,,.29,.18,.19,,.09,.22,.12,.06,,,,.30,.20,.15,,.08,.06,.11,2,,,3,1,,6,4,2,4,3,1,4,,,5,2,5,,3,4,3,4,4,,,2,5,3,5,1,,1,4,,,,5,2,3,,4,1,5,4,,,,5,6,1,,2,3,5,6,,,,6,6,6,,6,6,6,2,,,3,1,,6,4,2,5,5,1,4,,,5,2,6,,3,4,3,4,4,,,2,6,3,5,1,,1,4,,,,5,2,3,,4,1,5,3,,,,5,6,1,,2,3,5,6,,,,6,5,6,,5,6,6,5,,,10,7,,5,12,5,11,6,6,7,,,5,12,3,,3,7,1,8,12,,,5,10,2,12,10,,8,7,,,,2,8,9,,3,9,7,9,,,,6,12,9,,6,10,5,3,,,,2,7,4,,1,8,4,２,,,４,１,,５,５,２,６,３,１,４,,,４,４,６,,１,６,５,３,４,,,３,３,４,３,１,,１,６,,,,４,４,５,,４,２,５,４,,,,６,６,６,,３,２,２,５,,,,６,６,５,,４,６,６,0.18,0.17,0.17,0.18,0.19,   -,163,114,105,125,151,121, 26.88, 30.17, 26.51, 30.39, 37.36, 25.56, 45.63, 48.60, 42.17, 50.28, 57.47, 42.78, 26, 17, 32, 57, 27, 30, 25.00, 37.80, 30.26, 33.33, 31.28, 25.00, 48.72, 52.44, 46.67, 49.09, 48.90, 38.75,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,19.44,35.71,29.41,18.18, 0.00,42.40,44.14,35.07,11.83,20.34, 0.00,48.15,38.89,61.90,41.18,54.55, 0.00,64.80,52.25,56.72,25.81,32.20, 0.00,橋　本　　久　和,山　崎　　昭　生,宇佐見　　　　淳,松　本　　真　吾,津久井　　拓　也,篠　原　　晟　弥,3475,3064,4118,3108,4420,5092, 5.74, 3.94, 5.98, 4.41, 4.91, 0.00, 6.30, 5.49, 5.60, 3.55, 3.97, 0.00
2019-05-16,戸　田,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.13,0.13,0.17,   -, 29, 74, 65, 48, 23, 76, 33.68, 32.09, 35.47, 36.90, 36.14, 36.25, 46.11, 44.92, 58.62, 51.87, 55.45, 48.13, 23, 32, 38,  9, 40, 16, 32.67, 38.25, 38.66, 39.79, 33.33, 34.66, 45.05, 55.74, 59.79, 48.69, 48.45, 51.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 9.52,25.00,48.78, 0.00, 0.00,25.40,30.10,19.35,36.67,30.77, 0.00, 0.00,28.57,33.33,65.85, 0.00, 0.00,50.79,41.75,30.65,55.56,52.75, 0.00,下　寺　　秀　和,杉　山　　勝　匡,山　下　　昂　大,平　田　　健之佑,籾　山　　佳　岳,滝　沢　　　　崚,4771,4552,4842,4470,4663,5077, 0.00, 3.05, 3.75, 6.17, 0.00, 0.00, 4.99, 4.75, 3.58, 5.44, 5.33, 0.00
2019-05-16,江戸川,2,.16,,,.16,.06,,,,,,,.15,,,.16,.24,,,,,,,.10,,,,.09,,,,,,,.22,,,,.13,,,,,,,.31,,,.15,.07,,,,,,,.12,,,,.17,,,,,,,2,,,3,4,,,,,,,5,,,6,3,,,,,,,4,,,,1,,,,,,,3,,,,5,,,,,,,6,,,4,2,,,,,,,1,,,,4,,,,,,,2,,,3,4,,,,,,,5,,,6,3,,,,,,,4,,,,1,,,,,,,3,,,,5,,,,,,,6,,,4,2,,,,,,,1,,,,4,,,,,,,3,,,9,2,,,,,,,5,,,10,12,,,,,,,5,,,,7,,,,,,,11,,,,2,,,,,,,2,,,10,11,,,,,,,1,,,,5,,,,,,,２,,,１,５,,,,,,,２,,,落,２,,,,,,,４,,,,１,,,,,,,６,,,,６,,,,,,,３,,,３,２,,,,,,,５,,,,３,,,,,,,0.15,0.16,0.17,0.15,0.20,0.15, 17, 47, 58, 45, 50, 41, 14.29, 23.08, 11.11, 53.85, 28.57, 40.00, 28.57, 46.15, 22.22, 76.92, 35.71, 50.00, 55, 50, 71, 67, 41, 69, 25.00, 40.00, 14.29, 28.57, 42.86, 14.29, 25.00, 46.67, 28.57, 57.14, 71.43, 42.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.10,45.10,35.14,26.53,66.67,42.86,58.46,47.27,44.62,47.22,36.79,46.40,60.27,58.82,62.16,51.02,73.33,57.14,70.77,70.00,60.77,67.59,62.26,66.40,三　角　　哲　男,鶴　本　　崇　文,山　本　　修　一,東　本　　勝　利,佐　竹　　恒　彦,村　上　　　　遼,3256,4384,4069,4066,3769,4715, 6.56, 6.71, 5.73, 5.35, 7.60, 5.86, 7.25, 6.65, 6.03, 6.31, 6.08, 6.29
2019-05-16,浜名湖,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.15,0.17,0.21,0.16,0.17, 67, 73, 53, 31, 12, 71, 41.61, 26.03, 27.78, 28.10, 27.82, 33.57, 56.38, 41.10, 46.03, 46.28, 43.61, 55.94, 37, 14, 65, 25, 34, 55, 26.47, 37.14, 21.74, 12.50, 45.45, 29.17, 55.88, 62.86, 34.78, 25.00, 57.58, 54.17,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,35.00,33.02, 0.00,31.82,35.71,17.78,36.21,29.25, 9.52,44.44,44.68,36.36,55.00,50.00, 0.00,54.55,42.86,37.78,50.00,53.77,15.87,65.81,58.51,熊　本　　英　一,浜　野　　孝　志,伊　達　　正　利,金　山　　立　樹,亀　山　　雅　幸,島　田　　一　生,3989,4156,3718,4976,4233,4060, 3.27, 5.35, 5.09, 2.21, 5.36, 5.14, 4.39, 5.52, 5.15, 2.71, 6.21, 5.85
2019-05-16,蒲　郡,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.15,0.17,0.17,   -, 49, 73, 68, 48, 63, 36, 10.00,  0.00,100.00, 16.67,  0.00, 23.08, 10.00,  0.00,100.00, 16.67, 50.00, 53.85, 68, 60, 65, 56, 36, 21,  0.00, 40.00, 40.00,  0.00,  0.00, 36.36,  0.00, 50.00, 40.00, 11.11,  0.00, 63.64,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 7.14,36.84,22.22,42.86,29.17, 0.00,25.00,42.72,15.79,21.74, 5.13, 0.00,14.29,57.89,22.22,42.86,37.50, 0.00,40.79,59.22,31.58,28.99,17.95, 0.00,橋　口　　真　樹,佐　竹　　友　樹,南　部　　圭　史,岩　田　　優　一,豊　田　　光　紀,一　色　　凌　雅,3945,4201,4221,4321,3762,5082, 3.14, 5.74, 4.22, 5.71, 4.25, 0.00, 4.59, 5.86, 3.75, 3.96, 2.92, 0.00
2019-05-16,三　国,2,.24,,,.18,.11,.11,.05,,,,,.18,,,.09,.17,.13,.09,.18,,,,.25,,,,.28,.15,.18,,,,,.09,,,,.21,.15,.14,,,,,.25,,,,.25,.05,.12,,,,,.08,,,,.04,.17,.09,,,,,3,,,6,3,5,4,,,,,2,,,2,1,4,1,3,,,,5,,,,6,2,5,,,,,5,,,,2,6,1,,,,,4,,,,6,2,5,,,,,4,,,,5,1,2,,,,,2,,,6,3,5,4,,,,,6,,,2,1,4,1,3,,,,4,,,,6,2,5,,,,,5,,,,2,6,1,,,,,4,,,,6,2,3,,,,,4,,,,5,1,2,,,,,6,,,11,4,9,10,,,,,6,,,12,3,7,1,11,,,,7,,,,3,12,6,,,,,4,,,,3,9,8,,,,,1,,,,2,11,9,,,,,5,,,,4,10,3,,,,,４,,,５,５,５,１,,,,,１,,,４,１,５,１,４,,,,１,,,,５,２,２,,,,,３,,,,４,６,２,,,,,４,,,,３,３,６,,,,,２,,,,４,１,５,,,,,0.15,0.16,0.19,0.20,0.16,0.19, 71, 48, 31, 22, 18, 54,  0.00, 26.32, 12.50, 30.00, 42.86, 30.00,  0.00, 52.63, 37.50, 30.00, 61.90, 60.00, 36, 49, 14, 22, 35, 41, 11.11, 35.00, 54.55, 59.09, 11.11, 90.48, 22.22, 40.00, 81.82, 81.82, 11.11, 90.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.29,40.48,55.00,27.42,10.00,32.61,30.97,49.28,31.76,23.29,21.25,19.27,46.43,61.90,70.00,44.35,20.00,54.35,58.41,61.59,38.82,46.58,41.25,35.78,古　田　　祐　貴,野　添　　貴　裕,川　上　　清　人,酒　井　　俊　弘,山　崎　　鉄　平,森　　　　秋　光,4583,3555,4020,4692,4879,3443, 5.25, 6.24, 6.15, 4.71, 3.00, 5.37, 5.54, 6.59, 4.20, 4.51, 4.50, 4.31
2019-05-16,びわこ,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.17,0.18,0.17,0.12, 40, 67, 61, 51, 26, 54, 38.53, 31.96, 36.71, 37.07, 38.86, 44.70, 54.55, 45.66, 55.70, 54.31, 55.45, 63.59, 55, 33, 11, 59, 61, 57, 30.60, 34.73, 44.90, 33.91, 34.25, 35.65, 50.43, 46.44, 62.45, 50.21, 47.64, 54.78,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,36.00,25.00,22.22,32.26,40.74,20.19,24.77,32.47,21.62,33.05,44.95, 0.00,48.00,35.71,22.22,51.61,59.26,38.46,38.53,42.86,37.84,48.31,67.89,深　山　　祐　二,谷　　　　勝　幸,金　田　　大　輔,花　本　　夏　樹,三　浦　　洋次朗,中　辻　　博　訓,3974,3614,4277,4181,4706,3833, 0.00, 4.84, 4.32, 4.11, 5.42, 5.85, 4.35, 4.35, 4.83, 4.38, 5.17, 6.35
2019-05-16,住之江,2,.05,,,,.11,.17,,,,,,.17,,,,.35,.08,,,,,,.06,,,.19,.05,,,,,,,.12,,,,.17,.24,,,,,,.32,,,.15,.13,,,,,,,.17,,,,.19,.15,,,,,,4,,,,2,3,,,,,,1,,,,6,5,,,,,,2,,,6,1,,,,,,,1,,,,4,3,,,,,,6,,,3,4,,,,,,,3,,,,2,4,,,,,,4,,,,2,3,,,,,,1,,,,6,5,,,,,,2,,,6,1,,,,,,,1,,,,5,3,,,,,,6,,,3,4,,,,,,,3,,,,2,4,,,,,,1,,,,2,7,,,,,,7,,,,4,8,,,,,,4,,,11,9,,,,,,,6,,,,3,10,,,,,,8,,,12,7,,,,,,,10,,,,1,10,,,,,,１,,,,５,６,,,,,,４,,,,５,４,,,,,,１,,,６,２,,,,,,,１,,,,５,４,,,,,,４,,,３,５,,,,,,,４,,,,４,６,,,,,,0.15,0.23,0.18,0.19,0.18,0.16, 56, 28, 51, 16, 29, 24, 31.43, 24.24, 48.28, 25.00, 15.15, 16.67, 62.86, 30.30, 72.41, 40.63, 42.42, 26.67, 56, 73, 23, 16, 61, 82, 30.30, 22.22, 17.39, 31.43,  7.69, 47.22, 36.36, 41.67, 26.09, 51.43, 25.64, 61.11,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,11.11,35.11,43.75,34.62,22.22,25.76,23.23,33.57,26.53,50.39,29.87,28.57,33.33,57.45,56.25,61.54,44.44,34.85,34.34,50.35,42.86,65.35,46.75,山　田　　佑　樹,萩　原　　善　行,新　田　　智　彰,沖　　　　　　悟,横　澤　　剛　治,池　田　　浩　美,4323,3376,3882,3186,3956,3932, 3.57, 3.67, 5.55, 5.83, 6.23, 4.78, 4.00, 4.26, 5.22, 4.59, 6.64, 4.69
2019-05-16,児　島,2,.22,,,.15,.01,,.03,.18,.15,.22,.17,.13,,,,.05,.17,.25,,.07,.12,.16,.18,.16,,,.13,.33,.17,.24,.30,,.11,.23,,,.21,.22,,.30,,.09,.13,.19,.16,,,,.18,.20,.02,,.15,.34,.32,.17,,,.16,.25,,.19,,.12,.21,.18,1,,,4,3,,5,2,4,6,6,5,,,,2,3,1,,6,4,3,3,3,,,1,2,4,5,5,,5,2,,,6,3,,1,,6,4,6,6,,,,6,6,6,,6,6,6,3,,,2,5,,1,,5,6,4,1,,,4,3,,5,2,4,6,6,5,,,,2,3,1,,6,4,3,3,3,,,1,2,4,5,6,,5,2,,,5,3,,1,,6,4,6,6,,,,6,5,6,,6,5,6,3,,,2,5,,1,,5,6,4,5,,,9,5,,6,10,2,12,9,5,,,,3,7,8,,2,10,2,8,8,,,4,11,1,10,9,,1,2,,,8,4,,3,,4,11,2,1,,,,2,7,6,,1,9,4,3,,,10,4,,1,,1,8,2,３,,,３,２,,４,２,５,５,２,５,,,,４,４,６,,３,６,６,３,６,,,４,６,３,６,４,,４,４,,,６,６,,５,,６,５,５,６,,,,６,５,６,,６,５,６,５,,,４,５,,４,,５,５,３,0.19,0.19,0.22,0.17,   -,0.25, 23, 15, 35, 43, 68, 55, 43.86, 18.92, 35.19, 52.00, 40.00, 38.78, 61.40, 32.43, 51.85, 64.00, 53.33, 63.27, 70, 36, 23, 71, 69, 42, 53.25, 35.23, 30.00, 28.89, 28.24, 48.19, 70.13, 51.14, 47.78, 44.44, 55.29, 61.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.22, 0.00, 0.00, 0.00, 0.00, 0.00,28.74,13.33,17.72,13.64, 0.00,14.29,45.95, 0.00, 0.00,10.00, 0.00, 0.00,50.57,30.00,32.91,22.73, 0.00,28.57,倉　持　　莉　々,伊　藤　　玲　奈,古　川　　　　舞,大　橋　　由　珠,赤　井　　星璃菜,深　見　　亜由美,4825,4744,4354,4854,5052,4897, 4.84, 0.00, 0.00, 2.30, 0.00, 0.00, 5.29, 3.77, 3.95, 3.34, 1.20, 3.74
2019-05-16,若　松,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.17,0.18,0.15,0.19,0.21, 50, 43, 37, 67, 52, 73, 32.61, 28.57, 26.67, 36.99, 39.13, 33.33, 46.74, 45.05, 50.00, 59.54, 51.09, 49.18, 16, 45, 36, 34, 31,  6, 34.00, 31.37, 33.98, 27.27, 38.83, 37.86, 51.00, 45.10, 48.54, 43.43, 55.34, 54.37,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,51.43,24.49,16.67,20.00, 0.00,27.06,42.74,33.33,24.39,16.67, 3.49,61.11,68.57,44.90,38.89,26.67, 0.00,49.41,58.87,47.62,35.37,29.17, 9.30,幸　田　　智　裕,渡　邉　　優　美,柴　田　　大　輔,大　西　　隆　洋,齋　藤　　　　篤,来　田　　衣　織,4068,4590,4204,3701,4194,5003, 5.83, 6.26, 4.67, 4.11, 3.47, 0.00, 5.07, 5.72, 4.94, 4.18, 3.74, 2.14
2019-05-16,芦　屋,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.20,0.16,0.14,0.19,0.19, 61, 64, 15, 16, 18, 67, 33.33, 12.50, 25.00, 29.41,  0.00,  0.00, 55.56, 12.50, 37.50, 41.18, 20.00,  0.00, 32, 61, 18, 15,  4, 41, 41.85, 33.03, 37.28, 33.17, 29.10, 36.00, 59.47, 47.71, 60.96, 49.25, 46.72, 53.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.28,36.36,12.77,40.74, 0.00, 0.00,39.32,41.53,23.86,54.65,22.09, 1.79,58.49,54.55,27.66,62.96, 0.00, 0.00,60.68,61.86,37.50,69.77,36.05, 3.57,原　　　　豊　土,平　野　　和　明,飯　田　　庄　吾,今　村　　暢　孝,上　田　　健　太,田　頭　　虎　親,4131,4142,4803,3265,5002,5037, 6.09, 5.50, 3.70, 6.11, 0.00, 0.00, 5.78, 5.92, 4.43, 6.79, 4.34, 1.59
