date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-17,芦　屋,3,.19,,,,,,,,,,,.19,,,.20,,,,,,,,.17,,,,,,,,,,,.08,,,,,,,,,,,.17,,,.13,,,,,,,,.15,,,,,,,,,,,6,,,,,,,,,,,4,,,5,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,3,,,1,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,4,,,5,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,3,,,1,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,5,,,9,,,,,,,,9,,,,,,,,,,,11,,,,,,,,,,,1,,,5,,,,,,,,12,,,,,,,,,,,６,,,,,,,,,,,３,,,５,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,３,,,２,,,,,,,,１,,,,,,,,,,,0.15,0.17,0.15,0.14,0.15,0.17, 70, 47, 30, 63, 28, 42, 55.88, 31.25, 25.00, 52.50, 31.58, 35.42, 76.47, 35.42, 50.00, 77.50, 47.37, 54.17, 55, 45,  4, 43, 52, 44, 57.14, 17.65, 45.00, 18.75, 38.89, 52.94, 76.19, 29.41, 65.00, 25.00, 55.56, 64.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.50,11.11,33.33,54.55,36.36,82.14,52.05,44.86,30.43,36.89,48.00,65.19,75.00,22.22,57.58,90.91,72.73,89.29,67.81,63.55,50.72,58.20,66.00,81.48,塩　田　　北　斗,中　山　　雄　太,岡　村　　将　也,中　嶋　　健一郎,新　美　　恵　一,辻　　　　栄　蔵,4566,4650,4709,4579,3331,3719, 7.28, 3.89, 5.61, 7.45, 5.73, 8.64, 6.75, 6.33, 5.23, 6.02, 6.62, 7.81
2019-07-17,唐　津,3,.07,.03,,,.07,.13,.12,.08,.14,,.02,.26,.21,,,.33,.20,.16,,.06,.13,.15,.21,,,.16,.19,,.03,.18,.16,,.17,.07,,,.22,.15,,.21,.10,.03,,.08,.23,.14,,.22,.06,,.13,.27,.12,,.09,.35,,,,.18,.32,.07,,.22,.18,.16,6,6,,,1,4,2,3,5,,4,4,6,,,5,3,2,,1,5,1,4,,,2,6,,1,4,5,,2,3,,,6,3,,5,1,6,,4,2,5,,3,5,,1,4,6,,4,2,,,,5,6,3,,4,2,3,6,6,,,1,4,2,3,5,,4,6,6,,,5,3,2,,1,5,1,3,,,2,6,,1,4,5,,2,2,,,6,3,,5,1,6,,4,2,4,,3,6,,1,4,6,,5,2,,,,5,6,3,,4,1,2,9,9,,,3,10,4,12,11,,5,8,12,,,1,7,9,,5,10,5,4,,,9,4,,3,9,9,,9,6,,,11,5,,1,9,5,,3,3,8,,7,9,,6,10,10,,2,8,,,,2,8,4,,2,6,7,５,３,,,１,５,２,４,５,,４,２,６,,,５,３,３,,１,６,６,３,,,６,５,,１,２,６,,４,２,,,６,５,,６,１,５,,５,３,１,,３,５,,１,６,５,,４,３,,,,５,４,４,,５,２,６,0.15,0.18,0.16,0.17,0.14,0.21, 83, 85, 86, 71, 78, 65, 27.40, 27.54, 33.33, 33.33, 37.68, 27.27, 42.47, 40.58, 57.33, 52.17, 60.87, 37.88, 29, 19, 12, 56, 64, 59, 33.19, 33.48, 42.59, 37.10, 37.90, 33.19, 51.72, 49.34, 59.72, 53.85, 53.88, 46.72,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.09,20.00,11.76,12.00,25.00,18.52,40.00,16.13,28.69,32.67,24.59,10.53,30.43,25.00,37.25,28.00,37.50,25.93,51.58,30.65,50.00,53.47,39.34,21.05,村　上　　功　祐,横　家　　翔　一,永　嶋　　裕　一,角　浜　　　　修,森　作　　雄　大,和　田　　敏　彦,4039,4310,4394,3430,4438,3789, 4.13, 3.70, 4.16, 3.80, 3.75, 4.11, 5.51, 3.61, 5.09, 5.23, 4.36, 3.18
2019-07-17,大　村,3,.25,,,.25,,,,,,,,.21,,,,,,,,,,,.05,,,.13,,,,,,,,.14,,,,,,,,,,,.25,,,.08,,,,,,,,.23,,,.08,,,,,,,,6,,,4,,,,,,,,4,,,,,,,,,,,1,,,4,,,,,,,,1,,,,,,,,,,,2,,,3,,,,,,,,2,,,4,,,,,,,,6,,,4,,,,,,,,4,,,,,,,,,,,1,,,4,,,,,,,,1,,,,,,,,,,,2,,,3,,,,,,,,2,,,4,,,,,,,,1,,,9,,,,,,,,6,,,,,,,,,,,8,,,11,,,,,,,,3,,,,,,,,,,,1,,,7,,,,,,,,2,,,12,,,,,,,,５,,,３,,,,,,,,２,,,,,,,,,,,２,,,２,,,,,,,,２,,,,,,,,,,,４,,,３,,,,,,,,１,,,５,,,,,,,,0.21,0.19,0.16,0.19,0.23,0.17, 32, 74, 73, 63, 59, 12, 20.00, 44.44,  0.00,  0.00, 55.56, 69.23, 40.00, 44.44,  0.00,  0.00, 66.67, 84.62, 52, 54, 37, 41, 33, 66, 28.92, 22.89, 26.51, 39.81, 25.56, 37.61, 59.04, 39.76, 37.35, 55.56, 43.33, 53.21,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,32.43,45.00, 0.00,33.33,40.00,20.00,28.21,48.72,25.00,17.46,47.33,33.33,54.05,75.00, 0.00,33.33,48.57,28.57,46.15,64.96,37.50,38.10,64.89,藤　田　　美　代,後　藤　　隼　之,小　坂　　尚　哉,金　子　　猛　志,宇田川　　信　一,桐　本　　康　臣,3551,4676,4295,3482,4660,4043, 4.00, 5.19, 7.00, 0.00, 5.00, 5.17, 3.91, 4.81, 6.63, 4.44, 4.37, 6.46
2019-07-17,桐　生,4,.12,,,,.21,.20,,,,,,.22,,,,.13,.18,,,,,,.16,,,.22,.13,,,,,,,.17,,,.04,.16,,,,,,,.12,,,.15,.16,,,,,,,.03,,,,.18,.24,,,,,,4,,,,5,6,,,,,,5,,,,1,4,,,,,,1,,,5,4,,,,,,,2,,,4,1,,,,,,,3,,,4,1,,,,,,,5,,,,5,6,,,,,,4,,,,3,6,,,,,,5,,,,1,4,,,,,,1,,,5,4,,,,,,,2,,,6,1,,,,,,,3,,,4,2,,,,,,,5,,,,5,6,,,,,,3,,,,5,11,,,,,,4,,,,3,11,,,,,,6,,,12,12,,,,,,,5,,,11,9,,,,,,,1,,,5,8,,,,,,,3,,,,3,8,,,,,,２,,,,４,４,,,,,,３,,,,３,５,,,,,,２,,,４,４,,,,,,,２,,,３,１,,,,,,,３,,,３,３,,,,,,,Ｆ,,,,５,４,,,,,,0.19,0.19,0.17,0.16,0.16,0.15, 31, 47, 25, 59, 75, 51, 28.76, 43.92, 37.41, 27.03, 30.20, 37.09, 46.41, 64.86, 54.42, 38.51, 48.32, 50.99, 25, 13, 53, 63, 66, 21, 34.59, 29.63, 28.77, 27.12, 26.50, 32.45, 54.14, 51.11, 51.37, 44.07, 40.17, 48.34,F0,F0,F0,F0,F0,F2,L0,L0,L0,L0,L0,L0, 0.00, 0.00,60.00,36.84,37.50, 0.00,25.71,31.36,54.33,43.48,10.53,10.45, 0.00, 0.00,68.00,57.89,62.50, 0.00,41.90,47.46,70.87,62.32,15.79,22.39,山　川　　雄　大,妻　鳥　　晋　也,山　崎　　　　郡,竹　田　　和　哉,小　川　　日紀太,原　田　　才一郎,4902,4821,4760,4776,4864,5028, 0.00, 0.00, 7.24, 6.11, 5.63, 0.00, 4.47, 5.32, 6.76, 6.24, 3.18, 3.40
2019-07-17,多摩川,4,.18,,,.04,.21,,.07,,,,,.19,,,.22,.24,,.08,.17,,,,.19,,,.19,.19,.17,.24,,,,,.18,,,,.08,.12,.15,.08,,,,.14,,,,.16,.11,.16,,,,,.49,,,,.25,,.08,.24,,,,3,,,2,6,,6,,,,,4,,,6,5,,1,4,,,,6,,,5,2,1,5,,,,,2,,,,1,4,5,3,,,,2,,,,1,3,4,,,,,6,,,,6,,6,6,,,,3,,,2,6,,5,,,,,3,,,6,5,,1,4,,,,6,,,4,2,1,5,,,,,2,,,,1,4,5,3,,,,2,,,,1,3,4,,,,,6,,,,6,,6,5,,,,4,,,11,3,,4,,,,,7,,,11,8,,1,8,,,,5,,,12,3,9,7,,,,,1,,,,2,9,6,12,,,,6,,,,3,10,2,,,,,6,,,,1,,1,9,,,,２,,,１,４,,２,,,,,６,,,６,６,,１,６,,,,５,,,３,１,１,３,,,,,４,,,,１,３,２,４,,,,３,,,,２,６,３,,,,,６,,,,６,,６,５,,,,0.15,0.16,0.14,0.17,0.22,   -,133,163,128,131,170,174, 33.33, 32.00, 27.59, 32.26, 40.00, 16.13, 62.96, 36.00, 55.17, 35.48, 64.00, 38.71, 44, 24, 28, 60, 65, 14, 55.17, 43.75, 56.52, 31.25, 46.15, 33.33, 72.41, 56.25, 78.26, 43.75, 57.69, 39.39,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.29,24.00,54.17,32.00,18.75, 0.00,14.49,26.26,47.96,29.46,14.52, 0.00,47.06,56.00,68.75,40.00,50.00, 0.00,37.68,53.54,60.20,47.29,43.55, 0.00,秋　田　　健太郎,野　口　　勝　弘,野　澤　　大　二,三　浦　　洋次朗,山　口　　哲　治,吉　田　　杏　美,3808,4516,3534,4706,3025,5072, 4.82, 5.12, 7.00, 4.56, 4.38, 0.00, 4.16, 5.26, 6.11, 5.09, 4.32, 1.13
2019-07-17,浜名湖,4,.26,,,,.22,.21,.26,.24,.17,.19,,.21,,,,.27,.15,.24,,.21,.16,,.26,,,.21,.20,,.13,.30,.24,,,.31,,,,.23,.49,.34,,.15,.38,,.12,,,.24,.11,,.16,.33,.10,,,.25,,,,.18,.19,.28,,.19,.10,,1,,,,4,4,3,2,5,1,,4,,,,1,5,3,,5,2,,6,,,3,1,,2,4,5,,,6,,,,6,6,6,,6,6,,1,,,5,2,,6,3,3,,,2,,,,4,3,5,,3,1,,1,,,,6,4,3,2,5,1,,5,,,,1,4,3,,6,2,,6,,,3,1,,2,4,5,,,6,,,,4,5,4,,4,5,,1,,,4,2,,6,3,3,,,2,,,,6,3,5,,3,1,,11,,,,5,12,3,8,3,10,,4,,,,1,10,8,,5,12,,2,,,9,2,,4,8,11,,,9,,,,1,7,7,,1,5,,3,,,8,11,,3,9,4,,,1,,,,4,10,5,,1,6,,１,,,,２,５,４,２,６,４,,３,,,,４,１,３,,３,５,,５,,,１,２,,２,５,６,,,５,,,,５,６,６,,４,６,,１,,,２,５,,６,３,５,,,３,,,,２,４,５,,６,２,,0.14,0.21,0.19,   -,0.20,0.21, 58, 72, 36, 11, 46, 35, 33.33, 34.90, 38.33, 35.52, 32.09, 35.26, 47.09, 50.52, 56.11, 51.91, 54.55, 52.63, 41, 28, 15, 44, 31, 19, 23.08, 16.67, 18.87, 20.25, 25.30, 43.75, 36.92, 33.33, 37.74, 40.51, 46.99, 59.38,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.48,21.88, 0.00, 0.00,12.50,16.67,51.59,15.63,21.88, 0.00,19.51,21.13,41.94,37.50, 0.00, 0.00,37.50,33.33,65.87,34.38,33.33, 0.00,42.68,25.35,島　川　　光　男,齋　藤　　達　希,野　田　　祥　子,大　石　　真　央,小　林　　　　享,林　　　　恵　祐,3158,4740,4088,5079,3673,3928, 5.00, 4.40, 0.00, 1.11, 4.13, 3.83, 6.47, 4.08, 3.99, 1.17, 4.61, 3.77
2019-07-17,　津　,4,.17,,,,.24,.19,.15,,,,,.11,,,,.15,.33,.24,,,,,.15,,,.10,.16,.10,.07,.12,,,,.09,,,,.15,.03,.09,,,,,.02,,,.11,.18,,.12,.15,,,,.14,,,,.11,.21,.10,,,,,6,,,,6,2,4,,,,,3,,,,5,6,1,,,,,2,,,3,5,6,1,4,,,,1,,,,1,2,2,,,,,3,,,6,2,,4,1,,,,5,,,,2,1,6,,,,,5,,,,6,2,4,,,,,3,,,,5,6,1,,,,,2,,,3,5,6,1,4,,,,1,,,,5,3,6,,,,,3,,,6,2,,4,1,,,,5,,,,2,1,4,,,,,2,,,,1,11,1,,,,,9,,,,8,12,10,,,,,7,,,12,4,9,1,9,,,,9,,,,6,10,3,,,,,5,,,9,1,,2,8,,,,10,,,,4,11,8,,,,,４,,,,４,３,５,,,,,２,,,,５,５,６,,,,,６,,,３,４,３,１,２,,,,１,,,,５,１,６,,,,,３,,,６,５,,２,４,,,,５,,,,３,６,６,,,,,0.18,0.19,0.13,0.17,0.17,0.17, 31, 24, 20, 21, 22, 53, 36.13, 34.86, 38.67, 31.55, 33.75, 33.70, 57.07, 49.14, 53.59, 51.79, 45.63, 53.04, 38, 31, 23, 11, 61, 64, 27.81, 43.60, 30.50, 39.57, 28.57, 40.21, 44.92, 59.88, 46.00, 54.55, 45.60, 55.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,50.00,50.00,44.44,40.00,29.63,22.94,33.60,47.22,39.74,27.45,36.11,14.29,83.33,69.44,47.22,70.00,40.74,34.86,58.40,74.07,55.13,43.14,60.19,本　岡　　勝　利,眞　田　　英　二,藤　岡　　俊　介,鈴　木　　幸　夫,平　岡　　重　典,福　田　　宗　平,4219,3955,4278,2876,3107,4710, 2.86, 7.22, 6.36, 5.56, 5.90, 4.70, 4.38, 5.75, 6.81, 5.56, 4.91, 5.66
2019-07-17,住之江,4,.18,.11,,.23,.18,,.23,.13,.11,,.14,.09,,,,.13,.22,.18,,.23,.14,.16,.22,,,,.15,.19,.22,.16,.17,.15,.21,.15,.20,,,.14,.17,.13,,.12,,.05,.15,.07,,.13,.08,,.33,.14,.13,.17,.09,.18,.19,,,.13,.05,.13,.27,.18,,.37,3,6,,2,6,,1,5,4,,2,3,,,,4,6,3,,6,1,6,2,,,,4,5,6,5,1,2,6,6,3,,,1,4,5,,3,,2,4,5,,1,2,,3,5,3,2,1,1,2,,,3,5,4,6,2,,1,3,6,,2,6,,1,5,4,,2,2,,,,4,6,3,,5,1,6,2,,,,4,5,6,3,1,2,6,5,3,,,1,4,6,,3,,2,4,3,,1,2,,3,5,6,2,1,1,2,,,3,5,4,6,2,,1,1,9,,9,10,,7,11,1,,4,8,,,,3,7,6,,2,7,2,10,,,,5,10,1,7,3,12,6,5,7,,,4,9,10,,8,,2,6,11,,10,11,,8,12,5,11,8,1,10,,,4,11,5,11,7,,1,２,５,,５,６,,１,４,１,,２,６,,,,６,５,５,,６,４,６,３,,,,５,３,４,５,１,３,３,３,４,,,１,４,４,,４,,４,１,６,,１,１,,３,４,２,４,１,１,４,,,２,３,３,３,１,,３,0.18,0.19,0.20,0.16,0.15,0.17, 62, 79, 80, 86, 58, 85, 32.73, 32.08, 25.81, 31.15, 34.04, 22.22, 54.55, 45.28, 51.61, 57.38, 48.94, 40.74, 68, 73, 32, 31, 85, 35, 42.31, 18.97, 20.69, 33.93, 42.19, 51.47, 57.69, 34.48, 48.28, 57.14, 53.13, 60.29,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,40.00,38.89,31.58,35.29,28.57,30.00,35.96,32.99,41.38,22.22,48.57,28.00,70.00,55.56,57.89,50.00,46.43,45.71,57.30,45.36,58.62,38.89,65.71,41.33,照　屋　　厚　仁,盛　本　　真　輔,小　野　　勇　作,長　畑　　友　輔,飯　山　　　　泰,雑　賀　　勇　貴,4375,4365,4006,4274,3940,4639, 5.90, 5.50, 5.53, 5.15, 5.46, 4.96, 5.66, 5.03, 5.87, 4.42, 6.63, 4.79
2019-07-17,尼　崎,4,.18,,,.25,,,,,,,,.14,,,,,,,,,,,.18,,,,,,,,,,,.21,,,,,,,,,,,.21,,,.11,,,,,,,,.13,,,,,,,,,,,5,,,6,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,3,,,3,,,,,,,,2,,,,,,,,,,,4,,,3,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,2,,,3,,,,,,,,2,,,,,,,,,,,3,,,11,,,,,,,,8,,,,,,,,,,,5,,,,,,,,,,,7,,,,,,,,,,,5,,,12,,,,,,,,8,,,,,,,,,,,５,,,６,,,,,,,,２,,,,,,,,,,,１,,,,,,,,,,,転,,,,,,,,,,,２,,,１,,,,,,,,１,,,,,,,,,,,0.18,0.21,0.19,0.18,0.18,0.16, 60, 34, 61, 50, 24, 16, 16.67, 48.72, 28.21, 21.21, 51.22, 35.71, 25.00, 61.54, 46.15, 39.39, 65.85, 59.52, 45, 43, 17, 46, 50, 16, 14.71, 27.27, 41.86, 28.95, 47.50, 20.59, 32.35, 45.45, 69.77, 36.84, 57.50, 26.47,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.13, 8.00,11.76, 0.00,47.50,36.36,41.18,11.32,22.08, 6.00,48.08,24.76,46.88,16.00,47.06, 0.00,70.00,54.55,61.76,24.53,35.06, 8.00,70.19,45.71,松　江　　秀　徳,永　瀬　　　　巧,清　水　　紀　克,宮　崎　　光　基,谷　村　　一　哉,香　月　　大　介,4027,4322,3542,4968,3961,3444, 4.78, 3.36, 4.35, 0.00, 6.70, 5.27, 6.15, 3.34, 4.06, 2.32, 6.90, 4.69
2019-07-17,鳴　門,4,.32,,,,,,,,,,,.16,,,.14,,,,,,,,.15,,,.12,,,,,,,,.23,,,,,,,,,,,.23,,,,,,,,,,,.23,,,.14,,,,,,,,6,,,,,,,,,,,4,,,5,,,,,,,,1,,,5,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,4,,,1,,,,,,,,6,,,,,,,,,,,4,,,5,,,,,,,,1,,,5,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,4,,,1,,,,,,,,2,,,,,,,,,,,2,,,10,,,,,,,,8,,,12,,,,,,,,4,,,,,,,,,,,4,,,,,,,,,,,6,,,10,,,,,,,,６,,,,,,,,,,,４,,,５,,,,,,,,１,,,５,,,,,,,,１,,,,,,,,,,,６,,,,,,,,,,,３,,,２,,,,,,,,0.21,   -,0.18,0.17,0.18,0.17, 22, 29, 77, 36, 82, 20, 34.78, 48.94, 22.22, 43.75, 34.00, 28.89, 50.00, 68.09, 44.44, 62.50, 52.00, 37.78, 58, 16, 18, 23, 30, 78, 21.57, 28.26, 26.42, 34.69, 29.79, 35.19, 33.33, 45.65, 45.28, 46.94, 42.55, 53.70,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,45.16,35.80,42.86,20.00,37.04,22.73, 0.00,31.00,40.31,21.54,35.79,66.67,58.06,53.09,57.14,40.00,44.44,40.91, 0.00,50.00,57.36,41.54,56.84,芦　村　　幸　香,淺　田　　千亜希,新　田　　芳　美,五反田　　　　忍,伊　藤　　玲　奈,金　田　　幸　子,4670,3645,3470,3801,4744,4065, 6.22, 6.39, 5.57, 5.98, 4.70, 5.04, 4.36, 0.00, 5.44, 5.88, 4.22, 5.58
