date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-29,大　村,3,.18,,,,.25,.20,.18,,,,,.20,,,,.23,.16,.13,.07,,,,.11,,,,.06,.12,.11,.26,,,,.12,,,,.05,.21,.10,,,,,.24,,,,.23,,.21,.19,,,,.18,,,,.07,,.15,.19,,,,2,,,,3,5,4,,,,,1,,,,3,6,4,1,,,,3,,,,1,2,3,4,,,,1,,,,2,6,3,,,,,5,,,,4,,4,2,,,,4,,,,5,,6,6,,,,2,,,,3,5,4,,,,,1,,,,3,6,4,1,,,,6,,,,1,2,3,5,,,,1,,,,2,6,3,,,,,5,,,,3,,4,2,,,,5,,,,6,,5,6,,,,6,,,,4,9,2,,,,,10,,,,9,12,5,10,,,,2,,,,5,12,2,8,,,,3,,,,1,6,10,,,,,5,,,,7,,4,7,,,,6,,,,5,,3,8,,,,１,,,,４,５,１,,,,,１,,,,３,６,２,１,,,,４,,,,１,４,５,４,,,,２,,,,２,６,３,,,,,４,,,,３,,５,４,,,,６,,,,４,,５,５,,,,0.15,0.15,0.18,0.16,0.19,0.20, 57, 44, 39, 25, 45, 21, 38.59, 34.04, 32.98, 31.15, 45.18, 34.55, 54.89, 51.06, 46.81, 45.90, 61.93, 48.69, 14, 74, 26, 17, 37, 48, 50.00, 36.11, 53.85, 29.27, 28.13, 40.48, 67.39, 50.00, 64.10, 56.10, 40.63, 54.76,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.80,58.26,41.35,33.75,28.57, 0.00,29.52,41.91,29.27,15.58,28.24, 5.88,54.08,71.30,64.42,53.75,57.14, 0.00,46.67,58.82,44.72,28.57,45.80,10.29,落　合　　敬　一,真　庭　　明　志,山　本　　浩　輔,尾　崎　　雄　二,阪　本　　勇　介,安河内　　　　健,3151,4259,4004,4695,4562,5026, 5.67, 6.90, 5.77, 5.28, 5.20, 0.80, 4.85, 6.15, 4.89, 3.45, 4.85, 2.46
2019-04-29,多摩川,4,.23,,,,.19,.11,.18,,,,,.17,,,.19,.12,.07,.07,,,,,.13,,,.07,.18,.10,.08,,,,,.11,,,,.09,.10,.23,.08,,,,.21,,,,.13,.21,.08,,,,,.20,,,.12,.18,,.06,.11,,,,6,,,,3,5,2,,,,,3,,,5,4,6,1,,,,,4,,,6,3,5,2,,,,,5,,,,1,2,6,4,,,,6,,,,6,6,6,,,,,5,,,4,1,,4,2,,,,6,,,,3,5,2,,,,,3,,,5,4,6,1,,,,,4,,,6,3,5,2,,,,,5,,,,1,3,6,4,,,,6,,,,6,5,5,,,,,5,,,4,1,,3,2,,,,6,,,,8,12,2,,,,,1,,,9,6,10,10,,,,,2,,,12,4,10,7,,,,,3,,,,7,11,2,7,,,,8,,,,2,8,5,,,,,6,,,11,10,,4,12,,,,３,,,,３,５,２,,,,,２,,,４,１,３,１,,,,,５,,,３,４,４,２,,,,,５,,,,１,３,３,１,,,,４,,,,１,５,４,,,,,５,,,４,２,,１,５,,,,0.18,0.19,0.14,0.14,0.20,0.18,179,160,151,127,145,121, 33.33, 31.20, 37.50, 29.33, 35.03, 35.80, 46.21, 46.40, 51.32, 44.67, 57.32, 57.41, 14, 41, 72, 34, 35, 53, 36.97, 39.24, 37.80, 43.03, 24.83, 35.52, 52.73, 55.06, 54.88, 66.06, 42.28, 57.38,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.94,32.20,52.56,42.50,26.53,40.68,39.78,27.71,58.87,33.58,18.18,41.05,58.82,44.07,67.95,52.50,51.02,72.88,54.84,40.96,77.42,51.82,44.44,65.26,深　水　　慎一郎,岩　谷　　　　真,後　藤　　翔　之,柳　田　　英　明,阿　波　　勝　哉,伯　母　　芳　恒,4152,3382,4460,3488,3857,3656, 6.29, 4.88, 6.96, 5.60, 5.18, 6.44, 5.56, 4.73, 7.39, 5.34, 4.52, 6.11
2019-04-29,浜名湖,4,.01,,,.15,.26,,.12,.46,.15,.17,,.24,,,,.20,.11,.35,,.36,.15,,.26,,,,.32,.27,.16,,.14,,,.29,,,,.27,.27,.11,,.20,.15,,.25,,,.26,.13,.19,.13,,.21,,,.33,,,.12,.12,,.13,,.08,.16,,5,,,1,4,,6,3,3,6,,4,,,,6,3,3,,1,4,,2,,,,3,4,1,,6,,,3,,,,6,4,1,,3,5,,3,,,4,1,5,5,,2,,,5,,,2,5,,3,,1,5,,5,,,1,4,,6,3,3,6,,5,,,,6,3,2,,1,4,,2,,,,3,4,1,,6,,,3,,,,6,4,1,,3,5,,3,,,4,1,5,6,,2,,,5,,,2,4,,3,,1,5,,5,,,9,8,,3,6,6,11,,8,,,,1,9,1,,2,7,,2,,,,1,7,2,,6,,,3,,,,4,12,3,,4,12,,1,,,9,3,11,7,,1,,,4,,,10,5,,3,,1,9,,４,,,２,２,,５,２,６,６,,６,,,,６,３,１,,５,６,,６,,,,５,５,２,,３,,,２,,,,３,５,１,,６,４,,１,,,６,２,５,５,,５,,,５,,,６,４,,６,,１,６,,0.16,0.23,0.20,0.15,0.17,0.18, 76, 22, 26, 39, 63, 66, 27.84, 39.53, 30.30, 35.29, 34.11, 36.00, 43.30, 60.47, 49.24, 50.42, 62.02, 56.00, 33, 18, 25, 14, 20, 48, 33.33, 37.50, 12.50, 33.33, 44.44, 55.56, 55.56, 62.50, 25.00, 61.11, 44.44, 66.67,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,41.10,21.43,29.41,42.86,14.29,17.65,45.24,18.18,12.68,31.58,21.18,15.58,60.27,35.71,41.18,60.00,42.86,35.29,57.14,34.55,23.94,52.63,37.65,36.36,池　田　　雄　一,有　田　　　　岳,東　口　　　　晃,入　澤　　友　治,近　藤　　友　宝,安　田　　吉　宏,4124,3398,4664,4059,4439,4461, 5.81, 4.32, 4.29, 5.94, 4.33, 4.12, 5.84, 3.93, 3.17, 5.17, 4.47, 4.05
2019-04-29,蒲　郡,4,.10,,,.14,.07,,.47,,.19,.15,,.08,,,,.16,.16,.17,.08,.03,.14,,.23,,,.11,.09,,.06,.22,.20,.08,,.12,,,,.03,.14,.04,.17,.19,,,.11,,,.18,.21,.17,.10,.12,.15,.17,,.23,,,,.09,.19,.24,,.23,.21,,2,,,3,6,,3,,1,6,,1,,,,4,3,5,5,1,3,,4,,,6,2,,1,5,3,6,,1,,,,6,5,4,6,6,,,4,,,6,2,5,4,1,1,4,,6,,,,2,6,1,,4,3,,2,,,3,6,,5,,1,4,,1,,,,4,3,6,5,1,4,,4,,,6,2,,1,5,3,6,,1,,,,6,5,4,3,6,,,4,,,6,2,5,3,1,2,4,,5,,,,2,6,1,,4,3,,2,,,8,9,,1,,4,8,,10,,,,5,11,5,12,6,10,,5,,,11,3,,3,10,4,12,,7,,,,3,9,6,11,5,,,7,,,12,6,10,3,11,3,11,,6,,,,2,10,1,,1,7,,４,,,４,１,,４,,１,５,,１,,,,６,４,３,２,１,５,,４,,,３,４,,１,５,２,５,,１,,,,３,６,Ｆ,６,４,,,２,,,６,１,３,３,１,１,２,,５,,,,６,５,１,,３,４,,0.17,0.14,0.16,0.17,0.14,0.17, 55, 22, 15, 60, 29, 24, 32.73, 32.79, 32.11, 32.46, 36.70, 40.27, 46.36, 47.95, 50.00, 48.25, 51.83, 57.96, 70, 34, 65, 49, 26, 61, 31.60, 37.24, 35.74, 28.37, 31.52, 27.69, 52.40, 52.72, 60.08, 44.65, 50.97, 47.52,F0,F1,F0,F1,F1,F1,L0,L0,L0,L0,L0,L0,21.43,38.78,23.53,45.90,52.22,45.45,26.25,43.80,24.75,37.67,45.83,17.74,35.71,69.39,64.71,67.21,67.78,54.55,51.25,66.12,38.61,59.59,68.33,35.48,籾　山　　佳　岳,北　野　　輝　季,竹　本　　太　樹,宇佐見　　　　淳,本　多　　宏　和,鈴　木　　智　啓,4663,4483,4162,4118,4492,4293, 4.29, 6.45, 5.18, 6.11, 6.73, 5.45, 4.99, 6.45, 4.58, 5.77, 6.77, 4.27
2019-04-29,常　滑,4,.16,,,.30,.31,,.22,.27,,,,.36,,,,.19,.08,.13,.18,,,,.18,,,,.20,.14,.20,.15,,,,.20,,,.22,.19,,.22,,,,,.17,,,.16,.18,,.17,.15,,,,.24,,,,.23,.20,.19,.14,,,,3,,,2,6,,5,5,,,,3,,,,4,5,1,6,,,,6,,,,2,1,4,5,,,,5,,,1,5,,2,,,,,4,,,6,1,,2,6,,,,2,,,,3,5,1,4,,,,3,,,2,4,,5,6,,,,2,,,,4,5,1,4,,,,6,,,,2,1,4,5,,,,3,,,1,6,,2,,,,,4,,,6,1,,2,6,,,,2,,,,3,5,1,4,,,,1,,,10,9,,2,6,,,,7,,,,1,8,2,6,,,,8,,,,4,8,5,9,,,,2,,,6,5,,2,,,,,1,,,5,2,,5,11,,,,9,,,,1,11,4,12,,,,４,,,３,４,,３,４,,,,３,,,,３,６,１,３,,,,５,,,,１,４,６,２,,,,４,,,５,５,,２,,,,,３,,,４,２,,３,３,,,,５,,,,２,２,１,３,,,,0.20,0.17,0.17,0.17,0.16,0.17, 30, 23, 62, 18, 71, 28, 32.98, 37.24, 34.36, 34.74, 34.12, 28.96, 55.32, 50.51, 53.85, 48.95, 51.18, 45.36, 57, 52, 21,  3, 65,  8, 49.47, 31.58, 39.76, 24.72, 34.48, 30.86, 67.37, 55.79, 53.01, 41.57, 45.98, 43.21,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,15.63,28.57,37.50,28.57,37.50,19.77,22.12,22.22,42.76,41.22,45.86, 0.00,40.63,35.71,58.33,42.86,50.00,33.72,40.71,29.63,62.76,56.49,60.15,篠　木　　亜衣花,渡　邊　　哲　也,岩　田　　優　一,石　田　　章　央,渋　谷　　明　憲,大　澤　　普　司,4548,3461,4321,3811,4436,3740, 0.00, 3.88, 4.93, 6.17, 4.90, 5.75, 4.08, 4.40, 3.98, 5.88, 5.61, 6.08
2019-04-29,びわこ,4,.07,,,.11,,,,,,,,.14,,,.13,,,,,,,,.30,,,.21,,,,,,,,.25,,,,,,,,,,,.20,,,,,,,,,,,.17,,,.24,,,,,,,,6,,,5,,,,,,,,4,,,6,,,,,,,,6,,,5,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,3,,,1,,,,,,,,6,,,5,,,,,,,,4,,,6,,,,,,,,6,,,5,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,3,,,1,,,,,,,,3,,,8,,,,,,,,3,,,12,,,,,,,,6,,,11,,,,,,,,4,,,,,,,,,,,8,,,,,,,,,,,2,,,10,,,,,,,,４,,,４,,,,,,,,３,,,４,,,,,,,,２,,,４,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,３,,,２,,,,,,,,0.17,0.18,0.17,0.17,0.21,0.20, 32, 46, 17, 27, 31, 52, 37.56, 33.96, 33.49, 32.35, 38.86, 29.70, 56.35, 47.64, 51.83, 51.47, 51.66, 46.53, 24, 40, 30, 43, 55, 28, 35.89, 36.48, 37.05, 44.54, 30.52, 32.14, 54.07, 57.08, 53.57, 61.57, 49.77, 50.00,F0,F2,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,25.00,37.93,12.50,11.11, 0.00,47.37,23.26,48.00,41.48,10.53, 8.00,32.89,45.00,55.17,12.50,33.33, 0.00,63.16,32.56,70.00,56.30,21.05,16.00,51.32,今　井　　裕　梨,中　谷　　朋　子,佐々木　　裕　美,鵜　飼　　菜穂子,梅　内　　夕貴奈,津　田　　裕　絵,4240,3845,4045,2983,4929,4443, 4.45, 6.34, 2.88, 4.00, 0.00, 6.68, 3.85, 6.66, 5.72, 3.16, 2.65, 5.36
2019-04-29,住之江,4,.30,.07,,.09,.09,,.02,.12,.13,.43,.18,.32,,,,.08,.12,.01,.09,.12,,.15,.22,.21,,.26,.13,,.14,.16,.08,,.15,.15,.13,,,.13,,.16,.19,.46,.51,.11,.06,.04,,,.13,.13,.21,,.23,.11,.10,.15,,,,.27,.19,.09,.23,.20,,.07,5,4,,6,2,,4,3,2,1,5,6,,,,6,3,3,1,4,,5,2,6,,1,5,,4,6,3,,1,6,2,,,3,,5,4,1,2,6,5,2,,,2,1,4,,4,3,5,6,,,,2,5,3,6,1,,6,5,4,,6,2,,4,3,2,1,5,4,,,,6,3,2,1,4,,5,2,6,,1,5,,4,6,3,,1,6,2,,,3,,5,4,1,2,6,5,2,,,2,1,6,,4,3,4,6,,,,2,5,3,4,1,,6,6,8,,10,11,,2,11,2,7,2,6,,,,2,8,1,6,10,,5,4,10,,8,2,,6,11,9,,3,7,7,,,4,,1,7,1,7,1,2,11,,,4,8,9,,2,10,4,8,,,,1,9,3,9,4,,7,５,３,,４,５,,３,４,２,２,３,６,,,,６,転,１,２,６,,４,２,６,,３,４,,３,６,１,,１,２,３,,,５,,３,２,６,６,６,３,３,,,２,１,３,,３,１,５,６,,,,２,６,５,４,６,,６,0.16,0.16,0.17,0.20,0.17,0.15, 20, 24, 60, 66, 13, 31, 43.75, 14.29, 47.06, 17.39, 21.43, 41.18, 68.75, 28.57, 58.82, 26.09, 50.00, 52.94, 74, 12, 53, 26, 31, 70, 50.00, 52.00, 30.43, 52.94, 26.09, 20.83, 72.22, 60.00, 60.87, 70.59, 56.52, 29.17,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25,19.23,26.09,30.00,35.14,19.05,43.97,26.67,34.29,21.51,33.68,27.03,37.50,38.46,52.17,35.00,59.46,33.33,62.93,43.33,52.38,38.71,56.84,35.14,中　村　　　　真,梅　木　　敬　太,森　　　　貴　洋,山　川　　雄　大,宮　武　　英　司,永　田　　郁　弥,3616,4876,3904,4902,3442,4453, 4.50, 4.42, 5.00, 4.00, 5.84, 3.90, 6.02, 4.88, 5.30, 4.30, 5.72, 4.14
2019-04-29,尼　崎,4,.23,,,,.04,.09,,,,,,.09,,,.09,.07,,,,,,,.14,,,,.20,,,,,,,.11,,,.05,.28,.17,,,,,,.26,,,.21,.19,,,,,,,.19,,,.08,.18,,,,,,,2,,,,5,3,,,,,,4,,,1,3,,,,,,,4,,,,2,,,,,,,3,,,5,2,6,,,,,,1,,,2,6,,,,,,,1,,,3,5,,,,,,,2,,,,5,3,,,,,,4,,,1,3,,,,,,,4,,,,2,,,,,,,3,,,5,2,6,,,,,,1,,,2,6,,,,,,,1,,,3,5,,,,,,,6,,,,1,8,,,,,,5,,,11,9,,,,,,,2,,,,6,,,,,,,1,,,11,4,10,,,,,,2,,,10,3,,,,,,,7,,,11,10,,,,,,,４,,,,３,４,,,,,,４,,,１,２,,,,,,,１,,,,４,,,,,,,３,,,４,２,４,,,,,,４,,,６,３,,,,,,,１,,,２,３,,,,,,,0.16,0.13,0.18,0.13,0.16,0.16, 27, 48, 31, 44, 12, 72, 20.00, 50.00, 11.11, 22.22, 33.33,  0.00, 50.00, 60.00, 22.22, 66.67, 33.33,  0.00,  4, 19, 37, 52, 13,  7, 25.00, 30.00,  0.00,  0.00, 11.11,  0.00, 25.00, 30.00,  0.00,  0.00, 22.22, 42.86,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,25.29,51.95, 0.00,49.23,33.33,34.29,38.02,50.44,24.14,43.85,39.47,50.39,40.23,61.04, 0.00,69.23,48.15,62.86,48.76,69.03,35.63,70.77,64.04,67.44,宮　本　　裕　之,稲　田　　浩　二,平　瀬　　城　啓,尾　嶋　　一　広,岩　永　　雅　人,是　澤　　孝　宏,3346,4290,4339,4472,4630,4388, 4.86, 6.55, 0.00, 6.48, 5.19, 6.11, 5.22, 6.88, 4.10, 6.45, 5.96, 6.57
2019-04-29,鳴　門,4,.11,,,,.12,.08,.19,.16,,,,.17,,,.16,.16,,.19,,,,,.18,,,.12,.20,,.08,.18,,,,.27,,,.16,.10,.11,.18,.15,,,,.14,,,,.24,.12,.14,.11,,,,.19,,,.17,.23,,.14,.09,,,,2,,,,6,4,3,5,,,,4,,,1,6,,3,,,,,1,,,5,4,,6,2,,,,4,,,6,1,3,6,2,,,,1,,,,6,3,2,5,,,,5,,,3,2,,4,1,,,,2,,,,6,4,3,5,,,,4,,,1,6,,3,,,,,1,,,5,4,,6,2,,,,4,,,6,1,3,5,2,,,,1,,,,6,3,2,4,,,,5,,,3,2,,4,1,,,,11,,,,6,11,2,10,,,,5,,,10,2,,7,,,,,3,,,12,5,,4,10,,,,2,,,10,1,11,8,12,,,,7,,,,4,10,5,9,,,,1,,,6,4,,3,7,,,,６,,,,２,５,６,４,,,,２,,,１,６,,６,,,,,１,,,４,３,,３,１,,,,６,,,２,１,２,３,２,,,,２,,,,５,４,５,５,,,,６,,,２,４,,３,２,,,,0.13,0.18,0.13,0.15,0.16,0.19, 71, 68, 24, 28, 79, 34,  0.00,  0.00,  0.00, 33.33,  0.00, 50.00,  0.00,  0.00, 16.67, 33.33,  0.00, 50.00, 39, 31, 73, 75, 61, 54, 71.43, 37.50,  0.00,  0.00, 50.00, 16.67, 85.71, 62.50,  0.00,  0.00, 62.50, 16.67,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,34.74,33.33,52.59,51.52,29.41,18.35,35.45,27.59,51.06,48.94,26.00,18.18,53.68,46.67,68.15,66.67,46.08,37.61,58.18,39.08,68.79,65.25,38.00,33.33,横　川　　聖　志,赤　池　　修　平,市　橋　　卓　士,菅　　　　章　哉,松　本　　弓　雄,松　下　　　　潤,4359,4636,4063,4571,4390,3456, 5.45, 4.84, 7.00, 6.62, 4.92, 4.18, 5.74, 4.53, 7.08, 6.53, 4.58, 3.82
2019-04-29,丸　亀,4,.15,,,,.12,.26,,,,,,.21,,,.19,.14,.13,,,,,,.23,,,,.06,.13,,,,,,.15,,,,.17,.04,,,,,,.07,,,.13,.16,,,,,,,.14,,,,.06,.14,,,,,,4,,,,3,6,,,,,,3,,,4,4,6,,,,,,1,,,,4,3,,,,,,2,,,,3,5,,,,,,4,,,6,2,,,,,,,4,,,,1,5,,,,,,4,,,,3,6,,,,,,3,,,5,4,6,,,,,,1,,,,6,3,,,,,,2,,,,3,5,,,,,,4,,,6,2,,,,,,,4,,,,1,5,,,,,,6,,,,2,7,,,,,,5,,,12,5,9,,,,,,6,,,,1,8,,,,,,4,,,,3,8,,,,,,3,,,9,9,,,,,,,8,,,,1,12,,,,,,２,,,,４,５,,,,,,１,,,４,３,３,,,,,,５,,,,２,４,,,,,,６,,,,４,５,,,,,,１,,,６,５,,,,,,,２,,,,１,３,,,,,,0.18,0.16,0.18,0.17,0.19,0.13,  9, 44,  7, 50, 39, 38, 29.27, 30.81, 29.11, 31.68, 38.89, 23.46, 47.56, 44.86, 44.94, 51.55, 57.78, 40.12, 63, 26, 24, 59,  4, 29, 35.64, 30.93, 38.04, 41.84, 47.31, 31.31, 55.45, 47.42, 58.70, 59.18, 62.37, 41.41,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,19.27,46.94,27.66, 3.70,30.77,34.58,19.63,51.97,27.27, 7.37,28.70,29.91,40.37,64.29,39.36, 9.88,53.85,54.21,35.51,65.35,42.42,18.95,47.22,54.21,長谷川　　親　王,木　村　　光　宏,河　上　　哲　也,船　越　　健　吾,妻　鳥　　晋　也,川　原　　祐　明,3660,3568,3753,4946,4821,4852, 4.24, 6.27, 4.39, 2.25, 5.40, 5.49, 4.30, 6.58, 4.40, 2.76, 5.15, 5.61
