date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-05,唐　津,6,.18,,,.11,.19,.22,,,,,,.12,,,.19,.09,,,,,,,.04,,,.22,.06,,,,,,,.26,,,.08,.17,,.29,,,,,.11,,,.12,.15,.16,,,,,,.19,,,,.19,.11,.11,,,,,5,,,2,3,6,,,,,,3,,,1,6,,,,,,,5,,,4,2,,,,,,,4,,,5,5,,6,,,,,4,,,1,6,2,,,,,,1,,,,3,5,4,,,,,5,,,2,4,6,,,,,,3,,,1,6,,,,,,,5,,,4,2,,,,,,,4,,,5,3,,6,,,,,3,,,1,6,2,,,,,,1,,,,3,5,4,,,,,3,,,8,4,9,,,,,,5,,,10,6,,,,,,,6,,,11,10,,,,,,,1,,,5,4,,2,,,,,4,,,8,3,7,,,,,,9,,,,2,6,1,,,,,５,,,４,１,６,,,,,,６,,,２,６,,,,,,,２,,,４,１,,,,,,,６,,,５,６,,５,,,,,４,,,１,４,２,,,,,,２,,,,４,５,６,,,,,0.16,0.17,0.16,0.15,0.18,0.16, 35, 41, 60, 59, 33, 37, 34.38, 25.00, 27.69, 26.32, 23.53, 24.62, 48.44, 40.63, 43.08, 33.33, 54.41, 47.69, 17, 47, 23, 62, 25, 56, 41.06, 27.94, 28.93, 30.15, 34.42, 38.03, 57.49, 44.61, 41.62, 46.23, 50.23, 54.46,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,40.00,78.95, 0.00, 0.00,20.00,29.11,34.44,41.18, 0.00,27.84,24.00,33.33,66.67,89.47, 0.00, 0.00,40.00,44.30,53.33,70.59, 6.45,47.42,34.67,樋　口　　喜　彦,安　東　　幸　治,今　井　　貴　士,坂　本　　雅　佳,大　田　　直　弥,大　西　　隆　洋,4176,4122,4287,5001,4396,3701, 4.33, 6.10, 8.21, 1.78, 0.00, 3.70, 4.70, 5.23, 6.36, 1.79, 5.09, 4.08
2019-07-05,桐　生,7,.19,,,,.10,.15,,,,,,.05,,,,.20,.18,,,,,,.19,,,.20,.15,,,,,,,.11,,,,.13,.28,.15,,,,,.14,,,.15,.26,,.28,,,,,.31,,,.15,.21,,.26,,,,,5,,,,2,3,,,,,,5,,,,1,4,,,,,,4,,,2,1,,,,,,,3,,,,2,6,5,,,,,2,,,4,5,,3,,,,,6,,,6,6,,6,,,,,5,,,,2,3,,,,,,6,,,,1,4,,,,,,4,,,2,1,,,,,,,3,,,,2,6,5,,,,,2,,,4,6,,3,,,,,6,,,5,6,,5,,,,,11,,,,5,10,,,,,,2,,,,2,9,,,,,,1,,,10,10,,,,,,,9,,,,2,11,3,,,,,2,,,9,5,,1,,,,,1,,,5,6,,2,,,,,２,,,,２,３,,,,,,５,,,,３,４,,,,,,２,,,１,１,,,,,,,５,,,,２,４,１,,,,,２,,,６,４,,２,,,,,５,,,６,６,,６,,,,,0.18,0.17,0.17,0.19,0.19,   -, 13, 67, 21, 20, 68, 56, 36.55, 32.62, 33.80, 33.33, 32.87, 31.25, 53.79, 51.77, 46.48, 50.00, 50.35, 47.92, 27, 48, 64, 31, 60, 34, 30.89, 28.00, 26.47, 36.07, 23.26, 34.82, 50.41, 51.20, 42.65, 52.46, 36.05, 51.79,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,20.00,29.63,40.74, 0.00, 0.00,35.07,25.93,47.75,36.36,31.88, 0.00,62.50,26.67,48.15,55.56,50.00, 0.00,54.48,44.44,69.37,55.56,57.97, 0.00,中　嶋　　誠一郎,井　上　　尚　悟,森　定　　晃　史,小　山　　　　勉,小　林　　文　彦,大　澤　　誠　也,3527,4750,4172,4488,4549,5074, 5.88, 3.53, 5.44, 5.87, 4.00, 0.00, 5.64, 4.56, 6.57, 5.59, 5.51, 1.07
2019-07-05,平和島,7,.25,,,.16,.15,,,,,,,.15,,,.13,.18,,.12,,,,,.16,,,,.12,.13,,,,,,.07,,,,.13,.13,,,,,,.23,,,,.13,.15,.19,,,,,.11,,,.09,.07,.20,,,,,,6,,,3,4,,,,,,,4,,,5,1,,3,,,,,1,,,,6,4,,,,,,1,,,,5,2,,,,,,3,,,,2,4,6,,,,,4,,,1,3,2,,,,,,6,,,3,4,,,,,,,4,,,5,1,,3,,,,,1,,,,6,4,,,,,,1,,,,5,2,,,,,,3,,,,2,4,6,,,,,4,,,1,3,2,,,,,,4,,,10,8,,,,,,,3,,,9,6,,3,,,,,7,,,,5,12,,,,,,5,,,,3,12,,,,,,6,,,,2,6,2,,,,,7,,,12,4,11,,,,,,５,,,４,３,,,,,,,３,,,５,４,,３,,,,,２,,,,３,３,,,,,,１,,,,６,２,,,,,,５,,,,５,５,６,,,,,１,,,１,１,２,,,,,,0.16,0.18,0.16,0.18,0.22,0.15, 58, 41, 37, 45, 44, 54, 52.94,  0.00, 40.00, 36.36, 11.11, 57.14, 58.82,  0.00, 80.00, 45.45, 11.11, 71.43, 74, 33, 59, 37, 72, 26, 16.67, 31.58, 30.00, 40.00, 20.00, 50.00, 33.33, 36.84, 40.00, 50.00, 50.00, 50.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.89,28.00,35.71,26.47, 0.00,51.16,28.09,28.41,40.80,38.26,24.68,41.86,61.11,40.00,35.71,52.94, 0.00,67.44,53.93,48.86,58.40,56.52,41.56,61.24,野　口　　勝　弘,金　子　　和　之,広　次　　　　修,新　田　　智　彰,宮　地　　博　士,中　島　　孝　平,4516,4700,4179,3882,3964,4013, 5.44, 4.88, 4.79, 4.85, 2.50, 7.37, 5.35, 4.99, 5.84, 5.63, 4.77, 6.77
2019-07-05,多摩川,7,.04,,,,,,,,,,,.20,,,.11,.12,,,,,,,.10,,,,.19,,,,,,,.09,,,.17,,,,,,,,.27,,,.20,,,,,,,,.15,,,.19,,,,,,,,3,,,,,,,,,,,3,,,5,4,,,,,,,5,,,,2,,,,,,,1,,,5,,,,,,,,2,,,6,,,,,,,,5,,,1,,,,,,,,3,,,,,,,,,,,3,,,5,4,,,,,,,5,,,,2,,,,,,,1,,,5,,,,,,,,2,,,6,,,,,,,,5,,,1,,,,,,,,5,,,,,,,,,,,4,,,10,3,,,,,,,9,,,,2,,,,,,,5,,,11,,,,,,,,4,,,11,,,,,,,,7,,,12,,,,,,,,１,,,,,,,,,,,４,,,３,１,,,,,,,２,,,,３,,,,,,,３,,,６,,,,,,,,２,,,５,,,,,,,,３,,,１,,,,,,,,0.17,0.18,0.19,0.17,0.19,0.15,176,181,162,130,182,168, 34.78, 33.33, 17.65, 20.83, 62.50, 32.00, 56.52, 45.83, 41.18, 45.83, 70.83, 44.00, 69, 17, 43, 19, 26, 67, 39.13, 16.67,  6.67, 28.13, 33.33, 33.33, 56.52, 37.50, 40.00, 37.50, 55.56, 66.67,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,40.00,52.63,15.38, 0.00,40.00,63.64,32.52,50.00,21.54,31.82,32.32,49.44,55.00,68.42,15.38, 0.00,62.22,72.73,51.22,69.23,32.31,48.48,52.53,58.43,岡　部　　貴　司,榎　　　　幸　司,佐々木　　　　巌,川　崎　　公　靖,渡　辺　　　　豊,服　部　　幸　男,3708,4171,4153,4271,3303,3422, 5.90, 6.63, 3.23, 0.00, 5.98, 7.27, 5.56, 6.62, 3.78, 5.20, 5.12, 6.36
2019-07-05,浜名湖,7,,,,,,,,,,,,.26,,,,,,,,,,,.21,,,,,,,,,,,,,,,,,,,,,,.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,0.18,0.20,0.15,0.19,0.18,0.17, 63, 17, 72, 75, 13, 65, 35.00, 43.01, 34.24, 38.38, 38.64, 33.71, 58.33, 56.45, 50.54, 52.43, 53.98, 49.44, 16, 17, 12, 49, 46, 19, 24.14, 39.62, 50.00, 34.78, 43.55, 42.11, 48.28, 56.60, 67.19, 52.17, 69.35, 57.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.83, 6.25,43.24, 0.00,27.27,46.15,45.95,28.43,47.83, 2.27,35.29,64.57,82.76,37.50,78.38, 0.00,45.45,73.08,63.06,43.14,67.39,11.36,49.41,79.53,別　府　　昌　樹,森　　　　秋　光,新　美　　恵　一,久　永　　祥　平,柴　田　　大　輔,赤　坂　　俊　輔,3873,3443,3331,5023,4204,4174, 6.72, 4.00, 7.08, 0.00, 5.18, 6.31, 6.01, 4.82, 6.65, 1.91, 4.95, 7.46
2019-07-05,蒲　郡,7,.17,,,,.13,,,,,,,.19,,,.29,,,,,,,,.20,,,.16,.11,,,,,,,.23,,,.06,,,,,,,,.16,,,.14,,,,,,,,.34,,,,.10,,,,,,,5,,,,3,,,,,,,3,,,6,,,,,,,,2,,,6,5,,,,,,,3,,,3,,,,,,,,1,,,4,,,,,,,,6,,,,6,,,,,,,5,,,,4,,,,,,,3,,,6,,,,,,,,2,,,6,5,,,,,,,6,,,3,,,,,,,,1,,,4,,,,,,,,5,,,,5,,,,,,,8,,,,3,,,,,,,2,,,6,,,,,,,,3,,,10,2,,,,,,,5,,,12,,,,,,,,6,,,10,,,,,,,,5,,,,1,,,,,,,２,,,,２,,,,,,,２,,,６,,,,,,,,４,,,６,５,,,,,,,１,,,１,,,,,,,,１,,,５,,,,,,,,６,,,,４,,,,,,,0.18,0.20,0.18,0.14,0.20,   -, 32, 37, 43, 31, 57, 24, 34.88, 37.14, 31.71, 48.48, 23.53, 30.95, 55.81, 54.29, 51.22, 57.58, 47.06, 54.76, 53, 20, 61, 65, 22, 54, 47.37,  7.69, 46.51, 35.90, 32.50, 37.14, 52.63, 23.08, 62.79, 48.72, 57.50, 51.43,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,43.24, 0.00,30.77,66.67,17.65, 0.00,41.90,11.32,22.22,55.75,41.28, 0.00,64.86,16.67,34.62,80.95,52.94, 0.00,65.71,22.64,30.16,66.37,62.39, 0.00,河　合　　三　弘,太　田　　克　哉,香　川　　友　尚,中　岡　　正　彦,坪　口　　竜　也,大　石　　真　央,3690,3560,4187,3849,4553,5079, 6.11, 4.00, 4.27, 7.90, 5.12, 0.00, 6.03, 2.89, 4.08, 6.73, 6.04, 1.06
2019-07-05,三　国,7,.08,.15,,,.14,.13,.02,,.18,.14,.11,.28,.16,.24,,.18,.17,.15,,.19,.24,.16,.22,.17,.08,.21,.13,,.06,.08,.07,,.08,.18,,.21,,.21,.09,.14,,.12,.14,.13,.23,.12,.14,.19,.13,,.21,,.14,.12,.16,.32,,.14,,.11,,.14,.12,.22,.21,.21,1,6,,,2,4,3,,5,6,2,3,4,5,,3,2,1,,4,6,3,3,2,5,5,2,,4,1,6,,5,6,,3,,2,6,5,,3,1,5,2,4,2,6,4,,5,,3,1,6,6,,6,,6,,6,6,6,6,6,1,6,,,2,4,3,,5,6,2,3,4,6,,4,2,1,,5,6,3,3,2,6,5,2,,4,1,6,,5,6,,3,,2,4,5,,3,1,6,2,4,2,6,4,,5,,3,1,6,6,,4,,5,,4,5,4,6,5,8,10,,,3,11,2,,3,12,5,9,8,2,,4,11,7,,2,11,1,1,8,1,9,12,,2,6,8,,2,4,,2,,1,9,8,,1,5,7,1,6,3,10,1,,11,,5,9,1,1,,1,,6,,3,7,2,6,7,１,６,,,５,３,２,,４,４,６,３,５,３,,５,２,１,,３,６,５,２,２,４,５,４,,３,３,６,,１,６,,４,,６,４,６,,転,２,６,５,３,５,５,１,,５,,４,１,６,６,,落,,５,,６,４,５,６,３,0.19,0.17,0.18,0.17,0.17,   -, 60, 42, 52, 62, 38, 11, 20.45, 25.58, 36.36, 20.45, 38.46, 24.44, 31.82, 34.88, 61.36, 38.64, 56.41, 37.78, 26, 71, 53, 42, 19, 63, 40.00, 36.73, 23.08, 16.28, 38.78, 32.61, 62.00, 57.14, 35.90, 25.58, 55.10, 54.35,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.32, 0.00,50.00, 0.00,30.00, 0.00,26.13,28.40,20.43,12.31,22.88, 0.00,31.58, 0.00,50.00, 0.00,40.00, 0.00,43.24,44.44,34.41,23.08,36.44, 0.00,三　原　　　　司,磯　村　　　　匠,守　屋　　大　地,占　部　　一　真,本　岡　　勝　利,為　本　　智　也,4487,4641,4672,4899,4219,5091, 4.00, 0.00, 5.50, 0.00, 4.60, 1.71, 4.62, 4.91, 3.94, 3.14, 4.41, 1.43
2019-07-05,住之江,7,.11,.07,,,.09,,.13,.14,.08,.27,.09,.20,.18,.24,,.33,.07,.12,,.12,,.15,.16,,,.13,.08,,.04,.08,.13,.19,.08,.15,,.24,.25,.11,,.22,,.12,.23,.10,.11,.13,.15,,.15,.13,.08,,.17,.17,.11,.21,,,.13,.11,.07,.09,,.07,,.07,3,5,,,4,,3,5,1,3,2,6,4,6,,1,5,2,,3,,3,5,,,2,1,,4,3,6,2,4,1,,2,4,4,,3,,3,2,2,3,3,1,,1,4,6,,5,4,2,5,,,4,2,5,2,,3,,2,2,5,,,4,,3,5,1,3,2,6,4,6,,1,5,2,,3,,3,5,,,2,1,,4,3,6,2,4,1,,3,4,6,,3,,2,5,2,3,3,1,,1,4,6,,5,4,2,5,,,4,2,6,1,,3,,2,9,11,,,10,,2,6,6,9,1,2,12,2,,3,8,2,,5,,5,3,,,12,7,,7,11,5,9,9,1,,3,5,7,,3,,3,12,2,4,9,1,,1,6,5,,3,11,6,6,,,11,1,10,6,,1,,4,３,６,,,３,,２,２,１,３,２,６,４,６,,２,３,４,,４,,５,３,,,２,１,,３,３,３,６,１,２,,６,６,５,,４,,６,５,１,５,６,１,,２,３,２,,２,５,６,６,,,６,１,５,６,,６,,６,0.14,0.20,0.15,0.16,0.17,0.15, 64, 81, 83, 70, 89, 21, 43.14, 40.82, 39.62, 25.45, 32.08, 37.74, 64.71, 67.35, 50.94, 45.45, 43.40, 54.72, 82, 55, 70, 16, 61, 76, 39.62, 31.11, 21.43, 31.48, 16.39, 33.33, 52.83, 51.11, 32.14, 46.30, 34.43, 48.15,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.59,50.00,62.50,28.57,46.88,30.00,23.64,30.61,47.13,31.91,29.17,38.41,38.24,62.50,62.50,48.81,56.25,60.00,37.27,50.00,64.97,46.81,52.08,54.35,日　笠　　勝　弘,中　島　　真　二,松　村　　　　敏,向　　　　達　哉,村　田　　　　敦,稗　田　　聖　也,4666,4094,4236,3725,4211,4506, 4.29, 5.81, 7.00, 4.92, 5.84, 5.90, 4.35, 5.10, 6.47, 4.81, 4.84, 5.62
2019-07-05,尼　崎,7,.15,,,.11,.10,,.20,,,,,.18,,,,.17,,.15,,,,,.15,,,,.15,.17,,,,,,.13,,,.11,.15,,,,,,,.22,,,.27,.29,,,,,,,.12,,,,.28,.22,,,,,,2,,,6,3,,5,,,,,3,,,,4,,5,,,,,5,,,,3,6,,,,,,1,,,2,6,,,,,,,4,,,5,2,,,,,,,4,,,,1,5,,,,,,2,,,6,3,,5,,,,,3,,,,4,,5,,,,,5,,,,2,6,,,,,,1,,,2,6,,,,,,,4,,,3,2,,,,,,,4,,,,1,5,,,,,,1,,,7,7,,3,,,,,3,,,,2,,2,,,,,4,,,,3,7,,,,,,1,,,9,4,,,,,,,3,,,8,12,,,,,,,7,,,,6,10,,,,,,３,,,４,２,,４,,,,,４,,,,４,,３,,,,,４,,,,１,３,,,,,,１,,,４,２,,,,,,,５,,,３,３,,,,,,,６,,,,１,３,,,,,,0.16,0.16,0.17,0.17,0.19,0.15, 72, 26, 36, 15, 28, 40, 47.62, 40.00, 24.14, 34.38, 50.00, 45.71, 71.43, 56.67, 55.17, 59.38, 78.13, 51.43, 51, 10, 22, 61, 30, 39, 32.35, 41.94, 43.75, 30.56, 31.43, 38.89, 41.18, 51.61, 62.50, 44.44, 45.71, 63.89,F0,F1,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0,53.85,36.99,48.94,12.50,42.11,45.45,49.07,37.90,48.41,44.44,50.36,41.05,69.23,47.95,68.09,12.50,63.16,45.45,65.74,54.84,64.29,61.11,67.88,58.95,小　坂　　尚　哉,岸　蔭　　　　亮,岩　崎　　正　哉,土　屋　　智　則,秋　山　　直　之,新　田　　泰　章,4295,4404,3853,4362,3996,4471, 7.08, 5.21, 6.32, 4.13, 7.79, 4.91, 6.62, 5.29, 6.21, 6.41, 6.88, 5.94
2019-07-05,鳴　門,7,.20,,,,.18,.09,.07,,,,,.17,,,.08,.09,.14,.12,,,,,.17,,,.05,.15,.08,,,,,,.19,,,.21,.13,.12,,,,,,.11,,,.23,.11,,.28,,,,,.51,,,,.16,.14,,,,,,3,,,,4,6,3,,,,,1,,,3,4,5,4,,,,,3,,,1,2,4,,,,,,1,,,4,3,3,,,,,,4,,,1,6,,2,,,,,6,,,,6,6,,,,,,3,,,,4,6,3,,,,,1,,,3,4,5,4,,,,,3,,,1,2,4,,,,,,1,,,4,5,3,,,,,,4,,,1,6,,2,,,,,6,,,,6,5,,,,,,5,,,,3,11,1,,,,,1,,,12,4,12,2,,,,,2,,,11,2,7,,,,,,4,,,10,5,11,,,,,,1,,,8,10,,3,,,,,7,,,,1,9,,,,,,３,,,,５,５,６,,,,,１,,,３,２,４,３,,,,,２,,,１,１,３,,,,,,１,,,３,３,３,,,,,,２,,,５,６,,６,,,,,６,,,,６,６,,,,,,0.20,0.15,0.17,0.16,0.18,   -, 71, 70, 24, 72, 16, 63, 20.51, 39.53, 26.83, 19.51, 32.56, 36.36, 41.03, 53.49, 48.78, 39.02, 51.16, 59.09, 32, 54, 78, 53, 35, 37, 32.00, 26.19, 26.67, 28.21, 47.92, 14.29, 56.00, 35.71, 44.44, 41.03, 62.50, 40.82,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,75.00,42.86,40.00, 5.88, 0.00,18.75,55.56,43.93,38.66,17.72, 0.00, 0.00,87.50,57.14,66.67,29.41, 0.00,36.46,69.05,63.55,60.50,25.32, 0.00,中　北　　将　史,野　添　　貴　裕,大　神　　康　司,山　地　　正　樹,小　黒　　竜　吾,浦　野　　　　海,4623,3555,3574,3933,3748,5093, 0.00, 7.75, 6.00, 5.80, 3.35, 0.00, 4.19, 6.97, 6.11, 5.86, 3.76, 1.27
