date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-12,大　村,1,.38,,,.34,.15,,,,,,,.04,,,.31,.16,,,,,,,.11,,,,.17,.19,,,,,,.16,,,,.13,.04,,,,,,.11,,,.34,.21,,,,,,,.02,,,.34,.20,,,,,,,2,,,6,3,,,,,,,3,,,6,4,,,,,,,4,,,,5,5,,,,,,6,,,,6,2,,,,,,4,,,2,3,,,,,,,1,,,2,6,,,,,,,2,,,6,3,,,,,,,3,,,6,4,,,,,,,4,,,,3,5,,,,,,5,,,,4,2,,,,,,4,,,2,3,,,,,,,1,,,2,6,,,,,,,2,,,6,1,,,,,,,1,,,5,10,,,,,,,8,,,,2,8,,,,,,7,,,,2,7,,,,,,1,,,8,4,,,,,,,1,,,7,5,,,,,,,２,,,５,２,,,,,,,１,,,６,６,,,,,,,３,,,,４,６,,,,,,４,,,,５,２,,,,,,５,,,４,４,,,,,,,Ｆ,,,６,５,,,,,,,0.18,0.17,0.16,0.14,0.18,0.18, 59, 27, 56, 51, 68, 28, 37.79, 28.47, 48.84, 25.35, 26.06, 18.44, 52.91, 45.83, 65.70, 45.07, 46.48, 36.88, 49, 31, 70, 57, 22, 54, 25.00, 29.73, 34.62, 21.43, 27.59, 14.29, 40.63, 51.35, 46.15, 35.71, 41.38, 33.33,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,25.71,42.11, 0.00, 0.00,23.53,42.74,24.74,44.44,18.48,22.58,18.67,26.83,37.14,63.16, 0.00,16.67,58.82,63.25,38.14,59.83,38.04,41.94,34.67,41.46,松　尾　　基　成,白　神　　　　優,寺　嶋　　　　雄,日　笠　　勝　弘,大　西　　　　賢,大　串　　重　幸,3741,4713,3870,4666,4465,4241, 4.23, 6.18, 0.00, 3.50, 4.76, 5.95, 4.55, 5.98, 4.41, 4.38, 4.01, 4.88
2019-04-12,平和島,2,.13,,,,.36,.28,,,,,,.06,,,.22,.37,,,,,,,.14,,,.15,.22,,,,,,,.22,,,.14,.28,.31,,,,,,.23,,,,.17,,,,,,,.22,,,,.25,,,,,,,5,,,,4,6,,,,,,4,,,1,4,,,,,,,5,,,1,6,,,,,,,6,,,3,2,5,,,,,,6,,,,2,,,,,,,3,,,,5,,,,,,,5,,,,4,6,,,,,,4,,,1,3,,,,,,,5,,,1,6,,,,,,,6,,,3,2,5,,,,,,6,,,,2,,,,,,,3,,,,5,,,,,,,7,,,,4,10,,,,,,3,,,10,6,,,,,,,2,,,7,2,,,,,,,4,,,12,3,10,,,,,,1,,,,1,,,,,,,6,,,,5,,,,,,,２,,,,６,５,,,,,,６,,,１,４,,,,,,,４,,,６,３,,,,,,,２,,,４,３,３,,,,,,６,,,,６,,,,,,,６,,,,３,,,,,,,0.19,0.15,0.17,0.18,0.19,0.19, 39, 17, 26, 50, 19, 31, 32.77, 33.91, 38.71, 37.43, 43.65, 32.80, 49.15, 48.85, 56.99, 52.05, 56.85, 46.56, 10, 37, 25, 17, 47, 13, 43.18, 30.22, 39.01, 25.88, 36.00, 35.16, 56.82, 51.65, 57.69, 42.35, 60.57, 48.35,F0,F0,F0,F0,F2,F0,L0,L0,L0,L0,L0,L0,28.81,66.67,44.12,41.18,10.53,11.11,25.00,46.88,29.90,59.12, 8.22,27.71,54.24,66.67,55.88,64.71,15.79,11.11,50.00,57.81,58.76,77.99,20.55,40.96,深　澤　　達　徳,大　庭　　元　明,天　野　　友　和,岡　田　　憲　行,岡　　　　悠　平,森　　　　照　夫,4114,3662,3905,3872,4807,4753, 5.08, 7.33, 5.50, 5.91, 2.79, 2.89, 4.95, 6.27, 5.38, 7.16, 3.25, 4.69
2019-04-12,浜名湖,2,.18,,,.12,.15,,,,,,,.12,,,.26,.14,,,,,,,.16,,,,.11,.14,,,,,,.20,,,,.16,.16,,,,,,.17,,,.14,.15,,,,,,,.04,,,,.15,.22,,,,,,4,,,2,3,,,,,,,2,,,4,1,,,,,,,2,,,,4,1,,,,,,5,,,,4,3,,,,,,4,,,1,2,,,,,,,1,,,,5,2,,,,,,4,,,2,3,,,,,,,2,,,5,1,,,,,,,2,,,,5,1,,,,,,2,,,,4,3,,,,,,4,,,1,2,,,,,,,1,,,,5,2,,,,,,1,,,9,4,,,,,,,3,,,10,9,,,,,,,10,,,,1,5,,,,,,6,,,,4,12,,,,,,2,,,6,1,,,,,,,9,,,,3,12,,,,,,３,,,４,３,,,,,,,５,,,６,１,,,,,,,４,,,,３,１,,,,,,２,,,,６,１,,,,,,５,,,６,５,,,,,,,２,,,,４,６,,,,,,0.18,0.19,0.18,0.20,0.16,0.16, 28, 47, 38, 21, 57, 32, 41.74, 15.04, 30.51, 31.78, 37.93, 41.32, 58.26, 30.09, 44.92, 46.73, 55.17, 64.46, 32, 27, 26, 20, 14, 13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,33.33,47.42,22.22,25.00,25.00,30.77,27.59,40.00,28.26,17.95,26.79,34.78,61.11,69.07,22.22,31.25,37.50,61.54,45.98,63.33,38.04,37.18,48.21,57.61,久　田　　　　武,堤　　　　　　昇,山　崎　　昂　介,伏　見　　俊　介,楠　原　　正　剛,下　田　　哲　也,3885,3563,4315,4818,4485,3832, 5.83, 6.46, 4.44, 4.06, 4.13, 6.00, 4.93, 5.97, 4.74, 4.17, 5.13, 5.99
2019-04-12,蒲　郡,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.14,0.22,0.17,0.17, 48, 43, 65, 47, 55, 77, 34.15, 37.13, 38.76, 32.84, 32.52, 37.20, 53.17, 52.48, 55.98, 48.76, 47.09, 56.52, 17, 14, 48, 34, 12, 73, 45.59, 35.65, 42.92, 36.16, 35.65, 34.05, 65.69, 56.02, 58.41, 51.34, 50.93, 53.45,F0,F1,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,37.84,37.50, 5.00, 0.00,18.75,36.00,31.13,13.24,23.16,37.10, 9.68,20.93,51.35,37.50, 5.00, 0.00,43.75,52.00,44.34,32.35,35.79,48.39,22.58,36.05,松　竹　　大　輔,占　部　　一　真,染　川　　直　哉,佐　野　　隆　仁,鵜　飼　　菜穂子,廣　中　　良　一,4442,4899,4859,3243,2983,3875, 5.32, 4.88, 1.85, 0.00, 4.13, 4.96, 5.08, 3.66, 4.07, 4.97, 3.16, 4.08
2019-04-12,　津　,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.22,0.20,0.16,0.18,0.19, 55, 71, 54, 11, 32, 68, 31.82, 47.18, 27.96, 38.89, 24.04, 26.80, 47.27, 61.27, 46.24, 47.22, 35.58, 38.14, 26, 62, 63, 61, 48, 60, 14.71, 43.09, 37.19, 19.66, 32.12, 25.00, 31.37, 59.35, 52.89, 38.46, 45.26, 40.63,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.51,31.25,10.00,15.00, 0.00,22.22,28.72,32.95,15.52,27.63,34.94,19.10,46.72,46.88,20.00,30.00,11.11,44.44,43.62,48.86,29.31,44.74,49.40,32.58,中　山　　　　将,佐　藤　　　　旭,水　野　　暁　広,井　手　　良　太,小　林　　遼　太,加　藤　　雅　之,4797,4273,3856,4675,4638,3372, 4.89, 4.75, 4.20, 3.35, 3.22, 4.56, 4.87, 4.97, 3.83, 4.62, 5.39, 4.22
2019-04-12,びわこ,2,.17,,,.17,.18,,.14,.31,.23,.17,,.14,,,,.20,.31,.10,,.21,.19,,.22,,,,.19,.28,.11,,.53,.30,,.22,,,.12,.09,,.07,.08,.18,.06,,.25,,,.26,.20,,.10,,.22,,,.15,,,.13,.35,.15,.17,.08,.25,.12,,2,,,4,3,,1,5,2,3,,4,,,,5,3,1,,3,6,,3,,,,2,6,4,,5,2,,1,,,2,6,,5,5,2,3,,1,,,4,2,,5,,6,,,4,,,1,3,5,6,2,5,1,,2,,,4,3,,1,5,6,3,,4,,,,5,2,1,,3,6,,3,,,,2,6,4,,5,1,,1,,,2,6,,5,4,2,3,,1,,,4,2,,5,,6,,,4,,,1,3,5,6,2,5,1,,5,,,10,2,,1,12,4,12,,5,,,,1,11,3,,2,7,,5,,,,1,12,7,,3,10,,1,,,11,7,,2,11,3,7,,3,,,8,2,,10,,5,,,4,,,11,4,8,4,9,9,12,,２,,,３,３,,１,５,２,１,,４,,,,５,４,１,,４,６,,６,,,,４,３,４,,５,２,,１,,,５,２,,２,２,２,１,,４,,,４,５,,４,,６,,,１,,,１,１,１,３,６,３,６,,0.17,0.17,0.20,0.15,0.18,0.15, 20, 14, 60, 11, 53, 50, 25.42, 23.39, 22.01, 25.70, 40.91, 27.78, 43.50, 45.03, 42.77, 39.66, 58.08, 43.89, 51, 44, 46, 52, 40, 41, 35.98, 35.92, 31.68, 26.76, 35.68, 27.98, 55.14, 54.37, 49.50, 42.72, 57.75, 41.97,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,50.00,16.67,14.29,37.80,36.84,40.00,30.91,13.92,11.43,43.69,22.22,48.00,70.00,33.33,28.57,53.54,36.84,70.00,50.00,35.44,31.43,65.05,41.67,65.60,濱　村　　芳　宏,松　浦　　　　勝,渋　田　　治　代,山　本　　光　雄,大　川　　茂　実,乙　藤　　智　史,3295,3867,3486,3761,3261,4402, 6.40, 3.79, 4.00, 5.61, 5.00, 6.40, 5.32, 3.91, 3.94, 6.02, 4.56, 6.75
2019-04-12,鳴　門,2,.19,,,.18,,,,,,,,.13,,,,,,,,,,,.14,,,.15,,,,,,,,.10,,,.17,,,,,,,,.32,,,,,,,,,,,.09,,,.17,,,,,,,,6,,,3,,,,,,,,3,,,,,,,,,,,1,,,4,,,,,,,,1,,,3,,,,,,,,4,,,,,,,,,,,1,,,4,,,,,,,,6,,,3,,,,,,,,3,,,,,,,,,,,1,,,4,,,,,,,,1,,,3,,,,,,,,4,,,,,,,,,,,1,,,4,,,,,,,,6,,,10,,,,,,,,4,,,,,,,,,,,2,,,11,,,,,,,,5,,,9,,,,,,,,1,,,,,,,,,,,4,,,12,,,,,,,,４,,,２,,,,,,,,３,,,,,,,,,,,１,,,６,,,,,,,,１,,,３,,,,,,,,５,,,,,,,,,,,２,,,６,,,,,,,,0.16,0.20,0.17,0.13,0.17,0.15, 23, 22, 37, 33, 59, 36,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 31, 23, 36, 24, 54, 28,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,13.33,15.38,48.28,11.11, 0.00,38.79,29.03,45.76,37.04,35.90,53.23,65.00,33.33,23.08,62.07,33.33, 0.00,59.48,38.71,61.02,54.81,48.72,71.77,原　　　　豊　土,加　藤　　　　翔,村　上　　　　純,伊　藤　　誠　二,前　田　　紗　希,萩　原　　秀　人,4131,4327,3919,3713,4845,4061, 6.30, 4.40, 4.00, 6.31, 3.22, 0.00, 5.69, 4.43, 6.31, 5.70, 4.96, 7.19
2019-04-12,丸　亀,2,.22,,,,.16,.18,.07,.19,.17,.29,,.28,,,.28,.13,,.09,.21,.11,,,.20,,,,.11,.03,.21,,.18,.15,,.24,,,.26,.14,,.11,,.19,.23,,.30,,,.13,.37,,.21,.27,.29,,,.20,,,.15,.18,,.27,,.32,.15,,6,,,,1,3,4,6,6,6,,5,,,3,2,,5,1,4,,,1,,,,6,5,2,,3,3,,4,,,5,1,,3,,2,2,,2,,,6,1,,3,5,5,,,2,,,5,4,,1,,6,3,,6,,,,1,3,4,5,2,6,,6,,,3,2,,5,1,4,,,1,,,,6,5,2,,4,3,,4,,,5,1,,3,,6,2,,2,,,6,1,,3,5,4,,,2,,,5,4,,1,,6,3,,5,,,,2,6,1,7,3,12,,2,,,8,5,,1,6,4,,,4,,,,2,7,4,,3,6,,1,,,8,4,,1,,1,5,,2,,,9,3,,3,8,7,,,5,,,9,1,,4,,8,12,,５,,,,４,６,４,６,５,３,,５,,,６,２,,５,６,６,,,６,,,,２,３,３,,６,４,,３,,,５,６,,３,,６,５,,４,,,６,妨,,６,６,６,,,６,,,５,６,,６,,６,１,,0.19,0.21,0.14,0.18,0.24,0.20, 12,  9,  5, 44, 40, 60, 35.26, 29.33, 45.07, 32.95, 33.13, 32.94, 57.23, 48.00, 57.75, 46.24, 50.00, 47.65,  9, 13, 19, 31, 15, 44, 27.59, 45.24, 25.84, 26.51, 47.06, 23.60, 41.38, 61.90, 39.33, 40.96, 54.12, 39.33,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,19.59,17.65,28.00, 6.25, 0.00,20.83,15.58,17.19,25.56,17.65,17.46,21.37,38.14,29.41,44.00,12.50,14.29,37.50,31.17,34.38,37.78,25.00,33.33,36.75,西　坂　　香　松,塚　田　　修　二,小　林　　孝　弘,池　上　　隆　行,入　船　　幸　子,福　島　　陽　子,4170,3377,4592,3411,3483,3357, 4.20, 3.76, 4.68, 2.31, 3.57, 4.33, 3.90, 4.03, 4.46, 3.66, 3.87, 4.32
2019-04-12,児　島,2,.27,.19,,.18,.18,,.18,.20,.13,,.14,.19,,,,.22,.16,.12,,.17,.18,.15,.15,,,.08,.21,,.27,.18,.19,,.16,.17,,,,.17,.29,.24,,.09,.12,.13,.06,,,,.08,.29,.08,,.17,.11,.09,.21,,,,.21,.23,.21,,.17,,.20,2,6,,5,1,,3,6,4,,4,3,,,,4,2,6,,3,1,5,4,,,3,2,,6,6,1,,3,6,,,,6,4,5,,5,6,5,6,,,,6,6,6,,6,6,6,3,,,,2,5,1,,6,,5,2,6,,5,1,,3,6,4,,4,3,,,,4,2,6,,3,1,5,4,,,3,2,,5,6,1,,3,6,,,,5,4,4,,5,6,5,6,,,,5,6,6,,5,6,6,3,,,,2,4,1,,6,,5,1,6,,9,2,,4,12,6,,1,5,,,,1,8,5,,1,7,1,2,,,8,5,,1,10,4,,3,5,,,,2,10,1,,1,9,4,1,,,,3,8,9,,2,6,1,1,,,,2,7,3,,5,,2,５,４,,３,２,,４,５,５,,２,４,,,,６,５,４,,５,１,５,３,,,５,３,,４,５,６,,６,５,,,,４,５,６,,２,５,４,４,,,,５,６,６,,６,４,６,６,,,,５,５,１,,５,,６,0.19,0.19,0.20,0.17,   -,0.22, 16, 19, 62, 25, 39, 35, 41.18, 45.00, 45.00, 21.05, 21.05, 42.86, 47.06, 60.00, 50.00, 26.32, 63.16, 57.14, 57, 62, 40, 13, 29, 25, 22.58, 32.14, 11.67, 24.56, 25.42, 32.26, 35.48, 42.86, 30.00, 36.84, 42.37, 51.61,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,41.94,22.22, 0.00, 0.00,20.00,28.18,24.44,18.06,17.89, 0.00,14.63,39.06,64.52,33.33, 0.00, 0.00,30.00,44.55,41.11,33.33,27.37, 0.00,30.49,阪　本　　勇　介,齋　藤　　和　政,板　倉　　敦　史,井　本　　昌　也,木　下　　雄　介,宮　西　　真　昭,4562,3637,4615,4985,5050,3506, 4.77, 6.00, 4.00, 1.44, 2.00, 4.15, 4.82, 4.68, 4.14, 3.73, 1.28, 3.80
2019-04-12,徳　山,2,.14,.13,,.21,.14,.11,.15,.31,.11,.22,.27,.20,.39,,,.22,.25,.23,.09,.21,,.24,,,,,,,,,,,,.15,.18,,.20,.12,.06,.34,,.34,.02,.11,.18,,,.24,.29,.11,.14,,.17,.23,.15,.07,,,.21,.13,.46,.21,.21,.04,,.19,2,3,,1,5,3,5,4,1,4,6,4,2,,,2,3,5,1,6,,4,,,,,,,,,,,,3,5,,2,5,1,3,,6,4,1,6,,,4,2,3,1,,2,5,2,5,,,4,3,1,6,2,2,,5,2,3,,1,6,3,5,4,1,4,6,4,2,,,2,3,5,1,6,,4,,,,,,,,,,,,3,6,,2,5,1,4,,6,4,1,6,,,4,2,3,1,,2,5,2,5,,,4,3,1,6,2,2,,6,2,11,,11,3,8,6,12,1,6,6,10,9,,,2,10,1,7,3,,1,,,,,,,,,,,,1,12,,11,4,8,4,,2,8,8,5,,,11,5,12,10,,4,10,6,3,,,7,2,11,7,12,8,,2,４,４,,１,３,２,５,２,１,４,５,５,６,,,６,３,６,１,５,,５,,,,,,,,,,,,５,４,,２,３,４,２,,５,２,１,４,,,５,５,３,３,,３,５,３,３,,,２,３,４,５,６,Ｆ,,４,0.17,0.18,0.15,0.20,0.15,0.18, 42, 37, 35, 58, 65, 36, 20.00, 34.62, 34.52, 37.18, 28.57, 45.68, 32.50, 58.97, 50.00, 57.69, 42.86, 65.43, 58, 17, 59, 39, 20, 41, 35.68, 35.71, 27.70, 35.74, 36.48, 29.53, 54.93, 53.78, 44.60, 47.66, 58.37, 50.78,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,22.22,11.76,50.00,50.00, 0.00,43.66,26.58,14.89,19.44,35.38,32.69, 0.00,38.89,17.65,81.25,68.18, 0.00,61.27,43.04,26.60,36.11,44.62,50.00,渡　邉　　優　美,大　橋　　栄里佳,中　北　　　　涼,加　藤　　　　綾,平　田　　さやか,清　水　　沙　樹,4590,4224,4924,4300,4286,4519, 0.00, 4.50, 2.76, 6.94, 6.77, 0.00, 5.80, 4.68, 3.99, 4.61, 5.08, 5.31
