date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-18,　津　,3,.19,,,.19,.28,,.15,.13,,,,.11,,,.10,.16,,.27,.14,,,,.23,,,,.26,.23,.17,,,,,.22,,,,.08,.31,.32,,,,,.26,,,.15,.13,.17,.16,.14,,,,.10,,,,.26,.35,.13,,,,,3,,,5,6,,2,4,,,,2,,,2,1,,5,2,,,,4,,,,2,6,6,,,,,2,,,,3,6,1,,,,,6,,,5,4,2,1,3,,,,2,,,,3,5,1,,,,,3,,,5,6,,2,4,,,,3,,,2,1,,5,4,,,,4,,,,2,5,6,,,,,2,,,,3,6,1,,,,,6,,,5,4,2,1,3,,,,2,,,,3,5,1,,,,,1,,,7,7,,1,11,,,,5,,,11,11,,3,9,,,,7,,,,5,9,5,,,,,1,,,,1,11,7,,,,,7,,,11,3,11,1,7,,,,3,,,,5,11,9,,,,,５,,,２,５,,４,５,,,,１,,,２,１,,３,３,,,,５,,,,３,５,５,,,,,２,,,,３,４,５,,,,,４,,,５,２,５,１,３,,,,３,,,,５,３,６,,,,,0.18,0.15,0.19,0.18,0.15,0.17, 21, 64, 17, 46, 32, 18, 30.97, 28.86, 31.65, 29.13, 25.52, 25.69, 52.90, 44.97, 48.92, 41.73, 42.07, 43.75, 17, 50, 48, 44, 70, 13, 31.76, 26.82, 29.12, 34.56, 32.05, 34.36, 50.00, 39.11, 43.41, 48.53, 51.92, 51.53,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.63,65.00,20.00,33.33,57.89,22.22,28.57,57.36,43.41,30.77,57.26,37.93,44.44,75.00,70.00,55.56,78.95,66.67,52.38,70.54,65.89,51.65,66.67,57.76,久　田　　　　武,林　　　　美　憲,繁野谷　　圭　介,渡　辺　　　　崇,梶　野　　学　志,前　田　　篤　哉,3885,3743,3915,4474,4140,4983, 4.70, 7.10, 5.60, 5.00, 7.00, 5.67, 5.04, 6.94, 6.19, 5.22, 6.56, 5.66
2019-06-18,三　国,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.13,0.17,0.17,0.18,0.17, 14, 38, 20, 18, 48, 58, 48.72, 36.11, 45.00, 28.95, 31.58, 47.37, 61.54, 55.56, 55.00, 55.26, 50.00, 57.89, 29, 18, 41, 26, 46, 64, 29.73, 31.11, 64.86, 46.15, 30.77, 30.56, 48.65, 37.78, 75.68, 66.67, 43.59, 44.44,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,57.14,19.29,55.56, 0.00,40.00,28.40,29.25,22.34,31.82,31.76,46.92, 0.00,71.43,27.86,66.67, 0.00,60.00,41.98,49.06,27.66,47.27,52.94,66.92,澤　崎　　雄　哉,関　　　　浩　哉,中　山　　将　太,淺　香　　文　武,新　開　　　　航,鈴　木　　　　博,4880,4851,4912,3712,4932,3412, 0.00, 6.93, 3.80, 7.11, 0.00, 5.70, 4.63, 5.81, 4.06, 5.23, 5.25, 6.28
2019-06-18,びわこ,3,.15,,,,,,,,,,,.12,,,.13,,,,,,,,.14,,,.22,,,,,,,,.25,,,,,,,,,,,.21,,,,,,,,,,,.26,,,.14,,,,,,,,5,,,,,,,,,,,4,,,3,,,,,,,,4,,,2,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,4,,,1,,,,,,,,5,,,,,,,,,,,5,,,3,,,,,,,,4,,,2,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,4,,,1,,,,,,,,5,,,,,,,,,,,2,,,11,,,,,,,,3,,,10,,,,,,,,7,,,,,,,,,,,8,,,,,,,,,,,7,,,11,,,,,,,,３,,,,,,,,,,,４,,,２,,,,,,,,２,,,３,,,,,,,,２,,,,,,,,,,,５,,,,,,,,,,,５,,,１,,,,,,,,0.16,0.15,0.17,0.17,0.18,0.14, 18, 37, 44, 24, 35, 22, 25.00, 22.22, 80.00, 66.67, 44.44, 11.11, 37.50, 33.33, 80.00, 77.78, 66.67, 11.11, 46, 20, 17, 12, 64, 36, 11.11, 55.56, 11.11, 55.56,  0.00, 25.00, 11.11, 55.56, 22.22, 77.78,  0.00, 37.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,53.49,33.33,30.00, 9.21,33.33,13.33,50.00,22.78,22.50,14.29,41.54, 0.00,74.42,42.86,70.00,27.63,52.38,26.67,66.10,37.97,47.50,32.14,63.08,マイケ　　ル田代,藤　生　　雄　人,近　藤　　友　宝,北　川　　敏　弘,片　山　　雅　雄,和　田　　兼　輔,4780,3659,4439,3211,4662,4446, 0.00, 6.74, 4.76, 5.80, 3.43, 5.90, 3.83, 6.36, 4.56, 4.81, 3.75, 6.49
2019-06-18,鳴　門,3,.28,,,,.21,.14,.28,.14,,,,.15,,,.18,.19,,.04,.15,,,,.15,,,.13,.14,.16,.07,.06,,,,.21,,,.12,.16,,.13,.23,,,,.21,,,.18,.20,.10,.13,.10,,,,.41,,,,.18,.25,.10,,,,,5,,,,2,1,6,3,,,,2,,,5,6,,4,1,,,,4,,,4,5,2,3,1,,,,6,,,2,1,,3,6,,,,2,,,6,3,1,4,3,,,,6,,,,6,6,6,,,,,5,,,,2,1,6,3,,,,2,,,5,6,,4,1,,,,6,,,4,5,2,3,1,,,,5,,,2,1,,3,6,,,,2,,,6,3,1,4,3,,,,6,,,,5,6,6,,,,,10,,,,7,11,2,11,,,,4,,,8,5,,3,10,,,,4,,,12,5,10,5,12,,,,4,,,9,8,,3,11,,,,5,,,12,7,12,4,9,,,,5,,,,1,6,5,,,,,５,,,,５,２,２,１,,,,３,,,３,１,,１,６,,,,２,,,３,エ,１,２,１,,,,５,,,５,３,,５,６,,,,１,,,５,４,３,２,３,,,,６,,,,６,５,６,,,,,0.19,0.18,0.17,0.17,0.15,   -, 33, 56, 21, 15, 81, 10, 38.71, 28.13, 32.26, 38.71, 29.03,  9.68, 58.06, 46.88, 45.16, 48.39, 45.16, 25.81, 58, 29, 64, 70, 27, 68, 14.29, 18.42, 53.13,  2.94, 33.33, 28.95, 28.57, 42.11, 65.63, 14.71, 48.48, 39.47,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86, 0.00,23.53,38.89,37.50, 0.00,39.61,25.00,65.19,24.79,35.00, 0.00,47.62,20.00,41.18,44.44,62.50, 0.00,57.79,44.00,89.87,49.57,55.00, 0.00,宮　崎　　　　奨,大　田　　直　弥,篠　崎　　元　志,栗　山　　繁　洋,中　嶋　　健一郎,為　本　　智　也,4348,4396,4350,3224,4579,5091, 6.14, 3.20, 6.41, 5.28, 5.88, 0.00, 5.73, 4.92, 8.06, 4.86, 5.83, 1.71
2019-06-18,丸　亀,3,.16,.25,,,.18,.23,.20,,.07,.28,.11,.22,.09,,,.43,.20,.23,,.29,.27,.42,.22,.08,,,.14,.14,.12,.08,.13,,.14,.19,.16,,.18,.14,,.09,.12,.19,,.22,.18,,,.15,.04,,.09,.21,.07,.18,.10,.14,.17,,.08,.18,.22,.17,,.11,.14,.08,1,5,,,2,5,4,,6,3,1,1,5,,,3,3,5,,2,6,2,2,4,,,4,4,3,5,1,,3,6,2,,4,1,,3,6,3,,4,4,,,6,1,,2,3,5,4,2,1,3,,5,5,2,2,,4,1,2,1,6,,,2,5,4,,6,3,1,1,5,,,4,3,5,,2,6,2,6,4,,,3,4,2,5,1,,3,5,2,,4,1,,3,6,2,,4,4,,,6,1,,2,3,5,4,2,1,3,,5,6,2,3,,4,1,2,4,10,,,3,11,3,,3,11,4,3,8,,,1,12,5,,1,6,2,2,10,,,1,10,4,10,4,,3,2,6,,9,3,,2,9,3,,2,1,,,9,7,,2,12,2,11,5,8,12,,12,4,12,9,,4,10,8,１,６,,,６,４,５,,１,３,１,６,４,,,４,３,３,,２,５,３,２,５,,,５,５,１,２,１,,６,３,２,,６,３,,４,４,５,,１,１,,,３,６,,転,５,１,１,３,４,４,,４,２,５,５,,２,３,２,0.19,0.21,0.14,0.17,0.16,0.15, 41, 24, 51, 31, 30, 25, 27.98, 34.22, 42.13, 29.80, 34.50, 26.09, 40.41, 47.59, 59.39, 46.46, 47.50, 44.02, 53, 62, 14, 17,  2, 34, 29.66, 28.69, 40.17, 40.87, 25.64, 25.41, 47.46, 44.26, 56.41, 60.00, 44.44, 40.16,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,25.00, 0.00,12.50, 5.00,54.55,54.55,28.45,22.45,23.38,13.70,25.32,42.00,50.00, 0.00,12.50,25.00,63.64,54.55,46.55,42.86,31.17,27.40,45.57,52.00,加　木　　　　郁,山　崎　　善　庸,中　林　　秀　人,新　田　　洋　一,泥　谷　　一　毅,丹　下　　　　将,3581,4103,3626,4951,4119,4369, 4.86, 0.00, 3.38, 3.10, 6.09, 6.09, 4.97, 4.56, 4.10, 3.63, 4.85, 5.76
2019-06-18,宮　島,3,.17,,,,,,,,,,,.27,,,,,,,,,,,.17,,,,,,,,,,,.22,,,,,,,,,,,.17,,,.07,,,,,,,,.14,,,.18,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,1,,,4,,,,,,,,3,,,1,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,1,,,4,,,,,,,,3,,,1,,,,,,,,8,,,,,,,,,,,8,,,,,,,,,,,9,,,,,,,,,,,2,,,,,,,,,,,5,,,12,,,,,,,,2,,,7,,,,,,,,２,,,,,,,,,,,４,,,,,,,,,,,２,,,,,,,,,,,６,,,,,,,,,,,１,,,２,,,,,,,,２,,,１,,,,,,,,0.16,0.16,0.12,0.21,0.13,0.17, 35, 18, 48, 36, 41, 28, 25.45, 31.10, 30.00, 33.33, 33.68, 27.44, 43.64, 46.95, 47.50, 51.61, 47.37, 43.90, 11, 60, 67, 64, 54, 38, 31.36, 37.79, 50.89, 38.98, 27.52, 31.18, 50.89, 52.91, 60.95, 58.19, 40.94, 50.59,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,45.00,23.33, 0.00,42.31,22.22,25.00,34.06,27.40, 0.00,47.57,20.95, 0.00,70.00,40.00, 0.00,65.38,33.33,43.75,63.04,56.16, 4.08,63.11,38.10,寺　嶋　　　　雄,渡　辺　　千　草,森　　　　悠　稀,計　盛　　　　光,村　岡　　賢　人,齋　藤　　　　勇,3870,3175,4925,5021,4584,3277, 0.00, 6.20, 4.03, 1.38, 6.19, 3.67, 4.76, 5.67, 5.15, 1.64, 6.59, 4.46
2019-06-18,徳　山,3,.20,,,,.18,.15,,,,,,.17,,,,.09,.21,,,,,,.18,,,.14,.19,,,,,,,.26,,,.12,.27,,,,,,,.18,,,,.13,.27,,,,,,.22,,,,.11,,,,,,,4,,,,5,2,,,,,,5,,,,1,4,,,,,,6,,,2,5,,,,,,,2,,,5,3,,,,,,,4,,,,3,1,,,,,,6,,,,6,,,,,,,4,,,,5,2,,,,,,5,,,,1,3,,,,,,6,,,2,5,,,,,,,2,,,6,3,,,,,,,4,,,,3,1,,,,,,6,,,,6,,,,,,,3,,,,7,12,,,,,,4,,,,6,11,,,,,,1,,,10,6,,,,,,,2,,,10,3,,,,,,,8,,,,7,11,,,,,,5,,,,1,,,,,,,１,,,,５,５,,,,,,４,,,,６,５,,,,,,６,,,４,５,,,,,,,５,,,６,３,,,,,,,３,,,,４,１,,,,,,６,,,,６,,,,,,,0.19,0.17,0.17,0.16,0.17,   -, 16, 13, 67, 57, 64, 38, 25.00, 32.31, 38.66, 40.32, 37.10, 36.52, 39.52, 51.54, 54.62, 58.06, 58.06, 45.22, 54, 31, 60, 26, 51, 56, 26.67, 29.17, 36.84, 21.43, 40.00, 38.10, 43.33, 50.00, 52.63, 28.57, 56.67, 85.71,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,59.09,40.00, 5.88,31.25,25.93, 0.00,47.73,29.58,14.00,33.33,38.54, 5.56,79.55,60.00,11.76,43.75,55.56, 0.00,64.39,43.66,24.00,52.25,52.08,12.96,渡　邊　　伸太郎,磯　村　　　　匠,小　川　　日紀太,土　屋　　太　朗,島　田　　一　生,松　井　　友　汰,3284,4641,4864,3441,4060,5049, 7.45, 5.20, 2.41, 5.00, 4.96, 0.00, 6.47, 4.86, 3.60, 5.24, 5.41, 2.28
2019-06-18,若　松,3,.15,,,,,,,,,,,.21,,,,,,,,,,,.21,,,.18,,,,,,,,.21,,,,,,,,,,,.17,,,,,,,,,,,.13,,,.18,,,,,,,,4,,,,,,,,,,,4,,,,,,,,,,,1,,,2,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,1,,,5,,,,,,,,4,,,,,,,,,,,4,,,,,,,,,,,1,,,2,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,1,,,5,,,,,,,,9,,,,,,,,,,,7,,,,,,,,,,,9,,,12,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,2,,,7,,,,,,,,２,,,,,,,,,,,１,,,,,,,,,,,１,,,６,,,,,,,,４,,,,,,,,,,,３,,,,,,,,,,,１,,,３,,,,,,,,0.17,0.19,0.16,0.22,0.22,0.19, 11, 13, 63, 28, 27, 62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2, 42, 19, 34,  6, 37, 28.33, 42.37, 38.02, 28.24, 36.07, 25.77, 45.00, 62.71, 57.02, 45.04, 52.46, 43.30,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,12.50,47.37, 0.00,23.53, 0.00,30.08,12.50,50.00,18.29,12.66,26.44, 0.00,12.50,68.42, 0.00,35.29, 0.00,52.85,29.69,65.32,35.37,29.11,47.13,土　屋　　　　南,伊　藤　　玲　奈,松　本　　晶　恵,稲　生　　夏　季,古　川　　　　舞,中　田　　夕　貴,4964,4744,4399,4484,4354,4900, 1.33, 2.88, 6.53, 1.57, 4.47, 0.00, 5.29, 3.72, 6.86, 4.35, 3.70, 4.55
2019-06-18,福　岡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.15,0.16,0.19,0.17,122,129,118,124,132,126,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15, 31, 13, 38, 67, 17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,29.41, 0.00,29.21,23.08,23.08,28.57,30.49,42.66,22.34,25.71,19.23,60.00,47.06, 0.00,42.70,35.90,30.77,41.84,40.24,63.64,36.17,37.14,35.90,本　橋　　克　洋,柳　内　　敬　太,永　井　　彪　也,飯　田　　庄　吾,松　下　　誉　士,坂　口　　貴　彦,3655,4790,4688,4803,4693,4423, 5.60, 5.06, 0.00, 4.99, 4.31, 4.15, 4.81, 4.77, 6.41, 4.21, 4.31, 4.31
2019-06-18,大　村,3,.15,,,.23,.09,,.13,.21,,,,.09,,,.15,.19,,.14,.14,,,,.21,,,,.20,.15,.12,.08,,,,.11,,,.06,.03,.25,.16,.14,,,,.23,,,,.23,.14,.24,,,,,.06,,,.28,.20,,.30,.14,,,,3,,,5,4,,2,6,,,,1,,,4,3,,5,4,,,,1,,,,5,2,6,2,,,,2,,,6,1,3,4,1,,,,1,,,,5,2,6,,,,,3,,,4,5,,2,4,,,,3,,,5,4,,2,6,,,,1,,,4,3,,5,4,,,,1,,,,5,2,6,2,,,,2,,,6,1,3,4,1,,,,1,,,,5,2,6,,,,,3,,,4,5,,2,4,,,,6,,,11,6,,2,11,,,,6,,,10,9,,4,10,,,,8,,,,4,9,9,12,,,,6,,,12,7,11,5,11,,,,1,,,,2,7,1,,,,,1,,,5,1,,1,6,,,,４,,,６,２,,２,４,,,,２,,,不,６,,３,２,,,,１,,,,５,３,４,２,,,,１,,,６,１,２,２,１,,,,４,,,,６,５,５,,,,,６,,,４,５,,１,３,,,,0.19,0.16,0.17,0.13,0.19,0.16, 50, 68, 38, 35, 33, 12, 33.18, 23.39, 42.72, 28.00, 27.57, 23.03, 50.67, 42.11, 57.28, 45.14, 44.86, 38.16, 72, 71, 75, 47, 13, 44, 23.44, 28.99, 25.81, 20.29, 30.65, 25.00, 35.94, 49.28, 40.32, 47.83, 45.16, 35.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,47.06,28.13,35.00,33.75, 7.59,28.42,36.15,44.12,50.82,21.98,13.00,57.14,58.82,43.75,65.00,45.00,16.46,53.68,51.54,59.80,72.13,38.46,34.00,関　根　　彰　人,桑　原　　将　光,吉　島　　祥　之,渡　邉　　和　将,井　川　　正　人,吉　田　　翔　悟,4258,4318,4215,4537,2958,4919, 5.74, 6.00, 4.94, 6.30, 4.95, 2.90, 5.09, 5.55, 5.84, 6.77, 4.32, 3.97
