date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-15,常　滑,3,.17,,,,.17,.12,,,,,,.17,,,,.04,.15,,,,,,.21,,,.29,.18,,,,,,,.24,,,.24,.38,,,,,,,.19,,,.21,.05,.09,,,,,,.25,,,,.17,.17,,,,,,3,,,,5,2,,,,,,4,,,,1,3,,,,,,3,,,6,2,,,,,,,5,,,2,1,,,,,,,2,,,4,1,2,,,,,,5,,,,4,6,,,,,,3,,,,5,2,,,,,,4,,,,1,3,,,,,,1,,,5,2,,,,,,,6,,,2,1,,,,,,,6,,,4,1,2,,,,,,6,,,,4,5,,,,,,8,,,,4,8,,,,,,9,,,,4,12,,,,,,2,,,6,1,,,,,,,3,,,7,9,,,,,,,6,,,12,5,9,,,,,,4,,,,1,11,,,,,,２,,,,６,４,,,,,,５,,,,１,２,,,,,,５,,,６,２,,,,,,,３,,,２,３,,,,,,,１,,,１,１,１,,,,,,５,,,,１,５,,,,,,0.17,0.16,0.17,0.21,0.14,0.16, 47, 51, 22, 30, 65, 27, 46.34, 34.73, 40.94, 31.82, 33.54, 31.93, 61.59, 52.69, 58.48, 53.25, 53.42, 48.80,  3, 20, 62, 22, 56, 11, 25.45, 24.14, 35.71, 40.74, 42.03, 24.56, 38.18, 39.66, 44.64, 53.70, 57.97, 33.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,43.75, 0.00,38.10,45.45,16.67,15.09,43.08, 6.10,42.98,54.55,16.52,35.00,62.50, 0.00,61.90,72.73,16.67,33.96,60.00,18.29,77.19,76.03,38.26,門　間　　雄　大,松　山　　将　吾,船　越　　健　吾,今　泉　　友　吾,上　條　　暢　嵩,澤　田　　尚　也,4895,4828,4946,4759,4719,5017, 4.15, 6.44, 0.00, 5.76, 6.85, 2.83, 3.95, 6.06, 2.77, 6.67, 7.33, 4.31
2019-03-15,びわこ,3,.19,,,.14,.20,,.19,,,,,.18,,,.17,.23,.13,.15,,,,,.09,,,.22,.16,,.23,.15,,,,.18,,,.24,.25,,.11,.25,,,,.33,,,.10,.04,.08,.16,,,,,.23,,,.11,.11,,.23,.12,,,,4,,,3,2,,6,,,,,1,,,3,5,4,2,,,,,1,,,5,2,,4,6,,,,3,,,6,2,,1,5,,,,6,,,3,1,2,4,,,,,2,,,5,4,,3,1,,,,4,,,3,2,,6,,,,,1,,,3,5,4,2,,,,,1,,,5,2,,4,6,,,,3,,,6,2,,1,5,,,,6,,,3,1,2,4,,,,,2,,,5,4,,3,1,,,,1,,,5,6,,10,,,,,1,,,11,2,9,7,,,,,4,,,11,4,,1,8,,,,3,,,9,1,,2,6,,,,7,,,12,5,9,8,,,,,2,,,6,5,,1,7,,,,４,,,６,４,,５,,,,,１,,,３,４,６,３,,,,,１,,,６,３,,４,３,,,,６,,,２,３,,６,６,,,,６,,,６,１,２,４,,,,,５,,,４,２,,２,１,,,,0.14,0.15,0.17,0.18,0.17,0.17, 41, 57, 33, 32, 31, 70, 31.43, 30.64, 26.44, 38.92, 36.78, 26.79, 46.29, 49.13, 46.55, 55.69, 51.15, 42.26, 56, 13, 16, 44, 31, 17, 32.77, 34.36, 37.29, 36.90, 37.44, 33.69, 54.24, 54.87, 56.50, 54.55, 52.31, 44.92,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.31,43.51,56.00,36.36,62.50,37.50,27.54,45.45,36.84,21.05,42.19,31.37,48.46,60.31,84.00,45.45,71.88,50.00,42.03,59.09,58.77,35.53,61.72,49.02,山　田　　晃　大,木　村　　仁　紀,村　田　　　　敦,庄　司　　孝　輔,山　下　　和　彦,川　崎　　公　靖,4761,4743,4211,4360,3562,4271, 5.03, 6.10, 7.20, 4.55, 7.63, 4.75, 4.45, 6.14, 5.43, 4.20, 6.19, 5.42
2019-03-15,尼　崎,3,.21,,,.16,.24,,.33,.16,.16,.21,.13,.14,,,,.18,.26,.29,,.15,.31,.14,.12,.15,,.15,.23,.21,.17,,.34,.12,.06,.11,.14,,.15,.19,,.25,.22,.19,.12,.05,.23,.11,,.17,.14,,.31,.19,.26,,.24,.13,.15,,.20,.12,.12,.28,.21,.39,,.16,6,,,2,1,,5,4,4,3,6,5,,,,4,6,4,,2,5,1,4,6,,3,6,2,1,,2,5,1,1,3,,4,5,,2,5,4,3,1,4,5,,6,6,,1,2,3,,2,2,4,,1,3,5,5,3,2,,1,6,,,2,1,,5,3,4,3,5,5,,,,3,6,4,,2,5,1,4,5,,3,6,2,1,,2,5,1,1,3,,4,5,,2,6,4,3,1,4,4,,6,5,,1,2,3,,2,2,4,,1,3,5,6,4,2,,1,3,,,9,7,,3,10,1,10,7,7,,,,3,9,1,,2,7,2,5,12,,10,7,11,9,,7,12,7,1,11,,10,11,,3,7,5,12,1,2,12,,6,3,,2,10,5,,4,3,11,,11,6,12,5,10,9,,8,６,,,５,３,,５,６,１,４,５,５,,,,４,６,５,,１,６,６,６,３,,４,２,２,１,,５,３,２,１,４,,３,３,,３,４,２,６,１,３,４,,５,３,,２,４,１,,３,１,３,,２,３,６,６,３,２,,１,0.17,0.15,0.17,0.18,0.18,0.16, 49, 27, 54, 55, 36, 17, 36.76, 34.20, 44.62, 38.42, 38.46, 39.90, 56.22, 48.70, 61.54, 48.95, 51.79, 64.77, 30, 18, 43, 38, 62, 35, 35.24, 26.01, 32.26, 37.31, 32.65, 29.32, 52.38, 45.66, 51.08, 58.21, 47.45, 45.55,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75,13.64,52.38,37.50,40.63,52.94,31.09,18.29,47.06,49.12,33.62,54.47,40.63,31.82,57.14,52.50,56.25,64.71,50.42,36.59,64.71,67.54,56.90,67.48,平　池　　仁　志,南　部　　圭　史,一　瀬　　　　明,重　木　　輝　彦,川　田　　正　人,山　地　　正　樹,3553,4221,3641,4543,4116,3933, 4.34, 3.59, 6.05, 5.30, 5.63, 6.41, 4.99, 4.00, 6.44, 6.49, 5.46, 6.76
2019-03-15,鳴　門,3,,,,,.12,.16,,,,,,.09,,,,.14,,,,,,,.08,,,,.11,,,,,,,.08,,,,.08,.26,,,,,,.17,,,,.14,,,,,,,.14,,,.18,.13,,,,,,,,,,,5,3,,,,,,4,,,,4,,,,,,,1,,,,6,,,,,,,5,,,,3,1,,,,,,2,,,,3,,,,,,,3,,,4,2,,,,,,,,,,,5,3,,,,,,4,,,,3,,,,,,,1,,,,6,,,,,,,5,,,,3,1,,,,,,2,,,,3,,,,,,,3,,,4,2,,,,,,,,,,,6,12,,,,,,3,,,,8,,,,,,,6,,,,3,,,,,,,4,,,,1,8,,,,,,3,,,,7,,,,,,,1,,,6,4,,,,,,,,,,,１,４,,,,,,４,,,,１,,,,,,,不,,,,６,,,,,,,６,,,,４,６,,,,,,３,,,,５,,,,,,,３,,,１,５,,,,,,,0.16,0.16,0.17,0.15,0.18,0.18, 75, 65, 20, 61, 15, 19, 39.71, 32.65, 34.85, 30.35, 41.95, 37.56, 56.37, 50.00, 48.99, 47.26, 60.00, 53.30, 55, 75, 65, 16, 11, 27, 30.16, 36.32, 35.43, 34.47, 32.38, 35.82, 51.32, 54.73, 54.71, 54.85, 49.05, 51.24,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,53.85,12.50,19.05,37.50,26.26,10.00,41.23,24.64,23.53,19.05,24.05,15.91,61.54,50.00,33.33,50.00,44.44,25.00,67.54,47.83,40.20,30.16,37.97,32.95,藤　田　　靖　弘,戸　塚　　邦　好,深　山　　祐　二,福　嶋　　智　之,樫　葉　　次　郎,長谷川　　親　王,4376,4575,3974,4054,3820,3660, 6.38, 4.75, 3.52, 4.63, 4.86, 4.05, 6.26, 4.84, 4.38, 3.94, 4.47, 4.10
2019-03-15,丸　亀,3,.18,,,.16,,,,,,,,.07,,,,,,,,,,,.25,,,,,,,,,,,.12,,,.10,,,,,,,,.19,,,.14,,,,,,,,.19,,,.17,,,,,,,,6,,,3,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,1,,,3,,,,,,,,2,,,1,,,,,,,,1,,,4,,,,,,,,6,,,3,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,1,,,3,,,,,,,,3,,,1,,,,,,,,1,,,4,,,,,,,,4,,,9,,,,,,,,8,,,,,,,,,,,2,,,,,,,,,,,4,,,8,,,,,,,,6,,,11,,,,,,,,1,,,11,,,,,,,,４,,,２,,,,,,,,３,,,,,,,,,,,２,,,,,,,,,,,２,,,２,,,,,,,,３,,,１,,,,,,,,１,,,２,,,,,,,,0.21,0.14,0.20,0.19,0.16,0.18, 49, 32, 61, 38, 43, 24, 30.71, 32.89, 36.55, 19.71, 25.37, 33.58, 47.14, 50.34, 53.79, 35.04, 47.01, 43.80, 64, 38, 63, 27,  6, 16, 25.71, 37.66, 37.33, 53.97, 40.63, 35.38, 44.29, 54.55, 57.33, 68.25, 65.63, 46.15,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.67,71.43,33.33,10.00,47.25, 0.00,25.45,48.72,18.18,22.33,56.31,41.11,75.00,85.71,50.00,20.00,64.84, 0.00,44.55,65.81,30.68,35.92,70.87,56.67,貫地谷　　直　人,片　橋　　幸　貴,宮　地　　孝四朗,井　川　　正　人,木　村　　光　宏,水　野　　望　美,4097,4677,4212,2958,3568,4678, 6.50, 7.00, 5.33, 3.00, 6.31, 0.00, 4.85, 6.20, 3.77, 4.35, 6.92, 5.80
2019-03-15,児　島,3,.14,,,,,,,,,,,.27,,,.09,,,,,,,,.03,,,,,,,,,,,.15,,,.15,,,,,,,,.17,,,,,,,,,,,.23,,,.02,,,,,,,,4,,,,,,,,,,,5,,,1,,,,,,,,4,,,,,,,,,,,6,,,2,,,,,,,,4,,,,,,,,,,,1,,,3,,,,,,,,4,,,,,,,,,,,5,,,1,,,,,,,,4,,,,,,,,,,,6,,,2,,,,,,,,4,,,,,,,,,,,1,,,3,,,,,,,,4,,,,,,,,,,,1,,,8,,,,,,,,8,,,,,,,,,,,3,,,11,,,,,,,,3,,,,,,,,,,,2,,,9,,,,,,,,５,,,,,,,,,,,５,,,３,,,,,,,,５,,,,,,,,,,,６,,,１,,,,,,,,３,,,,,,,,,,,１,,,３,,,,,,,,0.18,0.20,0.15,0.17,0.18,0.21, 58, 51, 24, 60, 46, 53, 50.00,  0.00, 22.22, 44.44, 25.00, 22.22, 50.00,  0.00, 22.22, 55.56, 25.00, 44.44, 15, 63, 50, 20, 61, 57, 18.92, 31.91, 30.61, 31.25, 42.00, 23.08, 40.54, 48.94, 59.18, 47.92, 70.00, 32.69,F1,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,23.68, 0.00,18.18, 0.00,24.51,23.26,20.21,31.93,34.78,13.73,22.58, 0.00,39.47, 0.00,30.91, 0.00,37.25,44.19,45.74,52.94,44.93,27.45,30.11,安　田　　吉　宏,黄金井　　力　良,渡　邉　　　　翼,金　田　　大　輔,小　寺　　拳　人,池　田　　真　治,4461,4432,4817,4277,4800,3561, 0.00, 4.37, 0.00, 3.82, 2.44, 4.56, 4.66, 4.78, 5.37, 4.90, 3.49, 4.23
2019-03-15,宮　島,3,.15,,,.14,.09,,.26,,,,,.15,,,,.18,.32,.21,.26,,,,.07,,,,.11,.32,.16,,,,,.05,,,,.27,.31,.08,,,,,.23,,,,.09,.24,.17,.21,,,,.25,,,.21,.16,,.09,.13,,,,6,,,3,4,,6,,,,,4,,,,4,1,3,5,,,,1,,,,3,6,2,,,,,5,,,,1,4,6,,,,,6,,,,1,4,3,2,,,,5,,,1,4,,2,3,,,,6,,,3,4,,5,,,,,4,,,,5,1,3,6,,,,1,,,,3,6,2,,,,,5,,,,1,3,6,,,,,6,,,,1,4,3,2,,,,5,,,1,4,,2,3,,,,6,,,11,8,,4,,,,,8,,,,2,7,1,5,,,,9,,,,3,7,12,,,,,6,,,,1,7,12,,,,,1,,,,4,9,2,11,,,,4,,,11,11,,3,9,,,,４,,,３,６,,５,,,,,４,,,,１,４,３,３,,,,１,,,,２,３,３,,,,,１,,,,１,５,５,,,,,４,,,,４,２,２,５,,,,４,,,４,６,,２,２,,,,0.18,0.19,0.17,0.17,0.16,0.17, 26, 33, 52, 49, 59, 21, 32.46, 36.46, 25.66, 40.17, 35.04, 35.29, 48.25, 51.04, 43.36, 58.12, 48.72, 54.41, 69, 26, 19, 17, 72, 40, 31.87, 27.97, 33.06, 25.93, 30.58, 32.56, 43.96, 44.92, 49.59, 46.30, 45.45, 45.74,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,40.00,53.33,41.67, 0.00,46.67,25.37,26.97,47.79,43.65,30.23,48.80,33.33,40.00,76.67,66.67, 0.00,86.67,55.22,43.82,69.91,61.90,46.51,72.00,木　山　　誠　一,一　色　　雅　昭,小　畑　　実　成,大　澤　　普　司,金　子　　　　萌,谷　津　　幸　宏,3866,3536,3233,3740,4793,4109, 4.33, 4.70, 7.10, 5.88, 0.00, 7.07, 5.22, 4.73, 6.38, 6.07, 5.09, 6.82
2019-03-15,芦　屋,3,.17,,,.29,.14,,.11,.16,.12,.08,.10,.12,,,.12,.11,,.03,.15,.21,.18,.12,.29,.07,,.15,.14,.19,.08,.11,.11,,.14,.09,.17,,.14,.25,,.17,.10,.14,,.13,,,,,,,,,,,,.16,.14,,,.09,.29,.13,.21,.19,,.16,3,,,2,5,,3,1,4,6,4,6,,,4,2,,4,1,5,4,6,6,6,,4,5,2,3,1,2,,1,5,2,,3,2,,6,6,3,,5,,,,,,,,,,,,6,5,,,5,2,5,4,1,,2,4,,,2,5,,3,1,2,6,4,6,,,4,2,,3,1,5,4,6,6,6,,4,5,2,3,1,2,,1,5,2,,3,2,,4,6,3,,5,,,,,,,,,,,,3,5,,,6,2,5,4,1,,2,8,,,11,10,,4,8,6,11,9,2,,,6,4,,1,6,7,12,3,6,12,,9,3,12,3,10,4,,8,2,8,,10,3,,3,8,7,,1,,,,,,,,,,,,8,10,,,2,7,2,11,9,,7,３,,,６,６,,２,６,３,５,１,６,,,５,３,,２,１,３,６,４,４,３,,３,３,４,３,２,３,,４,５,３,,２,４,,６,４,１,,１,,,,,,,,,,,,５,３,,,４,１,３,４,１,,２,0.17,0.17,0.15,0.17,0.19,0.18, 21, 24, 44, 51, 45, 37, 38.03, 36.57, 43.48, 34.98, 28.71, 31.46, 58.22, 53.70, 60.39, 53.69, 47.03, 48.36, 29, 46, 21, 59, 28, 30, 34.25, 30.95, 32.95, 31.95, 26.49, 34.83, 54.14, 54.17, 51.14, 47.34, 44.37, 48.88,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.31,33.33,40.74,52.63,38.00,10.71,38.36,38.38,36.67,34.82,44.20,32.67,53.85,56.25,44.44,52.63,54.00,42.86,52.74,66.67,53.33,51.79,59.42,49.50,長谷川　　雅　和,小　池　　公　生,中　井　　俊　祐,川　口　　貴　久,原　田　　富士男,長　野　　道　臣,4580,4521,4138,4128,3360,3796, 5.46, 5.38, 5.30, 6.26, 5.60, 4.46, 5.54, 6.16, 5.63, 5.54, 6.00, 5.03
2019-03-15,大　村,3,.17,,,.13,,,,,,,,.08,,,.26,,,,,,,,.26,,,.18,,,,,,,,.23,,,,,,,,,,,.09,,,,,,,,,,,.15,,,.25,,,,,,,,5,,,3,,,,,,,,4,,,3,,,,,,,,6,,,4,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,2,,,5,,,,,,,,5,,,3,,,,,,,,4,,,3,,,,,,,,6,,,4,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,2,,,5,,,,,,,,1,,,5,,,,,,,,6,,,10,,,,,,,,4,,,12,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,2,,,9,,,,,,,,６,,,４,,,,,,,,５,,,５,,,,,,,,６,,,５,,,,,,,,２,,,,,,,,,,,２,,,,,,,,,,,４,,,５,,,,,,,,0.21,0.16,0.20,0.22,0.24,0.19, 25, 17, 57, 55, 66, 74, 31.61, 33.55, 37.42, 39.49, 40.25, 48.75, 45.16, 49.68, 52.90, 56.05, 61.01, 58.75, 16, 12, 72, 58, 29, 21, 45.00, 42.86, 31.58, 26.67, 18.75, 42.11, 65.00, 53.57, 47.37, 40.00, 37.50, 52.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 6.67,52.94,70.00,12.50,57.14,22.22,21.11,35.71,33.85,13.13,12.50,12.82,20.00,64.71,90.00,12.50,57.14,44.44,42.22,59.52,52.31,31.31,29.69,28.21,久保田　　美　紀,中　里　　優　子,津　田　　裕　絵,柳　澤　　千　春,入　船　　幸　子,西　坂　　香　松,3182,3579,4443,3254,3483,4170, 3.13, 6.53, 7.75, 3.25, 6.29, 4.78, 4.43, 5.63, 5.47, 3.88, 3.63, 3.72
2019-03-15,桐　生,4,.22,,,.06,.21,.17,.12,,,,,.32,,,,.24,.18,.21,.11,,,,.29,,,,.34,.16,.19,.24,,,,.18,,,,.39,.37,.25,,.12,,,.24,,,,.19,,.11,.21,,,,.18,,,.09,.17,.16,.14,.17,,,,3,,,4,1,2,6,,,,,1,,,,4,6,2,5,,,,3,,,,5,1,2,3,,,,1,,,,2,6,4,,5,,,6,,,,6,,6,6,,,,2,,,3,4,4,1,5,,,,3,,,4,1,2,6,,,,,1,,,,4,6,2,5,,,,3,,,,5,1,2,4,,,,1,,,,2,6,3,,5,,,6,,,,6,,6,4,,,,2,,,3,4,6,1,5,,,,4,,,10,8,12,9,,,,,2,,,,3,11,2,9,,,,11,,,,3,7,5,10,,,,5,,,,1,7,6,,1,,,1,,,,2,,1,5,,,,3,,,12,2,9,6,12,,,,３,,,４,１,６,２,,,,,１,,,,５,６,２,１,,,,５,,,,２,２,５,４,,,,６,,,,６,６,６,,２,,,６,,,,６,,３,６,,,,４,,,３,４,１,１,３,,,,0.16,0.17,0.17,0.17,0.21,0.15, 62, 11, 16, 70, 38, 19, 30.26, 45.33, 43.24, 33.33, 41.03, 34.21, 51.32, 70.67, 66.22, 47.83, 55.13, 46.05, 27, 46, 49, 67, 18, 44, 26.67, 27.45, 29.63, 50.88, 24.44, 27.45, 48.89, 45.10, 50.00, 68.42, 42.22, 41.18,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.41,31.25,46.67,17.65, 0.00,54.05,34.88,29.41,36.90,20.59, 1.72,48.51,41.18,56.25,66.67,35.29, 0.00,59.46,53.49,48.04,53.57,36.27, 1.72,64.93,國　崎　　良　春,内　野　　省　一,宮　地　　秀　祈,高　山　　哲　也,若　林　　義　人,馬　袋　　義　則,3747,3666,3742,3122,5034,3612, 4.18, 4.75, 6.27, 4.00, 1.75, 6.51, 5.33, 4.74, 5.35, 4.18, 1.74, 6.43
