date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-01,　津　,6,.15,,,,,,,,,,,.18,,,.18,,,,,,,,.19,,,,.19,,,,,,,.13,,,.03,,,,,,,,.06,,,.19,,,,,,,,.22,,,,.16,,,,,,,2,,,,,,,,,,,6,,,6,,,,,,,,5,,,,2,,,,,,,3,,,2,,,,,,,,2,,,1,,,,,,,,6,,,,6,,,,,,,2,,,,,,,,,,,4,,,6,,,,,,,,4,,,,2,,,,,,,3,,,2,,,,,,,,2,,,1,,,,,,,,6,,,,5,,,,,,,5,,,,,,,,,,,6,,,11,,,,,,,,4,,,,1,,,,,,,7,,,12,,,,,,,,3,,,9,,,,,,,,2,,,,2,,,,,,,３,,,,,,,,,,,３,,,４,,,,,,,,１,,,,３,,,,,,,１,,,３,,,,,,,,１,,,４,,,,,,,,妨,,,,５,,,,,,,0.17,0.14,0.24,0.13,0.17,0.15, 56, 11, 14, 43, 18, 68, 29.77, 35.94, 32.26, 31.43, 23.73, 26.50, 49.62, 46.88, 50.00, 49.52, 41.53, 38.46, 63, 16, 60, 31, 70, 37, 34.33, 33.56, 25.85, 45.11, 33.08, 24.04, 48.51, 52.05, 40.82, 60.15, 52.31, 42.31,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,27.78,23.64,59.52,42.86,28.95,32.56,38.06,19.64,52.63,44.78,26.73,60.00,51.59,40.00,75.00,63.10,49.12,54.65,58.21,40.18,65.79,64.93,50.50,佐　川　　正　道,松　井　　洪　弥,小　森　　信　雄,新　田　　雄　史,星　野　　太　郎,澤　　　　大　介,3533,4824,3392,4344,3842,3852, 6.00, 5.25, 4.39, 7.42, 6.08, 5.13, 5.42, 5.60, 4.30, 7.33, 6.31, 5.13
2019-05-01,三　国,6,,,,,,,,,,,,,,,,,,,,,,,.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.15,0.17,0.16,0.14,0.17, 42, 11, 64, 30, 63, 12, 50.00, 36.36,100.00, 31.58, 23.53, 27.27, 57.14, 54.55,100.00, 31.58, 29.41, 27.27, 52, 32, 44, 42, 72, 20, 45.45, 27.78, 20.00, 21.05, 30.00, 36.36, 54.55, 61.11, 20.00, 31.58, 70.00, 63.64,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.00,25.58,30.88,38.17,61.11, 0.00, 3.23,34.55,16.13,36.70,49.57,13.85,25.00,41.86,52.94,56.49,80.56, 0.00,16.13,53.64,34.41,51.38,66.67,32.31,豊　田　　光　紀,中　井　　俊　祐,下　出　　秀　明,土　山　　卓　也,中　島　　孝　平,三　松　　直　美,3762,4138,4353,4469,4013,3943, 3.68, 4.72, 5.22, 5.85, 7.69, 0.00, 2.94, 5.57, 4.11, 5.78, 7.17, 3.85
2019-05-01,びわこ,6,.19,,,.14,.20,,.32,.12,.17,,,.16,,,.21,.05,.24,.11,.19,,,,.23,,,.16,.06,.13,.28,.14,,,,.16,,,.22,.23,.11,.15,.21,,,,.21,,,,.04,.31,.26,,.32,,,.13,,,,.17,.19,.26,,,,,3,,,2,5,,6,4,5,,,2,,,3,5,1,6,4,,,,6,,,3,1,2,4,5,,,,3,,,6,1,4,2,5,,,,4,,,,3,6,2,,1,,,6,,,,5,4,6,,,,,3,,,2,5,,6,4,5,,,2,,,3,5,1,6,4,,,,6,,,3,1,2,4,5,,,,3,,,6,1,4,2,5,,,,4,,,,3,6,2,,1,,,6,,,,5,4,6,,,,,1,,,7,8,,3,11,1,,,5,,,11,3,8,7,10,,,,4,,,12,5,9,3,7,,,,7,,,11,1,9,6,10,,,,5,,,,3,11,4,,2,,,7,,,,2,6,8,,,,,２,,,４,３,,６,１,５,,,１,,,１,１,１,３,３,,,,４,,,６,１,２,２,１,,,,２,,,３,３,１,１,５,,,,４,,,,４,５,６,,６,,,５,,,,４,５,６,,,,,0.20,0.18,0.16,0.17,0.25,0.21, 34, 40, 12, 51, 21, 18, 47.98, 35.58, 32.06, 34.13, 30.58, 36.68, 63.64, 51.92, 46.41, 50.48, 50.00, 51.76, 59, 51, 52, 33, 56, 34, 34.58, 36.32, 28.57, 31.63, 33.33, 41.40, 50.00, 56.05, 44.20, 42.79, 54.46, 61.40,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,28.74,50.00, 0.00,13.33, 0.00,43.56,40.80,50.83,37.17,16.67, 2.67,37.50,51.72,70.00, 0.00,13.33, 0.00,57.43,60.00,67.50,59.29,32.05, 8.00,金　田　　幸　子,香　川　　素　子,松　本　　晶　恵,大　瀧　　明日香,深　見　　亜由美,来　田　　衣　織,4065,3900,4399,3999,4897,5003, 3.13, 5.45, 6.75, 0.00, 3.13, 1.21, 5.83, 5.93, 6.90, 5.79, 3.86, 1.97
2019-05-01,住之江,6,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.14,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,0.18,0.16,0.15,0.18,0.16,0.14, 20, 31, 33, 86, 94, 71, 37.04, 32.00, 37.50, 48.28, 37.04, 37.04, 66.67, 40.00, 50.00, 72.41, 51.85, 51.85, 56, 75, 71, 26, 17, 58, 36.00, 40.74, 23.33, 40.74, 65.38, 27.27, 44.00, 59.26, 53.33, 59.26, 73.08, 51.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.86,40.68,58.06,46.05,47.83,19.12,19.80,47.11,58.73,57.14,44.44,13.85,37.93,62.71,71.61,71.05,61.96,44.12,34.65,58.68,76.98,76.19,66.67,24.62,阪　本　　聖　秀,吉　永　　則　雄,田　中　　信一郎,岡　田　　憲　行,原　田　　秀　弥,小　池　　哲　也,3658,4099,3556,3872,3963,4788, 4.21, 6.00, 7.25, 6.67, 6.34, 4.49, 3.92, 6.35, 7.44, 7.07, 6.26, 3.14
2019-05-01,尼　崎,6,.09,,,.09,.07,,.08,.01,.12,.15,,.19,,,,.07,.16,.10,,.23,,,.10,,,.25,.26,,.08,,.18,.13,,.12,,,.24,.24,.22,.15,,.09,.12,,.10,,,,.19,.22,.21,,.14,.20,,.07,,,,.26,,.17,.20,.09,,,4,,,1,3,,2,6,3,5,,1,,,,6,6,3,,6,,,1,,,5,3,,4,,6,2,,3,,,1,2,6,4,,3,6,,6,,,,2,4,6,,1,3,,1,,,,3,,2,5,4,,,4,,,1,3,,2,6,3,5,,1,,,,6,5,3,,4,,,1,,,5,3,,4,,6,2,,3,,,1,2,5,4,,2,6,,6,,,,2,4,5,,1,3,,1,,,,3,,2,5,4,,,5,,,11,9,,4,10,4,12,,4,,,,1,9,3,,7,,,3,,,7,11,,10,,8,12,,5,,,10,7,11,12,,3,11,,6,,,,2,10,2,,2,8,,1,,,,10,,2,6,4,,,４,,,１,２,,３,３,２,５,,５,,,,６,５,４,,６,,,２,,,２,２,,５,,３,６,,２,,,１,１,４,３,,２,５,,３,,,,４,５,４,,４,５,,１,,,,６,,５,５,３,,,0.13,0.16,0.19,0.15,0.17,0.17, 48, 13, 65, 64, 70, 68, 50.00, 30.00,  0.00,  0.00,  0.00,  0.00, 60.00, 30.00,  0.00,  0.00,  0.00,  0.00, 19, 26,  2,  8, 57, 28, 30.00, 50.00,  0.00, 20.00,  0.00, 25.00, 30.00, 75.00,  0.00, 50.00,  0.00, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.95,18.75,33.75,56.03,17.39,16.44,50.44,27.73,27.78,51.08,20.87,24.07,61.04,25.00,58.75,71.55,47.83,36.99,69.03,45.38,50.79,71.22,42.61,34.26,稲　田　　浩　二,片　岡　　秀　樹,松　下　　直　也,吉　田　　俊　彦,吉　田　　和　仁,高　山　　哲　也,4290,4167,4105,4055,4182,3122, 6.55, 3.19, 5.60, 7.13, 4.57, 4.01, 6.88, 4.79, 4.98, 6.98, 4.63, 4.09
2019-05-01,鳴　門,6,.12,.22,,.19,.08,,.14,.12,.14,,.33,.32,,.21,,.25,.14,.18,,.30,.19,.19,.11,.15,,,.15,.14,.17,.19,.19,.13,.10,.12,.15,,.17,.27,.13,.10,,.14,.16,.14,.19,,.21,,.12,.08,.22,,.05,.13,.14,.17,.13,,.16,.14,,.16,.07,.18,,.17,4,3,,6,3,,5,3,1,,6,2,,5,,5,4,6,,3,1,4,1,5,,,3,2,5,3,1,4,2,5,6,,2,6,3,1,,5,2,1,6,,3,,1,2,4,,3,5,4,2,1,,5,1,,6,4,3,,3,4,3,,6,2,,5,3,1,,6,2,,5,,5,4,6,,3,1,4,1,5,,,6,2,5,3,1,4,2,5,6,,2,6,3,1,,5,2,1,6,,3,,1,2,4,,3,5,2,2,1,,5,1,,6,4,3,,3,1,9,,7,1,,1,10,7,,5,9,,1,,3,9,3,,3,10,1,12,12,,,7,11,5,12,3,11,7,6,11,,10,5,12,4,,2,10,2,2,,1,,5,9,8,,1,11,4,3,6,,9,8,,2,7,9,,1,４,２,,６,５,,３,６,１,,６,５,,６,,５,５,５,,６,３,３,３,５,,,１,４,２,４,１,６,１,５,５,,３,５,４,１,,２,１,３,４,,３,,４,１,２,,４,５,６,３,２,,４,４,,５,４,５,,２,0.19,0.22,0.16,0.17,0.17,0.17, 65, 11, 26, 31, 33, 76,  0.00, 57.14, 33.33, 28.57, 50.00,  0.00,  0.00, 71.43, 50.00, 71.43, 75.00,  0.00, 69, 37, 59, 77, 35, 68,  0.00, 25.00, 50.00,  0.00, 71.43,  0.00,  0.00, 75.00, 50.00,  0.00, 71.43,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.79,22.22,64.29,44.19,31.43,34.13,14.29,13.33,48.80,48.13,30.08,24.30,27.63,44.44,77.86,62.79,40.00,56.35,29.46,28.00,71.20,68.75,47.15,50.47,笠　井　　広　幸,塚　本　　太二郎,田　村　　隆　信,権　藤　　俊　光,上　野　　秀　和,岡　部　　　　浩,3750,3281,4028,4832,4180,3361, 3.92, 4.72, 7.90, 5.88, 5.09, 5.42, 3.89, 3.44, 7.42, 6.42, 4.88, 4.97
2019-05-01,丸　亀,6,.15,,,,.17,.04,.18,,.02,,.09,.07,,,.13,.16,,.10,.17,.11,.09,,.16,,,.18,.08,,.13,.14,.18,,.26,.20,,,,.21,.09,.22,,.11,.15,.13,.03,,,.23,.12,,.09,.11,.14,.12,,.18,,,.13,.08,.15,.14,.16,.09,.09,,2,,,,3,5,4,,6,,5,4,,,6,2,,5,1,3,4,,3,,,4,5,,2,4,5,,1,3,,,,1,4,3,,3,2,4,6,,,4,2,,1,5,4,4,,2,,,6,5,3,4,1,4,3,,2,,,,3,5,4,,6,,5,4,,,6,2,,5,1,3,4,,3,,,4,5,,2,4,6,,1,3,,,,1,4,6,,3,2,5,6,,,4,2,,1,5,4,3,,2,,,6,5,3,4,1,4,3,,4,,,,3,8,4,,2,,1,3,,,9,9,,4,8,4,12,,1,,,9,2,,3,7,5,,2,2,,,,2,11,1,,2,12,2,3,,,11,10,,5,10,3,11,,6,,,12,9,12,5,9,5,9,,６,,,,４,５,５,,１,,３,１,,,６,５,,２,２,２,４,,５,,,５,２,,４,３,５,,２,２,,,,６,２,４,,６,５,１,３,,,４,２,,１,３,４,５,,４,,,３,２,４,３,２,１,３,,0.17,0.19,0.18,0.17,0.18,0.13, 50, 39,  3, 55, 65,  1, 31.68, 38.89, 34.25, 34.57, 30.36, 33.92, 51.55, 57.78, 54.14, 51.85, 47.62, 50.29, 59,  4, 48, 65, 15, 49, 41.84, 47.31, 33.65, 47.96, 42.55, 38.95, 59.18, 62.37, 57.69, 62.24, 48.94, 56.84,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 3.70,30.77,24.49,26.89,44.59,54.41, 7.37,28.70,35.58,25.00,40.37,46.27, 9.88,53.85,39.80,42.02,61.49,68.38,18.95,47.22,55.77,35.00,51.38,57.46,船　越　　健　吾,妻　鳥　　晋　也,木　谷　　賢　太,金　森　　史　吉,上　田　　隆　章,近　江　　翔　吾,4946,4821,4931,3234,3401,4643, 2.25, 5.40, 4.48, 4.70, 6.03, 6.81, 2.76, 5.15, 5.60, 4.17, 5.67, 6.49
2019-05-01,宮　島,6,.17,.17,,,.19,.08,.06,,.15,.27,.15,.20,,.21,.15,.18,,.07,.14,.14,,.25,.22,,.28,,.20,.10,.14,,.23,.10,.44,.26,.39,,,.24,.11,.36,,.13,.18,.12,.23,.06,,.17,.10,,.12,.15,.20,,.32,.20,.06,,,.15,.11,.07,.08,.16,.13,.22,6,3,,,5,1,3,,5,3,4,3,,4,6,2,,2,5,5,,5,5,,4,,1,2,3,,5,5,3,5,6,,,5,1,4,,2,6,2,2,6,,4,3,,5,6,2,,4,2,1,,,6,3,2,4,1,4,3,6,3,,,5,1,4,,2,3,4,3,,4,6,1,,2,5,4,,6,6,,4,,1,2,3,,4,5,2,5,6,,,4,1,3,,2,6,1,2,6,,4,3,,5,6,1,,3,2,1,,,6,3,3,5,1,4,3,5,11,,,1,7,5,,3,11,7,2,,2,6,4,,2,9,1,,1,2,,1,,3,7,2,,2,8,2,10,12,,,4,9,11,,7,11,8,1,9,,5,1,,1,9,4,,2,8,9,,,7,11,5,12,1,8,3,３,４,,,２,１,３,,１,５,４,５,,５,６,５,,２,４,４,,５,３,,５,,３,５,４,,５,３,５,６,５,,,２,１,２,,５,４,３,５,３,,５,４,,４,５,６,,２,１,１,,,３,５,５,３,３,４,５,0.17,0.18,0.18,0.17,0.14,0.17, 13, 72, 69, 54, 12, 32, 32.24, 43.80, 40.97, 42.14, 37.23, 43.31, 49.34, 61.16, 56.94, 62.14, 59.12, 59.84, 30, 52, 59, 27, 56, 23, 34.59, 30.63, 42.96, 48.85, 35.97, 33.81, 55.64, 45.95, 59.26, 62.60, 59.71, 51.08,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.24,27.78,24.14,33.33, 2.33,34.65,33.33,21.65,15.58,38.40, 5.00,36.36,32.35,33.33,32.76,51.85, 5.81,59.41,55.56,37.11,24.68,56.00,11.25,56.82,山　下　　流　心,守　屋　　大　地,池　上　　隆　行,奥　田　　　　誠,福　田　　慶　尚,木　山　　和　幸,4872,4672,3411,4111,4955,3663, 3.81, 3.78, 4.50, 5.11, 1.78, 5.63, 5.23, 4.13, 3.53, 5.46, 2.34, 5.59
2019-05-01,徳　山,6,.17,,,,.15,.15,.09,.23,.13,.17,,.27,,,.19,.18,,.21,,.18,.13,,.15,,,.17,.04,,.18,.23,.23,.14,,.11,,,.14,.11,.16,.14,,.17,.14,,.16,,,.34,.13,.18,.19,.20,.12,,,.26,,,,.21,,.16,.05,.17,,,5,,,,1,2,5,4,2,3,,6,,,2,6,,4,,3,1,,1,,,5,2,,1,3,4,6,,4,,,5,3,1,2,,6,3,,4,,,1,2,3,4,5,3,,,3,,,,2,,3,4,1,,,5,,,,1,2,6,4,2,3,,6,,,2,5,,4,,3,1,,1,,,5,2,,1,3,4,6,,4,,,5,3,1,2,,6,3,,4,,,1,2,3,4,6,3,,,3,,,,2,,3,4,1,,,6,,,,3,12,5,9,2,11,,3,,,10,5,,3,,4,9,,3,,,12,6,,1,8,2,8,,6,,,10,3,9,2,,5,10,,3,,,8,4,10,2,6,12,,,7,,,,8,,1,10,6,,,２,,,,２,４,２,４,１,３,,５,,,５,６,,５,,５,２,,１,,,５,１,,１,３,６,３,,１,,,４,３,４,３,,５,５,,２,,,１,２,１,４,１,１,,,４,,,,６,,４,４,１,,,0.18,0.17,0.15,0.19,0.18,0.20, 47, 36, 46, 13, 28, 23, 29.47, 42.22, 37.37, 39.56, 41.11, 36.00, 45.26, 62.22, 57.58, 54.95, 54.44, 51.00, 39, 56, 29, 23, 12, 47, 35.29, 31.00, 27.92, 37.93, 30.96, 32.76, 47.06, 48.91, 41.25, 54.79, 48.54, 46.98,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.36,10.53,58.14,33.33,35.59,25.00,40.24,16.28,43.57,34.35,42.02,16.09,72.97,15.79,72.09,50.00,55.93,37.50,52.44,24.42,60.00,61.07,66.39,33.33,大　賀　　広　幸,菊　池　　宏　志,柳　生　　泰　二,井　川　　大　作,竹　田　　辰　也,吉　岡　　　　誠,3427,4871,4361,3454,4239,3567, 7.14, 3.26, 7.24, 4.94, 5.69, 4.75, 5.62, 3.58, 6.28, 5.55, 6.23, 3.99
2019-05-01,下　関,6,.14,,,.10,,,,,,,,.15,,,,,,,,,,,.28,,,,.31,,,,,,,.11,,,.18,,,,,,,,.18,,,,.25,,,,,,,.06,,,.14,,,,,,,,2,,,5,,,,,,,,5,,,,,,,,,,,5,,,,5,,,,,,,3,,,1,,,,,,,,4,,,,2,,,,,,,3,,,1,,,,,,,,2,,,5,,,,,,,,5,,,,,,,,,,,5,,,,5,,,,,,,3,,,1,,,,,,,,4,,,,2,,,,,,,4,,,1,,,,,,,,5,,,11,,,,,,,,9,,,,,,,,,,,3,,,,2,,,,,,,4,,,10,,,,,,,,2,,,,1,,,,,,,7,,,12,,,,,,,,２,,,６,,,,,,,,６,,,,,,,,,,,４,,,,６,,,,,,,４,,,１,,,,,,,,５,,,,２,,,,,,,２,,,１,,,,,,,,0.16,0.16,0.18,0.18,0.19,0.13, 31, 20, 65, 26, 51, 56, 30.43, 37.04, 16.00, 38.46, 37.50, 13.64, 47.83, 66.67, 24.00, 53.85, 58.33, 36.36, 68, 67, 26, 63, 33, 39, 28.57, 56.25, 40.63, 76.47, 41.18, 30.43, 38.10, 75.00, 68.75, 76.47, 58.82, 43.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.08,33.33, 0.00,30.43,11.76,69.41,24.27,31.85,12.50,40.40, 4.55,70.97,42.45,61.11,11.76,60.87,41.18,84.71,40.78,48.15,20.83,57.62,13.64,82.26,木　場　　雄二郎,小　池　　礼　乃,高　橋　　悠　花,高　濱　　芳　久,松　下　　誉　士,白　井　　英　治,4158,4764,4841,3731,4693,3897, 4.90, 5.83, 1.88, 5.43, 4.18, 8.59, 4.50, 5.22, 2.90, 5.79, 2.86, 8.47
