date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-23,大　村,1,.20,,,,.16,.22,,,,,,.11,,,.19,.25,,,,,,,.17,,,.18,.11,,,,,,,.19,,,.25,.22,,,,,,,.09,,,,.04,.06,,,,,,.07,,,.11,.25,,,,,,,5,,,,5,2,,,,,,2,,,5,6,,,,,,,4,,,6,1,,,,,,,5,,,6,3,,,,,,,3,,,,2,4,,,,,,3,,,2,4,,,,,,,5,,,,3,2,,,,,,3,,,4,5,,,,,,,4,,,6,1,,,,,,,5,,,6,3,,,,,,,3,,,,2,4,,,,,,3,,,2,5,,,,,,,4,,,,4,7,,,,,,1,,,6,6,,,,,,,4,,,8,3,,,,,,,1,,,5,1,,,,,,,8,,,,1,5,,,,,,5,,,10,3,,,,,,,３,,,,２,４,,,,,,３,,,２,５,,,,,,,６,,,５,６,,,,,,,転,,,６,６,,,,,,,２,,,,２,３,,,,,,１,,,６,４,,,,,,,0.17,0.15,0.16,0.23,0.12,0.18, 60, 40, 73, 59, 61, 66, 30.00, 28.14, 33.33, 37.20, 33.69, 38.28, 44.12, 51.50, 51.01, 54.59, 49.20, 59.33, 62, 19, 44, 61, 69, 20, 37.93, 32.08, 27.78, 35.71, 27.87, 28.81, 58.62, 47.17, 38.89, 48.21, 52.46, 50.85,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 5.56,14.29,22.22,10.00,11.11,11.93, 7.50,30.11, 6.58,27.71,33.33,28.57,38.89,42.86,33.33,20.00,22.22,36.70,30.00,46.24,18.42,42.17,48.72,今　出　　晋　二,今　林　　由　喜,武　田　　信　一,森　下　　愛　梨,岡　部　　大　輝,松　竹　　大　輔,3949,4805,3587,4984,4883,4442, 4.14, 4.44, 4.86, 4.44, 3.70, 3.22, 4.06, 3.50, 5.02, 2.88, 4.61, 5.31
2019-05-23,桐　生,2,.25,,,,.13,.29,,,,,,.33,,,.20,.33,,,,,,,.24,,,.21,.17,,,,,,,.11,,,,.12,.19,,,,,,.16,,,.12,.14,,,,,,,.38,,,,.18,.22,,,,,,4,,,,2,3,,,,,,4,,,1,3,,,,,,,1,,,4,6,,,,,,,6,,,,2,3,,,,,,1,,,4,4,,,,,,,5,,,,1,4,,,,,,4,,,,2,3,,,,,,4,,,1,3,,,,,,,1,,,4,5,,,,,,,6,,,,2,3,,,,,,1,,,4,6,,,,,,,5,,,,1,3,,,,,,6,,,,3,8,,,,,,4,,,8,9,,,,,,,3,,,9,6,,,,,,,9,,,,4,11,,,,,,1,,,7,2,,,,,,,2,,,,1,10,,,,,,４,,,,３,４,,,,,,５,,,２,６,,,,,,,５,,,１,６,,,,,,,５,,,,３,２,,,,,,２,,,５,４,,,,,,,２,,,,２,３,,,,,,0.17,0.16,0.18,0.15,0.18,0.19, 51, 53, 31, 67, 75, 42, 44.44, 24.32, 31.90, 35.34, 31.03, 41.03, 57.26, 42.34, 50.00, 51.72, 49.14, 62.39, 31, 28, 44, 58, 60, 46, 44.44, 29.47, 37.11, 32.77, 24.64, 29.00, 60.00, 43.16, 53.61, 46.22, 40.58, 45.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57, 0.00,31.25,35.71,38.27,32.04,23.96,44.03,23.08,47.86,22.35,29.81,50.00, 0.00,50.00,50.00,62.96,56.31,45.83,65.67,47.44,60.68,36.47,50.00,藤　井　　　　徹,原　田　　秀　弥,別　府　　正　幸,佐　藤　　隆太郎,吉　田　　　　稔,寺　本　　昇　平,3507,3963,4037,4847,2841,3947, 5.50, 0.00, 5.25, 4.86, 5.53, 5.46, 4.78, 6.25, 4.76, 6.03, 4.27, 5.33
2019-05-23,平和島,2,.18,.21,,.18,.11,,.14,.23,.25,,.25,.19,.13,,,.29,.29,.16,,.22,.24,.27,.14,.18,,.14,.20,,.21,.13,.16,,.24,.24,,,,.22,.16,.11,.11,.51, ,.24,.17,,,,.14,.10,.15,.19,.21,.14,.06,.07,,,.21,.01,,.09,,.23,,.22,2,2,,4,6,,1,5,3,,4,1,2,,,5,6,2,,4,3,5,3,3,,6,1,,3,5,2,,1,6,,,,3,1,5,2,5, ,4,6,,,,3,4,6,1,5,2,4,3,,,2,5,,6,,5,,6,2,2,,4,6,,1,5,3,,4,1,2,,,5,6,2,,4,3,5,3,3,,6,1,,4,5,2,,1,6,,,,3,1,4,2,5,2,4,6,,,,3,4,5,1,4,2,3,3,,,2,5,,6,,6,,6,2,9,,8,9,,1,6,4,,4,6,8,,,3,12,1,,3,10,4,2,9,,11,2,,4,9,10,,3,8,,,,2,7,2,10,4,8,2,9,,,,1,9,4,8,2,7,1,3,,,11,10,,2,,3,,7,３,６,,４,６,,２,５,３,,５,２,３,,,４,４,５,,５,６,４,５,２,,４,１,,３,５,３,,６,６,,,,２,４,３,４,４,欠,４,６,,,,３,５,６,２,５,３,３,３,,,３,Ｆ,,４,,３,,５,0.16,0.19,0.15,0.18,0.17,0.18, 35, 49, 31, 13, 68, 26, 30.54, 38.38, 32.57, 35.32, 31.22, 36.87, 51.23, 60.00, 45.87, 55.05, 48.68, 56.22, 10, 16, 25, 53, 75, 62, 39.71, 40.00, 34.43, 46.70, 28.43, 44.13, 54.41, 58.14, 54.72, 64.62, 43.65, 60.09,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,30.00,13.64,22.22,28.57,60.71,18.75,23.23,30.30,31.97,37.50,32.26,27.27,40.00,45.45,50.00,46.43,71.43,31.25,33.33,48.48,52.46,54.17,48.39,36.36,松　本　　弓　雄,阪　本　　勇　介,山　本　　景士郎,品　川　　賢　次,深　川　　和　仁,古　澤　　信　二,4390,4562,4564,3653,4220,3670, 4.70, 4.14, 4.94, 5.21, 7.29, 4.00, 4.38, 5.14, 5.33, 5.63, 5.29, 4.45
2019-05-23,浜名湖,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.21,0.16,0.16,0.19,0.15, 46, 21, 76, 56, 24, 19, 33.33, 32.03, 30.08, 24.46, 38.56, 27.34, 53.06, 50.33, 47.15, 42.45, 52.29, 38.85,  8, 48, 60, 49, 52,  4, 28.13, 30.77, 37.50, 33.33, 25.93, 27.78, 31.25, 57.69, 53.13, 55.56, 59.26, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,50.00,54.55, 0.00,42.86,25.53,20.48,35.96,50.00, 9.52,34.29,22.95,55.56,60.00,63.64, 0.00,57.14,31.91,38.55,51.75,70.59, 9.52,52.86,34.43,田　中　　健太郎,角　　　　ひとみ,金　子　　龍　介,彦　坂　　真太郎,齊　藤　　寛　人,渡　邉　　昌　成,4038,3334,3795,4838,3343,4756, 4.89, 6.10, 6.27, 2.17, 6.00, 3.91, 4.12, 5.24, 6.68, 2.43, 5.44, 4.18
2019-05-23,三　国,2,.15,,,,,,,,,,,.16,,,.15,,,,,,,,.09,,,,,,,,,,,.39,,,.34,,,,,,,,.36,,,,,,,,,,,.26,,,.12,,,,,,,,6,,,,,,,,,,,5,,,3,,,,,,,,6,,,,,,,,,,,4,,,2,,,,,,,,5,,,,,,,,,,,3,,,5,,,,,,,,6,,,,,,,,,,,6,,,3,,,,,,,,4,,,,,,,,,,,6,,,2,,,,,,,,4,,,,,,,,,,,2,,,5,,,,,,,,7,,,,,,,,,,,6,,,12,,,,,,,,4,,,,,,,,,,,1,,,5,,,,,,,,1,,,,,,,,,,,3,,,7,,,,,,,,５,,,,,,,,,,,５,,,２,,,,,,,,６,,,,,,,,,,,５,,,４,,,,,,,,６,,,,,,,,,,,３,,,４,,,,,,,,0.17,0.15,0.23,0.24,0.17,0.13, 69, 14, 43, 32, 46, 50, 38.10, 50.00, 68.18, 47.62,  7.41, 36.67, 66.67, 59.09, 86.36, 61.90, 18.52, 63.33, 64, 60, 12, 42, 63, 33, 10.53, 18.18, 37.93, 21.43, 50.00, 25.00, 26.32, 40.91, 58.62, 35.71, 72.73, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,55.56, 0.00, 0.00, 0.00,11.76,40.91,42.65, 3.23,16.48,20.00,14.52,33.33,66.67, 0.00,20.00,13.33,29.41,69.09,60.29, 6.45,31.87,36.47,27.42,加　藤　　政　彦,土　屋　　智　則,古　場　　健　也,大　熊　　辰　弥,橋　本　　　　明,鈴　谷　　一　平,4598,4362,5024,3855,4835,4877, 4.00, 6.89, 1.15, 3.00, 3.13, 3.82, 6.12, 6.24, 1.92, 3.93, 4.32, 3.50
2019-05-23,児　島,2,.29,,,,.21,.21,.22,.20,,,,.24,,,.24,.11,,.61,.12,,,,.19,,,.07,.25,,.20,.17,,,,.08,,,.32,.13,,.11,.34,,,,.13,,,,.16,.12,.23,,,,,.19,,,.31,.22,.22,.29,,,,,3,,,,2,4,5,6,,,,5,,,3,6,,2,6,,,,1,,,5,3,,6,4,,,,5,,,3,5,,6,4,,,,6,,,,6,6,6,,,,,4,,,1,5,2,3,,,,,3,,,,2,4,5,6,,,,5,,,3,6,,1,4,,,,1,,,5,2,,6,4,,,,4,,,3,5,,6,2,,,,6,,,,6,5,6,,,,,4,,,1,6,2,3,,,,,2,,,,1,6,2,7,,,,4,,,8,2,,6,11,,,,6,,,11,7,,4,12,,,,1,,,10,9,,2,10,,,,2,,,,1,5,9,,,,,3,,,9,3,12,2,,,,,６,,,,２,５,４,６,,,,５,,,６,４,,６,６,,,,３,,,５,１,,３,６,,,,３,,,６,５,,６,６,,,,５,,,,６,３,５,,,,,３,,,５,３,６,５,,,,,0.21,0.15,0.13,0.16,0.16,0.15, 29, 44, 53, 61, 14, 59, 40.68, 42.37, 21.95, 19.30, 29.55, 34.48, 55.93, 57.63, 41.46, 31.58, 59.09, 65.52, 26, 65, 43, 71, 47, 23, 33.72, 29.59, 28.41, 26.26, 29.21, 27.27, 47.67, 51.02, 50.00, 40.40, 44.94, 45.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,33.33,65.00,20.00, 0.00,52.63,24.14,32.81,47.71,28.33, 0.00,32.31,12.50,40.00,75.00,30.00, 0.00,70.53,35.63,51.56,57.80,43.33, 1.82,55.38,内　田　　　　圭,中　井　　俊　祐,君　島　　秀　三,水　原　　　　慎,粟　田　　　　祥,山　本　　浩　次,3976,4138,4137,4691,5025,3558, 2.63, 4.13, 7.55, 3.87, 1.33, 6.61, 4.00, 5.50, 6.23, 4.60, 1.40, 5.42
2019-05-23,宮　島,2,.20,,,.17,.19,,.20,.13,.15,,,.21,,,,.29,.26,.12,,.18,.15,,.28,,,,.19,.14,.15,,.27,.09,,.11,,,,.19,.15,.13,,.24,,,.28,,,.33,.30,,.31,.17,.27,,,.20,,,,.21,,.26,.07,.15,,,4,,,2,3,,1,4,5,,,3,,,,1,5,5,,6,2,,5,,,,6,3,1,,2,5,,6,,,,6,4,6,,5,,,1,,,4,3,,2,2,2,,,6,,,,5,,6,6,6,,,5,,,2,3,,1,4,6,,,3,,,,1,5,4,,6,2,,5,,,,6,3,1,,2,4,,6,,,,6,4,6,,5,,,1,,,4,3,,5,2,6,,,6,,,,5,,4,6,5,,,3,,,7,8,,2,9,2,,,10,,,,3,9,8,,1,5,,9,,,,2,6,3,,2,6,,5,,,,3,8,5,,5,,,4,,,9,5,,1,9,4,,,9,,,,2,,4,9,6,,,４,,,３,２,,１,６,３,,,６,,,,３,６,５,,６,６,,５,,,,５,５,１,,４,５,,５,,,,４,３,６,,５,,,６,,,６,５,,２,４,５,,,４,,,,３,,３,５,６,,,0.17,0.18,0.21,0.20,0.20,0.19, 61, 43, 59, 24, 56, 21, 35.71, 36.71, 37.65, 26.92, 37.34, 36.26, 51.30, 55.70, 49.38, 43.59, 51.27, 54.40, 32, 70, 27, 37, 67, 46, 45.52, 26.62, 48.94, 37.76, 49.65, 37.16, 59.31, 46.04, 62.41, 53.85, 60.14, 57.43,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.81,17.86,25.00, 0.00,20.00, 2.17,22.43,21.92,31.78,13.58,20.43, 4.26,42.31,46.43,50.00, 0.00,40.00,10.87,36.45,36.99,45.79,22.22,33.33,23.40,岩　井　　　　繁,矢　橋　　成　介,西　村　　豪　洋,岡　本　　翔太郎,小　菅　　文　隆,高　橋　　竜　矢,3797,3644,4565,5000,3335,5015, 4.66, 4.68, 5.13, 1.09, 4.00, 2.35, 4.26, 4.27, 4.95, 3.06, 3.94, 3.16
2019-05-23,徳　山,2,.12,,,.13,.14,,.17,.16,.14,.07,,.16,,,.24,.15,,.13,.38,.05,,,.12,,,.22,.19,.09,.21,,.08,.16,,.19,,,,.10,.20,.55,,.05,.16,,.18,,,.04,.15,,.18,,.35,.25,,.30,,,.31,.07,,.14,.13,.21,.03,,3,,,4,1,,5,2,2,4,,5,,,2,1,,4,3,3,,,5,,,1,6,4,3,,2,3,,6,,,,3,2,1,,5,3,,4,,,1,6,,5,,3,2,,3,,,5,4,,2,1,5,3,,3,,,4,1,,6,2,2,4,,5,,,2,1,,4,3,3,,,5,,,1,6,4,3,,2,3,,6,,,,3,2,1,,5,3,,4,,,1,6,,5,,3,2,,3,,,5,4,,2,1,5,3,,3,,,12,2,,3,10,5,11,,4,,,8,10,,4,10,1,,,3,,,11,6,10,2,,4,8,,4,,,,5,11,9,,1,6,,1,,,5,8,,10,,3,7,,2,,,11,7,,4,8,6,11,,４,,,２,４,,２,３,２,３,,４,,,４,２,,４,５,１,,,３,,,１,６,１,６,,２,４,,５,,,,６,６,６,,３,５,,６,,,１,６,,４,,５,１,,６,,,４,４,,２,１,３,４,,0.17,0.15,0.18,0.18,0.16,0.18, 72, 31, 69, 47, 51, 24, 30.69, 31.68, 31.78, 32.43, 33.98, 32.32, 49.50, 48.51, 51.40, 49.55, 47.57, 47.47, 65, 40, 34, 60, 35, 49,  0.00, 30.00, 33.33,  0.00, 50.00, 54.55,  0.00, 50.00, 33.33,  0.00, 80.00, 54.55,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,39.53,16.67,25.32,33.33,40.63,43.08,35.83,33.71,20.62,21.50,31.03,83.33,48.84,44.44,41.77,50.00,56.25,67.69,49.17,48.31,31.96,30.84,57.76,野長瀬　　正　孝,飯　山　　晃　三,川　村　　正　輝,佐　藤　　駿　介,宇　野　　博　之,富　山　　弘　幸,3327,3906,3921,4846,4129,2878, 7.43, 5.63, 4.67, 4.32, 5.08, 5.88, 6.42, 5.33, 5.27, 3.91, 3.93, 5.39
2019-05-23,下　関,2,.12,,,.21,.18,,.28,.23,.37,,.14,.14,,,,.21,.18,.04,,.30,.11,.13,.20,,,,.22,.12,.36,,.14,.24,.22,.29,,,,.21,.43,.27,,.26,.19,.10,.32,.19,,.16,.10,,.20,.20,.23,,.18,.16,,,,.18,.15,.13,,.20,.20,.33,4,,,3,2,,6,4,5,,6,5,,,,4,2,6,,1,3,5,1,,,,4,5,3,,3,6,2,1,,,,4,3,2,,2,5,5,2,6,,6,4,,5,1,3,,2,4,,,,5,5,4,,6,2,1,4,,,3,2,,6,5,5,,6,5,,,,4,2,6,,1,3,5,1,,,,4,5,3,,3,6,2,1,,,,6,3,2,,2,5,5,2,6,,6,4,,5,1,3,,2,4,,,,3,5,4,,6,2,1,3,,,9,2,,5,9,4,,5,6,,,,4,10,1,,4,11,8,6,,,,3,8,2,,1,7,2,2,,,,1,7,5,,2,6,1,1,12,,7,8,,2,8,2,,8,8,,,,1,5,6,,4,9,2,５,,,４,１,,４,３,６,,５,６,,,,５,５,１,,４,４,３,２,,,,５,４,５,,４,５,４,２,,,,４,６,６,,３,４,３,３,６,,５,５,,３,３,４,,２,４,,,,５,４,５,,５,２,６,0.21,0.18,0.20,0.22,0.19,0.21, 34, 28, 70, 53, 44, 33, 44.12, 26.83, 25.71, 55.26, 50.00, 17.50, 55.88, 41.46, 42.86, 71.05, 66.67, 40.00, 26, 11, 20, 42, 31, 38, 32.50, 45.71, 32.43, 57.89, 47.22, 51.28, 55.00, 57.14, 56.76, 68.42, 66.67, 79.49,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 1.61,20.69, 0.00,14.29,12.50, 0.00, 8.93,27.38,11.11, 2.50,14.63, 8.33, 6.45,34.48, 0.00,42.86,37.50, 0.00,19.64,44.05,22.22,10.00,30.49,30.56,末　武　　里奈子,栢　場　　優　子,本　部　　めぐみ,長　田　　光　子,西　坂　　香　松,小　野　　真　歩,4923,3693,3704,3117,4170,4770, 1.69, 4.38, 1.33, 4.46, 3.88, 1.83, 2.55, 4.61, 3.36, 2.48, 3.80, 3.28
2019-05-23,若　松,2,.19,.21,,.15,.21,.14,.16,,.03,,.18,.14,.28,,.27,.38,,.35,.35,.25,,.26,.22,.12,,.11,.19,,.11,.24,.34,,.11,.05,.13,,,.07,.08,.21,,.12,.03,.15,.28,,,,.19,.14,.36,,.25,.22,.16,.22,.10,,.18,.19,.12,.31,,.18,.21,.19,1,2,,3,2,6,5,,4,,6,3,6,,2,6,,2,5,5,,3,4,3,,5,3,,2,6,1,,5,4,3,,,2,6,1,,3,5,3,3,,,,2,4,4,,2,6,1,2,1,,6,1,3,5,,4,3,5,1,2,,3,2,6,5,,4,,6,3,6,,2,6,,1,4,5,,3,4,3,,5,3,,2,6,1,,5,4,3,,,2,6,1,,3,5,4,3,,,,2,5,4,,2,6,1,2,1,,6,1,3,5,,4,3,5,2,7,,10,7,10,7,,8,,3,1,8,,11,5,,4,11,1,,3,2,7,,8,5,,2,9,1,,2,9,12,,,3,12,1,,2,8,1,5,,,,4,8,1,,3,10,2,2,12,,7,6,12,9,,5,10,4,１,４,,２,５,６,３,,４,,３,２,６,,２,６,,５,６,１,,転,３,６,,６,３,,２,５,２,,１,６,６,,,６,６,２,,４,６,２,４,,,,６,４,３,,３,６,３,５,１,,５,１,３,６,,６,３,３,0.14,0.18,0.15,0.14,0.19,0.17, 50, 66, 67, 32, 53, 43, 32.61, 33.93, 36.99, 27.57, 42.93, 28.57, 46.74, 50.00, 59.54, 47.03, 62.50, 45.05, 16,  3, 34, 29, 35, 45, 34.00, 21.65, 27.27, 32.41, 36.54, 31.37, 51.00, 44.33, 43.43, 48.15, 49.04, 45.10,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,26.67,16.67, 0.00, 0.00,51.43,27.06,27.59,24.39,27.71,20.62,42.74,61.11,46.67,38.89, 0.00, 0.00,68.57,49.41,55.17,35.37,45.78,37.11,58.87,幸　田　　智　裕,新　開　　　　航,大　西　　隆　洋,鈴　木　　成　美,松　下　　　　潤,渡　邉　　優　美,4068,4932,3701,4244,3456,4590, 5.83, 4.80, 4.11, 0.00, 0.00, 6.26, 5.07, 5.31, 4.18, 4.90, 4.03, 5.72
