date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-09,福　岡,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.18,0.15,0.19,0.17,0.19,129,153,157,149,164,140, 12.50, 25.00,  0.00, 20.00, 40.00, 14.29, 50.00, 25.00, 11.11, 60.00, 50.00, 14.29, 60, 29, 74, 18, 16, 17,  0.00, 12.50, 20.00, 14.29, 62.50, 37.50,  0.00, 50.00, 40.00, 42.86, 75.00, 50.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.29,20.83,40.00,30.00,15.79,30.00,46.28,21.31,29.92,27.85,25.93,38.74,47.06,41.67,50.00,60.00,36.84,50.00,61.16,34.43,49.61,43.04,34.57,54.05,石　川　　真　二,堤　　　　健　一,室　田　　泰　史,赤　峰　　和　也,高　山　　哲　也,富　永　　正　人,3473,3460,3548,3471,3122,3699, 6.35, 4.58, 5.70, 5.50, 3.95, 4.70, 6.53, 4.25, 5.21, 4.62, 4.12, 5.69
2019-07-09,大　村,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.20,0.18,0.19,0.18,0.15, 57, 35, 66, 73, 69, 44, 11.11, 10.00,  0.00,  0.00,  0.00, 25.00, 11.11, 30.00,  0.00,  0.00,  0.00, 25.00, 19, 24, 58, 21, 18, 50, 34.88, 27.85, 40.26, 28.05, 27.27, 33.33, 53.49, 44.30, 57.14, 41.46, 48.05, 45.16,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.67,28.57,16.13,14.29, 5.88,29.05,25.71,22.22,22.37, 9.38, 7.69,21.85,49.45,28.57,41.94,14.29, 5.88,43.92,37.14,35.80,32.89,21.88,12.82,31.09,吉　村　　和　也,井　川　　真　人,藤　井　　　　理,水　野　　暁　広,上　野　　　　励,江　頭　　賢　太,3755,3585,3846,3856,4820,4855, 5.25, 4.64, 4.35, 3.86, 2.06, 4.82, 4.46, 4.30, 4.26, 3.47, 2.69, 4.00
2019-07-09,多摩川,2,.09,.20,,,.16,.19,.17,,.06,.11,.24,.15,.17,,.18,.09,,.12,.31,.14,,.13,.19,,,.20,.15,.18,.15,,.17,.16,.26,.21,,,.12,.10,,.21,.23,.11,,.24,.00,.11,,.15,.16,.20,.16,.22,.08,,.18,.22,.14,,,.08,.11,.11,,.10,,.18,1,4,,,2,4,5,,3,6,2,2,6,,4,3,,1,5,6,,1,5,,,2,3,6,1,,4,1,5,1,,,3,4,,2,4,6,,3,6,4,,6,2,2,1,2,1,,1,6,6,,,6,6,6,,6,,6,1,4,,,2,4,5,,3,6,2,2,6,,4,3,,1,5,6,,1,5,,,2,3,6,1,,4,1,5,1,,,3,4,,2,5,6,,3,6,6,,5,3,2,4,1,1,,1,6,5,,,6,5,6,,6,,6,6,6,,,3,12,7,,4,11,1,1,11,,8,6,,6,11,8,,5,4,,,12,2,10,9,,1,7,3,4,,,9,9,,1,10,7,,1,5,12,,12,4,8,5,12,8,,8,2,9,,,2,9,1,,5,,3,１,２,,,４,３,３,,５,６,３,２,５,,４,２,,１,５,５,,２,６,,,５,５,５,１,,４,１,３,３,,,３,２,,３,５,６,,６,２,３,,６,３,６,２,６,１,,２,６,６,,,６,６,６,,６,,６,0.16,0.16,0.17,0.17,0.15,   -,166,129,172,135,175,157, 45.83, 44.00, 34.78, 52.63, 30.43, 37.50, 62.50, 52.00, 47.83, 57.89, 52.17, 54.17, 24, 14, 32, 36, 40, 54, 50.00, 30.43, 14.29, 25.00, 13.33,  6.67, 54.55, 39.13, 21.43, 45.83, 40.00, 33.33,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,21.05,23.81,38.46,21.74, 0.00, 0.00,35.96,15.73,45.74,11.69,48.04, 0.00,36.84,50.00,46.15,39.13, 0.00, 0.00,58.43,34.83,72.34,25.97,59.80, 0.00,汐　崎　　正　則,黒　田　　誠　司,岡　村　　慶　太,北　岡　　　　淳,中　村　　亮　太,石　原　　　　光,3893,3630,4545,3073,4070,5076, 4.58, 5.10, 5.46, 4.30, 0.00, 0.00, 5.46, 4.06, 6.63, 3.32, 6.06, 1.08
2019-07-09,浜名湖,2,.31,,,,.16,.19,.15,.27,.07,,,.19,,,.10,.14,,.21,.07,.13,.14,,.15,,,,.12,.19,.19,.17,.12,,,.30,,,.16,.08,,.24,,.11,.21,,.21,,,.17,.15,.07,.15,,.09,,,.19,,,.08,.01,,.17,,.09,,,3,,,,2,6,1,3,2,,,4,,,1,6,,2,6,3,5,,3,,,,2,4,5,2,5,,,6,,,6,6,,6,,6,6,,5,,,3,4,1,3,,1,,,2,,,5,3,,5,,6,,,4,,,,2,6,1,3,2,,,4,,,1,5,,2,6,3,5,,3,,,,1,4,5,2,6,,,5,,,6,5,,5,,5,6,,6,,,3,4,1,3,,1,,,2,,,6,3,,5,,6,,,1,,,,5,10,2,11,4,,,2,,,10,7,,7,12,2,10,,5,,,,1,10,4,9,6,,,4,,,9,8,,3,,1,8,,3,,,7,2,10,5,,8,,,1,,,8,3,,5,,9,,,２,,,,４,５,２,６,２,,,３,,,２,２,,４,４,５,４,,４,,,,３,６,５,４,５,,,６,,,６,６,,転,,６,６,,４,,,４,５,２,２,,１,,,６,,,４,Ｆ,,６,,４,,,0.21,0.15,0.17,   -,0.15,0.18, 70, 14, 49, 57, 72, 67, 36.76, 41.44, 35.87, 32.04, 34.24, 39.20, 44.32, 56.91, 50.54, 49.72, 50.54, 53.98,  1, 60, 48, 24, 12, 45, 42.31, 47.76, 27.59, 37.88, 50.00, 35.59, 65.38, 64.18, 48.28, 50.00, 67.19, 50.85,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,25.00,40.00,37.50, 0.00,43.24,15.38,16.84,34.15,31.65, 0.00,47.83,23.46,37.50,70.00,40.63, 0.00,78.38,20.51,36.84,54.88,50.63, 0.00,67.39,38.27,上　村　　慎太郎,鈴　木　　茂　高,寺　嶋　　　　雄,滝　沢　　　　崚,新　美　　恵　一,富　澤　　祐　作,4567,3967,3870,5077,3331,4887, 3.88, 6.10, 4.78, 0.00, 7.08, 3.13, 4.20, 5.39, 5.15, 1.36, 6.65, 4.12
2019-07-09,　津　,2,.07,,,.09,.13,,.15,.08,,,,.14,,,.14,.39,,.11,.10,,,,.15,,,,.21,.26,.08,,,,,.25,,,,.18,.35,.13,,,,,.17,,,.10,.25,,.15,,,,,.31,,,,.13,.34,.09,,,,,5,,,6,3,,2,5,,,,1,,,3,5,,4,6,,,,5,,,,5,1,4,,,,,6,,,,6,6,4,,,,,6,,,3,2,,1,,,,,4,,,,3,1,2,,,,,5,,,6,3,,2,4,,,,1,,,3,5,,4,6,,,,6,,,,5,1,4,,,,,6,,,,5,6,4,,,,,6,,,3,2,,1,,,,,4,,,,3,1,2,,,,,2,,,9,1,,2,9,,,,2,,,8,7,,5,11,,,,7,,,,2,7,1,,,,,6,,,,3,7,2,,,,,1,,,5,10,,3,,,,,8,,,,2,8,6,,,,,４,,,６,３,,２,５,,,,１,,,４,２,,５,５,,,,５,,,,３,５,３,,,,,４,,,,６,６,３,,,,,３,,,４,６,,５,,,,,６,,,,２,５,６,,,,,0.20,0.21,0.17,0.26,0.20,0.20, 76, 38, 48, 44, 29, 39, 35.91, 38.29, 37.95, 43.75, 28.76, 34.59, 50.83, 52.00, 54.22, 56.25, 41.83, 49.62, 69, 38, 34, 60, 73, 18, 24.08, 27.12, 28.65, 25.56, 31.61, 32.26, 41.88, 44.07, 39.18, 42.78, 53.45, 51.08,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,18.00, 0.00, 0.00,33.33, 0.00, 3.64,24.75,15.58, 1.89,15.48, 8.33, 0.00,36.00, 0.00, 0.00,55.56, 0.00,14.55,48.51,25.97, 5.66,26.19,19.05,秦　　　　直　也,畑　　　　竜　生,岡　本　　翔太郎,櫻　井　　　　優,井　本　　昌　也,牟　田　　奨　太,4971,4962,5000,5035,4985,4988, 0.00, 3.98, 0.00, 0.00, 4.89, 1.00, 2.33, 4.77, 3.49, 2.08, 3.88, 2.93
2019-07-09,三　国,2,.14,,,.25,,,,,,,,.15,,,.09,,,,,,,,.13,,,,,,,,,,,.15,,,,,,,,,,,.08,,,.16,,,,,,,,.15,,,,,,,,,,,3,,,2,,,,,,,,3,,,1,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,6,,,2,,,,,,,,6,,,,,,,,,,,3,,,2,,,,,,,,3,,,1,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,6,,,2,,,,,,,,6,,,,,,,,,,,4,,,10,,,,,,,,8,,,12,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,2,,,8,,,,,,,,7,,,,,,,,,,,３,,,３,,,,,,,,２,,,１,,,,,,,,２,,,,,,,,,,,２,,,,,,,,,,,４,,,沈,,,,,,,,６,,,,,,,,,,,0.17,0.15,0.17,0.19,0.16,0.21, 54, 21, 68, 61, 30, 29, 34.69, 36.00, 33.33, 24.00, 29.41, 31.58, 59.18, 54.00, 57.41, 52.00, 43.14, 47.37, 52, 50, 54, 45, 40, 24, 43.14, 17.39, 42.31, 23.40, 28.89, 18.75, 50.98, 41.30, 55.77, 48.94, 46.67, 41.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,56.08, 0.00, 0.00, 0.00, 0.00,29.23,52.73,17.86,20.63,19.75, 1.20,55.56,68.78, 0.00, 0.00, 0.00, 0.00,55.38,70.91,35.71,36.51,43.21, 4.82,末　永　　祐　輝,石　田　　政　吾,酒　井　　陽　祐,上　村　　宏　太,溝　口　　海義也,上　田　　紗　奈,4475,3635,4837,4945,4958,5057, 5.94, 6.84, 0.00, 0.00, 0.00, 1.00, 5.42, 6.85, 4.11, 4.14, 4.75, 1.69
2019-07-09,びわこ,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.19,0.15,0.18,0.15, 27, 20, 54, 19, 52, 57, 44.83, 15.00, 11.11, 63.33, 38.89, 38.89, 65.52, 35.00, 33.33, 80.00, 66.67, 55.56, 17, 55, 32, 13, 26, 30, 24.14, 47.06, 66.67, 37.93, 25.00, 48.28, 37.93, 64.71, 83.33, 44.83, 33.33, 72.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,42.86,40.00, 6.25, 0.00,29.03,29.07,38.64,20.48,10.34,15.28,31.11, 0.00,53.57,55.00,23.75, 0.00,48.39,46.51,57.95,34.94,29.89,29.17,52.22,冨　田　　秀　幸,川　田　　正　人,瀬　川　　公　則,澤　田　　尚　也,柴　田　　朋　哉,中　井　　俊　祐,3519,4116,4005,5017,4942,4138, 0.00, 5.64, 5.15, 3.45, 0.00, 5.03, 5.07, 5.73, 4.18, 3.83, 4.06, 5.28
2019-07-09,丸　亀,2,.07,,,,.14,.21,.32,,,,,.13,,,,.17,.16,.27,,,,,.20,,,,.17,.18,.11,.18,,,,.15,,,,.24,.19,.34,.15,,,,.52,,,,.09,.14,.12,,,,,.34,,,,.28,.25,.33,,,,,2,,,,3,4,5,,,,,1,,,,3,5,5,,,,,3,,,,6,6,3,1,,,,5,,,,1,3,2,5,,,,6,,,,6,6,6,,,,,4,,,,5,2,1,,,,,2,,,,3,5,6,,,,,1,,,,3,6,5,,,,,2,,,,5,4,3,1,,,,6,,,,1,3,2,5,,,,6,,,,5,6,6,,,,,4,,,,5,2,1,,,,,4,,,,2,9,1,,,,,6,,,,1,10,2,,,,,5,,,,5,10,1,7,,,,2,,,,4,9,2,12,,,,1,,,,4,8,5,,,,,1,,,,1,5,2,,,,,２,,,,５,６,６,,,,,５,,,,３,５,４,,,,,３,,,,５,２,４,２,,,,５,,,,２,５,５,５,,,,６,,,,６,５,６,,,,,３,,,,６,４,２,,,,,0.19,0.18,0.18,0.24,   -,0.19, 22, 55, 56, 50, 58, 39, 36.74, 33.66, 36.74, 32.85, 35.05, 41.04, 54.88, 48.78, 50.23, 50.24, 50.00, 59.91, 57,  2, 35, 52, 15, 56, 23.31, 26.98, 39.71, 36.96, 36.96, 41.91, 37.59, 46.83, 59.56, 54.35, 43.48, 58.09,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,23.53,31.03,23.53,21.05, 0.00,33.33,25.00,33.82,14.86,18.68, 0.00,14.81,41.18,34.48,35.29,31.58, 0.00,50.00,33.33,45.59,36.49,34.07, 0.00,31.48,内　田　　　　圭,落　合　　敬　一,一　柳　　和　孝,宮　西　　真　昭,篠　原　　晟　弥,切　田　　潤　二,3976,3151,3772,3506,5092,3682, 4.18, 4.45, 4.47, 4.58, 0.00, 4.67, 3.90, 5.00, 4.14, 4.08, 1.22, 4.07
2019-07-09,宮　島,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.17,0.18,0.24,0.17,0.19, 15, 59, 35, 58, 49, 65, 37.17, 39.61, 27.27, 28.98, 37.82, 34.52, 53.93, 51.69, 44.63, 49.43, 55.44, 50.25, 31, 16, 23, 38, 26, 45, 30.57, 39.57, 31.79, 30.48, 34.65, 30.43, 43.01, 54.01, 49.74, 49.73, 53.47, 48.91,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,21.69,20.00,12.50, 0.00,21.43,10.00,15.38,19.05,22.22, 7.41,13.64,11.54,34.94,48.00,25.00, 0.00,35.71,25.00,37.18,33.33,22.22,18.52,25.76,23.08,山　根　　大　樹,藤　川　　利　文,小　巻　　良　至,大　山　　大　我,白　石　　浩　二,前　田　　義　哲,3883,4250,3698,4799,3498,3759, 4.29, 4.40, 3.50, 0.00, 4.57, 3.15, 4.09, 3.96, 4.30, 3.07, 3.64, 3.08
2019-07-09,下　関,2,.06,,,.27,.27,,.22,.24,,,,.17,,,.25,.14,,.16,,,,,.30,,,.13,.22,.10,.13,,,,,.09,,,,.07,.15,.11,,,,,.10,,,.19,.20,,.21,.21,,,,.16,,,.12,.12,,.46,,,,,2,,,6,3,,5,3,,,,3,,,5,1,,6,,,,,2,,,6,1,5,4,,,,,5,,,,2,3,5,,,,,3,,,6,1,,2,6,,,,5,,,6,2,,4,,,,,2,,,6,3,,5,3,,,,3,,,5,1,,6,,,,,2,,,6,1,5,3,,,,,6,,,,2,3,5,,,,,3,,,4,1,,2,6,,,,5,,,3,2,,4,,,,,2,,,9,7,,1,5,,,,1,,,8,2,,7,,,,,4,,,11,6,11,4,,,,,7,,,,1,8,5,,,,,2,,,10,9,,1,11,,,,1,,,7,3,,2,,,,,６,,,６,６,,６,６,,,,４,,,４,２,,６,,,,,２,,,５,２,５,６,,,,,６,,,,３,６,４,,,,,３,,,６,４,,５,６,,,,６,,,４,３,,６,,,,,0.17,0.21,0.20,0.16,0.20,0.20, 23, 46, 68, 60, 33, 55, 31.25, 29.69, 26.56, 45.90, 17.46, 50.79, 48.44, 50.00, 40.63, 63.93, 39.68, 66.67, 51, 42, 19, 12, 70, 26, 35.94, 49.25, 31.17, 25.00, 37.70, 30.00, 57.81, 62.69, 42.86, 42.19, 55.74, 48.33,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 4.23,18.18, 0.00,14.71, 7.14,16.67,11.11,25.86,16.16,22.95,11.21, 0.00, 9.86,27.27,26.32,23.53,14.29,25.00,24.07,39.66,26.26,32.79,26.17,勝　又　　　　桜,末　武　　里奈子,村　上　　奈　穂,中　北　　　　涼,西　岡　　育　未,安　井　　瑞　紀,4830,4923,4844,4924,4878,4974, 0.00, 2.01, 4.64, 3.26, 3.26, 2.46, 3.25, 3.13, 4.46, 3.77, 3.93, 3.62
