date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-22,若　松,3,.18,.11,,,.15,.13,.16,,.16,.19,.15,.13,.02,,.18,.16,,.09,.10,.17,,.11,.19,.05,,.18,.17,,.17,.15,.06,,.04,.06,,,,.25,.08,.10,,.12,.21,.08,.17,.15,,,.14,.16,.16,,.08,.23,.12,.18,,,,.30,.19,.04,,.21,.17,.12,5,6,,,2,4,5,,1,2,2,1,6,,5,5,,2,4,3,,3,4,4,,2,3,,5,4,4,,1,2,,,,3,5,4,,6,3,1,1,4,,,4,2,3,,5,2,3,6,,,,1,5,3,,4,2,5,6,6,,,2,4,5,,1,2,2,1,6,,5,6,,2,4,3,,3,5,4,,2,3,,5,4,4,,1,2,,,,3,5,4,,5,3,1,1,4,,,5,2,3,,6,2,3,6,,,,1,5,3,,4,2,5,8,10,,,4,10,8,,3,12,3,2,12,,7,3,,4,12,2,,6,1,12,,6,9,,2,11,4,,4,2,,,,4,11,9,,3,9,1,3,11,,,3,12,7,,4,11,3,5,,,,4,12,4,,2,10,2,４,６,,,１,２,５,,４,５,３,１,４,,３,６,,３,３,４,,６,２,５,,３,２,,６,６,２,,１,２,,,,５,５,６,,６,４,２,３,４,,,３,２,４,,３,４,６,５,,,,６,３,２,,３,２,２,0.17,0.19,0.18,0.21,0.22,0.16, 51, 62, 67, 20, 27, 60,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 24, 37, 50, 12,  6, 54, 27.41, 25.77, 37.19, 37.12, 36.07, 36.72, 50.37, 43.30, 48.76, 56.82, 52.46, 50.78,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67, 0.00, 0.00, 3.85,23.53,19.23,20.00,26.44,31.25, 8.89,12.66,10.64,27.78, 0.00, 0.00,15.38,35.29,30.77,42.00,47.13,41.67,28.89,29.11,14.89,千　葉　　真　弥,中　田　　夕　貴,清　埜　　翔　子,小　野　　真　歩,古　川　　　　舞,實　森　　美　祐,4775,4900,4738,4770,4354,4963, 3.67, 0.00, 0.00, 2.65, 4.47, 3.54, 4.37, 4.55, 4.69, 3.31, 3.70, 3.19
2019-06-22,芦　屋,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.22,0.14,0.17,0.15,0.15, 49, 27, 51, 15, 38, 47, 36.11, 13.89, 22.22, 28.57, 17.50, 27.59, 44.44, 19.44, 38.89, 57.14, 37.50, 31.03,  2, 28, 37, 43, 51, 45, 40.00,  0.00,  0.00,  0.00,  0.00,  0.00, 40.00,  0.00,  0.00,  0.00, 22.22,  0.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,29.03,39.29,18.42,30.00,33.33,42.50,28.57,42.37,30.91,46.00,33.64,50.00,54.84,42.86,31.58,30.00,51.52,57.50,47.25,55.93,52.73,65.00,46.73,松　下　　一　也,吉　田　　　　光,佐　藤　　博　亮,伊　達　　正　利,東　本　　勝　利,飯　山　　晃　三,4207,3809,4786,3718,4066,3906, 4.50, 5.03, 4.64, 3.97, 4.40, 5.03, 6.18, 4.91, 5.83, 5.32, 6.16, 5.08
2019-06-22,福　岡,3,.18,,,.12,.19,,.07,.09,.09,.01,,.37,,,.17,.11,.15,.19,,.11,,,.25,,,.23,.20,,.21,,.25,.23,,.21,,,,.20,.29,.05,,.29,.11,,.13,,,.28,.22,,.42,.26,.09,,,.18,,,.17,.12,.01,.21,,.14,,,4,,,6,1,,3,2,3,5,,6,,,3,1,2,5,,4,,,5,,,3,4,,1,,2,5,,2,,,,4,5,1,,6,3,,1,,,4,3,,2,6,1,,,3,,,5,6,4,5,,6,,,4,,,6,1,,3,2,3,5,,6,,,3,1,2,5,,4,,,5,,,3,4,,1,,2,6,,2,,,,4,5,1,,6,3,,1,,,4,3,,2,6,1,,,3,,,5,6,4,6,,6,,,5,,,10,1,,8,12,5,10,,5,,,11,3,9,4,,8,,,3,,,9,3,,4,,3,7,,8,,,,2,6,7,,5,9,,3,,,11,7,,2,7,9,,,5,,,9,2,12,6,,8,,,２,,,５,１,,４,５,２,４,,５,,,３,５,３,５,,２,,,６,,,１,４,,６,,４,４,,５,,,,６,６,１,,６,３,,５,,,５,６,,５,４,１,,,４,,,６,３,Ｆ,５,,４,,,0.12,0.17,0.19,0.21,0.18,0.14,125,102,132,105,122,108,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 24, 70, 67, 11, 15, 54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,45.00,31.25,23.08,21.05,40.00,11.11,44.92,35.06,25.71,23.17,28.57,34.67,60.00,31.25,35.90,36.84,60.00,33.33,56.78,54.55,37.14,31.71,41.84,49.33,馬　場　　　　剛,岡　部　　大　輔,松　下　　誉　士,内　田　　　　圭,本　橋　　克　洋,山　田　　晃　大,4769,4092,4693,3976,3655,4761, 5.90, 4.38, 4.31, 4.32, 5.60, 3.67, 6.03, 5.34, 4.31, 3.85, 4.81, 5.09
2019-06-22,大　村,3,.22,,,.11,,,,,,,,.11,,,,,,,,,,,.18,,,,,,,,,,,.16,,,.15,,,,,,,,.17,,,,,,,,,,,.18,,,.14,,,,,,,,4,,,5,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,2,,,5,,,,,,,,6,,,,,,,,,,,3,,,1,,,,,,,,4,,,5,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,2,,,5,,,,,,,,5,,,,,,,,,,,3,,,1,,,,,,,,5,,,9,,,,,,,,7,,,,,,,,,,,10,,,,,,,,,,,2,,,10,,,,,,,,3,,,,,,,,,,,5,,,11,,,,,,,,４,,,５,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,１,,,５,,,,,,,,６,,,,,,,,,,,３,,,１,,,,,,,,0.17,0.18,0.17,0.17,0.23,0.18, 35, 28, 27, 74, 32, 58, 30.98, 22.56, 27.87, 41.48, 29.78, 33.77, 47.28, 39.63, 44.26, 53.28, 44.38, 50.65, 25, 32, 44, 50, 22, 28, 44.44, 32.05, 23.53, 31.94, 30.43, 32.50, 62.50, 47.44, 35.29, 41.67, 46.38, 55.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00, 0.00,40.00, 0.00,43.33,31.78,12.16,37.61,24.76, 1.52,47.18, 0.00, 0.00, 0.00,50.00, 0.00,53.33,39.25,31.08,63.30,46.67, 9.09,60.56,後　藤　　陽　介,安　田　　吉　宏,貞　兼　　淳　二,吉　田　　和　仁,谷　口　　知　優,横　澤　　剛　治,4062,4461,3702,4182,5032,3956, 0.00, 0.00, 0.00, 6.40, 1.61, 6.00, 4.54, 3.76, 5.95, 4.89, 1.85, 6.34
2019-06-22,多摩川,4,.09,,,,.16,,.07,.06,.14,,,.05,,,.20,.09,,.13,,.24,.12,,.13,,,,.11,.06,.19,,.19,.18,,.09,,,,.12,.11,.11,,.19,,,.15,,,,.19,,.04,.20,.29,,,.17,,,,.26,.16,.13,,.03,.17,,3,,,,5,,2,4,4,,,6,,,3,1,,4,,3,2,,2,,,,4,6,1,,6,3,,5,,,,3,6,2,,1,,,4,,,,1,,3,6,5,,,2,,,,4,2,3,,1,2,,3,,,,5,,2,4,3,,,6,,,3,1,,5,,4,2,,2,,,,4,6,1,,5,3,,5,,,,3,6,2,,1,,,4,,,,1,,3,6,4,,,2,,,,6,5,3,,1,4,,7,,,,2,,4,12,12,,,2,,,9,2,,6,,5,11,,1,,,,2,7,7,,1,6,,9,,,,3,10,10,,7,,,10,,,,11,,3,9,1,,,6,,,,4,9,5,,2,9,,５,,,,４,,３,３,２,,,５,,,５,１,,４,,５,２,,２,,,,６,５,１,,５,５,,６,,,,２,６,３,,５,,,５,,,,５,,３,６,３,,,４,,,,５,３,２,,Ｆ,１,,0.17,0.15,0.15,0.16,0.15,0.15,161,148,172,130,176,157, 76.47, 50.00, 33.33, 19.05, 53.33, 43.75, 88.24, 56.25, 53.33, 47.62, 73.33, 56.25, 65, 15, 14, 64, 70, 20, 52.94, 20.00, 26.67, 27.27, 33.33, 29.41, 58.82, 20.00, 40.00, 31.82, 40.00, 47.06,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,30.00,48.28,32.35,36.36,78.57,88.89,49.04,55.22,50.00,48.80,44.44,51.13,80.00,68.97,64.71,54.55,92.86,88.89,66.35,78.36,65.71,66.40,59.60,64.66,今　垣　　光太郎,湯　川　　浩　司,片　岡　　雅　裕,山　崎　　智　也,今　村　　　　豊,石　川　　真　二,3388,4044,4459,3622,2992,3473, 6.20, 7.07, 6.15, 5.55, 8.07, 8.22, 7.19, 7.57, 6.79, 7.11, 6.65, 6.83
2019-06-22,浜名湖,4,.24,,,.10,,,,,,,,.32,,,,,,,,,,,.17,,,.26,,,,,,,,.22,,,,,,,,,,,.19,,,.24,,,,,,,,.24,,,,,,,,,,,2,,,4,,,,,,,,6,,,,,,,,,,,4,,,1,,,,,,,,6,,,,,,,,,,,5,,,4,,,,,,,,1,,,,,,,,,,,6,,,4,,,,,,,,6,,,,,,,,,,,5,,,1,,,,,,,,6,,,,,,,,,,,6,,,3,,,,,,,,1,,,,,,,,,,,3,,,12,,,,,,,,6,,,,,,,,,,,1,,,5,,,,,,,,2,,,,,,,,,,,1,,,8,,,,,,,,6,,,,,,,,,,,６,,,４,,,,,,,,５,,,,,,,,,,,３,,,１,,,,,,,,５,,,,,,,,,,,４,,,５,,,,,,,,１,,,,,,,,,,,0.14,0.21,0.15,   -,0.17,0.16, 63, 27, 13, 22, 43, 37, 34.76, 35.50, 39.05, 37.06, 27.11, 28.74, 59.15, 50.30, 54.44, 55.88, 46.99, 46.71, 20, 18, 57, 29, 44, 48, 37.10, 31.48, 36.36, 25.00, 17.86, 34.88, 46.77, 51.85, 50.91, 42.86, 42.86, 58.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,12.50,45.45, 0.00,20.00,18.75,64.12,18.39,24.47, 0.00,17.89,15.12,54.29,28.13,54.55, 0.00,30.00,31.25,74.05,36.78,38.30, 5.71,28.42,34.88,中　岡　　正　彦,塚　崎　　　　勝,小　西　　英　輝,國　分　　将太郎,小　黒　　竜　吾,一　柳　　和　孝,3849,3465,4056,5047,3748,3772, 5.83, 3.59, 5.85, 0.00, 4.10, 4.03, 7.33, 4.22, 4.41, 1.83, 3.85, 4.21
2019-06-22,蒲　郡,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.19,0.18,0.18,0.22,0.15, 15, 58, 77, 37, 59, 69, 28.57, 41.94, 48.28, 28.00, 29.41, 37.04, 33.33, 51.61, 68.97, 44.00, 41.18, 48.15, 40, 22, 55, 33, 24, 64, 33.33, 36.67, 46.67, 27.78, 40.74, 37.04, 44.44, 56.67, 66.67, 44.44, 48.15, 66.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,36.36, 0.00,35.85,37.50,53.85,14.44,54.46,17.48,38.46,29.49,65.19, 0.00,40.91, 0.00,60.38,50.00,61.54,28.89,67.33,42.72,57.69,47.44,74.81,白　井　　弘　文,藤　丸　　光　一,増　田　　　　進,後　藤　　　　浩,佐　野　　隆　仁,江　口　　晃　生,3723,3297,3569,3497,3243,3159, 0.00, 5.18, 0.00, 5.74, 4.88, 6.23, 3.87, 6.44, 4.58, 5.55, 4.63, 7.36
2019-06-22,常　滑,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.14,0.19,0.19,0.21,0.16, 17, 39, 28, 45, 25, 35,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 30, 14, 51,  3, 27, 62, 21.74, 21.43, 31.01, 26.05, 35.16, 27.56, 40.00, 41.96, 48.06, 42.86, 46.88, 41.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,43.24,29.41,12.96,14.29,56.52,44.53,38.40,25.00,23.00,11.54,47.10,87.50,59.46,41.18,22.22,28.57,65.22,67.19,55.20,44.57,40.00,25.00,60.87,森　定　　晃　史,小　林　　　　泰,後　藤　　孝　義,上　田　　健　太,永　瀬　　　　巧,吉　永　　則　雄,4172,4401,3591,5002,4322,4099, 7.00, 5.97, 4.76, 3.17, 3.86, 6.70, 6.41, 5.62, 4.66, 4.52, 3.42, 6.41
2019-06-22,三　国,4,.13,,,.11,.18,.09,.17,,.26,.31,,.22,,,.22,.19,,.12,.17,.21,,,.21,,,.09,.15,.13,.18,,.11,.15,,.27,,,,.14,.12,.16,,.19,.32,,.06,,,,.18,.17,.11,.12,.21,.17,,.23,,,.22,.19,,.14,,.11,,,2,,,4,5,1,3,,5,2,,4,,,3,5,,2,1,6,,,2,,,6,3,5,4,,1,2,,2,,,,5,4,1,,5,3,,2,,,,4,6,1,3,4,5,,1,,,5,4,,6,,3,,,2,,,4,5,1,3,,6,2,,4,,,3,5,,2,1,6,,,2,,,6,3,5,4,,1,2,,2,,,,6,4,1,,5,3,,2,,,,4,6,1,3,4,5,,1,,,5,4,,6,,3,,,8,,,12,6,12,4,,6,10,,2,,,8,8,,4,10,8,,,4,,,10,6,12,10,,2,12,,6,,,,4,12,6,,4,10,,10,,,,2,10,4,8,6,12,,4,,,8,10,,2,,4,,,１,,,４,４,１,２,,３,１,,４,,,２,３,,３,３,６,,,４,,,４,３,２,１,,１,６,,５,,,,３,４,３,,４,４,,１,,,,４,４,１,３,１,５,,６,,,６,５,,６,,６,,,0.16,0.19,0.19,0.19,0.19,0.18, 34, 32, 15, 12, 17, 16, 53.66, 37.50, 47.37, 29.73, 37.50, 31.58, 60.98, 53.13, 65.79, 43.24, 60.00, 44.74, 61, 32, 17, 68, 51, 63, 25.58, 30.95, 40.00, 33.33, 28.95, 39.47, 44.19, 50.00, 52.50, 48.72, 39.47, 63.16,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.07, 0.00,29.41,45.45,54.55,44.26,45.77,39.05,31.31,31.58,36.36,22.99,69.57,33.33,52.94,54.55,68.18,59.02,65.49,50.48,47.47,48.68,58.59,34.48,今　井　　美　亜,松　瀬　　弘　美,新　田　　芳　美,池　田　　紫　乃,深　川　　麻奈美,大　橋　　栄里佳,4611,3474,3470,3871,4447,4224, 6.67, 3.67, 5.65, 5.64, 6.18, 5.98, 6.30, 5.22, 5.41, 5.20, 5.55, 4.11
2019-06-22,びわこ,4,.07,.02,,.16,.11,,.28,.15,.08,.08,.05,.25,.12,,,.22,.22,.13,.18,.23,.15,.07,.13,,,.19,.19,,.14,.14,.06,.16,.14,.22,.24,,,.11,.19,.23,,.07,,.14,.12,.09,,,.09,.15,.16,.25,.11,,.13,.19,,,.26,.13,,.04,.23,.17,,.18,5,6,,3,2,,1,4,4,2,3,5,3,,,4,3,2,1,6,2,1,1,,,5,6,,2,4,4,3,1,6,6,,,6,5,6,,5,,5,5,4,,,1,4,3,6,2,,3,2,,,1,5,,2,4,6,,6,5,6,,3,2,,1,4,4,6,3,5,3,,,4,3,2,1,6,2,1,1,,,5,6,,2,4,4,3,1,6,6,,,6,5,6,,5,,5,5,4,,,1,4,3,6,2,,3,2,,,1,5,,6,4,6,,6,1,12,,5,2,,3,8,1,5,1,7,10,,,3,12,3,9,7,10,4,6,,,10,9,,5,9,6,11,9,5,5,,,2,6,5,,6,,1,8,9,,,1,9,6,12,7,,3,1,,,9,11,,1,5,8,,7,４,６,,５,１,,５,３,２,２,２,２,５,,,２,５,１,１,６,４,３,１,,,４,６,,２,４,４,４,１,６,３,,,５,４,４,,３,,４,４,２,,,３,１,６,５,３,,３,１,,,６,２,,Ｆ,５,５,,４,0.20,0.17,0.15,   -,0.19,0.19, 61, 24, 62, 12, 29, 39,100.00, 66.67,  0.00, 33.33, 55.56, 25.00,100.00, 77.78,  0.00, 44.44, 77.78, 37.50, 14, 12, 37, 63, 11, 44, 33.33, 55.56, 44.44,  0.00, 40.00, 60.00, 77.78, 77.78, 66.67,  0.00, 60.00, 60.00,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,22.86,30.00,41.67, 0.00,42.42,28.57,19.35,22.50,30.88, 5.88,41.94,16.00,32.86,70.00,50.00, 0.00,54.55,42.86,25.81,47.50,47.06,29.41,59.68,28.00,椎　原　　　　健,北　川　　敏　弘,鋤　柄　　貴　俊,前　田　　　　滉,藤　山　　雅　弘,深　澤　　　　勉,4490,3211,3934,5068,4578,3916, 4.03, 5.80, 5.54, 0.00, 5.97, 4.57, 3.58, 4.81, 4.90, 3.14, 5.89, 3.65
