date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-01,桐　生,2,.04,,,,,,,,,,,.13,,,,,,,,,,,.13,,,,,,,,,,,.12,,,,,,,,,,,.11,,,,,,,,,,,.07,,,,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,7,,,,,,,,,,,11,,,,,,,,,,,10,,,,,,,,,,,12,,,,,,,,,,,5,,,,,,,,,,,9,,,,,,,,,,,４,,,,,,,,,,,３,,,,,,,,,,,３,,,,,,,,,,,４,,,,,,,,,,,４,,,,,,,,,,,１,,,,,,,,,,,0.15,0.14,0.15,0.15,0.15,0.14, 22, 36, 11, 19, 49, 68, 40.48, 40.50, 46.88, 35.54, 44.80, 33.06, 51.59, 58.68, 66.41, 52.07, 57.60, 49.19, 49, 45, 75, 59, 58, 24, 27.19, 34.29, 33.96, 24.72, 32.56, 56.00, 42.11, 51.43, 50.00, 46.07, 46.51, 68.00,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.56,47.71,36.84,77.78,46.43,33.33,43.84,41.98,52.67,53.90,49.23,52.54,64.29,64.22,52.63,83.33,67.86,33.33,60.96,62.35,68.67,68.79,70.77,64.41,土　屋　　智　則,上　村　　純　一,海　野　　康志郎,寺　田　　　　祥,丸　野　　一　樹,重　成　　一　人,4362,4645,4324,3942,4686,3908, 6.74, 6.28, 5.58, 8.44, 6.14, 5.22, 6.29, 6.11, 6.85, 7.26, 6.81, 7.12
2019-06-01,戸　田,2,.16,,,.21,.15,,,,,,,.20,,,.14,.04,,,,,,,.26,,,,.17,.21,,,,,,.18,,,,.11,.14,,,,,,.35,,,,.20,,,,,,,.27,,,.16,.11,.06,,,,,,5,,,6,3,,,,,,,6,,,3,1,,,,,,,5,,,,4,3,,,,,,4,,,,6,3,,,,,,2,,,,3,,,,,,,1,,,2,5,4,,,,,,5,,,6,2,,,,,,,6,,,3,1,,,,,,,5,,,,4,3,,,,,,4,,,,6,3,,,,,,2,,,,3,,,,,,,1,,,2,5,4,,,,,,3,,,9,7,,,,,,,4,,,10,4,,,,,,,2,,,,3,8,,,,,,9,,,,3,11,,,,,,1,,,,1,,,,,,,4,,,8,1,5,,,,,,５,,,４,４,,,,,,,４,,,３,１,,,,,,,２,,,,６,６,,,,,,１,,,,２,４,,,,,,落,,,,６,,,,,,,５,,,５,１,３,,,,,,0.17,0.15,0.19,0.16,0.19,0.17, 37, 60, 19, 20, 24, 75, 29.23, 30.98, 40.11, 29.78, 33.65, 33.50, 47.69, 47.83, 59.32, 51.69, 48.08, 51.72, 44, 28, 16,  9, 15, 39, 30.51, 46.07, 33.70, 39.20, 37.77, 40.19, 49.15, 63.87, 49.72, 48.74, 55.32, 56.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.04,27.27, 3.13,38.24,16.22, 0.00,28.32,42.86,21.90,32.69,12.28,17.76,30.43,40.91,25.00,58.82,32.43, 0.00,45.13,51.95,40.95,56.41,26.32,42.99,加　藤　　知　弘,海老澤　　泰　行,山　口　　　　亮,中　嶋　　誠一郎,鈴　木　　秀　茉,岡　部　　　　浩,3691,3863,4728,3527,4840,3361, 4.26, 4.95, 3.13, 5.59, 3.51, 0.00, 4.83, 5.69, 4.62, 5.60, 3.14, 4.55
2019-06-01,江戸川,2,.21,,,.28,.21,,,,,,,.23,,,,.06,.27,,,,,,.02,,,.21,.26,,,,,,,.13,,,.29,.14,,,,,,,.18,,,.16,.21,,,,,,,.29,,,.16,.02,.35,,,,,,2,,,5,6,,,,,,,1,,,,3,5,,,,,,1,,,2,5,,,,,,,3,,,5,1,,,,,,,3,,,1,6,,,,,,,4,,,6,2,3,,,,,,2,,,5,6,,,,,,,1,,,,3,5,,,,,,1,,,2,5,,,,,,,3,,,5,1,,,,,,,3,,,1,6,,,,,,,4,,,6,2,3,,,,,,1,,,8,8,,,,,,,6,,,,2,12,,,,,,5,,,10,3,,,,,,,3,,,10,9,,,,,,,2,,,8,4,,,,,,,4,,,11,2,7,,,,,,５,,,２,４,,,,,,,５,,,,１,６,,,,,,１,,,５,５,,,,,,,１,,,３,１,,,,,,,４,,,１,６,,,,,,,６,,,４,Ｆ,５,,,,,,0.23,0.15,0.17,0.12,0.18,0.19, 45, 53, 27, 46, 29, 14, 35.00, 37.50, 50.00, 46.67, 17.65, 18.75, 55.00, 56.25, 62.50, 53.33, 23.53, 43.75, 47, 13, 40, 54, 38, 68, 47.62, 35.71, 21.43, 13.33, 63.64, 26.67, 61.90, 57.14, 35.71, 20.00, 90.91, 33.33,F0,F1,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,10.00,26.92,50.00,10.00,37.50, 6.10,33.62,19.81,29.17,19.23,16.98, 0.00,30.00,57.69,65.00,20.00,54.17,17.07,43.97,39.62,44.44,30.77,39.62,森　下　　愛　梨,小　芦　　るり華,千　葉　　真　弥,喜　井　　つかさ,清　埜　　翔　子,高　田　　　　綾,4984,4938,4775,4536,4738,4694, 1.40, 3.30, 5.04, 6.75, 3.17, 5.71, 2.79, 4.87, 4.25, 4.89, 3.81, 4.28
2019-06-01,常　滑,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,0.19,0.15,0.20,0.19, 47, 41, 66, 63, 24, 34, 42.79, 35.87, 34.38, 35.68, 37.39, 32.67, 57.21, 54.71, 57.59, 53.74, 56.09, 46.53,  2, 36, 50, 22, 49, 26, 30.56, 51.72, 28.23, 34.23, 36.51, 27.36, 50.93, 68.10, 37.10, 52.25, 49.21, 53.77,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.13,33.33,10.53,33.33,30.00, 0.00,28.92,34.62,16.18,48.78,10.00,33.33,38.71,40.74,26.32,46.67,70.00, 0.00,46.99,53.85,26.47,68.29,20.00,54.84,遠　藤　　晃　司,柳　橋　　宏　紀,深　澤　　　　勉,菅　　　　章　哉,池　田　　奈津美,古　場　　輝　義,3336,4146,3916,4571,4874,3161, 4.26, 4.52, 3.63, 5.40, 5.50, 0.00, 5.05, 5.30, 3.59, 6.61, 3.23, 5.33
2019-06-01,住之江,2,.34,,,,.14,.29,,,,,,.15,,,,.17,,,,,,,.20,,,,.27,.20,,,,,,.11,,,,.14,,,,,,,.17,,,.27,.12,,,,,,,.12,,,.21,.20,,,,,,,2,,,,4,6,,,,,,3,,,,5,,,,,,,6,,,,2,5,,,,,,3,,,,4,,,,,,,2,,,1,5,,,,,,,5,,,4,1,,,,,,,2,,,,4,6,,,,,,3,,,,5,,,,,,,6,,,,2,5,,,,,,3,,,,2,,,,,,,2,,,1,6,,,,,,,5,,,3,1,,,,,,,2,,,,2,10,,,,,,10,,,,4,,,,,,,11,,,,6,10,,,,,,5,,,,3,,,,,,,3,,,9,11,,,,,,,1,,,9,2,,,,,,,２,,,,２,４,,,,,,６,,,,６,,,,,,,４,,,,２,２,,,,,,４,,,,４,,,,,,,２,,,３,４,,,,,,,５,,,１,１,,,,,,,0.18,0.20,0.18,0.19,0.18,0.16, 62, 60, 34, 75, 58, 14, 32.43, 42.11, 27.78, 37.84, 21.88, 19.05, 51.35, 57.89, 36.11, 48.65, 37.50, 35.71, 81, 54, 71, 84, 14, 55, 35.29, 17.50, 26.83, 26.83, 21.21, 25.81, 52.94, 37.50, 58.54, 41.46, 27.27, 45.16,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.57,19.23,33.33, 1.59,56.25, 0.00,32.95,21.05,28.71,14.15,30.95,18.31,75.00,30.77,55.56, 9.52,78.13,16.67,56.82,30.26,44.55,23.58,57.14,38.03,深　水　　慎一郎,笠　野　　友紀恵,本　橋　　克　洋,桐　村　　翔　太,富　山　　弘　幸,多羅尾　　達　之,4152,3528,3655,4920,2878,3859, 6.71, 4.00, 5.44, 2.49, 6.91, 3.00, 5.36, 4.07, 4.93, 3.32, 5.37, 4.17
2019-06-01,児　島,2,.12,,,.20,.16,,,,,,,.11,,,,.12,,,,,,,.15,,,,.14,,,,,,,.03,,,,.11,.11,,,,,,.16,,,.02,.10,,,,,,,.23,,,,.01,,,,,,,2,,,4,5,,,,,,,3,,,,5,,,,,,,5,,,,6,,,,,,,6,,,,4,3,,,,,,6,,,4,3,,,,,,,6,,,,3,,,,,,,2,,,4,5,,,,,,,3,,,,5,,,,,,,5,,,,6,,,,,,,6,,,,5,3,,,,,,6,,,4,3,,,,,,,6,,,,3,,,,,,,2,,,8,5,,,,,,,3,,,,9,,,,,,,2,,,,8,,,,,,,7,,,,2,9,,,,,,2,,,7,12,,,,,,,8,,,,4,,,,,,,３,,,３,５,,,,,,,４,,,,５,,,,,,,４,,,,５,,,,,,,５,,,,３,４,,,,,,５,,,３,３,,,,,,,６,,,,Ｆ,,,,,,,0.16,0.16,0.16,0.13,0.15,0.16, 42, 30, 67, 26, 44, 64, 29.41, 43.08, 28.00, 63.46, 37.31, 26.67, 43.14, 66.15, 42.00, 76.92, 53.73, 44.44, 59, 64, 43, 14, 38, 51, 34.48, 36.96, 28.87, 25.47, 27.36, 26.00, 49.43, 52.17, 51.55, 40.57, 40.57, 47.00,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,43.97,52.63, 0.00,60.00,47.06,27.27,49.37,46.31,46.67,52.11,66.67,50.69,66.38,63.16, 0.00,70.00,64.71,45.45,67.72,69.13,64.17,69.01,81.82,76.39,山　本　　寛　久,吉　川　　喜　継,福　島　　勇　樹,宮　地　　元　輝,辻　　　　栄　蔵,小　野　　達　哉,3874,4218,4083,4445,3719,4653, 6.41, 6.26, 0.00, 6.80, 7.44, 5.27, 6.76, 6.48, 6.25, 6.93, 7.83, 6.90
2019-06-01,宮　島,2,.20,,,.08,.24,,.37,,.10,.16,,.35,,,,.17,.13,.23,,.20,.14,,.29,,,.22,.16,,.17,.28,.15,,,.26,,,.17,.47,,.04,.26,.20,,,.19,,,,.45,.30,.31,,.12,.25,,.39,,,.13,.18,,.14,.16,.24,,,4,,,6,1,,4,,2,5,,3,,,,1,4,6,,2,6,,4,,,1,5,,3,2,6,,,6,,,6,5,,6,6,6,,,1,,,,6,5,5,,4,2,,1,,,3,6,,2,3,5,,,4,,,6,1,,3,,2,5,,3,,,,1,4,6,,2,5,,4,,,1,5,,3,2,6,,,5,,,6,5,,4,6,6,,,1,,,,6,4,5,,3,2,,1,,,3,6,,2,4,5,,,1,,,5,2,,4,,1,5,,2,,,,3,9,2,,2,6,,2,,,7,5,,2,6,1,,,1,,,9,1,,1,5,2,,,3,,,,1,7,5,,3,9,,6,,,11,5,,2,9,7,,,５,,,４,１,,４,,４,３,,５,,,,５,４,６,,５,６,,６,,,４,５,,４,５,５,,,６,,,６,５,,６,５,６,,,６,,,,６,６,６,,５,６,,５,,,６,３,,２,５,５,,,0.19,0.22,0.18,0.30,0.20,0.17, 16, 43, 41, 56, 18, 40, 27.87, 34.94, 34.88, 36.75, 33.56, 36.57, 43.44, 54.22, 49.42, 50.00, 50.34, 56.00, 25, 65, 69, 36, 41, 55, 27.33, 35.40, 28.79, 30.00, 32.45, 49.33, 42.67, 53.42, 40.91, 45.29, 47.68, 68.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.51,11.11,16.67, 0.00,15.38, 0.00,17.17,11.63,25.84, 2.41,15.28,22.22,38.71,22.22,16.67, 0.00,19.23, 0.00,33.33,13.95,34.83, 4.82,20.83,41.41,加　藤　　雅　之,山　本　　修　次,赤　池　　修　平,河　野　　主　樹,前　田　　昭　広,萩　原　　知　哉,3372,3633,4636,5004,3794,4440, 4.33, 3.00, 2.42, 1.00, 3.12, 0.00, 4.15, 2.63, 4.26, 1.96, 2.93, 4.45
2019-06-01,徳　山,2,.23,,,.08,.18,,,,,,,.19,,,.19,.21,.19,,,,,,.20,,,.08,.15,.10,,,,,,.06,,,.14,.28,.01,,,,,,.12,,,.25,.16,,,,,,,.31,,,,.03,.03,,,,,,5,,,3,6,,,,,,,3,,,4,1,5,,,,,,1,,,5,4,6,,,,,,1,,,2,6,3,,,,,,4,,,1,3,,,,,,,1,,,,5,2,,,,,,5,,,3,6,,,,,,,3,,,4,1,5,,,,,,1,,,5,4,6,,,,,,1,,,2,6,3,,,,,,4,,,1,3,,,,,,,1,,,,5,2,,,,,,2,,,6,3,,,,,,,3,,,12,4,10,,,,,,3,,,8,5,9,,,,,,4,,,12,6,11,,,,,,4,,,9,5,,,,,,,7,,,,4,11,,,,,,４,,,２,４,,,,,,,１,,,６,１,３,,,,,,２,,,４,２,３,,,,,,２,,,２,５,２,,,,,,３,,,１,４,,,,,,,２,,,,５,３,,,,,,0.16,0.16,0.17,0.18,0.17,0.14, 74, 11, 14, 18, 22, 65, 46.02, 36.54, 31.53, 25.69, 33.88, 29.31, 53.98, 54.81, 48.65, 43.12, 54.55, 46.55, 75, 59, 73, 60, 58, 17, 11.11, 70.00, 11.11, 11.11, 30.00, 80.00, 33.33, 80.00, 22.22, 22.22, 40.00, 80.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25,50.00,52.38,48.28,25.00, 5.88,41.13,49.66,40.31,40.37,25.22,25.22,43.75,72.73,76.19,72.41,25.00,23.53,60.48,67.35,60.47,57.14,42.61,40.00,竹　田　　和　哉,桐　本　　康　臣,田　添　　康　介,樋　口　　　　亮,齋　藤　　　　勇,日　笠　　勝　弘,4776,4043,3631,3777,3277,4666, 4.50, 6.59, 6.90, 6.62, 3.94, 3.06, 6.08, 6.46, 5.78, 5.91, 4.68, 4.48
2019-06-01,下　関,2,.29,,,,.08,.13,.05,,.12,.14,,.24,,,.23,.21,,.19,.16,.17,,,.13,,,,.24,.11,.10,,.06,,,.17,,,.18,.08,,.21,.21,.17,,,.18,,,.13,.12,,.25,.19,.28,,,.11,,,,.24,.25,.12,,.16,.21,,5,,,,4,2,3,,3,6,,2,,,6,3,,1,5,2,,,3,,,,5,2,6,,6,,,1,,,5,4,,6,2,6,,,4,,,2,1,,6,4,2,,,5,,,,3,6,2,,4,1,,5,,,,4,2,3,,3,6,,2,,,6,3,,1,5,2,,,3,,,,4,2,6,,6,,,1,,,5,3,,6,2,5,,,5,,,2,1,,6,4,2,,,4,,,,3,5,2,,4,1,,2,,,,3,7,3,,3,7,,1,,,9,7,,4,9,4,,,6,,,,4,9,5,,3,,,2,,,9,6,,1,5,8,,,1,,,10,3,,2,9,2,,,3,,,,2,10,6,,1,6,,３,,,,６,５,２,,２,６,,５,,,５,３,,１,６,５,,,３,,,,５,６,６,,５,,,６,,,４,１,,６,５,６,,,４,,,５,４,,５,２,４,,,３,,,,６,５,６,,４,５,,0.19,0.20,0.17,0.20,0.20,0.20, 29, 64, 67, 46, 26, 43, 38.64, 23.40, 38.78, 30.23, 44.68, 44.44, 59.09, 46.81, 61.22, 48.84, 57.45, 60.00, 30, 48, 15, 50, 21, 62, 37.50, 31.37, 22.00, 44.90, 20.51, 64.44, 54.17, 49.02, 40.00, 63.27, 30.77, 80.00,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,12.50, 3.70, 0.00,26.32,20.00,19.44, 9.43,15.56,14.89,20.00,18.35,17.58,12.50,14.81, 0.00,42.11,40.00,41.67,20.75,32.22,27.66,37.89,34.86,26.37,中　村　　直　喜,宮　地　　孝四朗,中　村　　将　隆,佐々木　　　　巌,宮　内　　由紀英,半　田　　尚　也,4741,4212,4982,4153,3293,4708, 2.88, 2.67, 1.67, 4.55, 4.90, 4.56, 2.72, 3.71, 3.55, 4.08, 4.36, 3.89
2019-06-01,唐　津,2,.14,,,.27,.11,,.14,.03,.15,,.21,.25,.11,,.24,.12,,.08,.14,.17,.10,.10,.39,,,,.18,.18,.08,.16,.13,,.17,.43,,,,.17,.19,.10,,.15,.26,.04,.36,,,,.04,.12,.21,,.22,.01,.27,.26,.16,,.21,.18,,.11,,.19,.13,.23,3,,,6,2,,1,4,5,,6,3,4,,6,2,,1,3,1,5,3,6,,,,4,3,2,4,5,,1,4,,,,3,5,2,,4,1,3,3,,,,4,1,6,,6,2,6,6,6,,6,6,,6,,6,6,6,3,,,6,2,,1,4,5,,6,3,4,,6,2,,1,4,1,5,3,6,,,,5,3,2,4,5,,1,5,,,,3,6,2,,4,1,6,3,,,,4,1,6,,6,2,5,6,6,,5,5,,6,,6,5,5,7,,,11,5,,2,6,4,,6,3,12,,12,11,,3,11,3,12,3,6,,,,1,7,3,9,9,,6,5,,,,1,5,4,,2,8,7,8,,,,2,6,8,,3,7,7,1,8,,8,8,,6,,2,7,3,２,,,６,１,,６,４,４,,５,４,６,,５,３,,１,５,５,３,３,３,,,,１,３,４,５,４,,４,５,,,,３,５,６,,５,２,４,６,,,,５,４,４,,２,３,６,３,３,,４,３,,６,,６,６,２,0.16,0.17,0.19,0.23,0.17,   -, 78, 51, 65, 35, 31, 85, 30.30, 39.02, 29.27, 28.21, 21.62, 44.12, 54.55, 56.10, 39.02, 46.15, 29.73, 61.76, 44, 22, 69, 14, 17, 62, 35.12, 25.42, 41.82, 32.97, 42.69, 28.83, 51.19, 45.20, 54.55, 45.41, 59.06, 41.72,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.10,50.00,13.64,22.22,11.54,10.00,41.41,39.29,15.00,25.81,21.51, 3.57,57.14,61.11,22.73,33.33,34.62,10.00,56.25,56.43,25.00,33.87,36.56, 5.36,有　賀　　達　也,中　里　　英　夫,松　下　　誉　士,谷　口　　　　勝,川　合　　理　司,眞　鳥　　章　太,4428,3406,4693,3170,3839,5055, 5.86, 6.72, 3.41, 4.44, 3.62, 1.90, 5.77, 5.80, 3.55, 4.37, 4.18, 1.66
