date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-23,徳　山,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.20,0.18,0.15,0.16,0.15, 65, 12, 59, 25, 66, 64, 31.25, 33.10, 32.67, 33.56, 33.11, 37.50, 49.31, 51.03, 50.00, 52.05, 53.64, 58.33, 24, 31, 47, 30, 37, 38, 30.43, 25.00, 31.82, 29.79, 25.00, 30.61, 45.65, 43.18, 63.64, 38.30, 41.67, 42.86,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,12.87,39.58,43.33,10.00,36.36,32.61,15.69,35.85,40.46,17.28,35.34,70.00,20.79,62.50,66.67,40.00,50.00,56.52,28.43,51.89,62.60,29.63,52.59,堤　　　　　　昇,井　本　　昌　也,浮　田　　圭　浩,平　石　　和　男,永　田　　義　紘,中　渡　　修　作,3563,4985,4202,3251,4374,3804, 6.60, 3.47, 5.81, 7.00, 4.10, 5.23, 5.46, 3.90, 5.25, 6.24, 3.83, 5.54
2019-07-23,若　松,3,.17,,,.15,.21,.21,.08,,,,,.21,,,.18,.18,,.32,.13,,,,.08,,,,.14,.16,.16,.16,,,,.26,,,.20,.24,,.14,.11,,,,.39,,,.21,.11,.17,.10,,,,,.12,,,.11,.28,,.17,.21,,,,5,,,2,3,4,4,,,,,1,,,5,5,,6,2,,,,1,,,,3,5,6,4,,,,4,,,1,4,,2,4,,,,6,,,2,3,4,1,,,,,3,,,5,2,,4,2,,,,5,,,2,3,4,4,,,,,1,,,5,3,,6,2,,,,1,,,,3,4,6,4,,,,5,,,1,6,,2,4,,,,6,,,2,3,5,1,,,,,3,,,5,2,,4,2,,,,3,,,10,1,8,1,,,,,3,,,11,6,,4,10,,,,4,,,,3,12,5,10,,,,2,,,11,9,,6,12,,,,7,,,11,8,12,8,,,,,1,,,6,1,,3,9,,,,５,,,６,３,６,６,,,,,１,,,３,３,,５,１,,,,１,,,,１,６,４,６,,,,２,,,２,３,,１,５,,,,３,,,１,２,５,２,,,,,５,,,３,２,,５,５,,,,0.18,0.18,0.16,0.17,0.16,0.19, 39, 72, 14, 44, 33, 25, 36.84, 16.67, 34.78, 22.22, 21.05, 21.43, 57.89, 38.89, 60.87, 38.89, 47.37, 28.57, 41, 48, 36, 14, 53, 16, 27.46, 35.57, 33.77, 35.46, 31.72, 36.91, 46.48, 54.36, 47.40, 47.52, 48.97, 52.35,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,31.25,20.83,72.97,30.00,22.22,23.94,39.86,20.00,52.89,40.43,12.00, 0.00,56.25,50.00,83.78,40.00,33.33,40.85,57.34,41.90,73.55,60.64,25.33,武　田　　正　紀,江　本　　真　治,新　出　　浩　司,山　一　　鉄　也,山　下　　和　彦,木　村　　恒　一,3306,3711,4325,3514,3562,3694, 0.00, 5.81, 5.00, 8.30, 4.60, 4.33, 4.48, 5.49, 4.47, 6.87, 5.98, 3.60
2019-07-23,福　岡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.24,0.18,0.19,0.19,0.16,124,106,129,131,171,121, 20.00, 21.05, 40.00, 50.00,  0.00, 16.67, 20.00, 52.63, 70.00, 61.11, 12.50, 55.56, 31, 59, 28, 56, 58, 55, 11.11, 25.00, 16.67, 47.62, 50.00, 38.89, 38.89, 50.00, 33.33, 76.19, 70.00, 66.67,F1,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,12.50, 0.00,36.84, 0.00,23.53,52.00,25.35,25.81,34.04,12.28,16.90,42.99,25.00, 0.00,60.53,25.00,29.41,78.00,39.44,50.54,56.38,29.82,30.99,57.01,多羅尾　　達　之,土　性　　雅　也,濱　村　　芳　宏,田　嶋　　　　茂,豊　田　　泰　洋,岡　村　　　　仁,3859,4340,3295,2941,4429,4311, 3.50, 0.00, 5.92, 3.13, 3.76, 7.04, 4.46, 4.92, 5.63, 3.84, 3.87, 6.13
2019-07-23,戸　田,4,.21,,,.20,.20,.12,.08,.16,,,,.15,,,,.17,.13,.06,.13,,,,.21,,,.10,.22,.17,.08,,,,,.15,,,,.11,.13,.16,.08,,,,.14,,,.20,.26,.10,.09,,,,,.16,,,.13,.18,,.06,.19,,,,6,,,5,1,4,3,2,,,,4,,,,5,5,1,2,,,,3,,,1,4,6,4,,,,,5,,,,3,6,1,2,,,,4,,,6,3,1,4,,,,,1,,,2,3,,5,4,,,,6,,,5,1,4,3,2,,,,4,,,,6,5,1,2,,,,3,,,1,4,6,4,,,,,5,,,,3,6,1,2,,,,4,,,6,3,1,4,,,,,1,,,2,3,,5,4,,,,3,,,12,7,11,3,8,,,,5,,,,2,8,5,10,,,,4,,,11,5,12,6,,,,,9,,,,4,8,3,9,,,,2,,,9,5,11,10,,,,,1,,,9,6,,1,9,,,,５,,,６,１,１,３,６,,,,４,,,,３,５,１,２,,,,３,,,１,４,５,１,,,,,４,,,,４,６,５,３,,,,１,,,３,２,４,３,,,,,５,,,６,２,,５,５,,,,0.16,0.17,0.16,0.15,0.18,0.17, 22, 16, 72, 27, 31, 25, 18.75,  0.00, 12.50, 29.41, 17.65, 52.63, 31.25, 15.38, 25.00, 41.18, 29.41, 68.42,  8, 10, 55, 60, 62, 35, 38.89, 66.67, 37.50, 40.00, 25.00, 33.33, 50.00, 83.33, 37.50, 70.00, 25.00, 33.33,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,65.22, 0.00,38.10,46.15,50.00,22.22,54.70,21.88,32.14,36.43,42.07,21.54,82.61, 0.00,42.86,57.69,63.16,44.44,73.50,35.94,52.38,52.71,62.76,36.92,吉　村　　正　明,井　上　　　　茂,石　倉　　洋　行,芹　澤　　克　彦,加　藤　　高　史,酒　井　　陽　祐,4108,4669,4614,3990,3445,4837, 7.43, 0.00, 5.38, 5.88, 6.34, 4.78, 7.06, 4.30, 5.17, 5.44, 6.10, 4.20
2019-07-23,平和島,4,.16,,,.12,.12,,.17,,,,,.13,,,.24,.20,,.26,.31,,,,.18,,,.27,.14,,.09,.18,,,,.09,,,,.19,.02,.20,,,,,.13,,,.10,.09,.11,.12,,,,,.09,,,,.11,.04,.11,.26,,,,2,,,6,5,,3,,,,,3,,,2,1,,5,5,,,,5,,,3,2,,5,6,,,,4,,,,1,3,5,,,,,3,,,3,4,6,1,,,,,3,,,,4,2,1,4,,,,2,,,6,5,,3,,,,,3,,,2,1,,5,6,,,,5,,,3,2,,4,6,,,,6,,,,1,3,5,,,,,2,,,3,4,6,1,,,,,3,,,,4,2,1,5,,,,3,,,10,2,,9,,,,,4,,,10,5,,3,11,,,,6,,,11,9,,4,10,,,,3,,,,4,11,2,,,,,5,,,9,1,11,10,,,,,2,,,,3,11,7,11,,,,６,,,５,５,,４,,,,,３,,,４,４,,６,５,,,,５,,,６,４,,３,４,,,,２,,,,２,２,６,,,,,５,,,２,３,３,３,,,,,３,,,,２,１,１,３,,,,0.18,0.18,0.17,0.17,0.18,0.16, 19, 38, 62, 56, 17, 36, 31.58, 57.14, 70.00, 15.00, 33.33, 30.00, 47.37, 85.71, 85.00, 35.00, 57.14, 45.00, 36, 60, 21, 66, 11, 71, 28.57, 31.25, 30.00, 30.00, 15.79, 15.79, 47.62, 50.00, 65.00, 50.00, 26.32, 31.58,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,35.90,40.00,46.88,42.86,55.56,20.00,21.13,42.02,23.30,47.33,40.00,71.43,46.15,40.00,62.50,68.57,77.78,41.67,35.21,56.30,45.63,70.23,56.00,野　田　　貴　博,堤　　　　健　一,中　島　　友　和,吉　田　　隆　義,赤　羽　　克　也,小　坂　　宗　司,3365,3460,3784,3231,4191,4593, 5.43, 5.18, 4.90, 6.06, 6.31, 7.33, 4.38, 4.30, 5.58, 4.84, 6.56, 5.70
2019-07-23,浜名湖,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.15,0.15,0.16,0.13,0.17, 31, 40, 28, 71, 62, 41, 28.85, 41.52, 41.76, 34.55, 33.82, 39.90, 46.15, 56.73, 58.79, 53.40, 51.47, 59.09, 51, 35, 53,  5, 24, 43, 45.71, 32.39, 37.84, 39.24, 34.15, 57.50, 61.43, 45.07, 56.76, 55.70, 46.34, 71.25,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,54.55,88.89,44.44,12.50,48.28,33.33,46.08,49.24,46.36,55.56,55.47,46.61,72.73,88.89,44.44,50.00,72.41,55.56,59.80,65.15,64.90,74.60,79.69,62.71,三　浦　　敬　太,太　田　　和　美,中　島　　孝　平,前　沢　　丈　史,池　田　　浩　二,中　越　　博　紀,4702,3557,4013,4366,3941,4260, 6.77, 9.00, 6.56, 6.63, 7.52, 5.94, 6.06, 7.30, 6.98, 7.13, 8.21, 6.50
2019-07-23,蒲　郡,4,.16,.22,,,.26,.23,.21,.06,.28,,.26,.24,.22,,,.22,,.09,.16,.20,,.15,.17,.08,,.14,.18,,.04,.18,.18,,.19,.07,.15,,,.24,.27,.11,,.15,.09,.19,.17,.15,,.11,.19,,.13,.17,.20,,.21,.24,.20,,,.17,.14,.20,.16,.18,,.19,3,5,,,1,4,2,6,5,,2,6,5,,,2,,3,6,6,,1,5,1,,2,6,,4,1,3,,5,3,3,,,6,2,5,,1,4,5,1,3,,5,3,,6,2,4,,6,5,3,,,4,2,1,2,5,,4,3,5,,,1,4,2,6,5,,2,5,4,,,2,,3,4,6,,1,5,1,,2,6,,4,1,3,,5,3,2,,,6,2,5,,1,4,5,1,3,,5,3,,6,2,4,,6,6,3,,,4,2,1,2,5,,4,6,11,,,6,12,2,12,5,,6,4,12,,,10,,4,10,10,,4,6,12,,12,8,,8,12,5,,5,10,12,,,2,8,2,,2,6,6,6,11,,10,10,,2,6,5,,5,4,10,,,4,12,4,12,6,,5,２,６,,,１,３,５,５,３,,２,５,６,,,６,,５,５,６,,４,６,１,,３,４,,２,６,２,,４,２,３,,,６,２,６,,１,５,４,１,４,,３,３,,２,４,４,,６,２,４,,,５,２,３,２,３,,２,0.20,0.22,0.16,0.17,0.17,0.17, 33, 20, 15, 65, 35, 68, 27.27, 41.67, 24.32, 40.43, 34.78, 32.26, 43.18, 54.17, 37.84, 55.32, 56.52, 48.39, 39, 20, 61, 32, 53, 72, 13.79,  9.38, 40.00, 30.36, 48.89, 25.58, 31.03, 21.88, 55.00, 48.21, 60.00, 34.88,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44, 0.00,59.09,38.10, 0.00,44.74,33.93,11.54,46.10,37.88,18.55,43.96,61.11, 0.00,86.36,71.43,16.67,60.53,54.46,23.08,59.74,65.91,33.87,52.75,茶　谷　　　　桜,内　田　　亜希子,日　高　　逸　子,渡　辺　　千　草,森　岡　　真　希,高　橋　　淳　美,3994,4125,3188,3175,3802,3289, 6.17, 0.00, 7.36, 6.10, 2.67, 5.95, 5.29, 3.35, 6.31, 5.86, 3.98, 5.43
2019-07-23,三　国,4,.03,.18,,.29,.15,,.11,.13,.09,.12,.29,.24,.16,,.36,.25,.13,.13,.12,.10,,.25,.31,.19,,.35,.17,.14,.16,.19,.14,,.14,.21,,,.06,.24,,.17,,.17,.14,.52,.26,.08,,.30,.12,,.17,.16,.27,,.14,.24,,,,.19,,.01,.23,.21,,.08,4,6,,3,5,,1,2,3,5,1,2,5,,6,3,4,1,5,1,,3,2,5,,4,5,1,3,6,2,,1,5,,,1,5,,4,,5,2,5,6,3,,2,1,,4,3,5,,4,6,,,,6,,6,6,6,,6,4,6,,3,6,,1,2,3,5,1,2,5,,6,3,4,1,5,1,,3,2,5,,4,5,1,3,6,2,,1,5,,,1,3,,4,,6,2,5,6,2,,2,1,,4,3,5,,4,6,,,,5,,5,4,6,,6,6,12,,10,9,,3,9,7,11,6,5,9,,10,7,12,2,10,10,,4,4,12,,11,6,10,4,12,5,,2,1,,,9,2,,3,,1,9,6,2,7,,11,8,,2,9,5,,3,3,,,,8,,3,7,4,,7,４,６,,４,４,,１,４,２,４,５,４,２,,３,４,５,１,６,２,,４,２,５,,３,５,２,３,４,２,,６,５,,,４,５,,５,,３,５,４,５,２,,４,１,,３,６,５,,６,６,,,,６,,Ｆ,６,６,,６,0.18,0.18,0.18,0.19,0.19,   -, 11, 45, 18, 14, 17, 55, 20.31, 27.45, 21.67, 39.22, 31.03, 36.21, 37.50, 35.29, 46.67, 54.90, 55.17, 46.55, 51, 11, 34, 22, 69, 24, 28.07, 44.64, 13.21, 49.15, 40.68, 16.07, 43.86, 57.14, 35.85, 72.88, 49.15, 35.71,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,34.48,43.59,39.47,26.67,10.00, 0.00,41.94,38.66,49.58,21.54,23.60, 4.76,55.17,58.97,65.79,53.33,40.00, 0.00,53.23,59.66,68.91,35.38,41.57, 4.76,浜　野　　孝　志,繁野谷　　圭　介,濱　本　　優　一,神　田　　達　也,樋　口　　範　政,鈴　木　　慶　太,4156,3915,4377,4457,4081,5080, 6.03, 6.05, 6.03, 5.13, 3.80, 0.00, 5.44, 5.82, 6.33, 4.31, 4.31, 1.57
2019-07-23,びわこ,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.12,0.19,0.17,0.15, 29, 49, 32, 62, 35, 53, 42.86, 42.86, 39.29, 40.00, 34.48, 27.78, 67.86, 57.14, 46.43, 50.00, 51.72, 33.33, 34, 65, 52, 53, 59, 39, 17.14, 51.85, 40.74, 44.44, 11.11, 53.85, 42.86, 59.26, 59.26, 74.07, 22.22, 69.23,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,25.00,47.06,22.22, 0.00,58.62,40.35,15.79,43.86,23.23, 4.60,47.96,45.00,34.38,52.94,22.22, 0.00,75.86,53.51,30.26,54.39,36.36,17.24,70.41,宮　本　　裕　之,下　出　　秀　明,椎　名　　　　豊,森　　　　弘　行,福　田　　慶　尚,奈　須　　啓　太,3346,4353,4787,3467,4955,4330, 4.68, 4.16, 6.56, 3.56, 1.29, 6.93, 5.54, 4.17, 6.16, 4.26, 2.69, 6.51
2019-07-23,住之江,4,.23,,,.21,.30,,,,,,,.17,,,,.17,.12,,,,,,.29,,,,.29,.31,,,,,,.25,,,.22,.07,.13,,,,,,.25,,,.23,.18,,,,,,,.13,,,.16,.24,,,,,,,6,,,4,2,,,,,,,1,,,,4,6,,,,,,2,,,,4,1,,,,,,3,,,2,5,5,,,,,,1,,,2,2,,,,,,,3,,,4,2,,,,,,,5,,,4,2,,,,,,,1,,,,4,5,,,,,,2,,,,4,1,,,,,,3,,,2,6,5,,,,,,1,,,2,6,,,,,,,3,,,4,2,,,,,,,2,,,9,1,,,,,,,4,,,,2,7,,,,,,5,,,,1,6,,,,,,2,,,11,2,11,,,,,,5,,,12,7,,,,,,,4,,,10,8,,,,,,,５,,,６,５,,,,,,,２,,,,６,６,,,,,,３,,,,３,２,,,,,,３,,,６,３,６,,,,,,２,,,３,２,,,,,,,５,,,３,６,,,,,,,0.18,0.17,0.20,0.13,0.15,0.16, 94, 87, 71, 77, 83, 16, 33.85, 30.88, 37.31, 35.29, 37.50, 24.24, 50.77, 45.59, 50.75, 52.94, 54.17, 40.91, 32, 50, 53, 39, 14, 17, 20.59, 13.79, 30.16, 43.28, 29.69, 56.52, 51.47, 32.76, 52.38, 62.69, 39.06, 66.67,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,28.57, 5.88,22.22,37.93,50.00,40.00,22.73,27.47,24.80,50.86,53.85,26.92,42.86,29.41,44.44,58.62,50.00,60.00,43.18,35.16,44.80,68.97,64.62,42.31,齋　藤　　智　裕,高　山　　哲　也,阪　本　　勇　介,松　田　　竜　馬,今　村　　暢　孝,蜂　須　　瑞　生,3583,3122,4562,4336,3265,4819, 4.43, 3.76, 4.78, 5.41, 5.00, 5.20, 4.65, 4.29, 4.78, 6.40, 6.60, 4.85
