date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-15,丸　亀,3,.21,,,,.17,.13,,,,,,.34,,,,.22,.15,,,,,,.23,,,.12,.17,,,,,,,.16,,,,.18,.23,,,,,,.11,,,.17,.13,,,,,,,.17,,,.25,.16,,,,,,,5,,,,2,3,,,,,,6,,,,5,3,,,,,,6,,,5,6,,,,,,,1,,,,2,5,,,,,,3,,,5,2,,,,,,,1,,,2,4,,,,,,,5,,,,2,3,,,,,,6,,,,5,3,,,,,,4,,,5,6,,,,,,,1,,,,2,5,,,,,,3,,,6,2,,,,,,,1,,,2,4,,,,,,,5,,,,2,7,,,,,,1,,,,2,8,,,,,,3,,,8,5,,,,,,,4,,,,3,11,,,,,,4,,,11,7,,,,,,,5,,,11,8,,,,,,,３,,,,３,１,,,,,,５,,,,４,５,,,,,,３,,,５,４,,,,,,,１,,,,６,４,,,,,,４,,,４,２,,,,,,,１,,,６,３,,,,,,,0.18,0.19,0.19,0.19,0.18,0.15, 49, 32, 65, 41,  5, 34, 30.81, 36.45, 29.38, 27.98, 44.04, 32.99, 45.95, 53.20, 46.91, 40.41, 56.99, 48.45, 11, 39, 48, 53, 51, 25, 25.62, 33.07, 33.05, 29.66, 34.40, 20.00, 39.67, 50.39, 55.08, 47.46, 55.20, 41.67,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,25.93,15.79,33.33,25.00,41.38, 0.00,18.60,20.97,22.03,28.45,46.67,41.74,37.04,21.05,44.44,50.00,55.17, 0.00,32.56,25.81,32.20,46.55,64.17,54.78,近　藤　　稔　也,幸　本　　　　誠,井　上　　　　茂,加　木　　　　郁,山　谷　　　　央,草　場　　康　幸,3477,2935,4669,3581,3681,3892, 4.22, 3.26, 4.78, 4.86, 5.79, 0.00, 4.34, 3.81, 4.02, 4.97, 6.16, 5.77
2019-06-15,芦　屋,3,.19,.13,,.11,.15,.11,.27,.07,.12,.28,.16,.18,.45,,.09,.25,,.28,.28,.19,,.14,.21,.21,,,.17,.22,.12,.15,.17,,.14,.17,,,,.16,.15,.18,,.07,.21,.16,.14,,,,.18,.11,.17,,.13,.18,.17,.24,,,,.24,.19,.26,,.07,.25,.14,3,4,,6,1,5,2,4,1,2,3,1,6,,4,5,,3,2,6,,3,1,3,,,6,3,2,6,1,,4,6,,,,4,4,2,,5,5,2,5,,,,3,6,2,,1,4,1,5,,,,6,3,2,,4,2,1,3,4,,6,1,5,2,4,1,2,3,1,6,,4,5,,3,2,6,,3,1,3,,,6,3,2,5,1,,4,6,,,,3,4,2,,6,5,2,5,,,,3,6,2,,1,4,1,5,,,,6,3,2,,4,2,1,3,10,,12,1,11,6,11,4,9,3,7,12,,11,5,,1,12,2,,5,8,12,,,5,12,5,10,10,,8,2,,,,2,8,2,,1,7,3,6,,,,4,10,9,,3,9,8,8,,,,3,9,3,,3,7,6,５,５,,４,１,２,３,４,１,２,２,１,４,,５,５,,２,２,５,,１,１,５,,,３,３,１,４,１,,２,５,,,,４,３,６,,４,６,６,４,,,,５,５,４,,１,５,１,５,,,,６,４,４,,６,２,１,0.14,0.21,0.15,0.14,0.17,0.17, 31, 43, 21, 36, 14, 20, 18.52, 36.36, 33.33, 42.86, 51.85, 40.00, 44.44, 40.91, 40.74, 57.14, 74.07, 48.00, 38,  2, 16, 54,  6, 26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,31.43,60.71, 6.90,54.17,13.04,40.95,29.55,42.28, 6.85,34.15,19.48,42.86,51.43,85.71,10.34,75.00,21.74,61.90,40.91,68.29,17.81,59.35,28.57,川　尻　　泰　輔,森　林　　　　太,山　崎　　義　明,福　田　　慶　尚,木　山　　和　幸,藤　井　　　　理,4175,3680,3319,4955,3663,3846, 5.00, 5.71, 7.43, 1.97, 6.79, 3.35, 6.06, 4.73, 6.21, 2.70, 5.66, 3.96
2019-06-15,唐　津,3,.18,,,,.28,.07,,,,,,.19,,,.27,.33,,,,,,,.13,,,,.18,.08,,,,,,.15,,,.14,.24,.12,,,,,,.01,,,.18,.13,,,,,,,.09,,,.10,.22,,,,,,,3,,,,6,3,,,,,,5,,,1,4,,,,,,,2,,,,1,6,,,,,,2,,,5,6,4,,,,,,3,,,2,5,,,,,,,5,,,6,4,,,,,,,2,,,,6,3,,,,,,5,,,1,4,,,,,,,2,,,,1,5,,,,,,2,,,3,6,5,,,,,,3,,,2,6,,,,,,,5,,,6,4,,,,,,,9,,,,6,12,,,,,,4,,,8,6,,,,,,,11,,,,4,12,,,,,,3,,,9,4,8,,,,,,1,,,7,8,,,,,,,1,,,6,5,,,,,,,１,,,,３,４,,,,,,６,,,３,５,,,,,,,２,,,,１,６,,,,,,２,,,５,６,２,,,,,,６,,,６,４,,,,,,,４,,,５,５,,,,,,,0.18,0.22,0.15,0.14,0.21,0.17, 61, 48, 73, 64, 74, 85, 42.59, 39.22, 33.96, 30.91, 29.79, 36.54, 53.70, 56.86, 49.06, 47.27, 46.81, 53.85, 62, 65, 60, 64, 26, 20, 29.83, 34.20, 38.30, 37.50, 42.86, 39.46, 44.20, 51.30, 56.38, 54.69, 62.09, 56.22,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.57,23.53,40.00,11.11, 0.00, 0.00,38.66,11.76,39.23,23.38, 4.48, 1.45,62.86,35.29,70.00,22.22, 0.00, 5.88,56.30,20.59,57.69,41.56,16.42, 5.80,松　本　　博　昭,森　脇　　　　徹,麻　生　　慎　介,染　川　　直　哉,秦　　　　直　也,高　木　　圭　大,4000,3164,4292,4859,4971,5011, 6.11, 3.65, 6.30, 3.00, 1.33, 1.71, 5.74, 3.41, 5.99, 4.36, 2.31, 1.90
2019-06-15,大　村,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.14,0.15,0.18,0.19,0.15, 40, 51, 74, 11, 31, 61, 29.05, 26.01, 42.99, 29.69, 31.63, 34.33, 51.96, 45.09, 55.20, 44.79, 51.53, 50.25, 59, 16, 21, 28, 45, 43, 24.19, 28.36, 28.79, 33.33, 45.16, 25.71, 37.10, 46.27, 45.45, 56.94, 64.52, 35.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.10,48.28, 0.00, 0.00,11.54,53.13,33.77,47.57,22.92,26.67,17.28,63.57,61.90,65.52,10.87, 0.00,30.77,71.88,51.95,66.02,29.17,41.90,35.80,82.17,小　羽　　正　作,廣　瀬　　将　亨,竹之内　　　　極,岩　川　　仁　士,池　田　　剛　規,川　北　　浩　貴,3683,4040,4957,4489,4674,3606, 5.57, 6.17, 2.09, 0.00, 3.81, 7.13, 5.45, 6.57, 3.89, 4.81, 3.96, 7.79
2019-06-15,桐　生,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.21,0.21,0.16,0.13,0.15, 20, 29, 50, 44, 62, 18, 32.33, 26.45, 26.12, 28.24, 41.27, 30.47, 48.12, 41.32, 45.52, 41.18, 59.52, 47.66, 51, 39, 15, 55, 23, 46, 24.27, 25.97, 32.74, 20.31, 17.95, 32.20, 40.78, 37.66, 50.44, 39.06, 42.31, 48.31,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.11, 6.67, 0.00,34.38,44.44, 0.00,51.13,11.76,43.33,33.70,36.36,17.57,61.11,13.33, 0.00,62.50,50.00, 6.67,70.68,36.76,64.44,57.61,53.03,32.43,秋　山　　広　一,西　　　　茂登子,中　尾　　　　誠,里　岡　　右　貴,黒　崎　　竜　也,三　浦　　裕　貴,3837,3142,4008,4351,3931,4863, 6.00, 2.93, 0.00, 5.81, 5.94, 2.47, 6.84, 3.91, 6.18, 5.59, 5.77, 4.27
2019-06-15,戸　田,4,.20,,,.14,.14,.17,,,,,,.29,,,.21,.09,.17,,,,,,.17,,,,.06,.25,,,,,,.21,,,.15,.21,,,,,,,.20,,,.21,.16,,,,,,,.08,,,,.07,.12,,,,,,5,,,5,3,2,,,,,,6,,,5,1,4,,,,,,2,,,,3,4,,,,,,3,,,6,1,,,,,,,3,,,6,1,,,,,,,1,,,,4,3,,,,,,6,,,5,3,2,,,,,,6,,,5,1,4,,,,,,2,,,,3,4,,,,,,3,,,6,1,,,,,,,3,,,6,1,,,,,,,1,,,,4,3,,,,,,2,,,9,1,8,,,,,,5,,,12,7,12,,,,,,3,,,,7,11,,,,,,3,,,9,10,,,,,,,4,,,11,11,,,,,,,6,,,,4,9,,,,,,４,,,４,２,５,,,,,,３,,,４,１,２,,,,,,１,,,,６,６,,,,,,４,,,３,１,,,,,,,２,,,５,１,,,,,,,２,,,,３,２,,,,,,0.15,0.14,0.15,0.18,0.19,0.15, 17, 32, 58, 39, 75, 41, 45.21, 34.43, 29.31, 34.31, 34.10, 35.02, 58.22, 54.72, 43.68, 49.02, 52.07, 47.93, 19, 55, 43, 53, 32, 42, 39.30, 39.21, 34.67, 37.29, 36.59, 28.99, 52.74, 55.07, 47.74, 53.81, 53.17, 41.60,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.64,44.44,12.50,20.51,50.00,39.51,24.24,38.66,21.18,34.68,35.11,45.05,45.45,55.56,18.75,28.21,66.67,61.73,37.88,58.82,31.76,52.42,58.51,63.06,落　合　　敬　一,高　倉　　和　士,尾　上　　雅　也,井　上　　大　輔,清　水　　攻　二,中　村　　　　尊,3151,4736,4953,4410,3684,4090, 4.23, 5.00, 3.00, 4.26, 6.83, 5.78, 4.39, 6.03, 4.04, 5.44, 5.67, 6.11
2019-06-15,江戸川,4,.11,,,.10,.14,,.11,.19,,,,.02,,,,.17,.42,.17,,,,,.15,,,,.12,.27,.17,,,,,.44,,,.20,.24,,.19,.12,,,,.09,,,,.26,.15,.17,,,,,.14,,,,.14,.25,.11,,,,,1,,,4,2,,3,6,,,,1,,,,3,6,4,,,,,2,,,,4,6,1,,,,,6,,,3,5,,2,1,,,,2,,,,4,1,3,,,,,2,,,,3,1,4,,,,,1,,,4,2,,3,6,,,,1,,,,3,6,4,,,,,2,,,,4,6,1,,,,,6,,,3,5,,2,1,,,,2,,,,4,1,3,,,,,2,,,,3,1,4,,,,,1,,,9,5,,2,11,,,,7,,,,3,12,10,,,,,4,,,,5,9,8,,,,,4,,,10,3,,1,7,,,,7,,,,1,5,9,,,,,12,,,,5,12,6,,,,,２,,,５,４,,４,４,,,,１,,,,２,４,２,,,,,２,,,,１,４,１,,,,,５,,,４,６,,２,１,,,,５,,,,４,２,６,,,,,２,,,,５,６,５,,,,,0.16,0.18,0.17,0.17,0.17,0.17, 46, 70, 60, 59, 12, 39, 52.63, 30.77, 54.17, 29.63, 35.71, 30.43, 63.16, 38.46, 75.00, 44.44, 50.00, 39.13, 19, 68, 54, 20, 18, 71, 18.18, 24.00, 33.33, 33.33, 11.54, 16.00, 45.45, 36.00, 45.83, 52.38, 26.92, 32.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,19.78,29.63,40.00,21.05,17.65,40.00,14.61,13.83,37.30,24.44,13.75,40.94,41.76,48.15,70.00,31.58,35.29,60.00,28.09,40.43,57.14,38.89,33.75,60.63,河　相　　秀　行,増　田　　　　進,佐々木　　英　樹,尾　崎　　鉄　也,今　村　　賢二郎,平　石　　和　男,3417,3569,3584,2912,3521,3251, 4.35, 5.23, 6.13, 4.26, 3.85, 6.20, 3.55, 4.36, 5.56, 4.30, 3.78, 6.25
2019-06-15,平和島,4,.14,,,.13,,,,,,,,.18,,,,,,,,,,,.16,,,.21,,,,,,,,.05,,,.24,,,,,,,,.16,,,.15,,,,,,,,.25,,,.29,,,,,,,,5,,,4,,,,,,,,1,,,,,,,,,,,4,,,6,,,,,,,,1,,,5,,,,,,,,3,,,1,,,,,,,,4,,,2,,,,,,,,5,,,4,,,,,,,,1,,,,,,,,,,,4,,,6,,,,,,,,1,,,5,,,,,,,,3,,,1,,,,,,,,4,,,2,,,,,,,,2,,,7,,,,,,,,8,,,,,,,,,,,3,,,11,,,,,,,,3,,,12,,,,,,,,1,,,9,,,,,,,,1,,,8,,,,,,,,４,,,６,,,,,,,,１,,,,,,,,,,,５,,,２,,,,,,,,１,,,６,,,,,,,,２,,,５,,,,,,,,５,,,６,,,,,,,,0.16,0.19,0.23,0.16,0.16,0.24, 48, 52, 28, 45, 20, 24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 32, 18, 66, 36, 64, 15,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,37.04,25.00,56.52,31.58,25.93,21.74,37.21,25.88,39.39,53.85,21.67, 0.00,70.37,37.50,78.26,47.37,48.15,42.03,61.24,42.35,59.85,70.94,40.00,小　澤　　和　也,小野寺　　智　洋,山　口　　隆　史,山　地　　正　樹,下　條　　雄太郎,宇田川　　信　一,4110,3975,4368,3933,4352,4660, 2.33, 6.26, 4.46, 7.04, 5.53, 4.93, 4.57, 5.84, 4.74, 5.91, 6.91, 4.40
2019-06-15,浜名湖,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.18,0.19,0.19,0.19,0.17, 72, 45, 71, 53, 11, 24, 32.52, 31.68, 34.57, 28.97, 36.97, 37.89, 49.08, 46.58, 55.56, 45.52, 51.52, 52.80, 53, 37, 13, 63,  9, 52, 28.57, 28.85, 23.91, 22.92, 24.00, 25.71, 42.86, 51.92, 39.13, 27.08, 36.00, 60.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.30,22.22, 0.00,17.65, 0.00,28.57,47.86,20.55,21.95,35.71, 1.30,31.07,71.85,44.44, 0.00,32.35, 9.52,28.57,63.25,39.73,43.90,45.24, 5.19,55.34,佐々木　　康　幸,木　村　　亮　太,越　智　　照　浩,岩　谷　　　　真,柴　田　　百　恵,浦　上　　拓　也,3909,4648,4010,3382,5019,3881, 7.01, 4.44, 0.00, 4.15, 2.10, 5.00, 6.44, 4.53, 4.70, 5.31, 2.29, 5.45
2019-06-15,蒲　郡,4,.09,,,.15,.16,,.13,.25,.24,.26,,.25,,,.24,.11,.21,.11,.07,.18,.19,,.19,,,.16,.06,.16,.05,,.07,.24,,.24,,,.17,.16,.17,.25,,.09,.23,,.14,,,.16,.18,,.17,.16,.15,,,.31,,,.17,.21,.16,.12,,.14,.11,,3,,,6,1,,2,4,5,5,,4,,,6,2,1,5,4,1,4,,1,,,3,4,6,5,,2,6,,5,,,1,2,3,6,,1,5,,3,,,2,3,,1,2,4,,,2,,,4,3,5,1,,5,3,,3,,,6,1,,2,4,5,4,,4,,,6,2,1,5,3,1,4,,1,,,3,4,6,5,,2,6,,5,,,1,2,3,6,,1,5,,3,,,2,6,,1,5,4,,,2,,,4,3,5,1,,6,3,,3,,,10,5,,5,9,6,10,,7,,,12,4,11,5,12,8,11,,7,,,11,4,10,6,,6,11,,3,,,11,3,9,10,,9,12,,5,,,10,6,,7,12,4,,,4,,,8,1,9,5,,5,12,,２,,,３,２,,１,４,５,転,,４,,,６,３,１,４,３,４,６,,１,,,５,２,５,４,,３,３,,３,,,１,３,２,５,,１,４,,３,,,４,６,,１,６,６,,,２,,,６,２,１,２,,２,３,,0.20,0.15,0.18,0.15,0.16,0.16, 23, 72, 74, 77, 71, 13, 31.58, 50.00, 11.11, 44.44, 45.00, 33.33, 47.37, 65.00, 33.33, 61.11, 60.00, 50.00, 17, 18, 41, 56, 19, 70, 66.67, 40.91, 40.00, 17.65, 20.00, 25.00, 80.95, 54.55, 65.00, 23.53, 20.00, 37.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.39,37.50,50.00,47.27,28.57,20.00,32.14,49.62,34.68,37.29,19.35,18.42,30.43,75.00,68.18,72.73,28.57,48.57,60.71,66.17,58.06,61.02,32.26,39.47,高　橋　　直　哉,乙　藤　　智　史,竹　上　　真　司,大　橋　　純一郎,池　上　　裕　次,大　崎　　　　翔,4245,4402,3462,4073,3245,4656, 4.70, 6.25, 6.27, 6.55, 3.79, 4.51, 5.36, 6.70, 5.60, 5.90, 4.25, 4.37
