date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-12,　津　,3,.15,,,,,,,,,,,.48,,,.27,,,,,,,,.11,,,.13,,,,,,,,.17,,,,,,,,,,,.06,,,,,,,,,,,.09,,,.08,,,,,,,,2,,,,,,,,,,,6,,,6,,,,,,,,4,,,5,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,2,,,3,,,,,,,,2,,,,,,,,,,,6,,,5,,,,,,,,4,,,5,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,2,,,3,,,,,,,,7,,,,,,,,,,,2,,,8,,,,,,,,3,,,7,,,,,,,,5,,,,,,,,,,,11,,,,,,,,,,,6,,,12,,,,,,,,３,,,,,,,,,,,４,,,６,,,,,,,,１,,,５,,,,,,,,３,,,,,,,,,,,３,,,,,,,,,,,１,,,５,,,,,,,,0.16,0.21,0.16,0.19,0.17,0.17, 28, 21, 20, 19, 54, 27, 35.27, 32.98, 38.31, 38.78, 33.93, 34.03, 51.69, 52.13, 53.73, 59.69, 50.00, 54.97, 19, 48, 73, 36, 45, 56, 50.49, 27.27, 30.39, 34.46, 54.55, 37.10, 69.90, 40.67, 50.49, 56.50, 73.74, 50.54,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.58,26.19,44.16,20.45,41.12,62.32,24.71,21.57,26.23,18.28,33.33,45.63,47.37,41.67,64.94,31.82,64.49,77.54,35.29,39.22,45.90,38.71,53.92,61.17,宇　野　　博　之,岸　本　　雄　貴,平　田　　健之佑,本　部　　真　吾,石　塚　　裕　介,東　本　　勝　利,4129,4270,4470,3823,4431,4066, 4.58, 4.77, 6.04, 3.94, 5.97, 7.41, 4.22, 4.06, 4.70, 4.22, 5.43, 5.93
2019-08-12,びわこ,3,.15,,,.12,.04,,,,,,,.30,,,,.15,.15,,,,,,.20,,,,.33,.19,,,,,,.14,,,.08,.07,.16,,,,,,.20,,,.17,.23,,,,,,,.15,,,,.06,.19,,,,,,5,,,2,3,,,,,,,6,,,,4,3,,,,,,4,,,,2,6,,,,,,3,,,6,2,1,,,,,,3,,,4,6,,,,,,,1,,,,2,5,,,,,,5,,,2,3,,,,,,,5,,,,4,3,,,,,,4,,,,2,6,,,,,,3,,,6,2,1,,,,,,3,,,4,6,,,,,,,1,,,,2,5,,,,,,1,,,6,5,,,,,,,3,,,,1,8,,,,,,5,,,,1,6,,,,,,4,,,12,2,11,,,,,,3,,,10,10,,,,,,,9,,,,5,12,,,,,,４,,,３,６,,,,,,,６,,,,１,４,,,,,,５,,,,６,６,,,,,,１,,,４,１,２,,,,,,２,,,３,６,,,,,,,２,,,,２,５,,,,,,0.19,0.18,0.23,0.18,0.18,0.19, 17, 51, 44, 35, 71, 54,  4.17, 57.14, 35.71, 30.43, 42.50, 18.92, 16.67, 66.67, 47.62, 43.48, 70.00, 43.24, 11, 23, 24, 14, 13, 59, 20.00, 42.86, 12.50, 41.07, 31.82, 17.24, 36.36, 61.22, 37.50, 60.71, 43.18, 27.59,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,12.00,20.83,10.19,47.71,35.56,40.00,21.82,23.17, 0.00,48.55,41.53,36.89,40.00,37.50,21.30,63.40,55.56,57.78,41.82,54.88, 5.88,69.57,61.86,53.28,坪　内　　　　実,大　町　　利　克,山　本　　修　次,深　井　　利　寿,長　岡　　良　也,柘　植　　政　浩,3370,3948,3633,3918,4356,4120, 4.12, 4.75, 3.16, 6.27, 5.64, 5.66, 4.38, 5.02, 2.09, 6.52, 6.23, 5.48
2019-08-12,尼　崎,3,.36,,,,.22,.11,.16,,,,,.19,,,.09,.08,,.31,.13,,,,.15,,,,.07,.23,.03,,,,,.19,,,,.11,.17,.16,.10,,,,.34,,,.18,.08,,.15,.16,,,,.15,,,,.21,.19,.30,,,,,3,,,,6,4,5,,,,,2,,,6,1,,3,4,,,,6,,,,1,6,2,,,,,1,,,,6,3,6,2,,,,2,,,4,1,,3,6,,,,3,,,,5,2,1,,,,,3,,,,6,4,5,,,,,2,,,6,1,,3,4,,,,6,,,,1,5,2,,,,,1,,,,6,3,5,2,,,,2,,,4,1,,3,6,,,,3,,,,5,2,1,,,,,7,,,,1,8,9,,,,,4,,,10,8,,7,12,,,,8,,,,2,7,6,,,,,3,,,,5,12,3,9,,,,5,,,12,10,,1,12,,,,9,,,,1,9,5,,,,,３,,,,３,３,４,,,,,３,,,４,１,,５,６,,,,６,,,,１,３,５,,,,,２,,,,３,５,６,２,,,,４,,,４,１,,１,３,,,,２,,,,６,６,５,,,,,0.20,0.14,0.19,0.16,0.15,0.20, 31, 52, 23, 54, 19, 42, 29.79, 35.14, 47.22, 39.62, 42.59, 34.04, 46.81, 51.35, 63.89, 54.72, 57.41, 51.06, 58, 44,  9,  7, 36, 42, 25.00, 42.37, 32.76, 35.71, 20.00, 67.92, 39.29, 64.41, 46.55, 62.50, 41.82, 75.47,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,35.96,42.64,14.52,41.82,53.68,26.14,37.93,36.45,22.86,26.21,51.82,25.32,59.55,58.14,17.74,62.73,69.85,35.23,57.76,53.27,40.00,50.49,71.82,36.71,松　下　　直　也,向　所　　浩　二,山　川　　雄　大,森　　　　智　也,吉　田　　俊　彦,渡　　　　修　平,4105,3577,4902,4633,4055,3535, 5.63, 6.04, 3.21, 6.01, 7.02, 4.63, 5.41, 5.77, 4.35, 5.03, 6.78, 4.37
2019-08-12,鳴　門,3,.31,,,.16,.23,.12,.23,,.25,.12,.13,.21,.17,,,.09,.12,.23,.07,.13,,.21,.27,.08,,.21,.15,,.16,.21,.15,,.17,.27,.14,,.17,.13,.19,.21,,.15,,.21,.16,.12,,,.13,.18,.20,.14,.15,.12,.12,.16,.06,,,.24,.14,.14,.16,.28,.22,.10,5,,,3,4,2,5,,1,4,4,3,5,,,4,6,5,3,1,,3,2,3,,6,6,,4,1,3,,6,6,2,,3,5,2,1,,6,,4,5,6,,,4,1,2,6,2,5,1,3,3,,,5,2,4,1,6,4,4,4,,,3,6,2,5,,1,4,6,2,5,,,4,6,5,3,1,,3,2,4,,6,5,,4,1,3,,6,6,2,,3,5,2,1,,6,,4,5,6,,,3,1,2,6,2,5,1,3,3,,,5,2,4,1,6,4,4,4,,,11,2,7,11,,2,9,9,4,8,,,4,10,2,8,5,,2,5,9,,11,6,,1,5,8,,5,1,8,,7,4,11,6,,1,,3,5,11,,,6,11,2,6,5,9,5,10,12,,,7,12,8,12,4,8,4,６,,,５,３,１,４,,３,６,６,２,３,,,２,５,４,４,５,,４,３,４,,４,５,,５,３,３,,６,２,２,,１,６,５,４,,３,,４,１,３,,,４,３,５,５,２,３,３,１,３,,,３,３,２,２,３,２,２,0.18,0.17,0.17,0.16,0.16,0.18, 38, 82, 52, 62, 12, 60, 29.41, 33.85, 25.81, 27.27, 27.94, 49.23, 48.53, 55.38, 43.55, 46.97, 36.76, 64.62, 53, 77, 20, 64, 56, 32, 26.47, 27.69, 35.21, 48.00, 25.40, 30.77, 41.18, 43.08, 56.34, 57.33, 49.21, 55.38,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,33.33,10.00,28.57,55.00,44.44,43.24,29.35,32.73,29.41,56.91,51.26,58.33,40.74,30.00,42.86,60.00,66.67,61.26,51.09,45.45,49.41,71.54,70.59,高　濱　　芳　久,松　田　　隆　司,伏　田　　裕　隆,向井田　　佑　紀,坂　元　　浩　仁,谷　村　　一　哉,3731,4100,4619,4811,4409,3961, 5.94, 5.00, 3.90, 4.57, 6.80, 7.26, 5.99, 5.30, 5.15, 5.04, 6.96, 7.05
2019-08-12,下　関,3,.23,,,,.12,.18,.19,,,,,.11,,,.18,.12,,.21,.10,,,,.09,,,.23,.18,,.21,.20,,,,.11,,,,.34,.18,.13,,,,,.33,,,,.29,.19,.28,,,,,.16,,,,.16,.29,.27,.13,,,,5,,,,2,4,3,,,,,3,,,6,6,,5,2,,,,4,,,1,5,,2,5,,,,5,,,,5,5,2,,,,,3,,,,2,6,1,,,,,1,,,,5,4,5,4,,,,5,,,,2,4,3,,,,,3,,,6,4,,5,2,,,,4,,,1,6,,2,5,,,,5,,,,3,4,2,,,,,3,,,,2,6,1,,,,,1,,,,4,3,5,3,,,,4,,,,2,6,6,,,,,4,,,9,9,,5,9,,,,5,,,10,9,,6,11,,,,5,,,,3,8,7,,,,,9,,,,1,8,2,,,,,7,,,,4,9,7,12,,,,６,,,,３,５,６,,,,,４,,,５,３,,２,２,,,,３,,,２,２,,３,２,,,,５,,,,５,６,２,,,,,６,,,,４,３,２,,,,,４,,,,１,５,５,５,,,,0.17,0.15,0.18,0.16,0.23,0.18, 42, 59, 40, 43, 66, 58, 35.37, 23.75, 29.49, 34.57, 32.91, 34.57, 52.44, 43.75, 43.59, 53.09, 55.70, 48.15, 52, 60, 66, 55, 30, 41, 27.78, 34.94, 23.68, 31.76, 37.93, 32.88, 53.33, 51.81, 31.58, 48.24, 60.92, 52.05,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,13.79,41.18, 0.00,19.23,12.50,19.18,35.38,37.39,19.80,20.45,43.12,62.50,27.59,61.76, 0.00,34.62,25.00,34.25,41.54,60.00,28.71,34.09,62.39,別　府　　正　幸,勝　浦　　真　帆,松　本　　博　昭,竹之内　　　　極,渋　田　　治　代,田　添　　康　介,4037,4884,4000,4957,3486,3631, 6.25, 3.83, 6.29, 0.00, 4.08, 4.38, 4.08, 5.06, 5.83, 3.64, 4.43, 5.96
2019-08-12,福　岡,3,.18,,,,,,,,,,,.13,,,.15,,,,,,,,.24,,,,,,,,,,,.19,,,,,,,,,,,.04,,,,,,,,,,,.27,,,,,,,,,,,3,,,,,,,,,,,4,,,3,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,4,,,3,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,3,,,10,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,8,,,,,,,,,,,12,,,,,,,,,,,６,,,,,,,,,,,４,,,５,,,,,,,,１,,,,,,,,,,,５,,,,,,,,,,,２,,,,,,,,,,,１,,,,,,,,,,,0.18,0.20,0.21,0.20,0.20,0.15,156,172,135,107,117,142, 37.93, 50.00, 33.33, 58.06, 22.22, 38.46, 48.28, 71.43, 42.86, 77.42, 33.33, 57.69, 18, 21, 39, 45, 71, 26, 33.33, 33.33, 38.46, 40.74, 33.33, 59.46, 55.56, 62.96, 58.97, 48.15, 55.56, 70.27,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.63, 0.00,21.28,19.70,11.11,58.57, 9.76,45.83,21.67,22.58,19.10,61.39,27.91, 0.00,34.04,43.94,22.22,75.71,17.07,59.17,36.67,49.46,34.83,74.26,中　村　　直　喜,高　田　　　　明,松　下　　誉　士,小　川　　広　大,酒　見　　峻　介,瓜　生　　正　義,4741,4624,4693,4355,4652,3783, 3.28, 0.00, 4.23, 4.45, 3.11, 7.47, 2.66, 6.17, 4.30, 4.58, 3.83, 7.81
2019-08-12,唐　津,3,.17,,,,.15,.15,,,,,,.31,,,.01,.31,,,,,,,.19,,,,.29,.23,,,,,,.14,,,,.10,.41,,,,,,.29,,,,.33,.39,,,,,,.06,,,,.19,.16,,,,,,6,,,,3,4,,,,,,6,,,5,4,,,,,,,5,,,,2,1,,,,,,6,,,,6,2,,,,,,4,,,,2,4,,,,,,2,,,,4,1,,,,,,6,,,,3,4,,,,,,6,,,5,3,,,,,,,5,,,,2,1,,,,,,5,,,,3,1,,,,,,4,,,,6,3,,,,,,2,,,,4,1,,,,,,12,,,,4,12,,,,,,1,,,5,9,,,,,,,12,,,,7,11,,,,,,3,,,,5,9,,,,,,9,,,,3,7,,,,,,4,,,,2,6,,,,,,４,,,,１,１,,,,,,６,,,５,２,,,,,,,３,,,,５,１,,,,,,２,,,,５,６,,,,,,１,,,,６,４,,,,,,５,,,,５,１,,,,,,0.22,0.14,0.16,0.17,0.21,0.17, 36, 65, 35, 81, 77, 83, 28.05, 23.81, 27.78, 37.35, 29.76, 28.92, 40.24, 35.71, 40.00, 48.19, 51.19, 43.37, 34, 16, 39, 42, 48, 35,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.59,14.81,50.38,14.91,13.79,22.76,41.30, 7.50,54.40,20.93,12.50,23.60,64.83,40.74,64.12,29.82,48.28,39.02,58.70,25.00,72.00,38.37,29.55,37.08,武　富　　智　亮,今　林　　由　喜,安河内　　　　将,山　崎　　鉄　平,前　川　　竜　次,深　山　　祐　二,4531,4805,4734,4879,3153,3974, 6.37, 4.19, 6.57, 3.94, 4.66, 4.54, 5.71, 3.33, 7.38, 4.43, 3.75, 4.27
2019-08-12,戸　田,4,.14,,,,.34,.07,,,,,,.17,,,,.32,.22,,,,,,.08,,,.14,.10,,,,,,,.10,,,,.12,.21,,,,,,.22,,,.27,.24,.46,,,,,,.14,,,,.37,,,,,,,6,,,,3,4,,,,,,6,,,,4,2,,,,,,4,,,5,1,,,,,,,1,,,,2,3,,,,,,6,,,5,6,4,,,,,,6,,,,6,,,,,,,6,,,,3,4,,,,,,6,,,,4,3,,,,,,4,,,5,1,,,,,,,1,,,,2,3,,,,,,6,,,5,6,4,,,,,,6,,,,6,,,,,,,1,,,,8,12,,,,,,8,,,,4,11,,,,,,6,,,10,5,,,,,,,8,,,,5,9,,,,,,3,,,9,6,10,,,,,,4,,,,9,,,,,,,１,,,,６,５,,,,,,５,,,,４,３,,,,,,１,,,６,２,,,,,,,１,,,,１,２,,,,,,６,,,３,５,５,,,,,,１,,,,５,,,,,,,0.18,0.17,0.15,0.17,0.17,0.21, 62, 65, 73, 56, 64, 34, 35.48, 28.57, 25.00, 50.00, 36.67, 30.00, 54.84, 42.86, 40.00, 71.43, 43.33, 57.50, 18, 59, 19, 39, 22,  9, 32.26, 30.43, 56.67, 36.36, 28.13, 42.42, 48.39, 39.13, 66.67, 59.09, 37.50, 57.58,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,30.65,33.33,42.86,57.50,41.67, 0.00,23.53,31.87,42.31,62.32,39.51, 0.00,56.45,59.65,60.00,67.50,62.50, 4.76,39.71,53.85,60.58,75.36,58.02, 0.00,武　田　　正　紀,大　澤　　大　夢,伊　藤　　啓　三,黒　井　　達　矢,石　塚　　久　也,鈴　木　　孝　明,3306,4281,3838,4528,4144,5066, 5.32, 5.86, 5.73, 6.96, 6.13, 1.81, 4.38, 5.52, 5.96, 7.09, 5.69, 1.54
2019-08-12,江戸川,4,.19,,,,.08,.13,.13,,,,,.09,,,,.08,.24,.13,,,,,.24,,,.26,.27,,.15,.14,,,,.21,,,,.19,.03,.06,,,,,.15,,,.02,.02,,.16,.05,,,,.24,,,.16,.16,,.18,.17,,,,3,,,,5,2,6,,,,,2,,,,3,1,5,,,,,2,,,6,5,,4,1,,,,5,,,,3,6,2,,,,,2,,,4,1,,6,3,,,,3,,,1,2,,5,4,,,,3,,,,5,2,6,,,,,2,,,,3,1,5,,,,,2,,,6,5,,4,1,,,,5,,,,3,6,2,,,,,2,,,4,1,,6,3,,,,3,,,1,2,,5,4,,,,4,,,,7,11,5,,,,,2,,,,6,10,8,,,,,4,,,9,10,,3,7,,,,9,,,,7,12,10,,,,,5,,,10,6,,3,10,,,,6,,,11,5,,2,11,,,,２,,,,４,１,４,,,,,１,,,,６,２,転,,,,,１,,,６,６,,３,１,,,,２,,,,２,４,１,,,,,３,,,３,１,,５,３,,,,２,,,１,１,,４,４,,,,0.19,0.16,0.25,0.18,0.16,0.15, 70, 63, 46, 54, 33, 28, 40.00, 35.19, 41.07, 37.74, 42.37, 25.00, 52.00, 55.56, 50.00, 58.49, 62.71, 40.38, 32, 28, 55, 22, 53, 46, 33.96, 35.59, 52.73, 42.00, 42.00, 45.10, 58.49, 54.24, 69.09, 54.00, 66.00, 54.90,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.53,52.94,29.63,43.06,24.14,48.65,34.65,38.14,14.12,39.02,29.00,47.06,59.30,69.41,40.74,66.67,41.38,59.46,48.51,50.00,30.59,62.60,47.00,66.18,奥　平　　拓　也,桑　原　　将　光,小　澤　　　　学,永　田　　秀　二,萩　原　　知　哉,飯　山　　　　泰,3602,4318,4145,4430,4440,3940, 5.70, 6.82, 4.83, 6.50, 4.81, 6.71, 5.24, 5.52, 3.87, 6.16, 4.88, 6.60
2019-08-12,平和島,4,.20,.16,,,.13,.10,.11,.19,.23,,.05,.15,.15,,,.11,.14,.14,.14,.20,,.28,.18,.09,,.09,.05,.16,.18,,.09,.13,.16,.25,,,,.17,.24,.13,,.14,.18,.20,.19,.14,,.15,.10,.15,.20,,.13,.13,.23,.07,,,.27,.11,,.01,.20,.17,,.21,2,2,,,6,5,1,3,4,,5,1,4,,,3,6,5,4,2,,4,2,2,,5,1,3,6,,4,1,5,1,,,,5,4,3,,2,5,2,4,1,,2,3,5,1,,6,3,6,5,,,6,3,,1,5,6,,6,2,2,,,6,5,1,3,4,,5,1,4,,,3,6,5,4,2,,3,2,2,,5,1,3,6,,4,1,5,1,,,,5,4,3,,2,5,2,4,1,,2,3,5,1,,6,3,6,4,,,6,3,,1,5,6,,6,7,9,,,4,11,5,9,9,,1,7,10,,,1,10,3,10,10,,3,5,12,,12,3,10,8,,4,12,4,1,,,,1,6,3,,3,7,4,5,11,,11,7,12,9,,8,12,7,3,,,11,3,,4,10,6,,6,１,３,,,５,６,２,５,５,,４,２,６,,,１,１,６,４,３,,１,３,６,,１,１,２,５,,１,４,４,５,,,,５,６,５,,６,６,６,４,３,,３,１,３,１,,１,１,３,３,,,４,３,,Ｆ,３,４,,４,0.20,0.21,0.18,0.20,0.18,0.20, 13, 46, 69, 49, 55, 62,  7.69, 32.14, 28.00, 43.33, 30.00, 53.33, 26.92, 50.00, 48.00, 56.67, 43.33, 73.33, 53, 41, 25, 12, 44, 59, 48.28, 35.29, 46.67, 46.67, 20.00, 40.63, 65.52, 50.00, 70.00, 66.67, 25.71, 65.63,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,17.95,31.82,48.98,18.18,36.84,15.63,19.79,18.07,53.33, 8.89,39.53,28.36,41.03,50.00,69.39,51.52,60.53,37.50,33.33,43.37,68.15,13.33,68.22,46.27,崎　　　　利　仁,塚　田　　修　二,村　田　　修　次,高　木　　圭　右,山　田　　竜　一,田　中　　　　堅,3973,3377,3826,4542,3505,4491, 4.56, 4.86, 6.39, 4.45, 5.92, 3.84, 4.22, 4.45, 6.68, 2.67, 6.16, 4.97
