date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-25,唐　津,3,.12,,,.18,,,,,,,,.09,,,.14,,,,,,,,.08,,,,,,,,,,,.12,,,,,,,,,,,.23,,,.17,,,,,,,,.19,,,.08,,,,,,,,3,,,5,,,,,,,,3,,,6,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,6,,,6,,,,,,,,3,,,5,,,,,,,,3,,,6,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,6,,,3,,,,,,,,4,,,5,,,,,,,,5,,,10,,,,,,,,1,,,7,,,,,,,,10,,,,,,,,,,,6,,,,,,,,,,,3,,,7,,,,,,,,1,,,6,,,,,,,,４,,,２,,,,,,,,２,,,４,,,,,,,,１,,,,,,,,,,,５,,,,,,,,,,,６,,,６,,,,,,,,６,,,６,,,,,,,,0.17,0.18,0.16,0.20,0.17,   -, 72, 69, 74, 90, 60, 83, 24.56, 29.63, 25.45, 42.59, 30.36, 28.57, 47.37, 46.30, 40.00, 55.56, 46.43, 46.43, 63, 58, 23, 19, 32, 49, 35.35, 30.54, 27.42, 35.41, 29.85, 28.42, 53.49, 51.72, 39.78, 52.63, 44.78, 47.37,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,54.14, 0.00,47.37,14.81, 5.56, 6.25,42.75,13.16,45.07, 9.72,22.86, 3.64,69.92, 0.00,63.16,22.22,27.78, 6.25,64.49,39.47,69.01,25.00,38.10, 7.27,松　江　　秀　徳,石　川　　　　諒,山　本　　英　志,片　岡　　大　地,岩　井　　　　繁,眞　鳥　　康　太,4027,4890,3888,4911,3797,5048, 6.95, 1.56, 6.16, 3.07, 3.50, 2.56, 6.24, 4.13, 6.32, 3.31, 4.34, 2.11
2019-06-25,大　村,3,.24,,,,.15,.17,.06,,.14,,,.17,,,.12,.14,,.03,.09,.18,.19,,.27,,,.19,.18,,.08,.25,.29,,,.23,,,.19,.12,,.22,.11,.24,.14,,.15,,,,.06,.26,.33,,.17,,,.09,,,.16,.16,,.05,.31,.18,,,4,,,,2,5,3,,6,,,3,,,5,1,,5,4,2,6,,4,,,2,6,,1,2,3,,,5,,,2,6,,1,3,4,1,,3,,,,1,4,6,,6,,,4,,,5,4,,2,4,2,,,4,,,,2,5,3,,6,,,3,,,5,1,,5,4,2,6,,4,,,2,6,,1,5,3,,,5,,,2,6,,1,3,4,1,,3,,,,1,4,5,,6,,,4,,,5,4,,2,3,2,,,2,,,,4,7,2,,7,,,2,,,11,8,,2,10,6,11,,1,,,8,2,,3,6,6,,,5,,,10,11,,7,12,8,12,,6,,,,4,9,8,,3,,,3,,,7,10,,4,8,5,,,４,,,,６,５,６,,５,,,３,,,２,３,,３,６,２,６,,４,,,３,３,,３,５,４,,,５,,,６,２,,１,２,５,１,,３,,,,３,５,６,,６,,,２,,,３,６,,５,３,５,,,0.19,0.16,0.23,0.15,0.16,0.17, 68, 49, 48, 36, 51, 67, 24.02, 24.86, 34.67, 31.91, 27.87, 34.33, 42.46, 44.63, 48.44, 46.81, 46.45, 52.36, 55, 49, 60, 16, 64, 62, 31.17, 40.32, 32.88, 32.47, 15.79, 39.51, 44.16, 61.29, 49.32, 49.35, 31.58, 60.49,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.53,31.25,24.00,44.44,14.29, 0.00,24.18,35.43,14.12,30.65,14.77,15.63,52.94,50.00,28.00,88.89,28.57,14.29,31.87,51.97,28.24,43.55,26.14,31.25,高　野　　心　吾,古　川　　　　健,前　川　　竜　次,浜　野　　孝　志,北　岡　　　　淳,中　村　　将　隆,4527,4257,3153,4156,3073,4982, 4.53, 4.81, 3.92, 7.33, 4.00, 3.00, 4.18, 5.18, 3.81, 4.74, 3.43, 3.78
2019-06-25,桐　生,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.21,0.18,0.19,0.17,0.18, 59, 23, 45, 42, 44, 13, 27.48, 27.91, 31.85, 38.97, 27.47, 36.30, 38.17, 43.41, 43.70, 58.09, 39.56, 53.33, 47, 74, 62, 25, 45, 43, 49.48, 47.71, 32.11, 33.91, 35.77, 36.94, 60.82, 62.39, 45.87, 55.65, 52.85, 53.15,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,35.29, 0.00,44.83,42.86,29.55,62.79,20.00,29.47,38.58,36.43,32.53,46.43,35.29, 0.00,68.97,85.71,43.18,76.74,41.11,46.32,64.57,61.43,51.81,62.14,田野邊　　秀　樹,赤　峰　　和　也,河　合　　三　弘,小野寺　　智　洋,鈴　木　　　　猛,岩　崎　　正　哉,3575,3471,3690,3975,3911,3853, 5.00, 0.00, 6.34, 6.86, 4.86, 7.33, 4.54, 4.81, 5.84, 5.84, 5.20, 6.11
2019-06-25,平和島,4,.13,,,,,,,,,,,.17,,,,,,,,,,,.12,,,,,,,,,,,.13,,,.11,,,,,,,,.19,,,,,,,,,,,.08,,,.12,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,6,,,6,,,,,,,,1,,,,,,,,,,,4,,,1,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,6,,,5,,,,,,,,1,,,,,,,,,,,4,,,1,,,,,,,,5,,,,,,,,,,,11,,,,,,,,,,,7,,,,,,,,,,,2,,,6,,,,,,,,1,,,,,,,,,,,6,,,12,,,,,,,,２,,,,,,,,,,,５,,,,,,,,,,,２,,,,,,,,,,,３,,,６,,,,,,,,３,,,,,,,,,,,３,,,２,,,,,,,,0.14,0.22,0.18,   -,0.22,0.17, 21, 59, 71, 13, 15, 12, 50.00,  0.00,  0.00, 20.00, 10.00, 33.33, 80.00,  0.00,  0.00, 40.00, 70.00, 44.44, 34, 10, 57, 32, 65, 56, 70.00,  0.00,  0.00, 11.11, 50.00,  0.00, 80.00, 33.33,  0.00, 33.33, 60.00,  0.00,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,25.00,25.00, 0.00,24.53,50.00, 9.76,18.45,33.33, 5.45, 5.00,45.39, 0.00,39.29,35.00, 0.00,37.74,50.00,19.51,35.92,56.86, 9.09,17.50,59.87,定　野　　久　恵,柳　澤　　千　春,内　山　　文　典,西　岡　　成　美,長　田　　光　子,日　高　　逸　子,3298,3254,3105,5056,3117,3188, 0.00, 4.61, 4.45, 0.00, 4.47, 7.00, 3.37, 4.09, 5.52, 2.13, 2.58, 6.31
2019-06-25,浜名湖,4,.30,,,.11,.39,,.21,.09,.17,.09,,.25,,,.13,.08,,.17,.24,.12,.17,,.20,,,.09,.44,,.21,.10,.17,.08,,.08,,,,.24,.19,.30,,.08,.16,,.37,,,,.22,.25,.31,,.29,.24,,.21,,,.25,.23,,.16,.12,.22,,,5,,,2,1,,3,6,4,6,,6,,,3,1,,5,4,2,6,,1,,,5,2,,2,4,6,4,,3,,,,1,6,2,,3,5,,4,,,,5,5,6,,6,6,,1,,,6,4,,3,2,3,,,4,,,2,1,,3,6,3,6,,5,,,3,1,,6,4,2,6,,1,,,5,3,,2,4,6,2,,3,,,,1,5,2,,3,6,,4,,,,4,5,6,,5,4,,1,,,5,4,,3,2,3,,,6,,,12,12,,3,10,2,11,,3,,,11,9,,4,8,5,12,,2,,,10,6,,2,9,4,8,,4,,,,2,11,3,,1,7,,4,,,,2,7,1,,2,7,,3,,,7,10,,5,12,9,,,２,,,６,６,,１,４,３,３,,４,,,４,２,,２,４,３,６,,１,,,５,６,,２,６,３,３,,２,,,,３,５,４,,２,１,,４,,,,５,５,６,,５,４,,１,,,６,４,,５,６,４,,,0.15,0.18,0.14,0.19,0.30,0.18, 51, 29, 20, 15, 62, 32, 24.85, 36.47, 29.09, 35.33, 33.14, 38.82, 40.61, 52.35, 43.03, 56.29, 52.91, 60.00, 51, 17, 36, 10,  3, 56, 50.94, 43.18, 39.62, 34.00, 38.89, 29.63, 66.04, 61.36, 58.49, 54.00, 66.67, 55.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,42.86,34.62,17.07, 0.00, 6.67,56.59, 9.88,34.38,23.76, 3.33,20.48,20.00,57.14,57.69,43.90,22.22,33.33,74.42,24.69,56.25,46.53, 8.33,38.55,古　澤　　光　紀,塚　原　　武　之,宮　下　　元　胤,深　澤　　達　徳,櫻　井　　　　優,大　西　　　　賢,4522,3594,4298,4114,5035,4465, 3.20, 5.57, 5.54, 4.51, 2.22, 3.80, 7.06, 3.49, 5.61, 4.75, 2.03, 4.31
2019-06-25,蒲　郡,4,.32,,,.12,.47,,.21,.28,,,,.16,,,.05,.17,.21,.16,,,,,.06,,,,.11,.16,.19,.26,,,,.29,,,.18,.18,,.11,.25,,,,.34,,,.06,.13,,.32,.14,,,,.06,,,,.11,.07,.16,,,,,5,,,3,6,,6,3,,,,5,,,1,4,3,4,,,,,1,,,,6,5,2,5,,,,5,,,1,3,,3,6,,,,4,,,3,4,,1,2,,,,4,,,,3,1,5,,,,,4,,,2,5,,6,3,,,,5,,,1,6,3,4,,,,,1,,,,6,5,2,4,,,,4,,,1,2,,3,6,,,,6,,,3,4,,1,2,,,,4,,,,3,1,5,,,,,2,,,9,2,,2,9,,,,3,,,11,6,10,9,,,,,10,,,,4,11,6,11,,,,1,,,6,9,,1,8,,,,1,,,10,4,,3,7,,,,10,,,,3,8,7,,,,,６,,,１,５,,３,１,,,,６,,,１,３,４,３,,,,,１,,,,３,３,３,６,,,,２,,,５,３,,５,６,,,,４,,,３,５,,６,５,,,,６,,,,２,１,４,,,,,0.23,0.17,0.17,0.18,0.19,0.16, 43, 52, 35, 71, 63, 34, 33.33, 44.83, 31.03, 37.93, 34.48, 26.67, 53.33, 55.17, 44.83, 51.72, 51.72, 40.00, 48, 16, 51, 31, 32, 71, 37.50, 33.33, 38.71, 24.14, 34.21, 34.48, 59.38, 50.00, 54.84, 41.38, 55.26, 51.72,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.65,41.03,35.71,17.50,16.67,40.63,23.23,62.07,44.35,27.37,17.78,32.03,29.41,48.72,50.00,35.00,27.78,56.25,34.34,72.41,62.10,38.95,36.67,50.00,萩　原　　善　行,吉　川　　昭　男,渡　邉　　睦　広,森　　　　弘　行,中　西　　宏　文,加　瀬　　智　宏,3376,3582,3385,3467,3123,3414, 3.76, 5.59, 5.32, 4.25, 3.06, 5.84, 4.25, 7.28, 6.18, 4.45, 4.01, 5.26
2019-06-25,常　滑,4,.18,,,.33,.22,.16,.12,,,,,.18,,,,.09,.21,.10,.17,,,,.19,,,,.16,.14,.17,.11,,,,.21,,,.19,.22,,.14,.23,,,,.20,,,.14,.16,.18,.13,.17,,,,.20,,,.18,.08,,.24,.16,,,,2,,,2,5,4,6,,,,,1,,,,6,5,4,2,,,,3,,,,1,2,5,4,,,,5,,,2,1,,4,4,,,,5,,,6,1,2,1,3,,,,6,,,2,3,,1,4,,,,2,,,1,5,4,6,,,,,1,,,,6,5,4,2,,,,3,,,,1,2,5,4,,,,5,,,2,1,,6,4,,,,5,,,6,1,2,1,3,,,,5,,,2,3,,1,4,,,,1,,,7,5,10,10,,,,,8,,,,3,12,1,11,,,,8,,,,1,11,4,10,,,,5,,,11,4,,3,11,,,,7,,,12,5,9,8,12,,,,3,,,10,7,,3,8,,,,２,,,２,５,３,３,,,,,２,,,,３,５,３,２,,,,４,,,,２,３,６,２,,,,３,,,２,２,,２,３,,,,３,,,４,１,３,１,２,,,,６,,,４,４,,３,５,,,,0.18,0.15,0.17,0.19,0.17,0.20, 52, 40, 32, 51, 55, 44,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 35,  4, 37, 57, 44, 16, 45.04, 21.62, 32.81, 42.54, 28.46, 46.77, 64.89, 30.63, 50.78, 61.94, 46.15, 64.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,22.73,30.77,39.13,40.91,11.54,30.39,44.92,24.69,37.40,46.67,17.39,66.67,50.00,46.15,65.22,72.73,23.08,41.18,61.86,38.27,56.49,65.93,25.00,山　崎　　昂　介,井　内　　将太郎,尾　形　　栄　治,長谷川　　　　充,谷　津　　幸　宏,多　田　　有　佑,4315,4600,3868,3619,4109,4169, 6.33, 4.95, 5.08, 6.13, 6.41, 3.42, 4.90, 5.95, 4.65, 5.59, 6.56, 3.77
2019-06-25,　津　,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.17,0.16,0.19,0.16,0.15, 58, 38, 76, 32, 56, 44, 38.93, 38.10, 35.06, 25.64, 29.49, 43.42, 56.38, 51.79, 50.00, 41.67, 48.08, 55.92, 60, 69, 72, 19, 13, 15, 25.43, 23.37, 49.40, 51.41, 32.56, 33.33, 42.20, 41.30, 61.31, 71.75, 51.74, 51.19,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,42.11,55.56,22.22, 0.00,50.00,35.56,44.36,41.46,14.49, 2.27,42.67,65.00,62.11,88.89,44.44,11.11,70.00,62.22,60.90,62.60,26.09, 9.09,66.67,松　村　　康　太,星　野　　太　郎,原　　　　豊　土,齋　藤　　　　篤,栗　原　　直　也,天　野　　晶　夫,4210,3842,4131,4194,4973,3621, 5.60, 6.03, 7.22, 4.44, 2.00, 7.25, 5.98, 6.19, 6.03, 3.55, 2.27, 6.37
2019-06-25,住之江,4,.22,,,,.22,.13,,,,,,.16,,,.13,.16,,,,,,,.15,,,.11,.24,.15,,,,,,.07,,,.20,.07,,,,,,,.21,,,,.22,.16,,,,,,.17,,,.14,.25,,,,,,,4,,,,2,4,,,,,,1,,,3,5,,,,,,,1,,,5,4,2,,,,,,1,,,2,5,,,,,,,1,,,,6,4,,,,,,2,,,4,5,,,,,,,4,,,,2,5,,,,,,1,,,3,6,,,,,,,1,,,5,4,2,,,,,,1,,,2,5,,,,,,,1,,,,6,4,,,,,,2,,,4,5,,,,,,,1,,,,5,9,,,,,,2,,,10,9,,,,,,,5,,,12,7,12,,,,,,3,,,10,10,,,,,,,4,,,,2,11,,,,,,3,,,8,7,,,,,,,２,,,,２,４,,,,,,３,,,１,５,,,,,,,１,,,４,４,５,,,,,,１,,,２,５,,,,,,,２,,,,３,２,,,,,,６,,,３,５,,,,,,,0.18,0.16,0.16,0.14,0.17,0.19, 15, 70, 24, 91, 84, 32, 25.00, 27.08, 25.53, 42.55, 28.89, 21.28, 36.11, 45.83, 36.17, 61.70, 46.67, 23.40, 73, 57, 28, 81, 11, 84, 17.65, 18.75, 31.37, 34.69, 32.69, 27.08, 35.29, 29.17, 49.02, 48.98, 46.15, 43.75,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,25.00,45.00,37.12,55.56,16.67,20.75,39.09,54.17,37.37,36.15,25.58,20.00,37.50,65.00,54.55,61.11,41.67,41.51,56.36,71.53,57.58,54.62,34.88,豊　田　　　　聡,黒　柳　　浩　孝,河　合　　佑　樹,上　田　　龍　星,表　　　　憲　一,松　尾　　光　広,3884,4161,4494,4908,4003,4557, 3.80, 4.88, 6.35, 5.40, 6.67, 4.21, 4.46, 5.80, 6.83, 5.71, 5.65, 4.40
2019-06-25,尼　崎,4,.17,,,.15,.20,,.14,.08,.29,,,.17,,,.17,.18,,.14,.12,.19,,,.34,,,.15,.18,,.13,,.12,.21,,.29,,,,.13,,.21,,.18,.15,,.14,,,,.19,.23,.12,,.14,.04,,.44,,,.12,.12,,.21,.14,.27,.12,,4,,,6,4,,1,4,2,,,2,,,6,1,,6,5,6,,,4,,,4,1,,2,,5,6,,3,,,,5,,6,,1,2,,5,,,,2,6,3,,1,4,,3,,,3,3,,4,5,1,3,,3,,,6,4,,1,5,2,,,2,,,5,1,,4,3,6,,,4,,,3,1,,2,,5,6,,3,,,,5,,6,,1,2,,5,,,,2,6,3,,1,4,,2,,,6,3,,4,5,1,3,,3,,,9,7,,6,10,11,,,2,,,10,8,,3,10,7,,,4,,,10,7,,12,,5,10,,5,,,,3,,1,,2,8,,6,,,,2,8,6,,1,11,,3,,,10,9,,6,11,8,12,,３,,,６,３,,１,２,４,,,６,,,５,２,,１,５,３,,,６,,,３,１,,１,,４,３,,５,,,,６,,６,,５,１,,５,,,,２,５,３,,１,１,,５,,,１,１,,エ,１,３,４,,0.14,0.17,0.18,0.20,0.16,0.16, 75, 42, 60, 18, 39, 24, 52.63, 25.00,  0.00, 45.00, 16.67, 50.00, 57.89, 50.00,  0.00, 70.00, 33.33, 68.18, 44,  1,  8, 19, 41, 51, 43.75, 45.00, 33.33, 42.86, 26.32, 25.00, 62.50, 75.00, 61.90, 57.14, 52.63, 31.25,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00, 0.00,39.29,33.33,33.67,72.73,39.50,39.86,48.25,27.72,23.26,52.99, 0.00, 0.00,60.71,44.44,55.10,81.82,66.39,67.39,68.42,44.55,43.02,62.39,山　田　　竜　一,向　後　　龍　一,竹　田　　辰　也,大　田　　　　誠,大　崎　　　　翔,中　村　　亮　太,3505,4159,4239,3925,4656,4070, 0.00, 0.00, 5.96, 6.00, 5.39, 7.64, 6.08, 6.03, 6.48, 4.42, 4.60, 6.39
