date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-24,芦　屋,3,.26,,,.24,.21,,,,,,,.01,,,,.17,.03,,,,,,.27,,,.15,.19,.13,,,,,,.24,,,.12,.23,,,,,,,.13,,,.24,.18,,,,,,,.11,,,.17,.13,.17,,,,,,3,,,4,6,,,,,,,5,,,,5,6,,,,,,1,,,4,2,1,,,,,,3,,,6,1,,,,,,,1,,,3,5,,,,,,,5,,,1,3,4,,,,,,3,,,4,6,,,,,,,5,,,,6,3,,,,,,1,,,4,2,1,,,,,,3,,,6,1,,,,,,,1,,,3,6,,,,,,,5,,,1,3,4,,,,,,4,,,8,10,,,,,,,7,,,,2,8,,,,,,1,,,12,5,10,,,,,,1,,,6,6,,,,,,,2,,,11,11,,,,,,,6,,,9,7,11,,,,,,４,,,４,６,,,,,,,４,,,,４,５,,,,,,１,,,３,２,１,,,,,,２,,,４,３,,,,,,,１,,,５,４,,,,,,,６,,,４,３,２,,,,,,0.18,0.19,0.16,0.18,0.19,0.19, 33, 61, 17, 50, 23, 42, 21.05, 41.67, 20.69, 31.43, 48.72, 35.00, 42.11, 50.00, 44.83, 45.71, 66.67, 55.00, 21, 17, 35, 48, 19,  3,  0.00, 41.67, 70.00, 22.22, 54.55, 22.22, 11.11, 66.67, 70.00, 33.33, 72.73, 55.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86, 0.00,60.00,32.43,40.00,57.14,41.32,20.00,50.32,24.53,35.64,40.63,57.14,12.50,70.00,51.35,48.00,57.14,57.02,32.00,63.23,41.51,58.42,59.38,上　田　　隆　章,伏　見　　　　卓,塩　田　　北　斗,中　村　　守　成,清　水　　攻　二,齊　藤　　　　優,3401,4860,4566,3605,3684,4247, 5.82, 2.75, 7.30, 5.59, 5.32, 6.14, 5.89, 3.95, 6.46, 4.61, 5.64, 5.66
2019-06-24,唐　津,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.14,0.21,0.16,0.17, 52, 65, 42, 43, 33, 60, 34.43, 28.85, 34.62, 35.09, 22.41, 30.36, 55.74, 40.38, 50.00, 59.65, 55.17, 46.43, 20, 34, 26, 62, 21, 32, 37.82, 40.72, 41.05, 30.53, 31.96, 29.85, 53.89, 55.15, 59.47, 46.32, 51.55, 44.78,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,31.82,33.33, 0.00, 0.00, 5.56,31.54,33.67,45.61,16.67,29.17,22.86,37.50,54.55,66.67,16.67, 0.00,27.78,49.66,65.31,69.30,40.00,43.75,38.10,三　浦　　洋次朗,小　池　　公　生,金　子　　拓　矢,小　林　　　　享,嶋　　　　義　信,岩　井　　　　繁,4706,4521,4305,3673,4529,3797, 4.69, 5.45, 6.67, 3.00, 2.00, 3.50, 5.21, 5.91, 6.47, 4.31, 4.48, 4.34
2019-06-24,大　村,3,.13,,,.17,.16,,.25,,,,,.21,,,.23,.21,,.41,.17,,,,.13,,,.11,.18,.10,.18,.09,,,,.14,,,.18,.22,.11,.05,.29,,,,.22,,,,.13,.18,.12,,,,,.15,,,,.06,.26,.33,,,,,3,,,4,5,,2,,,,,1,,,5,3,,5,2,,,,2,,,6,4,5,1,3,,,,5,,,4,1,2,3,1,,,,6,,,,1,4,3,,,,,3,,,,1,4,6,,,,,3,,,4,5,,2,,,,,1,,,5,3,,5,2,,,,2,,,6,4,5,1,3,,,,6,,,4,1,2,3,1,,,,6,,,,1,4,3,,,,,3,,,,1,4,5,,,,,3,,,8,1,,7,,,,,5,,,12,9,,7,11,,,,3,,,9,4,12,6,10,,,,3,,,10,9,12,3,9,,,,7,,,,2,7,1,,,,,6,,,,4,9,8,,,,,５,,,５,４,,４,,,,,１,,,５,３,,５,３,,,,１,,,４,１,５,１,２,,,,３,,,３,１,３,１,３,,,,６,,,,４,３,２,,,,,３,,,,３,５,６,,,,,0.17,0.15,0.18,0.15,0.19,0.16, 34, 41, 69, 52, 13, 51, 27.50, 33.80, 31.19, 29.73, 33.48, 27.87, 43.00, 52.31, 44.55, 47.57, 50.00, 46.45, 74, 14, 36, 56, 61, 64, 36.49, 39.29, 39.74,  6.67, 33.80, 15.79, 50.00, 53.57, 57.69, 18.33, 47.89, 31.58,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,24.24,30.00,47.37,44.44,26.32,14.29,27.10,40.59,41.35,49.55,32.05,14.77,27.27,65.00,63.16,55.56,47.37,28.57,41.12,59.41,66.17,70.27,41.03,26.14,村　田　　浩　司,武　富　　智　亮,岡　谷　　健　吾,谷　村　　一　哉,川　上　　清　人,北　岡　　　　淳,4226,4531,4173,3961,4020,3073, 3.79, 5.55, 6.24, 6.30, 5.11, 4.00, 4.51, 5.78, 6.26, 6.90, 4.32, 3.43
2019-06-24,平和島,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.15,0.18,0.15,0.16,   -, 32, 22, 61, 20, 25, 26, 22.22, 20.00,  0.00, 63.64, 44.44, 11.11, 22.22, 60.00,  0.00, 72.73, 44.44, 22.22, 13, 50, 38, 60, 33, 15, 22.22, 10.00,  0.00, 50.00, 22.22, 20.00, 44.44, 70.00,  0.00, 80.00, 22.22, 50.00,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,12.00,43.18,29.41,13.33,16.67, 0.00,24.55,40.21,16.67,15.53,57.45, 0.00,36.00,54.55,35.29,26.67,33.33, 0.00,36.36,50.52,29.17,27.18,70.21, 3.57,武　藤　　綾　子,佐　藤　　大　佑,石　井　　裕　美,中　北　　　　涼,寺　田　　千　恵,上　田　　紗　奈,3604,4610,4283,4924,3435,5057, 4.04, 5.70, 4.59, 3.77, 6.17, 0.00, 4.36, 5.42, 3.52, 3.81, 7.19, 1.57
2019-06-24,浜名湖,4,.17,,,,.12,.11,.12,.09,,,,.18,,,.25,.42,,.26,.28,,,,.21,,,.18,.15,,.23,,,,,.19,,,,.12,.27,.22,.24,,,,.29,,,.18,.17,.08,.17,,,,,.20,,,.09,.44,,.21,.10,,,,1,,,,2,5,5,3,,,,3,,,4,1,,5,5,,,,6,,,2,6,,5,,,,,5,,,,2,6,1,6,,,,2,,,3,1,6,5,,,,,1,,,5,2,,2,4,,,,1,,,,2,6,5,3,,,,3,,,4,1,,6,5,,,,4,,,2,6,,3,,,,,3,,,,2,6,1,5,,,,2,,,4,1,5,6,,,,,1,,,5,3,,2,4,,,,11,,,,3,8,5,10,,,,1,,,7,6,,3,12,,,,5,,,10,2,,8,,,,,5,,,,1,7,3,8,,,,2,,,8,3,10,7,,,,,2,,,10,6,,2,9,,,,１,,,,３,３,４,１,,,,２,,,３,１,,２,５,,,,６,,,６,４,,５,,,,,４,,,,５,２,３,６,,,,３,,,１,１,１,２,,,,,１,,,５,６,,２,６,,,,0.12,0.19,0.21,0.16,0.19,0.14, 39, 55, 49, 58, 28, 20, 34.32, 40.48, 36.47, 31.33, 41.76, 29.09, 49.11, 52.38, 51.76, 45.78, 58.82, 43.03, 19, 60, 38,  8, 59, 36, 41.67, 40.38, 44.23, 38.60, 60.32, 39.62, 52.08, 57.69, 61.54, 45.61, 66.67, 58.49,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,47.06,23.08, 6.25,36.00,21.43,34.62,45.05,25.30, 4.65,22.43,24.51,34.38,64.71,38.46,12.50,56.00,32.14,57.69,68.47,49.40,10.47,32.71,45.10,56.25,中　辻　　博　訓,小　林　　文　彦,齊　藤　　大　将,宇　野　　博　之,井　上　　尚　悟,宮　下　　元　胤,3833,4549,4956,4129,4750,4298, 6.65, 4.23, 2.38, 5.36, 3.68, 5.54, 6.38, 4.96, 2.42, 4.03, 4.53, 5.61
2019-06-24,蒲　郡,4,.21,,,,.18,.38,,,,,,.17,,,,.06,.39,,,,,,.30,,,.26,.03,,,,,,,.29,,,.04,.21,,,,,,,.21,,,.18,.10,.07,,,,,,.17,,,,.15,.14,,,,,,6,,,,2,4,,,,,,5,,,,3,5,,,,,,6,,,2,1,,,,,,,1,,,5,1,,,,,,,2,,,1,3,2,,,,,,2,,,,2,5,,,,,,3,,,,2,5,,,,,,5,,,,2,6,,,,,,6,,,2,1,,,,,,,2,,,6,1,,,,,,,3,,,1,6,4,,,,,,2,,,,1,5,,,,,,4,,,,1,10,,,,,,8,,,,4,10,,,,,,2,,,8,5,,,,,,,4,,,11,7,,,,,,,9,,,12,8,12,,,,,,7,,,,4,12,,,,,,３,,,,４,５,,,,,,４,,,,１,２,,,,,,３,,,３,１,,,,,,,６,,,３,２,,,,,,,４,,,２,５,５,,,,,,２,,,,２,２,,,,,,0.18,0.16,0.20,0.19,0.16,0.20, 77, 20, 19, 58, 51, 27, 48.28, 30.00, 31.03, 41.94, 44.83, 30.43, 68.97, 50.00, 44.83, 51.61, 58.62, 39.13, 55, 17, 41, 22, 69, 11, 46.67, 56.25, 40.00, 36.67, 48.28, 35.48, 66.67, 68.75, 66.67, 56.67, 65.52, 70.97,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,26.32,22.22,36.36,47.06,55.56,17.48,43.41,25.45,54.46,53.90,31.78, 0.00,63.16,44.44,40.91,64.71,55.56,42.72,63.57,47.27,67.33,68.18,45.79,増　田　　　　進,亀　本　　勇　樹,高　橋　　真　吾,藤　丸　　光　一,西　島　　義　則,田　上　　晋　六,3569,3212,3793,3297,3024,3236, 0.00, 5.63, 4.94, 5.18, 6.06, 6.56, 4.58, 6.13, 5.00, 6.44, 6.79, 5.01
2019-06-24,常　滑,4,.23,,,,.14,.25,,,,,,.21,,,.25,.25,.16,,,,,,.17,,,.20,.16,.16,,,,,,.18,,,.23,.08,,,,,,,.19,,,,.16,.14,,,,,,.26,,,.13,.16,,,,,,,3,,,,4,6,,,,,,1,,,4,3,6,,,,,,6,,,4,3,1,,,,,,2,,,6,1,,,,,,,3,,,,1,2,,,,,,1,,,2,4,,,,,,,3,,,,5,6,,,,,,1,,,4,5,6,,,,,,6,,,4,3,1,,,,,,2,,,6,1,,,,,,,3,,,,1,2,,,,,,1,,,2,3,,,,,,,5,,,,7,12,,,,,,2,,,10,6,10,,,,,,4,,,12,4,11,,,,,,4,,,9,8,,,,,,,8,,,,1,11,,,,,,3,,,8,6,,,,,,,２,,,,２,６,,,,,,１,,,５,４,５,,,,,,３,,,６,３,１,,,,,,２,,,５,１,,,,,,,４,,,,２,３,,,,,,３,,,１,２,,,,,,,0.18,0.17,0.16,0.14,0.17,0.19, 15, 23, 35, 39, 32, 50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 39, 58, 62, 14, 37, 21, 32.58, 38.35, 27.56, 21.43, 32.81, 38.33, 43.18, 60.90, 41.73, 41.96, 50.78, 50.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,16.00,56.52,43.24,30.77,14.29,39.34,27.27,47.10,38.40,24.69,24.77, 0.00,24.00,65.22,59.46,46.15,28.57,59.84,42.42,60.87,55.20,38.27,38.53,坪　口　　竜　也,平　岡　　重　典,吉　永　　則　雄,小　林　　　　泰,尾　形　　栄　治,谷　川　　将　太,4553,3107,4099,4401,3868,4603, 0.00, 3.80, 6.70, 5.97, 5.08, 4.14, 5.90, 4.79, 6.41, 5.62, 4.65, 4.54
2019-06-24,住之江,4,.21,,,.19,,,,,,,,.25,,,.19,,,,,,,,.04,,,,,,,,,,,.05,,,.14,,,,,,,,.26,,,.11,,,,,,,,.13,,,,,,,,,,,3,,,6,,,,,,,,5,,,4,,,,,,,,5,,,,,,,,,,,6,,,5,,,,,,,,1,,,3,,,,,,,,2,,,,,,,,,,,3,,,6,,,,,,,,5,,,4,,,,,,,,5,,,,,,,,,,,6,,,5,,,,,,,,1,,,3,,,,,,,,2,,,,,,,,,,,1,,,9,,,,,,,,4,,,10,,,,,,,,3,,,,,,,,,,,2,,,8,,,,,,,,8,,,12,,,,,,,,5,,,,,,,,,,,４,,,５,,,,,,,,５,,,４,,,,,,,,４,,,,,,,,,,,６,,,５,,,,,,,,２,,,５,,,,,,,,４,,,,,,,,,,,0.16,0.18,0.20,0.23,0.14,0.19, 34, 79, 20, 83, 78, 93, 28.30, 27.50, 27.91, 44.68, 52.27, 36.36, 35.85, 42.50, 46.51, 53.19, 65.91, 59.09, 65, 16, 53, 83, 72, 15, 27.45, 31.37, 25.53, 20.75, 17.31, 26.92, 45.10, 47.06, 51.06, 30.19, 36.54, 46.15,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,31.25,12.50, 0.00,70.00,25.00,33.07,22.67,27.47, 8.96,40.31,29.13,22.22,43.75,25.00, 0.00,90.00,55.00,44.88,32.00,41.76,31.34,61.24,48.54,吉　原　　聖　人,香　川　　友　尚,宮　地　　博　士,石　原　　　　翼,河　村　　　　了,外　崎　　　　悟,3516,4187,3964,4989,4308,4809, 4.44, 5.25, 3.38, 0.00, 8.40, 5.05, 4.91, 4.12, 4.77, 3.58, 6.39, 5.06
2019-06-24,尼　崎,4,.22,,,,.18,.17,.08,,,,,.15,,,.12,.17,,.09,.15,,,,.28,,,,.18,,.11,.17,,,,.22,,,.18,.19,.15,.13,.13,,,,.08,,,,.13,.21,.04,,,,,.23,,,.18,.11,,.14,,,,,6,,,,3,2,6,,,,,1,,,5,3,,5,5,,,,1,,,,5,,2,6,,,,2,,,1,4,6,5,3,,,,2,,,,3,6,1,,,,,5,,,3,4,,1,,,,,6,,,,3,2,4,,,,,1,,,4,3,,6,5,,,,1,,,,5,,2,6,,,,2,,,1,4,6,5,3,,,,2,,,,3,6,1,,,,,5,,,3,4,,1,,,,,6,,,,2,7,10,,,,,6,,,10,11,,2,9,,,,8,,,,1,,2,7,,,,8,,,12,6,11,7,11,,,,1,,,,1,7,2,,,,,2,,,8,11,,5,,,,,４,,,,３,４,３,,,,,１,,,４,６,,５,５,,,,６,,,,４,,１,５,,,,１,,,１,３,４,２,３,,,,４,,,,３,６,３,,,,,３,,,４,３,,１,,,,,0.17,0.15,0.18,0.16,0.16,0.18, 28, 29, 67, 33, 70, 51, 59.09, 66.67, 11.76, 35.00, 25.00, 50.00, 81.82, 77.78, 29.41, 65.00, 37.50, 75.00, 40, 58, 35, 17, 24, 52, 77.27, 28.57, 43.48, 39.13, 22.73, 25.00, 81.82, 42.86, 78.26, 65.22, 36.36, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,47.37, 4.35,52.38,28.57,23.08,30.77,38.32,22.12,47.24,31.63,46.85,31.25,68.42,30.43,72.79,50.00,46.15,50.00,57.94,43.27,64.57,46.94,69.23,渡　邉　　俊　介,福　田　　雅　一,吉　田　　慎二郎,松　本　　勝　也,吉　永　　泰　弘,丸　尾　　義　孝,4467,3543,4228,3529,3710,3333, 3.75, 6.26, 3.74, 6.82, 4.95, 4.46, 5.07, 5.78, 4.46, 6.55, 5.01, 6.45
2019-06-24,児　島,4,.13,,,.12,.13,,.11,.20,.23,,,.18,,,.21,.24,.10,.14,,.13,.15,,.22,,,,.24,.16,.47,.23,.18,,,.07,,,.22,.19,,.21,.09,.17,.18,,.07,,,,.05,.15,.12,.16,.15,.10,,.22,,,.17,.19,,.26,.12,.23,,,5,,,1,5,,2,4,3,,,6,,,4,2,3,1,,2,5,,4,,,,3,1,6,5,4,,,2,,,6,5,,4,1,4,3,,5,,,,1,4,6,2,2,3,,1,,,3,5,,2,4,5,,,5,,,1,6,,2,4,3,,,6,,,4,2,3,1,,2,5,,4,,,,3,1,6,5,4,,,2,,,6,5,,4,1,4,3,,5,,,,1,4,6,2,2,3,,1,,,3,5,,2,4,5,,,3,,,7,7,,7,12,4,,,3,,,11,5,10,6,,5,12,,4,,,,3,8,1,8,2,,,5,,,11,6,,1,7,3,9,,10,,,,6,12,4,12,8,12,,3,,,8,9,,1,6,7,,,３,,,２,２,,５,３,５,,,１,,,６,４,２,２,,１,４,,６,,,,５,１,５,３,２,,,２,,,５,３,,３,１,２,２,,４,,,,１,２,１,２,２,３,,２,,,６,５,,４,３,２,,,0.14,0.17,0.19,0.17,0.14,0.16, 21, 36, 35, 26, 31, 22, 32.50, 18.46, 36.26, 56.52, 41.89, 15.15, 42.50, 30.77, 54.95, 72.46, 66.22, 25.76, 64, 32, 70, 37, 40, 68, 33.94, 28.30, 47.12, 29.82, 23.58, 40.00, 48.62, 41.51, 64.42, 45.61, 40.57, 63.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.79,38.89,18.18,16.67, 0.00,36.36,39.66,37.04,32.38,32.08,38.41,25.21,42.11,50.00,54.55,38.89, 0.00,45.45,52.59,55.56,53.33,58.49,50.72,37.82,川　上　　昇　平,小　山　　　　勉,渡　辺　　　　豊,汐　崎　　正　則,下　出　　卓　矢,永　井　　亮　次,3501,4488,3303,3893,4415,4422, 4.11, 5.94, 4.73, 4.56, 0.00, 5.73, 5.60, 5.58, 5.21, 5.41, 5.96, 4.53
