date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-21,大　村,1,.38,,,,.26,.18,,,,,,.28,,,.13,.22,,,,,,,.25,,,.21,.27,,,,,,,.09,,,,.20,.16,,,,,,.33,,,.19,.22,,,,,,,.14,,,.14,.15,,,,,,,2,,,,5,4,,,,,,6,,,1,3,,,,,,,5,,,3,6,,,,,,,5,,,,3,5,,,,,,6,,,6,6,,,,,,,1,,,4,2,,,,,,,2,,,,5,4,,,,,,5,,,1,3,,,,,,,4,,,3,6,,,,,,,5,,,,3,5,,,,,,6,,,5,6,,,,,,,1,,,4,2,,,,,,,7,,,,1,7,,,,,,3,,,8,5,,,,,,,3,,,7,8,,,,,,,1,,,,1,6,,,,,,1,,,7,1,,,,,,,1,,,6,6,,,,,,,５,,,,４,５,,,,,,６,,,２,６,,,,,,,４,,,３,３,,,,,,,３,,,,５,５,,,,,,６,,,６,６,,,,,,,２,,,４,６,,,,,,,0.19,0.19,0.20,0.18,   -,0.15, 28, 13, 60, 71, 57, 22, 19.69, 33.33, 25.40, 27.27, 41.54, 32.35, 37.80, 49.63, 38.10, 42.15, 56.15, 50.00, 47, 17, 55, 45, 49, 26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00, 0.00,14.29, 0.00, 0.00, 6.25,21.98,22.67,22.92, 1.47, 0.00,17.33, 0.00, 0.00,28.57, 6.06, 0.00,16.96,42.86,32.00,29.17,10.29, 0.00,42.67,樋　口　　範　政,三　宅　　爾　士,田　上　　晋　六,町　田　　洸　希,眞　鳥　　康　太,田　川　　大　貴,4081,3044,3236,4969,5048,4966, 0.00, 0.00, 3.71, 1.67, 1.71, 2.87, 4.67, 4.07, 3.73, 2.07, 1.47, 4.33
2019-02-21,江戸川,2,.12,,,,,,,,,,,.01,,,.21,,,,,,,,.22,,,,,,,,,,,.11,,,.22,,,,,,,,.26,,,,,,,,,,,.13,,,,,,,,,,,5,,,,,,,,,,,1,,,3,,,,,,,,1,,,,,,,,,,,6,,,3,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,1,,,3,,,,,,,,1,,,,,,,,,,,6,,,3,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,7,,,,,,,,,,,2,,,8,,,,,,,,12,,,,,,,,,,,2,,,9,,,,,,,,9,,,,,,,,,,,8,,,,,,,,,,,６,,,,,,,,,,,１,,,４,,,,,,,,３,,,,,,,,,,,２,,,６,,,,,,,,４,,,,,,,,,,,１,,,,,,,,,,,0.16,0.17,0.16,0.18,0.18,0.17, 24, 21, 68, 13, 38, 52, 35.60, 28.74, 30.98, 44.74, 40.29, 33.33, 52.36, 47.31, 45.11, 64.21, 53.88, 52.31, 46, 52, 38, 60, 45, 27, 32.26, 27.01, 43.75, 32.63, 34.24, 44.04, 52.69, 48.28, 62.50, 52.63, 46.74, 60.62,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,36.54,62.50,14.29, 0.00,63.64,23.30,29.47,61.24,32.93,22.99,42.45,40.00,44.23,87.50,28.57, 0.00,63.64,38.83,42.11,74.42,45.12,39.08,64.03,宇　野　　博　之,齋　藤　　　　勇,馬　場　　貴　也,松　竹　　大　輔,井　上　　恵　一,石　田　　章　央,4129,3277,4262,4442,3627,3811, 4.64, 5.29, 8.00, 4.00, 0.00, 6.55, 4.32, 4.63, 7.89, 5.13, 4.49, 5.97
2019-02-21,多摩川,2,.16,,,,,,,,,,,.24,,,,,,,,,,,.32,,,,,,,,,,,.19,,,.13,,,,,,,,.23,,,,,,,,,,,.26,,,.19,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,6,,,,,,,,,,,3,,,2,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,6,,,,,,,,,,,3,,,2,,,,,,,,2,,,,,,,,,,,9,,,,,,,,,,,8,,,,,,,,,,,4,,,11,,,,,,,,1,,,,,,,,,,,6,,,11,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,２,,,３,,,,,,,,６,,,,,,,,,,,４,,,２,,,,,,,,0.22,0.21,0.21,0.18,0.23,0.15,149,158,152,173,140,172, 43.52, 31.86, 26.17, 35.71, 40.18, 22.99, 55.56, 47.79, 38.32, 45.24, 53.57, 40.23, 58, 49, 59, 64, 66, 11, 39.83, 37.00, 29.29, 42.62, 30.25, 32.85, 55.93, 50.00, 47.47, 55.74, 46.22, 51.09,F1,F0,F2,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.33,33.33,11.11, 0.00, 0.00,43.59,11.86, 6.25,26.03,28.00, 4.69,33.66,26.67,44.44,22.22, 0.00, 0.00,53.85,28.81,25.00,41.10,47.00,15.63,45.54,長　田　　光　子,小　野　　真　歩,坂　　　　咲友理,出　口　　舞有子,森　下　　愛　梨,平　田　　さやか,3117,4770,4534,4901,4984,4286, 3.70, 4.33, 4.11, 0.00, 0.00, 5.95, 3.47, 3.06, 4.44, 5.00, 2.69, 5.17
2019-02-21,浜名湖,2,.09,,,.20,.15,,.15,.11,.11,,.26,.10,.13,,,.21,.15,.11,,.17,.08,.21,.18,.17,,,.19,.15,.17,,.19,.11,.14,.15,.26,,,.18,,.12,.20,.19,,.10,.17,,,.11,.14,,.11,.12,.15,,.11,.22,.11,,,.16,,.19,.10,.14,,.08,6,,,1,5,,4,3,1,,4,2,1,,,4,5,1,,4,3,4,6,4,,,4,1,2,,5,3,2,5,6,,,3,,1,4,6,,2,6,,,4,2,,5,4,1,,2,5,3,,,2,,6,3,5,,1,6,,,2,5,,4,3,1,,4,2,1,,,4,6,1,,5,3,4,6,4,,,4,1,2,,5,3,2,5,6,,,3,,1,4,6,,2,6,,,3,2,,5,4,1,,2,4,3,,,2,,5,4,3,,1,4,,,9,8,,2,10,5,,10,12,9,,,6,11,12,,2,8,4,10,7,,,4,9,2,,3,11,4,4,6,,,6,,3,9,2,,2,1,,,8,6,,2,8,2,,11,2,6,,,9,,3,7,4,,1,５,,,１,５,,３,１,１,,６,３,１,,,４,５,１,,４,３,３,４,２,,,２,４,２,,５,５,２,３,３,,,３,,４,５,５,,２,３,,,２,１,,６,１,１,,３,４,４,,,６,,３,５,４,,１,0.17,0.13,0.18,0.16,0.13,0.14, 40, 50, 67, 38, 17, 37, 40.00, 25.58, 38.89, 31.82, 41.94, 27.47, 52.94, 41.86, 56.67, 44.32, 56.99, 43.96, 16, 66,  5,  6, 58,  4, 40.21, 34.21, 30.73, 38.62, 37.21, 37.37, 59.28, 46.84, 43.90, 53.97, 54.42, 54.04,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,35.00,63.16,32.14,40.43,58.89,53.85,52.11,50.00,38.83,43.75,52.63,48.53,65.00,78.95,67.86,67.02,80.00,65.38,73.24,67.50,61.17,69.64,66.17,68.38,杉　山　　正　樹,池　田　　浩　二,南　　　　佑　典,藤　田　　靖　弘,深　谷　　知　博,本　多　　宏　和,4084,3941,4466,4376,4524,4492, 6.25, 7.89, 6.04, 6.30, 7.30, 6.54, 7.06, 7.56, 6.05, 6.33, 7.10, 6.70
2019-02-21,蒲　郡,2,.19,,,,,,,,,,,.14,,,.19,,,,,,,,.22,,,,,,,,,,,.26,,,,,,,,,,,.14,,,.20,,,,,,,,.24,,,.11,,,,,,,,2,,,,,,,,,,,3,,,6,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,5,,,3,,,,,,,,2,,,3,,,,,,,,2,,,,,,,,,,,3,,,6,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,2,,,3,,,,,,,,6,,,,,,,,,,,3,,,10,,,,,,,,7,,,,,,,,,,,4,,,,,,,,,,,2,,,8,,,,,,,,2,,,10,,,,,,,,５,,,,,,,,,,,６,,,５,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,３,,,５,,,,,,,,６,,,２,,,,,,,,0.20,0.13,0.19,   -,0.18,0.20, 59, 73, 50, 27, 28, 22, 36.26, 31.85, 31.18, 34.16, 33.16, 31.66, 48.54, 47.13, 45.16, 55.28, 47.15, 48.74, 69, 77, 65, 36, 68, 11, 29.07, 27.87, 39.00, 36.96, 35.67, 37.50, 46.51, 44.81, 63.50, 51.63, 50.88, 51.70,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,35.00, 0.00,32.26, 0.00, 4.00,50.00,30.97,25.00,24.42, 0.00,36.13,26.67,45.00, 0.00,38.71, 0.00,36.00,50.00,43.36,37.50,39.53, 2.86,57.98,47.78,菅　沼　　佳　昭,栗　城　　　　匠,渡　　　　修　平,松　本　　純　平,川　田　　正　人,大　田　　　　誠,3922,4928,3535,5051,4116,3925, 5.55, 0.00, 4.84, 0.00, 3.76, 5.50, 4.65, 3.96, 4.57, 1.63, 5.55, 4.96
2019-02-21,住之江,2,.18,,,.19,,,,,,,,.09,,,,,,,,,,,.15,,,,,,,,,,,.11,,,.14,,,,,,,,.18,,,.18,,,,,,,,.09,,,,,,,,,,,5,,,3,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,2,,,5,,,,,,,,3,,,3,,,,,,,,5,,,,,,,,,,,5,,,3,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,2,,,3,,,,,,,,6,,,3,,,,,,,,5,,,,,,,,,,,4,,,9,,,,,,,,2,,,,,,,,,,,9,,,,,,,,,,,2,,,6,,,,,,,,6,,,10,,,,,,,,3,,,,,,,,,,,３,,,３,,,,,,,,３,,,,,,,,,,,６,,,,,,,,,,,４,,,３,,,,,,,,２,,,４,,,,,,,,６,,,,,,,,,,,0.19,0.16,0.18,0.16,0.19,0.17, 31, 93, 12, 34, 33, 36, 36.90, 33.52, 35.63, 35.39, 30.11, 33.71, 55.95, 53.63, 52.30, 51.69, 47.73, 52.25, 63, 58, 13, 39, 64, 60, 36.61, 37.77, 36.13, 39.11, 41.48, 47.13, 54.10, 51.06, 52.36, 50.28, 55.11, 64.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,13.33,18.18, 9.68,60.00,11.11,25.64,24.32,39.13,11.11,38.16, 0.00, 0.00,13.33,54.55,25.81,64.00,22.22,51.28,41.44,58.70,25.40,53.95, 5.41,寺　本　　昇　平,中　島　　浩　哉,山　谷　　　　央,福　本　　　　悠,齊　藤　　寛　人,彦　坂　　径　冶,3947,4299,3681,4701,3343,4915, 0.00, 3.13, 4.97, 3.42, 6.52, 2.33, 5.25, 4.65, 5.74, 3.60, 5.55, 1.92
2019-02-21,尼　崎,2,.26,,,,.24,.15,,,,,,.23,,,,.28,.22,,,,,,.24,,,.19,.28,,,,,,,.25,,,,.23,.34,,,,,,.08,,,.06,.30,,,,,,,.21,,,,.22,.21,,,,,,6,,,,4,3,,,,,,6,,,,1,5,,,,,,4,,,2,1,,,,,,,5,,,,3,2,,,,,,4,,,6,3,,,,,,,6,,,,6,6,,,,,,6,,,,5,3,,,,,,6,,,,1,5,,,,,,4,,,2,1,,,,,,,5,,,,3,2,,,,,,4,,,6,3,,,,,,,6,,,,5,6,,,,,,7,,,,2,10,,,,,,6,,,,2,6,,,,,,3,,,9,9,,,,,,,1,,,,2,7,,,,,,5,,,9,4,,,,,,,2,,,,1,6,,,,,,５,,,,５,５,,,,,,６,,,,１,６,,,,,,３,,,４,転,,,,,,,５,,,,４,６,,,,,,６,,,３,２,,,,,,,６,,,,６,５,,,,,,0.17,0.21,0.16,0.19,0.13,   -, 42, 55, 16, 62, 48, 23, 33.53, 40.12, 32.12, 33.14, 37.58, 30.57, 45.51, 51.16, 47.88, 53.71, 57.72, 45.22, 27, 57, 55, 13, 19, 50, 30.22, 30.64, 36.61, 30.46, 45.00, 40.45, 43.96, 42.77, 55.74, 44.83, 63.89, 55.06,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0, 8.33,29.41, 0.00,22.86,25.00, 0.00,30.95,21.98,34.33,20.18,20.90, 0.00,16.67,41.18, 0.00,37.14,38.89, 0.00,51.19,41.76,55.22,38.53,38.81, 0.00,岡　部　　大　輔,山　崎　　善　庸,池　上　　裕　次,松　田　　英　数,鈴　谷　　一　平,冨　田　　　　祥,4092,4103,3245,3729,4877,5059, 3.83, 5.00, 0.00, 4.06, 4.38, 0.00, 5.12, 4.68, 5.33, 4.19, 4.10, 1.18
2019-02-21,鳴　門,2,.18,,,,.14,.11,,,,,,.12,,,.22,.19,,,,,,,.17,,,.20,.18,.10,,,,,,.13,,,.28,.24,.10,,,,,,.14,,,.11,.09,.16,,,,,,.07,,,,.16,.09,,,,,,5,,,,6,2,,,,,,5,,,4,1,,,,,,,6,,,4,1,2,,,,,,3,,,6,4,1,,,,,,1,,,3,2,5,,,,,,6,,,,5,4,,,,,,4,,,,6,2,,,,,,5,,,4,1,,,,,,,6,,,4,1,2,,,,,,3,,,6,4,1,,,,,,1,,,3,2,6,,,,,,6,,,,5,4,,,,,,7,,,,7,11,,,,,,5,,,9,4,,,,,,,7,,,11,1,12,,,,,,2,,,9,1,11,,,,,,2,,,8,6,10,,,,,,3,,,,3,7,,,,,,１,,,,３,２,,,,,,３,,,６,１,,,,,,,４,,,６,１,４,,,,,,１,,,２,２,１,,,,,,３,,,１,４,４,,,,,,５,,,,５,４,,,,,,0.17,0.21,0.14,0.19,0.18,0.14, 31, 55, 24, 11, 66, 23, 35.45, 28.11, 34.41, 38.59, 29.47, 28.81, 48.68, 45.41, 55.91, 55.98, 48.95, 46.89, 75, 52, 53, 78, 58, 61, 36.81, 31.40, 31.28, 44.61, 35.38, 30.92, 52.75, 51.69, 45.13, 60.78, 52.31, 50.72,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.56,23.53,54.55,31.58,55.00, 0.00,42.99,38.93,42.48,53.33,32.05, 1.56,72.22,58.82,72.73,57.89,65.00, 0.00,52.34,59.54,62.75,68.33,57.69, 6.25,山　口　　高　志,池　本　　輝　明,高　倉　　和　士,田　中　　和　也,北　山　　康　介,福　田　　慶　尚,4222,3282,4736,4357,4535,4955, 7.33, 5.06, 7.09, 5.53, 6.65, 0.00, 5.63, 5.77, 6.27, 6.59, 5.85, 1.98
2019-02-21,児　島,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.24,0.16,0.17,0.17,0.19, 58, 30, 72, 73, 17, 25, 33.14, 30.95, 32.09, 39.68, 33.05, 35.11, 51.43, 47.14, 47.06, 54.76, 52.36, 50.22, 22, 47, 35, 27, 64, 28, 31.43, 20.00, 24.24, 16.13, 46.67, 43.33, 45.71, 34.29, 39.39, 35.48, 56.67, 63.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.58, 0.00, 0.00,47.76,22.22, 0.00,18.45,26.09,14.93,32.81,24.05,38.57,49.44, 0.00, 0.00,59.70,33.33, 0.00,36.89,44.93,31.34,48.44,45.57,55.71,森　　　　秋　光,大　熊　　辰　弥,谷　村　　啓　司,岸　本　　　　隆,北　川　　敏　弘,濱　本　　優　一,3443,3855,4046,3930,3211,4377, 5.15, 0.00, 0.00, 6.03, 4.22, 0.00, 4.30, 4.71, 3.99, 5.06, 4.68, 5.33
2019-02-21,下　関,2,.17,,,,.18,,.25,.21,.16,,,.17,,,.21,.20,,.27,,.17,.24,,.19,,,.10,.17,,.23,,.18,.14,,.16,,,,.13,.18,.09,.31,.17,,,.16,,,.26,.25,,.29,.18,.20,,,.14,,,.09,.09,,.01,.18,.16,,,2,,,,6,,5,4,3,,,3,,,6,2,,6,,1,4,,4,,,1,6,,2,,5,4,,2,,,,4,4,3,1,5,,,4,,,6,3,,2,5,1,,,6,,,2,1,,3,4,5,,,2,,,,5,,3,4,3,,,3,,,6,2,,5,,1,4,,4,,,1,6,,2,,5,3,,2,,,,6,4,3,1,5,,,4,,,6,3,,2,5,1,,,6,,,2,1,,3,4,5,,,6,,,,6,,2,9,8,,,6,,,10,12,,3,,1,5,,6,,,11,5,,4,,2,6,,12,,,,2,8,7,11,6,,,1,,,7,7,,1,8,5,,,4,,,9,7,,8,12,10,,,６,,,,転,,４,５,２,,,３,,,６,２,,６,,５,６,,４,,,１,６,,６,,３,４,,６,,,,５,４,１,２,３,,,５,,,３,４,,５,４,１,,,３,,,３,１,,Ｆ,６,６,,,0.17,0.18,0.15,0.18,0.16,0.12, 53, 29, 65, 24, 51, 19, 39.64, 39.82, 34.67, 34.84, 32.13, 38.01, 55.86, 58.37, 52.00, 48.42, 52.49, 54.30, 51, 39, 21, 67, 60, 14, 32.86, 44.91, 32.13, 40.68, 34.67, 35.37, 44.29, 61.57, 51.13, 60.17, 48.00, 49.78,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,41.59,57.14,55.56,46.43,65.31,60.00,35.90,52.14,46.67,66.23,50.00,53.91,59.29,85.71,58.33,62.50,77.55,80.00,55.56,71.79,65.56,78.57,73.02,72.66,江　本　　真　治,海　野　　ゆかり,今　村　　　　豊,前　本　　泰　和,吉　村　　正　明,大　上　　卓　人,3711,3618,2992,3573,4108,4682, 5.72, 8.07, 6.94, 6.75, 7.48, 7.30, 5.56, 6.94, 6.73, 7.97, 6.97, 7.20
