date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-06,三　国,3,.12,.25,,.19,.17,,.05,.22,.24,.13,.21,,,,,,,,,,,,.09,.11,,.09,.07,.19,.16,,.23,.11,.13,.21,.21,,,.17,.13,.16,,.18,.11,.16,.16,,,.12,.11,,.11,.04,.19,,.28,.16,,,,.19,.15,.04,,.18,.19,.25,1,3,,4,5,,3,2,3,4,1,,,,,,,,,,,,2,1,,3,1,5,4,,4,6,2,6,5,,,4,1,2,,3,5,3,3,,,5,5,,5,1,5,,6,5,,,,6,6,6,,6,6,6,1,3,,4,5,,3,2,3,6,1,,,,,,,,,,,,2,1,,3,1,5,4,,3,6,2,5,5,,,4,1,2,,3,6,3,3,,,5,6,,4,1,6,,6,6,,,,5,4,4,,4,5,6,3,12,,11,8,,6,12,3,8,8,,,,,,,,,,,,6,9,,10,2,9,8,,7,12,2,2,10,,,4,9,11,,1,6,2,2,,,11,6,,2,6,4,,3,1,,,,4,10,7,,5,10,1,１,６,,４,３,,２,１,２,４,３,,,,,,,,,,,,４,１,,３,１,５,４,,６,３,４,４,４,,,１,３,２,,５,３,２,３,,,６,４,,６,Ｆ,３,,５,５,,,,６,６,６,,４,６,６,0.14,0.20,0.13,0.15,0.18,   -, 15, 68, 47, 55, 24, 30,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 24, 65, 59, 42, 13, 62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,47.22,27.05,33.33,23.53,27.27, 0.00,47.93,19.23,38.71,34.34,25.00, 0.00,69.44,43.44,83.33,41.18,39.39, 0.00,57.02,40.38,55.65,51.52,43.48, 2.13,出　畑　　孝　典,酒　井　　俊　弘,伊　藤　　誠　二,山　本　　景士郎,吉　永　　浩　則,中　村　　駿　平,4079,4692,3713,4564,4047,5061, 6.86, 4.67, 6.67, 4.53, 5.00, 0.00, 6.00, 4.15, 5.77, 5.33, 4.46, 1.34
2019-04-06,住之江,3,.19,.14,,.09,.05,.46,.24,,.12,.20,.18,.12,.23,,.09,.08,,.23,.17,.13,,.18,.20,,,,.06,.22,.16,.18,.31,,.23,.24,,,.28,.10,,.20,.21,.18,,.11,.24,,,.34,.13,,.13,.14,.29,,.14,.08,.26,,,.15,.13,.07,,.07,,.08,2,6,,1,6,3,4,,4,5,3,1,6,,3,4,,5,6,2,,1,4,,,,3,5,2,6,1,,5,5,,,3,2,,4,6,1,,6,4,,,1,6,,3,2,5,,4,6,6,,,6,6,6,,6,,6,2,6,,1,6,3,4,,2,5,3,1,6,,3,4,,5,6,2,,1,4,,,,3,5,2,6,1,,5,5,,,3,2,,4,6,1,,6,4,,,1,6,,3,2,5,,4,6,6,,,5,4,4,,4,,5,2,9,,10,4,12,6,,4,11,6,1,10,,10,4,,3,11,3,,2,3,,,,2,8,1,10,6,,2,1,,,8,5,,3,8,2,,7,1,,,9,11,,7,11,9,,7,2,12,,,2,7,4,,5,,1,３,３,,１,２,３,５,,４,６,３,１,６,,３,５,,４,６,１,,１,３,,,,４,４,２,４,５,,３,５,,,３,２,,３,５,１,,３,４,,,６,３,,３,４,５,,５,１,５,,,５,５,６,,６,,３,0.18,0.20,0.16,0.21,0.19,   -, 25, 35, 70, 56, 88, 50, 28.57,  0.00, 28.57, 33.33, 28.57, 44.44, 28.57, 30.00, 28.57, 50.00, 57.14, 66.67, 21, 84, 66, 81, 52, 22, 13.33,  0.00, 35.71, 14.29, 28.57, 37.50, 26.67,  0.00, 42.86, 14.29, 42.86, 62.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.39,28.33,30.00,28.57,33.33, 0.00,52.29,31.43,24.69,16.67,38.98, 0.00,74.19,43.33,50.00,42.86,55.56, 0.00,66.06,42.86,44.44,34.52,61.02, 4.08,加　藤　　高　史,原　田　　智　和,大　崎　　　　翔,小　林　　　　享,田　中　　孝　明,松　井　　友　汰,3445,3607,4656,3673,4393,5049, 6.48, 4.87, 5.80, 4.57, 5.56, 1.38, 6.38, 4.86, 4.85, 4.17, 5.76, 1.63
2019-04-06,尼　崎,3,.08,,,.32,.19,,.16,.25,.26,.28,,.07,,,.09,.06,,.25,.28,.06,,,.05,,,,.09,.23,.24,,.16,.28,,.09,,,,.31,.17,.26,,.11,.31,,.09,,,.08,.12,.12,.22,.25,.14,,,.20,,,,.11,.20,.25,,.19,.22,,5,,,6,2,,1,3,2,4,,1,,,5,4,,6,2,3,,,5,,,,3,2,1,,4,6,,5,,,,2,4,3,,1,2,,3,,,5,5,2,4,1,3,,,2,,,,3,5,4,,1,5,,4,,,6,2,,1,3,5,4,,1,,,5,4,,6,2,3,,,5,,,,3,2,1,,4,6,,5,,,,2,4,3,,1,2,,3,,,5,6,2,4,1,3,,,2,,,,3,5,4,,1,5,,2,,,7,4,,5,12,5,12,,5,,,9,11,,2,7,8,,,4,,,,5,12,8,,1,9,,8,,,,1,5,11,,7,12,,5,,,10,4,11,3,11,6,,,3,,,,2,6,6,,3,8,,３,,,５,２,,１,４,１,４,,１,,,５,４,,４,４,２,,,１,,,,６,５,３,,３,２,,エ,,,,１,２,１,,１,６,,４,,,４,５,２,４,２,１,,,５,,,,１,５,４,,６,４,,0.17,0.15,0.16,0.17,0.18,0.17, 21, 40, 48, 31, 75, 17, 31.47, 28.29, 34.54, 33.48, 49.76, 39.38, 53.81, 47.80, 52.06, 52.49, 59.90, 63.27, 49, 19,  7,  5, 64, 57, 35.42, 41.05, 47.41, 36.36, 39.13, 29.25, 52.50, 57.64, 60.34, 55.41, 58.26, 41.51,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,53.33,30.00,12.50,20.00,50.00,26.92,28.26,47.46,16.39,32.14,43.33,25.40,66.67,50.00,18.75,26.67,50.00,46.15,43.48,66.10,36.07,46.43,65.83,42.86,田　中　　太一郎,中　村　　　　尊,多羅尾　　達　之,岸　本　　　　隆,山　崎　　裕　司,向井田　　直　弥,4196,4090,3859,3930,4163,4683, 6.27, 4.80, 2.88, 4.47, 5.00, 4.77, 4.68, 6.43, 4.00, 5.07, 6.31, 4.41
2019-04-06,下　関,3,.13,,,,.12,.15,,,,,,.15,,,,.23,,,,,,,.14,,,,.16,,,,,,,.12,,,,.01,.21,,,,,,.12,,,,.20,,,,,,,.24,,,,.22,.13,,,,,,3,,,,4,5,,,,,,3,,,,5,,,,,,,6,,,,2,,,,,,,2,,,,2,1,,,,,,4,,,,2,,,,,,,4,,,,2,5,,,,,,3,,,,4,5,,,,,,3,,,,5,,,,,,,5,,,,2,,,,,,,2,,,,5,1,,,,,,4,,,,2,,,,,,,4,,,,2,5,,,,,,10,,,,1,11,,,,,,5,,,,12,,,,,,,5,,,,6,,,,,,,12,,,,4,11,,,,,,7,,,,2,,,,,,,4,,,,1,9,,,,,,４,,,,１,４,,,,,,２,,,,６,,,,,,,６,,,,２,,,,,,,５,,,,Ｆ,１,,,,,,６,,,,２,,,,,,,５,,,,４,３,,,,,,0.15,0.16,0.18,0.16,0.16,0.16, 42, 57, 33, 22, 12, 68, 25.00, 37.50, 28.57,  7.14, 15.38, 14.29, 37.50, 62.50, 42.86, 35.71, 23.08, 14.29, 70, 18, 56, 28, 22, 41, 85.71, 33.33, 20.00, 14.29, 53.33, 37.50,100.00, 44.44, 46.67, 28.57, 60.00, 62.50,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,50.00,57.69,61.54,37.04,50.00,40.74,44.83,63.49,58.77,54.08,53.08,41.74,75.00,76.92,76.92,51.85,75.00,70.37,68.10,77.78,69.30,74.49,74.62,56.52,森　野　　正　弘,馬　場　　貴　也,高　野　　哲　史,松　井　　　　繁,小　野　　達　哉,中　田　　元　泰,4601,4262,4512,3415,4653,4437, 6.66, 7.81, 7.08, 6.89, 6.63, 6.56, 6.38, 8.09, 7.04, 7.68, 6.93, 6.23
2019-04-06,芦　屋,3,.18,.23,,.15,.19,.12,.07,.16,.13,.20,.12,.21,.29,,.16,.32,,.20,.18,.13,.22,.15,.04,.12,,.15,.13,.13,.05,.12,.09,.17,.13,.21,,,,.24,.11,.19,.14,.14,.14,.21,.01,,,.16,.21,,.34,,.23,.21,.23,.03,,,.13,.09,,.20,,.33,.27,.11,1,4,,4,3,2,5,1,4,6,1,3,3,,4,1,,2,6,5,2,5,4,4,,3,5,1,2,6,1,2,3,1,,,,2,6,4,5,2,4,3,1,,,5,6,,6,,5,4,6,6,,,5,3,,2,,5,6,4,1,4,,4,3,2,5,1,4,6,2,3,3,,4,1,,2,6,5,2,5,4,4,,3,5,1,2,6,1,2,3,1,,,,2,6,4,5,2,5,3,1,,,5,6,,6,,6,4,6,6,,,5,3,,2,,5,6,4,3,12,,9,6,9,3,8,4,11,6,2,8,,6,6,,1,10,1,11,1,4,11,,11,3,11,9,12,1,9,4,7,,,,3,9,1,6,1,10,5,1,,,12,6,,5,,6,9,9,1,,,6,9,,7,,2,9,1,１,転,,２,１,１,３,５,３,５,１,２,４,,５,６,,２,６,５,６,３,３,落,,１,４,２,１,６,１,４,２,２,,,,５,５,４,６,３,５,４,Ｆ,,,６,５,,４,,２,３,４,５,,,６,６,,４,,６,６,５,0.19,0.20,0.15,0.20,0.16,0.16, 15, 70, 19, 71, 64, 54, 36.28, 32.43, 30.00, 30.91, 30.14, 35.59, 49.12, 50.00, 47.73, 51.36, 44.29, 47.30, 17,  8, 35,  6, 27, 21, 35.03, 34.02, 37.17, 40.09, 36.61, 34.52, 52.28, 52.06, 54.45, 56.13, 52.46, 53.81,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,39.53,31.58,51.85, 0.00,42.42,12.50,40.29,21.70,42.98,14.29,34.67,16.98,53.49,52.63,64.81,37.50,51.52,12.50,52.52,36.79,57.89,27.47,46.67,26.42,谷　川　　里　江,福　島　　陽　子,宇　野　　弥　生,宮　本　　紀　美,藤　崎　　小百合,佐　藤　　享　子,3302,3357,4183,3177,4304,4806, 5.81, 5.16, 6.61, 3.88, 6.09, 1.88, 5.65, 4.36, 6.04, 3.88, 5.41, 3.38
2019-04-06,福　岡,3,.22,,,.15,.08,.20,,,,,,.18,,,.15,.04,,,,,,,.15,,,,.16,.21,,,,,,.23,,,.24,.16,,,,,,,.12,,,.13,.05,.07,,,,,,.18,,,,.11,.09,,,,,,3,,,1,4,6,,,,,,1,,,3,6,,,,,,,5,,,,2,1,,,,,,6,,,2,3,,,,,,,2,,,3,5,1,,,,,,4,,,,2,3,,,,,,3,,,1,4,6,,,,,,1,,,3,6,,,,,,,5,,,,2,1,,,,,,6,,,2,3,,,,,,,2,,,3,5,1,,,,,,4,,,,2,3,,,,,,7,,,11,3,10,,,,,,4,,,11,7,,,,,,,9,,,,5,10,,,,,,1,,,5,2,,,,,,,3,,,12,7,12,,,,,,7,,,,4,12,,,,,,１,,,１,１,４,,,,,,３,,,４,５,,,,,,,５,,,,１,２,,,,,,６,,,４,６,,,,,,,１,,,２,２,１,,,,,,５,,,,３,２,,,,,,0.14,0.18,0.18,0.20,0.13,0.15,102,104,153,103,122,109, 38.13, 39.19, 32.19, 38.24, 25.85, 34.31, 53.24, 50.00, 48.63, 53.68, 42.18, 53.28, 16, 65, 18, 67, 49, 22, 33.15, 30.26, 33.14, 28.13, 29.55, 26.24, 54.14, 48.03, 49.71, 36.72, 46.21, 42.55,F1,F1,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,43.90,57.14, 0.00, 0.00,41.67, 0.00,37.31,35.58,34.62, 5.88,54.55,48.45,70.73,71.43,11.11, 0.00,58.33, 0.00,55.97,63.46,52.88,13.24,66.94,72.16,高　倉　　和　士,新　開　　　　航,吉　川　　貴　仁,牟　田　　奨　太,山　田　　祐　也,吉　田　　裕　平,4736,4932,4926,4988,4757,4914, 6.41, 6.52, 2.56, 0.00, 5.92, 0.00, 5.83, 5.82, 5.40, 2.43, 6.93, 6.60
2019-04-06,桐　生,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.16,0.15,0.17,0.17, 56, 48, 67, 14, 13, 63, 33.33, 26.14, 35.29, 30.95, 34.88, 30.34, 48.28, 42.05, 51.76, 50.00, 52.33, 52.81, 16, 57, 63, 30, 69, 73, 29.51, 34.33, 26.00, 41.18, 27.42, 34.38, 44.26, 46.27, 44.00, 63.24, 38.71, 43.75,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.29,25.00,46.43,42.11,42.86, 0.00,30.86,37.84,44.55,39.29,38.64,19.10,55.88,37.50,57.14,57.89,57.14, 0.00,49.38,56.76,64.36,54.46,56.82,32.58,廣　瀬　　真　也,福　田　　宗　平,長　岡　　茂　一,待　鳥　　雄　紀,山　田　　亮　太,山　口　　俊　英,4568,4710,3227,4022,4644,3051, 5.44, 4.63, 6.14, 6.11, 5.71, 1.83, 5.19, 5.41, 6.01, 5.55, 5.86, 4.12
2019-04-06,戸　田,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.19,0.18,0.18,0.13,0.17, 50, 28, 22, 75, 35, 21, 35.40, 46.03, 34.91, 36.42, 38.04, 35.50, 45.96, 65.87, 50.30, 54.94, 53.99, 50.30, 15, 42, 65, 40,  9,  3, 41.22, 30.85, 32.35, 31.86, 41.29, 40.40, 58.11, 44.28, 45.88, 47.35, 49.03, 58.28,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,14.29,75.00,33.33,31.58,40.00,62.50,22.11,37.35,46.67,42.86,32.86,42.39,42.86,87.50,75.00,42.11,60.00,62.50,42.11,60.24,68.33,62.18,47.14,52.17,小　林　　基　樹,鶴　田　　勇　雄,重　木　　輝　彦,乙　津　　康　志,吉　田　　健太郎,山　崎　　昭　生,4041,4607,4543,3463,4021,3064, 4.14, 8.25, 5.58, 4.58, 5.60, 7.50, 4.41, 5.57, 6.43, 5.91, 4.84, 5.38
2019-04-06,江戸川,4,.07,,,.16,,,.19,.12,,,,.23,,,.34,,,.07,.37,,,,.27,,,.22,.34,,.14,.37,,,,.04,,,,.22,,.14,.18,,,,.21,,,.32,,,.16,.28,,,,.39,,,,.37,,.17,.04,,,,4,,,2,,,6,3,,,,1,,,3,,,2,6,,,,3,,,6,1,,2,5,,,,2,,,,1,,5,6,,,,4,,,1,,,6,3,,,,4,,,,2,,3,1,,,,4,,,2,,,6,3,,,,1,,,3,,,2,6,,,,3,,,6,1,,2,5,,,,2,,,,1,,5,6,,,,4,,,1,,,6,3,,,,4,,,,2,,3,1,,,,6,,,10,,,3,11,,,,2,,,9,,,2,12,,,,2,,,10,5,,4,9,,,,6,,,,3,,6,10,,,,3,,,9,,,6,12,,,,9,,,,6,,2,7,,,,３,,,２,,,４,３,,,,１,,,３,,,２,６,,,,３,,,４,２,,３,４,,,,４,,,,４,,５,４,,,,２,,,１,,,２,４,,,,２,,,,２,,３,２,,,,0.16,0.20,0.17,0.15,0.18,0.18, 48, 38, 65, 19, 20, 46, 34.40, 38.21, 42.42, 31.28, 32.21, 31.55, 55.05, 50.41, 55.84, 47.14, 46.63, 48.54, 36, 28, 27, 10, 39, 67, 36.86, 43.70, 43.29, 27.88, 42.74, 29.70, 52.54, 60.50, 59.74, 45.19, 58.12, 42.08,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,44.44,25.00,29.41,26.32,34.04,52.63,38.54,18.46,31.43,17.74,53.60,38.32,66.67,31.25,52.94,42.11,61.70,68.42,50.00,36.92,51.43,30.65,75.20,62.62,三　好　　勇　人,佐々木　　　　巌,渡　邉　　俊　介,福　嶋　　智　之,深　井　　利　寿,河　合　　三　弘,4331,4153,4467,4054,3918,3690, 6.67, 4.31, 5.29, 4.53, 5.79, 6.37, 5.54, 4.05, 5.28, 3.92, 6.94, 5.70
2019-04-06,平和島,4,.17,,,,.09,.14,.11,,,,,.17,,,,.23,.15,.19,.22,,,,.21,,,.22,.31,.24,.27,,,,,.21,,,,.13,.12,.24,,,,,.14,,,,.14,.11,.24,,,,,.21,,,,.17,,.28,.14,,,,2,,,,4,6,3,,,,,3,,,,4,6,4,1,,,,3,,,1,3,2,5,,,,,4,,,,2,5,3,,,,,1,,,,5,6,3,,,,,6,,,,6,,6,6,,,,2,,,,4,5,3,,,,,3,,,,4,6,4,1,,,,3,,,1,6,2,5,,,,,4,,,,2,5,3,,,,,1,,,,4,6,3,,,,,6,,,,6,,6,5,,,,6,,,,1,7,3,,,,,9,,,,4,9,1,7,,,,4,,,9,3,12,4,,,,,9,,,,1,5,12,,,,,2,,,,6,12,10,,,,,2,,,,1,,1,5,,,,５,,,,転,５,１,,,,,４,,,,６,５,３,２,,,,２,,,３,２,３,２,,,,,６,,,,１,１,４,,,,,２,,,,３,５,６,,,,,６,,,,５,,６,６,,,,0.16,0.16,0.19,0.19,0.17,   -, 26, 62, 40, 49, 75, 60, 37.57, 37.35, 28.57, 42.57, 23.38, 30.91, 56.35, 58.43, 45.34, 66.22, 38.96, 43.64, 11, 28, 69, 52, 12, 58, 29.34, 34.83, 30.59, 39.89, 33.90, 39.77, 43.71, 51.69, 47.65, 57.87, 51.41, 62.50,F0,F0,F1,F1,F0,F1,L0,L0,L0,L0,L0,L0,28.13,71.43,45.71,17.95,27.78, 0.00,24.64,35.92,34.40,31.71,24.27, 0.00,43.75,00.00,65.71,43.59,50.00, 0.00,43.48,56.31,55.20,53.66,37.86, 1.96,井　手　　良　太,沖　島　　広　和,古　場　　輝　義,三　品　　隆　浩,谷　　　　勝　幸,松　本　　純　平,4675,3986,3161,3202,3614,5051, 4.34, 7.71, 6.20, 4.33, 5.17, 0.00, 4.48, 5.51, 5.38, 5.20, 4.30, 1.63
