date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-02,江戸川,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.21,0.17,0.17,0.30,0.17, 38, 47, 65, 14, 60, 23, 38.21, 35.37, 42.42, 32.41, 35.59, 36.64, 50.41, 48.47, 55.84, 49.54, 53.15, 55.60, 28, 29, 27, 20, 49, 41, 43.70, 31.28, 43.29, 31.75, 30.43, 42.49, 60.50, 46.92, 59.74, 52.61, 49.57, 58.80,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,37.04,29.41,60.87, 7.14,29.17,18.46,19.81,31.43,40.43, 7.02,40.40,31.25,70.37,52.94,69.57,14.29,54.17,36.92,37.74,51.43,53.90,12.28,64.65,佐々木　　　　巌,中　島　　昂　章,渡　邉　　俊　介,長谷川　　雅　和,櫻　井　　　　優,向　後　　龍　一,4153,4661,4467,4580,5035,4159, 4.31, 6.04, 5.29, 7.22, 2.07, 5.50, 4.05, 4.61, 5.28, 5.69, 2.28, 5.97
2019-04-02,浜名湖,2,.18,,,.25,.13,,.17,.14,,,,.19,,,,.25,.16,.14,,,,,.35,,,.15,.12,,.03,,,,,.19,,,.23,.33,,.21,.23,,,,.13,,,,.22,.17,.14,,,,,.12,,,,.16,.15,.09,.15,,,,6,,,2,3,,5,6,,,,3,,,,1,5,5,,,,,3,,,3,1,,1,,,,,5,,,6,6,,4,6,,,,4,,,,6,3,2,,,,,3,,,,3,5,1,4,,,,6,,,2,3,,5,4,,,,3,,,,1,4,5,,,,,6,,,3,1,,1,,,,,5,,,6,6,,4,6,,,,4,,,,6,3,2,,,,,3,,,,2,6,1,4,,,,1,,,10,9,,4,8,,,,1,,,,3,7,3,,,,,3,,,10,7,,10,,,,,1,,,9,4,,2,7,,,,10,,,,3,11,9,,,,,9,,,,2,10,7,11,,,,４,,,６,４,,６,５,,,,６,,,,５,２,６,,,,,４,,,２,６,,１,,,,,３,,,５,６,,５,６,,,,３,,,,３,４,３,,,,,３,,,,１,４,１,２,,,,0.16,0.15,0.12,0.13,0.16,0.19, 47, 37, 29, 30, 52, 34, 16.04, 28.95, 36.52, 33.33, 49.09, 25.51, 32.08, 47.37, 51.30, 53.15, 62.73, 40.82, 62, 58, 36, 15, 46,  9, 37.67, 39.68, 31.36, 27.27, 37.07, 28.79, 51.12, 58.33, 43.18, 47.37, 54.31, 46.46,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,34.38,25.00,50.00,20.00,30.00,47.37,28.70,20.48,40.91,22.86,45.99,40.50,43.75,37.50,88.89,60.00,35.00,73.68,46.09,36.14,63.64,35.71,57.66,66.12,亀　山　　高　雅,吉　川　　勇　作,藤　岡　　俊　介,山　下　　昂　大,林　　　　祐　介,赤　羽　　克　也,3970,4705,4278,4842,4214,4191, 4.88, 4.13, 7.33, 5.40, 4.20, 6.84, 4.88, 3.93, 6.39, 4.07, 5.93, 6.19
2019-04-02,蒲　郡,2,.44,,,.19,,,,,,,,.21,,,.21,,,,,,,,.33,,,,,,,,,,,.16,,,.16,,,,,,,,.36,,,,,,,,,,,.17,,,,,,,,,,,2,,,4,,,,,,,,4,,,5,,,,,,,,2,,,,,,,,,,,5,,,6,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,2,,,4,,,,,,,,4,,,6,,,,,,,,2,,,,,,,,,,,5,,,6,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,3,,,8,,,,,,,,2,,,11,,,,,,,,5,,,,,,,,,,,1,,,7,,,,,,,,9,,,,,,,,,,,7,,,,,,,,,,,５,,,３,,,,,,,,４,,,６,,,,,,,,６,,,,,,,,,,,６,,,６,,,,,,,,３,,,,,,,,,,,２,,,,,,,,,,,0.15,0.20,0.16,0.19,0.18,0.20, 15, 55, 16, 37, 21, 40, 32.20, 33.33, 34.93, 37.21, 34.55, 35.44, 49.76, 47.76, 55.02, 53.95, 49.74, 50.49, 17, 45, 16, 46, 18, 20, 46.35, 33.93, 40.87, 32.34, 32.87, 33.82, 65.63, 54.46, 60.10, 50.64, 46.30, 46.86,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.37,20.00, 0.00, 0.00,29.63,32.14,35.87,17.07,31.82, 0.00,26.67,26.47,57.63,36.00, 0.00, 0.00,59.26,42.86,55.43,39.02,45.45, 4.35,52.38,39.22,川　上　　聡　介,飯　島　　　　誠,福　田　　　　理,宮　田　　龍　馬,中　村　　守　成,菅　沼　　佳　昭,3848,4031,3982,5016,3605,3922, 5.75, 4.60, 0.00, 0.00, 5.33, 5.11, 5.57, 3.93, 4.74, 1.89, 5.18, 4.33
2019-04-02,三　国,2,.09,,,.09,,,,,,,,.14,,,.19,,,,,,,,.13,,,,,,,,,,,.15,,,,,,,,,,,.16,,,,,,,,,,,.46,,,,,,,,,,,2,,,3,,,,,,,,3,,,1,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,2,,,3,,,,,,,,3,,,1,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,6,,,10,,,,,,,,8,,,12,,,,,,,,8,,,,,,,,,,,7,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,４,,,３,,,,,,,,３,,,２,,,,,,,,２,,,,,,,,,,,５,,,,,,,,,,,２,,,,,,,,,,,６,,,,,,,,,,,0.13,0.15,0.18,0.16,0.17,0.14, 47, 38, 48, 36, 28, 34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 59, 54, 21, 53, 17, 25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,54.05,27.27,16.67,12.50, 0.00,38.71,48.72,22.39,11.90,19.10, 0.00,83.33,62.16,50.00,25.00,21.43, 0.00,55.65,70.09,58.21,29.76,30.34, 2.13,伊　藤　　誠　二,木　下　　翔　太,木　山　　誠　一,白　井　　弘　文,中　山　　将　太,坂　本　　雅　佳,3713,4659,3866,3723,4912,5001, 6.67, 7.27, 4.64, 3.42, 3.27, 0.00, 5.77, 7.20, 5.31, 3.71, 3.94, 1.57
2019-04-02,住之江,2,.55,,,,,,,,,,,.19,,,,,,,,,,,.20,,,,,,,,,,,.26,,,,,,,,,,,.08,,,,,,,,,,,.25,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,9,,,,,,,,,,,10,,,,,,,,,,,3,,,,,,,,,,,9,,,,,,,,,,,2,,,,,,,,,,,8,,,,,,,,,,,３,,,,,,,,,,,２,,,,,,,,,,,３,,,,,,,,,,,４,,,,,,,,,,,１,,,,,,,,,,,２,,,,,,,,,,,0.18,0.18,0.16,0.19,   -,0.16, 27, 62, 70, 34, 50, 79, 16.67, 42.86, 28.57, 16.67, 44.44, 28.57, 16.67, 71.43, 28.57, 33.33, 66.67, 42.86, 19, 64, 66, 38, 22, 15, 35.71, 33.33, 35.71, 21.43, 37.50, 33.33, 57.14, 46.67, 42.86, 21.43, 62.50, 66.67,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,35.00, 0.00,30.00,50.00, 0.00,14.29,33.33,39.34,24.69,24.77, 0.00,26.87,50.00, 0.00,50.00,50.00, 0.00,14.29,56.94,59.02,44.44,43.12, 4.08,53.73,萬　　　　正　嗣,松　尾　　　　祭,大　崎　　　　翔,塩　崎　　優　司,松　井　　友　汰,岡　本　　　　大,4177,4452,4656,3730,5049,4248, 5.05, 0.00, 5.80, 6.00, 1.38, 3.71, 5.60, 5.81, 4.85, 4.72, 1.63, 4.97
2019-04-02,尼　崎,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,0.13,0.17,0.19,0.16, 55, 16, 57, 21, 22, 67, 39.07, 30.96, 46.49, 31.47, 41.59, 29.90, 51.16, 47.21, 60.09, 53.81, 57.94, 54.41, 22, 36, 38, 49, 42, 30, 31.10, 33.75, 36.91, 35.42, 33.62, 34.84, 47.85, 50.83, 57.51, 52.50, 52.34, 51.23,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.78,40.54,35.48,53.33, 0.00,51.61,30.43,40.54,32.18,28.26, 0.00,65.65,67.47,59.46,51.61,66.67, 0.00,77.42,46.96,48.65,50.57,43.48, 2.94,73.28,森　　　　智　也,寳　田　　亮　治,四　宮　　与　寛,田　中　　太一郎,白　石　　有　美,都　築　　正　治,4633,3523,4839,4196,4940,3550, 6.31, 5.54, 5.29, 6.27, 0.00, 6.58, 5.08, 5.36, 5.23, 4.68, 1.84, 7.35
2019-04-02,丸　亀,2,.18,,,.22,.27,,.18,.16,.23,,,.18,,,.29,.22,,.14,.25,.24,,,.06,,,,.08,.09,.10,,.21,.05,,.28,,,.25,.34,,.16,.13,.20,,,.28,,,.16,.19,.05,.06,.18,.25,,,.22,,,.24,.03,,.28,.09,.32,,,2,,,3,5,,1,4,6,,,4,,,2,1,,5,3,6,,,4,,,,5,2,6,,1,3,,2,,,4,2,,5,6,1,,,3,,,6,5,1,2,4,4,,,6,,,6,6,,6,6,6,,,2,,,3,5,,1,4,6,,,4,,,2,1,,5,3,6,,,4,,,,5,2,6,,1,3,,2,,,4,3,,5,6,1,,,3,,,6,5,1,2,4,4,,,5,,,6,6,,6,5,6,,,3,,,8,2,,2,6,4,,,1,,,9,3,,1,12,6,,,6,,,,3,12,6,,5,11,,2,,,9,1,,5,10,3,,,5,,,12,6,10,6,12,8,,,1,,,8,5,,2,9,2,,,４,,,２,２,,１,５,５,,,４,,,２,６,,６,５,６,,,５,,,,３,６,６,,１,６,,１,,,１,２,,５,５,１,,,４,,,４,２,１,１,３,２,,,６,,,５,６,,６,６,５,,,0.17,0.19,0.17,0.17,0.16,0.20, 53, 30, 29, 60, 20, 44, 40.63, 36.71, 30.07, 32.28, 32.03, 34.97, 56.88, 48.10, 49.67, 48.10, 49.02, 49.08, 29,  3, 34, 64, 40, 27, 31.25, 31.08, 24.36, 27.27, 34.57, 52.50, 42.50, 45.95, 38.46, 44.16, 55.56, 66.25,F1,F1,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,25.00,16.67, 0.00,66.67,42.86, 0.00,30.63,22.22,30.53,34.00,52.55, 0.00,31.25,50.00, 0.00,66.67,57.14, 0.00,41.44,31.94,47.37,47.00,67.15, 1.75,須　藤　　隆　雄,寺　島　　吉　彦,北　川　　太　一,柳　内　　敬　太,秦　　　　英　悟,伊　藤　　尚　汰,3889,4723,4718,4790,4427,5022, 3.94, 4.83, 0.00, 7.11, 6.29, 0.00, 4.75, 4.00, 4.93, 5.05, 6.80, 1.44
2019-04-02,芦　屋,2,.14,,,.19,,,,,,,,.31,,,,,,,,,,,.13,,,,,,,,,,,.11,,,.11,,,,,,,,.22,,,,,,,,,,,.04,,,,,,,,,,,3,,,2,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,3,,,1,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,3,,,2,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,3,,,1,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,6,,,10,,,,,,,,7,,,,,,,,,,,8,,,,,,,,,,,3,,,12,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,３,,,２,,,,,,,,６,,,,,,,,,,,２,,,,,,,,,,,２,,,１,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,0.19,0.19,0.19,0.15,   -,0.15, 69, 58, 47, 74, 20, 14, 40.35, 31.92, 35.11, 40.63, 32.87, 37.39, 60.96, 49.30, 48.89, 59.82, 46.30, 52.61,  3, 20, 38, 34,  1, 50, 39.39, 28.00, 42.57, 37.56, 36.27, 28.30, 53.54, 44.00, 62.38, 54.31, 53.92, 44.65,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33, 0.00,42.86,44.83, 0.00, 0.00,36.89,11.32,37.97,50.76, 0.00,29.17,53.33, 0.00,57.14,62.07, 0.00,11.11,62.14,30.19,55.70,68.94, 5.41,37.50,深　川　　麻奈美,伊　藤　　玲　奈,松　瀬　　弘　美,大　山　　千　広,上　田　　紗　奈,小　芦　　るり華,4447,4744,3474,4885,5057,4938, 4.93, 2.11, 5.71, 6.01, 0.00, 2.56, 5.78, 3.70, 5.52, 6.77, 1.68, 4.57
2019-04-02,戸　田,3,.12,.32,,.08,.09,,.09,.16,.22,,.12,.27,.19,,.02,.10,,.20,.05,.17,,.13,.18,.10,,.28,.14,,.10,.06,.08,.19,.13,.17,,,,.07,.13,.02,,.14,.17,.27,,,,,,,,,,,,.08,,,,.09,.14,.09,,.09,.02,.29,2,6,,5,3,,1,6,6,,1,5,4,,1,6,,3,5,2,,2,3,6,,6,2,,5,1,5,3,1,5,,,,4,1,3,,6,2,3,,,,,,,,,,,,3,,,,4,6,3,,1,5,6,2,6,,5,3,,1,4,6,,1,5,4,,1,6,,3,4,2,,2,3,6,,6,2,,4,1,5,3,1,5,,,,4,1,3,,6,2,3,,,,,,,,,,,,3,,,,4,6,2,,1,5,6,2,11,,6,1,,4,12,11,,6,1,11,,6,11,,7,11,11,,2,5,10,,10,9,,3,11,5,9,3,4,,,,4,10,8,,3,10,8,,,,,,,,,,,,3,,,,1,9,6,,3,12,2,５,５,,４,１,,３,４,６,,２,２,６,,２,４,,２,６,３,,３,４,６,,４,４,,３,１,２,３,１,３,,,,５,１,６,,６,５,３,,,,,,,,,,,,６,,,,２,１,５,,１,Ｆ,５,0.19,0.15,0.14,0.15,0.23,0.17, 39, 73, 16, 47, 45, 44, 34.44, 31.08, 25.38, 34.00, 34.38, 26.21, 49.01, 46.62, 46.92, 52.67, 50.63, 40.69, 53,  7, 44, 64, 26,  1, 34.52, 43.14, 28.72, 28.14, 37.25, 34.44, 51.79, 59.48, 46.81, 45.51, 57.52, 45.70,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,11.76,42.86,60.00,28.57,36.21,20.00,25.64,25.00,55.64,36.89,21.93,27.52,47.06,42.86,73.33,42.86,53.45,40.00,53.85,35.00,69.17,56.56,42.11,39.45,寺　本　　昇　平,秋　元　　　　誠,松　下　　一　也,永　嶋　　裕　一,松　本　　浩　貴,中　嶋　　達　也,3947,3781,4207,4394,3860,4449, 4.65, 5.29, 7.33, 4.29, 5.19, 4.00, 5.37, 4.21, 6.96, 5.49, 4.66, 4.54
2019-04-02,江戸川,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.19,0.17,0.18,0.17,0.20, 50, 57, 27, 20, 32, 39, 37.09, 31.28, 30.26, 32.21, 35.40, 29.06, 51.64, 47.87, 44.30, 46.63, 48.23, 47.29, 64, 14, 37, 39, 17, 57, 48.48, 37.39, 41.38, 42.74, 36.32, 33.62, 64.50, 55.04, 58.19, 58.12, 51.12, 50.64,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,43.94,10.00,33.33,34.04,40.91, 0.00,35.71,14.08,21.98,53.60,35.48, 0.00,63.64,30.00,77.78,61.70,68.18, 0.00,47.14,26.76,37.36,75.20,54.84, 0.00,海老澤　　泰　行,蒲　原　　健　太,渡　邊　　裕　貴,深　井　　利　寿,佐々木　　英　樹,藤　原　　孝　斗,3863,4873,4625,3918,3584,5033, 6.08, 3.60, 6.44, 5.79, 6.23, 1.33, 5.46, 3.58, 4.54, 6.94, 5.41, 1.51
