,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-04-16,下　関,5,6.77,6.8,6.76,6.75,6.77,6.77,0.05,0.06,0.12,0.33,0.11,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,江　崎　　一　雄,藤　井　　　　理,渡　　　　修　平,上　田　　龍　星,石　倉　　洋　行,桐　村　　翔　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,57.7,50.5,51.0,51.8,50.0
57,2019-04-16,若　松,5,6.89,6.92,6.94,6.94,6.95,6.92,0.02,0.19,0.02,0.01,0.07,0.09,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,赤　羽　　克　也,毒　島　　　　誠,黒　田　　誠　司,若　林　　　　将,水　原　　　　慎,羽　野　　　　諒,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,51.6,51.5,52.4,50.5,54.0
58,2019-04-16,福　岡,5,6.9,6.95,6.93,6.88,6.92,6.88,0.2,0.06,0.02,0.07,0.35,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,橋　口　　真　樹,横　澤　　剛　治,眞　田　　英　二,小野寺　　智　洋,小　林　　文　彦,幸　野　　史　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.3,50.5,51.4,52.6,50.0
59,2019-04-16,唐　津,5,6.7,6.7,6.68,6.68,6.67,6.7,0.07,0.13,0.14,0.08,0.16,0.11,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮之原　　輝　紀,吉　田　　凌太朗,上　田　　健　太,松　山　　将　吾,小　池　　哲　也,井　上　　一　輝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.2,51.0,51.0,54.0,49.5
60,2019-04-16,江戸川,6,6.94,6.88,6.95,7.03,6.9,7.04,0.08,0.32,0.18,0.26,0.31,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,守　屋　　大　地,百　武　　　　翔,小　川　　時　光,栗　城　　　　匠,高　岡　　竜　也,杉　山　　正　樹,0.0,0.5,1.0,0.0,0.0,1.0,51.1,51.0,55.5,51.0,51.5,52.7
61,2019-04-16,多摩川,6,6.74,6.83,6.73,6.76,6.71,6.76,0.17,0.09,0.07,0.12,0.12,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　谷　　賢　太,中　岡　　健　人,永　田　　秀　二,深　井　　利　寿,妹　尾　　忠　幸,泉　　　　具　巳,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,57.1,54.0,51.0,52.7,54.9
62,2019-04-16,蒲　郡,6,6.79,6.7,6.73,6.68,6.79,6.65,0.03,0.01,0.03,0.01,0.14,0.01,1,2,3,4,5,6.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,津久井　　拓　也,塩　崎　　優　司,佐　野　　隆　仁,飯　山　　　　泰,半　田　　尚　也,重　木　　輝　彦,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.6,52.6,54.1,51.0,53.7,49.0
63,2019-04-16,　津　,6,6.73,6.68,6.74,6.68,6.68,6.71,0.01,0.05,0.02,0.04,0.07,0.01,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,古　川　　誠　之,立　具　　敬　司,森　高　　一　真,奈　須　　啓　太,畑　　　　竜　生,新　井　　英　孝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,51.0,49.5,50.5,51.0,51.9
64,2019-04-16,三　国,6,6.69,6.7,6.61,6.67,6.74,6.69,0.02,0.08,0.14,0.01,0.02,0.08,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　　　聡,松　尾　　　　拓,田　中　　定　雄,中　村　　泰　平,竹　井　　奈　美,武　富　　智　亮,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.3,48.5,52.8,51.3,47.1,51.2
65,2019-04-16,住之江,6,6.74,6.7,6.76,6.71,6.74,6.79,0.37,0.21,0.16,0.09,0.02,0.06,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,原　　　　加央理,片　岡　　恵　里,松　瀬　　弘　美,樋　口　　由加里,計　盛　　　　光,菅　野　　はやか,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,48.1,47.0,45.0,47.7,51.3
66,2019-04-16,児　島,6,6.68,6.78,6.8,6.77,6.68,6.77,0.08,0.13,0.07,0.03,0.05,0.04,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,岡　村　　慶　太,長谷川　　　　充,河　野　　　　大,角　浜　　　　修,曾　根　　孝　仁,岩　井　　　　繁,-0.5,0.0,-0.5,-0.5,0.5,-0.5,53.5,51.0,51.0,52.2,53.7,60.4
67,2019-04-16,宮　島,6,6.67,6.6,6.71,6.7,6.71,6.69,0.04,0.07,0.03,0.03,0.02,0.09,1,2,5,6,3,4.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,寺　田　　千　恵,上　平　　真　二,三　嶌　　誠　司,浅　見　　昌　克,芝　田　　浩　治,吉　川　　昭　男,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,51.9,52.8,51.0,51.8,51.2
68,2019-04-16,下　関,6,6.72,6.71,6.73,6.75,6.71,6.78,0.07,0.14,0.14,0.1,0.01,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　知　幸,和　田　　兼　輔,胡　本　　悟　志,小　畑　　実　成,永　田　　義　紘,塩　田　　北　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,51.3,51.0,50.0,52.3
69,2019-04-16,若　松,6,6.86,6.89,7.0,6.96,6.98,7.0,0.1,0.05,0.1,0.07,0.05,0.03,1,4,2,3,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,広　次　　　　修,石　塚　　久　也,吉　島　　祥　之,濱　田　　隆　浩,吉　田　　俊　彦,貫地谷　　直　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.6,54.1,56.2,52.5,55.3
70,2019-04-16,福　岡,6,6.89,6.93,6.95,6.98,6.95,7.0,0.09,0.04,0.04,0.03,0.22,0.08,1,2,3,5,4,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,玄　馬　　　　徹,武　重　　雄　介,野　村　　　　誠,小　川　　知　行,前　沢　　丈　史,梶　原　　　　正,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.8,51.0,53.1,52.1,54.9
71,2019-04-16,唐　津,6,6.66,6.75,6.81,6.69,6.69,6.65,0.06,0.19,0.03,0.01,0.01,0.13,1,2,4,5,3,6.0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　隆太郎,加　倉　　侑　征,土　井　　祥　伍,安河内　　　　将,権　藤　　俊　光,福　田　　翔　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.0,53.0,50.5,51.8,53.3
72,2019-04-16,江戸川,7,6.97,6.98,6.97,6.89,6.98,6.96,0.09,0.12,0.09,0.1,0.08,0.1,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　京　介,平　本　　真　之,山　川　　雄　大,桑　島　　和　宏,畑　田　　汰　一,宗　行　　治　哉,1.0,0.0,0.0,0.0,0.0,0.0,54.9,53.6,51.0,53.9,52.4,51.0
73,2019-04-16,多摩川,7,6.73,6.83,6.85,6.8,6.75,6.79,0.12,0.27,0.03,0.03,0.09,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　智　則,前　川　　守　嗣,濱　崎　　直　矢,内　山　　文　典,入　澤　　友　治,岡　本　　慎　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,58.5,53.1,53.2,51.4,51.0
74,2019-04-16,蒲　郡,7,6.64,6.75,6.71,6.79,6.78,6.76,0.03,0.04,0.08,0.13,0.01,0.05,1,2,3,4,5,6.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　庸　平,丹　下　　　　健,泉　　　　啓　文,渡　邉　　睦　広,吉　原　　聖　人,今　泉　　和　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,52.7,59.1,51.6,51.1,51.6
75,2019-04-16,　津　,7,6.69,6.65,6.75,6.79,6.66,6.82,0.01,0.19,0.06,0.02,0.02,0.01,1,2,3,4,5,6.0,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,永　嶋　　裕　一,正　木　　聖　賢,森　　　　弘　行,池　田　　剛　規,松　尾　　　　充,河　野　　主　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.0,51.7,51.8,51.3,49.5,52.4
76,2019-04-16,三　国,7,6.79,6.74,6.7,6.67,6.79,6.78,0.02,0.08,0.19,0.07,0.05,0.15,1,2,3,4,6,5.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　本　　裕　之,四　宮　　与　寛,門　間　　雄　大,森　　　　晋太郎,山　崎　　小葉音,中　田　　竜　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.3,52.7,53.5,45.0,50.0
77,2019-04-16,住之江,7,6.71,6.66,6.74,6.8,6.77,6.78,0.23,0.17,0.1,0.16,0.04,0.03,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,若　狭　　奈美子,長　嶋　　万　記,角　　　　ひとみ,関　野　　　　文,安　井　　瑞　紀,西　　　　茂登子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.2,48.4,46.0,46.0,51.8,47.9
78,2019-04-16,児　島,7,6.75,6.61,6.72,6.79,6.72,6.74,0.02,0.29,0.19,0.01,0.03,0.04,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　隆　司,金　田　　　　諭,中　村　　　　真,笠　井　　広　幸,横　川　　光　弥,大　平　　誉史明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,53.6,59.6,59.8,51.3
79,2019-04-16,宮　島,7,6.71,6.71,6.66,6.58,6.66,6.64,0.16,0.31,0.34,0.2,0.24,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,江　口　　晃　生,武　田　　光　史,福　田　　雅　一,渡　邉　　英　児,海　野　　ゆかり,松　本　　勝　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,53.5,53.1,51.3,45.5,50.5
80,2019-04-16,下　関,7,6.75,6.74,6.78,6.78,6.75,6.8,0.06,0.06,0.15,0.22,0.07,0.05,1,2,3,4,5,6.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　祐　也,鈴　木　　諒　祐,石　田　　　　豪,牧　　　　宏　次,今　坂　　晃　広,宮　田　　政　勝,0.0,-0.5,-0.5,-0.5,0.0,-0.5,52.5,52.0,51.0,51.9,52.9,52.8
81,2019-04-16,若　松,7,6.96,7.0,6.95,6.89,6.9,7.0,0.14,0.18,0.05,0.05,0.02,0.09,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,大　澤　　普　司,金　子　　貴　志,塚　崎　　　　勝,白　石　　　　健,上　之　　晃　弘,渋　谷　　明　憲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,51.0,53.6,51.0,53.7,51.8
82,2019-04-16,福　岡,7,6.86,6.9,6.93,6.92,6.91,6.97,0.05,0.08,0.15,0.08,0.02,0.06,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,早　川　　尚　人,草　場　　康　幸,中　北　　将　史,松　井　　賢　治,田　中　　辰　彦,今　村　　賢二郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.4,52.1,51.3,53.6,57.1
83,2019-04-16,唐　津,7,6.69,6.66,6.66,6.73,6.62,6.77,0.01,0.26,0.17,0.15,0.12,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齊　藤　　大　将,蒲　原　　健　太,春　園　　功　太,木　下　　翔　太,五十嵐　　一　聡,金　子　　賢　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.0,51.3,51.2,53.2,51.0,49.5
84,2019-04-16,江戸川,8,7.0,7.01,7.03,7.04,7.01,7.09,0.24,0.03,0.01,0.01,0.05,0.05,1,2,3,4,5,6.0,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　橋　　宏　紀,白　井　　弘　文,三　浦　　洋次朗,前　田　　将　太,新　田　　洋　一,近　藤　　雄一郎,0.0,0.0,0.0,0.5,0.0,0.0,52.0,54.5,50.0,53.6,52.8,55.2
85,2019-04-16,多摩川,8,6.7,6.88,6.86,6.89,6.86,6.87,0.21,0.1,0.04,0.11,0.15,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柘　植　　政　浩,西　川　　新太郎,楠　原　　翔　太,川　上　　清　人,長　田　　頼　宗,川　尻　　泰　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.9,53.0,61.2,51.1,55.5
86,2019-04-16,蒲　郡,8,6.78,6.77,6.71,6.74,6.83,6.78,0.03,0.05,0.07,0.05,0.05,0.07,1,2,5,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　高　史,高　野　　心　吾,染　川　　直　哉,廣　中　　智紗衣,原　田　　秀　弥,占　部　　一　真,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.0,51.1,46.0,54.8,51.4
87,2019-04-16,三　国,8,6.69,6.68,6.71,6.79,6.72,6.77,0.09,0.03,0.01,0.03,0.08,0.01,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柴　田　　友　和,小　澤　　和　也,松　田　　祐　季,武　田　　信　一,土　屋　　太　朗,芦　澤　　　　望,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.6,51.0,60.9,53.5,56.8
88,2019-04-16,住之江,8,6.74,6.72,6.7,6.77,6.78,6.75,0.21,0.09,0.19,0.21,0.03,0.11,1,2,3,4,6,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,千　葉　　真　弥,森　岡　　真　希,大　山　　千　広,加　藤　　奈　月,西　岡　　成　美,佐　藤　　享　子,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,48.6,46.5,47.1,55.5,47.0,49.8
89,2019-04-16,児　島,8,6.68,6.71,6.77,6.68,6.72,6.79,0.28,0.23,0.31,0.13,0.03,0.09,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,濱　崎　　　　誠,細　川　　明　人,西　野　　雄　貴,岡　部　　　　浩,渡　辺　　空　依,福　来　　　　剛,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.3,52.9,51.0,51.0,55.2,51.0
90,2019-04-16,宮　島,8,6.62,6.67,6.63,6.69,6.67,6.6,0.28,0.02,0.1,0.04,0.04,0.22,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　村　　光　宏,明　石　　正　之,角　谷　　健　吾,市　川　　哲　也,今　村　　　　豊,仲　口　　博　崇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.0,51.0,51.0,51.1,52.7
91,2019-04-16,下　関,8,6.81,6.8,6.82,6.84,6.78,6.91,0.03,0.08,0.02,0.17,0.13,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　浦　　敬　太,加　木　　　　郁,渡　邉　　和　将,坂　野　　泰　章,菊　地　　孝　平,冨　成　　謙　児,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.0,51.0,51.0,54.3,51.6
92,2019-04-16,若　松,8,6.89,6.88,7.05,6.96,6.99,6.96,0.14,0.2,0.05,0.02,0.02,0.18,1,2,3,5,6,4.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　和　也,渡　邊　　雄一郎,佐々木　　英　樹,吉　田　　翔　悟,佐　竹　　友　樹,平　瀬　　城　啓,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,50.0,52.1,52.1,52.6,52.3
93,2019-04-16,福　岡,8,6.91,6.98,6.93,6.92,6.92,6.92,0.11,0.01,0.13,0.14,0.08,0.01,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,柳　生　　泰　二,松　浦　　　　努,下　河　　誉　史,谷　津　　幸　宏,中　村　　智　也,谷　川　　将　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,54.4,55.6,52.7,52.5,51.7
94,2019-04-16,唐　津,8,6.74,6.74,6.72,6.72,6.7,6.8,0.47,0.14,0.06,0.01,0.05,0.03,1,3,2,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　鉄　平,尾　上　　雅　也,今　林　　由　喜,伏　島　　祐　介,竹之内　　　　極,谷　口　　知　優,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,53.9,51.9,51.8,54.5,51.3
95,2019-04-16,江戸川,9,6.85,6.97,6.96,6.91,6.85,7.04,0.04,0.09,0.13,0.17,0.15,0.16,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　雄　朗,赤　池　　修　平,宮　嵜　　隆太郎,小　野　　達　哉,野　口　　勝　弘,中　村　　聡　志,1.0,0.0,0.0,0.0,0.0,0.0,51.3,51.3,59.5,51.2,52.4,52.8
96,2019-04-16,多摩川,9,6.73,6.71,6.75,6.68,6.71,6.83,0.15,0.17,0.14,0.04,0.04,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　下　　大　將,鳥居塚　　孝　博,奥　田　　　　誠,大　野　　芳　顕,茅　原　　悠　紀,木　場　　雄二郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.1,54.6,52.4,53.3,55.5
97,2019-04-16,蒲　郡,9,6.84,6.86,6.79,6.81,6.72,6.78,0.04,0.09,0.08,0.08,0.06,0.08,1,5,6,3,2,4.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,細　川　　裕　子,松　田　　英　数,西　村　　　　勝,大　場　　広　孝,重　木　　輝　彦,原　田　　富士男,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,57.1,52.6,56.9,49.0,52.4
98,2019-04-16,　津　,9,6.77,6.78,6.67,6.74,6.76,6.78,0.16,0.04,0.01,0.1,0.04,0.0,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　英　之,小　寺　　拳　人,國　崎　　良　春,三　瀬　　　　譲,森　作　　雄　大,村　上　　　　遼,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,55.3,51.8,54.1,52.5,50.0
99,2019-04-16,三　国,9,6.82,6.72,6.82,6.82,6.71,6.73,0.02,0.07,0.09,0.05,0.07,0.02,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　山　　哲　也,中　田　　達　也,関　口　　智　久,前　田　　昭　広,吉　田　　隆　義,阪　本　　勇　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,51.8,53.7,57.5,54.4,53.5
100,2019-04-16,住之江,9,6.83,6.83,6.77,6.82,6.87,6.89,0.12,0.1,0.07,0.23,0.43,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,向　井　　美　鈴,中　北　　　　涼,平　高　　奈　菜,鎌　倉　　　　涼,土　屋　　　　南,篠　木　　亜衣花,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,47.0,46.0,45.0,47.7,48.3
101,2019-04-16,児　島,9,6.74,6.72,6.76,6.8,6.79,6.82,0.12,0.05,0.02,0.27,0.11,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　宮　　淳　史,武　田　　正　紀,松　尾　　宣　邦,中　島　　孝　平,上　野　　秀　和,山　田　　貴　愛,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,56.6,53.1,52.8,50.5,55.4,53.5
102,2019-04-16,宮　島,9,6.67,6.73,6.69,6.63,6.69,6.68,0.07,0.05,0.2,0.17,0.1,0.12,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　山　　昇　一,川　崎　　智　幸,吉　田　　一　郎,山　川　　美由紀,三　角　　哲　男,大　場　　　　敏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.2,50.5,46.0,51.0,51.7
103,2019-04-16,下　関,9,6.78,6.77,6.82,6.91,6.85,6.9,0.03,0.04,0.06,0.01,0.13,0.12,1,2,3,6,4,5.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　博　昭,堀　本　　和　也,石　倉　　洋　行,山　本　　修　一,後　藤　　盛　也,窪　田　　好　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,52.9,51.8,53.4,52.4,53.3
104,2019-04-16,若　松,9,6.9,6.94,6.92,6.92,6.99,6.94,0.02,0.02,0.04,0.06,0.05,0.04,1,2,3,4,5,6.0,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,若　林　　　　将,中　村　　　　尊,毒　島　　　　誠,鶴　本　　崇　文,平　野　　和　明,広　次　　　　修,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,53.3,51.6,51.1,52.5,51.0
105,2019-04-16,福　岡,9,6.87,6.95,6.92,6.97,7.0,6.95,0.01,0.05,0.01,0.06,0.0,0.07,1,2,3,5,4,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,服　部　　　　剛,篠　田　　優　也,吉　田　　慎二郎,荒　牧　　凪　沙,横　澤　　剛　治,荒　田　　泰　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,53.8,57.3,52.3,55.3,54.0
106,2019-04-16,唐　津,9,6.73,6.81,6.72,6.73,6.78,6.81,0.08,0.36,0.08,0.18,0.2,0.44,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　山　　将　吾,石　丸　　海　渡,椎　名　　　　豊,上　田　　健　太,中　　　　亮　太,吉　川　　貴　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.7,51.0,51.0,54.0,51.0
107,2019-04-16,江戸川,10,6.85,6.98,7.16,7.02,6.99,7.07,0.21,0.21,0.34,0.46,0.28,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　岡　　賢　人,福　田　　宗　平,栗　山　　繁　洋,中　山　　雄　太,中　村　　将　隆,川　名　　　　稔,0.0,0.0,0.0,0.5,0.0,0.0,52.0,50.5,52.3,52.5,56.2,51.0
108,2019-04-16,多摩川,10,6.75,6.75,6.72,6.8,6.73,6.78,0.23,0.07,0.01,0.09,0.01,0.09,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,寺　田　　　　祥,有　賀　　達　也,辻　　　　栄　蔵,新　地　　雅　洋,石　渡　　鉄　兵,鈴　木　　賢　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,51.2,51.0,51.6,52.4,55.2
109,2019-04-16,蒲　郡,10,6.79,6.81,6.82,6.88,6.85,6.84,0.05,0.04,0.02,0.0,0.01,0.12,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,塩　崎　　優　司,渡　邉　　睦　広,吉　原　　聖　人,林　　　　祐　介,垣　内　　清　美,廣　中　　良　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,51.6,51.1,55.6,50.3,51.0
110,2019-04-16,　津　,10,6.74,6.81,6.77,6.76,6.79,6.78,0.05,0.09,0.04,0.45,0.13,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　辻　　博　訓,森　高　　一　真,古　川　　誠　之,佐　藤　　　　旭,大　賀　　広　幸,汐　崎　　正　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,49.5,53.6,53.2,51.4,54.3
111,2019-04-16,三　国,10,6.78,6.66,6.74,6.75,6.77,6.75,0.18,0.04,0.07,0.15,0.19,0.23,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　井　　奈　美,今　井　　裕　梨,村　上　　奈　穂,西　橋　　奈　未,高　田　　　　綾,金　子　　千　穂,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,47.1,45.5,48.3,47.9,46.0,46.0
112,2019-04-16,住之江,10,6.77,6.72,6.75,6.72,6.78,6.8,0.16,0.1,0.06,0.13,0.06,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　崎　　芳　美,香　川　　素　子,樋　口　　由加里,八十岡　　恵　美,西　村　　　　歩,古　賀　　千　晶,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.2,45.0,46.5,47.7,46.0
113,2019-04-16,児　島,10,6.83,6.68,6.82,6.73,6.7,6.7,0.17,0.07,0.04,0.06,0.02,0.02,1,2,3,4,5,6.0,0,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,石　川　　吉　鎬,原　田　　篤　志,長谷川　　　　充,近　藤　　稔　也,高　橋　　竜　矢,馬　場　　貴　也,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,56.7,51.0,51.0,54.2,53.2,52.8
