,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-01-26,常　滑,5,6.75,6.77,6.79,6.73,6.77,6.71,0.14,0.02,0.04,0.16,0.05,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　　　勲,鳥居塚　　孝　博,宇佐見　　　　淳,大　場　　　　敏,野　村　　　　誠,木　場　　雄二郎,-0.5,-0.5,0.0,-0.5,0.0,-0.5,55.1,51.3,51.0,51.0,51.2,55.3
57,2019-01-26,三　国,5,6.88,6.9,6.91,6.84,6.71,6.86,0.18,0.53,0.37,0.07,0.14,0.3,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　一　生,中　野　　夢　斗,小　坂　　尚　哉,西　村　　秀　樹,井　上　　尚　悟,上　田　　龍　星,-0.5,-0.5,0.0,-0.5,0.0,0.0,53.2,51.7,52.0,51.0,51.0,51.0
58,2019-01-26,びわこ,5,6.75,6.75,6.64,6.64,6.71,6.69,0.09,0.15,0.31,0.01,0.06,0.01,1,2,3,4,6,5.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,島　川　　光　男,河　野　　　　大,盛　本　　真　輔,新　出　　浩　司,谷　口　　知　優,渋　谷　　明　憲,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.3,50.5,51.0,51.5,51.3,51.0
59,2019-01-26,鳴　門,5,7.02,6.95,7.08,6.96,6.96,7.0,0.38,0.25,0.03,0.02,0.11,0.16,1,2,3,4,5,6.0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,百　武　　　　翔,齊　藤　　　　優,小　菅　　文　隆,平　野　　和　明,澤　崎　　雄　哉,赤　池　　修　平,-0.5,-0.5,-0.5,-0.5,0.0,0.0,51.0,51.3,60.1,51.2,51.0,51.4
60,2019-01-26,丸　亀,5,6.64,6.7,6.73,6.72,6.78,6.77,0.01,0.08,0.11,0.24,0.43,0.18,1,2,3,4,5,6.0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,川　野　　芽　唯,古　川　　　　舞,山　川　　美由紀,若　狭　　奈美子,菅　野　　はやか,今　井　　裕　梨,-0.5,-0.5,-0.5,0.0,-0.5,0.0,46.5,46.5,46.5,47.0,50.5,46.0
61,2019-01-26,宮　島,5,6.61,6.67,6.64,6.7,6.68,6.67,0.29,0.06,0.09,0.06,0.03,0.04,1,5,2,3,4,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,飯　山　　晃　三,伯　母　　芳　恒,田　添　　康　介,井　川　　真　人,西　島　　義　則,村　田　　友　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.5,55.1,55.6,54.4,53.8,61.8
62,2019-01-26,徳　山,5,6.92,6.88,6.89,6.93,6.88,6.87,0.19,0.28,0.22,0.05,0.01,0.06,1,2,3,4,5,6.0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　淳　美,中　川　　り　な,土　屋　　　　南,加　藤　　奈　月,藤　原　　菜　希,實　森　　美　祐,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,48.9,47.4,53.8,47.0,47.1
63,2019-01-26,下　関,5,6.81,6.85,6.81,6.78,6.81,6.86,0.0,0.22,0.27,0.12,0.01,0.12,1,2,3,4,5,6.0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　　　翼,酒　井　　陽　祐,向井田　　佑　紀,吉　田　　凌太朗,土　井　　祥　伍,高　木　　圭　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.5,50.5,50.0,50.5,52.8,51.3
64,2019-01-26,大　村,5,6.75,6.8,6.8,6.79,6.78,6.76,0.02,0.1,0.06,0.1,0.1,0.14,1,2,3,4,5,6.0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,宮　地　　元　輝,川　崎　　公　靖,柴　田　　友　和,小　野　　達　哉,岡　部　　貴　司,角　山　　雄　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.2,51.0,51.0,52.9,51.3
65,2019-01-26,桐　生,6,6.76,6.76,6.84,6.82,6.82,6.78,0.28,0.26,0.41,0.44,0.21,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,一　瀬　　　　明,鈴　木　　秀　茉,森　　　　照　夫,小　林　　　　享,野　中　　義　生,鈴　木　　　　猛,0.0,0.0,0.0,-0.5,-0.5,0.0,51.0,51.0,55.3,55.7,51.7,53.4
66,2019-01-26,戸　田,6,6.79,6.87,6.82,6.9,6.99,6.91,0.19,0.05,0.01,0.07,0.07,0.02,1,2,3,4,5,6.0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　隆　史,中　澤　　和　志,谷　口　　　　勝,加　瀬　　智　宏,福　田　　宗　平,今　坂　　晃　広,0.0,-0.5,-0.5,-0.5,0.0,0.0,51.2,51.6,49.5,51.7,51.0,52.9
67,2019-01-26,江戸川,6,6.7,6.6,6.79,6.82,6.75,6.69,0.02,0.14,0.07,0.03,0.03,0.11,1,2,3,4,5,6.0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,西　山　　貴　浩,山　口　　　　剛,木　下　　翔　太,片　岡　　雅　裕,中　島　　孝　平,飯　山　　　　泰,0.0,0.5,0.5,0.0,0.0,0.0,51.0,51.1,53.2,51.6,51.0,51.0
68,2019-01-26,浜名湖,6,6.88,6.99,6.88,6.88,6.95,6.93,0.26,0.03,0.05,0.08,0.01,0.04,1,2,3,4,6,5.0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,西　舘　　果　里,水　野　　望　美,廣　中　　智紗衣,渡　邉　　優　美,森　下　　愛　梨,西　　　　茂登子,0.0,0.0,0.0,0.0,-0.5,-0.5,51.5,45.5,45.5,48.8,50.3,47.8
69,2019-01-26,常　滑,6,6.74,6.75,6.64,6.77,6.8,6.73,0.42,0.58,0.08,0.12,0.2,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,宮　下　　元　胤,西　舘　　　　健,山　一　　鉄　也,今　村　　　　豊,石　田　　章　央,中　村　　聡　志,0.0,-0.5,-0.5,-0.5,0.0,0.0,51.0,53.1,51.0,51.0,52.4,52.0
70,2019-01-26,三　国,6,6.87,6.87,6.98,6.82,6.84,6.9,0.37,0.12,0.09,0.19,0.14,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,冨　好　　祐　真,岡　瀬　　正　人,高　倉　　孝　太,田　中　　　　豪,杉　田　　篤　光,村　上　　橋　蔵,0.0,0.0,0.0,-0.5,-0.5,-0.5,52.6,51.5,50.0,52.8,52.0,57.6
71,2019-01-26,びわこ,6,6.73,6.72,6.72,6.74,6.67,6.67,0.01,0.03,0.05,0.08,0.38,0.15,1,2,3,4,5,6.0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　喜　継,越　智　　照　浩,森　野　　正　弘,是　澤　　孝　宏,出　本　　正　博,松　山　　裕　基,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.2,51.5,51.0,50.5,53.1
72,2019-01-26,鳴　門,6,7.02,6.99,7.07,6.99,7.05,7.16,0.11,0.16,0.08,0.01,0.03,0.12,1,2,3,4,5,6.0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,大豆生田　　　　蒼,小　松　　卓　司,富　永　　修　一,中　村　　　　尊,上　之　　晃　弘,小　倉　　康　典,0.0,-0.5,0.0,0.0,0.0,-0.5,48.0,49.5,51.7,53.3,52.8,51.8
73,2019-01-26,丸　亀,6,6.61,6.65,6.68,6.66,6.65,6.77,0.06,0.09,0.12,0.11,0.15,0.34,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,岡　谷　　健　吾,新　美　　恵　一,高　倉　　和　士,井　川　　大　作,二　橋　　　　学,池　田　　剛　規,0.0,0.0,0.0,0.5,0.0,0.0,55.5,51.0,52.1,56.2,49.0,51.8
74,2019-01-26,宮　島,6,6.67,6.71,6.68,6.68,6.69,6.76,0.16,0.17,0.03,0.08,0.05,0.12,1,2,3,4,5,6.0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,前　野　　竜　一,田　中　　孝　明,赤　羽　　克　也,中　村　　　　格,泥　谷　　一　毅,本　岡　　勝　利,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.3,53.8,53.9,56.1,55.7,56.3
75,2019-01-26,徳　山,6,6.92,6.92,6.98,6.92,6.86,6.99,0.01,0.04,0.02,0.11,0.03,0.17,1,2,3,4,5,6.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,後　藤　　正　宗,水　口　　由　紀,清　水　　攻　二,門　間　　雄　大,西　山　　昇　一,伊　藤　　玲　奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,47.4,51.0,52.3,51.1,44.0
76,2019-01-26,下　関,6,6.87,6.83,6.8,6.86,6.8,6.78,0.01,0.15,0.05,0.02,0.04,0.04,1,2,3,5,6,4.0,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,川　島　　拓　郎,村　松　　修　二,前　田　　篤　哉,山　田　　和　佐,佐　藤　　博　亮,藤　原　　啓史朗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,52.5,50.0,53.4,51.8,51.0
77,2019-01-26,大　村,6,6.74,6.81,6.8,6.81,6.81,6.84,0.09,0.05,0.09,0.08,0.08,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,石　塚　　久　也,岩　永　　節　也,尾　崎　　鉄　也,佐　竹　　友　樹,池　本　　輝　明,山　口　　広　樹,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,53.2,54.6,51.7,50.5,55.6
78,2019-01-26,桐　生,7,6.95,6.87,6.9,6.87,6.9,6.94,0.01,0.09,0.37,0.44,0.45,0.34,2,1,3,4,6,5.0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,三　好　　　　一,渡　邉　　和　将,牧　原　　　　崇,松　田　　隆　司,森　作　　広　大,山　崎　　昭　生,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,54.6,51.0,51.2,51.5,54.1,50.5
79,2019-01-26,戸　田,7,6.91,6.94,6.95,6.83,6.93,6.83,0.06,0.09,0.11,0.17,0.13,0.14,1,2,3,5,4,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,柳　生　　泰　二,下　河　　誉　史,富　澤　　祐　作,濱　崎　　寿里矢,橋谷田　　佳　織,金　子　　千　穂,0.0,-0.5,0.0,-0.5,0.0,-0.5,53.4,56.2,50.5,52.5,43.5,47.0
80,2019-01-26,江戸川,7,6.65,6.64,6.73,6.65,6.73,6.67,0.11,0.08,0.07,0.04,0.04,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,永　田　　秀　二,中　村　　晃　朋,三　角　　哲　男,山　本　　寛　久,岡　崎　　恭　裕,長　尾　　章　平,0.5,0.0,0.5,0.5,0.0,0.5,52.9,51.9,50.5,51.0,50.5,53.0
81,2019-01-26,浜名湖,7,6.83,6.88,6.83,6.86,6.86,6.82,0.09,0.01,0.17,0.04,0.09,0.21,1,2,3,4,5,6.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,深　川　　麻奈美,向　井　　美　鈴,犬　童　　千　秋,小　野　　生　奈,島　倉　　　　都,富　樫　　麗　加,0.0,0.0,-0.5,-0.5,0.0,0.0,49.7,46.0,49.3,46.0,47.7,50.8
82,2019-01-26,常　滑,7,6.7,6.96,6.78,6.93,6.83,7.06,0.04,0.06,0.15,0.33,0.53,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,佐　野　　隆　仁,山　崎　　義　明,小　川　　知　行,松　村　　康　太,角　谷　　健　吾,伊　藤　　雄　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,51.1,51.8,51.1,50.5,51.0
83,2019-01-26,三　国,7,7.01,7.02,7.05,6.95,6.97,7.04,0.02,0.05,0.02,0.05,0.06,0.1,1,2,3,4,5,6.0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,桂　林　　　　寛,榮　田　　将　彦,飯　島　　昌　弘,原　田　　秀　弥,山　口　　高　志,松　井　　友　汰,0.0,-0.5,-0.5,-0.5,0.0,-0.5,51.0,50.0,51.6,54.3,51.0,54.2
84,2019-01-26,びわこ,7,6.88,7.0,6.88,6.85,6.83,6.97,0.05,0.04,0.08,0.07,0.42,0.28,1,2,3,4,5,6.0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,岩　津　　徹　郎,北　中　　元　樹,吉　永　　浩　則,白　石　　　　健,下　出　　秀　明,大　賀　　広　幸,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.3,55.0,55.1,51.0,59.0,51.0
85,2019-01-26,鳴　門,7,7.11,7.04,7.06,7.04,7.16,7.1,0.09,0.14,0.07,0.03,0.04,0.02,2,1,3,4,6,5.0,0,0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　奈津美,平　田　　健之佑,川　上　　昇　平,濱　崎　　直　矢,豊　田　　訓　靖,服　部　　幸　男,0.0,0.0,0.0,0.0,-0.5,-0.5,49.5,51.0,51.7,52.4,52.0,53.9
86,2019-01-26,丸　亀,7,6.7,6.76,6.76,6.68,6.8,6.73,0.15,0.06,0.03,0.02,0.03,0.04,1,2,3,4,5,6.0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,前　原　　　　哉,大　瀧　　明日香,西　坂　　香　松,松　本　　晶　恵,茶　谷　　　　桜,中　西　　裕　子,0.0,0.0,0.0,0.0,-0.5,0.0,45.5,46.5,49.4,47.0,47.0,49.6
87,2019-01-26,宮　島,7,6.7,6.7,6.72,6.75,6.76,6.72,0.15,0.07,0.1,0.05,0.05,0.06,1,2,3,4,5,6.0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,荒　井　　輝　年,貫地谷　　直　人,山　田　　雄　太,小　宮　　淳　史,宮　嵜　　隆太郎,樋　口　　喜　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.8,53.9,56.0,56.0,59.8,54.7
88,2019-01-26,徳　山,7,6.89,6.87,6.89,6.91,6.96,6.91,0.02,0.04,0.29,0.01,0.11,0.04,1,2,3,4,5,6.0,1,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,上　野　　秀　和,大　川　　茂　実,向井田　　真　紀,大　橋　　栄里佳,長　畑　　友　輔,渡　邉　　　　健,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.4,51.0,48.6,48.5,50.0,55.5
89,2019-01-26,下　関,7,6.8,6.76,6.76,6.8,6.78,6.82,0.13,0.18,0.22,0.06,0.18,0.23,1,6,2,3,4,5.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　貴　仁,桐　村　　翔　太,今　泉　　友　吾,石　川　　　　諒,岡　本　　翔太郎,山　崎　　　　郡,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,51.0,51.3,49.5,51.0
90,2019-01-26,大　村,7,6.78,6.82,6.8,6.82,6.75,6.71,0.2,0.01,0.1,0.12,0.13,0.14,1,6,2,3,4,5.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,三　宅　　　　潤,落　合　　　　純,前　川　　竜　次,後　藤　　盛　也,伊　藤　　尚　汰,江　口　　晃　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,53.3,51.4,51.5,49.0,51.8
91,2019-01-26,桐　生,8,6.79,6.77,6.82,6.8,6.72,6.85,0.09,0.1,0.05,0.07,0.03,0.05,1,2,3,4,5,6.0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雄　一,近　藤　　友　宝,石　井　　孝　之,高　橋　　二　朗,渡　邊　　雄一郎,大　塚　　雅　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,53.9,53.8,52.8,50.0,51.3
92,2019-01-26,戸　田,8,6.96,6.96,6.97,6.9,6.91,7.02,0.12,0.05,0.08,0.12,0.16,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,岩　永　　雅　人,藤　生　　雄　人,黄金井　　力　良,久　田　　敏　之,金　子　　貴　志,柳　橋　　宏　紀,0.0,-0.5,0.0,-0.5,0.0,0.0,50.5,51.4,54.9,51.0,49.5,51.0
93,2019-01-26,江戸川,8,6.63,6.62,6.75,6.61,6.68,6.7,0.02,0.01,0.0,0.08,0.02,0.17,1,2,3,4,5,6.0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,篠　崎　　仁　志,和　田　　兼　輔,麻　生　　慎　介,中　田　　竜　太,中　野　　次　郎,菊　地　　孝　平,0.0,0.5,0.5,0.0,1.0,0.5,52.8,51.2,51.0,50.0,51.8,53.9
94,2019-01-26,浜名湖,8,6.8,6.8,6.8,6.83,6.84,6.75,0.02,0.15,0.02,0.02,0.03,0.02,1,2,6,3,4,5.0,1,0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　実沙希,堀之内　　紀代子,入　船　　幸　子,白　石　　佳　江,田　中　　博　子,寺　田　　千　恵,-0.5,0.0,0.0,-0.5,-0.5,0.0,45.5,46.5,44.0,46.5,51.1,46.0
95,2019-01-26,三　国,8,6.94,6.96,6.89,7.0,7.05,6.93,0.16,0.06,0.06,0.01,0.11,0.01,1,2,3,6,4,5.0,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,濱　崎　　　　誠,佐　藤　　　　悠,服　部　　達　哉,浜　本　　裕　己,三井所　　尊　春,吉　村　　　　誠,0.0,0.0,0.0,-0.5,-0.5,-0.5,51.1,53.2,53.2,50.5,51.0,50.5
96,2019-01-26,びわこ,8,6.73,6.86,6.76,6.76,6.83,6.69,0.36,0.01,0.09,0.46,0.08,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,福　本　　　　悠,山　口　　裕　太,切　田　　潤　二,馬　場　　貴　也,田　中　　健太郎,森　定　　晃　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.0,50.0,51.2,56.2,51.2
97,2019-01-26,丸　亀,8,6.69,6.63,6.72,6.63,6.88,6.76,0.11,0.13,0.04,0.02,0.05,0.06,1,2,3,4,5,6.0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,川　崎　　智　幸,辻　　　　栄　蔵,藤　井　　定　美,川　原　　祐　明,小　羽　　正　作,杢　野　　誓　良,-0.5,0.0,0.0,0.0,0.0,-0.5,52.2,51.4,51.0,51.0,51.0,51.0
98,2019-01-26,宮　島,8,6.68,6.65,6.7,6.7,6.72,6.65,0.05,0.14,0.31,0.06,0.11,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,沖　島　　広　和,立　間　　充　宏,川　合　　理　司,小　川　　広　大,木　村　　恒　一,浜　野　　孝　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.5,53.8,60.2,54.6,57.8,56.7
99,2019-01-26,徳　山,8,6.92,6.85,6.9,6.94,6.89,6.98,0.1,0.01,0.05,0.22,0.01,0.11,1,5,2,3,4,6.0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,星　野　　太　郎,柴　田　　直　哉,松　本　　庸　平,實　森　　美　祐,山　室　　展　弘,松　田　　憲　幸,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.0,51.0,47.1,51.0,52.4
100,2019-01-26,下　関,8,6.78,6.87,6.81,6.82,6.85,6.8,0.07,0.08,0.14,0.21,0.06,0.22,1,3,5,4,6,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,石　丸　　海　渡,花　本　　　　剛,丸　野　　一　樹,原　田　　才一郎,竹　田　　和　哉,松　山　　将　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.5,55.9,52.8,52.3,54.0,50.5
101,2019-01-26,大　村,8,6.78,6.89,6.86,6.89,6.87,6.83,0.06,0.05,0.12,0.04,0.03,0.05,1,2,3,4,5,6.0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,益　田　　啓　司,東　　　　潤　樹,奥　平　　拓　也,鋤　柄　　貴　俊,加　藤　　知　弘,尾　嶋　　一　広,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.3,51.0,51.5,56.1,54.2
102,2019-01-26,桐　生,9,6.87,6.76,6.81,6.77,6.75,6.79,0.04,0.02,0.01,0.04,0.09,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　雅　和,安　達　　裕　樹,北　川　　太　一,阪　本　　聖　秀,河　野　　真　也,田　代　　達　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.6,51.0,51.0,51.0,51.5
103,2019-01-26,戸　田,9,6.99,6.97,7.16,6.97,7.14,7.22,0.02,0.03,0.02,0.11,0.01,0.04,1,2,3,4,5,6.0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,江　本　　真　治,川　上　　　　剛,宮　地　　秀　祈,蜂　須　　瑞　生,小　林　　基　樹,秋　元　　　　哲,0.0,-0.5,0.0,-0.5,0.0,-0.5,53.2,52.2,51.0,45.0,52.2,50.0
104,2019-01-26,江戸川,9,6.66,6.71,6.71,6.8,6.8,6.77,0.02,0.01,0.04,0.05,0.13,0.24,1,2,3,4,5,6.0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,永　井　　彪　也,前　田　　将　太,海　野　　康志郎,毒　島　　　　誠,大　池　　佑　来,稲　田　　浩　二,0.5,0.5,0.5,0.0,0.0,0.5,51.3,51.0,58.5,51.5,51.0,51.0
105,2019-01-26,浜名湖,9,6.81,6.76,6.79,6.81,6.83,6.73,0.25,0.15,0.12,0.21,0.17,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,谷　川　　里　江,守　屋　　美　穂,古　賀　　千　晶,樋　口　　由加里,内　田　　亜希子,小　芦　　るり華,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,46.5,46.0,45.5,45.0,49.7,49.7
106,2019-01-26,三　国,9,6.93,7.01,6.89,6.91,6.91,6.97,0.15,0.06,0.2,0.1,0.02,0.14,1,2,3,4,6,5.0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,池　上　　裕　次,森　岡　　満　郎,上　田　　龍　星,松　田　　祐　季,宇留田　　翔　平,古　川　　誠　之,-0.5,0.0,0.0,-0.5,-0.5,-0.5,51.9,51.2,51.0,51.0,55.4,54.3
107,2019-01-26,びわこ,9,6.85,7.06,6.9,6.97,6.95,6.99,0.27,0.35,0.17,0.06,0.07,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,中　辻　　博　訓,大　町　　利　克,竹　田　　吉　行,村　岡　　　　賢,小　坂　　宗　司,谷　口　　知　優,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.7,53.4,51.0,52.6,51.1,51.3
108,2019-01-26,鳴　門,9,7.11,7.2,7.09,7.19,7.09,7.05,0.02,0.05,0.03,0.04,0.02,0.05,1,2,3,4,5,6.0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,澤　崎　　雄　哉,高　山　　秀　雄,野　澤　　大　二,小　森　　信　雄,川　村　　正　輝,佐々木　　裕　美,0.0,-0.5,0.0,-0.5,-0.5,0.0,51.0,52.5,52.0,51.3,51.0,47.0
109,2019-01-26,丸　亀,9,6.68,6.68,6.63,6.73,6.68,6.67,0.18,0.15,0.09,0.22,0.18,0.12,1,2,3,5,6,4.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,若　狭　　奈美子,海　野　　ゆかり,遠　藤　　エ　ミ,高　田　　　　綾,西　橋　　奈　未,柳　澤　　千　春,-0.5,-0.5,-0.5,0.0,-0.5,0.0,47.0,45.5,45.5,46.5,47.1,46.5
110,2019-01-26,宮　島,9,6.7,6.68,6.74,6.73,6.7,6.7,0.16,0.01,0.01,0.03,0.13,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　竜　弘,田　添　　康　介,矢　橋　　成　介,佐々木　　和　伸,西　川　　真　人,大　賀　　龍之介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.0,55.6,58.2,55.2,55.6,57.0
111,2019-01-26,徳　山,9,6.94,6.86,6.96,6.92,6.98,6.99,0.14,0.34,0.03,0.43,0.43,0.28,1,2,3,4,5,6.0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　賢　志,土　屋　　　　南,馬　場　　　　剛,井　本　　昌　也,高　橋　　淳　美,小　野　　勇　作,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,50.5,47.4,50.5,51.0,46.5,50.5
112,2019-01-26,下　関,9,6.85,6.81,6.9,6.82,6.81,6.84,0.18,0.04,0.06,0.01,0.15,0.01,1,2,3,4,5,6.0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,板　橋　　侑　我,山　田　　祐　也,伏　島　　祐　介,権　藤　　俊　光,秦　　　　直　也,柴　田　　朋　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.7,51.6,51.9,52.4,52.1
113,2019-01-26,大　村,9,6.79,6.84,6.8,6.79,6.81,6.85,0.01,0.28,0.02,0.14,0.06,0.1,1,2,6,3,4,5.0,1,0,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,石　橋　　道　友,平　石　　和　男,石　塚　　久　也,竹　上　　真　司,折　下　　寛　法,金　子　　良　昭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,50.0,51.0,51.0,51.9,52.8
