,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-01-10,江戸川,2,6.76,6.65,6.7,6.73,6.67,6.7,0.22,0.16,0.12,0.16,0.04,0.19,1,2,3,4,5,6.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,梅　木　　敬　太,池　田　　雄　祐,瀬　川　　公　則,塚　崎　　　　勝,武　田　　正　紀,岡　　　　祐　臣,0.0,0.0,0.0,0.5,0.5,0.5,51.0,50.0,54.9,54.0,53.7,54.1
11,2019-01-10,浜名湖,2,6.71,6.75,6.7,6.77,6.71,6.71,0.11,0.14,0.07,0.08,0.11,0.06,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,神　田　　達　也,芹　澤　　克　彦,金　光　　佑　治,杉　村　　賢　也,本　部　　真　吾,下　出　　秀　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.4,51.4,51.7,53.8,59.0
12,2019-01-10,蒲　郡,2,6.76,6.66,6.72,6.73,6.73,6.72,0.07,0.14,0.21,0.21,0.15,0.11,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鵜　飼　　菜穂子,妹　尾　　忠　幸,木　山　　和　幸,浜　本　　裕　己,鈴　木　　幸　夫,池　本　　輝　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,53.8,48.5,50.0,50.0,51.0
13,2019-01-10,　津　,2,6.71,6.75,6.68,6.66,6.72,6.8,0.14,0.01,0.03,0.12,0.02,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,久保田　　美　紀,吉　岡　　　　誠,三　瀬　　　　譲,富　永　　大　一,香　月　　大　介,金　子　　千　穂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.1,53.8,53.3,51.1,51.1,46.5
14,2019-01-10,鳴　門,2,6.81,6.78,6.76,6.76,6.77,6.77,0.07,0.03,0.03,0.06,0.05,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　哲　治,占　部　　一　真,森　　　　貴　洋,高　山　　哲　也,大　峯　　　　豊,井　内　　将太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,53.9,52.6,54.1,51.0
15,2019-01-10,丸　亀,2,6.77,6.77,6.78,6.79,6.81,6.79,0.04,0.01,0.06,0.32,0.03,0.18,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　弓　雄,川　崎　　誠　志,川　上　　清　人,冨　田　　秀　幸,飯　山　　晃　三,下　河　　誉　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,60.3,50.5,55.3,55.2
16,2019-01-10,宮　島,2,6.71,6.67,6.73,6.72,6.72,6.68,0.81,0.15,0.15,0.13,0.07,0.04,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　伸　二,大　崎　　　　翔,古　賀　　智　之,森　　　　智　也,本　岡　　勝　利,沢　田　　昭　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.0,51.8,50.5,55.5,52.0
17,2019-01-10,下　関,2,6.8,6.81,6.8,6.87,6.93,6.95,0.05,0.05,0.24,0.01,0.05,0.05,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,尾　崎　　雄　二,坪　内　　　　実,白　石　　浩　二,加　倉　　侑　征,森　林　　　　太,重　冨　　勇　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,54.1,51.0,51.2,52.3,57.7
18,2019-01-10,唐　津,2,6.65,6.65,6.72,6.75,6.65,6.69,0.07,0.02,0.12,0.3,0.18,0.38,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　川　　昌　希,中　村　　晃　朋,内　田　　　　圭,津　留　　浩一郎,渡　邉　　千　晴,池　上　　隆　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.8,55.0,53.5,46.0,51.0
19,2019-01-10,大　村,2,6.74,6.81,6.76,6.69,6.75,6.83,0.06,0.05,0.01,0.09,0.14,0.08,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　澤　　日花里,岸　　　　恵　子,日　高　　逸　子,堀之内　　紀代子,樋　口　　由加里,實　森　　美　祐,0.0,-0.5,-0.5,-0.5,-0.5,0.0,43.5,48.0,47.0,46.5,45.5,47.7
20,2019-01-10,江戸川,3,6.72,6.64,6.71,6.71,6.73,6.81,0.24,0.45,0.14,0.15,0.12,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,貫地谷　　直　人,石　田　　貴　洋,沖　島　　広　和,佐　藤　　謙史朗,栗　原　　直　也,作　間　　　　章,0.0,0.5,0.5,0.0,0.0,0.0,53.7,51.3,55.1,54.1,52.2,51.8
21,2019-01-10,浜名湖,3,6.75,6.66,6.76,6.67,6.7,6.68,0.01,0.02,0.04,0.23,0.15,0.05,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,杉　江　　浩　明,坪　口　　竜　也,大　塚　　康　雅,竹　田　　広　樹,赤　羽　　克　也,菅　沼　　佳　昭,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,52.0,50.0,52.4,52.0,50.5
22,2019-01-10,蒲　郡,3,6.71,6.72,6.67,6.71,6.72,6.71,0.09,0.03,0.01,0.11,0.04,0.15,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　嵜　　隆太郎,佐　藤　　大　介,鈴　木　　成　美,森　安　　弘　雅,川　上　　昇　平,西　舘　　　　健,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,59.3,51.7,44.5,51.0,51.8,53.0
23,2019-01-10,　津　,3,6.73,6.69,6.77,6.72,6.79,6.71,0.01,0.08,0.09,0.17,0.06,0.07,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　永　　浩　則,山　本　　浩　輔,星　野　　太　郎,北　川　　幸　典,森　下　　　　勇,新　良　　一　規,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.9,51.0,51.4,55.1,54.3,52.7
24,2019-01-10,鳴　門,3,6.78,6.83,6.78,6.81,6.8,6.73,0.15,0.05,0.11,0.24,0.23,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,麻　生　　慎　介,片　岡　　秀　樹,渡　　　　修　平,吉　崎　　悠　司,山　口　　隆　史,上　野　　　　励,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,54.3,51.0,52.6,51.5,54.3
25,2019-01-10,丸　亀,3,6.73,6.74,6.75,6.66,6.83,6.73,0.08,0.02,0.02,0.01,0.01,0.04,1,5,2,3,4,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　　　巌,淺　香　　文　武,村　越　　　　篤,小　池　　公　生,西　島　　義　則,宮　田　　龍　馬,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,54.0,53.8,51.0,54.6,55.8
26,2019-01-10,宮　島,3,6.66,6.75,6.77,6.79,6.64,6.76,0.03,0.01,0.07,0.03,0.07,0.0,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　功　祐,山　田　　祐　也,高　倉　　和　士,別　府　　昌　樹,大須賀　　　　友,永　田　　啓　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.5,52.1,52.4,51.4,53.8,53.8
27,2019-01-10,下　関,3,6.8,6.76,6.87,6.84,6.82,6.79,0.16,0.1,0.06,0.06,0.01,0.22,1,2,3,4,6,5.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　宅　　健　太,井　上　　恵　一,柳　瀬　　興　志,佐々木　　和　伸,眞　鳥　　康　太,原　田　　富士男,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.0,51.3,57.2,53.4,54.2,51.0
28,2019-01-10,唐　津,3,6.6,6.69,6.62,6.61,6.63,6.76,0.08,0.25,0.09,0.1,0.07,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　野　　翔　太,尾　崎　　鉄　也,木　村　　光　宏,入　船　　幸　子,吉　村　　和　也,鈴　木　　諒　祐,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,54.8,51.4,43.5,51.0,51.2
29,2019-01-10,大　村,3,6.82,6.72,6.83,6.7,6.76,6.75,0.24,0.27,0.11,0.15,0.06,0.04,1,2,3,4,6,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　竹　　太　一,中　田　　達　也,吉　田　　一　郎,菅　　　　章　哉,浦　田　　晃　嗣,田　頭　　　　実,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.6,51.3,51.3,51.1,55.8,49.5
30,2019-01-10,江戸川,4,6.68,6.68,6.69,6.73,6.76,6.74,0.16,0.09,0.01,0.02,0.1,0.14,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,藤　井　　　　理,八　木　　治　樹,森　　　　竜　也,菊　地　　敬　介,宮　地　　孝四朗,上　田　　隆　章,0.0,0.0,0.5,0.5,0.0,0.5,58.8,52.3,51.9,61.2,53.3,51.9
31,2019-01-10,浜名湖,4,6.62,6.72,6.68,6.65,6.78,6.69,0.06,0.02,0.01,0.01,0.06,0.03,1,2,3,4,5,6.0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　靖　弘,岸　本　　雄　貴,加　藤　　　　翔,太　田　　　　潮,小　林　　　　享,廣　瀬　　篤　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,60.2,50.5,54.3,55.8,58.1
32,2019-01-10,蒲　郡,4,6.74,6.72,6.77,6.67,6.71,6.76,0.01,0.1,0.12,0.02,0.01,0.15,2,6,1,3,4,5.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,染　川　　直　哉,谷　川　　里　江,小　林　　孝　弘,宮　下　　元　胤,畑　　　　竜　生,坂　口　　　　周,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,47.0,52.0,51.9,51.0,51.5
33,2019-01-10,　津　,4,6.71,6.68,6.7,6.71,6.78,6.76,0.02,0.03,0.01,0.12,0.05,0.31,1,2,3,4,6,5.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,嶋　田　　貴　支,野長瀬　　正　孝,古　田　　祐　貴,中　西　　裕　子,赤　井　　星璃菜,石　橋　　道　友,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,51.0,51.0,49.6,53.5,52.9
34,2019-01-10,鳴　門,4,6.73,6.77,6.79,6.85,6.79,6.73,0.02,0.13,0.18,0.09,0.06,0.07,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　野　　真　也,松　尾　　光　広,新　田　　智　彰,山　田　　貴　愛,島　村　　隆　幸,大　庭　　元　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,53.5,52.8,54.1,51.0,54.5
35,2019-01-10,丸　亀,4,6.75,6.74,6.74,6.73,6.85,6.83,0.04,0.06,0.05,0.03,0.03,0.05,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,天　野　　友　和,福　本　　忠　治,大　熊　　辰　弥,桑　原　　　　悠,亀　本　　勇　樹,松　田　　竜　馬,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,53.4,51.1,51.5,51.0,57.4,52.0
36,2019-01-10,宮　島,4,6.64,6.68,6.71,6.69,6.75,6.69,0.2,0.26,0.22,0.06,0.09,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　田　　　　豪,川　上　　　　剛,山　本　　景士郎,海　野　　康志郎,芝　田　　浩　治,中　村　　　　真,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.9,52.6,59.9,51.8,53.3
37,2019-01-10,下　関,4,6.74,6.77,6.71,6.91,6.73,6.75,0.18,0.03,0.07,0.14,0.08,0.09,1,2,3,4,5,6.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,竹　村　　祥　司,上　平　　真　二,大　田　　　　誠,浜　先　　真　範,竹　田　　吉　行,岩　橋　　裕　馬,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,52.1,51.5,51.1,51.0,51.9
38,2019-01-10,唐　津,4,6.71,6.62,6.61,6.73,6.71,6.72,0.41,0.15,0.16,0.09,0.19,0.08,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　憲　幸,志　道　　吉　和,中　村　　亮　太,近　江　　翔　吾,喜多須　　杏　奈,山　口　　俊　英,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.0,52.6,51.6,49.9,51.0
39,2019-01-10,大　村,4,6.69,6.81,6.82,6.75,6.73,6.7,0.17,0.14,0.1,0.06,0.09,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　田　　有　理,西　村　　美智子,田　口　　節　子,西　坂　　香　松,海　野　　ゆかり,福　島　　陽　子,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,46.0,48.6,47.0,49.5,45.5,48.2
40,2019-01-10,江戸川,5,6.7,6.69,6.65,6.76,6.63,6.68,0.04,0.05,0.22,0.22,0.16,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　松　　卓　司,安　東　　　　将,広　次　　　　修,石　丸　　海　渡,内　山　　峻　輔,河　相　　秀　行,0.0,0.0,0.0,0.0,0.0,1.0,49.5,51.0,51.0,55.8,54.6,51.0
41,2019-01-10,浜名湖,5,6.71,6.69,6.68,6.64,6.72,6.75,0.08,0.06,0.0,0.12,0.09,0.07,1,2,3,6,5,4.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　知　弘,近　藤　　友　宝,岩　瀬　　裕　亮,田　中　　太一郎,川　名　　　　稔,前　川　　竜　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.9,55.1,53.1,51.6,51.1,52.1
42,2019-01-10,蒲　郡,5,6.71,6.73,6.78,6.71,6.7,6.81,0.0,0.11,0.02,0.03,0.04,0.18,1,2,5,6,3,4.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　裕　太,松　井　　洪　弥,宇　野　　弥　生,松　下　　哲　也,樋　口　　　　亮,岩　永　　節　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.7,47.1,50.5,51.0,53.9
43,2019-01-10,　津　,5,6.74,6.79,6.87,6.67,6.83,6.74,0.04,0.06,0.08,0.04,0.12,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,正　木　　聖　賢,中　山　　　　将,井　手　　良　太,坂　　　　咲友理,谷　川　　将　太,山　田　　和　佐,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.7,51.0,45.0,51.9,52.9
44,2019-01-10,鳴　門,5,6.78,6.86,6.89,6.88,6.82,6.87,0.06,0.05,0.22,0.04,0.01,0.03,1,2,3,4,5,6.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　勝　也,加　藤　　雅　之,前　田　　昭　広,小　野　　信　樹,吉　田　　祐　貴,今　林　　由　喜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,56.5,55.8,51.8,52.3
45,2019-01-10,丸　亀,5,6.72,6.77,6.76,6.71,6.8,6.68,0.05,0.06,0.07,0.19,0.14,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　原　　聖　人,渡　辺　　真　至,間　嶋　　仁　志,廣　瀬　　将　亨,瀬　尾　　達　也,澤　　　　大　介,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,50.5,52.1,51.9,56.2,51.3,50.0
46,2019-01-10,宮　島,5,6.65,6.66,6.68,6.63,6.69,6.74,0.06,0.14,0.14,0.15,0.27,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,重　成　　一　人,西　野　　雄　貴,福　田　　宗　平,村　岡　　　　賢,安　藤　　裕　貴,竹之内　　　　極,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,51.0,51.0,52.9,52.6,54.3
47,2019-01-10,下　関,5,6.77,6.75,6.73,6.73,6.78,6.76,0.24,0.15,0.08,0.24,0.14,0.61,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,江　本　　真　治,西　村　　秀　樹,豊　田　　　　聡,長　尾　　章　平,柴　田　　友　和,福　本　　　　悠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,51.0,52.1,52.7,51.0,51.0
48,2019-01-10,唐　津,5,6.63,6.79,6.67,6.68,6.69,6.76,0.02,0.08,0.34,0.02,0.09,0.05,1,6,2,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,出　本　　正　博,東　　　　潤　樹,酒　見　　峻　介,木　谷　　賢　太,武　富　　智　亮,荒　川　　健　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,50.5,51.5,51.7,54.3
49,2019-01-10,大　村,5,6.77,6.77,6.73,6.82,6.84,6.85,0.09,0.17,0.21,0.11,0.04,0.04,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,興　津　　　　藍,河　野　　　　大,照　屋　　厚　仁,山　崎　　昂　介,篠　原　　俊　夫,西　山　　貴　浩,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,50.5,52.1,52.7,51.0
50,2019-01-10,江戸川,6,6.65,6.6,6.6,6.65,6.65,6.62,0.37,0.22,0.2,0.12,0.17,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　崎　　公　靖,桑　原　　　　啓,船　越　　健　吾,原　田　　篤　志,池　田　　雄　祐,内　野　　省　一,0.0,0.5,0.0,0.5,0.0,0.0,51.0,52.7,52.0,50.0,50.0,53.1
51,2019-01-10,浜名湖,6,6.66,6.77,6.74,6.76,6.72,6.75,0.05,0.09,0.15,0.1,0.04,0.01,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,廣　瀬　　真　也,栗　山　　繁　洋,土　屋　　幸　宏,神　田　　達　也,杉　山　　正　樹,小　森　　信　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.6,52.3,51.0,53.3,51.4
52,2019-01-10,蒲　郡,6,6.74,6.75,6.8,6.81,6.74,6.76,0.04,0.03,0.01,0.0,0.05,0.15,1,4,2,5,6,3.0,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,溝　口　　海義也,三　嶌　　誠　司,福　田　　雅　一,濱　田　　隆　浩,土　屋　　千　明,川　口　　貴　久,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,51.1,52.2,55.3,46.5,55.6
53,2019-01-10,　津　,6,6.76,6.76,6.86,6.81,6.69,6.73,0.06,0.06,0.14,0.09,0.03,0.09,1,2,3,5,6,4.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,林　　　　恵　祐,倉　田　　郁　美,岡　田　　憲　行,金　子　　千　穂,浜　野　　孝　志,今　井　　貴　士,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.0,47.4,51.6,46.5,55.3,54.3
54,2019-01-10,鳴　門,6,6.83,6.8,6.87,6.87,6.8,6.82,0.09,0.06,0.11,0.22,0.2,0.16,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,沼　田　　克　彦,郷　原　　章　平,占　部　　一　真,新　田　　泰　章,山　下　　和　彦,森　　　　貴　洋,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.6,51.2,51.2,50.0,53.9
55,2019-01-10,丸　亀,6,6.69,6.79,6.91,6.78,6.85,6.73,0.01,0.2,0.15,0.18,0.18,0.16,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　山　　晃　三,佐々木　　英　樹,谷　村　　一　哉,黒　崎　　竜　也,宮　田　　政　勝,粟　田　　　　祥,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,55.3,53.3,53.0,49.5,52.9,55.5
