,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
15,2019-09-12,　津　,2,6.74,6.71,6.69,6.71,6.73,6.72,0.04,0.04,0.02,0.03,0.03,0.01,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　北　　将　史,幸　野　　史　明,山ノ内　　雅　人,橋　口　　真　樹,村　上　　橋　蔵,中　島　　真　二,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.6,50.0,52.1,50.5,58.8,51.1
16,2019-09-12,びわこ,2,6.83,6.8,6.8,6.81,6.75,6.69,0.03,0.15,0.13,0.13,0.17,0.04,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,有　田　　　　岳,柴　田　　友　和,畑　　　　和　宏,小　野　　達　哉,佐　藤　　　　旭,中　山　　雄　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.2,51.0,51.0,51.7,51.3
17,2019-09-12,尼　崎,2,6.63,6.79,6.68,6.68,6.71,6.72,0.15,0.02,0.02,0.01,0.02,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浜　崎　　準　也,山　田　　竜　一,鳥居塚　　孝　博,伊　藤　　誠　二,濱　本　　優　一,金　田　　智　博,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,52.4,52.0,52.5,49.5,53.9
18,2019-09-12,丸　亀,2,6.76,6.88,6.87,6.81,6.75,6.72,0.08,0.08,0.06,0.02,0.02,0.04,1,2,3,5,6,4.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,西　坂　　香　松,久保田　　美　紀,篠　木　　亜衣花,計　盛　　　　光,安　井　　瑞　紀,大　橋　　由　珠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.8,47.5,47.5,47.0,49.8,47.9
19,2019-09-12,徳　山,2,7.09,6.96,7.01,7.01,7.05,7.11,0.23,0.25,0.06,0.09,0.15,0.05,1,2,5,3,4,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　大　介,黒　井　　達　矢,今　村　　　　豊,藤　田　　浩　人,間　嶋　　仁　志,嶋　田　　貴　支,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.1,51.0,52.3,53.5,51.8
20,2019-09-12,若　松,2,6.97,6.99,6.91,6.95,6.98,7.07,0.14,0.07,0.14,0.06,0.04,0.35,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　翔　悟,大　井　　清　貴,金　児　　隆　太,田　川　　大　貴,石　倉　　洋　行,小　川　　晃　司,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.7,51.2,50.5,52.3,53.4,49.5
21,2019-09-12,芦　屋,2,6.87,6.77,6.89,6.84,6.86,6.85,0.16,0.12,0.17,0.01,0.06,0.35,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　田　　英　明,加　藤　　啓　太,大　石　　和　彦,松　村　　　　敏,小　林　　　　晋,中　岡　　健　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,53.1,51.5,53.9,57.4
22,2019-09-12,桐　生,3,6.73,6.65,6.67,6.71,6.75,6.84,0.12,0.11,0.11,0.09,0.01,0.24,1,2,5,3,4,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　智　也,天　野　　　　誠,前　田　　将　太,藤　井　　定　美,高　橋　　　　勲,市　川　　　　猛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,52.4,53.3,51.0,52.0,51.2
23,2019-09-12,戸　田,3,6.57,6.54,6.63,6.66,6.55,6.64,0.09,0.17,0.28,0.08,0.13,0.08,1,6,2,3,4,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　津　　幸　宏,福　島　　勇　樹,古　賀　　繁　輝,三　嶌　　誠　司,是　澤　　孝　宏,山　地　　正　樹,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.0,51.0,53.0,50.0,52.4
24,2019-09-12,江戸川,3,6.67,6.62,6.71,6.6,6.67,6.69,0.05,0.01,0.02,0.19,0.01,0.03,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　岡　　竜　也,竹之内　　　　極,馬　場　　　　剛,小　池　　哲　也,中　田　　達　也,伊久間　　陽　優,0.0,0.0,0.5,0.0,0.5,0.0,50.5,54.0,51.0,52.2,51.2,51.6
25,2019-09-12,蒲　郡,3,6.72,6.66,6.72,6.73,6.68,6.68,0.09,0.1,0.11,0.2,0.11,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　将　吉,渡　邉　　優　美,大　谷　　直　弘,東　口　　　　晃,大　澤　　真　菜,平　見　　真　彦,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.3,47.0,51.0,51.6,45.0,51.9
26,2019-09-12,　津　,3,6.67,6.65,6.68,6.65,6.68,6.66,0.3,0.15,0.03,0.03,0.01,0.06,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,金　光　　佑　治,鈴　木　　峻　佑,宮　崎　　　　奨,淺　香　　文　武,小　坂　　尚　哉,山　本　　寛　久,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.8,54.1,54.3,52.0,51.0
27,2019-09-12,びわこ,3,6.72,6.75,6.85,6.82,6.75,6.75,0.26,0.21,0.11,0.05,0.01,0.05,1,2,6,3,4,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,牧　原　　　　崇,小　池　　修　平,山　本　　修　一,池　田　　剛　規,内　山　　峻　輔,藤　丸　　光　一,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.5,53.5,52.9,51.1,52.3,50.0
28,2019-09-12,尼　崎,3,6.88,6.73,6.74,6.72,6.73,6.72,0.18,0.06,0.04,0.08,0.05,0.08,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,奥　平　　拓　也,向　　　　達　哉,和　合　　俊　介,尾　嶋　　一　広,菊　池　　峰　晴,小　宮　　淳　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,57.5,54.1,49.5,56.3
29,2019-09-12,丸　亀,3,6.72,6.83,6.8,6.8,6.79,6.78,0.11,0.06,0.15,0.03,0.03,0.05,1,2,3,4,6,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,薮　内　　瑞　希,水　口　　由　紀,来　田　　衣　織,樋　口　　由加里,新　田　　有　理,向　井　　美　鈴,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,44.0,47.4,48.4,44.0,44.5,44.5
30,2019-09-12,徳　山,3,6.95,7.09,7.05,7.07,7.05,7.06,0.02,0.28,0.03,0.02,0.1,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,春　園　　功　太,牧　山　　敦　也,長　野　　壮志郎,村　田　　友　也,木　村　　光　宏,増　田　　　　進,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,55.1,60.5,51.6,51.6
31,2019-09-12,若　松,3,7.02,7.01,7.06,6.93,7.0,6.97,0.06,0.05,0.08,0.04,0.14,0.03,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,沼　田　　克　彦,本　岡　　勝　利,三　浦　　洋次朗,西　川　　昌　希,福　田　　宗　平,本　多　　宏　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,53.8,51.0,51.3,51.0,51.0
32,2019-09-12,芦　屋,3,6.83,6.85,6.83,6.88,6.76,6.83,0.09,0.18,0.08,0.03,0.19,0.15,1,2,5,3,4,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　尾　　　　誠,浮　田　　圭　浩,仲　口　　博　崇,中　田　　友　也,宮　本　　夏　樹,荒　牧　　凪　沙,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.0,52.6,56.4,53.6,51.1
33,2019-09-12,桐　生,4,6.67,6.63,6.65,6.66,6.67,6.69,0.04,0.15,0.08,0.16,0.2,0.11,1,2,3,5,4,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　野　　秀　和,廣　瀬　　将　亨,實　森　　美　祐,梶　山　　涼　斗,乙　津　　康　志,矢　後　　　　剛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.9,56.1,47.1,51.0,51.2,54.9
34,2019-09-12,戸　田,4,6.54,6.62,6.58,6.51,6.58,6.68,0.07,0.08,0.05,0.05,0.03,0.23,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,杉　山　　正　樹,桐　生　　順　平,興　津　　　　藍,三　角　　哲　男,大　上　　卓　人,中　越　　博　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.0,50.0,50.5,50.5,51.0
35,2019-09-12,江戸川,4,6.71,6.71,6.76,6.7,6.63,6.53,0.14,0.03,0.16,0.06,0.09,0.07,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　雅　希,若　林　　義　人,妻　鳥　　晋　也,渡　邉　　　　翼,丸　野　　一　樹,倉　田　　茂　将,0.0,0.0,0.0,0.0,0.0,1.0,53.7,55.9,54.4,50.0,51.0,53.8
36,2019-09-12,蒲　郡,4,6.64,6.66,6.75,6.75,6.72,6.59,0.05,0.18,0.06,0.07,0.03,0.18,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　賢　一,渡　邉　　和　将,浜　先　　真　範,別　府　　昌　樹,塚　崎　　　　勝,平　川　　香　織,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,55.7,50.5,51.1,51.3,54.1,46.5
37,2019-09-12,　津　,4,6.73,6.68,6.7,6.73,6.72,6.67,0.2,0.16,0.2,0.17,0.05,0.14,1,2,6,3,4,5.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　紘　章,香　川　　友　尚,林　　　　祐　介,松　崎　　祐太郎,小　林　　　　泰,山　本　　兼　士,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.0,54.9,51.0,51.7,51.0
38,2019-09-12,びわこ,4,6.76,6.74,6.74,6.75,6.73,6.76,0.02,0.2,0.29,0.12,0.01,0.02,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,古　澤　　信　二,高　野　　心　吾,坂　井　　康　嗣,川　村　　正　輝,竹　田　　辰　也,安　東　　幸　治,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.7,51.0,51.3,50.0,52.9,53.4
39,2019-09-12,尼　崎,4,6.85,6.68,6.84,6.73,6.76,6.82,0.04,0.09,0.02,0.18,0.08,0.02,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　川　　哲　秀,田　中　　健太郎,村　田　　　　敦,松　田　　大志郎,島　田　　賢　人,萬　　　　正　嗣,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,54.8,55.6,56.8,51.0,56.0,52.8
40,2019-09-12,丸　亀,4,6.8,6.74,6.77,6.82,6.82,6.81,0.08,0.33,0.02,0.05,0.09,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,菅　野　　はやか,森　田　　太　陽,入　船　　幸　子,平　山　　智　加,田　口　　節　子,宇　野　　弥　生,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,50.4,47.0,43.5,45.5,46.5,46.5
41,2019-09-12,徳　山,4,7.06,7.09,7.12,7.09,7.06,7.13,0.0,0.04,0.11,0.04,0.04,0.12,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,篠　崎　　仁　志,山　本　　英　志,樋　口　　範　政,原　村　　拓　也,田　上　　晋　六,河　上　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,50.0,55.3,52.4,51.0,51.9
42,2019-09-12,若　松,4,6.91,6.95,6.98,7.01,6.94,6.91,0.08,0.01,0.03,0.02,0.03,0.06,1,2,4,5,3,6.0,1,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　貴　仁,高　倉　　和　士,吉　田　　健太郎,一　瀬　　　　明,村　越　　　　篤,里　岡　　右　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.4,51.2,51.0,53.1,51.0
43,2019-09-12,芦　屋,4,6.81,6.81,6.82,6.79,6.83,6.83,0.21,0.09,0.15,0.08,0.01,0.07,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　祐　季,平　岡　　重　典,福　田　　雅　一,出　畑　　孝　典,後　藤　　陽　介,蒲　原　　健　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.0,53.8,51.0,55.6,51.0
44,2019-09-12,桐　生,5,6.7,6.67,6.7,6.68,6.67,6.71,0.08,0.11,0.12,0.08,0.21,0.13,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,北　岡　　　　淳,松　井　　賢　治,後　藤　　盛　也,日　高　　逸　子,岡　部　　　　浩,羽　野　　直　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,51.8,51.7,47.0,51.0,52.6
45,2019-09-12,戸　田,5,6.63,6.66,6.64,6.58,6.56,6.67,0.06,0.01,0.15,0.05,0.01,0.03,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,船　岡　　洋一郎,笠　原　　　　亮,萩　原　　秀　人,深　井　　利　寿,瓜　生　　正　義,飯　島　　昌　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,52.7,52.8,51.0,50.5,51.2
46,2019-09-12,江戸川,5,6.69,6.75,6.81,6.8,6.7,6.69,0.19,0.26,0.26,0.11,0.03,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,石　井　　孝　之,堤　　　　啓　輔,牟　田　　奨　太,椎　名　　　　豊,宮之原　　輝　紀,松　井　　友　汰,0.0,0.5,0.0,0.5,0.5,0.0,53.6,51.0,55.3,51.2,51.0,52.5
47,2019-09-12,蒲　郡,5,6.66,6.64,6.69,6.73,6.74,6.75,0.16,0.1,0.07,0.05,0.03,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　口　　勝　弘,安　藤　　裕　貴,齋　藤　　　　勇,近　江　　翔　吾,河　野　　真　也,松　尾　　光　広,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.7,53.3,51.0,51.2,51.0,54.3
48,2019-09-12,　津　,5,6.74,6.7,6.71,6.72,6.73,6.66,0.03,0.01,0.14,0.02,0.01,0.01,1,2,3,4,5,6.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,北　野　　輝　季,横　井　　健　太,沢　田　　昭　宏,田　路　　朋　史,亀　山　　高　雅,服　部　　　　剛,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.3,52.0,52.9,51.0,51.6,51.3
49,2019-09-12,びわこ,5,6.71,6.79,6.79,6.7,6.67,6.71,0.06,0.17,0.22,0.22,0.19,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　井　　　　源,松　田　　憲　幸,西　山　　祐　希,宮　西　　真　昭,宇田川　　信　一,石　原　　　　光,-0.5,-0.5,0.0,0.0,-0.5,0.0,51.0,53.0,50.0,52.4,51.0,49.5
50,2019-09-12,尼　崎,5,6.86,6.82,6.73,6.74,6.74,6.76,0.12,0.03,0.08,0.06,0.11,0.22,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　富士男,秋　山　　広　一,小　澤　　和　也,長谷川　　　　巌,新　井　　英　孝,天　野　　晶　夫,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.7,50.5,55.3,50.0,53.5,53.8
51,2019-09-12,丸　亀,5,6.69,6.77,6.72,6.71,6.77,6.74,0.22,0.07,0.01,0.07,0.06,0.01,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　瀬　　弘　美,福　島　　陽　子,中　谷　　朋　子,茶　谷　　　　桜,垣　内　　清　美,宮　本　　紀　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.0,47.0,46.5,50.0,48.4
52,2019-09-12,徳　山,5,7.06,7.04,7.1,7.05,7.05,6.95,0.16,0.03,0.04,0.08,0.0,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　熊　　辰　弥,田　中　　　　豪,川　俣　　昌　史,吉　田　　裕　平,木　谷　　賢　太,大　田　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,52.3,51.2,50.5,52.8,51.2
53,2019-09-12,若　松,5,6.87,7.04,6.94,6.99,7.03,7.02,0.01,0.03,0.01,0.01,0.04,0.15,1,2,3,4,5,6.0,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雄　祐,上　田　　洋　平,熊　本　　英　一,野　村　　　　誠,江　頭　　賢　太,吉　川　　勇　作,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.5,51.0,56.1,50.5,52.7,52.9
54,2019-09-12,芦　屋,5,6.79,6.76,6.8,6.9,6.81,6.77,0.02,0.04,0.09,0.01,0.07,0.27,1,2,3,4,5,6.0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　山　　和　幸,海　野　　康志郎,永　田　　啓　二,三　宅　　爾　士,白　井　　友　晴,加　藤　　政　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.5,59.0,52.1,57.3,50.5,51.9
55,2019-09-12,桐　生,6,6.66,6.66,6.73,6.72,6.7,6.72,0.23,0.04,0.04,0.06,0.06,0.02,1,2,3,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,内　堀　　　　学,河　相　　秀　行,諏　訪　　忠　宏,山　来　　和　人,森　岡　　真　希,渡　邉　　昌　成,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,53.4,52.6,47.9,51.6
