,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
39,2019-01-29,丸　亀,5,6.74,6.68,6.72,6.69,6.72,6.66,0.05,0.17,0.01,0.04,0.07,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,若　狭　　奈美子,高　橋　　悠　花,海　野　　ゆかり,川　野　　芽　唯,高　田　　　　綾,塩　崎　　桐　加,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,48.0,45.5,47.0,46.0,48.9
40,2019-01-29,児　島,5,6.78,6.8,6.74,6.8,6.74,6.72,0.12,0.21,0.09,0.08,0.01,0.08,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　直　喜,楠　原　　翔　太,水　野　　　　要,柏　野　　幸　二,北　川　　潤　二,小　林　　　　泰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,53.4,52.2,50.5,54.1,51.7
41,2019-01-29,下　関,5,6.75,6.8,6.8,6.78,6.7,6.77,0.07,0.07,0.09,0.04,0.04,0.11,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　山　　将　吾,佐　藤　　駿　介,伏　島　　祐　介,丸　野　　一　樹,桐　村　　翔　太,原　田　　才一郎,-0.5,-0.5,0.0,-0.5,0.0,-0.5,51.0,52.4,51.9,52.5,50.0,53.0
42,2019-01-29,芦　屋,5,6.62,6.75,6.7,6.67,6.68,6.73,0.04,0.08,0.11,0.08,0.11,0.17,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,亀　山　　雅　幸,淺　香　　文　武,中　島　　昂　章,上　村　　宏　太,芝　田　　浩　治,中　里　　英　夫,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,54.9,51.0,49.5,51.9,51.6
43,2019-01-29,桐　生,6,6.67,6.75,6.79,6.82,6.77,6.83,0.04,0.08,0.02,0.01,0.15,0.07,1,6,2,3,4,5.0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,河　野　　真　也,阪　本　　聖　秀,石　井　　孝　之,田　中　　浩　之,澤　田　　尚　也,高　橋　　二　朗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.0,53.0,51.0,51.4,52.9
44,2019-01-29,江戸川,6,6.67,6.71,6.7,6.76,6.79,6.74,0.12,0.01,0.08,0.05,0.08,0.18,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,関　　　　浩　哉,黒　崎　　竜　也,片　岡　　雅　裕,海　野　　康志郎,荒　井　　翔　伍,峰　　　　竜　太,0.5,0.5,1.0,1.0,0.5,0.5,50.5,49.5,51.5,59.2,51.1,51.0
45,2019-01-29,多摩川,6,6.76,6.76,6.71,6.9,6.85,6.88,0.01,0.03,0.01,0.04,0.01,0.19,1,2,5,3,4,6.0,0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,栗　原　　謙　治,加　藤　　高　史,新　田　　智　彰,宇田川　　信　一,松　井　　　　繁,中　村　　駿　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.5,51.8,52.9,51.0,50.5,51.8
46,2019-01-29,　津　,6,6.61,6.62,6.55,6.6,6.6,6.64,0.13,0.1,0.03,0.11,0.11,0.1,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,寺　嶋　　　　雄,深　井　　利　寿,清　水　　さくら,松　井　　賢　治,西　岡　　成　美,野　添　　貴　裕,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.1,51.0,47.8,52.1,45.5,53.0
47,2019-01-29,鳴　門,6,7.03,6.9,6.9,7.0,6.87,6.98,0.03,0.13,0.13,0.06,0.06,0.04,1,2,3,5,4,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,小　菅　　文　隆,岡　部　　　　浩,澤　崎　　雄　哉,赤　池　　修　平,服　部　　幸　男,三　浦　　洋次朗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,59.7,51.0,51.1,51.2,53.5,51.0
48,2019-01-29,丸　亀,6,6.63,6.69,6.75,6.73,6.71,6.72,0.11,0.16,0.13,0.15,0.09,0.27,1,2,4,5,6,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　美智子,中　里　　優　子,白　石　　有　美,菅　野　　はやか,山　川　　美由紀,遠　藤　　エ　ミ,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.5,47.5,57.8,50.3,46.5,45.0
49,2019-01-29,児　島,6,6.64,6.67,6.7,6.81,6.88,6.81,0.06,0.01,0.02,0.07,0.08,0.02,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,向　後　　龍　一,菅　　　　章　哉,秦　　　　英　悟,森　　　　智　也,市　川　　　　猛,木　下　　雄　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.0,51.0,51.0,51.4,51.1
50,2019-01-29,下　関,6,6.75,6.82,6.81,6.81,6.78,6.88,0.01,0.06,0.02,0.12,0.06,0.03,1,2,3,5,6,4.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　雄　朗,中　田　　達　也,山　崎　　　　郡,岡　本　　翔太郎,村　松　　修　二,川　島　　拓　郎,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.9,51.0,48.5,53.0,51.4
51,2019-01-29,芦　屋,6,6.7,6.77,6.72,6.67,6.73,6.75,0.23,0.06,0.01,0.03,0.11,0.18,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,末　永　　祐　輝,君　島　　秀　三,里　岡　　右　貴,佐　藤　　隆太郎,作　間　　　　章,坂　野　　泰　章,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.6,52.1,52.2,51.6,51.0
52,2019-01-29,桐　生,7,6.78,6.72,6.77,6.82,6.84,6.73,0.13,0.04,0.07,0.33,0.14,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　山　　　　勉,山　崎　　昭　生,野　中　　義　生,三　川　　昂　暁,牧　原　　　　崇,平　田　　忠　則,-0.5,-0.5,-0.5,0.0,-0.5,0.0,51.0,51.1,51.0,51.3,51.5,51.6
53,2019-01-29,江戸川,7,6.67,6.67,6.64,6.62,6.6,6.68,0.01,0.02,0.01,0.01,0.03,0.01,1,2,3,4,5,6.0,1,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,麻　生　　慎　介,岡　崎　　恭　裕,羽　野　　直　也,岡　村　　　　仁,新　田　　雄　史,横　澤　　剛　治,1.0,0.0,0.5,1.0,0.5,0.5,51.3,50.5,51.3,54.1,53.3,54.1
54,2019-01-29,多摩川,7,6.82,6.8,6.88,6.96,6.92,6.85,0.0,0.03,0.08,0.15,0.03,0.12,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,村　越　　　　篤,奈　須　　啓　太,渡　辺　　真　至,二　宮　　博　貴,一　色　　雅　昭,山　下　　和　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,50.0,52.2,51.0,53.8,50.5
55,2019-01-29,　津　,7,6.6,6.53,6.57,6.6,6.57,6.57,0.06,0.22,0.06,0.02,0.13,0.08,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,平　池　　仁　志,堤　　　　啓　輔,矢　後　　　　剛,吉　村　　正　明,池　田　　真　治,松　井　　洪　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,50.5,53.7,50.5,53.8,51.3
