,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-05-11,若　松,1,7.0,6.97,6.93,6.87,7.01,6.95,0.03,0.15,0.03,0.22,0.01,0.01,1,2,3,4,6,5.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,半　田　　尚　也,真　子　　奈津実,高　木　　圭　右,柳　瀬　　興　志,池　田　　奈津美,沼　田　　克　彦,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,54.0,47.3,55.6,57.7,50.6,51.8
11,2019-05-11,福　岡,1,6.92,6.83,6.98,6.91,6.93,6.94,0.19,0.12,0.3,0.06,0.03,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　隆　義,阪　本　　聖　秀,佐々木　　　　巌,富　永　　修　一,泉　　　　啓　文,山　来　　和　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,51.0,57.0,51.7,58.3,54.8
12,2019-05-11,唐　津,1,6.69,6.69,6.73,6.73,6.8,6.72,0.07,0.08,0.18,0.07,0.02,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　野　　正　弘,安河内　　　　健,杉　本　　洋　一,丸　山　　龍太郎,金　子　　猛　志,塚　田　　修　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,53.2,51.6,50.5,58.5,56.4
13,2019-05-11,大　村,1,6.82,6.85,6.85,6.88,6.85,6.9,0.04,0.15,0.09,0.04,0.04,0.21,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,富　永　　大　一,山　口　　隆　史,野　田　　貴　博,池　上　　隆　行,吉　田　　祐　貴,荒　牧　　凪　沙,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.0,52.9,50.5,51.3,51.8
14,2019-05-11,桐　生,2,6.75,6.77,6.7,6.77,6.82,6.76,0.26,0.08,0.27,0.22,0.15,0.12,1,3,2,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　俣　　昌　史,杉　江　　浩　明,鳥居塚　　孝　博,内　山　　文　典,東　　　　潤　樹,小　池　　修　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,50.5,51.0,53.7,51.5,52.7
15,2019-05-11,戸　田,2,6.72,6.7,6.61,6.78,6.7,6.74,0.11,0.14,0.03,0.07,0.05,0.14,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　直　哉,山　崎　　善　庸,後　藤　　盛　也,飯　島　　昌　弘,安　東　　　　将,柴　田　　友　和,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.7,51.0,52.4,51.1,51.0,51.0
16,2019-05-11,浜名湖,2,6.65,6.61,6.69,6.65,6.6,6.66,0.01,0.03,0.1,0.11,0.18,0.17,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,下　河　　誉　史,大　橋　　純一郎,伯　母　　芳　恒,平　池　　仁　志,宮　内　　由紀英,田　中　　伸　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.9,51.7,54.2,52.6,51.7,51.0
17,2019-05-11,常　滑,2,6.84,6.8,6.8,6.74,6.79,6.86,0.08,0.01,0.01,0.07,0.01,0.03,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,二　宮　　博　貴,寺　本　　重　宣,杉　田　　篤　光,黒　野　　元　基,山　崎　　義　明,大　澤　　誠　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,49.5,51.8,50.5,51.0,55.6
18,2019-05-11,　津　,2,6.66,6.72,6.67,6.74,6.72,6.79,0.13,0.03,0.03,0.03,0.1,0.08,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,杉　山　　裕　也,秦　　　　英　悟,安　達　　裕　樹,村　松　　修　二,毒　島　　　　誠,田　中　　信一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.0,51.0,52.0,52.2,52.1
19,2019-05-11,びわこ,2,6.66,6.63,6.71,6.68,6.62,6.67,0.21,0.04,0.0,0.11,0.04,0.11,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,西　川　　真　人,淺　香　　文　武,川　島　　圭　司,坪　内　　　　実,深　井　　利　寿,横　川　　光　弥,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,55.5,55.4,51.1,55.2,51.0,58.3
20,2019-05-11,児　島,2,6.71,6.7,6.72,6.8,6.78,6.88,0.02,0.02,0.12,0.13,0.04,0.07,1,2,3,5,4,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,喜　井　　つかさ,大　橋　　由　珠,孫　崎　　百　世,大　澤　　真　菜,西　村　　美智子,山　下　　夏　鈴,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,47.2,50.6,47.0,45.0,49.4,44.0
21,2019-05-11,宮　島,2,6.71,6.74,6.73,6.73,6.74,6.69,0.07,0.02,0.08,0.01,0.1,0.05,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,関　野　　　　龍,大古場　　　　貴,北　川　　敏　弘,落　合　　　　純,山　下　　流　心,大　田　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,51.0,52.7,52.6,51.3
22,2019-05-11,徳　山,2,7.01,6.98,7.02,7.01,6.99,7.01,0.03,0.01,0.15,0.01,0.05,0.02,1,2,3,4,5,6.0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,船　岡　　洋一郎,吉　武　　真　也,浮　田　　圭　浩,木　山　　和　幸,木　場　　雄二郎,松　本　　博　昭,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.1,50.0,48.5,55.1,53.1
23,2019-05-11,下　関,2,6.85,6.83,6.82,6.79,6.75,6.83,0.16,0.11,0.26,0.21,0.14,0.07,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,内　田　　　　圭,中　林　　秀　人,加　藤　　雅　之,赤　池　　修　平,岡　本　　翔太郎,鈴　木　　貴　司,-0.5,-0.5,-0.5,0.0,0.0,-0.5,56.3,59.1,51.0,51.0,50.0,56.0
24,2019-05-11,若　松,2,6.92,6.96,6.95,6.93,6.87,6.96,0.05,0.03,0.01,0.24,0.13,0.06,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　村　　和　也,岩　井　　　　繁,藤　岡　　俊　介,横　井　　光　弘,原　田　　才一郎,山　根　　大　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,59.3,50.5,53.4,52.2,55.3
25,2019-05-11,福　岡,2,6.94,6.87,6.93,7.0,6.96,6.89,0.05,0.01,0.21,0.1,0.07,0.26,1,2,3,5,4,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,関　　　　　　道,永　井　　　　源,金　子　　龍　介,坂　本　　雅　佳,岩　崎　　正　哉,野見山　　拓　己,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.9,51.0,51.8,59.1,53.3,52.0
26,2019-05-11,唐　津,2,6.67,6.75,6.74,6.74,6.73,6.77,0.08,0.02,0.01,0.05,0.02,0.01,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,後　藤　　　　浩,白　水　　勝　也,白　井　　弘　文,川　崎　　公　靖,横　田　　貴　満,松　田　　英　数,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,53.3,51.1,50.0,56.0
27,2019-05-11,大　村,2,6.89,6.89,6.82,6.89,6.87,6.81,0.34,0.18,0.19,0.25,0.11,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　貴　愛,寺　本　　武　司,小　川　　日紀太,浦　田　　晃　嗣,橋　本　　　　明,福　田　　慶　尚,-0.5,-0.5,0.0,0.0,-0.5,-0.5,54.6,51.3,51.2,54.8,53.0,51.1
28,2019-05-11,桐　生,3,6.81,6.77,6.64,6.78,6.83,6.72,0.39,0.18,0.08,0.09,0.21,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,定　野　　久　恵,香　川　　素　子,今　井　　裕　梨,加　藤　　　　綾,大　瀧　　明日香,山　崎　　小葉音,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.2,47.0,45.0,47.6,46.0,44.5
29,2019-05-11,戸　田,3,6.62,6.64,6.69,6.72,6.74,6.74,0.16,0.26,0.12,0.19,0.02,0.01,1,2,3,5,4,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　野　　泰　章,伊　藤　　啓　三,長　岡　　茂　一,向　後　　龍　一,柳　田　　英　明,胡　本　　悟　志,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,51.7,51.0,51.2,51.0,51.0
30,2019-05-11,浜名湖,3,6.65,6.68,6.63,6.52,6.61,6.67,0.09,0.07,0.08,0.07,0.04,0.09,1,2,3,4,6,5.0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,汐　崎　　正　則,片　岡　　秀　樹,山　口　　高　志,後　藤　　孝　義,川　原　　祐　明,宮　地　　秀　祈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,55.4,51.0,51.0,51.0,51.0
31,2019-05-11,常　滑,3,6.75,6.76,6.81,6.68,6.87,6.78,0.03,0.18,0.07,0.26,0.09,0.54,1,2,3,5,6,4.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　謙史朗,西　川　　新太郎,飯　山　　晃　三,井　上　　尚　悟,三　浦　　洋次朗,柴　田　　　　光,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,51.5,58.4,51.1,51.0,51.6
32,2019-05-11,　津　,3,6.71,6.69,6.71,6.72,6.71,6.76,0.09,0.08,0.03,0.1,0.12,0.02,1,2,3,4,5,6.0,1,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,西　島　　義　則,瓜　生　　正　義,丹　下　　　　将,上　村　　純　一,柳　沢　　　　一,田　村　　隆　信,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,50.0,55.2,51.0,50.5,52.6
33,2019-05-11,びわこ,3,6.71,6.71,6.66,6.68,6.72,6.69,0.08,0.14,0.13,0.05,0.09,0.01,1,2,3,4,5,6.0,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　茂　高,岸　蔭　　　　亮,泉　　　　具　巳,丸　野　　一　樹,天　野　　　　誠,廣　瀬　　篤　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.4,50.0,54.2,51.1,53.0,56.3
34,2019-05-11,児　島,3,6.74,6.82,6.86,6.71,6.82,6.79,0.31,0.19,0.43,0.09,0.05,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,喜　多　　那由夏,勝　浦　　真　帆,深　見　　亜由美,若　狭　　奈美子,稲　生　　夏　季,浜　田　　亜理沙,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,47.8,46.0,44.5,47.2,51.3,47.2
35,2019-05-11,宮　島,3,6.69,6.66,6.68,6.74,6.71,6.69,0.16,0.04,0.11,0.04,0.04,0.04,1,2,3,4,5,6.0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　本　　正　昭,廣　瀬　　真　也,山　地　　正　樹,三　苫　　晃　幸,中　嶋　　誠一郎,渡　辺　　空　依,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,55.1,50.0,53.9,52.4,50.5,55.2
36,2019-05-11,徳　山,3,6.96,6.97,7.06,7.04,7.02,6.94,0.06,0.31,0.09,0.07,0.09,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,島　川　　光　男,井　本　　昌　也,中　岡　　健　人,野　田　　祥　子,古　川　　　　健,佐々木　　裕　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,50.5,57.2,46.0,51.0,47.0
37,2019-05-11,下　関,3,6.76,6.72,6.74,6.82,6.8,6.74,0.07,0.0,0.05,0.32,0.05,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,笠　井　　広　幸,岡　村　　慶　太,水　長　　照　雄,多羅尾　　達　之,堤　　　　健　一,茶　谷　　信　次,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,57.8,52.6,51.1,51.8,51.1,51.3
38,2019-05-11,若　松,3,6.83,6.87,6.87,6.91,6.88,6.91,0.25,0.0,0.26,0.04,0.06,0.01,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,阪　本　　勇　介,山　口　　裕　二,板　倉　　敦　史,木　村　　光　宏,盛　本　　真　輔,中　村　　　　格,-0.5,-0.5,0.0,-0.5,0.0,-0.5,53.6,51.1,52.4,52.5,51.0,57.3
39,2019-05-11,福　岡,3,6.91,6.96,6.87,6.97,7.0,6.93,0.21,0.11,0.14,0.21,0.21,0.25,1,4,2,5,3,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,寺　嶋　　　　雄,松　田　　憲　幸,中　島　　浩　哉,江　口　　晃　生,桂　林　　　　寛,篠　原　　晟　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.9,54.3,53.1,52.4,51.0
40,2019-05-11,唐　津,3,6.71,6.76,6.69,6.75,6.79,6.75,0.07,0.11,0.08,0.13,0.21,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　達　也,門　間　　雄　大,湯　川　　浩　司,中　尾　　　　誠,海老澤　　泰　行,前　原　　大　道,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,52.2,51.1,51.0,56.1,53.3
41,2019-05-11,大　村,3,6.82,6.72,6.76,6.93,6.88,6.82,0.23,0.16,0.11,0.19,0.05,0.01,1,2,3,6,4,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,三　宅　　健　太,佐　藤　　隆太郎,藤　井　　　　徹,貫地谷　　直　人,武　重　　雄　介,原　　　　義　昭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.4,51.0,54.8,55.3,53.7
42,2019-05-11,桐　生,4,6.73,6.88,6.62,6.82,6.76,6.83,0.3,0.12,0.15,0.07,0.01,0.04,1,5,6,2,3,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　川　　将　太,村　田　　　　敦,鈴　木　　諒　祐,今　坂　　晃　広,山　田　　康　二,上　之　　晃　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,57.6,51.0,51.5,53.4,54.2
43,2019-05-11,戸　田,4,6.68,6.69,6.8,6.76,6.72,6.74,0.02,0.02,0.03,0.05,0.17,0.02,1,2,3,6,4,5.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浦　田　　信　義,広　次　　　　修,中　村　　将　隆,片　岡　　大　地,原　　　　加央理,松　本　　勝　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,55.0,51.0,46.0,50.5
44,2019-05-11,浜名湖,4,6.67,6.68,6.66,6.65,6.68,6.58,0.07,0.06,0.01,0.02,0.11,0.13,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　村　　　　敏,中　谷　　有　希,志　道　　吉　和,齊　藤　　　　優,小　林　　　　晋,村　岡　　　　賢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,57.2,51.0,51.5,54.8,52.4
45,2019-05-11,常　滑,4,6.69,6.77,6.81,6.72,6.77,6.78,0.18,0.09,0.14,0.02,0.03,0.08,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,加　瀬　　智　宏,大　内　　裕　樹,小　澤　　和　也,松　本　　　　峻,後　藤　　正　宗,山　本　　英　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,54.2,55.1,51.7,53.8,50.0
46,2019-05-11,　津　,4,6.66,6.72,6.78,6.81,6.74,6.7,0.13,0.08,0.14,0.05,0.57,0.05,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　下　　和　彦,仲　谷　　颯　仁,真　庭　　明　志,平　尾　　崇　典,井　口　　佳　典,中　澤　　和　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,50.5,51.0,49.0,51.0,50.5
47,2019-05-11,びわこ,4,6.7,6.71,6.65,6.69,6.7,6.74,0.09,0.19,0.01,0.16,0.19,0.02,1,2,3,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,樋　口　　範　政,青　木　　玄　太,吉　田　　健太郎,川　北　　浩　貴,柳　橋　　宏　紀,信　濃　　由　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.6,51.0,51.8,51.0,51.0,53.8
48,2019-05-11,児　島,4,6.78,6.78,6.81,6.74,6.85,6.78,0.15,0.02,0.04,0.01,0.27,0.02,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　田　　紗　希,今　井　　美　亜,土　屋　　実沙希,清　水　　沙　樹,安　井　　瑞　紀,西　澤　　日花里,0.0,0.0,-0.5,-0.5,-0.5,-0.5,49.4,47.0,45.5,47.2,51.5,43.5
49,2019-05-11,宮　島,4,6.61,6.62,6.68,6.7,6.71,6.72,0.04,0.03,0.01,0.32,0.06,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,澤　崎　　雄　哉,石　川　　吉　鎬,井　内　　将太郎,山　崎　　昂　介,岩　谷　　　　真,下　田　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,54.5,51.2,51.3,51.0,53.4
50,2019-05-11,徳　山,4,7.06,7.03,7.05,7.04,7.06,7.08,0.05,0.01,0.65,0.02,0.03,0.17,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　俊　彦,上　田　　隆　章,末　武　　里奈子,岡　本　　　　大,新　田　　洋　一,池　本　　輝　明,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.5,52.3,48.3,52.9,52.0,50.0
51,2019-05-11,下　関,4,6.75,6.79,6.75,6.77,6.73,6.84,0.07,0.02,0.05,0.1,0.08,0.08,1,2,3,4,6,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,椎　原　　　　健,前　田　　篤　哉,片　山　　雅　雄,中　井　　俊　祐,守　屋　　大　地,山　崎　　智　也,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.0,51.0,50.5,51.0,51.0
52,2019-05-11,若　松,4,6.94,6.88,6.88,7.01,6.93,6.91,0.14,0.11,0.06,0.01,0.08,0.01,1,3,4,6,2,5.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,木　場　　悠　介,江　崎　　一　雄,佐々木　　和　伸,今　出　　晋　二,大　橋　　栄里佳,赤　坂　　俊　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,52.9,54.1,57.5,47.9,51.0
53,2019-05-11,福　岡,4,6.95,6.9,6.93,6.91,6.89,6.9,0.12,0.16,0.18,0.16,0.14,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　串　　重　幸,白　井　　友　晴,山　崎　　聖　司,木　村　　浩　士,伊　藤　　尚　汰,吉　川　　勇　作,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.9,51.1,51.0,53.3,49.0,51.8
54,2019-05-11,唐　津,4,6.77,6.76,6.75,6.72,6.77,6.81,0.06,0.07,0.05,0.18,0.15,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浅　見　　昌　克,松　尾　　光　広,中　島　　友　和,野　村　　　　誠,深　水　　慎一郎,渡　邉　　　　翼,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.3,51.5,50.5,52.7,48.5
55,2019-05-11,大　村,4,6.79,6.73,6.85,6.86,6.84,6.81,0.06,0.04,0.07,0.1,0.01,0.07,1,2,3,4,5,6.0,0,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,三　好　　勇　人,宮　嵜　　隆太郎,藤　原　　真　也,正　木　　聖　賢,芝　田　　浩　治,宗　行　　治　哉,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,54.4,58.7,51.1,51.6,51.4,50.5
