,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
43,2019-02-07,浜名湖,4,6.66,6.71,6.75,6.73,6.77,6.78,0.05,0.25,0.15,0.24,0.11,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　山　　　　勉,岩　橋　　裕　馬,鈴　木　　智　啓,岩　谷　　　　真,柳　瀬　　興　志,豊　田　　光　紀,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.3,52.7,55.9,51.0,57.2,54.6
44,2019-02-07,三　国,4,6.63,6.67,6.79,6.76,6.72,6.77,0.01,0.01,0.12,0.09,0.17,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　浩　次,権　藤　　俊　光,江　本　　真　治,野　末　　智　一,田　路　　朋　史,谷　川　　将　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.8,52.7,50.5,51.0,52.1
45,2019-02-07,びわこ,4,6.79,6.71,6.62,6.63,6.62,6.71,0.25,0.11,0.24,0.15,0.28,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　修　次,沢　田　　昭　宏,金　田　　　　諭,守　屋　　大　地,柳　橋　　宏　紀,芹　澤　　克　彦,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,55.0,52.2,51.0,51.3,51.3,51.0
46,2019-02-07,丸　亀,4,6.9,6.85,6.86,6.85,6.89,6.86,0.18,0.01,0.01,0.04,0.2,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　原　　真　也,三　野　　勝　重,椎　原　　　　健,繁野谷　　圭　介,坂　元　　浩　仁,表　　　　憲　一,-0.5,-0.5,0.0,-0.5,-0.5,0.0,51.0,53.2,51.8,51.1,55.2,53.2
47,2019-02-07,児　島,4,6.74,6.84,6.86,6.83,6.88,6.84,0.07,0.23,0.03,0.04,0.03,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　澤　　　　学,古　澤　　信　二,武　重　　雄　介,広　瀬　　聖　仁,伯　母　　芳　恒,岡　部　　　　哲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,53.6,54.7,52.8,54.9,50.5
48,2019-02-07,宮　島,4,6.74,6.71,6.71,6.67,6.71,6.69,0.12,0.18,0.19,0.09,0.08,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　　　南,茶　谷　　　　桜,菅　野　　はやか,佐々木　　裕　美,渡　邉　　千　晴,塩　崎　　桐　加,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,47.9,47.0,49.6,47.0,46.0,49.4
49,2019-02-07,徳　山,4,6.98,6.96,7.02,6.99,6.99,7.06,0.03,0.13,0.05,0.05,0.05,0.14,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,荒　井　　輝　年,中　井　　俊　祐,今　泉　　和　則,長谷川　　　　巌,諏　訪　　忠　宏,山　口　　広　樹,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,57.5,51.0,53.1,51.0,54.2,54.5
50,2019-02-07,下　関,4,6.79,6.76,6.79,6.82,6.85,6.73,0.03,0.08,0.1,0.04,0.09,0.0,2,1,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,河　上　　年　昭,本　多　　宏　和,藤　川　　利　文,谷　川　　祐　一,高　田　　　　綾,服　部　　達　哉,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,51.3,53.7,51.1,46.5,53.1
51,2019-02-07,唐　津,4,6.68,6.76,6.75,6.73,6.7,6.72,0.14,0.03,0.12,0.03,0.17,0.14,1,3,4,2,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　場　　輝　義,伴　　　　将　典,久　田　　敏　之,中　島　　昂　章,柳　田　　英　明,山　田　　貴　愛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,56.1,51.0,51.0,51.3,53.3
52,2019-02-07,桐　生,5,7.01,6.84,6.84,6.88,6.92,6.86,0.0,0.01,0.04,0.03,0.06,0.34,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　守　成,橋　本　　久　和,松　本　　庸　平,加　藤　　知　弘,齊　藤　　　　仁,小　川　　知　行,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,52.1,51.2,51.0,55.5,50.0,52.2
53,2019-02-07,江戸川,5,6.78,6.9,6.73,6.83,6.92,6.8,0.11,0.07,0.17,0.03,0.17,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,向井田　　佑　紀,久　富　　政　弘,齋　藤　　竜　次,細　川　　明　人,品　田　　直　樹,白　石　　　　健,0.0,0.0,0.5,1.0,0.0,1.0,50.0,54.9,52.0,53.4,51.1,51.4
54,2019-02-07,平和島,5,6.87,6.86,6.91,6.95,6.92,6.9,0.12,0.11,0.09,0.02,0.01,0.04,1,2,3,5,4,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　原　　聖　人,大　場　　広　孝,貞　兼　　淳　二,石　原　　　　翼,正　木　　聖　賢,樋　口　　　　亮,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,56.1,55.5,50.0,51.2,51.0
55,2019-02-07,多摩川,5,6.91,6.82,6.87,6.87,6.8,6.77,0.02,0.09,0.14,0.21,0.09,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　貴　仁,吉　武　　真　也,松　本　　一　毅,佐々木　　翔　斗,永　井　　彪　也,高　橋　　竜　矢,0.0,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.6,51.1,53.2,51.0,52.5
