,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
12,2019-05-23,平和島,2,6.76,6.81,6.81,6.81,6.77,6.71,0.02,0.11,0.07,0.06,0.02,0.05,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　弓　雄,阪　本　　勇　介,山　本　　景士郎,品　川　　賢　次,深　川　　和　仁,古　澤　　信　二,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,52.4,52.4,51.1,55.3,53.6
13,2019-05-23,浜名湖,2,6.64,6.61,6.6,6.64,6.66,6.66,0.29,0.03,0.01,0.01,0.51,0.18,1,2,3,5,4,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　健太郎,角　　　　ひとみ,金　子　　龍　介,彦　坂　　真太郎,齊　藤　　寛　人,渡　邉　　昌　成,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,56.4,46.0,51.0,52.6,53.6,51.3
14,2019-05-23,三　国,2,6.74,6.7,6.75,6.71,6.75,6.69,0.07,0.12,0.43,0.22,0.21,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　政　彦,土　屋　　智　則,古　場　　健　也,大　熊　　辰　弥,橋　本　　　　明,鈴　谷　　一　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,52.0,52.1,51.0,52.7,54.3
15,2019-05-23,児　島,2,6.73,6.71,6.75,6.77,6.65,6.74,0.07,0.13,0.1,0.18,0.27,0.18,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,内　田　　　　圭,中　井　　俊　祐,君　島　　秀　三,水　原　　　　慎,粟　田　　　　祥,山　本　　浩　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.8,50.0,51.7,50.5,56.5,53.6
16,2019-05-23,宮　島,2,6.71,6.73,6.69,6.69,6.77,6.79,0.05,0.18,0.1,0.08,0.17,0.05,1,5,2,3,4,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　井　　　　繁,矢　橋　　成　介,西　村　　豪　洋,岡　本　　翔太郎,小　菅　　文　隆,高　橋　　竜　矢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,59.5,60.2,51.2,50.0,62.0,52.9
17,2019-05-23,徳　山,2,6.96,6.95,6.96,7.04,7.04,7.02,0.01,0.12,0.12,0.17,0.02,0.09,1,2,3,5,6,4.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野長瀬　　正　孝,飯　山　　晃　三,川　村　　正　輝,佐　藤　　駿　介,宇　野　　博　之,富　山　　弘　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,58.5,50.5,50.5,52.7,54.8
18,2019-05-23,下　関,2,6.68,6.66,6.66,6.71,6.7,6.77,0.32,0.15,0.06,0.02,0.02,0.13,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,末　武　　里奈子,栢　場　　優　子,本　部　　めぐみ,長　田　　光　子,西　坂　　香　松,小　野　　真　歩,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,44.0,47.0,50.8,50.8,56.1
19,2019-05-23,若　松,2,6.72,6.75,6.76,6.83,6.83,6.76,0.12,0.3,0.1,0.06,0.06,0.05,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,幸　田　　智　裕,新　開　　　　航,大　西　　隆　洋,鈴　木　　成　美,松　下　　　　潤,渡　邉　　優　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.0,55.9,44.5,51.7,49.0
20,2019-05-23,福　岡,2,6.92,7.03,6.95,6.95,6.94,6.98,0.1,0.03,0.04,0.06,0.04,0.11,1,2,3,4,5,6.0,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,秋　山　　直　之,新　田　　雄　史,大　山　　千　広,菊　地　　孝　平,仲　谷　　颯　仁,守　屋　　美　穂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.3,47.0,53.1,50.5,46.0
21,2019-05-23,大　村,2,6.92,6.88,6.86,6.88,6.89,6.92,0.34,0.02,0.06,0.01,0.06,0.09,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　田　　政　勝,今　坂　　晃　広,向井田　　佑　紀,渡　邉　　真奈美,中　村　　辰　也,長　畑　　友　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.7,50.5,46.0,51.2,50.5
22,2019-05-23,桐　生,3,6.69,6.69,6.78,6.78,6.74,6.7,0.14,0.09,0.32,0.07,0.16,0.07,1,2,4,3,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,安　東　　　　将,小　林　　遼　太,北　村　　征　嗣,西　尾　　亮　輔,野　相　　弘　司,川　原　　祐　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.2,52.0,51.0,56.5,50.5
23,2019-05-23,平和島,3,6.81,6.93,6.91,6.82,6.76,6.76,0.13,0.13,0.07,0.01,0.03,0.03,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　知　幸,赤　峰　　和　也,中　西　　宏　文,杉　村　　賢　也,関　口　　智　久,山　谷　　　　央,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.3,51.0,51.2,52.2,51.0
24,2019-05-23,浜名湖,3,6.65,6.63,6.56,6.66,6.68,6.67,0.15,0.15,0.14,0.26,0.07,0.3,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　橋　蔵,高　濱　　芳　久,西　　　　茂登子,森　　　　悠　稀,三　好　　勇　人,柴　田　　　　光,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.4,52.0,48.7,51.0,53.6,52.9
25,2019-05-23,三　国,3,6.7,6.62,6.68,6.76,6.72,6.73,0.07,0.1,0.11,0.11,0.06,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　永　　　　隆,角　浜　　　　修,江　夏　　　　満,内　野　　省　一,内　山　　文　典,為　本　　智　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.1,52.0,52.2,53.4,51.0
26,2019-05-23,児　島,3,6.76,6.76,6.74,6.8,6.81,6.86,0.03,0.0,0.04,0.08,0.02,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,太　田　　克　哉,中　村　　　　格,前　田　　聖　文,鶴　田　　勇　雄,丸　野　　一　樹,岸　本　　雄　貴,0.0,-0.5,0.0,-0.5,-0.5,0.0,50.0,56.8,52.7,52.1,51.4,62.6
27,2019-05-23,宮　島,3,6.65,6.66,6.66,6.7,6.66,6.7,0.04,0.13,0.03,0.09,0.21,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　裕　太,深　谷　　知　博,高　田　　　　明,田　村　　勇　一,塩　田　　北　斗,大　井　　清　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,49.5,50.5,51.1,51.9
28,2019-05-23,徳　山,3,7.03,7.03,7.03,7.0,7.06,7.0,0.06,0.09,0.29,0.01,0.05,0.1,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　康　幸,柳　橋　　宏　紀,江　本　　真　治,山　田　　晃　大,重　冨　　勇　哉,妹　尾　　忠　幸,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,53.2,51.0,52.8,51.8,56.4,53.7
29,2019-05-23,下　関,3,6.72,6.7,6.67,6.67,6.71,6.75,0.14,0.01,0.12,0.18,0.15,0.19,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,清　水　　さくら,芦　村　　幸　香,入　船　　幸　子,寺　島　　美　里,石　井　　裕　美,金　田　　幸　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.8,43.5,44.5,46.5,49.6,44.5
30,2019-05-23,若　松,3,6.75,6.79,6.73,6.78,6.78,6.75,0.02,0.07,0.06,0.22,0.11,0.07,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　田　　貴　洋,蜷　川　　哲　平,佐々木　　翔　斗,百　武　　　　翔,永　田　　義　紘,溝　口　　海義也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.2,52.1,51.0,49.5,54.4
31,2019-05-23,福　岡,3,6.92,6.96,7.11,6.95,7.03,6.99,0.25,0.48,0.08,0.05,0.08,0.03,1,3,6,2,4,5.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,関　　　　浩　哉,池　田　　浩　二,竹　井　　奈　美,寺　田　　　　祥,太　田　　和　美,石　川　　真　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,47.0,52.9,53.0,51.0
32,2019-05-23,大　村,3,6.93,6.85,6.89,6.9,6.84,6.83,0.01,0.01,0.16,0.07,0.02,0.08,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坪　内　　　　実,吉　田　　隆　義,川　添　　英　正,小　林　　文　彦,鈴　木　　賢　一,磯　部　　　　誠,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,54.6,53.7,51.4,51.7,53.8,51.0
33,2019-05-23,桐　生,4,6.78,6.78,6.74,6.81,6.81,6.78,0.03,0.08,0.16,0.07,0.02,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,和　合　　俊　介,大　西　　　　賢,山　崎　　哲　司,飯　島　　昌　弘,豊　田　　　　聡,梅　木　　敬　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.4,51.1,52.3,51.5,51.1,51.8
34,2019-05-23,平和島,4,6.89,6.85,6.99,6.78,6.81,6.85,0.01,0.21,0.18,0.01,0.01,0.04,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　村　　祥　司,渡　邊　　哲　也,松　江　　秀　徳,村　田　　修　次,萬　　　　正　嗣,栗　城　　　　匠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,53.8,52.3,51.0,51.2,50.5
35,2019-05-23,浜名湖,4,6.66,6.64,6.6,6.63,6.62,6.71,0.29,0.37,0.24,0.1,0.1,0.13,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,片　岡　　雅　裕,豊　田　　訓　靖,磯　村　　　　匠,渡　辺　　　　崇,鎌　倉　　　　涼,三　宅　　爾　士,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.2,50.5,55.5,44.0,56.1
36,2019-05-23,三　国,4,6.71,6.81,6.68,6.73,6.68,6.69,0.03,0.06,0.1,0.03,0.06,0.11,1,2,3,4,5,6.0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,赤　羽　　克　也,吉　原　　聖　人,武　田　　光　史,伏　島　　祐　介,後　藤　　孝　義,松　山　　裕　基,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.9,50.5,53.3,52.3,51.0,53.8
37,2019-05-23,児　島,4,6.71,6.78,6.88,6.79,6.87,6.83,0.05,0.17,0.13,0.09,0.12,0.02,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,加　瀬　　智　宏,下　河　　誉　史,藤　山　　雅　弘,星　野　　太　郎,樋　口　　範　政,正　木　　聖　賢,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.0,55.4,52.2,51.7,55.1,51.7
38,2019-05-23,徳　山,4,6.95,6.97,7.01,7.03,6.95,7.06,0.1,0.06,0.09,0.04,0.01,0.04,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　篤　志,古　場　　輝　義,岸　本　　　　隆,中　田　　友　也,野　口　　勝　弘,柳　瀬　　幹　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.5,56.0,54.0,52.2,52.3
39,2019-05-23,下　関,4,6.75,6.75,6.73,6.7,6.7,6.7,0.28,0.28,0.21,0.08,0.12,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　島　　陽　子,柳　澤　　千　春,真　子　　奈津実,佐々木　　裕　美,橋谷田　　佳　織,新　田　　芳　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.4,47.0,47.0,47.0,43.5,47.0
40,2019-05-23,若　松,4,6.78,6.69,6.83,6.76,6.78,6.82,0.01,0.24,0.09,0.01,0.27,0.02,1,6,2,3,4,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　　　篤,新　田　　有　理,宮　地　　元　輝,中　島　　昂　章,芹　澤　　克　彦,野　末　　智　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,59.5,46.5,53.7,51.0,50.5,50.5
41,2019-05-23,福　岡,4,6.9,6.93,6.99,6.95,6.93,6.93,0.06,0.09,0.01,0.06,0.03,0.01,1,4,2,3,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,平　尾　　崇　典,白　井　　英　治,毒　島　　　　誠,深　川　　真　二,日　高　　逸　子,桐　生　　順　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,51.0,51.3,51.0,47.0,51.0
42,2019-05-23,大　村,4,6.77,6.85,6.88,6.86,6.77,6.88,0.18,0.05,0.13,0.21,0.11,0.2,1,6,2,3,4,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,沼　田　　克　彦,土　屋　　　　南,尾　崎　　鉄　也,鋤　柄　　貴　俊,孫　崎　　百　世,村　上　　　　純,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,47.2,55.4,51.0,47.1,52.2
43,2019-05-23,桐　生,5,6.75,6.74,6.72,6.79,6.75,6.76,0.12,0.09,0.12,0.1,0.11,0.04,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,橋　本　　年　光,伯　母　　芳　恒,山　口　　修　路,吉　崎　　悠　司,伊久間　　陽　優,松　田　　祐　季,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,55.6,51.3,52.1,51.7,51.0
44,2019-05-23,平和島,5,6.8,6.87,6.84,6.92,6.88,6.81,0.02,0.05,0.2,0.05,0.11,0.13,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　部　　　　悟,浦　田　　信　義,浦　田　　晃　嗣,向　後　　龍　一,浜　先　　真　範,中　島　　　　航,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,53.7,51.9,51.0,52.1
45,2019-05-23,浜名湖,5,6.63,6.63,6.63,6.64,6.67,6.62,0.17,0.05,0.09,0.1,0.05,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浜　本　　裕　己,福　来　　　　剛,板　橋　　侑　我,入　海　　　　馨,丹　下　　　　将,加　藤　　　　綾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.7,51.0,54.0,55.3,47.9
46,2019-05-23,三　国,5,6.71,6.66,6.72,6.77,6.74,6.72,0.06,0.2,0.17,0.09,0.02,0.03,1,2,3,6,4,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,森　作　　雄　大,上　之　　晃　弘,長谷川　　　　巌,杉　田　　篤　光,中　村　　栄　治,魚　谷　　智　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,54.0,50.0,51.4,51.2,50.5
47,2019-05-23,児　島,5,6.69,6.76,6.75,6.76,6.81,6.84,0.11,0.03,0.01,0.03,0.01,0.06,1,5,2,3,4,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,奈　須　　啓　太,柳　田　　英　明,永　田　　郁　弥,広　次　　　　修,西　島　　義　則,松　井　　友　汰,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,50.0,51.3,52.0,51.0,54.2,53.7
48,2019-05-23,宮　島,5,6.65,6.61,6.68,6.69,6.67,6.68,0.03,0.09,0.01,0.2,0.11,0.27,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,赤　坂　　俊　輔,中　島　　友　和,本　岡　　勝　利,麻　生　　慎　介,岡　部　　大　輔,小　森　　信　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.4,54.8,52.3,51.0,51.0
49,2019-05-23,徳　山,5,6.97,6.97,6.97,7.02,7.02,6.97,0.08,0.31,0.11,0.16,0.09,0.1,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,出　畑　　孝　典,金　児　　隆　太,松　村　　　　敏,伏　見　　　　卓,上　條　　信　一,野　澤　　大　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.5,53.6,52.7,53.3
50,2019-05-23,下　関,5,6.76,6.8,6.77,6.73,6.75,6.69,0.01,0.09,0.18,0.09,0.05,0.01,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　淳　美,三　松　　直　美,菅　野　　はやか,津　田　　裕　絵,大　澤　　真　菜,坂　　　　咲友理,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,47.0,59.4,51.1,49.8,45.0,44.5
51,2019-05-23,若　松,5,6.77,6.78,6.79,6.75,6.74,6.73,0.2,0.09,0.13,0.01,0.04,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　雅　和,西　村　　　　勝,西　村　　　　歩,富　樫　　麗　加,柴　田　　大　輔,来　田　　衣　織,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,53.3,47.4,51.3,51.0,47.5
52,2019-05-23,福　岡,5,6.85,6.89,6.84,6.97,6.87,6.98,0.01,0.19,0.05,0.03,0.17,0.15,1,6,2,3,4,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,遠　藤　　エ　ミ,徳　増　　秀　樹,吉　川　　元　浩,中　島　　孝　平,瓜　生　　正　義,松　井　　　　繁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,51.5,50.5,51.0,50.0,50.5
53,2019-05-23,大　村,5,6.92,6.92,6.91,6.88,6.81,6.79,0.07,0.09,0.13,0.03,0.04,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　橋　　道　友,大　瀧　　明日香,楠　原　　翔　太,柳　生　　泰　二,中　村　　　　真,高　木　　圭　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,45.5,52.7,53.3,53.2,51.7
54,2019-05-23,桐　生,6,6.7,6.79,6.83,6.8,6.76,6.78,0.22,0.42,0.12,0.12,0.13,0.15,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　島　　勇　樹,入　澤　　友　治,田　中　　浩　之,坂　野　　泰　章,生　方　　靖　亜,金　子　　建　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,50.5,51.9,51.0,51.7,55.7
55,2019-05-23,平和島,6,6.72,6.78,6.77,6.82,6.88,6.8,0.03,0.1,0.01,0.08,0.06,0.17,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　竜　次,深　澤　　　　勉,松　本　　弓　雄,阪　本　　勇　介,大　橋　　純一郎,宮　野　　　　仁,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,52.6,51.0,52.4,51.9,52.2
