,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-04-27,桐　生,5,7.07,7.07,7.05,7.21,7.07,7.11,0.07,0.04,0.01,0.04,0.06,0.06,1,2,3,4,5,6.0,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　辻　　博　訓,松　本　　浩　貴,有　賀　　達　也,栗　城　　　　匠,小　野　　達　哉,彦　坂　　径　冶,0.0,-0.5,0.0,-0.5,-0.5,-0.5,52.7,51.1,51.0,51.0,51.0,55.2
57,2019-04-27,多摩川,5,6.79,6.73,6.85,6.83,6.85,6.8,0.04,0.1,0.07,0.01,0.04,0.09,1,2,3,4,5,6.0,0,1,1,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　雅　希,乙　津　　康　志,後　藤　　盛　也,長　田　　頼　宗,三　浦　　裕　貴,伏　見　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,54.0,51.0,52.3,51.1,51.6,52.8
58,2019-04-27,浜名湖,5,6.96,7.0,6.98,6.91,6.89,6.84,0.05,0.05,0.03,0.09,0.02,0.01,1,2,3,4,5,6.0,1,1,0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　弘　行,松　山　　将　吾,平　田　　健之佑,横　家　　翔　一,宮　村　　勇　哉,濱　崎　　　　誠,0.0,0.0,0.0,0.0,0.0,0.0,51.6,51.0,51.0,54.1,55.0,51.2
59,2019-04-27,蒲　郡,5,6.71,6.64,6.84,6.76,6.74,6.65,0.1,0.09,0.14,0.12,0.03,0.13,1,2,3,4,6,5.0,0,1,1,0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　野　　夢　斗,赤　岩　　善　生,三　浦　　洋次朗,山　崎　　哲　司,松　井　　友　汰,北　野　　輝　季,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.9,51.0,51.0,53.1,51.6
60,2019-04-27,住之江,5,6.8,6.84,6.87,6.78,6.99,6.93,0.01,0.02,0.03,0.14,0.1,0.01,1,2,3,4,5,6.0,0,0,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,奈　須　　啓　太,西　川　　真　人,篠　原　　俊　夫,松　竹　　大　輔,藤　川　　利　文,佐　竹　　恒　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,56.5,52.1,51.0,52.6,51.1
61,2019-04-27,尼　崎,5,6.65,6.75,6.89,6.82,6.87,6.85,0.02,0.11,0.01,0.06,0.14,0.03,1,2,3,4,5,6.0,0,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　勝　也,古　結　　　　宏,吉　田　　俊　彦,稲　田　　浩　二,樫　葉　　次　郎,岩　橋　　裕　馬,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,50.5,51.8,52.1,51.0,56.5,51.6
62,2019-04-27,鳴　門,5,6.96,6.95,6.96,7.06,6.94,6.97,0.04,0.16,0.24,0.04,0.02,0.05,1,2,3,4,5,6.0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,上　野　　秀　和,田　中　　和　也,川　田　　正　人,市　橋　　卓　士,山　口　　隆　史,権　藤　　俊　光,0.0,-0.5,0.0,0.0,0.0,0.0,55.2,54.5,50.5,51.3,51.6,52.2
63,2019-04-27,丸　亀,5,6.78,6.74,6.83,6.8,6.79,6.81,0.03,0.06,0.06,0.02,0.03,0.19,1,2,3,4,5,6.0,0,0,1,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,秋　山　　広　一,中　越　　博　紀,木　村　　光　宏,福　田　　雅　一,南　部　　圭　史,田　頭　　虎　親,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.0,50.5,52.1,52.7,50.5,55.2
64,2019-04-27,児　島,5,6.86,6.85,6.96,6.84,6.94,6.88,0.04,0.06,0.09,0.11,0.06,0.07,1,2,3,4,5,6.0,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　川　　広　大,白　神　　　　優,小　畑　　実　成,林　　　　祐　介,川　崎　　智　幸,倉　尾　　大　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.8,51.9,51.0,54.6,51.0,54.5
65,2019-04-27,宮　島,5,6.77,6.81,6.73,6.82,6.83,6.8,0.02,0.12,0.04,0.09,0.05,0.05,1,2,3,5,4,6.0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,船　岡　　洋一郎,杉　本　　洋　一,池　本　　輝　明,吉　原　　聖　人,原　　　　義　昭,山　根　　大　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,52.0,50.5,51.0,54.7,55.4
66,2019-04-27,徳　山,5,6.92,6.87,6.97,6.88,6.94,6.94,0.02,0.01,0.03,0.2,0.03,0.01,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　崎　　誠　志,寺　田　　　　祥,林　　　　恵　祐,高　橋　　竜　矢,清　水　　攻　二,細　川　　明　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,53.9,57.6,53.5,51.1,53.5
67,2019-04-27,芦　屋,5,6.66,6.66,6.74,6.64,6.70,6.64,0.03,0.04,0.18,0.1,0.36,0.18,1,4,6,2,3,5.0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,日　高　　逸　子,前　田　　将　太,占　部　　一　真,石　倉　　洋　行,柴　田　　朋　哉,原　田　　富士男,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,47.0,52.4,51.0,52.1,51.2,52.6
68,2019-04-27,福　岡,5,6.82,6.89,6.87,6.87,6.90,6.86,0.12,0.04,0.06,0.01,0.07,0.01,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　秀　樹,山　口　　俊　英,加　藤　　雅　之,塩　田　　北　斗,畑　　　　和　宏,竹　上　　真　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,51.0,51.8,51.0,51.0
69,2019-04-27,大　村,5,6.76,6.79,6.73,6.68, ,6.78,0.01,0.08,0.17,0.11,0.0,0.12,1,2,3,4,5,6.0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,山　本　　浩　輔,岡　本　　　　大,吉　川　　勇　作,石　橋　　道　友,泉　　　　啓　文,安河内　　　　健,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,53.6,52.1,51.6,59.4,54.7
70,2019-04-27,桐　生,6,6.99,7.01,7.01,6.92,6.94,7.03,0.03,0.07,0.05,0.14,0.11,0.14,1,2,3,4,6,5.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,若　林　　　　将,坂　東　　　　満,高　橋　　二　朗,渡　辺　　史　之,今　泉　　和　則,櫻　井　　　　優,0.0,-0.5,-0.5,0.0,0.0,0.0,52.1,52.9,53.5,50.5,52.1,53.7
71,2019-04-27,多摩川,6,6.79,6.73,6.77,6.81,6.80,6.89,0.01,0.06,0.19,0.15,0.19,0.22,1,3,4,5,6,2.0,0,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,廣　瀬　　真　也,齊　藤　　大　将,澤　崎　　雄　哉,岩　谷　　　　真,村　田　　修　次,角　谷　　健　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,56.1,51.0,50.5,51.4,50.5
72,2019-04-27,浜名湖,6,7.27,7.05,7.02,7.04,7.01,6.92,0.28,0.05,0.21,0.16,0.14,0.04,2,3,5,1,4,6.0,0,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,大　塚　　康　雅,鈴　木　　幸　夫,池　田　　雄　一,堂　原　　洋　史,吉　川　　昭　男,折　下　　寛　法,-0.5,-0.5,-0.5,0.0,0.0,-0.5,50.0,50.5,53.5,51.0,51.1,52.3
73,2019-04-27,蒲　郡,6,6.6,6.72,6.68,6.79,6.79,6.72,0.17,0.33,0.17,0.07,0.05,0.18,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　隆　義,杉　山　　正　樹,花　田　　和　明,宇佐見　　　　淳,太　田　　　　潮,前　田　　　　滉,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,53.1,52.9,51.2,52.2,55.1,50.5
74,2019-04-27,住之江,6,6.9,6.93,6.87,7.07,6.90,6.81,0.0,0.02,0.1,0.09,0.08,0.03,1,2,3,4,6,5.0,0,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,野　中　　一　平,柳　橋　　宏　紀,馬　場　　貴　也,信　濃　　由　行,岡　部　　大　輝,磯　部　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,51.5,52.8,53.8,51.2,51.3
75,2019-04-27,尼　崎,6,6.68,6.79,6.71,6.62,6.75,6.71,0.14,0.17,0.12,0.02,0.04,0.04,1,2,3,4,5,6.0,1,1,0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,白　石　　　　健,宮　本　　裕　之,浦　上　　拓　也,吉　川　　元　浩,角　山　　雄　哉,吉　田　　和　仁,0.0,-0.5,-0.5,-0.5,0.0,-0.5,51.2,50.5,52.6,50.5,53.2,54.7
76,2019-04-27,鳴　門,6,6.99,6.97,7.01,6.92,6.87,7.0,0.03,0.17,0.11,0.19,0.41,0.28,1,5,2,4,6,3.0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　　　茂,沼　田　　克　彦,福　本　　　　悠,浜　崎　　準　也,林　　　　美　憲,横　川　　聖　志,-0.5,0.0,0.0,0.0,-0.5,0.0,52.7,53.0,51.0,50.5,51.0,53.8
77,2019-04-27,丸　亀,6,6.77,6.76,6.79,6.77,6.72,6.82,0.06,0.05,0.07,0.04,0.09,0.05,1,2,3,4,5,6.0,0,0,0,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,河　上　　哲　也,近　江　　翔　吾,嶋　田　　貴　支,長谷川　　親　王,竹　田　　和　哉,小野寺　　智　洋,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,52.0,52.0,56.9,54.0,51.6
78,2019-04-27,児　島,6,6.93,6.86,6.89,6.99,6.88,6.85,0.06,0.01,0.08,0.06,0.13,0.01,1,2,3,4,5,6.0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　大　輔,村　岡　　賢　人,吉　田　　拡　郎,福　田　　　　理,竹之内　　　　極,宮　本　　夏　樹,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.7,54.2,53.8,52.1
79,2019-04-27,宮　島,6,6.74,6.73,6.81,6.76,6.75,6.77,0.07,0.02,0.02,0.01,0.01,0.01,1,2,3,4,5,6.0,1,1,1,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,角　浜　　　　修,小　林　　孝　弘,亀　本　　勇　樹,村　松　　修　二,新　田　　洋　一,松　浦　　　　努,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.0,57.7,52.4,51.7,53.9
80,2019-04-27,徳　山,6,6.9,6.99,6.98,6.99,7.02,7.03,0.24,0.23,0.08,0.14,0.16,0.18,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　井　　　　理,永　田　　義　紘,今　村　　　　豊,井　川　　大　作,大　賀　　広　幸,木　村　　　　颯,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.4,50.0,51.0,58.8,51.0,54.4
81,2019-04-27,芦　屋,6,6.68,6.66,6.69,6.76,6.71,6.67,0.11,0.01,0.13,0.0,0.16,0.04,1,2,3,4,5,6.0,0,0,1,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,織　田　　　　猛,幸　野　　史　明,大　庭　　元　明,戸　敷　　晃　美,大　賀　　龍之介,大　山　　千　広,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,50.0,53.9,47.4,54.9,47.0
82,2019-04-27,福　岡,6,6.84,6.91,6.88,6.93,6.85,6.94,0.11,0.01,0.03,0.06,0.02,0.17,1,2,3,4,5,6.0,1,1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,柴　田　　大　輔,楠　原　　正　剛,小　坂　　尚　哉,中　村　　有　裕,渡　邉　　和　将,森　林　　　　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,52.5,52.3,58.5,50.5,52.0
83,2019-04-27,大　村,6,6.82,6.88,6.78,6.63,6.69,6.78,0.07,0.11,0.07,0.19,0.14,0.16,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,坪　口　　竜　也,山　田　　佑　樹,榎　　　　幸　司,中　村　　亮　太,羽　野　　　　諒,尾　崎　　雄　二,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,50.5,56.5,51.0,52.7,53.1,53.1
84,2019-04-27,桐　生,7,7.48,7.65,7.64,7.84,7.45,7.5,0.07,0.08,0.02,0.11,0.14,0.17,1,2,3,4,5,6.0,1,1,0,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,浅　見　　昌　克,大　澤　　大　夢,石　渡　　鉄　兵,小　川　　時　光,石　田　　貴　洋,中　澤　　和　志,0.0,0.0,-0.5,0.0,-0.5,0.0,51.2,52.0,51.9,54.5,51.2,50.5
85,2019-04-27,多摩川,7,6.84,6.74,6.86,6.76,6.84,6.74,0.03,0.09,0.07,0.04,0.01,0.08,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　田　　英　明,濱野谷　　憲　吾,片　岡　　大　地,福　島　　勇　樹,塚　田　　修　二,門　間　　雄　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.7,51.2,52.3,56.1,53.0
86,2019-04-27,浜名湖,7,7.15,7.03,6.94,6.98,7.25,7.06,0.02,0.02,0.07,0.0,0.04,0.21,1,2,3,6,4,5.0,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　太　朗,高　野　　哲　史,金　子　　和　之,齊　藤　　　　仁,石　原　　　　翼,近　藤　　友　宝,0.0,0.0,0.0,0.0,0.0,0.0,52.2,51.5,52.2,50.0,50.0,55.0
87,2019-04-27,蒲　郡,7,6.79,6.87,6.84,6.76,6.70,6.87,0.07,0.01,0.01,0.04,0.11,0.01,1,2,3,4,5,6.0,1,0,1,0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　誠　二,鈴　木　　貴　司,石　川　　哲　秀,小　坂　　宗　司,古　川　　誠　之,中　村　　将　隆,-0.5,-0.5,0.0,0.0,-0.5,0.0,52.1,56.2,55.1,51.3,53.9,55.9
88,2019-04-27,住之江,7,6.93,6.83,6.86,6.96,7.03,6.96,0.05,0.06,0.13,0.02,0.01,0.01,1,2,3,5,6,4.0,0,0,1,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　　　真,山　川　　雄　大,瓜　生　　正　義,古　場　　健　也,平　野　　和　明,和　田　　兼　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,51.0,50.5,52.4,52.6,51.1
89,2019-04-27,尼　崎,7,6.74,6.91,6.83,6.76,6.74,6.79,0.03,0.16,0.15,0.03,0.01,0.01,1,2,3,4,5,6.0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,是　澤　　孝　宏,明　石　　正　之,杉　江　　浩　明,魚　谷　　智　之,松　下　　直　也,加　藤　　翔　馬,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,51.0,50.0,54.0
90,2019-04-27,鳴　門,7,6.89,6.85,6.76,6.88,6.86,6.84,0.05,0.38,0.07,0.02,0.15,0.21,1,2,6,3,4,5.0,0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　川　　仁　士,佐　竹　　太　一,井　上　　一　輝,竹　田　　吉　行,粟　田　　　　祥,田　村　　隆　信,-0.5,0.0,0.0,0.0,0.0,0.0,53.2,51.5,51.0,51.0,55.1,53.7
91,2019-04-27,丸　亀,7,6.79,6.77,6.73,6.66,6.77,6.81,0.03,0.02,0.11,0.0,0.16,0.03,1,2,3,4,6,5.0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,塩　田　　雄　一,石　丸　　海　渡,越　智　　照　浩,吉　永　　泰　弘,平　池　　仁　志,森　高　　一　真,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,49.5,55.6,55.0,54.4,52.8,50.0
92,2019-04-27,児　島,7,6.79,6.83,6.78,6.79,6.79,6.85,0.06,0.04,0.01,0.08,0.21,0.18,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　嶋　　智　之,妹　尾　　忠　幸,玄　馬　　　　徹,山　本　　寛　久,坂　口　　貴　彦,東　　　　健　介,-0.5,0.0,-0.5,-0.5,-0.5,0.0,50.0,52.1,51.0,51.0,52.5,52.5
93,2019-04-27,宮　島,7,6.75,6.83,6.81,6.75,6.79,6.75,0.08,0.08,0.03,0.02,0.03,0.08,1,2,3,4,5,6.0,1,1,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　下　　流　心,池　上　　隆　行,市　川　　哲　也,幸　本　　　　誠,古　川　　　　健,木　山　　和　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,51.0,51.0,50.0,51.0,49.0
94,2019-04-27,徳　山,7,6.96,6.94,6.96,6.97,6.95,7.01,0.07,0.19,0.01,0.11,0.09,0.09,1,2,3,4,5,6.0,1,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,市　川　　　　猛,森　永　　　　隆,吉　岡　　　　誠,前　野　　竜　一,水　長　　照　雄,山　下　　昂　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.0,54.3,58.3,51.4,54.5
95,2019-04-27,芦　屋,7,6.69,6.73,6.72,6.63,6.68,6.68,0.07,0.06,0.04,0.01,0.01,0.09,1,2,3,4,5,6.0,1,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　基　成,前　川　　守　嗣,加　倉　　侑　征,富　永　　大　一,吉　武　　真　也,小　川　　晃　司,-0.5,0.0,-0.5,-0.5,0.0,-0.5,54.9,57.4,50.5,51.4,51.0,50.5
96,2019-04-27,福　岡,7,6.87,6.9,6.9,6.87,6.93,6.82,0.05,0.06,0.05,0.02,0.09,0.03,1,2,3,4,5,6.0,0,1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　翔　悟,富　永　　修　一,岡　本　　慎　治,田　添　　康　介,天　野　　　　誠,廣　瀬　　将　亨,0.0,-0.5,-0.5,0.0,-0.5,-0.5,51.8,52.4,51.2,53.4,53.8,55.7
97,2019-04-27,大　村,7,6.77,6.79,6.78,6.78,6.83,6.83,0.23,0.59,0.32,0.18,0.19,0.17,1,2,6,3,4,5.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　恵　一,江　頭　　賢　太,阪　本　　勇　介,松　尾　　光　広,田　川　　大　貴,原　田　　幸　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.5,53.5,54.6,52.1,51.4
98,2019-04-27,桐　生,8,6.89,6.94,7.01,7.02,7.01,7.04,0.06,0.04,0.09,0.17,0.02,0.01,1,2,4,3,5,6.0,1,1,0,0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,金　田　　　　諭,桑　島　　和　宏,萬　　　　正　嗣,加　藤　　裕　太,蜷　川　　哲　平,鈴　木　　賢　一,0.0,-0.5,-0.5,0.0,0.0,0.0,51.0,53.3,51.0,53.3,53.6,55.1
99,2019-04-27,多摩川,8,6.76,6.79,6.78,6.83,6.84,6.71,0.04,0.26,0.22,0.23,0.01,0.11,1,2,3,4,6,5.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　谷　　　　央,馬　場　　　　剛,深　水　　慎一郎,尾　形　　栄　治,阿　波　　勝　哉,三　角　　哲　男,-0.5,0.0,-0.5,-0.5,0.0,-0.5,50.5,50.0,52.5,53.3,54.0,50.5
100,2019-04-27,浜名湖,8,7.03,7.04,7.04,6.97,7.01,7.18,0.07,0.22,0.11,0.25,0.2,0.32,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　村　　正　輝,渡　邉　　雄　朗,諏　訪　　忠　宏,永　井　　彪　也,福　田　　宗　平,山　崎　　善　庸,0.0,-0.5,-0.5,0.0,0.0,0.0,51.0,51.0,55.2,51.2,50.5,51.1
101,2019-04-27,蒲　郡,8,6.76,6.79,6.82,6.85,6.87,6.75,0.11,0.03,0.07,0.01,0.11,0.11,1,2,3,4,5,6.0,0,1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　本　　幸　司,村　上　　橋　蔵,平　本　　真　之,北　川　　潤　二,西　川　　新太郎,中　村　　泰　平,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.5,56.5,53.3,53.1,51.7,50.5
102,2019-04-27,住之江,8,6.89,7.0,7.0,6.93,7.06,6.95,0.13,0.22,0.03,0.04,0.1,0.03,1,2,3,4,5,6.0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,木　村　　仁　紀,冨　好　　祐　真,木　村　　亮　太,枝　尾　　　　賢,鈴　木　　茂　高,中　村　　魁　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,53.3,51.0,51.0,57.6,51.0
103,2019-04-27,尼　崎,8,6.71,6.77,6.81,6.82,6.96,6.8,0.12,0.19,0.11,0.08,0.14,0.02,1,2,3,6,4,5.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,芝　田　　浩　治,藤　井　　　　徹,長　岡　　良　也,山　本　　光　雄,汐　崎　　正　則,松　井　　賢　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.0,51.0,51.7,55.1,51.1
104,2019-04-27,鳴　門,8,6.81,6.95,6.94,6.89,6.93,6.92,0.14,0.25,0.05,0.05,0.06,0.02,1,2,3,4,5,6.0,0,0,1,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　　　浩,豊　田　　　　聡,烏　野　　賢　太,中　嶋　　達　也,興　津　　　　藍,今　村　　賢二郎,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.5,51.2,51.9,51.0,58.1
105,2019-04-27,丸　亀,8,6.83,6.71,6.72,6.64,6.71,6.74,0.07,0.08,0.09,0.01,0.01,0.03,1,2,3,4,5,6.0,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　岡　　正　彦,宮　崎　　　　奨,大　熊　　辰　弥,川　原　　祐　明,川　上　　清　人,谷　口　　知　優,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.3,54.4,51.4,51.0,60.3,51.3
106,2019-04-27,児　島,8,6.93,6.87,6.83,6.85,6.91,6.95,0.04,0.06,0.1,0.01,0.03,0.02,1,2,3,5,4,6.0,0,0,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,峰　重　　力　也,茅　原　　悠　紀,谷　川　　将　太,坂　本　　雅　佳,大　川　　茂　実,入　海　　　　馨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,53.3,52.6,57.1,51.0,53.0
107,2019-04-27,宮　島,8,6.81,6.84,6.8,6.79,6.78,6.87,0.1,0.02,0.04,0.1,0.12,0.13,1,2,3,5,6,4.0,1,1,0,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,谷　　　　勝　幸,佐々木　　英　樹,山　下　　和　彦,秦　　　　直　也,山　口　　　　剛,橋　本　　　　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,51.5,50.0,54.6,51.8,52.5
108,2019-04-27,徳　山,8,6.88,6.91,6.93,6.93,6.97,6.95,0.12,0.01,0.15,0.0,0.04,0.04,1,2,3,4,6,5.0,1,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　田　　辰　也,高　岡　　竜　也,森　　　　秋　光,柳　瀬　　興　志,品　川　　二千翔,武　重　　雄　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,51.0,56.6,58.1,51.3,54.8
109,2019-04-27,芦　屋,8,6.64,6.72,6.66,6.74,6.68,6.7,0.03,0.16,0.27,0.05,0.01,0.1,1,2,6,3,5,4.0,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　上　　　　剛,三　苫　　晃　幸,大　野　　芳　顕,植　田　　太　一,向　井　　美　鈴,郷　原　　章　平,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.4,52.8,51.0,57.4,45.5,51.3
110,2019-04-27,福　岡,8,6.84,6.88,6.91,6.88,6.89,6.92,0.13,0.2,0.34,0.17,0.22,0.21,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　川　　昂　暁,古　澤　　信　二,角　　　　ひとみ,岡　村　　将　也,山ノ内　　雅　人,小　宮　　淳　史,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.2,53.6,46.0,52.1,52.6,57.6
111,2019-04-27,大　村,8,6.81,6.72,6.85,6.79,6.78,6.7,0.11,0.03,0.07,0.17,0.09,0.12,1,2,4,3,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,大古場　　　　貴,赤　坂　　俊　輔,木　場　　悠　介,津　留　　浩一郎,山　口　　裕　二,岩　永　　節　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.0,51.6,54.2,51.3,52.5
112,2019-04-27,桐　生,9,6.83,6.92,6.96,6.91,7.05,6.9,0.05,0.01,0.03,0.26,0.03,0.14,1,3,2,5,4,6.0,0,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,赤　羽　　克　也,佐　竹　　友　樹,谷　野　　錬　志,有　賀　　達　也,熊　谷　　直　樹,中　辻　　博　訓,-0.5,-0.5,-0.5,0.0,0.0,0.0,51.2,51.4,51.8,51.0,51.2,52.7
113,2019-04-27,多摩川,9,6.81,6.75,6.81,6.75,6.79,6.76,0.12,0.1,0.03,0.13,0.12,0.11,1,2,3,4,5,6.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,寺　本　　重　宣,山　田　　亮　太,田　上　　晋　六,池　田　　雷　太,後　藤　　盛　也,高　橋　　直　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.0,51.0,52.7,52.3,52.1
