,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-03-27,福　岡,1,6.86,6.89,6.88,6.83,6.9,6.88,0.09,0.02,0.04,0.02,0.09,0.01,1,2,3,4,6,5.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,北　川　　潤　二,井　川　　大　作,近　藤　　稔　也,柳　瀬　　興　志,山　口　　広　樹,大　野　　芳　顕,-0.5,0.0,-0.5,-0.5,0.0,-0.5,54.9,57.0,54.2,56.9,55.0,51.7
11,2019-03-27,大　村,1,6.83,6.91,6.85,6.83,6.81,6.83,0.07,0.09,0.29,0.01,0.17,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,榎　　　　幸　司,一　宮　　稔　弘,石　橋　　道　友,渡　邉　　和　将,高　野　　哲　史,太　田　　和　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.0,52.0,51.0,50.5,52.2
12,2019-03-27,江戸川,2,6.95,6.94,7.12,7.2,7.11,7.27,0.09,0.06,0.06,0.45,0.08,0.14,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　田　　　　敦,田　添　　康　介,今　井　　貴　士,浅　野　　由　将,西　村　　秀　樹,石　原　　　　翼,0.5,0.5,0.0,0.5,0.5,0.5,56.2,55.1,54.5,53.8,51.0,50.0
13,2019-03-27,平和島,2,6.94,6.92,6.9,6.92,6.93,6.89,0.04,0.03,0.06,0.07,0.1,0.1,1,2,3,4,6,5.0,0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　猛　志,石　岡　　将　太,水　長　　照　雄,岩　津　　徹　郎,阿　波　　勝　哉,岩　永　　雅　人,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,60.1,54.4,51.4,53.9,55.1,51.0
14,2019-03-27,蒲　郡,2,6.66,6.72,6.65,6.69,6.68,6.7,0.07,0.42,0.28,0.21,0.2,0.15,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　野　　未　華,森　田　　太　陽,菅　野　　はやか,小　芦　　るり華,来　田　　衣　織,出　口　　舞有子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.6,47.0,51.0,50.0,47.6,47.0
15,2019-03-27,びわこ,2,6.62,6.63,6.7,6.58,6.59,6.66,0.01,0.03,0.01,0.09,0.01,0.11,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　一　　鉄　也,下　出　　卓　矢,杉　山　　正　樹,土　山　　卓　也,松　山　　将　吾,森　定　　晃　史,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,53.3,52.0,53.3,51.0,51.1
16,2019-03-27,尼　崎,2,6.68,6.72,6.72,6.69,6.72,6.64,0.05,0.04,0.04,0.01,0.03,0.01,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　橋　　宏　紀,加　藤　　翔　馬,泉　　　　啓　文,天　野　　友　和,本　橋　　克　洋,横　川　　光　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,54.1,59.4,53.6,53.7,60.1
17,2019-03-27,鳴　門,2,6.82,6.91,6.98,6.85,6.92,6.73,0.06,0.06,0.04,0.19,0.33,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　雄　朗,松　尾　　　　充,馬　場　　　　剛,新　田　　洋　一,村　松　　修　二,桐　村　　翔　太,0.0,0.0,-0.5,-0.5,-0.5,-0.5,51.5,50.0,50.5,52.2,53.0,50.0
18,2019-03-27,児　島,2,6.82,6.78,6.83,6.78,6.76,6.77,0.09,0.07,0.08,0.05,0.03,0.02,1,3,2,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,天　野　　　　誠,宮　本　　紀　美,池　田　　雷　太,諏　訪　　忠　宏,渡　辺　　史　之,安　井　　瑞　紀,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.7,49.5,52.1,53.4,50.0,49.8
19,2019-03-27,宮　島,2,6.71,6.74,6.76,6.75,6.8,6.73,0.09,0.07,0.22,0.15,0.07,0.12,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,瀬　尾　　達　也,蜂　須　　瑞　生,貫地谷　　直　人,上　野　　秀　和,福　田　　翔　吾,池　田　　明　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,46.0,51.2,55.7,51.8,55.0
20,2019-03-27,徳　山,2,7.05,6.97,6.96,7.03,7.0,6.99,0.2,0.23,0.24,0.18,0.23,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　里　　優　子,茶　谷　　　　桜,片　岡　　恵　里,高　橋　　淳　美,大　瀧　　明日香,田　村　　美　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.6,47.0,48.7,47.0,46.5,52.1
21,2019-03-27,若　松,2,6.86,6.89,6.91,6.89,6.9,6.83,0.15,0.25,0.19,0.27,0.15,0.28,1,2,5,3,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　岡　　満　郎,後　藤　　翔　之,新　井　　英　孝,森　下　　愛　梨,亀　本　　勇　樹,畑　　　　和　宏,0.0,-0.5,0.0,-0.5,0.0,0.0,52.8,52.8,53.9,51.3,57.1,51.0
22,2019-03-27,福　岡,2,6.87,6.88,6.84,6.91,6.85,6.85,0.04,0.35,0.15,0.04,0.11,0.1,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,濱　村　　芳　宏,宮　内　　由紀英,白　水　　勝　也,武　田　　信　一,遠　藤　　晃　司,今　村　　　　豊,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,51.0,51.0,60.0,52.8,51.0
23,2019-03-27,大　村,2,6.82,6.76,6.72,6.83,6.94,6.8,0.13,0.07,0.03,0.06,0.01,0.08,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,河　村　　　　了,山　田　　康　二,桑　原　　　　悠,濱野谷　　憲　吾,平　石　　和　男,安　達　　裕　樹,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.1,52.0,50.5,53.0,50.5,51.2
24,2019-03-27,江戸川,3,7.46,7.28,8.23,7.58,7.5,7.77,0.05,0.08,0.49,0.02,0.15,0.01,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　友　也,大　上　　卓　人,大　田　　　　誠,吉　田　　隆　義,岡　谷　　健　吾,平　野　　和　明,0.0,0.0,0.0,0.5,0.5,0.5,56.3,51.0,51.5,54.7,55.0,52.2
25,2019-03-27,平和島,3,6.94,7.02,7.03,7.0,6.94,6.96,0.07,0.14,0.02,0.2,0.01,0.08,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,大　貫　　英　治,山　本　　光　雄,中　村　　　　格,益　田　　啓　司,三　角　　哲　男,曾　根　　孝　仁,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.2,52.5,56.9,52.5,50.5,52.2
26,2019-03-27,蒲　郡,3,6.62,6.72,6.63,6.72,6.69,6.63,0.08,0.03,0.01,0.02,0.04,0.04,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,喜多須　　杏　奈,小　池　　礼　乃,平　田　　さやか,大　橋　　由　珠,喜　多　　那由夏,大　澤　　真　菜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.5,46.0,50.7,50.9,47.1,45.0
27,2019-03-27,びわこ,3,6.55,6.69,6.72,6.58,6.69,6.65,0.02,0.01,0.0,0.06,0.03,0.01,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,馬　袋　　義　則,待　鳥　　雄　紀,濱　崎　　直　矢,長谷川　　雅　和,土　屋　　智　則,東　本　　勝　利,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,54.6,52.6,51.0,51.8,52.1
28,2019-03-27,尼　崎,3,6.72,6.68,6.71,6.84,6.67,6.69,0.12,0.08,0.02,0.01,0.0,0.22,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,椎　原　　　　健,淺　香　　文　武,鈴　木　　賢　一,花　本　　夏　樹,滝　沢　　芳　行,金　田　　智　博,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,55.4,54.0,54.4,50.5,55.2
29,2019-03-27,鳴　門,3,6.86,6.78,6.91,6.93,6.96,6.94,0.2,0.18,0.39,0.14,0.05,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,島　村　　隆　幸,吉　武　　真　也,高　木　　圭　大,山　川　　雄　大,片　岡　　大　地,宗　行　　治　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.8,52.5,51.0,51.0,51.6
30,2019-03-27,児　島,3,6.74,6.76,6.78,6.72,6.76,6.77,0.29,0.04,0.27,0.01,0.08,0.31,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,小　池　　公　生,本　部　　真　吾,志　道　　吉　和,三　浦　　敬　太,栗　山　　繁　洋,都　築　　正　治,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,50.0,56.1,51.0,51.1,52.0,51.0
31,2019-03-27,宮　島,3,6.75,6.74,6.69,6.79,6.74,6.73,0.01,0.06,0.05,0.07,0.03,0.03,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,落　合　　敬　一,藤　田　　浩　人,松　崎　　祐太郎,東　　　　潤　樹,川　島　　圭　司,夏　山　　亮　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.2,52.3,51.1,52.1,51.0,55.7
32,2019-03-27,徳　山,3,6.94,6.95,6.94,6.9,6.98,6.95,0.04,0.03,0.03,0.06,0.13,0.16,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　庭　　元　明,後　藤　　盛　也,香　月　　大　介,永　井　　　　源,齊　藤　　大　将,古　田　　祐　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.7,52.3,51.9,51.4,56.8,51.0
33,2019-03-27,若　松,3,6.82,6.88,6.89,6.87,6.82,6.86,0.27,0.67,0.17,0.11,0.3,0.37,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,泉　　　　具　巳,福　岡　　泉　水,鈴　木　　峻　佑,小　川　　知　行,渡　邉　　英　児,川　田　　正　人,0.0,0.0,-0.5,-0.5,0.0,1.5,54.0,49.1,51.2,53.3,51.2,50.5
34,2019-03-27,福　岡,3,6.85,6.92,6.9,6.97,6.95,6.93,0.01,0.04,0.08,0.01,0.09,0.11,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　貴　司,豊　田　　泰　洋,鈴　木　　　　博,大　町　　利　克,下　河　　雅　史,織　田　　　　猛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,55.5,52.0,53.2,53.6,52.5
35,2019-03-27,大　村,3,6.93,6.86,6.85,6.76,6.86,6.81,0.15,0.02,0.28,0.02,0.02,0.08,1,6,2,3,4,5.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,守　田　　俊　介,羽　野　　直　也,安河内　　　　将,杉　山　　裕　也,近　江　　翔　吾,原　田　　幸　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.5,51.1,51.0,51.7,51.3
36,2019-03-27,江戸川,4,7.78,7.75,8.71,8.19,7.49,8.69,0.03,0.03,0.02,0.17,0.21,0.16,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　水　　慎一郎,玄　馬　　　　徹,枝　尾　　　　賢,堤　　　　　　昇,藤　田　　靖　弘,中　林　　秀　人,0.5,0.5,0.5,0.5,-0.5,0.5,52.9,50.5,50.5,51.0,51.3,58.3
37,2019-03-27,平和島,4,6.93,6.9,6.85,6.89,6.97,6.94,0.26,0.01,0.16,0.01,0.08,0.1,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,早　川　　尚　人,表　　　　憲　一,前　田　　聖　文,池　永　　　　太,松　田　　隆　司,佐　藤　　　　旭,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,53.0,52.0,53.1,51.0,52.0,53.3
38,2019-03-27,蒲　郡,4,6.71,6.72,6.67,6.66,6.68,6.68,0.01,0.01,0.08,0.06,0.07,0.03,1,2,3,5,6,4.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　成　美,大豆生田　　　　蒼,津　田　　裕　絵,佐　藤　　享　子,高　田　　ひかる,中　澤　　宏　奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.0,47.0,48.4,49.1,46.5,47.1
39,2019-03-27,びわこ,4,6.74,6.6,6.66,6.62,6.67,6.69,0.02,0.03,0.11,0.23,0.19,0.17,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,是　澤　　孝　宏,水　野　　望　美,中　村　　辰　也,谷　野　　錬　志,仲　口　　博　崇,新　田　　雄　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,46.0,51.0,52.2,51.6,52.6
40,2019-03-27,尼　崎,4,6.67,6.74,6.6,6.71,6.64,6.71,0.06,0.11,0.06,0.28,0.08,0.11,1,2,5,3,4,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　井　　　　理,田　中　　京　介,八　木　　治　樹,松　下　　知　幸,芝　田　　浩　治,竹之内　　　　極,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,58.2,54.7,52.1,50.5,51.5,54.1
41,2019-03-27,鳴　門,4,6.88,6.81,6.89,6.81,6.86,6.93,0.2,0.16,0.16,0.07,0.06,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　達　也,西　野　　雄　貴,石　田　　貴　洋,福　田　　慶　尚,西　山　　祐　希,入　海　　　　馨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,51.2,52.4,51.0,54.3
42,2019-03-27,児　島,4,6.67,6.78,6.78,6.76,6.77,6.8,0.08,0.01,0.12,0.05,0.01,0.04,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,菅　　　　章　哉,木　場　　雄二郎,塚　田　　修　二,山　本　　修　一,崎　　　　利　仁,秋　元　　　　哲,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,56.2,56.3,53.0,53.7,50.5
43,2019-03-27,宮　島,4,6.75,6.65,6.69,6.68,6.74,6.72,0.05,0.38,0.04,0.17,0.06,0.22,1,3,4,5,2,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,茶　谷　　信　次,横　川　　聖　志,麻　生　　慎　介,末　永　　祐　輝,大　神　　康　司,武　田　　正　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,54.0,53.1,52.2,51.0,53.9
44,2019-03-27,徳　山,4,7.0,6.94,7.01,7.03,7.05,6.97,0.07,0.01,0.08,0.21,0.24,0.03,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,海　野　　ゆかり,渡　辺　　千　草,木　村　　詳　子,柴　田　　百　恵,渋　田　　治　代,池　田　　紫　乃,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,47.8,50.2,46.5,51.5,44.0
45,2019-03-27,若　松,4,6.85,6.89,6.89,6.84,6.87,6.89,0.0,0.09,0.03,0.12,0.47,0.22,1,2,6,3,4,5.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　俊　介,加　木　　　　郁,山　田　　哲　也,福　島　　陽　子,西　野　　翔　太,山　室　　展　弘,0.0,0.0,0.0,0.0,-0.5,0.0,51.0,51.0,51.0,48.4,51.5,51.0
46,2019-03-27,福　岡,4,6.88,6.85,6.89,6.88,6.91,6.88,0.14,0.01,0.01,0.34,0.28,0.15,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　　　浩,長　野　　壮志郎,藤　山　　雅　弘,渡　邊　　伸太郎,平　田　　忠　則,坂　東　　　　満,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.0,52.4,51.0,51.9,53.4
47,2019-03-27,大　村,4,6.84,6.87,6.84,6.92,6.92,6.8,0.08,0.06,0.24,0.12,0.02,0.12,1,2,4,6,3,5.0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,仲　谷　　颯　仁,岡　崎　　恭　裕,内　堀　　　　学,鈴　木　　勝　博,谷　村　　一　哉,菊　地　　孝　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,51.2,51.2,53.3,53.8
48,2019-03-27,平和島,5,6.85,6.97,6.92,6.91,6.86,6.8,0.18,0.28,0.2,0.23,0.22,0.25,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　島　　義　則,梅　木　　敬　太,柴　田　　友　和,高　山　　哲　也,伊久間　　陽　優,永　田　　義　紘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,51.4,50.5,53.0,51.5,50.0
49,2019-03-27,蒲　郡,5,6.67,6.67,6.8,6.74,6.77,6.72,0.06,0.14,0.01,0.01,0.05,0.06,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,若　狭　　奈美子,村　上　　奈　穂,豊　田　　　　結,寺　島　　美　里,浜　田　　亜理沙,横　田　　悠　衣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.1,46.5,57.0,46.5,47.1,44.0
50,2019-03-27,びわこ,5,6.6,6.8,6.71,6.63,6.65,6.64,0.11,0.08,0.02,0.09,0.09,0.1,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齊　藤　　　　仁,下　條　　雄太郎,柳　沢　　　　一,出　畑　　孝　典,中　田　　元　泰,上　田　　龍　星,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.6,51.0,51.6,52.6,51.0
51,2019-03-27,尼　崎,5,6.72,6.76,6.72,6.64,6.67,6.76,0.22,0.08,0.12,0.04,0.13,0.04,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,藤　川　　利　文,古　結　　　　宏,加　倉　　侑　征,土　屋　　太　朗,黒　柳　　浩　孝,鈴　木　　裕　隆,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,52.8,51.2,53.1,53.0,56.9
52,2019-03-27,鳴　門,5,6.77,6.84,6.8,6.86,6.85,6.8,0.14,0.04,0.37,0.07,0.08,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,堀　本　　和　也,山　口　　貢　輝,中　村　　将　隆,松　本　　一　毅,畑　田　　汰　一,船　越　　健　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,54.6,56.7,52.0,51.9,52.0
53,2019-03-27,児　島,5,6.76,6.78,6.77,6.74,6.82,6.86,0.16,0.02,0.15,0.11,0.07,0.08,1,2,3,6,4,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,五反田　　　　忍,日　高　　逸　子,武　藤　　綾　子,安　井　　瑞　紀,上　田　　紗　奈,谷　川　　里　江,-0.5,-0.5,-0.5,0.0,0.0,-0.5,48.5,47.0,47.7,49.8,46.5,46.0
54,2019-03-27,宮　島,5,6.6,6.63,6.65,6.54,6.67,6.64,0.19,0.34,0.26,0.29,0.26,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,梶　野　　学　志,和　田　　兼　輔,村　上　　彰　一,藤　山　　翔　大,畑　　　　竜　生,横　田　　貴　満,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,54.9,51.0,51.0,51.0
55,2019-03-27,徳　山,5,6.97,7.03,6.95,6.97,7.02,6.95,0.08,0.24,0.15,0.19,0.12,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,宮　田　　政　勝,松　本　　　　峻,前　本　　泰　和,酒　井　　陽　祐,中　村　　裕　将,中　野　　和　裕,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.4,52.4,51.0,51.5,51.8,51.0
