,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-09-26,江戸川,2,6.79,6.77,6.76,6.77,6.71,6.91,0.07,0.06,0.01,0.01,0.04,0.01,1,2,3,4,5,6.0,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,北　野　　輝　季,小　坂　　尚　哉,須　藤　　博　倫,片　岡　　雅　裕,山　田　　哲　也,海　野　　康志郎,0.5,0.5,0.0,0.5,0.0,0.5,52.8,51.3,51.0,51.1,51.0,58.5
11,2019-09-26,浜名湖,2,6.58,6.6,6.54,6.51,6.58,6.55,0.15,0.16,0.05,0.04,0.01,0.22,1,2,3,4,5,6.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,笠　野　　友紀恵,五反田　　　　忍,入　船　　幸　子,廣　中　　智紗衣,鈴　木　　成　美,孫　崎　　百　世,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.7,47.5,44.0,45.5,44.5,46.5
12,2019-09-26,常　滑,2,6.68,6.68,6.62,6.66,6.73,6.71,0.01,0.02,0.09,0.12,0.11,0.06,1,2,4,5,6,3.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山ノ内　　雅　人,金　子　　建　二,鈴　木　　勝　博,大　川　　茂　実,吉　田　　健太郎,古　場　　輝　義,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,57.6,52.0,50.5,50.5,51.9
13,2019-09-26,住之江,2,6.75,6.71,6.78,6.77,6.75,6.78,0.04,0.04,0.07,0.02,0.21,0.25,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,重　冨　　勇　哉,山　本　　兼　士,岡　田　　憲　行,待　鳥　　雄　紀,田　中　　健太郎,國　弘　　翔　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,51.1,52.4,54.4,56.6,49.5
14,2019-09-26,尼　崎,2,6.67,6.76,6.59,6.62,6.68,6.68,0.02,0.1,0.02,0.0,0.02,0.08,1,2,3,4,6,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　之　　晃　弘,尾　上　　雅　也,松　井　　賢　治,丹　下　　　　健,数　原　　　　魁,富　山　　弘　幸,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,54.1,53.3,51.3,52.7,50.5,56.3
15,2019-09-26,丸　亀,2,6.83,6.74,6.74,6.77,6.79,6.83,0.1,0.1,0.06,0.07,0.19,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,南　部　　圭　史,重　富　　伸　也,小　林　　孝　弘,渡　邉　　昌　成,福　田　　翔　吾,和　田　　敏　彦,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,50.5,53.0,51.3,51.3,51.1,50.5
16,2019-09-26,下　関,2,6.71,6.7,6.73,6.78,6.77,6.67,0.12,0.02,0.1,0.04,0.02,0.04,1,5,2,3,4,6.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,堤　　　　啓　輔,向　　　　達　哉,久　田　　　　武,川　崎　　公　靖,吉　田　　隆　義,村　岡　　　　賢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.4,51.9,51.5,54.6,51.7
17,2019-09-26,唐　津,2,6.69,6.74,6.7,6.68,6.68,6.74,0.04,0.01,0.01,0.11,0.27,0.07,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　　　豊,星　野　　太　郎,宮　西　　真　昭,服　部　　　　剛,中　川　　り　な,山　口　　哲　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,51.4,50.0,51.7,47.3,50.0
18,2019-09-26,桐　生,3,6.65,6.65,6.65,6.65,6.73,6.7,0.08,0.04,0.02,0.04,0.03,0.01,1,2,3,4,5,6.0,0,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,柴　田　　友　和,長　尾　　京志郎,藤　山　　雅　弘,岡　本　　慎　治,小　川　　時　光,土　山　　卓　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.5,52.0,51.0,52.4,54.6
19,2019-09-26,江戸川,3,6.77,6.84,6.8,6.79,6.68,6.75,0.14,0.22,0.0,0.06,0.08,0.09,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　康　二,妹　尾　　忠　幸,三　角　　哲　男,飯　島　　昌　弘,白　石　　　　健,長　野　　壮志郎,0.0,0.5,0.5,0.0,0.5,0.5,53.6,52.1,51.0,51.5,51.5,54.9
20,2019-09-26,浜名湖,3,6.57,6.58,6.61,6.61,6.56,6.6,0.18,0.28,0.17,0.36,0.18,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　　　綾,長　嶋　　万　記,垣　内　　清　美,金　田　　幸　子,新　田　　芳　美,池　田　　浩　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.8,48.3,49.6,44.5,47.0,50.9
21,2019-09-26,常　滑,3,6.8,6.76,6.71,6.79,6.77,6.65,0.01,0.01,0.23,0.05,0.04,0.04,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　　　充,加　藤　　雅　之,長谷川　　　　巌,奥　平　　拓　也,沓　名　　貴　輝,河　合　　佑　樹,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.2,51.0,50.5,51.0,50.0,51.0
22,2019-09-26,住之江,3,6.78,6.78,6.91,6.9,6.76,6.83,0.02,0.1,0.09,0.08,0.13,0.27,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　本　　正　昭,藤　丸　　光　一,岡　瀬　　正　人,川　上　　昇　平,加　藤　　　　翔,大　山　　大　我,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.7,50.0,51.3,52.0,51.0,51.0
23,2019-09-26,尼　崎,3,6.71,6.55,6.7,6.63,6.64,6.7,0.03,0.05,0.04,0.01,0.09,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,別　府　　昌　樹,福　嶋　　智　之,大　熊　　辰　弥,萩　原　　善　行,篠　木　　亜衣花,渡　部　　　　悟,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,51.1,52.0,52.7,49.0,47.1,52.0
24,2019-09-26,丸　亀,3,6.67,6.82,6.74,6.74,6.74,6.72,0.11,0.02,0.01,0.07,0.04,0.13,1,2,3,4,5,6.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　　　格,齋　藤　　　　篤,楠　原　　翔　太,沢　田　　昭　宏,眞　田　　英　二,石　塚　　久　也,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,55.9,59.8,51.4,52.6,51.0,52.8
25,2019-09-26,下　関,3,6.74,6.71,6.68,6.75,6.69,6.77,0.04,0.06,0.01,0.02,0.05,0.14,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　村　　亮　太,森　　　　智　也,高　田　　　　明,胡　本　　悟　志,川　崎　　智　幸,岡　崎　　恭　裕,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.4,50.0,50.0,51.5,51.9,51.0
26,2019-09-26,唐　津,3,6.69,6.7,6.72,6.66,6.63,6.71,0.01,0.14,0.11,0.1,0.04,0.08,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　田　　泰　章,吉　本　　玲　緒,松　田　　竜　馬,渋　田　　治　代,寺　島　　美　里,仁　科　　さやか,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.9,56.7,51.1,47.0,46.5,47.0
27,2019-09-26,桐　生,4,6.68,6.64,6.61,6.63,6.63,6.66,0.09,0.04,0.16,0.05,0.08,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,東　口　　　　晃,前　本　　泰　和,川　田　　正　人,萬　　　　正　嗣,澤　崎　　雄　哉,本　岡　　勝　利,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.0,49.5,53.3,50.5,54.3
28,2019-09-26,江戸川,4,6.76,6.91,6.75,6.75,6.8,6.94,0.02,0.01,0.14,0.12,0.04,0.13,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,是　澤　　孝　宏,下　條　　雄太郎,茅　原　　悠　紀,宮　地　　元　輝,福　来　　　　剛,杉　山　　正　樹,0.0,0.0,0.0,1.5,0.5,0.5,50.5,49.5,51.2,54.3,50.5,51.9
29,2019-09-26,浜名湖,4,6.58,6.54,6.5,6.57,6.53,6.6,0.11,0.11,0.01,0.07,0.03,0.11,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　井　　奈　美,来　田　　衣　織,倉　田　　郁　美,久保田　　美　紀,真　子　　奈津実,内　田　　亜希子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,48.3,47.2,47.5,47.0,50.4
30,2019-09-26,常　滑,4,6.74,6.74,6.74,6.72,6.77,6.77,0.03,0.14,0.07,0.0,0.02,0.03,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,宇佐見　　　　淳,高　野　　哲　史,水　原　　　　慎,山　本　　景士郎,中　岡　　健　人,木　下　　雄　介,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,51.7,50.0,52.2,57.1,50.5
31,2019-09-26,住之江,4,6.76,6.73,6.65,6.81,6.79,6.79,0.1,0.04,0.03,0.06,0.11,0.17,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,梶　原　　　　正,山　来　　和　人,前　川　　守　嗣,杉　山　　貴　博,笠　原　　　　亮,新　地　　雅　洋,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,52.7,54.6,52.2,52.8,51.1
32,2019-09-26,尼　崎,4,6.64,6.63,6.78,6.73,6.71,6.82,0.01,0.09,0.1,0.2,0.21,0.28,1,6,2,3,5,4.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　本　　裕　之,向　井　　美　鈴,秋　田　　健太郎,下　野　　京　香,野　末　　智　一,間　嶋　　仁　志,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,45.5,61.3,47.0,50.5,52.5
33,2019-09-26,丸　亀,4,6.72,6.81,6.79,6.76,6.74,6.73,0.04,0.25,0.18,0.19,0.01,0.01,1,2,3,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,酒　見　　峻　介,林　　　　恵　祐,中　村　　有　裕,北　川　　幸　典,木　村　　光　宏,谷　本　　幸　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,56.5,57.4,55.0,51.6,51.3
34,2019-09-26,下　関,4,6.75,6.68,6.78,6.72,6.69,6.74,0.11,0.09,0.04,0.08,0.08,0.07,1,3,6,2,5,4.0,1,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,古　賀　　智　之,石　川　　吉　鎬,加　木　　　　郁,深　井　　利　寿,磯　村　　　　匠,桐　生　　順　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,55.1,51.0,51.0,51.2,51.0
35,2019-09-26,唐　津,4,6.72,6.63,6.71,6.8,6.69,6.72,0.18,0.33,0.13,0.11,0.13,0.23,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　　　勝,小　芦　　るり華,向　後　　龍　一,安　部　　慎　一,平　山　　智　加,大久保　　信一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,49.2,51.0,52.5,46.5,51.0
36,2019-09-26,桐　生,5,6.72,6.64,6.68,6.62,6.74,6.71,0.08,0.05,0.06,0.15,0.39,0.08,1,4,3,5,6,2.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　巻　　良　至,石　川　　哲　秀,桂　林　　　　寛,佐　藤　　　　翼,渡　　　　修　平,鳥　飼　　　　眞,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,55.2,51.2,51.0,50.5,50.5
37,2019-09-26,江戸川,5,6.75,6.81,6.82,6.94,6.83,6.92,0.02,0.03,0.08,0.09,0.11,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　野　　次　郎,柳　沢　　　　一,吉　川　　喜　継,原　田　　秀　弥,岡　　　　祐　臣,稲　田　　浩　二,0.5,0.0,0.0,0.5,0.5,0.5,51.1,51.0,51.0,53.3,53.9,51.0
38,2019-09-26,浜名湖,5,6.5,6.62,6.51,6.55,6.54,6.59,0.02,0.03,0.01,0.01,0.03,0.07,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　真奈美,岩　崎　　芳　美,勝　又　　　　桜,寺　田　　千　恵,大　瀧　　明日香,西　　　　茂登子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,47.3,45.5,45.5,46.5,48.7
39,2019-09-26,常　滑,5,6.68,6.69,6.66,6.71,6.68,6.72,0.1,0.08,0.06,0.13,0.21,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　村　　　　了,堂　原　　洋　史,山　地　　正　樹,鈴　谷　　一　平,濱　本　　優　一,山　口　　隆　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.8,55.5,49.0,50.5
40,2019-09-26,住之江,5,6.77,6.77,6.73,6.79,6.8,6.82,0.02,0.11,0.02,0.07,0.01,0.02,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,丸　尾　　義　孝,村　上　　彰　一,藤　原　　真　也,安　東　　　　将,河　相　　秀　行,石　田　　政　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,53.8,51.0,51.0,50.5,51.8
41,2019-09-26,尼　崎,5,6.68,6.71,6.73,6.69,6.74,6.72,0.05,0.07,0.26,0.21,0.12,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　　　祭,森　　　　弘　行,花　本　　夏　樹,吉　田　　一　郎,貫地谷　　直　人,井　内　　将太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.0,53.0,50.5,54.7,51.6
42,2019-09-26,丸　亀,5,6.74,6.78,6.7,6.62,6.62,6.79,0.18,0.08,0.26,0.14,0.07,0.02,1,2,3,5,6,4.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　尾　　　　誠,嶋　　　　義　信,桑　原　　　　悠,下　出　　卓　矢,大須賀　　　　友,小　川　　広　大,-0.5,-0.5,0.0,0.0,-0.5,-0.5,51.1,52.7,50.0,52.8,51.8,54.9
43,2019-09-26,下　関,5,6.72,6.74,6.81,6.64,6.72,6.74,0.03,0.08,0.04,0.11,0.14,0.16,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,和　田　　操　拓,岡　部　　大　輔,永　田　　啓　二,秦　　　　英　悟,柴　田　　大　輔,高　岡　　竜　也,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.1,51.2,52.0,51.0,51.9,51.0
44,2019-09-26,唐　津,5,6.67,6.78,6.72,6.66,6.76,6.78,0.06,0.02,0.11,0.13,0.18,0.24,1,4,6,2,3,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　森　　信　雄,守　田　　俊　介,加　藤　　啓　太,白　水　　勝　也,武　重　　雄　介,柴　田　　　　光,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,51.0,55.4,51.0
45,2019-09-26,桐　生,6,6.57,6.68,6.71,6.64,6.64,6.69,0.08,0.03,0.12,0.07,0.01,0.07,1,2,3,4,5,6.0,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　寛　久,吉　村　　茂　樹,齊　藤　　大　将,太　田　　克　哉,赤　池　　修　平,松　井　　友　汰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,61.8,55.4,50.5,51.6,51.9
46,2019-09-26,江戸川,6,6.82,6.85,6.87,6.72,6.8,6.88,0.19,0.23,0.01,0.01,0.22,0.1,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　賀　　繁　輝,長　尾　　章　平,横　澤　　剛　治,土　屋　　智　則,永　田　　秀　二,井　口　　佳　典,0.0,0.5,0.5,0.5,1.0,0.5,51.2,52.4,53.5,51.0,52.9,51.9
47,2019-09-26,浜名湖,6,6.53,6.5,6.54,6.57,6.58,6.57,0.14,0.1,0.15,0.05,0.07,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,片　岡　　恵　里,山　川　　美由紀,大　橋　　栄里佳,五反田　　　　忍,茶　谷　　　　桜,土　屋　　実沙希,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,48.9,46.0,48.3,47.5,46.5,45.5
48,2019-09-26,常　滑,6,6.68,6.72,6.73,6.74,6.71,6.69,0.2,0.14,0.22,0.11,0.32,0.48,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邊　　雄一郎,大　塚　　浩　二,福　島　　勇　樹,中　田　　友　也,中　西　　宏　文,梶　野　　学　志,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.5,51.0,51.0,55.8,51.0,51.9
49,2019-09-26,住之江,6,6.73,6.83,6.88,6.84,6.85,6.84,0.08,0.12,0.03,0.01,0.01,0.02,1,2,3,4,5,6.0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　崎　　悠　司,今　井　　貴　士,鈴　木　　唯　由,大　賀　　広　幸,待　鳥　　雄　紀,齋　藤　　　　勇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,54.0,49.5,51.3,54.4,51.0
50,2019-09-26,尼　崎,6,6.63,6.66,6.72,6.58,6.67,6.64,0.2,0.15,0.11,0.18,0.17,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,花　田　　和　明,山　本　　梨　菜,小　松　　卓　司,中　田　　元　泰,中　村　　魁　生,数　原　　　　魁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,47.1,49.5,52.6,50.0,50.5
51,2019-09-26,丸　亀,6,6.69,6.81,6.7,6.81,6.78,6.71,0.03,0.18,0.12,0.08,0.01,0.09,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　峻　佑,北　川　　潤　二,奈　須　　啓　太,寺　嶋　　　　雄,奥　田　　　　誠,佐々木　　大　河,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,54.4,50.0,50.5,53.4,51.3
52,2019-09-26,下　関,6,6.7,6.8,6.79,6.8,6.77,6.75,0.08,0.13,0.02,0.03,0.03,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,里　岡　　右　貴,岡　部　　　　哲,河　野　　真　也,杉　山　　勝　匡,堤　　　　啓　輔,萩　原　　秀　人,0.0,-0.5,-0.5,0.0,-0.5,-0.5,51.1,51.0,50.0,50.5,50.5,53.5
53,2019-09-26,唐　津,6,6.65,6.65,6.69,6.7,6.73,6.75,0.04,0.03,0.01,0.01,0.07,0.08,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　井　　康　嗣,原　　　　豊　土,柘　植　　政　浩,中　島　　真　二,星　野　　太　郎,浦　田　　晃　嗣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.1,50.5,51.0,51.4,55.2
54,2019-09-26,桐　生,7,6.61,6.68,6.73,6.71,6.73,6.67,0.05,0.02,0.12,0.23,0.07,0.01,1,2,3,5,6,4.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　亮　太,吉　村　　正　明,神　田　　達　也,中　村　　駿　平,牧　　　　宏　次,長　尾　　京志郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.0,51.3,51.0,51.9,51.5
55,2019-09-26,江戸川,7,6.93,6.74,6.8,6.84,6.81,6.75,0.19,0.4,0.36,0.04,0.07,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　嶌　　誠　司,平　本　　真　之,上　村　　純　一,湯　川　　浩　司,松　村　　　　敏,山　田　　哲　也,0.5,0.5,0.0,1.0,0.5,0.0,52.6,52.6,51.0,51.0,51.2,51.0
