,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
35,2019-09-23,尼　崎,3,6.7,6.71,6.76,6.71,6.62,6.65,0.13,0.26,0.21,0.01,0.01,0.03,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,上　之　　晃　弘,山　本　　梨　菜,森　　　　弘　行,松　尾　　　　祭,末　永　　由　楽,石　野　　貴　之,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,54.1,47.5,51.9,51.0,51.0,51.0
36,2019-09-23,徳　山,3,6.92,6.98,7.08,7.03,7.01,7.0,0.16,0.05,0.01,0.14,0.06,0.01,1,2,5,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,廣　瀬　　将　亨,寺　本　　武　司,岸　蔭　　　　亮,佐　竹　　友　樹,新　良　　一　規,高　木　　圭　大,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,55.4,53.6,50.0,51.2,51.3,51.5
37,2019-09-23,下　関,3,6.78,6.75,6.78,6.78,6.83,6.74,0.04,0.07,0.1,0.21,0.15,0.11,1,2,5,3,4,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　大　輔,表　　　　憲　一,杉　山　　勝　匡,岡　崎　　恭　裕,吉　田　　隆　義,里　岡　　右　貴,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.2,52.1,51.0,51.0,54.5,51.2
38,2019-09-23,若　松,3,6.9,6.91,6.92,6.94,6.92,6.92,0.02,0.16,0.03,0.01,0.18,0.01,1,2,3,5,4,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　山　　　　将,品　田　　直　樹,椎　名　　　　豊,田　頭　　虎　親,乙　津　　康　志,永　嶋　　裕　一,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.8,50.5,51.0,54.1,51.0,54.6
39,2019-09-23,芦　屋,3,6.77,6.89,6.76,6.78,6.86,6.75,0.08,0.06,0.04,0.11,0.04,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　睦　広,下　出　　秀　明,菊　地　　孝　平,窪　田　　好　弘,桑　原　　将　光,別　府　　正　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,58.7,52.8,52.2,51.6,54.4
40,2019-09-23,福　岡,3,6.73,6.8,6.91,6.82,6.87,6.81,0.09,0.01,0.07,0.17,0.08,0.15,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,黒　野　　元　基,渡　辺　　空　依,松　本　　真　吾,中　澤　　和　志,坂　口　　明　義,松　江　　秀　徳,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,55.2,51.5,51.0,51.5,52.6
41,2019-09-23,大　村,3,6.66,6.71,6.62,6.69,6.67,6.64,0.12,0.18,0.03,0.19,0.14,0.3,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　松　　直　美,武　藤　　綾　子,千　葉　　真　弥,藤　崎　　小百合,中　澤　　宏　奈,田　中　　博　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,61.6,48.8,47.2,47.3,46.5,49.7
42,2019-09-23,戸　田,4,6.76,6.87,6.79,6.84,6.9,6.83,0.06,0.0,0.05,0.09,0.05,0.05,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　政　彦,金　児　　隆　太,岩　永　　雅　人,大豆生田　　　　蒼,田　口　　節　子,中　渡　　修　作,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.0,51.0,45.5,46.0,51.4
43,2019-09-23,平和島,4,7.18,7.3,7.11,7.06,7.12,7.06,0.18,0.05,0.09,0.08,0.08,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　川　　仁　士,田　中　　孝　明,森　　　　貴　洋,上　田　　龍　星,稗　田　　聖　也,内　堀　　　　学,-0.5,-0.5,0.0,-0.5,0.0,0.0,52.5,55.9,53.4,51.0,51.0,51.0
44,2019-09-23,蒲　郡,4,6.71,6.71,6.74,6.67,6.73,6.71,0.03,0.07,0.04,0.26,0.29,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,塩　田　　雄　一,寺　島　　吉　彦,川　島　　圭　司,浜　野　　孝　志,武　田　　信　一,松　山　　裕　基,0.0,-0.5,-0.5,-0.5,0.0,-0.5,50.0,49.5,51.3,55.7,59.1,53.2
45,2019-09-23,常　滑,4,6.87,6.84,6.84,6.89,6.83,6.84,0.04,0.11,0.34,0.01,0.2,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,寺　本　　重　宣,宮　内　　由紀英,丹　下　　　　将,宮　地　　博　士,武　田　　正　紀,澤　田　　尚　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.3,53.3,53.2,54.0,51.0
46,2019-09-23,　津　,4,6.73,6.8,6.77,6.72,6.76,6.81,0.14,0.3,0.04,0.21,0.31,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　竹　　大　輔,高　橋　　二　朗,大　野　　芳　顕,松　本　　庸　平,松　本　　博　昭,烏　野　　賢　太,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,52.5,52.0,51.0,51.5,50.5
47,2019-09-23,三　国,4,6.91,7.01,6.78,6.79,6.9,6.85,0.07,0.04,0.07,0.17,0.01,0.0,1,2,3,4,5,6.0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,丸　野　　一　樹,荒　井　　翔　伍,吉　田　　裕　平,中　村　　晃　朋,大　上　　卓　人,渡　邉　　優　美,0.0,0.0,0.0,0.0,0.0,0.0,51.0,51.8,50.5,51.7,51.0,47.1
48,2019-09-23,住之江,4,6.76,6.75,6.87,6.85,6.78,6.75,0.0,0.01,0.09,0.09,0.18,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　池　　哲　也,石　田　　政　吾,杉　山　　貴　博,堤　　　　　　昇,國　弘　　翔　平,吉　本　　正　昭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,51.0,52.6,51.2,49.5,55.8
49,2019-09-23,尼　崎,4,6.71,6.76,6.8,6.77,6.72,6.77,0.11,0.12,0.01,0.09,0.01,0.01,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,樋　口　　由加里,渡　部　　　　悟,宮　本　　裕　之,岩　永　　節　也,西　山　　貴　浩,貫地谷　　直　人,-0.5,0.0,-0.5,0.0,0.0,-0.5,43.5,52.4,51.2,51.0,51.0,55.1
50,2019-09-23,徳　山,4,6.96,7.07,7.06,7.07,7.0,6.99,0.07,0.01,0.05,0.03,0.15,0.05,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,大　谷　　直　弘,川　口　　貴　久,内　野　　省　一,室　田　　泰　史,守　屋　　大　地,村　田　　浩　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,55.2,53.3,53.1,51.0,53.5
51,2019-09-23,下　関,4,6.68,6.72,6.72,6.7,6.79,6.73,0.03,0.04,0.04,0.04,0.04,0.07,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,向　　　　達　哉,村　岡　　　　賢,山　谷　　　　央,関　口　　智　久,上　田　　隆　章,萩　原　　秀　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.6,51.1,53.0,51.8,53.6
52,2019-09-23,若　松,4,6.89,6.86,6.88,6.89,6.86,6.82,0.07,0.04,0.09,0.06,0.11,0.11,1,2,3,4,5,6.0,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,森　田　　昭　彦,若　林　　義　人,庄　司　　樹良々,森　高　　一　真,長　岡　　良　也,伊　藤　　尚　汰,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,55.3,55.0,51.0,51.0,51.0,49.5
53,2019-09-23,芦　屋,4,6.78,6.8,6.8,6.73,6.83,6.84,0.01,0.07,0.02,0.04,0.02,0.08,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,瓜　生　　正　義,吉　島　　祥　之,大　田　　　　誠,黒　崎　　竜　也,溝　口　　海義也,眞　鳥　　章　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.1,51.0,49.5,53.2,52.9
54,2019-09-23,福　岡,4,6.79,6.86,6.85,6.79,6.87,6.81,0.19,0.07,0.06,0.01,0.12,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　昂　介,山　根　　大　樹,下　田　　哲　也,有　賀　　達　也,吉　田　　翔　悟,新　開　　　　航,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,54.9,55.2,51.0,51.3,51.0
55,2019-09-23,大　村,4,6.66,6.67,6.68,6.61,6.58,6.79,0.18,0.07,0.27,0.07,0.06,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,蜂　須　　瑞　生,前　田　　紗　希,村　上　　奈　穂,若　狭　　奈美子,池　田　　紫　乃,金　子　　千　穂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,49.8,46.0,47.0,45.0,45.0
