,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-03-04,鳴　門,1,6.99,7.01,7.02,6.94,7.02,6.91,0.11,0.18,0.06,0.11,0.07,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　山　　　　泰,原　田　　正　己,加　藤　　知　弘,西　野　　翔　太,谷　川　　将　太,永　田　　郁　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.3,57.0,51.7,52.2,53.4
11,2019-03-04,丸　亀,1,6.78,6.8,6.81,6.87,6.93,6.86,0.01,0.09,0.04,0.22,0.12,0.12,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　田　　祐　貴,浜　崎　　準　也,大　塚　　康　雅,梶　山　　涼　斗,牟　田　　奨　太,河　野　　主　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,49.5,51.5,55.0,51.2
12,2019-03-04,宮　島,1,6.68,6.71,6.72,6.73,6.73,6.82,0.01,0.2,0.04,0.06,0.1,0.02,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,片　橋　　幸　貴,峰　重　　侑　治,泉　　　　具　巳,竹　村　　祥　司,吉　岡　　　　誠,市　川　　　　猛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.8,54.9,50.5,53.9,51.0
13,2019-03-04,芦　屋,1,6.7,6.74,6.78,6.78,6.72,6.76,0.03,0.01,0.01,0.19,0.1,0.11,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　野　　哲　史,新　開　　　　航,太　田　　　　潮,大　石　　和　彦,粟　田　　　　祥,渡　邊　　裕　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.0,55.0,53.2,55.7,51.0
14,2019-03-04,桐　生,2,6.8,6.81,6.84,6.77,6.9,6.83,0.28,0.22,0.21,0.26,0.21,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　山　　和　広,小　林　　基　樹,南　野　　利　騰,加　瀬　　智　宏,別　府　　昌　樹,大　貫　　英　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.6,52.6,51.3,52.4,51.3,52.4
15,2019-03-04,平和島,2,6.63,6.67,6.81,6.76,6.8,6.79,0.57,0.34,0.26,0.18,0.35,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,塚　田　　修　二,桐　村　　翔　太,藤　原　　真　也,今　坂　　晃　広,前　田　　昭　広,栗　原　　直　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.4,50.0,51.0,53.2,56.9,52.7
16,2019-03-04,多摩川,2,6.65,6.72,6.68,6.7,6.75,6.65,0.06,0.04,0.01,0.16,0.22,0.11,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　峻　佑,吉　永　　浩　則,吉　田　　慎二郎,平　池　　仁　志,牧　　　　宏　次,竹　井　　貴　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,54.4,56.6,51.5,52.1,51.3
17,2019-03-04,浜名湖,2,6.73,6.77,6.73,6.85,6.81,6.82,0.2,0.22,0.23,0.16,0.27,0.08,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,高　柳　　成　聡,井　川　　正　人,古　賀　　勝　則,三　宅　　爾　士,広　瀬　　聖　仁,鈴　木　　貴　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,54.4,56.9,52.9,56.4
18,2019-03-04,蒲　郡,2,6.77,6.64,6.78,6.79,6.84,6.74,0.14,0.09,0.08,0.13,0.31,0.19,1,2,5,4,6,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,滝　川　　真由子,亀　山　　雅　幸,柳　田　　英　明,松　尾　　基　成,一　瀬　　　　明,小　川　　広　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,51.0,51.0,55.4,51.2,55.8
19,2019-03-04,常　滑,2,6.83,6.79,6.81,6.8,6.85,6.86,0.28,0.67,0.28,0.26,0.3,0.33,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　上　　晋　六,杢　野　　誓　良,原　　　　豊　土,坂　口　　貴　彦,白　井　　弘　文,吉　本　　正　昭,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.0,53.3,54.3,53.0,55.8
20,2019-03-04,三　国,2,6.86,6.84,6.85,6.83,6.84,6.91,0.16,0.15,0.15,0.08,0.06,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　竜　一,武　田　　光　史,小　澤　　　　学,石　田　　　　豪,石　原　　　　翼,佐　藤　　大　騎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.2,52.4,51.0,50.0,51.0
21,2019-03-04,びわこ,2,6.83,6.82,6.9,6.88,6.75,6.77,0.01,0.03,0.01,0.05,0.21,0.11,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　澤　　千　春,川　上　　清　人,樋　口　　喜　彦,畔　柳　　俊　吾,中　村　　かなえ,松　田　　大志郎,-0.5,-0.5,-0.5,0.0,-0.5,0.0,46.5,60.7,53.9,51.0,46.5,51.1
22,2019-03-04,住之江,2,6.93,6.97,6.99,6.9,6.9,7.01,0.02,0.05,0.0,0.03,0.02,0.04,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　　　勇,塩　田　　雄　一,丸　尾　　義　孝,笠　　　　雅　雄,長　野　　壮志郎,内　田　　　　圭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.0,51.1,59.4,56.1,55.4
23,2019-03-04,尼　崎,2,6.75,6.83,6.76,6.74,6.78,6.82,0.05,0.05,0.24,0.02,0.08,0.03,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,岩　橋　　裕　馬,西　山　　昇　一,長　野　　道　臣,石　田　　貴　洋,宇　野　　博　之,奥　平　　拓　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.5,52.5,51.0,53.2,51.5
24,2019-03-04,鳴　門,2,6.93,6.88,6.87,6.88,6.99,6.97,0.12,0.13,0.11,0.09,0.13,0.03,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　山　　将　吾,尾　嶋　　一　広,金　田　　大　輔,松　下　　哲　也,富　山　　弘　幸,森　作　　広　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,56.0,51.0,51.0,57.5,53.9
25,2019-03-04,丸　亀,2,6.84,6.82,6.87,6.76,6.75,6.8,0.14,0.01,0.01,0.02,0.12,0.18,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　谷　　賢　太,外　崎　　　　悟,橋　本　　英　一,三　浦　　裕　貴,金　子　　　　萌,八　木　　治　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.0,54.0,52.4,51.0,52.9
26,2019-03-04,宮　島,2,6.78,6.86,6.8,6.78,6.78,6.83,0.09,0.15,0.0,0.11,0.08,0.08,1,2,6,3,4,5.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　智　也,田　村　　勇　一,森　　　　秋　光,木　村　　亮　太,志々目　　裕　樹,切　田　　潤　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,50.5,53.9,52.2,56.4,50.0
27,2019-03-04,芦　屋,2,6.72,6.76,6.73,6.87,6.77,6.74,0.06,0.18,0.09,0.05,0.32,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　江　　秀　徳,増　田　　　　進,熊　本　　英　一,白　水　　勝　也,黒　野　　元　基,宮　崎　　光　基,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,51.7,55.4,51.0,51.0,52.5
28,2019-03-04,桐　生,3,6.76,6.81,6.83,6.7,6.75,6.87,0.05,0.01,0.09,0.01,0.08,0.14,6,1,2,4,5,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,堂　原　　洋　史,樫　葉　　次　郎,吉　崎　　悠　司,上　條　　嘉　嗣,西　原　　明　生,関　　　　裕　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,56.8,52.4,53.1,53.5,51.0
29,2019-03-04,平和島,3,6.72,6.77,6.75,6.73,6.69,6.71,0.12,0.19,0.37,0.11,0.1,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　秀　樹,貫地谷　　直　人,土　屋　　幸　宏,石　田　　章　央,渡　邉　　　　健,高　倉　　和　士,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.0,52.6,55.9,52.3
30,2019-03-04,多摩川,3,6.78,6.72,6.7,6.74,6.69,6.74,0.09,0.02,0.04,0.17,0.09,0.11,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　村　　　　誠,前　野　　竜　一,笠　置　　博　之,濱　村　　芳　宏,三　嶌　　誠　司,浅　見　　宗　孝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,58.6,53.2,51.3,53.5,56.6
31,2019-03-04,浜名湖,3,6.69,6.78,6.71,6.76,6.87,6.78,0.23,0.09,0.16,0.05,0.13,0.06,1,2,3,5,4,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,高　山　　哲　也,原　　　　義　昭,沖　　　　　　悟,出　本　　正　博,渋　谷　　正　義,宮　内　　由紀英,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,54.7,51.8,50.0,51.2,51.0
32,2019-03-04,蒲　郡,3,6.73,6.75,6.72,6.69,6.74,6.73,0.01,0.05,0.07,0.17,0.05,0.17,1,2,3,5,6,4.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,丹　下　　　　健,渡　部　　　　悟,岡　部　　貴　司,上　田　　紗　奈,畑　田　　汰　一,坂　元　　浩　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,52.6,53.1,46.5,52.3,54.8
33,2019-03-04,常　滑,3,6.83,6.7,6.76,6.8,6.84,6.74,0.09,0.12,0.27,0.15,0.03,0.11,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　手　　良　太,菅　沼　　佳　昭,木　村　　浩　士,竹　上　　真　司,藤　原　　孝　斗,長　岡　　茂　一,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.0,53.0,51.0,55.6,54.3
34,2019-03-04,三　国,3,6.85,6.9,6.96,6.98,6.95,6.96,0.04,0.26,0.08,0.13,0.17,0.03,1,2,3,4,5,6.0,1,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雄　一,松　山　　　　靖,久　田　　敏　之,東　口　　　　晃,新　出　　浩　司,倉　田　　茂　将,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,56.7,51.7,52.7,51.1,57.6
35,2019-03-04,びわこ,3,6.88,6.78,6.78,6.87,6.79,6.79,0.04,0.12,0.12,0.01,0.08,0.04,1,2,3,5,4,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,日　笠　　勝　弘,深　澤　　達　徳,川　上　　　　剛,豊　田　　訓　靖,星　野　　政　彦,塩　田　　北　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.0,51.3,51.5,52.7,52.0
36,2019-03-04,住之江,3,6.83,6.98,6.98,6.87,6.99,6.89,0.12,0.1,0.1,0.1,0.06,0.01,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,立　具　　敬　司,染　川　　直　哉,松　下　　直　也,島　田　　賢　人,村　田　　　　敦,三　野　　勝　重,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.1,51.8,56.5,54.5
37,2019-03-04,尼　崎,3,6.65,6.68,6.75,6.66,6.64,6.81,0.07,0.15,0.14,0.23,0.22,0.01,1,4,6,2,3,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　昂　介,浦　田　　晃　嗣,坂　井　　康　嗣,乙　津　　康　志,池　田　　真　治,中　岡　　正　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,55.4,51.0,51.2,53.3,51.0
38,2019-03-04,鳴　門,3,7.11,7.01,6.96,6.89,6.96,6.87,0.13,0.03,0.69,0.03,0.03,0.01,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　里　　優　子,野　田　　祥　子,白　石　　有　美,戸　敷　　晃　美,来　田　　衣　織,安　井　　瑞　紀,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,47.3,47.3,57.9,47.4,48.2,50.3
39,2019-03-04,丸　亀,3,6.81,6.76,6.81,6.78,6.82,6.78,0.11,0.02,0.03,0.21,0.09,0.07,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,尾　上　　雅　也,船　越　　健　吾,佐　藤　　隆太郎,菊　池　　宏　志,百　武　　　　翔,山　崎　　　　郡,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,51.5,52.3,52.4,51.0,51.0
40,2019-03-04,宮　島,3,6.74,6.8,6.82,6.82,6.86,6.73,0.09,0.28,0.18,0.24,0.02,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,坂　口　　明　義,岡　村　　　　仁,山　崎　　聖　司,岸　本　　　　隆,亀　本　　勇　樹,畑　　　　竜　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,54.2,51.0,55.4,57.0,51.0
41,2019-03-04,芦　屋,3,6.74,6.76,6.63,6.74,6.73,6.77,0.11,0.01,0.03,0.14,0.01,0.29,1,2,3,4,5,6.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,後　藤　　　　浩,内　野　　省　一,平　尾　　崇　典,関　野　　　　龍,濱　崎　　直　矢,荒　牧　　凪　沙,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.7,49.5,51.0,52.7,52.7
42,2019-03-04,桐　生,4,6.96,6.78,6.76,6.76,6.84,6.82,0.22,0.19,0.28,0.61,0.34,0.37,1,6,2,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　功　祐,堀　本　　和　也,金　子　　順　一,前　田　　将　太,中　島　　浩　哉,平　野　　和　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.0,53.5,51.5,51.4,55.6,51.6
43,2019-03-04,平和島,4,6.78,6.7,6.68,6.73,6.68,6.7,0.13,0.08,0.24,0.03,0.08,0.11,1,6,2,4,3,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,塚　本　　太二郎,市　川　　美　宏,上　野　　秀　和,宮　武　　英　司,三　宅　　　　潤,井　上　　恵　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,52.3,55.2,52.8,52.2,51.1
44,2019-03-04,多摩川,4,6.71,6.75,6.76,6.69,6.75,6.74,0.09,0.1,0.0,0.07,0.14,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,神　田　　達　也,茶　谷　　信　次,桑　原　　将　光,原　田　　篤　志,齋　藤　　竜　次,伊久間　　陽　優,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,51.7,51.0,50.0,51.6,51.6
45,2019-03-04,浜名湖,4,6.8,6.72,6.75,6.82,6.73,6.79,0.05,0.14,0.19,0.29,0.17,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　　　毅,谷　口　　　　勝,池　本　　輝　明,土井内　　大　助,佐　野　　隆　仁,北　岡　　　　淳,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,49.5,50.0,50.5,53.2,53.2,54.6
46,2019-03-04,蒲　郡,4,6.78,6.76,6.77,6.8,6.8,6.76,0.06,0.0,0.12,0.01,0.02,0.03,1,2,3,6,4,5.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,清　水　　紀　克,高　橋　　淳　美,鈴　木　　勝　博,山　田　　佑　樹,福　田　　翔　吾,柴　田　　　　光,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,46.5,51.2,55.6,51.4,52.0
47,2019-03-04,常　滑,4,6.78,6.84,6.86,6.82,6.83,6.87,0.09,0.29,0.21,0.31,0.09,0.13,1,3,5,2,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,本　多　　宏　和,岡　　　　悠　平,津久井　　拓　也,庄　司　　孝　輔,久　田　　　　武,杉　田　　篤　光,-0.5,-0.5,-0.5,0.0,0.0,-0.5,51.3,56.4,53.4,54.0,52.0,52.3
48,2019-03-04,三　国,4,6.87,6.9,6.9,6.97,6.85,6.88,0.05,0.19,0.12,0.13,0.03,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　井　　利　寿,杉　山　　貴　博,松　本　　庸　平,深　山　　祐　二,山　口　　　　亮,小　黒　　竜　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.0,51.0,51.9,51.0,57.4
49,2019-03-04,びわこ,4,6.85,6.8,6.84,6.7,6.82,6.89,0.01,0.01,0.05,0.04,0.1,0.05,1,3,4,2,6,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,深　澤　　　　勉,水　口　　由　紀,中　里　　昌　志,江　口　　晃　生,平　川　　香　織,高　濱　　芳　久,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,47.3,50.0,52.5,47.0,52.3
50,2019-03-04,住之江,4,6.8,6.94,6.99,6.99,6.96,6.94,0.1,0.19,0.05,0.02,0.06,0.14,1,2,4,5,6,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,國　弘　　翔　平,田　中　　和　也,赤　峰　　和　也,吉　村　　正　明,田　中　　　　豪,大　塚　　浩　二,0.0,-0.5,0.0,-0.5,-0.5,-0.5,50.5,53.7,52.1,50.0,53.7,51.0
51,2019-03-04,尼　崎,4,6.74,6.7,6.81,6.82,6.86,6.86,0.19,0.02,0.04,0.07,0.03,0.08,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　　　哲,竹　田　　広　樹,坪　口　　竜　也,坂　口　　　　周,田　中　　健太郎,板　橋　　侑　我,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.3,52.8,51.7,52.8,57.1,51.0
52,2019-03-04,鳴　門,4,6.98,6.86,6.9,6.92,6.96,6.96,0.06,0.11,0.19,0.26,0.22,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　智　也,石　渡　　鉄　兵,井　上　　一　輝,西　村　　豪　洋,小　林　　　　享,田　添　　康　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.1,50.0,51.5,54.2,55.7
53,2019-03-04,丸　亀,4,6.77,6.81,6.83,6.74,6.77,6.77,0.36,0.41,0.02,0.09,0.08,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,堤　　　　啓　輔,梅　木　　敬　太,江　頭　　賢　太,佐々木　　完　太,上　田　　龍　星,宮之原　　輝　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.3,53.2,51.1,51.0,51.0
54,2019-03-04,宮　島,4,6.8,6.71,6.77,6.76,6.69,6.76,0.15,0.26,0.03,0.03,0.06,0.03,1,2,4,6,3,5.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,大　井　　清　貴,山　口　　　　剛,角　山　　雄　哉,東　　　　健　介,森　永　　　　淳,吉　田　　宗　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.3,52.9,52.0,51.6,49.5
55,2019-03-04,芦　屋,4,6.74,6.73,6.72,6.76,6.78,6.77,0.06,0.02,0.03,0.17,0.13,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,一　宮　　稔　弘,吉　田　　翔　悟,岩　津　　徹　郎,待　鳥　　雄　紀,夏　山　　亮　平,竹　下　　大　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.7,54.3,54.8,56.5,52.8
