,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
13,2019-02-08,戸　田,2,6.84,6.85,6.88,6.81,6.87,6.86,0.18,0.19,0.21,0.08,0.16,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　智　裕,竹　本　　太　樹,横　井　　健　太,河　合　　佑　樹,吉　田　　宗　弘,桑　原　　　　啓,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,56.8,51.6,52.5,51.0,49.5,52.8
14,2019-02-08,平和島,2,6.74,6.75,6.73,6.64,6.71,6.72,0.14,0.04,0.06,0.04,0.02,0.02,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,籾　山　　佳　岳,多　田　　有　佑,関　　　　　　道,東　　　　健　介,金　山　　立　樹,伊久間　　陽　優,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.8,55.4,52.5,53.6,53.0
15,2019-02-08,多摩川,2,6.95,6.83,6.93,6.87,6.92,6.79,0.11,0.03,0.08,0.22,0.05,0.19,1,2,3,4,5,6.0,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　聡　志,佐々木　　翔　斗,渡　邉　　　　翼,岡　　　　悠　平,三　浦　　裕　貴,牧　山　　敦　也,-0.5,-0.5,-0.5,3.0,-0.5,1.0,51.6,53.1,48.5,56.5,55.7,51.0
16,2019-02-08,浜名湖,2,6.75,6.82,6.75,6.77,6.75,6.8,0.01,0.07,0.11,0.11,0.05,0.01,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　下　　元　胤,浦　田　　晃　嗣,吉　崎　　悠　司,小　宮　　淳　史,山　田　　雄　太,河　野　　主　樹,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.5,55.4,52.5,56.4,55.5,51.3
17,2019-02-08,蒲　郡,2,6.67,6.63,6.69,6.71,6.7,6.72,0.07,0.02,0.11,0.2,0.26,0.06,1,5,2,3,4,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齊　藤　　　　優,山　本　　良　一,塚　本　　太二郎,河　相　　秀　行,井　上　　恵　一,天　野　　友　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,53.4,51.5,50.5,51.0,52.9
18,2019-02-08,びわこ,2,7.26,7.35,7.28,7.41,7.12,7.36,0.08,0.05,0.05,0.03,0.05,0.07,1,2,3,4,5,6.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　茂　高,吉　永　　浩　則,栗　山　　繁　洋,前　田　　光　昭,立　具　　敬　司,山　本　　修　次,-0.5,0.0,-0.5,0.0,-0.5,0.0,56.4,55.2,51.7,51.0,51.0,54.9
19,2019-02-08,丸　亀,2,6.79,6.77,6.76,6.79,6.87,6.8,0.15,0.35,0.06,0.09,0.01,0.12,1,6,5,2,4,3.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,浅　見　　宗　孝,上　野　　秀　和,木　谷　　賢　太,三　原　　　　司,山　本　　景士郎,渡　辺　　　　豊,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.8,54.3,52.3,51.0,52.0,54.0
20,2019-02-08,児　島,2,6.8,6.77,6.9,6.8,6.9,6.82,0.22,0.18,0.05,0.07,0.08,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,牟　田　　奨　太,齋　藤　　真　之,高　山　　哲　也,鈴　木　　峻　佑,橋　本　　年　光,田　中　　伸　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,52.7,53.9,51.4,52.4,51.1
21,2019-02-08,宮　島,2,6.79,6.76,6.77,6.83,6.81,6.76,0.07,0.09,0.04,0.1,0.03,0.04,1,2,5,3,4,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,飯　島　　昌　弘,宮　本　　夏　樹,渡　辺　　史　之,畑　　　　和　宏,新　良　　一　規,上　村　　慎太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,52.1,51.0,51.2,52.6,51.0
22,2019-02-08,徳　山,2,6.93,6.89,6.92,6.9,6.87,6.94,0.14,0.08,0.13,0.05,0.19,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,丹　下　　　　将,池　田　　雄　一,前　出　　達　吉,今　村　　　　豊,岡　　　　祐　臣,別　府　　正　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.8,52.8,51.0,51.1,54.4,52.9
23,2019-02-08,下　関,2,6.87,6.89,6.88,6.92,6.87,6.86,0.02,0.07,0.09,0.15,0.03,0.03,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　成　美,出　村　　卓　也,岩　井　　　　繁,高　橋　　直　哉,石　田　　貴　洋,川　野　　芽　唯,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,44.5,51.0,60.6,51.7,51.6,47.0
24,2019-02-08,唐　津,2,6.79,6.71,6.79,6.83,6.8,6.8,0.17,0.05,0.09,0.16,0.03,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,稗　田　　聖　也,松　下　　一　也,幸　田　　智　裕,安　藤　　裕　貴,杉　山　　勝　匡,中　島　　昂　章,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.4,53.1,51.9,49.5,51.0
25,2019-02-08,桐　生,3,7.02,6.95,7.01,6.97,6.97,7.01,0.07,0.03,0.08,0.1,0.06,0.07,1,2,4,3,5,6.0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,森　下　　　　勇,本　部　　真　吾,山　口　　　　亮,江　口　　晃　生,桑　原　　将　光,松　本　　庸　平,-0.5,-0.5,0.0,-0.5,0.0,0.0,53.1,54.1,51.1,52.0,51.5,51.0
26,2019-02-08,戸　田,3,6.87,6.87,6.88,6.95,6.9,6.95,0.05,0.05,0.01,0.03,0.08,0.05,1,2,3,4,5,6.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,井　川　　真　人,堂　原　　洋　史,茶　谷　　信　次,竹　田　　広　樹,小　池　　修　平,三　浦　　洋次朗,-0.5,-0.5,0.0,-0.5,-0.5,0.0,55.2,51.2,51.1,53.4,53.3,51.2
27,2019-02-08,平和島,3,6.64,6.8,6.74,6.77,6.67,6.76,0.26,0.14,0.01,0.13,0.05,0.12,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,入　澤　　友　治,山　本　　修　一,古　結　　　　宏,古　川　　　　健,崎　　　　利　仁,木　下　　大　將,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,50.5,53.2,52.6,51.2,54.0,51.5
28,2019-02-08,多摩川,3,6.86,6.86,6.9,6.82,6.95,6.91,0.07,0.09,0.02,0.23,0.02,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,桐　村　　翔　太,尾　上　　雅　也,横　田　　貴　満,倉　田　　茂　将,福　田　　翔　吾,渡　邉　　和　将,-0.5,-0.5,0.0,3.0,-0.5,-0.5,51.0,52.9,51.0,57.5,51.5,51.9
29,2019-02-08,浜名湖,3,6.79,6.73,6.75,6.72,6.76,6.85,0.07,0.11,0.03,0.03,0.06,0.1,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,岩　橋　　裕　馬,宮　地　　秀　祈,渡　邉　　昌　成,中　村　　魁　生,川　崎　　智　幸,渡　辺　　　　崇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.0,51.3,50.0,51.9,56.0
30,2019-02-08,蒲　郡,3,6.64,6.66,6.66,6.67,6.71,6.68,0.22,0.05,0.01,0.02,0.09,0.11,1,2,3,5,6,4.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雷　太,伊　藤　　誠　二,冨　好　　祐　真,西　村　　　　勝,嶋　田　　貴　支,堤　　　　　　昇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,52.6,52.7,54.0,51.5,51.0
31,2019-02-08,びわこ,3,7.27,7.24,7.07,7.14,7.24,7.14,0.15,0.05,0.09,0.09,0.15,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,冨　成　　謙　児,泥　谷　　一　毅,鹿　島　　敏　弘,柳　橋　　宏　紀,宮　迫　　暢　彦,広　次　　　　修,0.0,0.0,0.0,-0.5,0.0,0.0,51.6,55.6,53.7,51.4,51.0,51.0
32,2019-02-08,丸　亀,3,6.73,6.73,6.66,6.77,6.72,6.79,0.11,0.29,0.27,0.11,0.06,0.03,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,神　田　　達　也,瀬　川　　公　則,荻　野　　裕　介,鈴　谷　　一　平,西　野　　翔　太,中　里　　昌　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.1,51.0,54.7,51.1,49.5
33,2019-02-08,児　島,3,6.93,6.87,6.76,6.78,6.86,6.95,0.02,0.22,0.08,0.12,0.03,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宗　行　　治　哉,伯　母　　芳　恒,小　澤　　　　学,山　崎　　鉄　平,松　浦　　　　勝,後　藤　　正　宗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.0,51.4,51.0,52.9,53.8
34,2019-02-08,宮　島,3,6.72,6.81,6.69,6.91,6.78,6.74,0.05,0.07,0.03,0.17,0.04,0.03,6,1,2,3,4,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　裕　司,黄金井　　力　良,山　田　　亮　太,松　田　　憲　幸,菅　沼　　佳　昭,山　地　　正　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.7,52.0,52.2,50.5,53.6
35,2019-02-08,徳　山,3,6.86,6.92,6.94,6.87,6.93,6.9,0.01,0.05,0.01,0.07,0.1,0.04,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,川　尻　　泰　輔,芦　澤　　　　望,上　條　　信　一,藤　丸　　光　一,川　崎　　誠　志,今　泉　　和　則,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,55.7,57.0,54.5,50.0,51.0,52.5
36,2019-02-08,下　関,3,6.86,6.83,6.8,6.83,6.75,6.84,0.16,0.17,0.26,0.13,0.13,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　川　　利　文,大久保　　信一郎,高　橋　　悠　花,渡　邊　　哲　也,野田部　　宏　子,川　村　　正　輝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.0,48.0,54.1,50.2,51.4
37,2019-02-08,唐　津,3,6.92,6.83,6.85,6.85,6.83,6.79,0.17,0.14,0.2,0.15,0.22,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　澤　　普　司,中　渡　　修　作,大　谷　　直　弘,桑　島　　和　宏,伴　　　　将　典,渋　谷　　明　憲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,51.6,51.1,53.4,55.9,51.0
38,2019-02-08,桐　生,4,6.93,7.01,6.9,6.96,6.99,7.0,0.13,0.06,0.13,0.11,0.09,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　知　弘,藤　井　　定　美,齊　藤　　　　仁,加　藤　　政　彦,星　野　　太　郎,澤　　　　大　介,-0.5,-0.5,-0.5,0.0,0.5,1.0,55.3,51.2,50.0,51.4,52.2,49.5
39,2019-02-08,戸　田,4,6.91,6.96,6.85,6.96,6.92,6.89,0.01,0.06,0.15,0.18,0.16,0.05,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,久　田　　　　武,濱　崎　　直　矢,黒　崎　　竜　也,長　野　　壮志郎,井　上　　大　輔,大　塚　　雅　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,52.9,49.5,56.2,51.1,51.3
40,2019-02-08,平和島,4,6.78,6.75,6.68,6.73,6.77,6.82,0.02,0.04,0.27,0.14,0.03,0.15,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岸　蔭　　　　亮,吉　原　　聖　人,森　永　　　　隆,松　山　　　　靖,西　山　　昇　一,夏　山　　亮　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.2,51.0,55.9,51.0,56.1
41,2019-02-08,多摩川,4,6.83,6.64,6.68,6.77,6.74,6.69,0.05,0.04,0.02,0.07,0.17,0.26,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　田　　庄　吾,佐　藤　　大　佑,伏　島　　祐　介,松　本　　一　毅,前　田　　篤　哉,高　橋　　竜　矢,-0.5,3.0,-0.5,-0.5,-0.5,-0.5,55.0,51.5,51.0,51.2,50.0,52.9
42,2019-02-08,浜名湖,4,6.76,6.75,6.77,6.76,6.79,6.73,0.21,0.02,0.01,0.01,0.05,0.05,1,2,3,4,5,6.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,角　谷　　健　吾,松　尾　　基　成,梶　原　　　　正,盛　本　　真　輔,岩　谷　　　　真,貫地谷　　直　人,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,54.8,54.6,51.3,51.0,51.6
43,2019-02-08,蒲　郡,4,6.71,6.67,6.67,6.69,6.71,6.68,0.19,0.2,0.37,0.2,0.05,0.14,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　田　　　　靖,畔　柳　　俊　吾,濱　本　　優　一,松　下　　　　潤,西　山　　祐　希,山　口　　　　剛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.0,49.0,53.3,50.5,52.0
44,2019-02-08,びわこ,4,7.21,6.99,7.12,6.99,6.96,7.06,0.11,0.04,0.09,0.28,0.25,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,沢　田　　昭　宏,大須賀　　　　友,田　山　　和　広,片　橋　　幸　貴,池　田　　雄　祐,日　笠　　勝　弘,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.4,53.8,55.1,51.7,50.5,51.0
45,2019-02-08,丸　亀,4,6.78,6.77,6.81,6.81,6.85,6.78,0.05,0.07,0.12,0.17,0.05,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　浩　貴,椎　原　　　　健,繁野谷　　圭　介,岸　本　　　　隆,大　峯　　　　豊,是　澤　　孝　宏,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,50.5,51.8,51.2,54.8,54.2,51.0
46,2019-02-08,児　島,4,6.81,6.89,6.76,6.84,6.77,6.82,0.09,0.06,0.04,0.02,0.12,0.2,1,2,3,5,6,4.0,1,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　　　勇,山　崎　　　　毅,沼　田　　克　彦,中　尾　　　　誠,後　藤　　翔　之,山　一　　鉄　也,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,50.0,51.0,50.5,51.0,51.0
47,2019-02-08,宮　島,4,6.9,6.85,6.81,6.9,6.94,6.78,0.02,0.16,0.07,0.01,0.09,0.11,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,木　村　　詳　子,菅　野　　はやか,西　村　　美智子,若　狭　　奈美子,加　藤　　奈　月,土　屋　　　　南,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,49.6,49.8,47.3,47.4,54.2,48.0
48,2019-02-08,徳　山,4,6.95,6.99,6.92,6.97,6.94,6.96,0.04,0.02,0.05,0.06,0.11,0.07,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,星　　　　栄　爾,吉　島　　祥　之,五十嵐　　一　聡,船　越　　健　吾,小　川　　広　大,豊　田　　泰　洋,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,54.6,50.5,51.9,54.4,54.8
49,2019-02-08,下　関,4,6.93,6.89,6.83,6.91,6.81,6.9,0.06,0.06,0.03,0.06,0.09,0.04,1,4,2,6,3,5.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,小　林　　　　享,谷　川　　祐　一,大　橋　　栄里佳,土　屋　　智　則,山　本　　宝　姫,山　崎　　哲　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.9,51.0,48.1,51.1,46.5,51.9
50,2019-02-08,唐　津,4,6.7,6.76,6.74,6.87,6.79,6.73,0.1,0.15,0.03,0.1,0.01,0.07,4,1,2,3,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　山　　雄　太,尾　崎　　雄　二,溝　口　　海義也,西　島　　義　則,横　田　　　　茂,加　藤　　啓　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,53.2,53.9,55.1,51.0,51.9
51,2019-02-08,桐　生,5,6.99,7.01,6.94,6.95,6.89,6.91,0.03,0.04,0.06,0.03,0.11,0.04,1,2,3,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,菊　池　　峰　晴,西　舘　　　　健,中　山　　　　将,奥　平　　拓　也,福　来　　　　剛,岸　本　　雄　貴,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,54.1,51.8,51.0,50.5,59.9
52,2019-02-08,戸　田,5,6.83,6.76,6.75,6.82,6.85,6.86,0.01,0.11,0.06,0.13,0.12,0.05,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　橋　蔵,鈴　木　　　　博,川　島　　圭　司,三　川　　昂　暁,加　藤　　　　翔,山　田　　竜　一,-0.5,-0.5,0.0,0.0,-0.5,-0.5,57.9,51.4,51.0,52.4,51.0,52.7
53,2019-02-08,平和島,5,6.67,6.7,6.75,6.7,6.78,6.77,0.03,0.07,0.14,0.05,0.05,0.08,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,重　野　　哲　之,大　町　　利　克,正　木　　聖　賢,長谷川　　　　充,齊　藤　　大　将,石　原　　　　翼,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.8,53.4,51.7,51.7,56.7,50.0
54,2019-02-08,多摩川,5,6.85,6.77,6.72,6.87,6.84,6.66,0.14,0.08,0.08,0.1,0.14,0.03,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,竹之内　　　　極,江　頭　　賢　太,鈴　木　　雅　希,高　岡　　竜　也,吉　川　　貴　仁,田　邉　　亮　蔵,-0.5,0.0,-0.5,-0.5,-0.5,2.0,54.1,52.7,53.7,51.6,51.0,55.1
55,2019-02-08,浜名湖,5,6.7,6.69,6.76,6.72,6.72,6.68,0.03,0.03,0.04,0.11,0.06,0.05,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　島　　　　誠,柏　野　　幸　二,佐　藤　　　　旭,松　本　　博　昭,白　石　　浩　二,藤　田　　竜　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,50.0,52.5,53.4,51.2,57.0
