,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-05-07,芦　屋,1,6.6,6.67,6.66,6.66,6.68,6.7,0.02,0.17,0.04,0.08,0.18,0.07,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　和　将,池　田　　剛　規,山ノ内　　雅　人,重　富　　伸　也,原　村　　拓　也,梶　山　　涼　斗,0.0,-0.5,-0.5,0.0,0.0,0.0,51.0,51.0,51.9,51.6,53.2,51.0
11,2019-05-07,福　岡,1,6.83,6.81,6.84,6.89,6.87,6.9,0.09,0.21,0.13,0.15,0.24,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　崎　　祐太郎,香　月　　大　介,竹　下　　大　樹,森　　　　照　夫,小　林　　文　彦,中　村　　直　喜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.5,54.9,51.3,50.5
12,2019-05-07,大　村,1,6.82,6.84,6.9,6.85,6.76,6.84,0.09,0.08,0.09,0.19,0.26,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,寺　本　　武　司,藤　原　　真　也,高　岡　　竜　也,山　口　　俊　英,山　口　　隆　史,貫地谷　　直　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.2,51.0,51.3,51.1,54.6
13,2019-05-07,平和島,2,6.88,6.9,6.88,6.9,6.92,6.89,0.44,0.08,0.04,0.03,0.68,0.5,1,2,5,6,4,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　上　　晋　六,寺　本　　昇　平,石　井　　孝　之,久保原　　秀　人,西　村　　　　勝,高　橋　　二　朗,-0.5,-0.5,0.0,-0.5,0.0,-0.5,51.0,49.0,52.5,55.0,52.8,52.3
14,2019-05-07,多摩川,2,6.9,6.86,6.86,6.82,6.83,6.84,0.03,0.11,0.07,0.08,0.02,0.12,1,2,3,6,4,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,菊　地　　敬　介,高　柳　　成　聡,高　橋　　英　之,金　子　　和　之,三　浦　　裕　貴,堀　本　　裕　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.3,51.0,51.0,51.0,53.4,49.5
15,2019-05-07,蒲　郡,2,6.73,6.7,6.72,6.7,6.74,6.57,0.04,0.02,0.1,0.0,0.12,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　口　　勝　弘,伊　藤　　紘　章,村　上　　祐　次,酒　井　　俊　弘,田　村　　美　和,伴　　　　将　典,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.7,51.1,54.2,51.0,52.8,55.9
16,2019-05-07,びわこ,2,6.85,6.86,6.8,6.75,6.9,6.77,0.01,0.36,0.02,0.02,0.08,0.16,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　健太郎,西　川　　真　人,中　村　　有　裕,木　村　　亮　太,岸　蔭　　　　亮,横　川　　光　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.9,55.9,56.2,50.5,50.0,59.3
17,2019-05-07,尼　崎,2,6.75,6.79,6.72,6.78,6.83,6.79,0.26,0.02,0.12,0.02,0.09,0.13,1,2,3,4,5,6.0,0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,大　川　　茂　実,伊　藤　　誠　二,桑　原　　　　啓,白　神　　　　優,森　　　　晋太郎,安　藤　　裕　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.1,52.7,51.3,52.6,52.4
18,2019-05-07,鳴　門,2,6.82,6.75,6.86,6.73,6.9,6.95,0.04,0.14,0.11,0.05,0.04,0.04,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,関　野　　　　文,栢　場　　優　子,堀之内　　紀代子,竹　井　　奈　美,戸　敷　　晃　美,細　川　　裕　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,44.0,46.5,47.0,47.1,46.5
19,2019-05-07,丸　亀,2,6.66,6.64,6.67,6.74,6.77,6.8,0.13,0.16,0.24,0.27,0.08,0.02,1,2,3,5,6,4.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,玄　馬　　　　徹,柴　田　　朋　哉,福　嶋　　智　之,村　田　　友　也,香　川　　友　尚,吉　本　　玲　緒,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,49.5,61.8,52.1,57.3
20,2019-05-07,児　島,2,6.8,6.71,6.8,6.74,6.74,6.73,0.01,0.32,0.09,0.1,0.16,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　秀　樹,安　部　　慎　一,宮　野　　　　仁,松　下　　知　幸,宮　崎　　光　基,大　賀　　龍之介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.7,51.4,50.0,53.5,54.7
21,2019-05-07,宮　島,2,6.76,6.75,6.75,6.79,6.71,6.72,0.01,0.13,0.29,0.19,0.44,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　下　　流　心,大　熊　　辰　弥,北　川　　敏　弘,塚　本　　太二郎,澤　崎　　雄　哉,大　野　　芳　顕,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,52.3,54.4,52.0,51.0,52.2
22,2019-05-07,徳　山,2,6.99,7.01,6.97,7.02,6.99,6.96,0.02,0.11,0.03,0.29,0.23,0.09,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,船　岡　　洋一郎,藤　本　　佳　史,坪　口　　竜　也,吉　田　　俊　彦,池　本　　輝　明,木　谷　　賢　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.0,51.7,51.0,53.3,50.5,51.8
23,2019-05-07,芦　屋,2,6.71,6.64,6.69,6.64,6.65,6.6,0.31,0.27,0.01,0.1,0.2,0.03,1,2,3,4,6,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,柏　野　　幸　二,石　川　　　　諒,山　口　　貢　輝,小　畑　　実　成,小　川　　広　大,山　崎　　昭　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,50.5,51.9,51.1,54.6,50.5
24,2019-05-07,福　岡,2,6.91,7.0,6.91,6.87,6.89,6.94,0.07,0.0,0.04,0.05,0.02,0.01,1,2,3,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,森　田　　昭　彦,和　合　　俊　介,長　尾　　京志郎,山　口　　修　路,柴　田　　直　哉,中　　　　亮　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.9,57.2,52.0,50.5,50.5,53.0
25,2019-05-07,大　村,2,6.77,6.8,6.73,6.76,6.86,6.77,0.43,0.13,0.15,0.01,0.11,0.22,1,2,3,6,4,5.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　上　　隆　行,田　川　　大　貴,原　　　　義　昭,宗　行　　治　哉,山　田　　貴　愛,藤　井　　　　徹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,52.4,54.6,51.1,53.3,51.9
26,2019-05-07,平和島,3,6.86,6.82,6.9,6.88,6.94,6.81,0.06,0.14,0.14,0.16,0.16,0.16,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,入　澤　　友　治,大　塚　　康　雅,赤　羽　　克　也,内　山　　文　典,伏　島　　祐　介,今　泉　　友　吾,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,49.5,52.1,52.8,51.4,51.0
27,2019-05-07,多摩川,3,6.69,6.72,6.71,6.79,6.75,6.8,0.06,0.06,0.09,0.01,0.02,0.04,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　啓　太,坂　元　　浩　仁,大　塚　　浩　二,内　堀　　　　学,土　井　　祥　伍,行　谷　　吉　範,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.1,51.0,51.0,52.5,51.0
28,2019-05-07,蒲　郡,3,6.67,6.74,6.72,6.76,6.69,6.73,0.02,0.11,0.11,0.09,0.04,0.09,1,2,3,4,5,6.0,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　泰　平,富　山　　弘　幸,佐　藤　　大　介,佐　口　　達　也,上　條　　嘉　嗣,宇　野　　博　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.0,53.0,53.5,53.6,52.2
29,2019-05-07,びわこ,3,6.8,6.96,6.89,6.68,6.83,6.68,0.07,0.01,0.26,0.07,0.07,0.15,1,2,3,4,5,6.0,1,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,泉　　　　具　巳,信　濃　　由　行,是　澤　　孝　宏,谷　川　　祐　一,天　野　　　　誠,廣　瀬　　篤　哉,0.0,0.0,0.0,0.0,0.0,0.0,54.9,54.1,50.5,51.2,53.1,57.0
30,2019-05-07,尼　崎,3,6.7,6.8,6.81,6.85,6.9,6.81,0.02,0.03,0.04,0.08,0.13,0.02,1,2,5,6,3,4.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,梅　木　　敬　太,本　多　　宏　和,嶋　　　　義　信,笠　置　　博　之,村　越　　　　篤,渡　邉　　英　児,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.4,51.5,54.7,52.2,53.3,51.1
31,2019-05-07,鳴　門,3,6.9,6.93,6.74,6.82,6.84,6.86,0.14,0.22,0.26,0.04,0.21,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,岸　　　　恵　子,高　田　　　　綾,中　田　　夕　貴,柳　澤　　千　春,向　井　　美　鈴,森　下　　愛　梨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,46.0,47.0,47.0,45.0,51.2
32,2019-05-07,丸　亀,3,6.76,6.63,6.74,6.76,6.76,6.8,0.01,0.2,0.19,0.19,0.11,0.08,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　本　　太　樹,川　田　　正　人,山　口　　裕　太,横　川　　聖　志,篠　崎　　仁　志,前　田　　健太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,50.0,52.5,53.4,52.9,54.4
33,2019-05-07,児　島,3,6.68,6.78,6.77,6.8,6.72,6.73,0.06,0.09,0.17,0.01,0.08,0.13,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　橋　蔵,小　松　　卓　司,大　西　　隆　洋,古　澤　　信　二,富　永　　修　一,籾　山　　佳　岳,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,58.1,49.5,56.8,53.8,52.1,51.0
34,2019-05-07,宮　島,3,6.75,6.75,6.74,6.78,6.76,6.74,0.11,0.07,0.2,0.04,0.08,0.09,1,3,5,6,2,4.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,三　苫　　晃　幸,塚　崎　　　　勝,井　内　　将太郎,大　西　　　　賢,山　地　　正　樹,宮　武　　英　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,54.5,51.4,52.1,54.5,54.1
35,2019-05-07,徳　山,3,6.98,6.97,7.03,6.98,6.98,7.05,0.23,0.21,0.31,0.15,0.03,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　博　昭,松　下　　哲　也,長谷川　　　　巌,吉　田　　一　郎,村　上　　奈　穂,上　田　　隆　章,-0.5,0.0,-0.5,-0.5,0.0,-0.5,54.3,51.2,50.0,50.5,48.7,52.6
36,2019-05-07,芦　屋,3,6.74,6.73,6.72,6.69,6.76,6.67,0.01,0.08,0.24,0.04,0.04,0.18,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　嶋　　裕　一,田　代　　元　気,山　本　　寛　久,中　島　　真　二,川　崎　　智　幸,吉　田　　翔　悟,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,54.9,51.1,51.5,51.0,51.0,51.4
37,2019-05-07,福　岡,3,6.89,6.84,6.89,6.83,6.94,6.9,0.09,0.09,0.1,0.08,0.0,0.07,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,野　相　　弘　司,松　尾　　昂　明,宇　土　　泰　就,奈　須　　啓　太,田　山　　和　広,渡　辺　　　　崇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.2,50.5,53.1,50.0,54.3,54.7
38,2019-05-07,大　村,3,6.91,6.86,6.79,6.8,6.79,6.76,0.06,0.03,0.11,0.06,0.08,0.2,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浦　田　　晃　嗣,野　田　　貴　博,石　丸　　海　渡,米　田　　隆　弘,富　永　　大　一,浦　上　　拓　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.1,52.7,55.2,53.0,52.0,52.9
39,2019-05-07,平和島,4,6.83,6.89,6.94,6.88,6.87,6.95,0.19,0.17,0.31,0.35,0.18,0.14,1,5,2,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　下　　陽　介,松　浦　　博　人,宮之原　　輝　紀,有　賀　　達　也,西　田　　　　靖,松　本　　浩　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,54.9,51.0,51.0,51.0,51.0
40,2019-05-07,多摩川,4,6.65,6.81,6.76,6.82,6.83,6.82,0.02,0.01,0.01,0.03,0.06,0.02,1,2,3,4,6,5.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　忠　政,吉　田　　凌太朗,北　川　　潤　二,平　田　　健之佑,山　本　　良　一,石　川　　哲　秀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,50.0,52.4,51.0,53.2,54.1
41,2019-05-07,蒲　郡,4,6.64,6.73,6.69,6.77,6.67,6.75,0.01,0.2,0.18,0.35,0.38,0.3,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　竹　　大　輔,平　野　　和　明,濱　崎　　　　誠,中　村　　裕　将,清　水　　さくら,天　野　　晶　夫,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.7,51.1,51.0,49.0,53.2
42,2019-05-07,びわこ,4,6.98,6.99,6.91,7.05,7.0,6.93,0.05,0.04,0.04,0.04,0.01,0.11,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,樋　口　　範　政,淺　香　　文　武,青　木　　玄　太,天　野　　友　和,土　性　　雅　也,深　井　　利　寿,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,55.2,55.9,51.1,53.5,53.9,51.0
43,2019-05-07,尼　崎,4,6.73,6.89,6.77,6.7,6.77,6.8,0.01,0.03,0.05,0.06,0.06,0.07,1,2,3,4,6,5.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　安　　弘　雅,河　合　　三　弘,小　坂　　宗　司,坂　口　　貴　彦,浅　野　　由　将,高　野　　哲　史,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.9,51.0,53.5,52.5,51.2
44,2019-05-07,鳴　門,4,6.86,6.87,6.86,6.88,6.95,6.74,0.24,0.02,0.26,0.02,0.06,0.08,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　田　　芳　美,安　達　　美　帆,角　　　　ひとみ,犬　童　　千　秋,坂　本　　奈　央,池　田　　明　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,48.1,45.5,49.7,47.0,53.1
45,2019-05-07,丸　亀,4,6.72,6.65,6.63,6.71,6.67,6.74,0.18,0.03,0.07,0.05,0.1,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　川　　仁　士,植　田　　太　一,冨　成　　謙　児,益　田　　啓　司,菅　　　　章　哉,池　田　　真　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,56.7,51.0,52.4,51.1,53.3
46,2019-05-07,児　島,4,6.81,6.8,6.8,6.76,6.79,6.73,0.09,0.07,0.04,0.09,0.06,0.14,1,2,3,4,6,5.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,黒　野　　元　基,吉　永　　泰　弘,宇佐見　　　　淳,太　田　　　　潮,小　川　　晃　司,後　藤　　陽　介,0.0,0.0,0.0,-0.5,0.0,-0.5,51.2,54.7,52.5,54.3,50.5,55.5
47,2019-05-07,宮　島,4,6.81,6.83,6.71,6.81,6.8,6.75,0.03,0.01,0.01,0.19,0.0,0.03,1,2,3,6,4,5.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　　　聡,柳　生　　泰　二,山　本　　浩　輔,大古場　　　　貴,下　田　　哲　也,池　田　　雷　太,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.1,54.2,51.9,50.5,54.2,53.0
48,2019-05-07,徳　山,4,6.95,6.93,6.98,6.95,6.98,6.95,0.15,0.21,0.16,0.1,0.1,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　橋　　道　友,佐々木　　裕　美,西　原　　明　生,石　田　　　　豪,浜　崎　　準　也,新　田　　洋　一,-0.5,-0.5,-0.5,-0.5,0.0,0.0,52.2,47.0,52.7,51.0,51.0,53.1
49,2019-05-07,芦　屋,4,6.65,6.66,6.69,6.61,6.63,6.69,0.03,0.02,0.02,0.02,0.05,0.18,1,2,3,4,5,6.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,荒　井　　輝　年,森　脇　　　　徹,森　定　　晃　史,曾　根　　孝　仁,草　場　　康　幸,大　崎　　　　翔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.1,52.0,51.1,53.5,51.1,54.5
50,2019-05-07,福　岡,4,6.86,6.91,6.86,6.89,6.88,6.93,0.11,0.06,0.05,0.18,0.11,0.26,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,國　崎　　良　春,中　渡　　修　作,藤　丸　　光　一,島　田　　一　生,石　倉　　洋　行,山　崎　　　　毅,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,52.9,50.5,52.7,52.1,51.0
51,2019-05-07,大　村,4,6.8,6.81,6.74,6.77,6.79,6.8,0.32,0.13,0.14,0.14,0.19,0.17,1,2,6,3,5,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　井　　康　嗣,吉　原　　聖　人,篠　田　　優　也,福　田　　慶　尚,小　川　　日紀太,芝　田　　浩　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,52.1,52.0,51.0,51.7
52,2019-05-07,平和島,5,6.81,6.79,6.92,6.84,6.9,6.86,0.34,0.33,0.17,0.11,0.26,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　賢　一,熊　谷　　直　樹,諏　訪　　忠　宏,齊　藤　　　　仁,高　橋　　真　吾,岡　部　　大　輝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,51.0,54.3,49.5,53.4,51.0
53,2019-05-07,多摩川,5,6.75,6.79,6.75,6.79,6.8,6.79,0.02,0.12,0.03,0.16,0.24,0.21,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伊　倉　　　　光,松　浦　　　　勝,萬　　　　正　嗣,関　口　　智　久,渡　辺　　史　之,加　藤　　高　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.4,51.1,51.9,50.5,51.0
54,2019-05-07,蒲　郡,5,6.72,6.72,6.68,6.67,6.56,6.7,0.05,0.04,0.11,0.03,0.11,0.09,1,5,2,3,4,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　田　　郁　弥,横　家　　翔　一,池　田　　雄　一,平　田　　さやか,石　野　　貴　之,彦　坂　　真太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,53.4,52.4,50.7,51.5,52.8
55,2019-05-07,びわこ,5,6.77,6.87,6.99,6.89,6.77,6.89,0.02,0.09,0.01,0.16,0.02,0.05,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　昭　男,木　村　　仁　紀,吉　永　　浩　則,澤　田　　尚　也,西　尾　　亮　輔,東　口　　　　晃,0.0,-0.5,0.0,0.0,-0.5,0.0,51.0,53.0,55.1,51.1,51.0,51.3
