,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
13,2019-02-22,江戸川,2,6.69,6.78,6.83,6.73,6.7,6.7,0.17,0.19,0.27,0.02,0.02,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　口　　勝　弘,三　宅　　　　潤,北　岡　　　　淳,岡　部　　　　哲,渡　邉　　昌　成,幸　田　　智　裕,0.0,0.0,0.0,0.5,0.0,0.5,52.3,52.1,54.4,51.0,51.0,53.8
14,2019-02-22,多摩川,2,6.84,6.8,6.83,6.87,6.75,6.85,0.02,0.03,0.08,0.03,0.04,0.03,1,2,3,4,5,6.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,西　舘　　　　健,長　岡　　茂　一,山　田　　晃　大,水　野　　望　美,出　口　　舞有子,小　野　　真　歩,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.5,51.7,45.5,46.5,57.1
15,2019-02-22,蒲　郡,2,6.66,6.69,6.73,6.74,6.79,6.76,0.02,0.12,0.05,0.04,0.04,0.02,1,2,3,4,5,6.0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,木　村　　亮　太,川　田　　正　人,汐　崎　　正　則,小　林　　文　彦,浮　田　　圭　浩,大　塚　　雅　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,50.5,53.2,52.4,52.1,51.0
16,2019-02-22,常　滑,2,6.71,6.74,6.75,6.71,6.72,6.65,0.05,0.0,0.02,0.13,0.15,0.22,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　知　弘,越　智　　照　浩,飯　島　　　　誠,吉　田　　裕　平,平　見　　真　彦,高　橋　　竜　矢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.6,55.7,53.3,51.0,52.4,53.0
17,2019-02-22,三　国,2,6.88,6.85,6.76,6.75,6.8,6.75,0.22,0.13,0.22,0.36,0.26,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　好　　　　一,藤　岡　　俊　介,中　西　　宏　文,中　村　　将　隆,西　川　　真　人,渋　谷　　明　憲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.4,51.0,50.5,56.2,56.7,51.0
18,2019-02-22,住之江,2,6.83,6.87,6.85,6.86,6.93,6.85,0.02,0.02,0.0,0.05,0.11,0.07,1,2,3,4,5,6.0,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,小　森　　信　雄,作　間　　　　章,大　串　　重　幸,関　　　　裕　也,淺　香　　文　武,齋　藤　　和　政,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,52.1,51.9,51.0,55.2,51.7
19,2019-02-22,尼　崎,2,6.67,6.76,6.72,6.81,6.74,6.75,0.18,0.02,0.18,0.1,0.01,0.11,1,2,3,4,5,6.0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,萩　原　　善　行,川　島　　圭　司,古　川　　　　健,岡　部　　大　輔,中　渡　　修　作,坂　本　　雅　佳,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.0,51.0,51.0,51.1,59.7
20,2019-02-22,鳴　門,2,6.74,6.82,6.84,6.86,6.9,6.82,0.12,0.04,0.12,0.02,0.19,0.21,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,安　部　　慎　一,磯　村　　　　匠,池　本　　輝　明,吉　島　　祥　之,北　山　　康　介,松　井　　友　汰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.2,50.5,54.6,54.6,56.2
21,2019-02-22,児　島,2,6.72,6.8,6.7,6.81,6.85,6.82,0.15,0.01,0.02,0.05,0.13,0.65,1,3,2,5,6,4.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　浦　　　　努,池　上　　隆　行,小　川　　時　光,秦　　　　直　也,川　名　　　　稔,松　江　　秀　徳,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.6,51.3,54.7,52.7,51.7,51.9
22,2019-02-22,宮　島,2,6.66,6.67,6.67,6.73,6.7,6.66,0.04,0.05,0.04,0.08,0.04,0.03,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　宝　姫,松　尾　　昂　明,小野寺　　智　洋,米　田　　隆　弘,来　田　　衣　織,山　下　　流　心,-0.5,-0.5,0.0,-0.5,-0.5,0.0,46.5,50.5,51.7,53.4,47.9,53.8
23,2019-02-22,下　関,2,6.74,6.68,6.75,6.78,6.77,6.78,0.01,0.07,0.05,0.17,0.12,0.08,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　賀　　広　幸,渡　邉　　和　将,津　田　　裕　絵,山　本　　修　一,麻　生　　慎　介,江　本　　真　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.3,48.3,53.7,51.0,53.8
24,2019-02-22,芦　屋,2,6.67,6.69,6.67,6.7,6.69,6.67,0.07,0.09,0.07,0.05,0.08,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宇　野　　弥　生,古　賀　　千　晶,大　橋　　栄里佳,渡　邉　　優　美,安　井　　瑞　紀,遠　藤　　エ　ミ,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,45.5,48.8,48.3,51.9,45.0
25,2019-02-22,大　村,2,6.8,6.75,6.7,6.75,6.84,6.88,0.23,0.21,0.02,0.01,0.03,0.05,1,2,3,4,5,6.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,出　本　　正　博,和　田　　兼　輔,松　尾　　　　祭,原　　　　豊　土,寳　田　　亮　治,石　田　　　　豪,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,51.0,53.4,52.7,51.0
26,2019-02-22,江戸川,3,6.73,6.83,6.59,6.74,6.8,6.73,0.07,0.09,0.17,0.18,0.14,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　井　　定　美,岡　部　　貴　司,萩　原　　知　哉,杉　山　　勝　匡,山　口　　　　亮,香　川　　友　尚,0.0,0.5,0.5,0.0,0.0,0.0,51.8,53.6,52.5,49.5,51.0,50.5
27,2019-02-22,多摩川,3,6.77,6.72,6.77,6.92,6.8,6.84,0.02,0.09,0.02,0.11,0.03,0.01,1,2,5,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,堤　　　　啓　輔,坂　　　　咲友理,金　田　　幸　子,小　山　　　　勉,鳥　飼　　　　眞,星　野　　太　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,45.0,44.5,51.1,50.5,51.3
28,2019-02-22,蒲　郡,3,6.77,6.73,6.7,6.74,6.67,6.71,0.03,0.02,0.09,0.09,0.01,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　村　　勇　一,國　崎　　良　春,菅　沼　　佳　昭,寺　嶋　　　　雄,川　上　　　　剛,中　村　　　　尊,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.3,50.0,52.6,52.7,53.8
29,2019-02-22,常　滑,3,6.76,6.67,6.62,6.69,6.73,6.73,0.19,0.17,0.17,0.05,0.04,0.17,1,2,4,3,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,黒　田　　誠　司,岩　永　　節　也,小　野　　達　哉,星　野　　政　彦,吉　村　　和　也,前　沢　　丈　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,53.9,51.0,52.9,51.0,52.4
30,2019-02-22,三　国,3,6.84,6.72,6.8,6.86,6.91,6.9,0.07,0.08,0.05,0.02,0.02,0.08,1,2,3,4,6,5.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　田　　智　彰,山　川　　雄　大,吉　川　　喜　継,藤　井　　　　徹,木　下　　雄　介,竹　腰　　正　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.8,51.1,51.7,51.9,51.0,52.7
31,2019-02-22,住之江,3,6.85,6.86,6.84,6.83,6.9,6.87,0.06,0.04,0.03,0.06,0.02,0.06,1,2,3,4,6,5.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　大　輔,佐々木　　和　伸,二　宮　　博　貴,山　谷　　　　央,中　村　　駿　平,中　島　　浩　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,54.5,51.7,51.3,51.9,55.2
32,2019-02-22,尼　崎,3,6.67,6.78,6.71,6.85,6.77,6.82,0.04,0.03,0.01,0.16,0.1,0.12,1,2,3,5,6,4.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,柴　田　　朋　哉,大　崎　　　　翔,葛　原　　大　陽,冨　田　　　　祥,久　田　　　　武,佐々木　　英　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,54.7,50.0,57.2,51.8,52.2
33,2019-02-22,鳴　門,3,6.87,6.97,6.96,6.85,6.88,6.9,0.03,0.05,0.08,0.09,0.03,0.08,1,2,4,3,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,桂　林　　　　寛,前　田　　光　昭,長谷川　　親　王,沖　　　　　　悟,堂　原　　洋　史,福　田　　慶　尚,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,52.4,58.3,51.6,51.1,53.3
34,2019-02-22,児　島,3,6.7,6.73,6.75,6.78,6.81,6.79,0.03,0.01,0.01,0.22,0.06,0.13,1,2,4,3,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,関　　　　　　道,古　澤　　光　紀,和　田　　操　拓,森　　　　秋　光,渥　美　　卓　郎,入　海　　　　馨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.7,52.4,51.3,55.1,52.8,53.7
35,2019-02-22,宮　島,3,6.66,6.77,6.79,6.76,6.77,6.78,0.13,0.2,0.35,0.14,0.07,0.01,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,向井田　　佑　紀,池　田　　剛　規,中　尾　　　　誠,深　見　　亜由美,西　岡　　育　未,河　相　　秀　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.4,51.1,44.5,46.0,50.0
36,2019-02-22,下　関,3,6.72,6.73,6.72,6.75,6.67,6.76,0.23,0.07,0.04,0.01,0.06,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　下　　和　彦,妹　尾　　忠　幸,新　田　　泰　章,荒　井　　輝　年,田　口　　節　子,今　村　　　　豊,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.6,51.2,56.0,46.5,51.0
37,2019-02-22,芦　屋,3,6.67,6.64,6.67,6.71,6.64,6.62,0.15,0.27,0.29,0.09,0.01,0.13,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,片　岡　　雅　裕,高　岡　　竜　也,花　田　　和　明,三　原　　　　司,吉　永　　則　雄,後　藤　　隼　之,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.6,52.1,51.0,51.0,52.3
38,2019-02-22,江戸川,4,6.86,6.83,6.76,6.76,6.82,6.72,0.01,0.16,0.01,0.13,0.06,0.11,1,2,3,4,5,6.0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　茂　高,石　井　　孝　之,秋　山　　広　一,白　神　　　　優,齋　藤　　　　勇,竹　井　　貴　史,0.0,0.0,0.5,0.0,0.5,0.5,57.1,53.3,51.0,52.7,52.1,51.4
39,2019-02-22,多摩川,4,6.77,6.72,6.78,6.86,6.79,6.83,0.14,0.01,0.1,0.25,0.05,0.02,1,2,3,5,4,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　智　裕,丸　岡　　正　典,青　木　　幸太郎,島　倉　　　　都,枝　尾　　　　賢,濱　崎　　直　矢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.0,50.5,51.0,48.2,51.0,53.0
40,2019-02-22,蒲　郡,4,6.71,6.71,6.72,6.74,6.75,6.71,0.05,0.08,0.05,0.06,0.05,0.09,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,三　瀬　　　　譲,萩　原　　秀　人,重　富　　伸　也,小　澤　　和　也,宮　武　　英　司,宮　下　　元　胤,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,53.6,53.5,55.8,52.6,52.4
41,2019-02-22,常　滑,4,6.66,6.76,6.82,6.71,6.82,6.72,0.09,0.13,0.09,0.18,0.1,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雄　祐,松　本　　浩　貴,岩　崎　　正　哉,吉　崎　　悠　司,永　井　　亮　次,大　庭　　元　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,55.7,52.9,52.9,55.7
42,2019-02-22,三　国,4,6.87,6.87,6.89,6.8,6.9,6.94,0.11,0.05,0.02,0.03,0.06,0.02,1,2,3,4,5,6.0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,橋　本　　年　光,秦　　　　英　悟,金　子　　貴　志,和　田　　拓　也,廣　瀬　　篤　哉,笠　置　　博　之,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.7,51.1,51.0,52.2,57.3,53.1
43,2019-02-22,住之江,4,6.78,6.67,6.75,6.79,6.76,6.72,0.03,0.03,0.05,0.11,0.01,0.09,1,4,2,3,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柴　田　　大　輔,服　部　　達　哉,近　江　　翔　吾,倉　谷　　和　信,谷　口　　健　一,寺　本　　昇　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.7,51.4,52.9,53.1,49.0
44,2019-02-22,尼　崎,4,6.78,6.87,6.8,6.77,6.7,6.76,0.06,0.32,0.33,0.12,0.13,0.02,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　和　之,松　尾　　宣　邦,加　藤　　翔　馬,谷　口　　知　優,金　田　　大　輔,山　崎　　聖　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.9,53.7,51.6,51.1,51.1
45,2019-02-22,鳴　門,4,6.82,6.84,6.79,6.86,6.83,6.87,0.06,0.07,0.01,0.05,0.12,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　竜　弘,瀬　尾　　達　也,泉　　　　具　巳,小　野　　勇　作,田　中　　和　也,豊　田　　　　聡,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.5,52.0,55.5,51.0,53.9,52.8
46,2019-02-22,児　島,4,6.72,6.68,6.88,6.75,6.71,6.81,0.08,0.12,0.02,0.19,0.13,0.11,1,2,4,5,6,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　村　　啓　司,峰　重　　侑　治,片　岡　　秀　樹,堤　　　　　　昇,松　田　　大志郎,高　濱　　芳　久,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.8,55.8,51.6,51.0,51.3
47,2019-02-22,宮　島,4,6.75,6.75,6.7,6.75,6.66,6.73,0.36,0.18,0.16,0.12,0.04,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　尾　　京志郎,富　山　　弘　幸,野　澤　　大　二,伊　藤　　雄　二,樋　口　　由加里,土　性　　雅　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,56.0,54.0,51.0,45.0,54.7
48,2019-02-22,下　関,4,6.63,6.71,6.73,6.76,6.67,6.71,0.08,0.07,0.13,0.45,0.17,0.26,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　裕　司,武　重　　雄　介,守　屋　　美　穂,吉　村　　正　明,山　本　　寛　久,前　本　　泰　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.1,46.0,49.5,51.0,51.0
49,2019-02-22,芦　屋,4,6.72,6.68,6.68,6.68,6.73,6.71,0.2,0.28,0.23,0.23,0.07,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　野　　芽　唯,篠　木　　亜衣花,小　池　　礼　乃,谷　川　　里　江,新　田　　芳　美,金　子　　千　穂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.4,45.5,46.5,47.0,47.0
50,2019-02-22,大　村,4,6.82,6.89,6.89,6.81,6.78,6.78,0.01,0.02,0.13,0.07,0.09,0.11,1,3,4,6,2,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　雅　和,松　本　　弓　雄,今　村　　暢　孝,古　川　　誠　之,田　上　　晋　六,吉　田　　　　稔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,52.1,51.2,54.9,51.5,51.2
51,2019-02-22,江戸川,5,6.8,6.88,6.83,6.75,6.74,6.78,0.15,0.09,0.28,0.02,0.3,0.07,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　　　毅,三　品　　隆　浩,小　林　　　　晋,井　上　　恵　一,馬　場　　貴　也,関　根　　彰　人,0.5,0.5,0.0,0.0,-0.5,0.0,50.0,53.0,54.1,51.0,52.0,52.3
52,2019-02-22,多摩川,5,6.89,6.86,6.76,6.84,6.72,6.84,0.19,0.08,0.26,0.07,0.02,0.01,1,4,6,2,3,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　川　　仁　士,村　田　　　　敦,池　田　　雄　一,渡　邊　　伸太郎,増　田　　　　進,吉　田　　隆　義,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,55.8,53.2,51.4,51.7,54.9
53,2019-02-22,蒲　郡,5,6.63,6.62,6.64,6.71,6.68,6.68,0.04,0.06,0.26,0.31,0.19,0.14,1,2,3,4,6,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　隆太郎,竹　田　　辰　也,大古場　　　　貴,渡　　　　修　平,松　本　　純　平,一　宮　　稔　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,52.9,51.0,51.0,54.7,51.0
54,2019-02-22,常　滑,5,6.64,6.66,6.68,6.75,6.78,6.71,0.01,0.01,0.01,0.16,0.17,0.23,1,6,2,3,4,5.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,樋　口　　　　亮,畑　　　　和　宏,冨　成　　謙　児,栗　山　　繁　洋,三　浦　　裕　貴,西　川　　昌　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.0,52.5,52.4,54.2,51.6
55,2019-02-22,三　国,5,6.87,6.8,6.83,6.94,6.92,6.73,0.18,0.16,0.15,0.08,0.08,0.22,1,2,6,3,4,5.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,信　濃　　由　行,白　石　　　　健,照　屋　　厚　仁,北　中　　元　樹,古　場　　健　也,岡　村　　　　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,51.1,52.0,56.4,52.7,54.3
