,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-01-21,唐　津,1,6.68,6.67,6.67,6.77,6.69,6.76,0.2,0.19,0.5,0.0,0.03,0.02,1,2,3,4,5,6.0,0,0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,三　嶌　　誠　司,一　柳　　和　孝,八　木　　治　樹,安　部　　慎　一,町　田　　洸　希,和　合　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,52.2,52.7,51.3,53.3,57.1
11,2019-01-21,大　村,1,6.81,6.9,6.83,6.86,6.86,6.73,0.18,0.15,0.23,0.21,0.12,0.3,1,2,3,4,6,5.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,尾　崎　　鉄　也,齊　藤　　大　将,中　島　　浩　哉,落　合　　　　純,山　口　　広　樹,岩　永　　節　也,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,54.9,56.5,54.3,52.7,55.7,52.9
12,2019-01-21,戸　田,2,6.77,6.84,6.82,6.87,6.78,6.76,0.01,0.01,0.02,0.03,0.11,0.09,1,2,3,4,6,5.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　智　也,藤　川　　利　文,沖　　　　　　悟,今　井　　貴　士,田　嶋　　　　塁,鈴　木　　諒　祐,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.0,51.3,54.2,51.9,51.5
13,2019-01-21,江戸川,2,6.85,6.81,6.8,6.76,6.79,6.82,0.07,0.24,0.22,0.19,0.02,0.13,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　聖　司,豊　田　　　　聡,竹　本　　太　樹,高　橋　　直　哉,石　川　　吉　鎬,江　本　　真　治,0.0,0.0,0.0,0.5,0.0,0.0,50.5,51.9,51.8,52.4,56.9,54.1
14,2019-01-21,平和島,2,6.83,6.77,6.84,6.78,6.85,6.8,0.19,0.29,0.06,0.01,0.01,0.06,1,2,3,4,5,6.0,0,0,0,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,浅　見　　宗　孝,楠　原　　正　剛,村　上　　祐　次,大　野　　芳　顕,川　尻　　泰　輔,前　田　　　　滉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.7,52.9,52.6,52.5,53.6,50.0
15,2019-01-21,蒲　郡,2,6.71,6.78,6.68,6.61,6.68,6.79,0.09,0.06,0.04,0.04,0.01,0.05,1,3,4,5,2,6.0,0,0,0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　　　翼,山　本　　修　一,山　田　　康　二,原　田　　幸　哉,上　條　　暢　嵩,杉　山　　正　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.8,51.2,51.0,51.0,53.0
16,2019-01-21,常　滑,2,6.76,6.73,6.79,6.78,6.74,6.83,0.05,0.11,0.5,0.01,0.09,0.09,1,2,3,4,5,6.0,0,0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,石　井　　裕　美,山　本　　浩　輔,多羅尾　　達　之,中　尾　　　　誠,安　井　　瑞　紀,篠　原　　俊　夫,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.9,51.0,51.6,49.5,52.0,52.2
17,2019-01-21,　津　,2,6.59,6.6,6.59,6.62,6.66,6.63,0.03,0.03,0.06,0.0,0.03,0.02,2,1,3,4,5,6.0,0,1,1,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,塚　崎　　　　勝,西　田　　　　靖,宮　迫　　暢　彦,武　田　　正　紀,小　野　　信　樹,遠　藤　　晃　司,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,53.6,51.2,51.0,53.8,54.7,52.2
18,2019-01-21,尼　崎,2,6.54,6.6,6.69,6.66,6.64,6.69,0.05,0.16,0.03,0.06,0.17,0.23,1,2,3,4,6,5.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　川　　時　光,大　澤　　普　司,吉　村　　正　明,塚　田　　修　二,品　川　　二千翔,上　條　　信　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,53.2,50.5,56.7,51.1,52.8
19,2019-01-21,児　島,2,6.71,6.84,6.78,6.86,6.73,6.89,0.11,0.13,0.25,0.16,0.12,0.06,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,薮　内　　瑞　希,山　本　　良　一,宮　崎　　　　奨,坪　内　　　　実,胡　本　　悟　志,竹　下　　大　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.0,54.1,53.9,54.4,51.5,52.6
20,2019-01-21,徳　山,2,6.9,6.91,6.93,6.97,6.94,6.92,0.16,0.04,0.09,0.07,0.01,0.06,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　一　也,小　野　　勇　作,長谷川　　　　充,西　村　　拓　也,藤　原　　菜　希,上　野　　秀　和,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.8,50.0,51.9,51.0,47.0,54.7
21,2019-01-21,下　関,2,6.82,6.83,6.8,6.84,6.84,6.87,0.05,0.12,0.21,0.17,0.17,0.13,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鹿　島　　敏　弘,平　岡　　重　典,乙　津　　康　志,村　上　　功　祐,池　田　　雷　太,宮　地　　孝四朗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,51.0,51.0,55.8,51.8,53.9
22,2019-01-21,唐　津,2,6.68,6.61,6.65,6.68,6.73,6.71,0.07,0.15,0.28,0.12,0.14,0.12,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,天　野　　晶　夫,森　安　　弘　雅,中　村　　将　隆,柳　瀬　　興　志,片　岡　　大　地,吉　田　　祐　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,51.0,54.0,56.5,50.0,51.7
23,2019-01-21,大　村,2,6.8,6.9,6.79,6.8,6.86,6.91,0.02,0.17,0.0,0.19,0.01,0.06,1,2,3,4,5,6.0,0,0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,前　川　　竜　次,奥　平　　拓　也,國　崎　　良　春,田　中　　　　堅,佐　竹　　友　樹,鋤　柄　　貴　俊,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.6,51.3,51.4,51.1,51.0,51.6
24,2019-01-21,戸　田,3,6.85,6.8,6.82,6.83,6.75,6.8,0.29,0.41,0.56,0.0,0.13,0.19,1,2,3,6,4,5.0,0,0,0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,佐　竹　　太　一,柳　田　　英　明,石　田　　貴　洋,田　中　　太一郎,小野寺　　智　洋,深　川　　真　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.0,51.2,51.1,51.1,50.0
25,2019-01-21,江戸川,3,6.71,6.81,6.85,6.84,6.87,6.81,0.03,0.04,0.06,0.09,0.21,0.21,1,2,3,4,5,6.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　川　　広　大,佐々木　　翔　斗,葛　原　　大　陽,小　林　　孝　弘,四　宮　　与　寛,塩　崎　　優　司,0.5,0.0,1.0,0.0,0.5,0.0,53.5,51.8,50.0,51.0,51.0,52.5
26,2019-01-21,平和島,3,6.88,6.77,6.9,6.83,6.72,6.75,0.27,0.33,0.12,0.08,0.09,0.04,1,2,3,4,5,6.0,0,0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,大　塚　　康　雅,彦　坂　　真太郎,山　口　　哲　治,小　畑　　実　成,武　田　　光　史,岩　谷　　　　真,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,53.4,50.5,51.0,52.3,50.5
27,2019-01-21,蒲　郡,3,6.73,6.74,6.75,6.71,6.72,6.76,0.29,0.1,0.01,0.23,0.12,0.09,1,2,3,4,6,5.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮之原　　輝　紀,野　中　　一　平,谷　野　　錬　志,魚　谷　　智　之,荒　川　　健　太,守　田　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.1,51.4,50.0,52.1,51.0
28,2019-01-21,常　滑,3,6.73,6.75,6.73,6.73,6.73,6.79,0.05,0.09,0.1,0.1,0.11,0.1,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,諏　訪　　忠　宏,冨　田　　秀　幸,宇　土　　泰　就,鎌　倉　　　　涼,武　富　　智　亮,井　内　　将太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,51.0,52.6,44.5,51.2,51.5
29,2019-01-21,　津　,3,6.63,6.65,6.64,6.62,6.64,6.62,0.11,0.07,0.03,0.13,0.14,0.01,1,5,6,2,3,4.0,0,1,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　宅　　爾　士,齋　藤　　智　裕,佐　川　　正　道,高　橋　　真　吾,森　　　　竜　也,田　頭　　　　実,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.5,55.4,50.5,54.4,51.4,50.0
30,2019-01-21,尼　崎,3,6.51,6.66,6.56,6.62,6.56,6.67,0.15,0.2,0.08,0.02,0.04,0.09,1,2,3,4,5,6.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　竹　　恒　彦,石　塚　　裕　介,一　宮　　稔　弘,梅　木　　敬　太,貞　兼　　淳　二,中　村　　魁　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,51.0,51.4,55.2,51.0
31,2019-01-21,児　島,3,6.83,6.92,6.73,6.8,6.89,7.0,0.11,0.1,0.47,0.07,0.13,0.23,1,2,6,3,4,5.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,向　　　　達　哉,樋　口　　　　亮,横　家　　翔　一,勝　浦　　真　帆,西　村　　　　歩,東　　　　健　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.0,53.6,46.0,47.6,51.5
32,2019-01-21,徳　山,3,6.98,7.01,6.99,7.05,6.98,6.98,0.07,0.19,0.05,0.03,0.02,0.02,1,2,3,4,5,6.0,0,0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　憲　幸,加　藤　　奈　月,松　本　　庸　平,高　橋　　淳　美,古　結　　　　宏,渡　邉　　　　健,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,54.5,51.0,46.5,52.2,55.0
33,2019-01-21,下　関,3,6.76,6.75,6.71,6.77,6.79,6.79,0.09,0.19,0.04,0.12,0.14,0.19,1,2,3,4,5,6.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,占　部　　一　真,田　中　　京　介,畑　　　　和　宏,高　橋　　英　之,山　崎　　昂　介,村　越　　　　篤,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,54.0,51.0,51.2,52.5,53.8
34,2019-01-21,唐　津,3,6.71,6.72,6.71,6.7,6.69,6.75,0.12,0.12,0.11,0.18,0.13,0.43,1,2,3,6,4,5.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　下　　和　彦,廣　中　　良　一,坂　口　　　　周,瀬　川　　公　則,眞　鳥　　康　太,松　本　　浩　貴,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,50.5,51.0,51.0,53.1,54.1,50.0
35,2019-01-21,大　村,3,6.83,6.86,6.83,6.86,6.76,6.75,0.04,0.16,0.22,0.11,0.07,0.08,1,4,6,2,3,5.0,1,1,1,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,柴　田　　友　和,東　　　　潤　樹,角　山　　雄　哉,前　田　　光　昭,小　川　　日紀太,江　口　　晃　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.8,53.3,51.9,51.7,53.3
36,2019-01-21,戸　田,4,6.6,6.84,6.91,6.87,6.72,6.8,0.17,0.05,0.08,0.06,0.13,0.12,1,2,3,4,5,6.0,0,0,1,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,西　川　　昌　希,楠　原　　翔　太,佐　藤　　大　介,山　口　　俊　英,古　田　　祐　貴,岩　橋　　裕　馬,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.8,51.6,51.0,51.0,52.0
37,2019-01-21,江戸川,4,6.74,6.71,6.84,6.78,6.87,6.99,0.22,0.16,0.19,0.02,0.03,0.21,1,2,3,4,5,6.0,0,0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,古　川　　　　健,幸　本　　　　誠,松　本　　真　吾,江　崎　　一　雄,小　山　　　　勉,鈴　木　　智　啓,0.5,0.0,0.0,0.0,0.0,0.0,50.5,48.0,51.3,55.1,51.8,57.0
38,2019-01-21,平和島,4,6.78,6.68,6.78,6.7,6.82,6.78,0.14,0.03,0.15,0.06,0.05,0.11,1,2,3,4,5,6.0,0,1,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　大　輝,山　地　　正　樹,富　永　　　　茂,妹　尾　　忠　幸,藤　田　　靖　弘,土　性　　雅　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.9,51.0,53.1,51.0,53.7
39,2019-01-21,蒲　郡,4,6.62,6.71,6.67,6.67,6.72,6.7,0.17,0.01,0.22,0.09,0.08,0.08,1,2,3,5,6,4.0,0,1,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　拡　郎,吉　田　　俊　彦,今　垣　　光太郎,江　夏　　　　満,金　子　　拓　矢,平　本　　真　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.9,51.0,52.1,51.1,52.4
40,2019-01-21,常　滑,4,6.7,6.7,6.71,6.77,6.74,6.69,0.17,0.1,0.13,0.03,0.05,0.06,1,2,3,4,5,6.0,0,0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,河　野　　真　也,村　松　　修　二,菅　沼　　佳　昭,永　嶋　　裕　一,天　野　　友　和,鈴　木　　賢　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.3,50.0,54.2,52.8,53.6
41,2019-01-21,　津　,4,6.54,6.55,6.57,6.59,6.47,6.59,0.04,0.14,0.16,0.13,0.06,0.21,1,2,3,4,6,5.0,1,0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,竹　村　　祥　司,浦　上　　拓　也,山　本　　浩　次,藤　本　　佳　史,澤　　　　大　介,松　本　　勝　也,-0.5,-0.5,-0.5,-0.5,2.0,-0.5,51.0,51.3,51.4,51.0,50.5,51.0
42,2019-01-21,尼　崎,4,6.58,6.55,6.52,6.64,6.71,6.61,0.4,0.02,0.03,0.04,0.03,0.01,1,2,3,4,5,6.0,0,1,1,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,村　田　　浩　司,岡　　　　祐　臣,田　中　　信一郎,内　山　　峻　輔,豊　田　　光　紀,新　良　　一　規,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,53.8,52.9,53.9,55.9,52.3
43,2019-01-21,児　島,4,6.67,6.86,6.82,6.8,6.87,6.91,0.19,0.01,0.07,0.11,0.07,0.06,1,6,2,4,3,5.0,0,1,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　　　翔,川　崎　　誠　志,平　高　　奈　菜,水　摩　　　　敦,畑　田　　汰　一,鈴　木　　幸　夫,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,46.5,51.0,52.2,50.0
44,2019-01-21,徳　山,4,7.03,7.04,7.08,6.96,7.06,6.92,0.02,0.03,0.13,0.05,0.09,0.09,1,2,3,4,5,6.0,1,0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,倉　谷　　和　信,後　藤　　正　宗,小　巻　　良　至,大　川　　茂　実,水　口　　由　紀,柴　田　　直　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,52.8,52.8,50.5,47.6,51.0
45,2019-01-21,下　関,4,6.79,6.7,6.76,6.79,6.81,6.73,0.11,0.12,0.09,0.22,0.25,0.18,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　場　　悠　介,広　次　　　　修,渡　辺　　浩　司,橋　本　　　　明,中　嶋　　誠一郎,谷　村　　一　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.0,51.0,52.5,51.4,53.8
46,2019-01-21,唐　津,4,6.79,6.64,6.73,6.73,6.78,6.73,0.05,0.2,0.11,0.09,0.18,0.16,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,平　池　　仁　志,宮　本　　夏　樹,篠　崎　　元　志,三　浦　　敬　太,松　田　　竜　馬,三　宅　　健　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,52.1,51.2,51.2,51.2,51.3
47,2019-01-21,大　村,4,6.87,6.87,6.89,6.84,6.79,6.82,0.29,0.17,0.17,0.03,0.06,0.05,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　知　弘,宮　地　　元　輝,塚　本　　太二郎,池　本　　輝　明,小　林　　遼　太,伊　藤　　誠　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.1,54.9,52.2,51.0,51.9,53.0
48,2019-01-21,戸　田,5,6.76,6.76,6.85,6.84,6.87,6.92,0.12,0.23,0.17,0.03,0.02,0.05,1,2,3,4,5,6.0,0,0,0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,坪　口　　竜　也,前　田　　聖　文,飯　田　　庄　吾,柏　野　　幸　二,藤　川　　利　文,田　中　　和　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,52.5,54.0,50.5,53.0,53.9
49,2019-01-21,江戸川,5,6.79,6.88,6.84,6.78,6.8,6.78,0.36,0.04,0.11,0.05,0.07,0.0,1,2,3,4,5,6.0,0,0,0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,出　村　　卓　也,本　岡　　勝　利,丸　野　　一　樹,西　野　　雄　貴,田　中　　辰　彦,和　田　　操　拓,0.5,0.5,0.5,0.5,0.5,1.0,51.0,55.9,52.9,51.0,52.5,51.0
50,2019-01-21,平和島,5,6.89,6.88,6.86,6.86,6.76,6.83,0.1,0.12,0.13,0.13,0.09,0.15,1,2,3,4,6,5.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,桐　本　　康　臣,大　西　　　　賢,山ノ内　　雅　人,片　岡　　秀　樹,鈴　木　　孝　明,山　本　　景士郎,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,54.1,52.4,53.4,54.7,56.8,52.7
51,2019-01-21,蒲　郡,5,6.69,6.75,6.75,6.72,6.67,6.7,0.11,0.01,0.06,0.07,0.03,0.05,1,2,3,4,5,6.0,0,1,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,寺　田　　　　祥,青　木　　玄　太,中　田　　元　泰,笠　原　　　　亮,近　江　　翔　吾,磯　部　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.8,52.5,51.6,52.0,52.8
52,2019-01-21,常　滑,5,6.75,6.7,6.68,6.74,6.73,6.7,0.01,0.04,0.0,0.06,0.03,0.05,1,2,3,4,5,6.0,1,1,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　千　草,中　澤　　宏　奈,津　田　　裕　絵,真　子　　奈津実,平　田　　さやか,喜　井　　つかさ,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,48.2,46.5,49.5,46.0,50.8,46.5
53,2019-01-21,　津　,5,6.63,6.58,6.58,6.62,6.61,6.6,0.08,0.04,0.06,0.25,0.15,0.53,1,2,3,4,5,6.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　睦　広,森　　　　弘　行,桑　原　　　　啓,金　子　　猛　志,宮　本　　裕　之,大　貫　　英　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.6,52.8,58.9,51.0,52.1
54,2019-01-21,尼　崎,5,6.61,6.66,6.65,6.73,6.65,6.77,0.07,0.11,0.26,0.04,0.06,0.15,1,2,3,4,5,6.0,0,0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,赤　坂　　俊　輔,古　澤　　光　紀,松　本　　博　昭,木　谷　　賢　太,堂　原　　洋　史,作　間　　　　章,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.1,52.3,51.8,51.0,51.8
55,2019-01-21,児　島,5,6.88,6.9,6.98,6.82,6.79,6.84,0.13,0.01,0.03,0.04,0.1,0.08,1,2,4,3,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　美　代,野　相　　弘　司,芹　澤　　克　彦,仲　口　　博　崇,高　田　　ひかる,木　山　　誠　一,0.0,-0.5,-0.5,-0.5,-0.5,0.0,45.0,55.3,51.1,51.4,47.3,54.9
