,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-04-26,若　松,1,6.86,6.92,6.88,6.97,6.92,6.87,0.21,0.35,0.19,0.32,0.19,0.04,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伏　見　　　　卓,小　林　　遼　太,崎　　　　利　仁,重　冨　　勇　哉,高　山　　秀　雄,中　野　　和　裕,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,52.0,53.3,54.8,52.8,50.5
11,2019-04-26,芦　屋,1,6.77,6.82,6.76,6.75,6.67,6.79,0.11,0.27,0.16,0.28,0.19,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　崎　　小百合,占　部　　一　真,吉　武　　真　也,中　尾　　　　誠,富　永　　大　一,小　松　　卓　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.6,51.0,51.5,50.5,51.6,49.5
12,2019-04-26,福　岡,1,7.22,7.16,7.14,7.05,7.18,7.02,0.11,0.12,0.03,0.01,0.03,0.06,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,守　田　　俊　介,天　野　　　　誠,山　口　　俊　英,谷　村　　啓　司,森　岡　　真　希,岡　村　　将　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.6,51.7,51.7,48.1,52.1
13,2019-04-26,唐　津,1,6.74,6.76,6.78,6.69,6.68,6.68,0.09,0.32,0.16,0.02,0.16,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　山　　卓　也,中　田　　友　也,宮　嵜　　隆太郎,高　野　　心　吾,大　澤　　真　菜,蜂　須　　瑞　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,55.2,59.8,50.5,45.0,46.5
14,2019-04-26,大　村,1,6.76,6.82,6.94,6.87,6.92,6.89,0.13,0.08,0.09,0.06,0.08,0.07,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　山　　晃　三,宮　地　　博　士,大　串　　重　幸,吉　川　　勇　作,岩　永　　節　也,眞　鳥　　章　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.1,53.0,52.2,52.8,53.0,53.6
15,2019-04-26,桐　生,2,6.84,6.8,6.78,6.74,6.77,6.77,0.06,0.05,0.0,0.03,0.01,0.02,1,2,3,4,5,6.0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,黄金井　　力　良,金　田　　　　諭,小　川　　知　行,丹　下　　　　健,富　永　　正　人,石　田　　貴　洋,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,55.5,51.0,52.2,52.4,51.6,51.0
16,2019-04-26,多摩川,2,6.78,6.87,6.81,6.75,6.84,6.83,0.04,0.17,0.01,0.05,0.03,0.1,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,澤　崎　　雄　哉,本　吉　　正　樹,乙　津　　康　志,後　藤　　翔　之,高　橋　　直　哉,川　名　　　　稔,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.5,55.4,51.3,52.2,52.0,51.0
17,2019-04-26,浜名湖,2,6.75,6.73,6.72,6.69,6.88,6.72,0.08,0.22,0.02,0.09,0.25,0.03,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　性　　雅　也,土　屋　　太　朗,関　口　　智　久,濱　崎　　　　誠,山　崎　　善　庸,伴　　　　将　典,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,54.3,52.2,53.3,51.4,51.2,57.5
18,2019-04-26,蒲　郡,2,6.72,6.83,6.75,6.8,6.81,6.67,0.16,0.1,0.06,0.16,0.07,0.06,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,安　藤　　裕　貴,鈴　木　　智　啓,太　田　　　　潮,松　井　　友　汰,石　川　　哲　秀,盛　本　　真　輔,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.4,58.3,54.6,53.7,54.3,51.0
19,2019-04-26,常　滑,2,6.82,6.78,6.8,6.89,6.85,6.83,0.22,0.13,0.09,0.46,0.05,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渋　谷　　明　憲,佐々木　　翔　斗,渡　辺　　真　至,野　末　　智　一,野　中　　義　生,横　澤　　剛　治,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.3,52.9,52.2,51.0,53.2,56.5
20,2019-04-26,　津　,2,6.71,6.78,6.74,6.78,6.78,6.78,0.04,0.21,0.03,0.1,0.52,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　健太郎,吉　田　　宗　弘,吉　田　　慎二郎,黒　田　　誠　司,原　田　　智　和,多　田　　有　佑,-0.5,0.5,-0.5,-0.5,0.0,0.0,52.2,49.0,57.3,52.2,51.0,53.2
21,2019-04-26,住之江,2,6.91,6.94,6.93,6.93,6.92,6.84,0.01,0.03,0.02,0.01,0.16,0.1,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,平　野　　和　明,吉　崎　　悠　司,野　中　　一　平,中　村　　　　真,冨　好　　祐　真,岡　部　　大　輝,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.2,53.1,52.7,53.1,53.2,51.3
22,2019-04-26,鳴　門,2,6.95,7.06,7.01,6.91,6.93,6.87,0.06,0.01,0.13,0.06,0.17,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　和　也,眞　田　　英　二,米　田　　隆　弘,菅　　　　章　哉,沼　田　　克　彦,上　野　　秀　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.7,50.5,53.3,51.0,53.3,55.1
23,2019-04-26,児　島,2,6.84,6.81,6.79,6.95,6.82,6.77,0.12,0.04,0.07,0.14,0.08,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　川　　茂　実,倉　尾　　大　介,井　上　　忠　政,木　山　　誠　一,笠　置　　博　之,前　原　　大　道,-0.5,-0.5,0.0,-0.5,-0.5,0.0,50.5,54.9,51.7,55.6,53.4,51.8
24,2019-04-26,宮　島,2,6.77,6.72,6.74,6.79,6.78,6.74,0.02,0.03,0.19,0.03,0.09,0.07,1,2,3,4,6,5.0,1,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　伸　二,角　浜　　　　修,守　屋　　大　地,新　田　　洋　一,山　田　　真　聖,池　上　　隆　行,-0.5,-0.5,0.0,-0.5,0.0,-0.5,51.7,52.4,51.8,52.7,53.6,51.0
25,2019-04-26,若　松,2,6.83,6.98,6.91,6.85,6.83,6.91,0.27,0.22,0.13,0.13,0.16,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,丸　山　　龍太郎,谷　口　　健　一,小　野　　勇　作,鹿　島　　敏　弘,香　月　　大　介,森　下　　　　勇,0.0,-0.5,0.0,0.0,-0.5,-0.5,51.0,54.0,51.0,54.1,51.0,54.5
26,2019-04-26,芦　屋,2,6.83,6.79,6.77,6.74,6.75,6.83,0.18,0.23,0.16,0.0,0.18,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,安　東　　幸　治,冨　成　　謙　児,松　尾　　基　成,岩　崎　　正　哉,加　倉　　侑　征,松　田　　英　数,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,51.0,54.8,53.4,50.5,57.0
27,2019-04-26,福　岡,2,7.02,6.98,7.05,7.14,7.11,7.06,0.1,0.08,0.08,0.09,0.09,0.15,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,横　井　　光　弘,田　添　　康　介,山ノ内　　雅　人,丸　野　　一　樹,加　藤　　雅　之,三　原　　　　司,0.0,0.0,-0.5,-0.5,-0.5,-0.5,54.2,53.9,52.7,51.4,51.0,51.0
28,2019-04-26,唐　津,2,6.7,6.72,6.76,6.89,6.67,6.79,0.08,0.01,0.0,0.07,0.17,0.37,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,星　　　　栄　爾,草　場　　康　幸,森　　　　照　夫,小　倉　　康　典,山　下　　夏　鈴,千　葉　　真　弥,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.4,51.2,54.7,51.6,44.5,48.4
29,2019-04-26,大　村,2,6.94,6.98,6.95,7.02,6.87,6.86,0.05,0.08,0.04,0.21,0.05,0.23,1,3,6,2,4,5.0,0,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,岡　本　　　　大,木　場　　悠　介,村　上　　　　遼,山　田　　佑　樹,松　尾　　光　広,山　本　　浩　輔,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,51.6,51.0,56.0,54.6,51.0
30,2019-04-26,桐　生,3,6.74,6.75,6.82,6.79,6.79,6.7,0.12,0.21,0.12,0.01,0.04,0.07,1,2,3,4,6,5.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,小　川　　時　光,赤　羽　　克　也,蜷　川　　哲　平,萩　原　　秀　人,坂　東　　　　満,畑　田　　汰　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.9,51.9,53.6,52.9,53.0,51.0
31,2019-04-26,多摩川,3,6.89,6.85,6.84,6.8,6.85,6.81,0.08,0.11,0.08,0.03,0.02,0.08,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　亮　太,村　田　　　　敦,長　田　　頼　宗,廣　瀬　　真　也,柳　田　　英　明,大　西　　　　賢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,56.2,51.4,50.0,51.3,51.6
32,2019-04-26,浜名湖,3,6.79,6.75,6.82,6.87,6.81,6.75,0.11,0.04,0.08,0.03,0.09,0.0,1,5,6,2,3,4.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,近　藤　　友　宝,福　田　　宗　平,渡　邉　　雄　朗,宮　村　　勇　哉,森　　　　弘　行,吉　川　　昭　男,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,55.0,51.0,51.5,55.0,51.9,51.0
33,2019-04-26,蒲　郡,3,6.69,6.72,6.77,6.79,6.75,6.81,0.17,0.06,0.03,0.01,0.01,0.01,1,2,3,5,4,6.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,黒　野　　元　基,竹　本　　太　樹,新　美　　恵　一,中　村　　泰　平,花　田　　和　明,宇佐見　　　　淳,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.3,51.5,51.0,51.0,52.7
34,2019-04-26,常　滑,3,6.77,6.83,6.81,6.81,6.84,6.7,0.22,0.17,0.14,0.36,0.13,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　本　　徳　克,竹　腰　　正　樹,大　場　　　　敏,竹　井　　奈　美,牟　田　　奨　太,倉　田　　郁　美,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.7,52.4,51.0,47.0,54.5,47.1
35,2019-04-26,　津　,3,6.67,6.74,6.69,6.7,6.73,6.69,0.0,0.02,0.05,0.02,0.09,0.05,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,庄　司　　樹良々,表　　　　憲　一,磯　村　　　　匠,三　宅　　爾　士,濱　本　　優　一,松　本　　純　平,0.0,0.0,-0.5,0.0,-0.5,0.0,52.8,51.9,51.4,57.5,49.5,51.9
36,2019-04-26,住之江,3,6.8,6.85,6.89,6.92,6.9,6.84,0.02,0.04,0.12,0.04,0.15,0.03,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　魁　生,篠　原　　俊　夫,永　田　　郁　弥,上　田　　洋　平,木　村　　仁　紀,宇　野　　博　之,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,52.6,53.5,51.0,52.7,53.6
37,2019-04-26,鳴　門,3,7.01,7.01,6.95,7.08,7.07,6.96,0.03,0.07,0.08,0.16,0.12,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,市　橋　　卓　士,岡　部　　　　浩,岩　川　　仁　士,今　村　　賢二郎,竹　田　　吉　行,笠　　　　雅　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.1,53.1,58.3,51.0,60.1
38,2019-04-26,児　島,3,6.76,6.81,6.81,6.85,6.84,6.95,0.02,0.09,0.07,0.09,0.16,0.26,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,早　川　　尚　人,谷　川　　将　太,東　　　　健　介,坂　本　　雅　佳,小　川　　広　大,川　崎　　智　幸,-0.5,0.0,0.0,-0.5,0.0,-0.5,53.1,52.6,52.3,57.8,57.0,51.1
39,2019-04-26,宮　島,3,6.74,6.8,6.76,6.74,6.74,6.78,0.11,0.12,0.02,0.1,0.22,0.23,1,2,3,4,5,6.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　根　　大　樹,谷　　　　勝　幸,古　川　　　　健,小　林　　孝　弘,正　木　　聖　賢,秦　　　　直　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.4,54.0,51.0,51.5,51.6,54.7
40,2019-04-26,若　松,3,6.87,6.84,6.9,6.77,6.9,6.91,0.03,0.01,0.08,0.21,0.11,0.08,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　場　　雄二郎,畑　　　　竜　生,渡　辺　　　　崇,西　村　　豪　洋,笠　原　　　　亮,阪　本　　聖　秀,-0.5,-0.5,0.0,0.0,-0.5,0.0,56.3,51.0,55.8,51.3,52.5,51.0
41,2019-04-26,芦　屋,3,6.8,6.86,6.83,6.83,6.79,6.78,0.04,0.02,0.02,0.01,0.02,0.02,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鶴　田　　勇　雄,戸　敷　　晃　美,篠　崎　　仁　志,横　田　　貴　満,郷　原　　章　平,柴　田　　朋　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,47.3,52.5,50.5,51.5,51.5
42,2019-04-26,福　岡,3,7.01,7.02,7.07,7.01,6.95,7.01,0.07,0.01,0.02,0.01,0.05,0.06,1,2,3,4,5,6.0,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,森　林　　　　太,三　川　　昂　暁,中　村　　　　格,畑　　　　和　宏,塩　田　　北　斗,角　　　　ひとみ,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,52.3,57.0,51.0,51.6,46.0
43,2019-04-26,唐　津,3,6.65,6.72,6.69,6.66,6.71,6.71,0.1,0.09,0.17,0.06,0.02,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　政　彦,和　合　　俊　介,中　村　　　　尊,渡　邉　　真奈美,倉　持　　莉　々,浦　田　　晃　嗣,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,57.9,53.3,46.0,51.2,55.0
44,2019-04-26,大　村,3,6.88,6.95,6.79,6.83,6.91,6.87,0.03,0.07,0.19,0.05,0.05,0.01,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,尾　崎　　雄　二,泉　　　　啓　文,中　村　　亮　太,山　崎　　昂　介,浮　田　　圭　浩,上　之　　晃　弘,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.4,59.6,52.8,51.9,51.4,53.7
45,2019-04-26,桐　生,4,6.77,6.82,6.86,6.84,6.83,6.81,0.09,0.05,0.05,0.04,0.06,0.15,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,佐　竹　　友　樹,重　野　　哲　之,鈴　木　　裕　隆,中　辻　　博　訓,高　橋　　二　朗,栗　城　　　　匠,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.2,51.1,58.2,53.3,53.3,51.0
46,2019-04-26,多摩川,4,6.93,6.87,6.8,6.8,6.84,6.78,0.05,0.03,0.24,0.09,0.15,0.0,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,二　宮　　博　貴,中　野　　次　郎,山　谷　　　　央,塚　田　　修　二,板　倉　　敦　史,齊　藤　　大　将,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.6,51.0,56.4,53.4,56.5
47,2019-04-26,浜名湖,4,6.72,6.81,6.68,6.79,6.83,6.86,0.08,0.25,0.18,0.08,0.11,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　哲　也,諏　訪　　忠　宏,八　木　　治　樹,石　原　　　　翼,堂　原　　洋　史,入　澤　　友　治,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,55.3,53.1,50.0,51.0,51.3
48,2019-04-26,蒲　郡,4,6.77,6.76,6.78,6.8,6.77,6.83,0.01,0.11,0.29,0.12,0.06,0.15,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　橋　蔵,丹　下　　　　将,河　村　　　　了,吉　田　　隆　義,冨　田　　秀　幸,樋　口　　喜　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.5,56.0,51.1,53.4,51.0,53.6
49,2019-04-26,常　滑,4,6.79,6.75,6.86,6.82,6.82,6.77,0.26,0.05,0.05,0.01,0.14,0.23,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,落　合　　直　子,岩　田　　優　一,今　坂　　晃　広,日　笠　　勝　弘,出　村　　卓　也,野長瀬　　正　孝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,50.0,52.7,51.0,51.0,51.0
50,2019-04-26,　津　,4,6.76,6.77,6.78,6.81,6.79,6.81,0.08,0.03,0.19,0.08,0.11,0.07,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　島　　　　誠,小　羽　　正　作,前　出　　達　吉,村　上　　功　祐,津久井　　拓　也,倉　田　　茂　将,0.0,0.0,0.0,0.0,0.0,0.0,51.5,51.0,50.5,56.3,52.7,58.1
51,2019-04-26,住之江,4,7.16,7.04,7.17,7.1,6.99,7.0,0.04,0.14,0.05,0.03,0.04,0.03,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　川　　利　文,佐　竹　　恒　彦,信　濃　　由　行,高　橋　　英　之,小　林　　文　彦,都　築　　正　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,51.1,53.7,51.3,52.6,51.0
52,2019-04-26,鳴　門,4,7.11,6.91,7.0,6.96,7.07,6.96,0.03,0.01,0.09,0.01,0.08,0.01,1,2,3,4,5,6.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,四　宮　　与　寛,井　上　　一　輝,中　嶋　　達　也,石　川　　吉　鎬,豊　田　　　　聡,池　田　　剛　規,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.0,58.0,51.3,51.5
53,2019-04-26,児　島,4,6.73,6.77,6.73,6.83,6.82,6.83,0.29,0.03,0.08,0.13,0.19,0.11,1,6,2,3,4,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,桑　原　　　　啓,入　海　　　　馨,重　富　　伸　也,末　永　　由　楽,松　山　　裕　基,山　地　　正　樹,0.0,-0.5,0.0,-0.5,-0.5,0.0,52.3,53.3,53.7,53.9,53.0,54.3
54,2019-04-26,宮　島,4,6.82,6.78,6.75,6.74,6.77,6.77,0.06,0.19,0.1,0.14,0.22,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　浦　　　　努,池　本　　輝　明,岩　井　　　　繁,市　川　　哲　也,長谷川　　　　巌,田　中　　辰　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,50.5,59.9,51.0,50.5,53.1
55,2019-04-26,若　松,4,6.86,6.94,6.88,6.91,6.85,6.91,0.05,0.02,0.17,0.02,0.0,0.04,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,酒　見　　峻　介,関　根　　彰　人,松　尾　　　　充,久　富　　政　弘,金　子　　　　萌,渡　邉　　　　翼,-0.5,0.0,0.0,0.0,0.0,0.0,51.2,51.7,49.0,52.9,51.0,49.0
