,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
14,2019-09-27,戸　田,2,6.67,6.68,6.66,6.56,6.66,6.7,0.03,0.03,0.11,0.16,0.11,0.13,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,藤　井　　　　徹,山　崎　　善　庸,浮　田　　圭　浩,松　尾　　昂　明,籾　山　　佳　岳,三　宅　　健　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.1,51.2,51.0,52.2,53.3
15,2019-09-27,江戸川,2,6.76,6.68,6.67,6.76,6.65,6.76,0.0,0.08,0.16,0.01,0.08,0.02,1,2,3,4,5,6.0,0,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,野　添　　貴　裕,横　澤　　剛　治,下　條　　雄太郎,原　田　　幸　哉,杉　山　　正　樹,北　野　　輝　季,0.0,0.5,0.0,0.5,0.5,0.5,53.3,53.4,49.5,51.0,52.2,52.5
16,2019-09-27,平和島,2,6.77,6.83,6.71,6.77,6.77,6.79,0.11,0.09,0.02,0.02,0.07,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　田　　広　樹,金　山　　立　樹,新　美　　恵　一,藤　生　　雄　人,田　川　　大　貴,相　原　　利　章,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,51.6,51.8,53.0,52.0,52.2
17,2019-09-27,浜名湖,2,6.57,6.53,6.59,6.56,6.56,6.56,0.07,0.17,0.15,0.26,0.14,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,真　子　　奈津実,中　谷　　朋　子,松　瀬　　弘　美,金　田　　幸　子,柴　田　　百　恵,片　岡　　恵　里,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,46.0,47.0,44.5,45.0,49.1
18,2019-09-27,常　滑,2,6.69,6.83,6.75,6.7,6.68,6.7,0.06,0.04,0.07,0.11,0.17,0.1,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　隆　史,増　田　　　　進,大　塚　　浩　二,長谷川　　　　巌,沓　名　　貴　輝,山　地　　正　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.0,51.0,50.5,50.5,52.9
19,2019-09-27,三　国,2,6.73,6.71,6.7,6.69,6.64,6.73,0.06,0.08,0.01,0.17,0.09,0.07,1,2,5,3,4,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　出　　達　吉,小　野　　達　哉,松　下　　哲　也,石　田　　　　豪,薮　内　　瑞　希,倉　持　　莉　々,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,50.0,51.1,50.5,50.5,44.0,49.7
20,2019-09-27,びわこ,2,6.78,6.76,6.78,6.83,6.71,6.83,0.23,0.09,0.02,0.09,0.23,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　川　　真　人,新　田　　智　彰,水　摩　　　　敦,松　本　　庸　平,小野寺　　智　洋,天　野　　　　誠,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,55.4,55.1,50.5,51.0,51.7,51.8
21,2019-09-27,住之江,2,6.79,6.8,6.85,6.85,6.83,6.82,0.05,0.03,0.06,0.09,0.02,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,待　鳥　　雄　紀,藤　原　　真　也,飯　田　　庄　吾,藤　井　　定　美,上　村　　慎太郎,井　上　　尚　悟,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,51.0,53.7,51.1,51.0,51.0
22,2019-09-27,丸　亀,2,6.72,6.83,6.77,6.74,6.81,6.71,0.01,0.07,0.15,0.12,0.31,0.28,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,嶋　　　　義　信,三　宅　　爾　士,小　川　　広　大,中　村　　　　格,福　田　　翔　吾,林　　　　恵　祐,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,57.1,55.3,56.2,51.6,56.5
23,2019-09-27,下　関,2,6.72,6.74,6.76,6.74,6.73,6.79,0.05,0.35,0.09,0.05,0.06,0.02,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,高　岡　　竜　也,古　賀　　智　之,堤　　　　啓　輔,泉　　　　具　巳,村　岡　　　　賢,岡　部　　大　輔,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,50.5,51.0,54.4,51.7,51.0
24,2019-09-27,唐　津,2,6.77,6.79,6.72,6.71,6.75,6.77,0.05,0.1,0.04,0.06,0.04,0.02,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,西　島　　義　則,渡　辺　　　　豊,寺　島　　美　里,坂　井　　康　嗣,平　山　　智　加,池　田　　剛　規,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,53.9,46.5,51.0,46.0,51.2
25,2019-09-27,大　村,2,6.74,6.73,6.84,6.8,6.83,6.85,0.02,0.02,0.0,0.04,0.21,0.14,1,2,3,6,4,5.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渥　美　　卓　郎,松　下　　誉　士,阪　本　　聖　秀,高　橋　　竜　矢,加　倉　　侑　征,石　橋　　道　友,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.3,51.1,51.0,51.6,50.0,52.1
26,2019-09-27,桐　生,3,6.75,6.64,6.58,6.7,6.65,6.68,0.13,0.18,0.14,0.14,0.06,0.18,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　尾　　京志郎,武　田　　光　史,川　田　　正　人,前　川　　竜　次,萬　　　　正　嗣,松　井　　友　汰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,54.3,49.5,51.4,53.1,51.9
27,2019-09-27,戸　田,3,6.64,6.67,6.64,6.64,6.73,6.68,0.09,0.04,0.02,0.02,0.06,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,小　野　　勇　作,篠　田　　優　也,芦　澤　　　　望,渡　辺　　真　至,石　田　　章　央,岩　崎　　正　哉,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.0,52.7,53.9,52.0,54.6,54.5
28,2019-09-27,江戸川,3,6.65,6.8,6.71,6.7,6.73,6.65,0.03,0.12,0.11,0.04,0.0,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　村　　純　一,作　間　　　　章,湯　川　　浩　司,海　野　　康志郎,柳　生　　泰　二,永　田　　秀　二,-0.5,0.5,1.0,0.5,0.5,1.0,51.0,51.8,51.0,59.1,51.2,52.9
29,2019-09-27,平和島,3,6.74,6.78,6.78,6.85,6.83,6.82,0.12,0.17,0.0,0.04,0.02,0.07,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,宇田川　　信　一,和　田　　兼　輔,濱　崎　　　　誠,鈴　木　　智　啓,大　石　　和　彦,亀　山　　雅　幸,-0.5,-0.5,-0.5,-0.5,0.0,0.0,51.7,50.5,51.2,56.7,52.3,51.0
30,2019-09-27,浜名湖,3,6.61,6.52,6.6,6.61,6.56,6.59,0.03,0.0,0.05,0.12,0.04,0.12,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,水　口　　由　紀,宇　野　　弥　生,池　田　　浩　美,岩　崎　　芳　美,竹　井　　奈　美,西　　　　茂登子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,46.5,51.0,47.1,47.0,48.8
31,2019-09-27,常　滑,3,6.73,6.74,6.74,6.73,6.8,6.67,0.06,0.08,0.24,0.1,0.02,0.06,1,5,2,3,6,4.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　口　　貴　彦,山　本　　景士郎,中　西　　宏　文,木　下　　雄　介,金　子　　建　二,渡　邊　　雄一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,51.8,51.0,50.0,57.4,50.5
32,2019-09-27,三　国,3,6.67,6.71,6.68,6.79,6.63,6.74,0.02,0.22,0.03,0.07,0.1,0.21,1,2,4,3,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　山　　昇　一,高　倉　　孝　太,吉　村　　　　誠,本　橋　　克　洋,幸　野　　史　明,黒　澤　　めぐみ,-0.5,-0.5,0.0,0.0,-0.5,-0.5,51.4,50.5,50.5,53.7,50.5,50.0
33,2019-09-27,びわこ,3,6.76,6.8,6.73,6.74,6.68,6.68,0.01,0.05,0.05,0.06,0.13,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　　　光,広　瀬　　聖　仁,高　橋　　正　男,鈴　木　　　　猛,宮　迫　　暢　彦,前　田　　将　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.0,52.7,52.6,55.2,51.6,54.1
34,2019-09-27,住之江,3,6.75,6.7,6.77,6.8,6.78,6.83,0.11,0.04,0.07,0.25,0.02,0.08,1,2,3,4,5,6.0,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　大　介,國　弘　　翔　平,藤　丸　　光　一,岡　瀬　　正　人,山　来　　和　人,齋　藤　　　　勇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,49.5,50.5,51.5,52.5,51.0
35,2019-09-27,丸　亀,3,6.76,6.75,6.75,6.83,6.86,6.76,0.21,0.17,0.21,0.06,0.02,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　昌　成,酒　見　　峻　介,貞　兼　　淳　二,木　村　　光　宏,沢　田　　昭　宏,木　山　　和　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,56.1,51.2,52.5,49.0
36,2019-09-27,下　関,3,6.74,6.79,6.76,6.69,6.8,6.84,0.02,0.11,0.12,0.13,0.22,0.18,1,2,3,5,6,4.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　田　　浩　司,木　村　　亮　太,森　　　　智　也,柴　田　　大　輔,永　田　　啓　二,麻　生　　慎　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.1,50.0,52.1,51.5,50.5
37,2019-09-27,唐　津,3,6.78,6.89,6.85,6.77,6.83,6.83,0.03,0.08,0.04,0.07,0.06,0.1,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,星　野　　太　郎,井　川　　正　人,大久保　　信一郎,岡　部　　　　浩,熊　本　　英　一,中　島　　真　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.4,51.0,51.0,55.1,51.2
38,2019-09-27,大　村,3,6.78,6.73,6.88,6.92,6.83,6.93,0.02,0.05,0.05,0.22,0.21,0.15,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　　　稔,山　崎　　裕　司,日　笠　　勝　弘,小　菅　　文　隆,山　口　　広　樹,大　串　　重　幸,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,52.5,51.0,51.0,61.1,53.3,51.9
39,2019-09-27,桐　生,4,6.6,6.61,6.68,6.7,6.71,6.77,0.13,0.07,0.37,0.31,0.01,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,澤　崎　　雄　哉,前　本　　泰　和,石　川　　哲　秀,山　田　　亮　太,佐　藤　　　　翼,吉　村　　茂　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,55.3,51.0,51.0,62.2
40,2019-09-27,戸　田,4,6.65,6.62,6.66,6.66,6.65,6.67,0.01,0.05,0.05,0.01,0.01,0.02,1,2,3,4,5,6.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,井　手　　良　太,山　本　　英　志,中　辻　　博　訓,齋　藤　　和　政,國　崎　　良　春,松　本　　勝　也,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,49.5,53.8,52.0,51.9,50.5
41,2019-09-27,江戸川,4,6.75,6.67,6.75,6.84,6.7,6.63,0.06,0.23,0.23,0.07,0.13,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　坂　　尚　哉,坪　井　　康　晴,山　田　　康　二,三　嶌　　誠　司,稲　田　　浩　二,中　野　　次　郎,0.5,0.0,0.5,1.0,0.5,0.5,51.3,51.0,53.2,52.4,51.0,51.6
42,2019-09-27,平和島,4,6.74,6.79,6.82,6.82,6.77,6.79,0.18,0.03,0.13,0.16,0.07,0.11,1,2,3,6,4,5.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,三　浦　　裕　貴,松　下　　知　幸,前　野　　竜　一,坂　元　　浩　仁,中　村　　将　隆,吉　永　　則　雄,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.5,50.5,58.0,53.8,55.4,51.4
43,2019-09-27,浜名湖,4,6.52,6.54,6.59,6.59,6.59,6.56,0.05,0.25,0.11,0.24,0.13,0.19,1,2,3,6,4,5.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　嶋　　万　記,渡　邉　　真奈美,加　藤　　　　綾,森　下　　愛　梨,孫　崎　　百　世,宮　本　　紀　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.6,46.0,47.6,51.3,46.5,48.7
44,2019-09-27,常　滑,4,6.66,6.58,6.73,6.7,6.72,6.74,0.15,0.18,0.25,0.16,0.26,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　勝　博,河　合　　佑　樹,中　岡　　健　人,古　場　　輝　義,金　子　　　　萌,水　原　　　　慎,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.5,51.0,57.5,51.7,51.0,50.5
45,2019-09-27,三　国,4,6.6,6.74,6.7,6.8,6.72,6.67,0.07,0.16,0.17,0.05,0.09,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　永　　　　淳,北　中　　元　樹,荒　井　　輝　年,河　上　　哲　也,馬　野　　　　耀,藤　田　　美　代,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,56.0,54.9,52.2,54.0,44.0
46,2019-09-27,びわこ,4,6.72,6.72,6.68,6.65,6.68,6.69,0.07,0.2,0.09,0.18,0.09,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,室　田　　泰　史,後　藤　　陽　介,吉　川　　昭　男,大　橋　　純一郎,吉　永　　泰　弘,森　　　　悠　稀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,54.8,51.0,49.5,54.5,51.0
47,2019-09-27,住之江,4,6.76,6.71,6.83,6.82,6.78,6.74,0.06,0.11,0.1,0.16,0.05,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　賀　　広　幸,新　地　　雅　洋,堤　　　　　　昇,一　宮　　稔　弘,岡　田　　憲　行,横　家　　翔　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,51.4,52.6,52.9
48,2019-09-27,丸　亀,4,6.88,6.82,6.78,6.82,6.81,6.72,0.03,0.03,0.12,0.28,0.11,0.06,1,4,2,3,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　　　篤,和　田　　敏　彦,北　川　　幸　典,村　上　　　　純,小　林　　孝　弘,石　塚　　久　也,-0.5,-0.5,0.0,-0.5,0.0,-0.5,59.5,50.5,54.3,52.2,51.1,52.9
49,2019-09-27,下　関,4,6.79,6.82,6.83,6.74,6.82,6.77,0.03,0.04,0.09,0.01,0.04,0.03,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,胡　本　　悟　志,久　田　　　　武,阪　本　　勇　介,里　岡　　右　貴,岡　部　　　　哲,中　島　　友　和,-0.5,-0.5,-0.5,0.0,-0.5,0.0,51.9,51.8,52.4,51.0,51.0,51.8
50,2019-09-27,唐　津,4,6.74,6.81,6.75,6.77,6.8,6.75,0.18,0.02,0.05,0.14,0.09,0.29,1,5,3,2,4,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　一　生,江　本　　真　治,原　　　　豊　土,服　部　　　　剛,柴　田　　　　光,小　森　　信　雄,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.2,53.1,53.4,51.5,51.2,51.0
51,2019-09-27,大　村,4,6.82,6.83,6.83,6.73,6.78,6.84,0.17,0.26,0.25,0.15,0.14,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宇　野　　博　之,塚　田　　修　二,市　川　　　　猛,森　定　　晃　史,尾　崎　　雄　二,片　岡　　秀　樹,0.0,-0.5,0.0,-0.5,-0.5,-0.5,54.7,55.9,51.1,51.0,52.6,56.0
52,2019-09-27,桐　生,5,6.66,6.69,6.67,6.76,6.75,6.71,0.08,0.16,0.01,0.04,0.09,0.09,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,武　富　　智　亮,赤　池　　修　平,鳥　飼　　　　眞,中　井　　俊　祐,中　山　　雄　太,三　原　　　　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.8,50.5,51.3,52.3,51.0
53,2019-09-27,戸　田,5,6.72,6.61,6.72,6.55,6.79,6.74,0.11,0.19,0.11,0.02,0.12,0.26,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,草　場　　康　幸,正　木　　聖　賢,松　村　　康　太,岩　田　　優　一,笠　置　　博　之,山　一　　鉄　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.4,51.7,51.0,57.8,51.0
54,2019-09-27,江戸川,5,6.79,6.7,6.83,6.86,6.8,6.81,0.04,0.03,0.12,0.29,0.23,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　尾　　章　平,松　村　　　　敏,秋　山　　直　之,古　賀　　繁　輝,茅　原　　悠　紀,松　尾　　　　拓,0.5,0.0,0.0,0.5,0.0,0.0,52.1,51.0,51.7,51.6,51.0,49.0
55,2019-09-27,平和島,5,6.78,6.77,6.76,6.76,6.77,6.75,0.07,0.21,0.08,0.13,0.1,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,堀之内　　紀代子,新　田　　有　理,福　島　　陽　子,喜多須　　杏　奈,出　口　　舞有子,赤　澤　　文　香,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,45.0,47.4,46.5,46.5,47.0
