,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
14,2019-04-25,戸　田,2,6.72,6.86,6.92,6.85,6.73,6.81,0.19,0.07,0.02,0.03,0.07,0.16,1,2,3,4,5,6.0,0,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　尚　悟,山　崎　　聖　司,宮　西　　真　昭,室　田　　泰　史,伊久間　　陽　優,久　永　　祥　平,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.1,51.0,53.3,53.0,52.1,51.6
15,2019-04-25,平和島,2,6.89,6.9,6.9,7.0,6.99,6.89,0.36,0.31,0.23,0.19,0.04,0.08,1,2,3,4,6,5.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,入　船　　幸　子,稲　生　　夏　季,高　田　　ひかる,加　藤　　　　綾,出　口　　舞有子,久保田　　美　紀,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,44.5,51.0,46.5,48.2,47.4,48.2
16,2019-04-25,浜名湖,2,6.65,6.67,6.69,6.7,6.72,6.7,0.41,0.43,0.55,0.28,0.17,0.35,1,2,3,4,6,5.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伴　　　　将　典,東　口　　　　晃,太　田　　克　哉,折　下　　寛　法,石　原　　　　翼,大　平　　誉史明,-0.5,-0.5,0.0,-0.5,0.0,-0.5,59.3,51.8,51.0,52.3,50.0,51.9
17,2019-04-25,蒲　郡,2,6.72,6.84,6.83,6.81,6.74,6.78,0.11,0.15,0.09,0.15,0.05,0.01,1,2,3,4,6,5.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　泰　平,籾　山　　佳　岳,松　浦　　　　勝,中　村　　将　隆,前　田　　　　滉,堀　本　　裕　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.5,53.0,55.8,50.0,49.0
18,2019-04-25,常　滑,2,6.87,6.83,6.92,6.84,6.88,6.9,0.15,0.1,0.01,0.07,0.06,0.01,1,6,2,3,4,5.0,0,1,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　末　　智　一,野　添　　貴　裕,石　田　　章　央,橋　口　　真　樹,新　田　　芳　美,西　田　　　　靖,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.5,52.9,50.0,47.4,51.9
19,2019-04-25,　津　,2,6.73,6.78,6.83,6.8,6.78,6.77,0.08,0.06,0.0,0.12,0.39,0.09,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　山　　　　靖,河　相　　秀　行,長　畑　　友　輔,伊　藤　　喜　智,中　山　　将　太,松　本　　純　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.3,51.0,50.0,51.0,53.1,52.0
20,2019-04-25,住之江,2,6.94,6.9,6.93,6.93,6.9,6.94,0.07,0.08,0.01,0.06,0.04,0.06,1,2,3,4,5,6.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　口　　貴　久,別　府　　昌　樹,宇　野　　博　之,木　村　　亮　太,森　　　　貴　洋,梅　木　　敬　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.6,52.3,53.7,51.3,53.8,51.8
21,2019-04-25,児　島,2,6.95,6.87,6.9,6.97,7.01,7.01,0.11,0.01,0.27,0.1,0.14,0.2,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　真　治,福　嶋　　智　之,坂　口　　貴　彦,大　川　　茂　実,坂　本　　雅　佳,福　田　　　　理,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,50.0,53.4,50.5,57.7,55.1
22,2019-04-25,若　松,2,6.89,6.99,7.03,6.95,6.88,7.07,0.02,0.07,0.01,0.01,0.19,0.08,1,2,3,4,5,6.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,阪　本　　聖　秀,下　出　　秀　明,金　子　　賢　志,谷　口　　健　一,香　月　　大　介,重　冨　　勇　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,60.1,50.0,54.0,51.1,55.9
23,2019-04-25,芦　屋,2,6.77,6.73,6.77,6.73,6.83,6.85,0.21,0.11,0.19,0.08,0.08,0.03,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,日　高　　逸　子,富　永　　大　一,横　田　　貴　満,篠　崎　　仁　志,前　田　　健太郎,三　苫　　晃　幸,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.3,51.9,50.0,53.1,53.7,53.6
24,2019-04-25,福　岡,2,6.93,6.97,7.0,7.04,6.95,7.02,0.24,0.07,0.17,0.21,0.15,0.12,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　崎　　芳　美,丸　野　　一　樹,楠　原　　正　剛,山　本　　修　一,三　原　　　　司,森　岡　　真　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.7,51.1,52.5,53.5,51.0,47.3
25,2019-04-25,唐　津,2,6.81,6.76,6.76,6.86,6.88,6.81,0.05,0.08,0.15,0.08,0.05,0.1,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　口　　　　周,金　子　　貴　志,深　山　　祐　二,中　田　　友　也,中　林　　秀　人,清　水　　さくら,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,50.0,50.5,55.6,58.4,49.1
26,2019-04-25,桐　生,3,6.87,6.82,6.83,6.81,6.86,6.87,0.17,0.18,0.12,0.17,0.08,0.28,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　二　朗,小　川　　知　行,重　野　　哲　之,石　田　　貴　洋,桑　島　　和　宏,大　澤　　大　夢,-0.5,-0.5,0.0,-0.5,0.0,-0.5,53.6,52.3,51.2,51.2,53.8,51.7
27,2019-04-25,戸　田,3,6.86,6.78,6.85,6.78,6.82,6.8,0.14,0.13,0.15,0.07,0.19,0.2,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　尾　　京志郎,谷　川　　祐　一,後　藤　　隼　之,齋　藤　　竜　次,佐　藤　　謙史朗,高　田　　　　明,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.0,52.2,53.7,51.4,54.1,49.0
28,2019-04-25,平和島,3,6.93,6.83,6.8,6.91,6.74,6.84,0.16,0.23,0.19,0.03,0.02,0.19,1,2,3,4,5,6.0,0,0,0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,前　田　　紗　希,魚　谷　　香　織,池　田　　明　美,安　達　　美　帆,清　水　　沙　樹,中　澤　　宏　奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,44.0,54.1,47.7,46.5,47.0
29,2019-04-25,浜名湖,3,6.75,6.67,6.73,6.71,6.74,6.8,0.17,0.11,0.09,0.21,0.25,0.07,1,2,3,5,6,4.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　善　庸,齊　藤　　　　仁,入　澤　　友　治,前　田　　篤　哉,岸　本　　雄　貴,土　屋　　太　朗,0.0,-0.5,-0.5,-0.5,-0.5,0.0,51.0,50.5,51.8,51.0,63.5,52.0
30,2019-04-25,蒲　郡,3,6.71,6.77,6.85,6.79,6.8,6.78,0.01,0.05,0.04,0.34,0.24,0.16,1,2,3,4,5,6.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,冨　田　　秀　幸,花　田　　和　明,坂　元　　浩　仁,西　川　　新太郎,中　野　　夢　斗,石　川　　哲　秀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,54.2,51.5,51.4,54.3
31,2019-04-25,常　滑,3,6.86,6.93,6.92,6.87,6.84,6.9,0.03,0.05,0.07,0.05,0.04,0.09,1,2,3,4,5,6.0,1,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　村　　　　誠,野　中　　義　生,竹　井　　奈　美,永　井　　亮　次,佐々木　　翔　斗,飯　島　　昌　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.5,47.0,53.2,52.9,51.7
32,2019-04-25,　津　,3,6.8,6.76,6.72,6.84,6.83,6.8,0.03,0.01,0.13,0.13,0.0,0.03,1,2,5,3,4,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　羽　　正　作,山　崎　　義　明,鈴　木　　峻　佑,津久井　　拓　也,吉　田　　宗　弘,渡　辺　　浩　司,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.3,51.7,52.6,49.0,50.5
33,2019-04-25,住之江,3,6.91,6.92,6.93,7.11,6.91,6.95,0.02,0.02,0.03,0.17,0.26,0.17,1,2,3,4,5,6.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,白　石　　浩　二,濱　田　　隆　浩,西　川　　真　人,鈴　木　　茂　高,奈　須　　啓　太,永　嶋　　裕　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.7,56.2,57.5,50.0,54.7
34,2019-04-25,児　島,3,6.84,6.88,6.96,6.95,6.99,6.88,0.26,0.22,0.47,0.21,0.15,0.22,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　本　　夏　樹,井　上　　大　輔,小　川　　広　大,倉　尾　　大　介,荒　井　　輝　年,松　山　　裕　基,-0.5,-0.5,0.0,0.0,-0.5,-0.5,52.8,51.0,56.5,55.3,55.8,53.2
35,2019-04-25,若　松,3,6.85,6.93,6.95,6.94,6.84,6.96,0.15,0.03,0.06,0.09,0.03,0.06,1,2,3,6,4,5.0,0,1,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　豪　洋,杉　田　　篤　光,松　江　　秀　徳,渡　辺　　　　崇,崎　　　　利　仁,木　下　　翔　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.6,53.5,55.5,53.0,53.7
36,2019-04-25,芦　屋,3,6.78,6.76,6.79,6.78,6.85,6.81,0.09,0.15,0.04,0.03,0.03,0.18,1,5,2,3,4,6.0,1,0,0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,乙　藤　　智　史,大　野　　芳　顕,江　夏　　　　満,小　松　　卓　司,原　田　　富士男,宮　田　　政　勝,-0.5,0.0,0.0,-0.5,0.0,-0.5,52.5,51.3,52.5,49.5,53.9,51.9
37,2019-04-25,福　岡,3,7.0,6.93,6.99,6.93,6.98,6.99,0.22,0.01,0.09,0.21,0.18,0.23,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　本　　玲　緒,岸　　　　恵　子,竹　上　　真　司,小　坂　　尚　哉,吉　田　　翔　悟,畑　　　　和　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.3,47.0,51.0,52.0,51.7,51.0
38,2019-04-25,唐　津,3,6.74,6.82,6.88,6.79,6.82,6.74,0.01,0.03,0.05,0.09,0.16,0.05,1,2,3,4,5,6.0,1,1,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　谷　　直　弘,野　相　　弘　司,木　田　　峰由季,千　葉　　真　弥,品　田　　直　樹,倉　持　　莉　々,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,56.6,51.3,48.4,50.5,50.8
39,2019-04-25,桐　生,4,6.82,6.87,6.83,6.82,6.88,6.9,0.02,0.01,0.07,0.04,0.06,0.31,3,1,2,4,5,6.0,1,0,0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　浩　貴,渡　部　　　　悟,谷　野　　錬　志,蜷　川　　哲　平,畑　田　　汰　一,石　渡　　鉄　兵,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,52.2,52.4,53.7,51.4,52.4
40,2019-04-25,戸　田,4,6.77,6.83,6.73,6.83,6.87,6.9,0.01,0.07,0.14,0.21,0.25,0.19,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　林　　　　泰,山　本　　光　雄,桐　村　　翔　太,宮　地　　元　輝,柳　沢　　　　一,渡　辺　　　　豊,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.0,52.2,50.5,54.4,51.0,53.6
41,2019-04-25,平和島,4,6.95,6.92,6.9,6.86,6.87,6.91,0.12,0.28,0.3,0.2,0.22,0.34,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　野　　真　歩,福　島　　陽　子,宮　本　　紀　美,小　池　　礼　乃,田　村　　美　和,道　上　　千　夏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.9,48.2,49.0,46.5,52.2,49.1
42,2019-04-25,浜名湖,4,6.7,6.63,6.69,6.66,6.75,6.69,0.01,0.08,0.25,0.14,0.17,0.01,1,2,3,4,5,6.0,0,1,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　英　児,横　家　　翔　一,泉　　　　具　巳,八　木　　治　樹,安　田　　吉　宏,森　　　　弘　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.0,54.6,53.3,58.5,52.2
43,2019-04-25,蒲　郡,4,6.77,6.81,6.81,6.83,6.76,6.77,0.21,0.11,0.12,0.03,0.02,0.02,1,2,3,4,5,6.0,0,0,0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,樋　口　　喜　彦,河　合　　三　弘,齋　藤　　和　政,吉　田　　凌太朗,杉　山　　正　樹,太　田　　　　潮,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,51.8,51.9,50.5,52.7,54.2
44,2019-04-25,常　滑,4,6.8,6.8,6.9,6.95,6.9,6.94,0.12,0.05,0.22,0.21,0.18,0.07,1,3,6,4,2,5.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,倉　田　　郁　美,上　村　　宏　太,柘　植　　政　浩,出　村　　卓　也,尾　上　　雅　也,大　場　　　　敏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,50.0,51.0,51.3,53.3,51.1
45,2019-04-25,　津　,4,6.71,6.83,6.8,6.8,6.8,6.75,0.05,0.28,0.12,0.12,0.01,0.05,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　島　　圭　司,黒　田　　誠　司,原　田　　智　和,橋　本　　英　一,秦　　　　英　悟,豊　田　　健士郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.1,51.0,53.6,51.0,52.8
46,2019-04-25,住之江,4,7.0,6.92,6.96,6.91,6.96,6.98,0.15,0.13,0.35,0.11,0.04,0.05,1,2,3,4,5,6.0,1,0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,信　濃　　由　行,宮　武　　英　司,山　川　　雄　大,藤　山　　翔　大,松　竹　　大　輔,野　澤　　大　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,53.7,51.0,51.0,51.0,53.3
47,2019-04-25,児　島,4,6.97,6.95,6.86,6.97,6.88,6.96,0.25,0.1,0.0,0.09,0.08,0.19,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,末　永　　由　楽,山　本　　寛　久,桑　原　　　　啓,峰　重　　力　也,玄　馬　　　　徹,佐々木　　大　河,-0.5,-0.5,0.0,-0.5,0.0,-0.5,54.3,51.0,52.6,52.8,51.0,50.0
48,2019-04-25,若　松,4,6.89,6.97,6.99,6.89,6.99,6.89,0.09,0.04,0.06,0.16,0.11,0.11,1,2,3,6,4,5.0,0,1,1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　野　　和　裕,國　崎　　良　春,鋤　柄　　貴　俊,藤　山　　雅　弘,関　根　　彰　人,安河内　　　　将,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.4,51.3,52.2,51.8,51.0
49,2019-04-25,芦　屋,4,6.77,6.79,6.81,6.81,6.83,6.79,0.1,0.01,0.04,0.05,0.07,0.03,1,2,3,4,5,6.0,0,0,0,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,前　田　　将　太,森　　　　晋太郎,冨　成　　謙　児,鶴　田　　勇　雄,戸　敷　　晃　美,加　倉　　侑　征,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.3,53.4,51.7,52.2,47.9,50.5
50,2019-04-25,福　岡,4,6.97,6.96,6.99,7.0,6.98,6.98,0.15,0.09,0.01,0.21,0.05,0.04,1,2,3,4,5,6.0,0,0,1,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　紫　乃,岡　村　　将　也,中　村　　有　裕,古　澤　　信　二,塩　田　　北　斗,山ノ内　　雅　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.0,52.4,58.7,54.5,51.9,53.0
51,2019-04-25,唐　津,4,6.72,6.76,6.79,6.87,6.76,6.81,0.05,0.25,0.19,0.13,0.26,0.2,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,草　場　　康　幸,寺　嶋　　　　雄,宮　嵜　　隆太郎,川　尻　　泰　輔,渡　邉　　真奈美,星　　　　栄　爾,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.4,52.0,59.7,55.3,46.0,51.9
52,2019-04-25,桐　生,5,6.85,6.8,6.81,6.91,6.8,6.81,0.35,0.16,0.07,0.12,0.12,0.03,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,栗　城　　　　匠,丹　下　　　　健,有　賀　　達　也,塚　原　　武　之,小　野　　達　哉,中　澤　　和　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.8,51.0,55.5,51.0,51.0
53,2019-04-25,戸　田,5,6.86,6.77,6.84,6.92,6.86,6.72,0.18,0.21,0.19,0.01,0.18,0.01,1,2,3,4,5,6.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　山　　和　広,作　間　　　　章,岡　本　　　　猛,畔　柳　　俊　吾,杉　江　　浩　明,山　本　　英　志,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,57.0,52.8,51.0,51.4,50.5,50.0
54,2019-04-25,平和島,5,6.92,6.89,6.93,6.89,6.96,6.91,0.48,0.34,0.33,0.22,0.09,0.11,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　尾　　巴　恵,細　川　　裕　子,西　村　　美智子,白　石　　有　美,中　北　　　　涼,橋谷田　　佳　織,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,46.0,46.5,49.5,56.2,47.1,43.5
55,2019-04-25,浜名湖,5,6.67,6.66,6.71,6.78,6.73,6.75,0.01,0.01,0.02,0.29,0.22,0.26,1,4,2,3,5,6.0,1,1,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,堂　原　　洋　史,片　橋　　幸　貴,平　田　　健之佑,鈴　木　　幸　夫,池　田　　雄　一,山　本　　良　一,-0.5,-0.5,0.0,-0.5,-0.5,0.0,51.4,52.8,51.0,51.0,53.2,54.1
