,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-03-23,常　滑,5,6.69,6.71,6.74,6.71,6.72,6.75,0.01,0.03,0.12,0.02,0.05,0.11,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,上　平　　真　二,小　倉　　康　典,塩　崎　　優　司,川　添　　英　正,平　池　　仁　志,間　野　　兼　礼,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,52.1,53.3,51.2,52.2,51.3
57,2019-03-23,三　国,5,6.72,6.77,6.76,6.7,6.64,6.67,0.18,0.04,0.07,0.06,0.08,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　博　昭,長　尾　　京志郎,岩　川　　仁　士,石　田　　政　吾,向　所　　浩　二,佐　藤　　謙史朗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,52.5,52.9,52.0,54.1,53.5
58,2019-03-23,びわこ,5,6.65,6.66,6.79,6.69,6.62,6.65,0.03,0.12,0.09,0.1,0.03,0.02,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,向　後　　龍　一,板　橋　　侑　我,君　島　　秀　三,山　一　　鉄　也,湯　川　　浩　司,村　田　　修　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,52.2,51.0,51.0,51.0
59,2019-03-23,住之江,5,6.95,6.94,6.9,7.06,6.92,6.92,0.06,0.1,0.31,0.05,0.05,0.03,1,2,3,4,6,5.0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　裕　司,横　井　　光　弘,古　澤　　信　二,塚　本　　太二郎,澤　田　　尚　也,桐　本　　康　臣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.3,53.9,51.7,51.4,53.2
60,2019-03-23,丸　亀,5,6.79,6.85,6.7,6.8,6.75,6.89,0.08,0.03,0.04,0.06,0.06,0.52,1,2,3,4,6,5.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　川　　昌　希,江　夏　　　　満,村　岡　　　　賢,中　村　　亮　太,山　本　　兼　士,吉　永　　泰　弘,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.8,52.7,52.2,53.7,51.3,54.6
61,2019-03-23,児　島,5,6.82,6.74,6.76,6.79,6.86,6.84,0.03,0.25,0.18,0.16,0.14,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,日　高　　逸　子,宮　本　　紀　美,谷　川　　里　江,五反田　　　　忍,武　藤　　綾　子,安　井　　瑞　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,49.4,46.0,50.7,47.9,50.2
62,2019-03-23,芦　屋,5,6.77,6.73,6.81,6.75,6.78,6.74,0.05,0.15,0.03,0.15,0.16,0.05,1,2,3,5,6,4.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,三　宅　　　　潤,重　木　　輝　彦,中　村　　智　也,渡　辺　　空　依,重　野　　哲　之,丹　下　　　　将,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,49.5,52.0,55.0,51.6,55.4
63,2019-03-23,唐　津,5,6.81,6.86,6.85,6.79,6.79,6.83,0.01,0.06,0.05,0.22,0.01,0.09,1,2,3,4,5,6.0,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　　　崇,近　藤　　友　宝,中　嶋　　健一郎,岩　永　　節　也,田　中　　太一郎,葛　原　　大　陽,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.7,54.7,51.9,53.6,51.6,50.0
64,2019-03-23,桐　生,6,6.94,6.96,6.95,7.1,6.91,7.02,0.05,0.11,0.15,0.18,0.11,0.03,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　賢　志,土　屋　　幸　宏,木　村　　亮　太,小　西　　英　輝,峰　重　　侑　治,小　林　　　　享,-0.5,0.0,-0.5,-0.5,-0.5,0.0,51.0,52.3,51.9,55.2,51.4,53.2
65,2019-03-23,江戸川,6,6.65,6.64,6.64,6.67,6.69,6.65,0.35,0.19,0.24,0.17,0.13,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　地　　博　士,永　田　　郁　弥,山　本　　良　一,畑　田　　汰　一,作　間　　　　章,渡　辺　　　　豊,0.5,0.5,0.0,0.0,1.0,1.0,53.0,53.0,53.6,51.6,52.7,53.2
66,2019-03-23,多摩川,6,6.78,6.73,6.78,6.67,6.69,6.63,0.03,0.13,0.04,0.03,0.01,0.04,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,杉　江　　浩　明,渡　邉　　睦　広,中　澤　　和　志,大　場　　広　孝,森　下　　　　勇,寺　本　　重　宣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.6,52.8,56.0,53.1,49.5
67,2019-03-23,浜名湖,6,6.73,6.73,6.76,6.68,6.69,6.71,0.15,0.2,0.03,0.08,0.08,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,籾　山　　佳　岳,高　野　　心　吾,長谷川　　　　充,橋　本　　久　和,小　川　　広　大,柳　田　　英　明,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.0,51.2,51.0,55.3,51.1
68,2019-03-23,蒲　郡,6,6.64,6.71,6.64,6.7,6.71,6.72,0.16,0.14,0.14,0.08,0.13,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　享　子,勝　浦　　真　帆,平　田　　さやか,大　橋　　由　珠,来　田　　衣　織,津　田　　裕　絵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,46.5,51.2,50.9,47.0,49.2
69,2019-03-23,常　滑,6,6.65,6.72,6.77,6.59,6.74,6.7,0.19,0.15,0.03,0.21,0.19,0.02,1,2,3,4,5,6.0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　竹　　大　輔,竹　田　　辰　也,高　橋　　英　之,萩　原　　善　行,川　口　　貴　久,中　井　　俊　祐,-0.5,-0.5,0.0,0.0,-0.5,-0.5,51.0,52.8,51.1,50.0,55.0,50.5
70,2019-03-23,三　国,6,6.78,6.74,6.83,6.7,6.84,6.71,0.12,0.04,0.24,0.24,0.13,0.02,1,3,4,2,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,岩　崎　　芳　美,孫　崎　　百　世,岸　　　　恵　子,島　田　　なぎさ,末　武　　里奈子,西　橋　　奈　未,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.2,47.4,47.0,46.5,48.0,47.8
71,2019-03-23,びわこ,6,6.73,6.73,6.79,6.65,6.68,6.78,0.12,0.02,0.03,0.01,0.01,0.11,1,2,3,4,5,6.0,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,香　川　　素　子,濱　崎　　直　矢,木　下　　翔　太,松　山　　将　吾,大　澤　　普　司,上　條　　暢　嵩,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,52.7,53.1,51.0,53.8,51.0
72,2019-03-23,住之江,6,7.01,6.92,6.86,6.87,6.99,7.0,0.08,0.02,0.03,0.03,0.01,0.01,1,6,2,3,4,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,津久井　　拓　也,小　野　　達　哉,酒　見　　峻　介,小野寺　　智　洋,清　水　　敬　太,佐　野　　隆　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,51.0,51.6,51.7,50.5,53.5
73,2019-03-23,丸　亀,6,6.8,6.7,6.75,6.76,6.83,6.71,0.09,0.05,0.12,0.05,0.01,0.11,1,2,3,4,6,5.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,久　田　　　　武,渡　邊　　雄一郎,浮　田　　圭　浩,辻　　　　栄　蔵,小　川　　晃　司,原　　　　豊　土,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,50.0,52.4,51.2,50.0,51.9
74,2019-03-23,児　島,6,6.85,6.8,6.9,6.7,6.87,6.82,0.01,0.03,0.13,0.02,0.04,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　村　　正　輝,南　　　　佑　典,秋　元　　　　哲,志　道　　吉　和,池　田　　雷　太,加　藤　　雅　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,50.5,51.4,52.9,51.0
75,2019-03-23,芦　屋,6,6.79,6.74,6.77,6.82,6.79,6.72,0.02,0.01,0.05,0.01,0.01,0.03,1,2,3,4,5,6.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　景士郎,青　木　　玄　太,松　尾　　基　成,吉　川　　喜　継,森　　　　照　夫,廣　瀬　　将　亨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,51.3,55.1,51.0,54.2,54.2
76,2019-03-23,唐　津,6,6.77,6.77,6.79,6.77,6.82,6.7,0.01,0.08,0.17,0.23,0.01,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　和　之,百　武　　　　翔,板　倉　　敦　史,宮　地　　元　輝,粟　田　　　　祥,竹　井　　貴　史,-0.5,-0.5,-0.5,0.0,0.0,-0.5,51.3,51.0,52.8,54.2,56.6,51.0
77,2019-03-23,桐　生,7,7.0,6.94,6.95,6.88,6.93,6.94,0.09,0.01,0.06,0.1,0.06,0.05,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,芹　澤　　克　彦,金　子　　貴　志,大　川　　茂　実,井　上　　尚　悟,藤　田　　竜　弘,野　添　　貴　裕,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,51.4,56.5,53.5
78,2019-03-23,江戸川,7,6.57,6.76,6.81,6.65,6.66,6.71,0.05,0.04,0.03,0.01,0.07,0.14,1,2,3,4,6,5.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　竜　次,渋　谷　　正　義,太　田　　　　潮,郷　原　　章　平,久　永　　祥　平,岩　津　　徹　郎,0.0,0.0,0.5,0.5,0.5,0.0,51.1,51.5,55.9,51.0,51.4,54.1
79,2019-03-23,多摩川,7,6.77,6.82,6.77,6.76,6.74,6.72,0.21,0.08,0.01,0.04,0.05,0.12,1,2,3,4,6,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　啓　三,野　田　　貴　博,中　里　　英　夫,大須賀　　　　友,山　崎　　哲　司,飯　山　　　　泰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,52.8,51.1,53.8,52.1,51.3
80,2019-03-23,浜名湖,7,6.74,6.82,6.72,6.67,6.8,6.69,0.01,0.05,0.01,0.19,0.08,0.3,1,2,3,4,6,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　川　　　　健,土　屋　　千　明,品　田　　直　樹,重　富　　伸　也,計　盛　　　　光,今　坂　　晃　広,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,51.0,46.0,49.5,53.1,47.0,52.5
81,2019-03-23,蒲　郡,7,6.68,6.66,6.69,6.73,6.8,6.72,0.45,0.27,0.24,0.12,0.16,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,若　狭　　奈美子,古　川　　　　舞,横　田　　悠　衣,落　合　　直　子,関　野　　　　文,薮　内　　瑞　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.4,46.5,44.5,47.0,44.5,44.5
82,2019-03-23,常　滑,7,6.68,6.73,6.68,6.73,6.74,6.69,0.04,0.03,0.02,0.25,0.13,0.13,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,乙　津　　康　志,金　子　　　　萌,金　田　　　　諭,石　川　　哲　秀,佐々木　　英　樹,加　藤　　啓　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.0,51.1,55.4,53.4,51.5
83,2019-03-23,三　国,7,6.8,6.74,6.83,6.71,6.87,6.76,0.04,0.02,0.03,0.03,0.11,0.19,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,尾　崎　　雄　二,宮　迫　　暢　彦,市　川　　哲　也,西　村　　拓　也,木　田　　峰由季,西　村　　豪　洋,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.0,51.0,51.0,52.1,51.3
84,2019-03-23,びわこ,7,6.86,6.78,6.93,6.8,6.84,6.74,0.14,0.15,0.15,0.17,0.04,0.09,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　雅　和,新　田　　雄　史,深　井　　利　寿,桑　原　　将　光,椎　名　　　　豊,土　山　　卓　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.4,52.6,50.5,51.3,51.0,52.6
85,2019-03-23,住之江,7,6.91,6.77,6.89,6.79,6.89,6.77,0.44,0.2,0.22,0.29,0.03,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　井　　洪　弥,長　岡　　良　也,大　内　　裕　樹,松　本　　庸　平,河　相　　秀　行,佐　川　　正　道,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.0,53.5,51.0,51.0,51.0
86,2019-03-23,丸　亀,7,6.6,6.69,6.74,6.63,6.73,6.66,0.24,0.16,0.26,0.09,0.19,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　尾　　　　誠,大　谷　　直　弘,塩　田　　雄　一,沖　島　　広　和,秋　山　　直　之,中　北　　将　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,51.0,53.6,51.0,51.8
87,2019-03-23,児　島,7,6.69,6.79,6.79,6.79,6.85,6.8,0.35,0.49,0.17,0.41,0.31,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,本　部　　真　吾,栗　城　　　　匠,柴　田　　　　光,天　野　　　　誠,尾　上　　雅　也,岡　村　　　　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.7,51.0,54.8,52.4,53.5,53.8
88,2019-03-23,芦　屋,7,6.75,6.79,6.79,6.82,6.76,6.78,0.16,0.07,0.01,0.04,0.06,0.18,1,2,3,4,5,6.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,和　田　　拓　也,楠　原　　正　剛,宇　野　　博　之,村　上　　橋　蔵,三　原　　　　司,岡　村　　将　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,52.7,51.8,59.1,51.0,52.9
89,2019-03-23,唐　津,7,6.71,6.74,6.83,6.73,6.78,6.83,0.17,0.14,0.11,0.1,0.12,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　一　輝,竹　田　　和　哉,土　性　　雅　也,古　澤　　光　紀,土　井　　祥　伍,半　田　　尚　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,53.7,54.6,53.0,53.8,53.8
90,2019-03-23,桐　生,8,6.95,7.04,7.07,6.92,6.87,7.05,0.08,0.13,0.06,0.11,0.03,0.05,1,6,2,3,4,5.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　貴　洋,寳　田　　亮　治,鈴　木　　貴　司,竹　本　　太　樹,荻　野　　裕　介,中　西　　宏　文,-0.5,-0.5,-0.5,0.0,0.0,-0.5,53.6,51.8,57.1,52.9,51.0,51.0
91,2019-03-23,江戸川,8,6.78,6.78,6.75,6.7,6.76,6.85,0.11,0.02,0.19,0.04,0.0,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　川　　雄　大,奥　平　　拓　也,原　田　　正　己,加　藤　　政　彦,木　場　　悠　介,永　井　　亮　次,0.0,0.5,0.5,0.0,0.5,0.0,52.2,51.7,51.1,51.1,52.0,53.1
92,2019-03-23,多摩川,8,6.65,6.69,6.61,6.6,6.66,6.72,0.07,0.19,0.27,0.22,0.01,0.01,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　英　志,中　辻　　博　訓,山　口　　隆　史,山　谷　　　　央,丹　下　　　　健,大　平　　誉史明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,54.5,51.2,50.5,52.6,50.0
93,2019-03-23,浜名湖,8,6.8,6.74,6.73,6.74,6.7,6.76,0.11,0.17,0.01,0.19,0.09,0.3,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　川　　吉　鎬,岡　　　　祐　臣,北　川　　幸　典,佐　藤　　大　騎,横　澤　　剛　治,柴　田　　百　恵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.2,55.3,54.3,51.0,53.6,46.5
94,2019-03-23,蒲　郡,8,6.76,6.74,6.86,6.76,6.73,6.75,0.16,0.11,0.11,0.21,0.11,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大豆生田　　　　蒼,真　子　　奈津実,中　北　　　　涼,島　倉　　　　都,守　屋　　美　穂,稲　生　　夏　季,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.4,47.0,47.4,47.9,45.5,51.3
95,2019-03-23,常　滑,8,6.75,6.74,6.63,6.75,6.74,6.7,0.2,0.23,0.01,0.15,0.1,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,市　川　　美　宏,関　　　　　　道,渡　辺　　浩　司,吉　永　　浩　則,畔　柳　　俊　吾,島　川　　光　男,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,55.4,51.0,54.8,51.0,51.4
96,2019-03-23,三　国,8,6.74,6.81,6.75,6.93,6.72,6.8,0.05,0.18,0.16,0.23,0.4,0.17,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,清　水　　沙　樹,樋　口　　由加里,今　井　　美　亜,水　口　　由　紀,古　賀　　千　晶,濱　崎　　寿里矢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,45.0,46.5,47.5,46.5,52.6
97,2019-03-23,びわこ,8,7.06,7.32,7.14,7.07,7.1,7.14,0.04,0.07,0.09,0.01,0.1,0.01,1,2,6,3,4,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,片　岡　　雅　裕,中　村　　辰　也,是　澤　　孝　宏,室　田　　泰　史,東　本　　勝　利,吉　川　　昭　男,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.0,51.0,53.1,52.2,51.0
98,2019-03-23,住之江,8,6.96,6.88,7.09,6.92,6.93,7.03,0.19,0.21,0.17,0.0,0.1,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,峰　重　　力　也,宇　土　　泰　就,池　上　　隆　行,中　野　　次　郎,古　賀　　勝　則,草　場　　康　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,53.2,51.6,52.0,55.4,51.6
99,2019-03-23,丸　亀,8,6.76,6.72,6.82,6.75,6.77,6.72,0.3,0.07,0.11,0.19,0.22,0.22,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　俊　彦,三　好　　勇　人,浦　上　　拓　也,熊　谷　　直　樹,倉　尾　　大　介,日　笠　　勝　弘,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.4,53.2,52.2,51.2,53.8,51.0
100,2019-03-23,児　島,8,6.8,6.85,6.74,6.86,6.84,6.76,0.06,0.1,0.15,0.36,0.34,0.12,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　池　　公　生,上　條　　嘉　嗣,菅　　　　章　哉,岩　谷　　　　真,崎　　　　利　仁,大　峯　　　　豊,-0.5,-0.5,-0.5,0.0,0.0,-0.5,50.5,54.0,51.0,51.0,53.1,54.4
101,2019-03-23,芦　屋,8,6.83,6.85,6.8,6.77,6.82,6.77,0.19,0.03,0.02,0.18,0.04,0.09,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,橋　本　　年　光,坂　口　　明　義,嶋　田　　貴　支,出　村　　卓　也,柳　生　　泰　二,井　川　　真　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.2,52.5,51.0,53.5,55.3
102,2019-03-23,唐　津,8,6.79,6.8,6.77,6.69,6.73,6.72,0.1,0.02,0.03,0.19,0.08,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浦　田　　晃　嗣,渡　部　　　　悟,占　部　　一　真,山　本　　隆　幸,森　作　　雄　大,関　野　　　　龍,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.1,55.1,51.2,51.0,52.6,50.0
103,2019-03-23,桐　生,9,6.92,6.92,6.94,6.9,7.02,6.99,0.03,0.0,0.02,0.03,0.01,0.05,1,3,2,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,和　田　　兼　輔,田　中　　孝　明,多羅尾　　達　之,水　野　　暁　広,加　藤　　知　弘,多　田　　有　佑,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.0,51.7,55.4,56.4,53.3
104,2019-03-23,江戸川,9,6.84,6.9,6.8,6.96,7.03,6.96,0.08,0.15,0.02,0.26,0.13,0.28,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,出　本　　正　博,杉　田　　篤　光,吉　原　　聖　人,近　藤　　雄一郎,松　村　　　　敏,尾　形　　栄　治,0.5,0.0,0.0,0.5,0.0,0.5,50.0,53.6,51.0,55.4,52.5,53.8
105,2019-03-23,多摩川,9,6.71,6.8,6.81,6.82,6.79,6.78,0.06,0.28,0.08,0.12,0.13,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　和　伸,相　原　　利　章,谷　口　　健　一,信　濃　　由　行,小　森　　信　雄,谷　村　　啓　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.6,50.5,53.2,53.5,51.5,50.5
106,2019-03-23,蒲　郡,9,6.73,6.76,6.77,6.79,6.81,6.74,0.03,0.21,0.09,0.11,0.08,0.18,1,3,2,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浜　田　　亜理沙,森　田　　太　陽,大　澤　　真　菜,鈴　木　　成　美,深　見　　亜由美,喜多須　　杏　奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.0,45.0,45.0,44.5,49.1
107,2019-03-23,常　滑,9,6.7,6.74,6.79,6.72,6.78,6.78,0.15,0.17,0.02,0.12,0.03,0.18,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,川　添　　英　正,下　出　　秀　明,河　野　　　　大,杉　村　　賢　也,小　倉　　康　典,川　上　　清　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,60.4,51.0,52.0,52.1,60.5
108,2019-03-23,三　国,9,6.68,6.75,6.75,6.7,6.78,6.85,0.24,0.06,0.14,0.15,0.21,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　田　　聖　文,石　田　　政　吾,中　山　　将　太,岩　瀬　　裕　亮,西　川　　新太郎,岩　川　　仁　士,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,52.0,52.7,52.7,51.2,52.9
109,2019-03-23,びわこ,9,6.85,6.76,6.83,6.8,6.85,6.78,0.21,0.15,0.24,0.27,0.29,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,下　條　　雄太郎,篠　崎　　仁　志,村　田　　修　次,村　岡　　賢　人,仲　口　　博　崇,出　畑　　孝　典,0.0,0.0,0.0,0.0,-0.5,-0.5,51.5,52.5,51.0,52.1,51.7,51.0
110,2019-03-23,住之江,9,6.89,6.95,6.86,6.96,6.82,6.92,0.12,0.45,0.04,0.03,0.01,0.1,1,2,3,4,5,6.0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,竹　上　　真　司,安　藤　　裕　貴,片　橋　　幸　貴,向　　　　達　哉,塚　原　　武　之,木　村　　光　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.9,51.2,51.5,54.7,51.8
111,2019-03-23,丸　亀,9,6.79,6.77,6.87,6.82,6.78,6.78,0.02,0.04,0.16,0.11,0.08,0.03,1,2,3,4,5,6.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　亮　太,山　崎　　昭　生,濱　本　　優　一,永　田　　秀　二,照　屋　　厚　仁,塩　田　　北　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,51.1,49.5,53.6,51.0,52.0
112,2019-03-23,芦　屋,9,6.81,6.84,6.85,6.75,6.82,6.74,0.04,0.07,0.01,0.02,0.1,0.13,1,2,3,4,5,6.0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　島　　真　二,細　川　　明　人,福　島　　勇　樹,廣　瀬　　将　亨,田　中　　健太郎,重　木　　輝　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.4,53.6,54.2,56.8,49.5
113,2019-03-23,唐　津,9,6.82,6.71,6.76,6.78,6.76,6.74,0.18,0.23,0.21,0.19,0.11,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　串　　重　幸,上　村　　純　一,葛　原　　大　陽,西　原　　明　生,佐　竹　　太　一,島　田　　賢　人,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.8,51.6,50.0,53.8,52.0,53.7
