,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-05-20,下　関,5,6.76,6.8,6.75,6.85,6.82,6.74,0.17,0.08,0.04,0.07,0.06,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,片　岡　　恵　里,長　田　　光　子,武　藤　　綾　子,藤　崎　　小百合,菅　野　　はやか,末　武　　里奈子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.1,50.7,47.0,47.6,51.2,47.8
57,2019-05-20,若　松,5,6.85,6.85,6.86,6.81,6.87,6.84,0.0,0.14,0.12,0.17,0.44,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　雅　和,大　上　　卓　人,田　山　　和　広,吉　村　　　　誠,永　田　　義　紘,高　田　　　　綾,0.0,-0.5,-0.5,0.0,-0.5,-0.5,51.2,51.0,54.1,50.5,49.0,46.0
58,2019-05-20,芦　屋,5,6.84,6.82,6.77,6.85,6.85,6.88,0.02,0.04,0.05,0.27,0.04,0.12,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,下　田　　哲　也,新　田　　泰　章,中　村　　泰　平,伊　藤　　喜　智,岡　部　　　　哲,田　頭　　虎　親,-0.5,0.0,0.0,-0.5,0.0,0.0,52.9,52.0,51.0,51.0,51.1,55.4
59,2019-05-20,平和島,6,6.9,6.87,6.92,6.93,6.89,6.91,0.09,0.01,0.14,0.09,0.01,0.05,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　　　萌,杉　村　　賢　也,河　村　　　　了,松　江　　秀　徳,松　本　　弓　雄,芝　田　　浩　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.7,51.0,52.4,51.0,51.0
60,2019-05-20,浜名湖,6,6.68,6.66,6.71,6.71,6.66,6.7,0.16,0.11,0.06,0.07,0.05,0.16,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,井　川　　大　作,栗　原　　直　也,中　村　　守　成,島　田　　一　生,藤　田　　靖　弘,大　庭　　元　明,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,58.3,51.4,52.5,54.2,51.0,54.7
61,2019-05-20,蒲　郡,6,6.77,6.84,6.8,6.77,6.77,6.89,0.02,0.09,0.1,0.16,0.19,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　生　　雄　人,小　倉　　康　典,山　本　　光　雄,東　　　　健　介,小　川　　時　光,田　邉　　亮　蔵,-0.5,-0.5,-0.5,0.0,-0.5,0.0,53.0,51.7,51.9,51.8,54.2,55.1
62,2019-05-20,常　滑,6,6.95,6.93,6.93,6.91,6.88,6.89,0.11,0.24,0.16,0.2,0.3,0.42,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鹿　島　　敏　弘,篠　田　　優　也,佐　藤　　大　佑,中　里　　英　夫,中　野　　和　裕,竹　田　　広　樹,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.8,52.4,51.4,51.0,52.2
63,2019-05-20,びわこ,6,6.92,6.88,6.85,6.83,6.93,6.91,0.29,0.15,0.14,0.05,0.31,0.42,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　浦　　洋次朗,小　西　　英　輝,塩　崎　　優　司,中　村　　亮　太,花　本　　夏　樹,鈴　木　　孝　之,0.0,0.0,0.0,0.0,0.0,-0.5,51.2,53.9,52.0,52.7,52.5,57.2
64,2019-05-20,鳴　門,6,6.76,6.78,6.93,6.8,6.81,6.75,0.19,0.22,0.04,0.01,0.13,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,酒　見　　峻　介,中　渡　　修　作,松　浦　　　　努,香　月　　大　介,草　場　　康　幸,松　尾　　　　祭,0.0,0.0,0.0,0.0,0.0,0.0,51.0,52.5,55.7,51.2,52.3,52.5
65,2019-05-20,児　島,6,6.91,6.91,6.9,6.95,6.85,6.89,0.14,0.01,0.04,0.04,0.08,0.27,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,君　島　　秀　三,柳　沢　　　　一,星　野　　太　郎,篠　原　　俊　夫,谷　村　　啓　司,松　井　　友　汰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.0,51.5,52.7,51.0,55.1
66,2019-05-20,宮　島,6,6.69,6.69,6.67,6.76,6.7,6.73,0.07,0.04,0.28,0.13,0.03,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　井　　清　貴,中　田　　達　也,西　村　　豪　洋,井　上　　　　茂,松　下　　一　也,米　田　　隆　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.0,51.1,52.8,52.1,53.3
67,2019-05-20,徳　山,6,7.08,7.04,7.06,7.04,7.04,7.08,0.19,0.16,0.01,0.07,0.34,0.36,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　川　　正　道,石　岡　　将　太,佐々木　　康　幸,古　場　　輝　義,小　澤　　　　学,川　村　　正　輝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,55.1,53.2,51.6,53.5,50.5
68,2019-05-20,若　松,6,6.84,6.88,6.91,6.85,6.85,6.85,0.26,0.48,0.34,0.18,0.22,0.28,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,蜷　川　　哲　平,和　田　　兼　輔,栗　原　　謙　治,石　田　　貴　洋,百　武　　　　翔,西　村　　　　勝,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.4,51.0,54.9,51.0,51.0,53.8
69,2019-05-20,芦　屋,6,6.79,6.87,6.83,6.81,6.85,6.79,0.22,0.17,0.21,0.14,0.11,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　黒　　竜　吾,横　川　　聖　志,田　中　　宏　樹,福　田　　雅　一,木　村　　恒　一,飯　田　　庄　吾,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,57.2,53.4,51.5,53.9,57.3,56.4
70,2019-05-20,平和島,7,6.87,6.85,6.83,6.97,6.99,6.87,0.1,0.13,0.26,0.04,0.03,0.1,4,1,2,3,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,向　後　　龍　一,齋　藤　　竜　次,関　口　　智　久,竹　村　　祥　司,金　子　　拓　矢,宮　野　　　　仁,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.5,51.1,51.9,52.4,51.1,51.9
71,2019-05-20,浜名湖,7,6.65,6.68,6.71,6.67,6.75,6.79,0.01,0.32,0.01,0.0,0.08,0.09,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　上　　真　司,畑　　　　竜　生,伊　達　　正　利,渥　美　　卓　郎,浜　野　　孝　志,中　村　　裕　将,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,54.0,53.0,58.9,51.0
72,2019-05-20,蒲　郡,7,6.79,6.83,6.76,6.79,6.8,6.75,0.12,0.04,0.07,0.15,0.14,0.14,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　澤　　大　夢,田　中　　　　堅,横　井　　健　太,田　中　　　　豪,木　下　　大　將,宇田川　　信　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.3,51.5,53.4,51.5,51.0
73,2019-05-20,常　滑,7,6.84,6.92,6.91,6.86,6.93,6.96,0.12,0.15,0.0,0.12,0.11,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,冨　成　　謙　児,松　本　　博　昭,都　築　　正　治,マイケ　　ル田代,沓　名　　貴　輝,吉　田　　俊　彦,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.0,51.0,51.0,50.5,52.6
74,2019-05-20,びわこ,7,6.89,6.83,6.87,6.99,6.95,6.85,0.28,0.01,0.09,0.08,0.04,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,馬　場　　　　剛,柳　内　　敬　太,権　藤　　俊　光,増　田　　弘　喜,中　辻　　博　訓,松　山　　　　靖,0.0,0.0,0.0,-0.5,0.0,0.0,50.0,51.0,51.6,52.8,53.8,57.3
75,2019-05-20,鳴　門,7,6.85,6.9,6.9,6.9,6.81,6.78,0.25,0.2,0.34,0.08,0.13,0.12,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　寺　　拳　人,村　田　　友　也,馬　野　　　　耀,田　中　　孝　明,佐々木　　大　河,樋　口　　　　亮,-0.5,0.0,0.0,0.0,0.0,0.0,55.5,62.2,54.6,55.4,51.8,51.0
76,2019-05-20,児　島,7,6.83,6.85,6.95,6.99,6.99,6.92,0.03,0.01,0.16,0.02,0.0,0.13,1,4,2,5,6,3.0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,下　河　　誉　史,加　瀬　　智　宏,岸　本　　雄　貴,西　島　　義　則,樋　口　　範　政,中　野　　次　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.4,52.8,63.9,55.2,55.4,52.3
77,2019-05-20,宮　島,7,6.76,6.71,6.71,6.68,6.71,6.71,0.05,0.07,0.39,0.0,0.07,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,寳　田　　亮　治,麻　生　　慎　介,田　村　　勇　一,赤　坂　　俊　輔,後　藤　　正　宗,石　原　　　　翼,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,52.3,49.0,51.0,53.7,50.0
78,2019-05-20,徳　山,7,7.16,7.1,7.14,7.14,7.09,7.2,0.05,0.18,0.01,0.15,0.21,0.08,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　聡　志,出　畑　　孝　典,松　村　　康　太,富　山　　弘　幸,野　澤　　大　二,重　冨　　勇　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,51.3,51.8,55.9,53.7,56.2
79,2019-05-20,下　関,7,6.7,6.74,6.76,6.71,6.72,6.75,0.39,0.47,0.22,0.16,0.16,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,向　井　　美　鈴,柳　澤　　千　春,真　子　　奈津実,佐々木　　裕　美,高　田　　ひかる,橋谷田　　佳　織,-0.5,-0.5,-0.5,-0.5,0.0,0.0,44.5,47.0,47.0,47.0,47.0,43.5
80,2019-05-20,若　松,7,6.91,6.86,6.89,6.9,6.88,6.94,0.36,0.27,0.11,0.01,0.03,0.08,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,岸　　　　恵　子,富　樫　　麗　加,吉　永　　泰　弘,安　田　　政　彦,幸　田　　智　裕,井　上　　一　輝,-0.5,-0.5,0.0,0.0,-0.5,-0.5,47.0,51.0,54.3,51.1,52.7,50.0
81,2019-05-20,芦　屋,7,6.82,6.86,6.83,6.87,6.87,6.85,0.06,0.22,0.06,0.01,0.07,0.07,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　瀬　　　　譲,川　合　　理　司,三　原　　　　司,宮　嵜　　隆太郎,小　池　　哲　也,澤　田　　尚　也,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.4,59.4,51.0,58.7,54.1,51.5
82,2019-05-20,平和島,8,6.89,6.79,6.93,6.87,6.91,6.88,0.08,0.17,0.23,0.09,0.13,0.11,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　川　　和　仁,林　　　　美　憲,渡　邊　　哲　也,深　井　　利　寿,松　下　　知　幸,村　田　　修　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.0,51.2,53.7,50.5,50.0,51.0
83,2019-05-20,浜名湖,8,6.66,6.72,6.71,6.69,6.68,6.67,0.11,0.05,0.04,0.45,0.12,0.14,1,2,3,5,6,4.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　山　　　　勉,森　下　　　　勇,新　出　　浩　司,金　山　　立　樹,川　崎　　智　幸,宮　武　　英　司,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.6,54.2,51.3,53.4,51.4,53.5
84,2019-05-20,蒲　郡,8,6.76,6.87,6.86,6.88,6.88,6.88,0.07,0.18,0.09,0.08,0.05,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柏　野　　幸　二,岩　田　　優　一,表　　　　憲　一,村　上　　功　祐,牧　原　　　　崇,吉　田　　慎二郎,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.0,49.5,52.3,55.3,50.5,56.2
85,2019-05-20,常　滑,8,6.91,6.89,6.87,6.9,6.93,6.8,0.14,0.05,0.06,0.15,0.09,0.05,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,関　　　　裕　也,三　川　　昂　暁,岡　本　　慎　治,藤　原　　孝　斗,切　田　　潤　二,曾　根　　孝　仁,-0.5,0.0,-0.5,-0.5,-0.5,0.0,51.2,52.4,51.0,52.5,50.0,53.7
86,2019-05-20,びわこ,8,6.85,6.8,6.84,6.87,6.83,6.87,0.28,0.39,0.3,0.27,0.31,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　谷　　直　弘,深　山　　祐　二,河　合　　佑　樹,渡　邊　　裕　貴,彦　坂　　径　冶,宇留田　　翔　平,-0.5,-0.5,0.0,0.0,0.0,0.0,51.0,51.1,51.0,51.0,55.4,53.9
87,2019-05-20,鳴　門,8,6.84,6.74,6.91,6.79,6.82,6.78,0.05,0.04,0.06,0.19,0.1,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,南　野　　利　騰,近　藤　　稔　也,赤　池　　修　平,宇　土　　泰　就,牧　　　　宏　次,木　下　　雄　介,0.0,0.0,0.0,0.0,-0.5,0.0,52.3,54.2,51.0,53.0,52.1,50.5
88,2019-05-20,児　島,8,6.88,6.96,6.96,6.94,6.98,7.0,0.36,0.17,0.27,0.18,0.29,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,正　木　　聖　賢,永　田　　郁　弥,中　井　　俊　祐,柳　田　　英　明,松　尾　　　　充,香　川　　友　尚,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,52.8,51.0,51.8,49.5,53.1
89,2019-05-20,宮　島,8,6.69,6.71,6.74,6.65,6.78,6.8,0.14,0.27,0.02,0.06,0.05,0.04,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　溝　　一　生,森　　　　照　夫,岩　井　　　　繁,岡　本　　翔太郎,服　部　　達　哉,中　嶋　　健一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,54.3,58.7,50.0,53.8,51.2
90,2019-05-20,徳　山,8,7.16,7.04,7.07,7.09,7.04,7.12,0.06,0.14,0.05,0.21,0.22,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　智　和,松　村　　　　敏,中　嶋　　誠一郎,山　地　　正　樹,金　児　　隆　太,宇　野　　博　之,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.1,50.5,54.4,51.0,53.6
91,2019-05-20,下　関,8,6.77,6.79,6.73,6.77,6.8,6.74,0.07,0.3,0.22,0.11,0.05,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,西　坂　　香　松,田　中　　博　子,魚　谷　　香　織,寺　島　　美　里,道　上　　千　夏,落　合　　直　子,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.2,51.1,44.5,46.5,49.2,47.3
92,2019-05-20,若　松,8,6.82,6.88,6.8,6.9,6.93,6.83,0.14,0.12,0.03,0.21,0.27,0.13,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　宮　　淳　史,竹　田　　吉　行,山　口　　　　剛,北　岡　　　　淳,小　川　　晃　司,西　村　　　　歩,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.6,50.5,51.4,54.1,49.5,47.0
93,2019-05-20,芦　屋,8,6.82,6.8,6.92,6.94,6.85,6.75,0.06,0.05,0.22,0.06,0.12,0.35,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　川　　吉　鎬,黒　田　　誠　司,竹　田　　和　哉,牟　田　　奨　太,浦　野　　　　海,上　田　　健　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,57.0,52.3,54.1,54.9,54.2,50.5
94,2019-05-20,平和島,9,6.81,6.77,6.89,6.95,6.88,6.93,0.08,0.2,0.23,0.07,0.18,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　谷　　　　央,古　結　　　　宏,中　西　　宏　文,栗　城　　　　匠,山　本　　景士郎,桐　本　　康　臣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.6,51.0,51.0,52.4,53.5
95,2019-05-20,浜名湖,9,6.63,6.7,6.74,6.68,6.68,6.71,0.14,0.1,0.12,0.18,0.16,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　靖　弘,二　橋　　　　学,中　里　　昌　志,加　藤　　知　弘,川　原　　正　明,鈴　木　　慶　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,49.5,51.0,56.4,51.0,51.0
96,2019-05-20,蒲　郡,9,6.8,6.74,6.87,6.86,6.91,6.84,0.2,0.04,0.11,0.05,0.04,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,郷　原　　章　平,大須賀　　　　友,三　嶌　　誠　司,山　本　　光　雄,佐　竹　　友　樹,石　田　　章　央,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,53.0,52.2,51.9,51.5,52.2
97,2019-05-20,常　滑,9,6.88,6.92,6.92,6.75,6.95,6.96,0.04,0.03,0.05,0.25,0.33,0.05,1,2,3,5,6,4.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,本　多　　宏　和,久　富　　政　弘,原　田　　富士男,高　倉　　孝　太,藤　本　　佳　史,田　代　　達　也,0.0,-0.5,-0.5,0.0,-0.5,-0.5,51.8,53.8,52.1,50.0,50.5,51.7
98,2019-05-20,びわこ,9,6.93,6.91,6.82,6.9,6.92,6.91,0.01,0.04,0.03,0.14,0.27,0.12,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　宣　邦,河　上　　哲　也,金　田　　大　輔,谷　　　　勝　幸,田　中　　定　雄,山　口　　達　也,0.0,0.0,0.0,0.0,0.5,0.0,51.3,52.4,50.5,54.0,53.1,50.5
99,2019-05-20,鳴　門,9,6.86,6.85,6.86,6.82,6.78,6.75,0.15,0.07,0.22,0.04,0.01,0.02,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　大　輔,廣　瀬　　真　也,上　村　　慎太郎,國　崎　　良　春,佐々木　　英　樹,井　手　　良　太,0.0,0.0,0.0,0.0,0.0,0.5,51.0,50.0,50.5,53.8,52.1,51.0
100,2019-05-20,児　島,9,7.0,7.03,7.05,6.95,6.95,7.01,0.36,0.31,0.35,0.04,0.1,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　浩　次,高　山　　哲　也,安　藤　　裕　貴,篠　崎　　元　志,齋　藤　　真　之,二　宮　　博　貴,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,54.7,53.2,53.1,51.2,53.3,51.0
101,2019-05-20,宮　島,9,6.73,6.77,6.75,6.83,6.79,6.72,0.0,0.02,0.07,0.13,0.2,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,小　畑　　実　成,高　野　　心　吾,塩　田　　北　斗,前　川　　竜　次,矢　橋　　成　介,池　田　　真　治,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.2,51.0,59.9,53.3
102,2019-05-20,徳　山,9,7.12,7.14,7.09,7.13,7.21,7.14,0.18,0.07,0.06,0.12,0.08,0.08,1,2,3,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,伏　見　　　　卓,江　頭　　賢　太,中　村　　　　尊,西　山　　昇　一,江　本　　真　治,秦　　　　直　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.9,53.3,51.5,53.5,53.9
103,2019-05-20,若　松,9,6.72,6.86,6.81,6.87,6.86,6.88,0.13,0.11,0.11,0.05,0.04,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　昂　明,長谷川　　雅　和,岡　本　　　　猛,富　永　　　　茂,渡　邉　　優　美,大　西　　隆　洋,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.2,50.0,51.0,49.0,56.1
104,2019-05-20,芦　屋,9,6.79,6.84,6.82,6.84,6.82,6.84,0.11,0.02,0.06,0.04,0.2,0.05,1,5,2,3,4,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　村　　暢　孝,田　中　　宏　樹,伊　藤　　喜　智,渡　邉　　睦　広,平　野　　和　明,新　井　　英　孝,-0.5,0.0,-0.5,0.0,-0.5,0.0,51.5,51.5,51.0,51.9,51.6,52.7
105,2019-05-20,平和島,10,6.83,6.85,6.86,6.85,6.81,6.86,0.02,0.05,0.17,0.05,0.02,0.07,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,大　橋　　純一郎,品　川　　賢　次,浦　田　　信　義,天　野　　晶　夫,松　江　　秀　徳,深　澤　　　　勉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,51.1,53.1,52.4,53.1
106,2019-05-20,浜名湖,10,6.64,6.63,6.67,6.68,6.72,6.76,0.05,0.01,0.18,0.1,0.09,0.05,1,5,6,2,3,4.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　俊　介,竹　上　　真　司,井　川　　大　作,田　中　　太一郎,齋　藤　　　　勇,濱　田　　隆　浩,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,58.3,51.4,52.8,56.5
107,2019-05-20,蒲　郡,10,6.9,6.92,6.94,6.87,6.96,6.9,0.13,0.1,0.01,0.05,0.08,0.11,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,折　下　　寛　法,大　澤　　大　夢,藤　生　　雄　人,一　柳　　和　孝,菊　池　　峰　晴,後　藤　　陽　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,52.1,53.0,51.8,51.0,55.0
108,2019-05-20,常　滑,10,6.91,7.0,6.95,6.97,6.87,6.88,0.0,0.09,0.09,0.05,0.02,0.04,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　里　　英　夫,伊　藤　　誠　二,丹　下　　　　健,越　智　　照　浩,佐　藤　　大　佑,村　田　　浩　司,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.4,53.1,52.1,55.3,52.4,53.8
109,2019-05-20,びわこ,10,6.87,6.86,6.84,6.82,6.93,6.83,0.07,0.07,0.16,0.33,0.03,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,北　中　　元　樹,枝　尾　　　　賢,木　村　　光　宏,谷　本　　幸　司,塩　崎　　優　司,出　本　　正　博,0.0,0.5,0.0,0.0,0.0,0.0,55.5,51.0,51.4,51.0,52.0,51.0
110,2019-05-20,鳴　門,10,6.77,6.82,6.81,6.78,6.78,6.79,0.05,0.16,0.1,0.31,0.04,0.09,1,2,5,6,3,4.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,小　坂　　宗　司,清　水　　攻　二,中　渡　　修　作,松　尾　　　　祭,向　　　　達　哉,玄　馬　　　　徹,0.5,0.0,0.0,0.0,0.0,0.0,51.0,51.1,52.5,52.5,51.7,51.0
111,2019-05-20,児　島,10,6.89,6.88,6.97,7.05,6.91,6.93,0.12,0.06,0.21,0.16,0.05,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,星　野　　太　郎,山　下　　和　彦,水　原　　　　慎,前　田　　聖　文,中　村　　　　格,丸　野　　一　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,50.5,50.0,53.9,57.2,51.8
112,2019-05-20,宮　島,10,6.73,6.75,6.76,6.77,6.79,6.75,0.06,0.26,0.05,0.03,0.05,0.04,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,深　谷　　知　博,向井田　　直　弥,米　田　　隆　弘,岡　部　　大　輔,山　一　　鉄　也,松　尾　　　　拓,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,47.5,53.3,51.0,51.4,49.5
113,2019-05-20,徳　山,10,6.99,7.1,7.1,7.07,7.13,7.03,0.24,0.17,0.04,0.25,0.11,0.12,1,2,3,4,6,5.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　山　　晃　三,柳　橋　　宏　紀,上　條　　信　一,川　村　　正　輝,柳　瀬　　幹　太,原　田　　篤　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.0,51.0,53.7,50.5,52.3,51.0
